time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.829,310,647,982,310,2.0,31.0,47.0,11.840819358825684,31.494138717651367,47.363277435302734,-1.5501708984375,0.29345703125,0.3365478515625
5.836,310,579,853,311,2.0,31.0,47.0,22.399900436401367,33.26416015625,66.5283203125,-1.1402587890625,0.2415771484375,0.32421875
5.844,310,526,766,310,2.0,31.0,47.0,22.399900436401367,33.26416015625,66.5283203125,-0.61474609375,0.0633544921875,0.268310546875
5.860,311,452,579,310,2.0,31.0,47.0,17.88330078125,35.21728515625,91.91893768310547,-0.1185302734375,-0.1268310546875,0.1763916015625
5.887,310,428,502,310,2.0,34.0,43.0,11.596678733825684,36.2548828125,88.98925018310547,0.27734375,-0.300048828125,0.159423828125
5.888,310,419,467,310,2.0,34.0,43.0,11.596678733825684,36.2548828125,88.98925018310547,0.409423828125,-0.2896728515625,0.19677734375
5.896,310,386,424,296,2.0,34.0,43.0,20.996091842651367,37.17041015625,42.175289154052734,0.2264404296875,0.007080078125,0.1326904296875
5.903,310,380,425,308,2.0,34.0,43.0,38.818359375,43.334957122802734,10.009765625,-0.126708984375,0.4639892578125,-0.037109375
5.910,308,373,444,310,2.0,34.0,43.0,52.490230560302734,49.743648529052734,-15.991209983825684,-0.4573974609375,0.8785400390625,-0.1324462890625
5.927,310,373,449,310,2.0,34.0,43.0,47.546382904052734,44.982906341552734,-30.456541061401367,-0.636962890625,1.050537109375,-0.109375
5.931,310,372,465,310,2.0,34.0,43.0,23.193357467651367,31.494138717651367,-38.14697265625,-0.708984375,0.9151611328125,-0.0445556640625
5.935,310,373,456,308,2.0,34.0,43.0,-8.48388671875,18.85986328125,-44.372554779052734,-0.75732421875,0.5745849609375,0.010986328125
5.955,310,374,465,309,2.0,34.0,43.0,-31.433103561401367,12.023924827575684,-48.278804779052734,-0.8154296875,0.2166748046875,0.0543212890625
5.956,310,379,480,310,2.0,34.0,43.0,-36.07177734375,8.72802734375,-47.363277435302734,-0.8604736328125,-0.0091552734375,0.1005859375
5.964,310,379,475,308,2.0,34.0,43.0,-24.536130905151367,5.554198741912842,-41.809078216552734,-0.9039306640625,-0.0615234375,0.1593017578125
5.989,309,380,483,310,1.0,34.0,49.0,-7.751464366912842,0.2441406100988388,-34.0576171875,-0.948486328125,0.006591796875,0.2435302734375
5.990,310,382,481,309,1.0,34.0,49.0,2.0751953125,-7.141112804412842,-25.634763717651367,-0.966796875,0.0904541015625,0.3282470703125
5.994,309,382,481,309,1.0,34.0,49.0,1.8310545682907104,-12.756346702575684,-16.6015625,-0.9664306640625,0.109619140625,0.3681640625
6.008,310,384,483,310,1.0,34.0,49.0,-0.4272460639476776,-13.488768577575684,-6.408690929412842,-0.9573974609375,0.081298828125,0.3533935546875
6.016,310,386,481,310,1.0,34.0,49.0,1.4038084745407104,-10.742186546325684,5.432128429412842,-0.936767578125,0.0804443359375,0.3057861328125
6.029,310,389,477,310,1.0,34.0,49.0,5.065917491912842,-7.995604991912842,17.822265625,-0.9031982421875,0.1278076171875,0.2357177734375
6.038,310,393,479,310,1.0,34.0,49.0,6.469726085662842,-7.080077648162842,28.320310592651367,-0.8551025390625,0.1776123046875,0.146728515625
6.047,310,396,479,296,1.0,34.0,49.0,3.906249761581421,-8.23974609375,36.07177734375,-0.796142578125,0.19091796875,0.0577392578125
6.061,310,399,491,310,1.0,34.0,49.0,-2.01416015625,-11.596678733825684,42.907711029052734,-0.7244873046875,0.185546875,0.004150390625
6.068,310,415,516,310,2.0,34.0,46.0,-10.498045921325684,-16.9677734375,50.415035247802734,-0.59765625,0.1885986328125,-0.0137939453125
6.095,309,439,557,310,2.0,34.0,46.0,-19.8974609375,-23.254392623901367,56.701656341552734,-0.362548828125,0.1805419921875,-0.03466796875
6.095,310,473,596,310,2.0,34.0,46.0,-27.282712936401367,-31.249998092651367,57.189937591552734,0.0009765625,0.1295166015625,-0.080078125
6.098,310,538,671,310,2.0,34.0,46.0,-27.465818405151367,-42.785640716552734,46.569820404052734,0.427490234375,0.0504150390625,-0.06982421875
6.106,309,587,806,312,2.0,34.0,46.0,-13.732909202575684,-55.114742279052734,22.338865280151367,0.693359375,-0.02685546875,0.0628662109375
6.114,310,640,960,311,2.0,34.0,46.0,11.474608421325684,-60.546871185302734,-12.817381858825684,0.5640869140625,0.0399169921875,0.2088623046875
6.134,311,738,1173,311,2.0,34.0,46.0,26.245115280151367,-55.541988372802734,-48.828121185302734,0.041015625,0.2379150390625,0.34375
6.141,311,799,1239,310,2.0,34.0,46.0,11.901854515075684,-41.442867279052734,-73.30322265625,-0.6844482421875,0.3743896484375,0.4923095703125
6.147,311,849,1334,312,2.0,34.0,46.0,-16.7236328125,-20.324705123901367,-78.4912109375,-1.53564453125,0.72314453125,0.498046875
6.165,310,921,1437,312,2.0,34.0,46.0,-42.663570404052734,-3.601073980331421,-63.964839935302734,-2.198486328125,1.1795654296875,0.427734375
6.194,310,943,1488,312,3.0,30.0,44.0,-68.90869140625,-6.286620616912842,-46.142574310302734,-2.436767578125,0.995361328125,0.5557861328125
6.203,298,959,1500,312,3.0,30.0,44.0,-77.5146484375,-20.263669967651367,-42.907711029052734,-2.5531005859375,0.384521484375,0.8101806640625
6.203,310,933,1399,313,3.0,30.0,44.0,-43.395992279052734,-28.930662155151367,-43.823238372802734,-2.649658203125,0.01806640625,0.9312744140625
6.204,310,932,1383,312,3.0,30.0,44.0,17.02880859375,-30.578611373901367,-32.2265625,-2.0643310546875,-0.0865478515625,0.81005859375
6.206,310,931,1386,309,3.0,30.0,44.0,74.5849609375,-23.437498092651367,-19.10400390625,-1.11083984375,0.119873046875,0.510986328125
6.213,310,927,1380,312,3.0,30.0,44.0,96.61864471435547,-6.042479991912842,-16.4794921875,-1.00439453125,0.6719970703125,0.3033447265625
6.234,310,902,1351,312,3.0,30.0,44.0,59.082027435302734,16.2353515625,-18.00537109375,-1.5523681640625,0.9256591796875,0.3275146484375
6.236,296,875,1297,298,3.0,30.0,44.0,-0.9765624403953552,32.958984375,-17.9443359375,-1.958984375,0.6036376953125,0.4415283203125
6.244,310,853,1285,312,3.0,30.0,44.0,-32.89794921875,36.1328125,-13.488768577575684,-2.012939453125,0.218994140625,0.48876953125
6.263,310,794,1173,310,3.0,30.0,44.0,-31.188962936401367,31.433103561401367,-3.295898199081421,-1.897216796875,0.0927734375,0.415771484375
6.265,310,754,1105,311,3.0,33.0,44.0,-14.343260765075684,28.320310592651367,10.498045921325684,-1.7535400390625,0.1964111328125,0.3045654296875
6.293,310,698,1029,310,3.0,33.0,44.0,1.8920897245407104,28.320310592651367,25.390623092651367,-1.5501708984375,0.3621826171875,0.236572265625
6.293,309,601,832,310,3.0,33.0,44.0,10.681151390075684,30.029294967651367,40.161128997802734,-0.789794921875,0.2412109375,0.325439453125
6.301,308,547,780,310,3.0,33.0,44.0,9.033203125,31.555173873901367,52.307125091552734,-0.789794921875,0.2412109375,0.325439453125
6.310,310,502,705,310,3.0,33.0,44.0,-0.54931640625,32.89794921875,60.607906341552734,-0.377685546875,-0.0087890625,0.3184814453125
6.317,310,452,547,310,3.0,33.0,44.0,-8.6669921875,34.85107421875,64.8193359375,0.13330078125,-0.380126953125,0.283935546875
6.325,310,426,516,309,3.0,33.0,44.0,-5.371093273162842,34.912109375,62.194820404052734,0.13330078125,-0.380126953125,0.283935546875
6.336,310,418,481,310,3.0,33.0,44.0,11.840819358825684,32.65380859375,49.011226654052734,0.1162109375,-0.2353515625,0.3099365234375
6.348,309,406,451,310,3.0,33.0,44.0,36.9873046875,34.48486328125,25.756834030151367,-0.3394775390625,0.4180908203125,-0.0439453125
6.356,310,406,444,310,3.0,33.0,44.0,61.279293060302734,45.776363372802734,-1.5258787870407104,-0.3394775390625,0.4180908203125,-0.0439453125
6.372,310,400,441,310,-1.0,33.0,46.0,72.57080078125,55.603023529052734,-20.324705123901367,-0.5433349609375,0.69384765625,-0.1497802734375
6.397,307,384,438,308,-1.0,33.0,46.0,60.607906341552734,51.879878997802734,-23.925779342651367,-0.675537109375,0.70068359375,0.008544921875
6.397,310,401,440,309,-1.0,33.0,46.0,30.578611373901367,39.36767578125,-20.141599655151367,-0.675537109375,0.70068359375,0.008544921875
6.398,310,402,438,309,-1.0,33.0,46.0,-1.8310545682907104,27.832029342651367,-18.6767578125,-0.7279052734375,0.472412109375,0.11083984375
6.410,309,406,436,309,-1.0,33.0,46.0,-21.789548873901367,21.179197311401367,-21.240232467651367,-0.9049072265625,0.0765380859375,0.111328125
6.415,309,406,426,309,-1.0,33.0,46.0,-24.475095748901367,17.02880859375,-22.949216842651367,-0.9049072265625,0.0765380859375,0.111328125
6.423,309,407,430,310,-1.0,33.0,46.0,-14.709471702575684,12.451170921325684,-20.01953125,-0.968017578125,0.0556640625,0.0831298828125
6.438,310,402,432,310,-1.0,33.0,46.0,-1.5869139432907104,6.591796398162842,-13.366698265075684,-1.009765625,0.22509765625,0.1351318359375
6.445,310,402,427,311,-1.0,33.0,46.0,7.080077648162842,0.1220703050494194,-6.530761241912842,-0.9737548828125,0.2445068359375,0.176513671875
6.454,310,401,424,310,-1.0,33.0,46.0,7.812499523162842,-4.82177734375,-1.8310545682907104,-0.9737548828125,0.2445068359375,0.176513671875
6.467,309,395,420,308,0.0,36.0,47.0,0.9765624403953552,-7.019042491912842,4.94384765625,-0.91748046875,0.219482421875,0.2235107421875
6.475,308,399,423,310,0.0,36.0,47.0,0.9765624403953552,-7.019042491912842,4.94384765625,-0.913818359375,0.24169921875,0.2210693359375
6.495,308,396,415,311,0.0,36.0,47.0,0.9155272841453552,-6.774901866912842,9.6435546875,-0.913818359375,0.24169921875,0.2210693359375
6.497,310,395,420,310,0.0,36.0,47.0,-3.234863042831421,-6.103515148162842,17.76123046875,-0.9158935546875,0.2567138671875,0.190673828125
6.505,308,399,419,310,0.0,36.0,47.0,-3.234863042831421,-6.103515148162842,17.76123046875,-0.9093017578125,0.24169921875,0.1610107421875
6.515,310,399,420,308,0.0,36.0,47.0,-7.629394054412842,-5.615233898162842,20.385740280151367,-0.9093017578125,0.24169921875,0.1610107421875
6.527,310,408,426,308,0.0,36.0,47.0,-15.319823265075684,-8.056640625,28.686521530151367,-0.8326416015625,0.19140625,0.0673828125
6.543,310,408,441,310,0.0,36.0,47.0,-15.319823265075684,-8.056640625,28.686521530151367,-0.73876953125,0.1488037109375,-0.0035400390625
6.543,310,394,447,310,0.0,36.0,47.0,-20.629880905151367,-11.779784202575684,36.92626953125,-0.73876953125,0.1488037109375,-0.0035400390625
6.558,310,446,506,309,0.0,36.0,47.0,-35.33935546875,-23.071287155151367,58.654781341552734,-0.40185546875,0.106201171875,-0.0675048828125
6.570,309,473,562,310,0.0,34.0,44.0,-40.588375091552734,-33.0810546875,63.781734466552734,0.07275390625,0.073974609375,-0.0718994140625
6.574,309,509,586,310,0.0,34.0,44.0,-40.588375091552734,-33.0810546875,63.781734466552734,0.6324462890625,-0.11083984375,-0.0411376953125
6.601,311,592,712,310,0.0,34.0,44.0,-17.15087890625,-69.15283203125,21.057126998901367,0.8753662109375,-0.383056640625,0.1064453125
6.601,309,653,871,311,0.0,34.0,44.0,34.72900390625,-83.25194549560547,-18.12744140625,0.672607421875,-0.2437744140625,0.26611328125
6.604,310,705,1000,312,0.0,34.0,44.0,34.72900390625,-83.25194549560547,-18.12744140625,0.0780029296875,0.3289794921875,0.3197021484375
6.629,310,830,1175,312,0.0,34.0,44.0,61.096187591552734,-49.072261810302734,-76.416015625,-0.7357177734375,0.8399658203125,0.322021484375
6.640,310,884,1265,310,0.0,34.0,44.0,-23.010251998901367,-6.347655773162842,-79.89501953125,-1.7650146484375,1.328857421875,0.2159423828125
6.652,310,890,1325,312,0.0,34.0,44.0,-23.010251998901367,-6.347655773162842,-79.89501953125,-2.4783935546875,1.65576171875,0.2259521484375
6.662,310,959,1458,312,0.0,34.0,44.0,-132.26318359375,-4.57763671875,-34.60693359375,-2.489501953125,1.1649169921875,0.7218017578125
6.673,310,962,1445,296,0.0,34.0,44.0,-118.46923065185547,-37.59765625,-36.56005859375,-2.485107421875,0.146484375,1.2677001953125
6.677,310,939,1353,312,0.0,31.0,41.0,-58.044429779052734,-48.217769622802734,-43.029781341552734,-2.5599365234375,-0.5201416015625,1.2947998046875
6.680,310,933,1335,312,0.0,31.0,41.0,-58.044429779052734,-48.217769622802734,-43.029781341552734,-1.9208984375,-0.5616455078125,0.835205078125
6.701,310,935,1334,310,0.0,31.0,41.0,116.14989471435547,-15.747069358825684,-7.629394054412842,-1.175537109375,0.112548828125,0.279052734375
6.701,310,928,1319,312,0.0,31.0,41.0,134.33837890625,7.812499523162842,6.042479991912842,-1.3885498046875,1.044189453125,0.083984375
6.703,310,912,1297,312,0.0,31.0,41.0,134.33837890625,7.812499523162842,6.042479991912842,-1.941650390625,1.20556640625,0.2379150390625
6.717,311,873,1260,311,0.0,31.0,41.0,-17.76123046875,39.97802734375,8.4228515625,-2.1260986328125,0.649658203125,0.437255859375
6.728,310,840,1213,312,0.0,31.0,41.0,-48.095699310302734,36.68212890625,10.925292015075684,-2.008544921875,0.218505859375,0.5042724609375
6.733,310,803,1157,312,0.0,31.0,41.0,-48.095699310302734,36.68212890625,10.925292015075684,-1.8365478515625,0.1806640625,0.4014892578125
6.748,310,716,1034,311,0.0,31.0,41.0,-3.967284917831421,23.986814498901367,30.334470748901367,-1.649169921875,0.352294921875,0.2135009765625
6.762,310,654,935,311,0.0,31.0,41.0,19.47021484375,23.559568405151367,42.297359466552734,-1.341552734375,0.469970703125,0.109619140625
6.775,310,564,745,311,0.0,36.0,44.0,26.062009811401367,22.338865280151367,54.504390716552734,-0.87548828125,0.3970947265625,0.183349609375
6.777,310,516,676,310,0.0,36.0,44.0,18.85986328125,20.568845748901367,61.706539154052734,-0.3409423828125,0.2237548828125,0.2867431640625
6.802,310,475,601,310,0.0,36.0,44.0,8.97216796875,21.484373092651367,56.457515716552734,0.1005859375,0.027587890625,0.314697265625
6.802,308,445,551,310,0.0,36.0,44.0,6.408690929412842,23.437498092651367,34.5458984375,0.3214111328125,-0.1591796875,0.3399658203125
6.807,310,415,529,310,0.0,36.0,44.0,14.221190452575684,23.498533248901367,2.25830078125,0.250244140625,-0.1640625,0.344970703125
6.869,310,399,502,310,0.0,36.0,44.0,28.686521530151367,25.268552780151367,-26.550291061401367,-0.0596923828125,0.0556640625,0.1961669921875
6.869,310,386,484,308,0.0,36.0,44.0,47.119136810302734,33.69140625,-42.785640716552734,-0.4132080078125,0.333251953125,-0.03515625
6.869,309,372,454,310,0.0,36.0,44.0,62.561031341552734,41.687007904052734,-46.081539154052734,-0.6297607421875,0.5704345703125,-0.145263671875
6.869,310,369,463,310,0.0,36.0,44.0,60.119625091552734,39.0625,-42.053218841552734,-0.6876220703125,0.698486328125,-0.103515625
6.869,310,369,456,309,0.0,36.0,44.0,36.4990234375,27.832029342651367,-38.87939453125,-0.6949462890625,0.62744140625,0.0079345703125
6.882,308,368,467,310,1.0,35.0,42.0,5.737304210662842,17.02880859375,-41.015621185302734,-0.722412109375,0.3956298828125,0.10107421875
6.906,310,371,473,309,1.0,35.0,42.0,-15.258788108825684,11.413573265075684,-44.921871185302734,-0.771484375,0.15771484375,0.12939453125
6.916,310,372,478,309,1.0,35.0,42.0,-18.49365234375,8.60595703125,-44.860836029052734,-0.841552734375,0.0224609375,0.1072998046875
6.931,309,372,480,308,1.0,35.0,42.0,-8.544921875,4.82177734375,-38.87939453125,-0.91796875,0.01904296875,0.0953369140625
6.932,310,372,481,295,1.0,35.0,42.0,1.8920897245407104,-0.54931640625,-28.442380905151367,-0.9559326171875,0.09619140625,0.12060546875
6.932,310,372,481,309,1.0,35.0,42.0,4.638671875,-5.859374523162842,-16.9677734375,-0.9613037109375,0.1729736328125,0.15625
6.953,310,372,481,310,1.0,35.0,42.0,0.6103515625,-9.3994140625,-7.507323741912842,-0.959228515625,0.1986083984375,0.193359375
6.956,310,373,481,308,1.0,35.0,42.0,-5.310058116912842,-10.253905296325684,-0.9155272841453552,-0.9522705078125,0.1756591796875,0.218994140625
6.965,308,378,481,310,1.0,35.0,42.0,-9.33837890625,-8.9111328125,4.2724609375,-0.94287109375,0.1552734375,0.2135009765625
6.992,308,380,476,308,0.0,34.0,46.0,-10.925292015075684,-7.446288585662842,9.70458984375,-0.9224853515625,0.1610107421875,0.184814453125
7.010,296,386,467,308,0.0,34.0,46.0,-12.145995140075684,-7.202147960662842,15.869139671325684,-0.8751220703125,0.170654296875,0.1392822265625
7.010,309,379,481,310,0.0,34.0,46.0,-14.587401390075684,-8.1787109375,22.521970748901367,-0.804443359375,0.173583984375,0.077392578125
7.011,310,399,488,309,0.0,34.0,46.0,-18.12744140625,-10.437010765075684,30.029294967651367,-0.7255859375,0.1695556640625,0.018310546875
7.012,310,414,525,310,0.0,34.0,46.0,-23.132322311401367,-14.404295921325684,39.00146484375,-0.6275634765625,0.1575927734375,-0.0467529296875
7.015,309,430,573,310,0.0,34.0,46.0,-31.677244186401367,-20.690916061401367,49.255367279052734,-0.477294921875,0.1500244140625,-0.11669921875
7.016,310,449,614,309,0.0,34.0,46.0,-43.151851654052734,-31.555173873901367,58.715816497802734,-0.1719970703125,0.14306640625,-0.1304931640625
7.048,310,537,642,311,0.0,34.0,46.0,-51.574703216552734,-48.278804779052734,60.241695404052734,0.2794189453125,0.068359375,-0.0665283203125
7.054,308,588,716,311,0.0,34.0,46.0,-46.325679779052734,-64.8193359375,46.813961029052734,0.6156005859375,-0.156494140625,0.09912109375
7.055,310,631,835,312,0.0,34.0,46.0,-15.808104515075684,-73.79150390625,21.362302780151367,0.6737060546875,-0.31787109375,0.2987060546875
7.058,310,740,1008,310,0.0,33.0,49.0,28.991697311401367,-73.91357421875,-11.840819358825684,-0.2314453125,0.2906494140625,0.5098876953125
7.065,309,802,1043,310,0.0,33.0,49.0,42.663570404052734,-61.645503997802734,-48.828121185302734,-0.2314453125,0.2906494140625,0.5098876953125
7.073,311,846,1091,310,0.0,33.0,49.0,3.051757574081421,-32.8369140625,-74.52392578125,-1.0633544921875,0.749267578125,0.3568115234375
7.089,310,917,1255,311,0.0,33.0,49.0,-55.969234466552734,-1.220703125,-69.88525390625,-2.592041015625,1.7047119140625,0.177490234375
7.112,310,944,1357,312,0.0,33.0,49.0,-103.51561737060547,1.3427733182907104,-42.785640716552734,-2.592041015625,1.7047119140625,0.177490234375
7.113,310,958,1387,312,0.0,33.0,49.0,-122.92479705810547,-26.672361373901367,-29.418943405151367,-2.6507568359375,1.2186279296875,0.8062744140625
7.117,310,935,1305,312,0.0,33.0,49.0,-101.50145721435547,-52.856441497802734,-43.518062591552734,-2.297119140625,-0.676025390625,1.325927734375
7.125,310,927,1258,312,0.0,33.0,49.0,-43.212886810302734,-56.579586029052734,-57.800289154052734,-2.297119140625,-0.676025390625,1.325927734375
7.133,310,922,1234,312,0.0,33.0,49.0,41.625972747802734,-37.9638671875,-52.307125091552734,-1.358154296875,-0.52099609375,0.7120361328125
7.153,310,927,1204,311,0.0,33.0,49.0,108.52050018310547,-10.253905296325684,-39.36767578125,-1.24951171875,1.0753173828125,0.2325439453125
7.162,310,919,1188,299,0.0,33.0,49.0,94.29930877685547,15.258788108825684,-33.87451171875,-1.24951171875,1.0753173828125,0.2325439453125
7.163,310,907,1162,298,3.0,31.0,47.0,17.578125,33.69140625,-36.4990234375,-1.9442138671875,0.8944091796875,0.443603515625
7.184,310,861,1095,311,3.0,31.0,47.0,-42.358394622802734,38.87939453125,-38.57421875,-2.1484375,-0.0638427734375,0.5601806640625
7.185,310,819,1031,312,3.0,31.0,47.0,-49.926753997802734,31.616209030151367,-32.28759765625,-2.1484375,-0.0638427734375,0.5601806640625
7.193,310,780,955,311,3.0,31.0,47.0,-23.986814498901367,23.437498092651367,-16.357421875,-1.89599609375,-0.040771484375,0.450439453125
7.218,310,697,802,310,3.0,31.0,47.0,24.291990280151367,24.780271530151367,21.728513717651367,-1.307861328125,0.290771484375,0.3792724609375
7.218,310,642,695,310,3.0,31.0,47.0,24.291990280151367,24.780271530151367,21.728513717651367,-0.980224609375,0.4150390625,0.3502197265625
7.223,310,576,618,311,3.0,31.0,47.0,28.442380905151367,30.517576217651367,35.888671875,-0.980224609375,0.4150390625,0.3502197265625
7.237,308,490,488,310,3.0,31.0,47.0,4.150390625,44.311519622802734,47.851558685302734,-0.25,0.1025390625,0.28369140625
7.245,308,442,438,309,3.0,31.0,47.0,4.150390625,44.311519622802734,47.851558685302734,0.0672607421875,-0.21435546875,0.2774658203125
7.261,310,424,452,310,3.0,31.0,47.0,-0.8544921278953552,48.095699310302734,43.762203216552734,0.0672607421875,-0.21435546875,0.2774658203125
7.269,310,387,424,310,1.0,32.0,48.0,40.893550872802734,48.217769622802734,8.23974609375,0.113037109375,-0.250732421875,0.2823486328125
7.275,309,371,420,310,1.0,32.0,48.0,40.893550872802734,48.217769622802734,8.23974609375,-0.162109375,0.0289306640625,0.0718994140625
7.287,310,364,407,310,1.0,32.0,48.0,67.9931640625,52.978511810302734,-14.099120140075684,-0.162109375,0.0289306640625,0.0718994140625
7.306,308,357,401,310,1.0,32.0,48.0,77.0263671875,51.147457122802734,-23.315427780151367,-0.55029296875,0.552734375,-0.0977783203125
7.310,310,357,401,310,1.0,32.0,48.0,77.0263671875,51.147457122802734,-23.315427780151367,-0.607421875,0.619873046875,-0.0465087890625
7.316,310,360,408,309,1.0,32.0,48.0,53.771968841552734,35.33935546875,-13.732909202575684,-0.607421875,0.619873046875,-0.0465087890625
7.328,308,364,419,310,1.0,32.0,48.0,-2.50244140625,16.9677734375,-4.5166015625,-0.6962890625,0.315185546875,0.1190185546875
7.335,310,361,420,310,1.0,32.0,48.0,-2.50244140625,16.9677734375,-4.5166015625,-0.802490234375,0.154296875,0.134033203125
7.343,310,363,424,310,1.0,32.0,48.0,-11.901854515075684,17.39501953125,-5.981444835662842,-0.8936767578125,0.1124267578125,0.097900390625
7.368,310,363,431,310,0.0,33.0,42.0,3.234863042831421,15.441893577575684,-8.23974609375,-0.94091796875,0.1495361328125,0.0499267578125
7.371,310,364,428,309,0.0,33.0,42.0,5.249022960662842,8.544921875,-7.263183116912842,-0.97412109375,0.2100830078125,0.0447998046875
7.373,308,364,430,308,0.0,33.0,42.0,5.249022960662842,8.544921875,-7.263183116912842,-0.997314453125,0.222900390625,0.0892333984375
7.390,310,369,432,309,0.0,33.0,42.0,-6.042479991912842,-4.8828125,-1.4038084745407104,-1.0140380859375,0.181640625,0.1177978515625
7.398,308,368,435,310,0.0,33.0,42.0,-8.9111328125,-5.432128429412842,3.601073980331421,-1.0128173828125,0.1380615234375,0.1243896484375
7.421,308,372,433,310,0.0,33.0,42.0,-8.9111328125,-5.432128429412842,3.601073980331421,-0.9935302734375,0.1119384765625,0.1456298828125
7.421,308,379,436,310,0.0,33.0,42.0,-8.97216796875,-5.310058116912842,17.578125,-0.97998046875,0.1265869140625,0.168701171875
7.425,310,380,428,310,0.0,33.0,42.0,-9.1552734375,-6.042479991912842,24.536130905151367,-0.971435546875,0.1722412109375,0.1761474609375
7.442,310,380,430,310,0.0,33.0,42.0,-9.1552734375,-6.042479991912842,24.536130905151367,-0.9644775390625,0.21142578125,0.1783447265625
7.447,308,381,426,296,0.0,33.0,42.0,-14.587401390075684,-7.141112804412842,36.43798828125,-0.9510498046875,0.2337646484375,0.1895751953125
7.461,310,380,428,310,0.0,34.0,41.0,-17.88330078125,-8.23974609375,42.846675872802734,-0.92724609375,0.23974609375,0.2081298828125
7.463,309,384,433,310,0.0,34.0,41.0,-17.88330078125,-8.23974609375,42.846675872802734,-0.883056640625,0.2232666015625,0.2178955078125
7.481,309,391,439,309,0.0,34.0,41.0,-22.888181686401367,-13.122557640075684,58.105464935302734,-0.802978515625,0.179443359375,0.1807861328125
7.495,295,401,430,310,0.0,34.0,41.0,-23.864744186401367,-17.578125,66.162109375,-0.692138671875,0.12109375,0.1016845703125
7.495,309,411,453,296,0.0,34.0,41.0,-23.010251998901367,-24.169919967651367,75.37841796875,-0.5146484375,0.073486328125,0.027099609375
7.507,306,441,499,310,0.0,34.0,41.0,-20.507810592651367,-32.71484375,83.31298065185547,-0.21728515625,0.071533203125,-0.017578125
7.524,309,480,531,310,0.0,34.0,41.0,-16.17431640625,-42.968746185302734,82.39745330810547,0.247802734375,0.082763671875,-0.0316162109375
7.524,311,522,557,310,0.0,34.0,41.0,-7.629394054412842,-53.222652435302734,62.866207122802734,0.6767578125,-0.003173828125,-0.0052490234375
7.537,310,594,739,311,0.0,34.0,41.0,14.709471702575684,-64.88037109375,22.888181686401367,0.7657470703125,-0.091796875,0.09375
7.549,310,660,902,312,0.0,34.0,41.0,55.786128997802734,-78.4912109375,-27.465818405151367,0.5057373046875,0.14501953125,0.174072265625
7.556,310,732,1054,311,0.0,33.0,48.0,77.81982421875,-75.62255859375,-73.18115234375,-0.04150390625,0.548095703125,0.1092529296875
7.567,309,835,1257,310,0.0,33.0,48.0,31.799314498901367,-46.264644622802734,-97.53417205810547,-0.915771484375,0.8974609375,0.0252685546875
7.581,310,888,1353,311,0.0,33.0,48.0,-54.077144622802734,-15.563963890075684,-87.46337127685547,-2.0001220703125,1.4197998046875,0.0941162109375
7.585,295,918,1456,311,0.0,33.0,48.0,-119.81200408935547,-13.916014671325684,-54.382320404052734,-2.589599609375,1.568115234375,0.512451171875
7.597,309,953,1504,312,0.0,33.0,48.0,-148.01025390625,-40.10009765625,-35.70556640625,-2.5845947265625,0.6187744140625,1.1939697265625
7.627,310,942,1445,311,0.0,33.0,48.0,-125.85448455810547,-59.692378997802734,-42.602535247802734,-2.595458984375,-0.5650634765625,1.5174560546875
7.627,308,928,1400,312,0.0,33.0,48.0,-40.771480560302734,-53.771968841552734,-39.9169921875,-2.4022216796875,-0.80859375,1.2572021484375
7.628,310,923,1361,298,0.0,33.0,48.0,70.80078125,-34.48486328125,-10.864256858825684,-1.5238037109375,-0.2725830078125,0.676513671875
7.636,311,922,1361,312,0.0,33.0,48.0,141.05224609375,-8.23974609375,12.756346702575684,-0.8380126953125,0.5802001953125,0.18408203125
7.643,311,920,1352,315,0.0,33.0,48.0,118.53026580810547,20.324705123901367,13.122557640075684,-1.1446533203125,1.17626953125,0.0594482421875
7.670,310,902,1323,312,2.0,30.0,47.0,29.785154342651367,39.24560546875,3.845214605331421,-1.76904296875,1.03515625,0.22314453125
7.672,312,874,1295,310,2.0,30.0,47.0,-40.832515716552734,42.236324310302734,-0.6103515625,-2.062255859375,0.5357666015625,0.4500732421875
7.674,310,844,1220,299,2.0,30.0,47.0,-56.884761810302734,32.89794921875,4.150390625,-2.014892578125,0.224853515625,0.54638671875
7.687,310,780,1151,311,2.0,30.0,47.0,-38.26904296875,22.766111373901367,13.671874046325684,-1.854248046875,0.2088623046875,0.4962158203125
7.699,310,728,1088,311,2.0,30.0,47.0,-11.169432640075684,19.22607421875,23.925779342651367,-1.6700439453125,0.296142578125,0.384765625
7.703,310,678,986,310,2.0,30.0,47.0,12.207030296325684,20.568845748901367,35.09521484375,-1.4222412109375,0.393310546875,0.29931640625
7.722,310,593,822,310,2.0,30.0,47.0,25.390623092651367,22.644041061401367,49.072261810302734,-1.0792236328125,0.4046630859375,0.2982177734375
7.728,310,548,718,310,2.0,30.0,47.0,24.597166061401367,23.864744186401367,62.255855560302734,-0.674560546875,0.26318359375,0.3406982421875
7.734,309,506,634,310,2.0,30.0,47.0,15.380858421325684,26.489255905151367,68.29833984375,-0.246826171875,0.05810546875,0.316650390625
7.747,309,465,557,311,2.0,30.0,47.0,10.009765625,30.029294967651367,60.729976654052734,0.1278076171875,-0.1107177734375,0.2684326171875
