time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.369,309,493,398,310,-24.0,46.0,29.0,-0.9155272841453552,-7.751464366912842,-13.305663108825684,-0.4715576171875,0.8211669921875,-0.3690185546875
0.410,306,493,394,310,-25.0,45.0,29.0,-1.220703125,-8.60595703125,-15.258788108825684,-0.47802734375,0.8262939453125,-0.371337890625
0.410,309,488,395,308,-25.0,45.0,29.0,-1.8310545682907104,-9.27734375,-17.39501953125,-0.47802734375,0.8262939453125,-0.371337890625
0.411,310,484,379,308,-25.0,45.0,29.0,-2.624511480331421,-9.8876953125,-19.775390625,-0.4820556640625,0.818603515625,-0.3677978515625
0.419,298,482,394,310,-25.0,45.0,29.0,-3.295898199081421,-10.803221702575684,-22.705076217651367,-0.501220703125,0.796875,-0.3651123046875
0.421,310,480,394,309,-25.0,45.0,29.0,-3.723144292831421,-12.451170921325684,-26.062009811401367,-0.501220703125,0.796875,-0.3651123046875
0.445,310,479,394,309,-25.0,45.0,29.0,-4.7607421875,-14.953612327575684,-29.357908248901367,-0.504150390625,0.795166015625,-0.367431640625
0.458,310,479,394,308,-25.0,45.0,29.0,-6.530761241912842,-17.7001953125,-31.677244186401367,-0.521240234375,0.77587890625,-0.366943359375
0.470,310,480,394,308,-25.0,45.0,29.0,-7.934569835662842,-20.080564498901367,-33.14208984375,-0.5302734375,0.7684326171875,-0.3602294921875
0.476,308,479,394,309,-25.0,45.0,29.0,-7.751464366912842,-22.216794967651367,-34.48486328125,-0.5302734375,0.7684326171875,-0.3602294921875
0.476,308,480,398,308,-25.0,45.0,29.0,-7.141112804412842,-26.184080123901367,-36.9873046875,-0.5318603515625,0.77880859375,-0.346923828125
0.480,310,476,396,310,-21.0,46.0,27.0,-7.141112804412842,-26.184080123901367,-36.9873046875,-0.5372314453125,0.7789306640625,-0.3349609375
0.491,310,476,396,309,-21.0,46.0,27.0,-8.60595703125,-27.587888717651367,-37.7197265625,-0.5372314453125,0.7789306640625,-0.3349609375
0.517,310,473,394,310,-21.0,46.0,27.0,-10.314940452575684,-29.052732467651367,-40.161128997802734,-0.550048828125,0.7764892578125,-0.322998046875
0.517,309,470,398,310,-21.0,46.0,27.0,-10.314940452575684,-29.052732467651367,-40.161128997802734,-0.55419921875,0.770751953125,-0.3199462890625
0.521,309,467,396,308,-21.0,46.0,27.0,-10.375975608825684,-29.602048873901367,-42.053218841552734,-0.55419921875,0.770751953125,-0.3199462890625
0.532,309,469,396,310,-21.0,46.0,27.0,-10.314940452575684,-31.372068405151367,-44.982906341552734,-0.558837890625,0.7518310546875,-0.30419921875
0.541,310,473,396,309,-21.0,46.0,27.0,-10.314940452575684,-31.372068405151367,-44.982906341552734,-0.5584716796875,0.748291015625,-0.290771484375
0.551,309,475,396,308,-21.0,46.0,27.0,-10.864256858825684,-32.5927734375,-45.898433685302734,-0.5584716796875,0.748291015625,-0.290771484375
0.562,310,473,396,309,-21.0,46.0,27.0,-8.30078125,-33.203125,-47.119136810302734,-0.576904296875,0.7552490234375,-0.2801513671875
0.571,310,473,394,310,-21.0,46.0,27.0,-8.30078125,-33.203125,-47.119136810302734,-0.5899658203125,0.750244140625,-0.2825927734375
0.578,308,472,394,309,-21.0,46.0,27.0,-5.493163585662842,-33.02001953125,-48.217769622802734,-0.5899658203125,0.750244140625,-0.2825927734375
0.593,309,475,394,310,-19.0,47.0,32.0,-3.784179449081421,-34.11865234375,-50.537105560302734,-0.6092529296875,0.7225341796875,-0.2811279296875
0.615,308,475,393,310,-19.0,47.0,32.0,-3.784179449081421,-35.15625,-50.964351654052734,-0.6180419921875,0.7095947265625,-0.2786865234375
0.620,308,477,394,308,-19.0,47.0,32.0,-3.784179449081421,-35.15625,-50.964351654052734,-0.6260986328125,0.70361328125,-0.27392578125
0.624,310,481,393,310,-19.0,47.0,32.0,-1.8920897245407104,-36.80419921875,-50.598140716552734,-0.6329345703125,0.7032470703125,-0.2647705078125
0.631,309,479,394,309,-19.0,47.0,32.0,-1.2817381620407104,-37.2314453125,-49.926753997802734,-0.6390380859375,0.7034912109375,-0.2550048828125
0.645,310,480,391,310,-19.0,47.0,32.0,-1.2817381620407104,-37.2314453125,-49.926753997802734,-0.643798828125,0.6990966796875,-0.2493896484375
0.653,310,481,393,310,-19.0,47.0,32.0,-0.6713866591453552,-37.29248046875,-48.217769622802734,-0.6478271484375,0.689697265625,-0.248046875
0.662,310,481,393,310,-19.0,47.0,32.0,-0.4272460639476776,-37.41455078125,-47.424312591552734,-0.65185546875,0.6807861328125,-0.248291015625
0.669,310,480,393,309,-19.0,47.0,32.0,-0.4272460639476776,-37.41455078125,-47.424312591552734,-0.66015625,0.67578125,-0.2481689453125
0.682,310,481,394,309,-15.0,47.0,35.0,-0.1831054538488388,-37.78076171875,-44.921871185302734,-0.67529296875,0.672119140625,-0.243896484375
0.696,309,481,393,310,-15.0,47.0,35.0,0.4272460639476776,-37.90283203125,-43.457027435302734,-0.6898193359375,0.6649169921875,-0.23193359375
0.709,310,482,393,308,-15.0,47.0,35.0,0.4272460639476776,-37.90283203125,-43.457027435302734,-0.6976318359375,0.651611328125,-0.21728515625
0.721,310,485,395,309,-15.0,47.0,35.0,2.50244140625,-37.41455078125,-41.381832122802734,-0.698974609375,0.6375732421875,-0.2081298828125
0.721,310,485,395,309,-15.0,47.0,35.0,3.173827886581421,-37.04833984375,-40.344234466552734,-0.694580078125,0.629150390625,-0.20751953125
0.729,308,493,396,310,-15.0,47.0,35.0,3.173827886581421,-37.04833984375,-40.344234466552734,-0.6923828125,0.627197265625,-0.2159423828125
0.742,310,495,395,310,-15.0,47.0,35.0,2.25830078125,-36.0107421875,-36.9873046875,-0.6959228515625,0.6290283203125,-0.22900390625
0.759,308,499,396,310,-15.0,47.0,35.0,0.0610351525247097,-35.33935546875,-34.3017578125,-0.70361328125,0.6302490234375,-0.2337646484375
0.762,310,500,395,299,-15.0,47.0,35.0,-3.112792730331421,-34.85107421875,-31.249998092651367,-0.7171630859375,0.62939453125,-0.2210693359375
0.773,310,504,396,308,-15.0,47.0,35.0,-6.225585460662842,-34.11865234375,-28.320310592651367,-0.7337646484375,0.6260986328125,-0.200439453125
0.781,310,506,394,308,-13.0,46.0,37.0,-7.873534679412842,-32.958984375,-26.184080123901367,-0.7467041015625,0.6192626953125,-0.181884765625
0.789,310,506,394,309,-13.0,46.0,37.0,-7.812499523162842,-31.738279342651367,-24.780271530151367,-0.749755859375,0.6094970703125,-0.16650390625
0.826,310,512,394,309,-13.0,46.0,37.0,-6.652831554412842,-30.822751998901367,-23.498533248901367,-0.7440185546875,0.5968017578125,-0.155517578125
0.829,310,513,394,307,-13.0,46.0,37.0,-4.82177734375,-30.212400436401367,-21.789548873901367,-0.738037109375,0.5830078125,-0.152099609375
0.829,310,519,394,297,-13.0,46.0,37.0,-2.746581792831421,-29.846189498901367,-19.775390625,-0.7379150390625,0.575439453125,-0.1566162109375
0.833,309,519,396,308,-13.0,46.0,37.0,-1.2817381620407104,-29.357908248901367,-17.27294921875,-0.7425537109375,0.5791015625,-0.165771484375
0.841,309,525,394,310,-13.0,46.0,37.0,-0.8544921278953552,-28.747556686401367,-14.221190452575684,-0.7509765625,0.5906982421875,-0.173095703125
0.849,310,527,395,308,-13.0,46.0,37.0,-1.6479490995407104,-28.320310592651367,-10.681151390075684,-0.75830078125,0.6029052734375,-0.1744384765625
0.870,310,530,394,308,-13.0,46.0,37.0,-3.051757574081421,-27.893064498901367,-7.019042491912842,-0.757080078125,0.610595703125,-0.17724609375
0.871,308,533,391,309,-13.0,46.0,37.0,-5.310058116912842,-27.404783248901367,-3.112792730331421,-0.7451171875,0.6082763671875,-0.18212890625
0.879,309,538,394,310,-12.0,44.0,37.0,-8.85009765625,-26.977537155151367,1.0986328125,-0.7236328125,0.5904541015625,-0.177490234375
0.893,306,561,393,308,-12.0,44.0,37.0,-13.610838890075684,-26.733396530151367,5.676269054412842,-0.7012939453125,0.5655517578125,-0.1614990234375
0.923,310,579,391,308,-12.0,44.0,37.0,-18.73779296875,-26.367185592651367,10.498045921325684,-0.670166015625,0.533203125,-0.1383056640625
0.923,295,592,387,308,-12.0,44.0,37.0,-23.986814498901367,-25.878904342651367,14.953612327575684,-0.6148681640625,0.482177734375,-0.105712890625
0.924,294,645,386,308,-12.0,44.0,37.0,-28.015134811401367,-25.146482467651367,18.12744140625,-0.525146484375,0.408935546875,-0.0584716796875
0.931,308,689,394,309,-12.0,44.0,37.0,-29.724119186401367,-23.803709030151367,19.10400390625,-0.4134521484375,0.3402099609375,-0.012939453125
0.938,308,763,419,309,-12.0,44.0,37.0,-32.958984375,-22.644041061401367,17.7001953125,-0.317138671875,0.3460693359375,0.0487060546875
0.952,310,882,447,309,-12.0,44.0,37.0,-39.1845703125,-23.437498092651367,12.756346702575684,-0.1278076171875,0.36572265625,0.1949462890625
0.963,308,989,477,308,-12.0,44.0,37.0,-44.738765716552734,-27.282712936401367,-4.33349609375,0.1680908203125,0.26123046875,0.3992919921875
0.968,310,1105,497,308,-12.0,44.0,37.0,-43.273921966552734,-35.2783203125,-39.55078125,0.28466796875,0.1141357421875,0.4635009765625
0.983,308,1336,543,310,-9.0,47.0,35.0,-26.123044967651367,-48.400875091552734,-84.65575408935547,0.0826416015625,0.1688232421875,0.26806640625
0.990,310,1386,548,309,-9.0,47.0,35.0,-4.2724609375,-64.453125,-124.51171112060547,-0.3284912109375,0.5760498046875,-0.019775390625
1.003,310,1404,558,310,-9.0,47.0,35.0,2.44140625,-73.1201171875,-143.310546875,-0.8662109375,1.1268310546875,-0.26904296875
1.023,310,1447,557,310,-9.0,47.0,35.0,-3.112792730331421,-62.866207122802734,-132.01904296875,-1.307861328125,1.3829345703125,-0.433837890625
1.024,310,1478,561,310,-9.0,47.0,35.0,-6.591796398162842,-38.02490234375,-102.78319549560547,-1.4866943359375,1.251953125,-0.3338623046875
1.029,309,1514,562,310,-9.0,47.0,35.0,-9.21630859375,-16.6015625,-79.1015625,-1.4725341796875,0.8365478515625,0.0101318359375
1.042,310,1580,574,310,-9.0,47.0,35.0,-18.4326171875,-8.056640625,-69.64111328125,-1.4747314453125,0.3642578125,0.2728271484375
1.050,309,1607,566,310,-9.0,47.0,35.0,-14.648436546325684,-5.615233898162842,-61.645503997802734,-1.6400146484375,0.1986083984375,0.2596435546875
1.058,310,1610,568,308,-9.0,47.0,35.0,14.892577171325684,-2.929687261581421,-45.349117279052734,-1.774169921875,0.3367919921875,0.0748291015625
1.072,310,1577,554,310,-9.0,47.0,35.0,53.161617279052734,3.173827886581421,-25.268552780151367,-1.2171630859375,0.5601806640625,-0.2884521484375
1.081,310,1555,540,309,-7.0,43.0,41.0,80.01708984375,12.573241233825684,-8.48388671875,-1.2171630859375,0.5601806640625,-0.2884521484375
1.095,310,1543,541,310,-7.0,43.0,41.0,88.56200408935547,18.798828125,-0.4272460639476776,-0.9075927734375,0.6319580078125,-0.3553466796875
1.105,310,1498,538,309,-7.0,43.0,41.0,79.833984375,18.73779296875,-1.8920897245407104,-1.0028076171875,0.8681640625,-0.525634765625
1.124,308,1523,548,310,-7.0,43.0,41.0,51.696773529052734,14.465331077575684,-8.72802734375,-1.0028076171875,0.8681640625,-0.525634765625
1.128,310,1534,548,310,-7.0,43.0,41.0,11.291502952575684,10.375975608825684,-14.953612327575684,-1.1988525390625,0.848388671875,-0.4720458984375
1.132,310,1512,552,310,-7.0,43.0,41.0,-28.686521530151367,7.507323741912842,-16.845703125,-1.932373046875,1.142822265625,-0.1885986328125
1.144,310,1472,546,311,-7.0,43.0,41.0,-68.90869140625,4.08935546875,-11.596678733825684,-1.932373046875,1.142822265625,-0.1885986328125
1.151,310,1428,547,310,-7.0,43.0,41.0,-106.99462127685547,3.601073980331421,4.7607421875,-1.9774169921875,1.0537109375,-0.0660400390625
1.166,308,1361,543,309,-7.0,43.0,41.0,-124.02342987060547,8.6669921875,30.761716842651367,-1.362548828125,0.5350341796875,0.0733642578125
1.171,310,1305,537,310,-7.0,43.0,41.0,-108.82567596435547,13.549803733825684,54.687496185302734,-1.362548828125,0.5350341796875,0.0733642578125
1.179,310,1241,523,309,-8.0,44.0,38.0,-67.7490234375,12.695311546325684,62.316890716552734,-0.91552734375,0.1595458984375,0.0821533203125
1.192,310,1063,481,308,-8.0,44.0,38.0,-14.831542015075684,8.36181640625,50.415035247802734,-0.25537109375,-0.3125,-0.0645751953125
1.229,308,958,452,310,-8.0,44.0,38.0,37.109375,5.249022960662842,29.479978561401367,-0.1329345703125,-0.1644287109375,-0.2359619140625
1.230,310,882,437,308,-8.0,44.0,38.0,77.63671875,7.934569835662842,12.023924827575684,-0.1329345703125,-0.1644287109375,-0.2359619140625
1.230,310,764,401,309,-8.0,44.0,38.0,97.35106658935547,20.385740280151367,2.44140625,-0.36181640625,0.5938720703125,-0.2611083984375
1.232,296,694,396,298,-8.0,44.0,38.0,97.35106658935547,20.385740280151367,2.44140625,-0.5113525390625,0.890869140625,-0.1439208984375
1.239,312,613,401,308,-8.0,44.0,38.0,74.0966796875,16.78466796875,3.723144292831421,-0.5113525390625,0.890869140625,-0.1439208984375
1.253,308,533,408,310,-8.0,44.0,38.0,-3.234863042831421,2.746581792831421,-4.7607421875,-0.46142578125,0.85107421875,-0.0003662109375
1.261,310,504,409,308,-8.0,44.0,38.0,-3.234863042831421,2.746581792831421,-4.7607421875,-0.5213623046875,0.642578125,0.0946044921875
1.272,310,477,410,308,-8.0,44.0,38.0,-33.69140625,-3.906249761581421,-11.169432640075684,-0.5213623046875,0.642578125,0.0946044921875
1.283,307,414,414,309,-8.0,44.0,37.0,-36.62109375,-12.145995140075684,-20.080564498901367,-0.6873779296875,0.4139404296875,0.1212158203125
1.292,311,399,415,310,-8.0,44.0,37.0,-20.324705123901367,-10.559081077575684,-24.719236373901367,-0.7432861328125,0.4188232421875,0.05126953125
1.299,308,393,414,310,-8.0,44.0,37.0,-20.324705123901367,-10.559081077575684,-24.719236373901367,-0.760498046875,0.41796875,-0.0164794921875
1.313,310,380,415,310,-8.0,44.0,37.0,-4.69970703125,-8.11767578125,-23.132322311401367,-0.7567138671875,0.389892578125,-0.053955078125
1.331,308,379,419,310,-8.0,44.0,37.0,-3.417968511581421,-9.09423828125,-17.51708984375,-0.7554931640625,0.364501953125,-0.0452880859375
1.332,310,374,419,308,-8.0,44.0,37.0,-3.417968511581421,-9.09423828125,-17.51708984375,-0.763671875,0.3697509765625,-0.013916015625
1.343,310,377,417,310,-8.0,44.0,37.0,9.09423828125,-10.742186546325684,-6.103515148162842,-0.780517578125,0.4171142578125,0.0020751953125
1.358,309,373,420,310,-8.0,44.0,37.0,15.502928733825684,-11.474608421325684,-0.4882812201976776,-0.791259765625,0.4520263671875,0.0
1.360,306,373,421,308,-8.0,44.0,37.0,15.502928733825684,-11.474608421325684,-0.4882812201976776,-0.7869873046875,0.4442138671875,-0.0181884765625
1.374,309,382,419,310,-8.0,44.0,37.0,17.333984375,-12.329100608825684,8.6669921875,-0.761962890625,0.4278564453125,-0.0546875
1.382,308,389,415,308,-7.0,40.0,43.0,15.808104515075684,-11.352538108825684,12.817381858825684,-0.7215576171875,0.4150390625,-0.0966796875
1.390,308,387,415,309,-7.0,40.0,43.0,15.808104515075684,-11.352538108825684,12.817381858825684,-0.6702880859375,0.391845703125,-0.1226806640625
1.403,306,494,411,308,-7.0,40.0,43.0,7.202147960662842,-9.09423828125,22.277830123901367,-0.5855712890625,0.330810546875,-0.0970458984375
1.412,310,538,410,310,-7.0,40.0,43.0,1.03759765625,-9.82666015625,25.573728561401367,-0.4302978515625,0.19921875,-0.0235595703125
1.436,308,636,396,309,-7.0,40.0,43.0,1.03759765625,-9.82666015625,25.573728561401367,-0.25244140625,0.07177734375,0.08203125
1.437,310,810,407,308,-7.0,40.0,43.0,-4.33349609375,-17.76123046875,30.639646530151367,-0.0328369140625,0.0762939453125,0.29248046875
1.443,310,929,428,310,-7.0,40.0,43.0,15.563963890075684,-22.338865280151367,32.958984375,0.3475341796875,0.155517578125,0.5987548828125
1.450,310,1047,450,309,-7.0,40.0,43.0,56.884761810302734,-29.663084030151367,19.53125,0.7843017578125,0.0126953125,0.8140869140625
1.464,309,1355,530,309,-7.0,40.0,43.0,113.28124237060547,-45.837398529052734,-22.216794967651367,0.88037109375,-0.3253173828125,0.653076171875
1.475,310,1474,573,310,-7.0,40.0,43.0,154.84619140625,-71.2890625,-83.74022674560547,0.4156494140625,-0.247802734375,0.178955078125
1.480,310,1531,586,310,-9.0,41.0,43.0,131.591796875,-96.25243377685547,-136.90185546875,-0.3995361328125,0.52197265625,-0.2947998046875
1.494,308,1591,614,310,-9.0,41.0,43.0,57.556148529052734,-95.76415252685547,-150.5126953125,-1.374267578125,1.45166015625,-0.820068359375
1.502,310,1636,629,310,-9.0,41.0,43.0,2.807616949081421,-59.509273529052734,-119.20165252685547,-2.302734375,1.975341796875,-1.1414794921875
1.515,309,1677,656,310,-9.0,41.0,43.0,-26.855466842651367,-21.118162155151367,-83.37401580810547,-2.7325439453125,1.833251953125,-0.8153076171875
1.536,310,1732,671,310,-9.0,41.0,43.0,-75.439453125,-14.953612327575684,-77.08740234375,-2.5911865234375,1.054931640625,-0.011474609375
1.537,310,1744,671,310,-9.0,41.0,43.0,-117.00438690185547,-31.799314498901367,-81.29882049560547,-2.288818359375,0.1583251953125,0.6605224609375
1.546,308,1733,639,310,-9.0,41.0,43.0,-84.22850799560547,-35.94970703125,-65.36865234375,-2.0943603515625,-0.2413330078125,0.651611328125
1.554,311,1708,599,308,-9.0,41.0,43.0,17.51708984375,-13.244627952575684,-33.8134765625,-1.7125244140625,-0.1102294921875,0.0968017578125
1.562,310,1682,594,310,-9.0,41.0,43.0,112.12157440185547,17.333984375,-10.742186546325684,-1.15234375,0.2923583984375,-0.4312744140625
1.571,310,1694,600,309,-9.0,41.0,43.0,138.36669921875,34.423828125,-4.5166015625,-0.947998046875,0.7525634765625,-0.665283203125
1.584,310,1705,628,308,-8.0,40.0,44.0,82.58055877685547,31.555173873901367,-8.36181640625,-1.19677734375,0.946533203125,-0.6021728515625
1.592,310,1700,634,310,-8.0,40.0,44.0,-15.563963890075684,17.15087890625,-11.901854515075684,-1.6573486328125,0.861572265625,-0.3428955078125
1.600,309,1678,639,308,-8.0,40.0,44.0,-96.19139862060547,4.638671875,-5.554198741912842,-1.9910888671875,0.6494140625,-0.0535888671875
1.619,313,1595,610,309,-8.0,40.0,44.0,-127.50243377685547,2.0751953125,12.817381858825684,-2.0439453125,0.4759521484375,0.1136474609375
1.635,310,1547,600,309,-8.0,40.0,44.0,-112.48778533935547,9.58251953125,37.78076171875,-1.9180908203125,0.5029296875,0.10595703125
1.637,310,1492,589,310,-8.0,40.0,44.0,-81.05467987060547,21.118162155151367,60.363765716552734,-1.6683349609375,0.6478271484375,0.0657958984375
1.644,310,1377,572,309,-8.0,40.0,44.0,-58.166500091552734,29.968259811401367,75.8056640625,-1.30712890625,0.6778564453125,0.117431640625
1.658,310,1297,538,308,-8.0,40.0,44.0,-43.212886810302734,34.24072265625,82.09227752685547,-0.8974609375,0.388671875,0.22900390625
1.660,310,1216,506,308,-8.0,40.0,44.0,-20.874021530151367,36.1328125,76.84326171875,-0.473876953125,-0.071044921875,0.2781982421875
1.679,310,1043,435,308,-8.0,43.0,38.0,17.9443359375,38.330078125,61.401363372802734,-0.086669921875,-0.340576171875,0.165771484375
1.685,310,944,391,308,-8.0,43.0,38.0,63.598628997802734,41.931148529052734,41.259761810302734,0.116455078125,-0.3004150390625,-0.0721435546875
1.690,309,861,388,308,-8.0,43.0,38.0,96.31346893310547,45.898433685302734,23.193357467651367,0.0465087890625,-0.018798828125,-0.3133544921875
1.703,310,749,387,310,-8.0,43.0,38.0,104.49217987060547,46.508785247802734,12.268065452575684,-0.1976318359375,0.3812255859375,-0.4395751953125
1.712,310,713,387,308,-8.0,43.0,38.0,86.36473846435547,39.4287109375,8.6669921875,-0.4208984375,0.76953125,-0.4295654296875
1.720,310,703,391,310,-8.0,43.0,38.0,47.790523529052734,26.245115280151367,8.36181640625,-0.5462646484375,1.043212890625,-0.3583984375
1.739,310,673,399,310,-8.0,43.0,38.0,2.807616949081421,11.779784202575684,6.896972179412842,-0.677001953125,1.1153564453125,-0.2781982421875
1.742,310,613,399,309,-8.0,43.0,38.0,-35.21728515625,-1.4038084745407104,1.4648436307907104,-0.817138671875,0.9935302734375,-0.202392578125
1.750,310,571,407,309,-8.0,43.0,38.0,-58.715816497802734,-9.46044921875,-8.72802734375,-0.85498046875,0.7596435546875,-0.126953125
1.764,308,523,408,309,-8.0,43.0,38.0,-67.3828125,-9.6435546875,-21.118162155151367,-0.7081298828125,0.228271484375,0.0345458984375
1.773,310,485,410,308,-8.0,43.0,39.0,-65.61279296875,-5.371093273162842,-30.151365280151367,-0.7081298828125,0.228271484375,0.0345458984375
1.790,308,465,411,311,-8.0,43.0,39.0,-55.664058685302734,-3.234863042831421,-31.311033248901367,-0.7027587890625,0.117431640625,0.1163330078125
1.794,308,419,411,310,-8.0,43.0,39.0,-40.588375091552734,-5.737304210662842,-25.817869186401367,-0.76953125,0.170166015625,0.154052734375
1.802,308,407,411,310,-8.0,43.0,39.0,-25.024412155151367,-10.742186546325684,-18.24951171875,-0.76953125,0.170166015625,0.154052734375
1.810,309,399,411,308,-8.0,43.0,39.0,-10.375975608825684,-15.258788108825684,-11.291502952575684,-0.7763671875,0.24658203125,0.1253662109375
1.824,310,387,409,309,-8.0,43.0,39.0,1.8920897245407104,-18.06640625,-5.0048828125,-0.798583984375,0.3936767578125,-0.0078125
1.837,309,386,410,310,-8.0,43.0,39.0,11.291502952575684,-18.5546875,0.6713866591453552,-0.798583984375,0.3936767578125,-0.0078125
