time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
3.862,310,840,886,312,2.0,30.0,47.0,40.10009765625,65.3076171875,-34.423828125,-1.3875732421875,0.4056396484375,0.38525390625
3.871,310,820,833,311,9.0,32.0,47.0,26.550291061401367,31.249998092651367,-25.756834030151367,-1.7940673828125,0.4786376953125,0.6954345703125
3.884,310,784,705,310,9.0,32.0,47.0,7.629394054412842,14.282225608825684,-19.34814453125,-1.790771484375,0.3843994140625,0.5985107421875
3.892,310,764,607,309,9.0,32.0,47.0,-8.36181640625,21.057126998901367,-18.1884765625,-1.4705810546875,0.2503662109375,0.246337890625
3.901,310,739,535,310,9.0,32.0,47.0,-20.507810592651367,35.0341796875,-18.9208984375,-1.1632080078125,0.1636962890625,-0.008544921875
3.930,310,691,456,311,9.0,32.0,47.0,-23.254392623901367,43.334957122802734,-16.9677734375,-1.0228271484375,0.1025390625,-0.064208984375
3.930,308,658,430,311,9.0,32.0,47.0,-13.427733421325684,42.480464935302734,-12.695311546325684,-0.9671630859375,0.0037841796875,-0.029296875
3.931,307,601,408,297,9.0,32.0,47.0,1.7700194120407104,36.80419921875,-10.437010765075684,-0.877685546875,-0.1103515625,0.01953125
3.944,310,568,369,309,9.0,32.0,47.0,12.939452171325684,33.02001953125,-11.657713890075684,-0.6904296875,-0.1839599609375,0.0933837890625
3.965,310,547,357,310,9.0,32.0,47.0,18.06640625,34.0576171875,-14.160155296325684,-0.4591064453125,-0.2396240234375,0.1495361328125
3.965,310,529,360,310,9.0,32.0,47.0,22.094724655151367,40.588375091552734,-15.563963890075684,-0.330810546875,-0.3057861328125,0.1319580078125
3.974,310,513,357,310,4.0,33.0,43.0,27.893064498901367,46.752925872802734,-12.939452171325684,-0.4921875,-0.1763916015625,0.118408203125
3.983,311,509,354,311,4.0,33.0,43.0,29.968259811401367,42.968746185302734,-3.051757574081421,-0.4921875,-0.1763916015625,0.118408203125
3.990,310,503,349,310,4.0,33.0,43.0,26.428220748901367,29.602048873901367,12.207030296325684,-0.6123046875,0.0234375,0.1754150390625
4.004,310,499,356,310,4.0,33.0,43.0,20.812986373901367,16.7236328125,26.794431686401367,-0.7691650390625,0.2962646484375,0.209228515625
4.012,310,498,357,310,4.0,33.0,43.0,13.977049827575684,11.047362327575684,36.7431640625,-0.7691650390625,0.2962646484375,0.209228515625
4.035,309,502,357,310,4.0,33.0,43.0,6.469726085662842,11.169432640075684,41.137691497802734,-0.8367919921875,0.280029296875,0.19677734375
4.035,310,509,357,310,4.0,33.0,43.0,1.5258787870407104,12.695311546325684,41.442867279052734,-0.9256591796875,0.177734375,0.1309814453125
4.042,310,513,361,310,4.0,33.0,43.0,-0.7934569716453552,12.207030296325684,39.55078125,-0.9256591796875,0.177734375,0.1309814453125
4.050,310,517,367,310,4.0,33.0,43.0,-3.356933355331421,9.33837890625,36.80419921875,-0.9727783203125,0.162353515625,0.0888671875
4.064,309,519,369,310,3.0,35.0,43.0,-5.371093273162842,6.469726085662842,34.24072265625,-1.0419921875,0.212646484375,0.0245361328125
4.072,310,519,373,310,3.0,35.0,43.0,-5.371093273162842,5.310058116912842,32.3486328125,-1.0419921875,0.212646484375,0.0245361328125
4.082,310,513,373,310,3.0,35.0,43.0,-5.432128429412842,5.371093273162842,30.273435592651367,-1.043212890625,0.2393798828125,0.0325927734375
4.094,308,508,379,308,3.0,35.0,43.0,-6.408690929412842,5.981444835662842,26.611326217651367,-1.012451171875,0.1900634765625,0.08837890625
4.107,309,506,379,311,3.0,35.0,43.0,-7.141112804412842,6.896972179412842,21.484373092651367,-1.0205078125,0.1610107421875,0.1029052734375
4.111,307,502,374,310,3.0,35.0,43.0,-7.141112804412842,7.324218273162842,17.27294921875,-1.0205078125,0.1610107421875,0.1029052734375
4.136,309,499,372,310,3.0,35.0,43.0,-5.981444835662842,6.835937023162842,16.9677734375,-1.0244140625,0.111328125,0.0797119140625
4.136,308,495,369,311,3.0,35.0,43.0,-5.981444835662842,6.835937023162842,16.9677734375,-1.0169677734375,0.093017578125,0.0633544921875
4.140,308,488,365,310,3.0,35.0,43.0,-5.126952648162842,5.859374523162842,20.141599655151367,-1.0169677734375,0.093017578125,0.0633544921875
4.154,309,481,364,310,3.0,35.0,43.0,-5.126952648162842,0.0,28.991697311401367,-0.99169921875,0.0904541015625,0.0439453125
4.162,310,477,360,310,4.0,36.0,41.0,-5.126952648162842,0.0,28.991697311401367,-0.9892578125,0.11083984375,0.0413818359375
4.186,310,465,357,309,4.0,36.0,41.0,-5.371093273162842,-4.08935546875,32.71484375,-0.9892578125,0.11083984375,0.0413818359375
4.186,308,455,357,309,4.0,36.0,41.0,-6.225585460662842,-10.742186546325684,36.2548828125,-1.001953125,0.1553955078125,0.0477294921875
4.192,310,452,357,310,4.0,36.0,41.0,-6.225585460662842,-10.742186546325684,36.2548828125,-0.994384765625,0.1495361328125,0.0523681640625
4.200,310,456,357,310,4.0,36.0,41.0,-7.263183116912842,-12.695311546325684,37.353515625,-0.994384765625,0.1495361328125,0.0523681640625
4.214,308,463,357,310,4.0,36.0,41.0,-8.23974609375,-15.869139671325684,41.870113372802734,-0.9197998046875,0.0986328125,0.02880859375
4.238,310,467,356,310,4.0,36.0,41.0,-8.23974609375,-15.869139671325684,41.870113372802734,-0.824462890625,0.103515625,0.001220703125
4.238,310,475,340,310,4.0,36.0,41.0,-7.202147960662842,-18.6767578125,44.860836029052734,-0.824462890625,0.103515625,0.001220703125
4.244,308,482,357,311,4.0,36.0,41.0,-3.295898199081421,-30.456541061401367,44.677730560302734,-0.662841796875,0.292236328125,-0.0379638671875
4.252,310,493,357,310,4.0,36.0,41.0,2.624511480331421,-40.527339935302734,37.7197265625,-0.618896484375,0.3895263671875,-0.0643310546875
4.260,310,497,357,310,2.0,35.0,43.0,2.624511480331421,-40.527339935302734,37.7197265625,-0.542236328125,0.4058837890625,-0.09765625
4.278,309,533,386,310,2.0,35.0,43.0,32.28759765625,-58.410640716552734,18.61572265625,-0.3170166015625,0.3746337890625,-0.119384765625
4.285,308,559,473,310,2.0,35.0,43.0,44.311519622802734,-64.0869140625,9.94873046875,0.0941162109375,0.39208984375,-0.079833984375
4.290,310,578,585,310,2.0,35.0,43.0,44.311519622802734,-64.0869140625,9.94873046875,0.5467529296875,0.4739990234375,0.1748046875
4.311,310,631,721,310,2.0,35.0,43.0,31.188962936401367,-68.603515625,-26.245115280151367,0.678955078125,0.53759765625,0.580810546875
4.312,310,660,785,312,2.0,35.0,43.0,10.192870140075684,-56.762691497802734,-54.870601654052734,0.128173828125,0.66259765625,0.8878173828125
4.320,310,714,932,311,2.0,35.0,43.0,10.192870140075684,-56.762691497802734,-54.870601654052734,-0.9451904296875,0.85791015625,0.9581298828125
4.335,311,799,1199,311,2.0,35.0,43.0,-21.789548873901367,-21.240232467651367,-87.76854705810547,-2.0401611328125,0.876708984375,0.86328125
4.342,310,818,1286,312,2.0,35.0,43.0,-38.63525390625,-25.939939498901367,-82.45848846435547,-2.6492919921875,0.5152587890625,0.632568359375
4.350,309,832,1300,310,2.0,35.0,43.0,-38.63525390625,-25.939939498901367,-82.45848846435547,-2.6085205078125,0.0313720703125,0.30029296875
4.364,310,846,1234,311,5.0,33.0,41.0,-56.030269622802734,-36.7431640625,-80.32225799560547,-2.3031005859375,-0.2449951171875,0.011962890625
4.372,311,830,1188,311,5.0,33.0,41.0,-45.837398529052734,-23.254392623901367,-79.52880859375,-1.9102783203125,-0.4967041015625,-0.222900390625
4.390,310,823,1166,310,5.0,33.0,41.0,-45.837398529052734,-23.254392623901367,-79.52880859375,-1.4830322265625,-0.7274169921875,-0.2486572265625
4.394,310,793,1069,310,5.0,33.0,41.0,11.718749046325684,40.466304779052734,-57.556148529052734,-1.208740234375,-0.6439208984375,0.01708984375
4.403,310,784,1037,310,5.0,33.0,41.0,48.156734466552734,59.997554779052734,-46.447750091552734,-1.037109375,-0.2799072265625,0.3363037109375
4.417,310,780,1035,310,5.0,33.0,41.0,68.78662109375,65.24658203125,-37.353515625,-1.0299072265625,0.12841796875,0.4947509765625
4.441,310,766,966,311,5.0,33.0,41.0,62.133785247802734,58.288570404052734,-24.536130905151367,-1.373046875,0.4681396484375,0.54833984375
4.443,310,747,871,310,5.0,33.0,41.0,30.029294967651367,41.931148529052734,-5.065917491912842,-1.7552490234375,0.5281982421875,0.5035400390625
4.443,310,728,793,310,5.0,33.0,41.0,-6.103515148162842,27.893064498901367,13.977049827575684,-1.7203369140625,0.2685546875,0.2933349609375
4.454,310,683,678,310,5.0,33.0,41.0,-22.644041061401367,24.169919967651367,28.442380905151367,-1.3712158203125,-0.0091552734375,0.009521484375
4.462,310,654,639,312,4.0,34.0,45.0,-23.132322311401367,25.878904342651367,39.794921875,-1.039794921875,-0.154296875,-0.16162109375
4.470,310,644,604,310,4.0,34.0,45.0,-19.1650390625,27.282712936401367,47.851558685302734,-0.8739013671875,-0.1845703125,-0.0994873046875
4.493,310,607,574,310,4.0,34.0,45.0,-8.30078125,27.648923873901367,50.964351654052734,-0.846923828125,-0.1407470703125,0.0880126953125
4.493,310,584,545,310,4.0,34.0,45.0,7.324218273162842,27.954099655151367,49.133296966552734,-0.8441162109375,-0.0450439453125,0.2255859375
4.500,310,554,518,311,4.0,34.0,45.0,18.4326171875,29.724119186401367,45.043941497802734,-0.7254638671875,0.005859375,0.2310791015625
4.516,309,531,490,309,4.0,34.0,45.0,26.306150436401367,35.46142578125,39.36767578125,-0.5279541015625,-0.040771484375,0.1309814453125
4.523,309,512,479,310,4.0,34.0,45.0,32.71484375,41.564937591552734,33.02001953125,-0.4420166015625,-0.0457763671875,0.062744140625
4.533,308,506,456,310,4.0,34.0,45.0,32.470703125,41.137691497802734,31.005857467651367,-0.500732421875,0.0552978515625,0.0821533203125
4.546,309,496,438,309,4.0,34.0,45.0,27.832029342651367,35.46142578125,35.5224609375,-0.6015625,0.1893310546875,0.0948486328125
4.552,310,495,447,310,4.0,34.0,45.0,24.902341842651367,29.113767623901367,42.907711029052734,-0.6600341796875,0.3118896484375,0.073974609375
4.560,310,497,437,310,1.0,38.0,42.0,23.254392623901367,23.254392623901367,47.607418060302734,-0.696044921875,0.4158935546875,0.065673828125
4.574,310,499,435,310,1.0,38.0,42.0,18.798828125,17.88330078125,46.569820404052734,-0.7520751953125,0.4744873046875,0.093017578125
4.588,308,499,437,310,1.0,38.0,42.0,11.169432640075684,14.404295921325684,40.466304779052734,-0.8067626953125,0.46923828125,0.1275634765625
4.597,310,502,438,310,1.0,38.0,42.0,3.845214605331421,13.916014671325684,32.2265625,-0.841552734375,0.4239501953125,0.137451171875
4.604,310,497,441,310,1.0,38.0,42.0,-1.7700194120407104,14.892577171325684,24.841306686401367,-0.8719482421875,0.3717041015625,0.127685546875
4.618,308,497,444,309,1.0,38.0,42.0,-6.713866710662842,15.075682640075684,20.141599655151367,-0.9100341796875,0.3265380859375,0.1070556640625
4.620,298,497,450,309,1.0,38.0,42.0,-12.084959983825684,13.854979515075684,18.1884765625,-0.95068359375,0.2855224609375,0.084228515625
4.647,310,497,451,310,1.0,38.0,42.0,-16.78466796875,11.718749046325684,17.76123046875,-0.9833984375,0.2493896484375,0.069091796875
4.650,308,495,452,310,1.0,38.0,42.0,-18.73779296875,9.82666015625,17.08984375,-1.0003662109375,0.2327880859375,0.0615234375
4.650,310,495,441,310,1.0,38.0,42.0,-17.333984375,8.9111328125,14.831542015075684,-1.0032958984375,0.240478515625,0.0626220703125
4.664,310,483,467,310,0.0,38.0,42.0,-13.366698265075684,9.09423828125,10.437010765075684,-0.9989013671875,0.2523193359375,0.0699462890625
4.672,310,481,469,310,0.0,38.0,42.0,-8.36181640625,9.8876953125,5.371093273162842,-0.9920654296875,0.246337890625,0.07275390625
4.681,310,480,473,311,0.0,38.0,42.0,-4.0283203125,11.108397483825684,2.01416015625,-0.984375,0.2237548828125,0.063720703125
4.695,310,480,467,310,0.0,38.0,42.0,-1.3427733182907104,12.084959983825684,1.4038084745407104,-0.9739990234375,0.1956787109375,0.04443359375
4.703,310,479,465,310,0.0,38.0,42.0,-0.54931640625,11.901854515075684,3.051757574081421,-0.962890625,0.171875,0.0224609375
4.710,309,479,463,310,0.0,38.0,42.0,-0.54931640625,10.131834983825684,6.164550304412842,-0.9534912109375,0.1639404296875,-0.000244140625
4.724,312,481,456,309,0.0,38.0,42.0,-0.54931640625,6.896972179412842,10.314940452575684,-0.9442138671875,0.197265625,-0.0103759765625
4.748,310,481,454,310,0.0,38.0,42.0,-1.0986328125,2.44140625,14.770506858825684,-0.9442138671875,0.197265625,-0.0103759765625
4.749,308,483,451,309,0.0,38.0,42.0,-2.929687261581421,-2.25830078125,19.1650390625,-0.9393310546875,0.2117919921875,0.0042724609375
4.754,308,490,441,311,0.0,38.0,42.0,-6.042479991912842,-6.347655773162842,23.376462936401367,-0.9010009765625,0.1954345703125,0.0126953125
4.762,310,496,437,310,0.0,37.0,42.0,-10.375975608825684,-9.6435546875,27.954099655151367,-0.9010009765625,0.1954345703125,0.0126953125
4.770,309,502,434,310,0.0,37.0,42.0,-15.197752952575684,-12.451170921325684,32.89794921875,-0.8433837890625,0.1759033203125,0.001220703125
4.784,311,518,402,308,0.0,37.0,42.0,-20.202634811401367,-14.831542015075684,37.4755859375,-0.7342529296875,0.234375,-0.09375
4.792,310,519,393,310,0.0,37.0,42.0,-25.390623092651367,-18.24951171875,40.832515716552734,-0.7342529296875,0.234375,-0.09375
4.800,310,510,378,312,0.0,37.0,42.0,-32.04345703125,-24.475095748901367,43.395992279052734,-0.720947265625,0.3209228515625,-0.1458740234375
4.814,310,504,354,310,0.0,37.0,42.0,-40.283199310302734,-32.5927734375,45.532222747802734,-0.506591796875,0.317138671875,0.0072021484375
4.823,310,517,345,310,0.0,37.0,42.0,-48.278804779052734,-37.17041015625,46.569820404052734,-0.506591796875,0.317138671875,0.0072021484375
4.830,310,530,345,309,0.0,37.0,42.0,-56.579586029052734,-33.26416015625,45.471187591552734,-0.367919921875,0.3419189453125,0.2283935546875
4.850,310,559,364,310,0.0,37.0,42.0,-65.185546875,-21.850584030151367,39.00146484375,-0.0401611328125,0.59423828125,0.6895751953125
4.852,310,576,369,310,0.0,37.0,42.0,-68.78662109375,-5.859374523162842,21.240232467651367,0.0838623046875,0.494140625,0.49072265625
4.861,310,603,402,310,2.0,37.0,42.0,-65.00244140625,10.498045921325684,-5.310058116912842,0.0838623046875,0.494140625,0.49072265625
4.874,310,689,522,308,2.0,37.0,42.0,-68.42041015625,-5.859374523162842,-39.4287109375,-0.9013671875,0.5689697265625,0.212890625
4.882,310,741,653,310,2.0,37.0,42.0,-68.42041015625,-5.859374523162842,-39.4287109375,-1.765869140625,0.5167236328125,0.30712890625
4.892,310,778,784,310,2.0,37.0,42.0,-76.23291015625,-41.442867279052734,-44.860836029052734,-1.765869140625,0.5167236328125,0.30712890625
4.904,311,814,932,310,2.0,37.0,42.0,-56.457515716552734,-42.602535247802734,-42.175289154052734,-2.301513671875,-0.0518798828125,-0.1514892578125
4.917,310,822,944,311,2.0,37.0,42.0,-56.457515716552734,-42.602535247802734,-42.175289154052734,-2.0242919921875,0.0001220703125,0.0572509765625
4.926,310,819,886,310,2.0,37.0,42.0,-41.015621185302734,-27.038572311401367,-31.066892623901367,-2.0242919921875,0.0001220703125,0.0572509765625
4.934,310,796,728,310,2.0,37.0,42.0,-9.3994140625,3.479003667831421,-4.69970703125,-1.4461669921875,0.0279541015625,0.447509765625
4.951,309,767,633,310,2.0,37.0,42.0,-9.3994140625,3.479003667831421,-4.69970703125,-1.2049560546875,-0.0174560546875,0.3056640625
4.954,310,754,605,310,2.0,37.0,42.0,15.380858421325684,35.5224609375,-4.45556640625,-1.2049560546875,-0.0174560546875,0.3056640625
4.964,310,740,620,310,0.0,37.0,43.0,51.513668060302734,71.533203125,-17.333984375,-1.350341796875,0.5731201171875,0.365478515625
4.973,310,725,606,310,0.0,37.0,43.0,51.513668060302734,71.533203125,-17.333984375,-1.7559814453125,0.7940673828125,0.4886474609375
4.980,309,708,564,310,0.0,37.0,43.0,52.368160247802734,65.91796875,-15.014647483825684,-1.7559814453125,0.7940673828125,0.4886474609375
4.997,309,657,488,310,0.0,37.0,43.0,31.799314498901367,44.250484466552734,4.638671875,-1.568603515625,0.4102783203125,0.073974609375
5.002,311,634,447,310,0.0,37.0,43.0,26.245115280151367,40.588375091552734,9.6435546875,-1.1614990234375,0.2296142578125,-0.1287841796875
5.010,306,614,401,310,0.0,37.0,43.0,26.245115280151367,40.588375091552734,9.6435546875,-0.927001953125,0.0667724609375,-0.1650390625
5.034,309,577,364,310,0.0,37.0,43.0,26.489255905151367,37.17041015625,12.084959983825684,-0.8519287109375,-0.0780029296875,-0.1263427734375
5.034,310,538,364,310,0.0,37.0,43.0,39.12353515625,37.353515625,8.4228515625,-0.739013671875,-0.134765625,-0.12548828125
5.055,308,513,369,310,0.0,37.0,43.0,39.12353515625,37.353515625,8.4228515625,-0.5142822265625,-0.041259765625,-0.156982421875
5.055,308,481,374,310,1.0,40.0,40.0,77.94189453125,41.687007904052734,-16.845703125,-0.31591796875,0.124267578125,-0.10986328125
5.062,310,477,377,310,1.0,40.0,40.0,87.15819549560547,40.954586029052734,-31.372068405151367,-0.2938232421875,0.25048828125,0.0213623046875
5.070,310,463,372,310,1.0,40.0,40.0,87.15819549560547,40.954586029052734,-31.372068405151367,-0.405029296875,0.3138427734375,0.1478271484375
5.086,310,454,368,310,1.0,40.0,40.0,54.809566497802734,28.442380905151367,-40.527339935302734,-0.51123046875,0.3458251953125,0.1806640625
5.092,309,452,369,310,1.0,40.0,40.0,32.1044921875,25.329587936401367,-33.26416015625,-0.585205078125,0.428955078125,0.125
5.100,309,453,371,310,1.0,40.0,40.0,32.1044921875,25.329587936401367,-33.26416015625,-0.6461181640625,0.501708984375,0.0831298828125
5.114,310,466,373,310,1.0,40.0,40.0,8.97216796875,19.83642578125,-12.084959983825684,-0.6881103515625,0.4447021484375,0.0780029296875
5.137,310,476,373,310,1.0,40.0,40.0,6.347655773162842,14.709471702575684,-11.901854515075684,-0.8118896484375,0.2742919921875,0.0667724609375
5.149,309,483,391,310,1.0,40.0,40.0,7.446288585662842,4.7607421875,-23.071287155151367,-0.889892578125,0.26318359375,0.0518798828125
5.152,311,490,385,310,1.0,40.0,40.0,8.30078125,1.9531248807907104,-26.550291061401367,-0.9676513671875,0.2587890625,0.0247802734375
5.179,310,493,386,310,1.0,36.0,44.0,8.11767578125,0.1831054538488388,-26.306150436401367,-1.0299072265625,0.244873046875,-0.00439453125
5.184,310,497,401,310,1.0,36.0,44.0,5.065917491912842,-1.4648436307907104,-22.888181686401367,-1.062255859375,0.1922607421875,-0.0303955078125
5.184,310,498,414,310,1.0,36.0,44.0,0.0,-2.807616949081421,-18.12744140625,-1.0787353515625,0.11474609375,-0.04833984375
5.190,309,497,420,310,1.0,36.0,44.0,-4.39453125,-4.2724609375,-13.000487327575684,-1.0968017578125,0.0550537109375,-0.0535888671875
5.207,309,496,428,311,1.0,36.0,44.0,-6.225585460662842,-6.591796398162842,-7.690429210662842,-1.1114501953125,0.0294189453125,-0.040771484375
5.212,310,496,436,310,1.0,36.0,44.0,-4.638671875,-9.6435546875,-2.746581792831421,-1.0975341796875,0.0264892578125,-0.01171875
5.220,310,497,439,310,1.0,36.0,44.0,0.30517578125,-12.023924827575684,1.4038084745407104,-1.065673828125,0.0582275390625,0.0084228515625
5.234,310,490,441,311,1.0,36.0,44.0,6.164550304412842,-12.756346702575684,5.310058116912842,-1.045166015625,0.13427734375,0.0107421875
5.264,310,488,438,310,1.0,36.0,44.0,9.765625,-12.512206077575684,9.09423828125,-1.0203857421875,0.199951171875,0.0057373046875
5.264,309,472,434,310,1.0,36.0,44.0,10.559081077575684,-11.474608421325684,11.535643577575684,-0.9927978515625,0.2138671875,-0.00439453125
5.264,310,465,428,296,0.0,39.0,42.0,8.9111328125,-10.559081077575684,12.878417015075684,-0.984619140625,0.202880859375,-0.0084228515625
5.272,310,479,419,310,0.0,39.0,42.0,5.920409679412842,-10.925292015075684,14.099120140075684,-0.9915771484375,0.1973876953125,-0.0030517578125
5.280,310,475,414,308,0.0,39.0,42.0,3.479003667831421,-12.512206077575684,15.686034202575684,-1.0010986328125,0.2000732421875,-0.0001220703125
5.294,310,467,407,309,0.0,39.0,42.0,1.8920897245407104,-14.404295921325684,17.76123046875,-1.0010986328125,0.1978759765625,0.000244140625
5.313,309,454,399,310,0.0,39.0,42.0,0.1220703050494194,-16.2353515625,20.812986373901367,-0.9879150390625,0.181640625,0.00537109375
5.313,310,452,386,310,0.0,39.0,42.0,-2.38037109375,-18.06640625,25.512693405151367,-0.967041015625,0.154052734375,0.016357421875
5.324,309,452,382,309,0.0,39.0,42.0,-5.065917491912842,-19.71435546875,32.2265625,-0.943359375,0.114013671875,0.0267333984375
5.364,310,456,373,308,0.0,39.0,42.0,-7.934569835662842,-21.240232467651367,41.503902435302734,-0.900146484375,0.0562744140625,0.02734375
5.364,309,473,372,310,0.0,39.0,42.0,-10.314940452575684,-23.498533248901367,52.490230560302734,-0.810546875,0.01220703125,0.000244140625
5.365,308,493,371,310,1.0,37.0,42.0,-10.498045921325684,-27.893064498901367,62.133785247802734,-0.68212890625,0.055908203125,-0.0311279296875
5.365,308,518,380,310,1.0,37.0,42.0,-7.080077648162842,-35.82763671875,65.673828125,-0.5113525390625,0.1722412109375,-0.036376953125
5.370,310,537,402,310,1.0,37.0,42.0,0.30517578125,-45.104976654052734,59.082027435302734,-0.29541015625,0.2962646484375,-0.0716552734375
5.384,308,587,513,311,1.0,37.0,42.0,8.11767578125,-52.246089935302734,42.419429779052734,-0.063232421875,0.4935302734375,-0.075439453125
5.392,312,608,658,310,1.0,37.0,42.0,12.695311546325684,-58.532711029052734,17.9443359375,0.239013671875,0.6798095703125,0.1640625
5.451,309,634,796,310,1.0,37.0,42.0,14.953612327575684,-64.453125,-12.817381858825684,0.567626953125,0.6435546875,0.510009765625
5.451,310,725,1003,310,1.0,37.0,42.0,11.169432640075684,-68.359375,-40.771480560302734,0.65771484375,0.4613037109375,0.6754150390625
5.451,310,785,1104,312,1.0,37.0,42.0,-0.8544921278953552,-76.23291015625,-57.434078216552734,0.0096435546875,0.456298828125,0.658203125
5.451,311,835,1213,312,1.0,37.0,42.0,-8.11767578125,-92.28514862060547,-64.75830078125,-1.4521484375,0.7109375,0.5146484375
5.466,311,886,1309,311,1.0,37.0,42.0,1.3427733182907104,-97.90038299560547,-52.368160247802734,-2.627685546875,0.8070068359375,0.1573486328125
5.470,310,904,1321,309,1.0,35.0,42.0,14.526366233825684,-70.73974609375,-22.460935592651367,-2.5660400390625,0.65234375,-0.351806640625
5.471,310,912,1295,312,1.0,35.0,42.0,-13.610838890075684,-35.888671875,-2.38037109375,-2.05810546875,0.442626953125,-0.4395751953125
5.474,310,902,1185,311,1.0,35.0,42.0,-93.93309783935547,-39.48974609375,9.21630859375,-2.150390625,-0.5606689453125,0.489501953125
5.482,310,888,1134,310,1.0,35.0,42.0,-146.6064453125,-57.189937591552734,21.667478561401367,-2.150390625,-0.5606689453125,0.489501953125
5.490,311,873,1078,312,1.0,35.0,42.0,-105.16356658935547,-32.1044921875,22.033689498901367,-1.853759765625,-0.8798828125,0.3299560546875
5.506,310,840,939,311,1.0,35.0,42.0,-20.751951217651367,18.12744140625,11.901854515075684,-1.10205078125,0.105712890625,0.2047119140625
5.512,309,833,918,311,1.0,35.0,42.0,36.92626953125,45.104976654052734,3.356933355331421,-1.10205078125,0.105712890625,0.2047119140625
5.520,310,830,904,310,1.0,35.0,42.0,64.88037109375,46.081539154052734,-5.310058116912842,-1.00390625,0.67626953125,0.4364013671875
5.545,310,803,832,310,1.0,35.0,42.0,73.18115234375,40.405269622802734,-13.366698265075684,-1.4381103515625,1.046875,0.53271484375
5.572,310,780,762,310,1.0,35.0,42.0,61.584468841552734,36.43798828125,-13.916014671325684,-1.4381103515625,1.046875,0.53271484375
5.572,310,741,702,311,1.0,35.0,46.0,36.07177734375,34.912109375,-10.925292015075684,-1.37646484375,0.81982421875,0.204345703125
5.573,309,718,617,310,0.0,35.0,46.0,5.554198741912842,34.1796875,-10.437010765075684,-1.0400390625,0.292724609375,-0.0975341796875
5.573,310,689,585,310,0.0,35.0,46.0,-21.240232467651367,31.188962936401367,-11.840819358825684,-1.0400390625,0.292724609375,-0.0975341796875
5.580,310,660,551,311,0.0,35.0,46.0,-34.912109375,29.113767623901367,-13.488768577575684,-0.97412109375,0.112548828125,-0.0596923828125
5.594,310,601,513,310,0.0,35.0,46.0,-30.456541061401367,31.372068405151367,-13.732909202575684,-0.831787109375,-0.040283203125,0.0487060546875
5.603,310,568,485,310,0.0,35.0,46.0,-13.244627952575684,34.7900390625,-13.183592796325684,-0.831787109375,-0.040283203125,0.0487060546875
5.612,310,547,465,309,0.0,35.0,46.0,4.69970703125,37.04833984375,-14.587401390075684,-0.649658203125,-0.101318359375,0.076171875
5.624,310,522,441,309,0.0,35.0,46.0,17.63916015625,40.283199310302734,-27.832029342651367,-0.4793701171875,-0.215576171875,0.1356201171875
5.632,311,510,438,310,0.0,35.0,46.0,17.63916015625,40.283199310302734,-27.832029342651367,-0.550537109375,-0.111328125,0.1873779296875
5.642,310,508,437,311,0.0,35.0,46.0,17.333984375,37.7197265625,-29.968259811401367,-0.550537109375,-0.111328125,0.1873779296875
5.672,310,494,433,310,3.0,36.0,43.0,27.709959030151367,29.235837936401367,-10.131834983825684,-0.659423828125,0.280029296875,0.1702880859375
5.673,310,493,434,312,3.0,36.0,43.0,27.709959030151367,29.235837936401367,-10.131834983825684,-0.69384765625,0.4276123046875,0.12939453125
5.674,310,493,437,310,3.0,36.0,43.0,33.203125,26.062009811401367,1.7700194120407104,-0.69384765625,0.4276123046875,0.12939453125
5.684,310,493,437,310,3.0,36.0,43.0,19.22607421875,15.075682640075684,11.596678733825684,-0.7474365234375,0.3946533203125,0.1446533203125
5.692,310,495,439,311,3.0,36.0,43.0,19.22607421875,15.075682640075684,11.596678733825684,-0.7763671875,0.306640625,0.1558837890625
5.700,310,497,444,310,3.0,36.0,43.0,9.033203125,10.620116233825684,9.6435546875,-0.7763671875,0.306640625,0.1558837890625
5.714,310,502,449,308,3.0,36.0,43.0,0.1831054538488388,4.57763671875,3.723144292831421,-0.94384765625,0.3634033203125,0.130126953125
5.722,308,503,447,310,3.0,36.0,43.0,0.1831054538488388,4.57763671875,3.723144292831421,-0.995361328125,0.3662109375,0.1021728515625
5.730,310,499,441,310,3.0,36.0,43.0,0.2441406100988388,2.685546636581421,-0.54931640625,-0.995361328125,0.3662109375,0.1021728515625
5.745,310,493,433,309,3.0,36.0,43.0,0.7324218153953552,4.69970703125,-8.97216796875,-1.0416259765625,0.2447509765625,0.0025634765625
5.752,310,484,430,310,2.0,36.0,39.0,0.7324218153953552,4.69970703125,-8.97216796875,-1.0594482421875,0.1968994140625,-0.003662109375
5.773,309,480,423,310,2.0,36.0,39.0,-3.173827886581421,4.94384765625,-9.46044921875,-1.0594482421875,0.1968994140625,-0.003662109375
5.774,308,441,386,310,2.0,36.0,39.0,-6.164550304412842,1.5869139432907104,-5.798339366912842,-1.04736328125,0.1492919921875,0.0361328125
5.782,309,465,393,309,2.0,36.0,39.0,-4.0283203125,-0.0610351525247097,-2.624511480331421,-1.034423828125,0.150146484375,0.0457763671875
5.790,310,452,388,310,2.0,36.0,39.0,-4.0283203125,-0.0610351525247097,-2.624511480331421,-1.017822265625,0.1510009765625,0.0543212890625
5.804,309,431,373,310,2.0,36.0,39.0,-2.0751953125,-1.4648436307907104,5.310058116912842,-1.0037841796875,0.1455078125,0.06640625
