time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.304,310,363,427,310,4.0,40.0,41.0,-2.868652105331421,-16.54052734375,-15.441893577575684,-0.961669921875,0.25830078125,-0.0208740234375
0.307,308,361,427,310,4.0,40.0,41.0,-8.30078125,-14.953612327575684,-14.587401390075684,-0.95166015625,0.2574462890625,-0.0233154296875
0.312,308,379,433,311,4.0,40.0,41.0,-13.305663108825684,-13.671874046325684,-13.977049827575684,-0.929443359375,0.252197265625,-0.0128173828125
0.324,310,391,439,310,6.0,38.0,40.0,-16.05224609375,-13.793944358825684,-14.221190452575684,-0.906982421875,0.24072265625,0.0001220703125
0.340,310,398,452,310,6.0,38.0,40.0,-15.686034202575684,-16.05224609375,-14.831542015075684,-0.869384765625,0.228515625,0.0238037109375
0.342,310,402,468,311,6.0,38.0,40.0,-13.427733421325684,-20.263669967651367,-15.014647483825684,-0.869384765625,0.228515625,0.0238037109375
0.350,310,411,494,310,6.0,38.0,40.0,-11.474608421325684,-25.268552780151367,-14.404295921325684,-0.85986328125,0.216796875,0.041748046875
0.369,310,433,522,310,6.0,38.0,40.0,-11.413573265075684,-30.029294967651367,-12.817381858825684,-0.8587646484375,0.192138671875,0.08056640625
0.372,310,447,533,310,6.0,38.0,40.0,-13.610838890075684,-33.69140625,-10.375975608825684,-0.8587646484375,0.192138671875,0.08056640625
0.380,310,465,548,311,6.0,38.0,40.0,-17.578125,-35.46142578125,-7.202147960662842,-0.8431396484375,0.1680908203125,0.0877685546875
0.397,308,488,576,310,6.0,38.0,40.0,-21.667478561401367,-35.64453125,-4.33349609375,-0.7310791015625,0.08056640625,0.0860595703125
0.402,310,504,601,309,6.0,38.0,40.0,-22.949216842651367,-35.400390625,-2.38037109375,-0.7310791015625,0.08056640625,0.0860595703125
0.410,310,516,644,311,6.0,38.0,40.0,-19.8974609375,-36.19384765625,-1.0986328125,-0.656982421875,0.07470703125,0.0718994140625
0.424,310,547,716,311,6.0,36.0,44.0,-15.380858421325684,-39.0625,0.0610351525247097,-0.5872802734375,0.1947021484375,-0.00146484375
0.438,310,564,782,312,6.0,36.0,44.0,-15.808104515075684,-44.860836029052734,0.4882812201976776,-0.5872802734375,0.1947021484375,-0.00146484375
0.444,310,590,846,311,6.0,36.0,44.0,-26.672361373901367,-52.856441497802734,-1.03759765625,-0.567138671875,0.2474365234375,-0.0234375
0.459,312,650,935,311,6.0,36.0,44.0,-45.593257904052734,-59.204097747802734,-3.906249761581421,-0.5244140625,0.1800537109375,0.0201416015625
0.498,310,688,989,312,6.0,36.0,44.0,-62.622066497802734,-60.241695404052734,-6.408690929412842,-0.5244140625,0.1800537109375,0.0201416015625
0.499,312,700,1039,312,6.0,36.0,44.0,-67.0166015625,-55.725093841552734,-7.629394054412842,-0.58642578125,0.19091796875,0.0380859375
0.499,310,780,1118,312,6.0,36.0,44.0,-45.410152435302734,-45.471187591552734,-11.230467796325684,-0.9381103515625,0.5711669921875,0.1207275390625
0.500,310,813,1148,298,6.0,36.0,44.0,-45.410152435302734,-45.471187591552734,-11.230467796325684,-1.1612548828125,0.673095703125,0.18017578125
0.500,310,840,1263,312,6.0,36.0,44.0,-49.560543060302734,-41.931148529052734,-19.287109375,-1.1612548828125,0.673095703125,0.18017578125
0.509,310,875,1380,312,6.0,36.0,44.0,-69.4580078125,-37.9638671875,-29.357908248901367,-1.51220703125,0.617919921875,0.2515869140625
0.523,312,927,1462,312,9.0,36.0,36.0,-98.57176971435547,-36.1328125,-37.78076171875,-2.058837890625,-0.540283203125,0.5419921875
0.531,311,932,1483,312,9.0,36.0,36.0,-117.30956268310547,-35.64453125,-38.6962890625,-2.058837890625,-0.540283203125,0.5419921875
0.541,310,936,1484,312,9.0,36.0,36.0,-91.97997283935547,-32.71484375,-22.033689498901367,-1.8148193359375,-0.744140625,0.583251953125
0.554,310,947,1471,314,9.0,36.0,36.0,32.958984375,-22.888181686401367,30.273435592651367,-1.0455322265625,0.3924560546875,0.4393310546875
0.561,310,947,1478,312,9.0,36.0,36.0,32.958984375,-22.888181686401367,30.273435592651367,-0.8719482421875,0.724609375,0.345703125
0.580,311,954,1486,312,9.0,36.0,36.0,49.011226654052734,-11.047362327575684,31.249998092651367,-0.8719482421875,0.724609375,0.345703125
0.602,310,944,1503,313,9.0,36.0,36.0,13.061522483825684,20.080564498901367,-10.864256858825684,-0.9599609375,0.5758056640625,0.154052734375
0.602,312,944,1514,312,9.0,36.0,36.0,13.061522483825684,20.080564498901367,-10.864256858825684,-1.0579833984375,0.395263671875,0.1488037109375
0.603,310,944,1521,313,9.0,36.0,36.0,1.7089842557907104,28.442380905151367,-29.663084030151367,-1.0579833984375,0.395263671875,0.1488037109375
0.613,311,932,1538,312,9.0,36.0,36.0,-13.793944358825684,32.5927734375,-41.320796966552734,-1.425537109375,0.230712890625,0.2939453125
0.621,310,920,1538,314,9.0,36.0,41.0,-13.793944358825684,32.5927734375,-41.320796966552734,-1.520751953125,0.134033203125,0.33203125
0.647,312,907,1531,312,9.0,36.0,41.0,-28.686521530151367,33.935546875,-39.12353515625,-1.520751953125,0.134033203125,0.33203125
0.647,310,873,1508,312,9.0,36.0,41.0,-33.87451171875,31.494138717651367,-24.963376998901367,-1.4161376953125,0.083984375,0.2919921875
0.679,310,854,1472,313,9.0,36.0,41.0,-33.87451171875,31.494138717651367,-24.963376998901367,-1.337158203125,0.12158203125,0.253173828125
0.680,311,827,1437,312,9.0,36.0,41.0,-24.291990280151367,26.184080123901367,-15.624999046325684,-1.337158203125,0.12158203125,0.253173828125
0.682,311,766,1351,312,9.0,36.0,41.0,-15.197752952575684,19.34814453125,-2.25830078125,-1.2408447265625,0.224853515625,0.1427001953125
0.683,308,730,1275,312,9.0,36.0,41.0,-15.197752952575684,19.34814453125,-2.25830078125,-1.1888427734375,0.2882080078125,0.1273193359375
0.705,310,685,1199,311,9.0,36.0,41.0,-14.404295921325684,18.06640625,-0.9155272841453552,-1.1888427734375,0.2882080078125,0.1273193359375
0.705,310,601,1029,312,9.0,36.0,41.0,-11.657713890075684,24.291990280151367,-10.437010765075684,-0.9559326171875,0.276123046875,0.1165771484375
0.712,310,552,912,314,9.0,36.0,41.0,-7.507323741912842,32.3486328125,-19.59228515625,-0.7900390625,0.0977783203125,0.140380859375
0.719,310,497,796,312,12.0,34.0,38.0,-7.507323741912842,32.3486328125,-19.59228515625,-0.656005859375,-0.1435546875,0.1845703125
0.733,310,431,634,310,12.0,34.0,38.0,45.654293060302734,54.565425872802734,-29.785154342651367,-0.59521484375,-0.3470458984375,0.2078857421875
0.748,310,394,564,298,12.0,34.0,38.0,87.52440643310547,65.24658203125,-27.893064498901367,-0.565185546875,-0.3546142578125,0.1646728515625
0.750,310,382,524,310,12.0,34.0,38.0,87.52440643310547,65.24658203125,-27.893064498901367,-0.5194091796875,-0.1923828125,0.096435546875
0.763,310,387,441,310,12.0,34.0,38.0,106.38426971435547,66.2841796875,-19.59228515625,-0.525390625,0.02001953125,0.0325927734375
0.806,310,384,432,310,12.0,34.0,38.0,85.02196502685547,55.053707122802734,-15.869139671325684,-0.5938720703125,0.17919921875,-0.0174560546875
0.807,310,372,410,310,12.0,34.0,38.0,85.02196502685547,55.053707122802734,-15.869139671325684,-0.6417236328125,0.248046875,-0.0244140625
0.808,309,373,402,298,12.0,34.0,38.0,40.222164154052734,30.090330123901367,-5.310058116912842,-0.636474609375,0.2452392578125,0.0076904296875
0.809,310,379,407,310,12.0,34.0,38.0,23.681638717651367,18.6767578125,-0.1831054538488388,-0.6396484375,0.2000732421875,0.052734375
0.812,308,384,408,310,12.0,34.0,38.0,23.681638717651367,18.6767578125,-0.1831054538488388,-0.7030029296875,0.1456298828125,0.091796875
0.824,309,394,421,308,9.0,36.0,38.0,13.427733421325684,-0.7934569716453552,3.112792730331421,-0.7904052734375,0.111572265625,0.1002197265625
0.832,308,401,423,310,9.0,36.0,38.0,20.874021530151367,-4.7607421875,3.173827886581421,-0.838134765625,0.1153564453125,0.06689453125
0.840,309,409,428,309,9.0,36.0,38.0,28.930662155151367,-4.57763671875,2.44140625,-0.8521728515625,0.1488037109375,0.03857421875
0.855,311,419,438,309,9.0,36.0,38.0,30.578611373901367,-4.57763671875,0.4882812201976776,-0.86474609375,0.16748046875,0.0767822265625
0.864,308,428,439,308,9.0,36.0,38.0,25.573728561401367,-6.591796398162842,-2.01416015625,-0.86474609375,0.1558837890625,0.1453857421875
0.870,309,441,449,312,9.0,36.0,38.0,18.9208984375,-8.85009765625,-4.08935546875,-0.85302734375,0.1231689453125,0.162353515625
0.909,311,481,465,310,9.0,36.0,38.0,14.465331077575684,-10.375975608825684,-5.126952648162842,-0.846435546875,0.072021484375,0.11669921875
0.910,309,479,477,310,9.0,36.0,38.0,12.451170921325684,-12.451170921325684,-4.0283203125,-0.84765625,0.028076171875,0.044189453125
0.921,310,509,502,295,9.0,36.0,38.0,11.230467796325684,-16.90673828125,-0.6713866591453552,-0.8363037109375,0.01513671875,-0.0150146484375
0.925,310,523,561,310,9.0,34.0,37.0,7.934569835662842,-24.291990280151367,2.624511480331421,-0.7908935546875,0.04345703125,-0.046142578125
0.927,310,564,616,310,9.0,34.0,37.0,-1.7089842557907104,-33.14208984375,3.356933355331421,-0.72216796875,0.1090087890625,-0.0650634765625
0.930,310,572,702,311,9.0,34.0,37.0,-20.446775436401367,-41.320796966552734,1.03759765625,-0.625732421875,0.177978515625,-0.085205078125
0.952,310,639,917,312,9.0,34.0,37.0,-48.339839935302734,-47.302242279052734,-2.990722417831421,-0.4849853515625,0.236328125,-0.133056640625
0.952,310,665,1064,312,9.0,34.0,37.0,-84.83885955810547,-50.964351654052734,-6.774901866912842,-0.32958984375,0.2750244140625,-0.2066650390625
0.961,310,710,1204,312,9.0,34.0,37.0,-127.01415252685547,-54.382320404052734,-9.033203125,-0.2830810546875,0.2386474609375,-0.2012939453125
0.982,311,794,1457,312,9.0,34.0,37.0,-159.1796875,-59.570308685302734,-9.6435546875,-0.439697265625,0.1363525390625,-0.0233154296875
0.983,311,835,1559,312,9.0,34.0,37.0,-163.20799255371094,-63.537593841552734,-10.925292015075684,-0.72265625,-0.0499267578125,0.26953125
0.990,312,875,1611,312,9.0,34.0,37.0,-141.41845703125,-59.631343841552734,-15.502928733825684,-0.989501953125,-0.3499755859375,0.5504150390625
1.017,311,944,1667,314,9.0,34.0,37.0,-101.13524627685547,-44.616695404052734,-18.37158203125,-1.1492919921875,-0.53173828125,0.718505859375
1.017,311,982,1683,313,9.0,34.0,37.0,-42.297359466552734,-21.789548873901367,-13.122557640075684,-1.2554931640625,-0.3409423828125,0.664306640625
1.020,311,1017,1701,312,7.0,34.0,39.0,18.4326171875,-0.9155272841453552,-2.44140625,-1.4300537109375,0.1480712890625,0.431884765625
1.034,310,1074,1757,313,7.0,34.0,39.0,52.062984466552734,7.385253429412842,5.676269054412842,-1.67333984375,0.587158203125,0.244384765625
1.042,312,1101,1782,312,7.0,34.0,39.0,49.438472747802734,1.9531248807907104,6.408690929412842,-1.9259033203125,0.6893310546875,0.1917724609375
1.054,310,1101,1782,314,7.0,34.0,39.0,26.123044967651367,-7.080077648162842,1.7089842557907104,-2.07861328125,0.4285888671875,0.213623046875
1.067,311,1078,1745,313,7.0,34.0,39.0,6.042479991912842,-9.765625,-2.44140625,-1.8953857421875,0.023193359375,0.2003173828125
1.072,310,1051,1718,310,7.0,34.0,39.0,8.056640625,-3.967284917831421,-2.01416015625,-1.3575439453125,-0.1695556640625,0.13916015625
1.086,311,1048,1721,314,7.0,34.0,39.0,34.24072265625,3.051757574081421,-1.0986328125,-0.9439697265625,0.0584716796875,0.125244140625
1.114,312,1039,1739,312,7.0,34.0,39.0,55.114742279052734,6.469726085662842,-6.835937023162842,-1.2900390625,0.5091552734375,0.2388916015625
1.115,309,1035,1743,312,7.0,34.0,39.0,39.12353515625,12.329100608825684,-18.98193359375,-1.2900390625,0.5091552734375,0.2388916015625
1.115,310,1026,1742,314,7.0,34.0,39.0,-6.164550304412842,22.888181686401367,-30.334470748901367,-1.6334228515625,0.33154296875,0.2880859375
1.125,310,987,1708,314,13.0,34.0,33.0,-46.325679779052734,31.616209030151367,-33.87451171875,-1.5927734375,-0.1544189453125,0.268310546875
1.132,311,966,1676,314,13.0,34.0,33.0,-53.466793060302734,32.89794921875,-27.770994186401367,-1.5927734375,-0.1544189453125,0.268310546875
1.154,310,931,1618,312,13.0,34.0,33.0,-34.3017578125,26.550291061401367,-15.624999046325684,-1.4443359375,-0.0697021484375,0.2171630859375
1.158,310,864,1503,312,13.0,34.0,33.0,-15.930174827575684,16.357421875,-2.807616949081421,-1.2891845703125,0.0751953125,0.10791015625
1.164,311,826,1422,312,13.0,34.0,33.0,-9.58251953125,7.629394054412842,7.385253429412842,-1.2891845703125,0.0751953125,0.10791015625
1.173,310,793,1340,313,13.0,34.0,33.0,-8.72802734375,2.44140625,14.892577171325684,-1.2720947265625,0.09375,0.0611572265625
1.188,310,698,1143,310,13.0,34.0,33.0,-5.310058116912842,-1.0986328125,19.4091796875,-1.078857421875,0.1373291015625,0.141845703125
1.192,310,646,1003,312,13.0,34.0,33.0,3.356933355331421,-1.8920897245407104,19.71435546875,-1.078857421875,0.1373291015625,0.141845703125
1.212,310,590,871,312,13.0,34.0,33.0,13.122557640075684,3.417968511581421,15.869139671325684,-0.869384765625,0.0821533203125,0.2122802734375
1.214,308,503,689,310,12.0,34.0,33.0,24.047849655151367,15.136717796325684,9.21630859375,-0.546875,-0.25439453125,0.2139892578125
1.235,312,451,620,310,12.0,34.0,33.0,44.250484466552734,32.16552734375,2.868652105331421,-0.546875,-0.25439453125,0.2139892578125
1.235,296,415,562,310,12.0,34.0,33.0,73.66943359375,50.964351654052734,-0.9765624403953552,-0.4820556640625,-0.3333740234375,0.1500244140625
1.245,310,393,475,310,12.0,34.0,33.0,105.40770721435547,68.66455078125,-3.845214605331421,-0.4266357421875,-0.0673828125,-0.005615234375
1.260,309,380,451,310,12.0,34.0,33.0,105.40770721435547,68.66455078125,-3.845214605331421,-0.4869384765625,0.1541748046875,-0.095458984375
1.265,310,349,414,310,12.0,34.0,33.0,94.97069549560547,61.157222747802734,-4.150390625,-0.4869384765625,0.1541748046875,-0.095458984375
1.275,309,367,415,309,12.0,34.0,33.0,53.955074310302734,25.268552780151367,2.50244140625,-0.544921875,0.4102783203125,-0.114990234375
1.296,310,364,411,310,12.0,34.0,33.0,53.955074310302734,25.268552780151367,2.50244140625,-0.5908203125,0.395751953125,0.0159912109375
1.296,309,371,419,308,12.0,34.0,33.0,27.282712936401367,5.371093273162842,6.713866710662842,-0.5908203125,0.395751953125,0.0159912109375
1.307,308,382,437,310,12.0,34.0,33.0,-14.587401390075684,-16.9677734375,7.751464366912842,-0.7611083984375,0.12841796875,0.2857666015625
1.321,309,387,439,311,11.0,37.0,38.0,-14.587401390075684,-16.9677734375,7.751464366912842,-0.7808837890625,-0.0035400390625,0.2777099609375
1.321,310,396,438,312,11.0,37.0,38.0,-11.962889671325684,-13.244627952575684,2.44140625,-0.7808837890625,-0.0035400390625,0.2777099609375
1.339,308,420,451,311,11.0,37.0,38.0,24.841306686401367,-3.662109136581421,-4.150390625,-0.81103515625,0.021728515625,0.0753173828125
1.342,308,439,452,310,11.0,37.0,38.0,24.841306686401367,-3.662109136581421,-4.150390625,-0.8209228515625,0.1015625,0.034423828125
1.350,310,454,454,310,11.0,37.0,38.0,37.109375,-7.690429210662842,-0.54931640625,-0.8209228515625,0.1015625,0.034423828125
1.368,310,490,454,310,11.0,37.0,38.0,28.991697311401367,-22.949216842651367,7.995604991912842,-0.869140625,0.159912109375,0.08544921875
1.372,310,508,465,308,11.0,37.0,38.0,28.991697311401367,-22.949216842651367,7.995604991912842,-0.911376953125,0.1058349609375,0.1085205078125
1.380,310,530,473,311,11.0,37.0,38.0,15.136717796325684,-27.587888717651367,8.97216796875,-0.911376953125,0.1058349609375,0.1085205078125
1.394,310,566,504,310,11.0,37.0,38.0,1.4038084745407104,-33.26416015625,7.263183116912842,-0.8638916015625,-0.01416015625,0.0655517578125
1.427,310,594,566,311,11.0,37.0,38.0,-4.57763671875,-38.0859375,6.408690929412842,-0.7615966796875,-0.008056640625,0.017578125
1.427,310,612,644,311,10.0,35.0,43.0,-4.57763671875,-38.0859375,6.408690929412842,-0.5977783203125,0.049560546875,-0.0263671875
1.428,310,636,840,312,10.0,35.0,43.0,-37.9638671875,-58.776851654052734,-2.44140625,-0.41259765625,0.1595458984375,-0.1397705078125
1.432,311,683,1022,310,10.0,35.0,43.0,-83.61815643310547,-68.84765625,-11.779784202575684,-0.3223876953125,0.2401123046875,-0.302001953125
1.440,312,712,1157,313,10.0,35.0,43.0,-83.61815643310547,-68.84765625,-11.779784202575684,-0.3770751953125,0.2039794921875,-0.317138671875
1.454,310,766,1416,312,10.0,35.0,43.0,-218.99412536621094,-71.4111328125,-13.732909202575684,-0.5284423828125,0.034423828125,-0.0308837890625
1.464,311,813,1512,313,10.0,35.0,43.0,-233.94773864746094,-67.3828125,-8.056640625,-0.740966796875,-0.175537109375,0.3570556640625
1.473,310,864,1575,313,10.0,35.0,43.0,-233.94773864746094,-67.3828125,-8.056640625,-0.9539794921875,-0.2965087890625,0.615234375
1.484,312,935,1646,312,10.0,35.0,43.0,-121.88719940185547,-36.92626953125,-10.437010765075684,-1.100341796875,-0.2618408203125,0.72900390625
1.496,311,969,1678,314,10.0,35.0,43.0,-50.720211029052734,-20.202634811401367,-9.82666015625,-1.2542724609375,-0.0108642578125,0.6812744140625
1.500,311,1010,1704,314,10.0,35.0,43.0,-50.720211029052734,-20.202634811401367,-9.82666015625,-1.4644775390625,0.3463134765625,0.554443359375
1.523,310,1078,1750,313,14.0,33.0,34.0,17.9443359375,-6.469726085662842,-2.563476324081421,-1.6895751953125,0.525390625,0.5
1.524,298,1112,1774,314,14.0,33.0,34.0,11.779784202575684,-10.803221702575684,-3.784179449081421,-1.87255859375,0.3421630859375,0.5185546875
1.532,310,1129,1778,314,14.0,33.0,34.0,11.779784202575684,-10.803221702575684,-3.784179449081421,-1.9459228515625,-0.00927734375,0.484375
1.544,312,1123,1721,312,14.0,33.0,34.0,29.174802780151367,-7.019042491912842,-9.27734375,-1.7559814453125,-0.180419921875,0.3223876953125
1.552,309,1104,1695,313,14.0,33.0,34.0,55.908199310302734,4.94384765625,-6.225585460662842,-1.2974853515625,-0.114013671875,0.1295166015625
1.565,312,1091,1682,313,14.0,33.0,34.0,77.1484375,15.441893577575684,-3.540038824081421,-0.97509765625,0.142578125,0.0269775390625
1.574,310,1087,1704,312,14.0,33.0,34.0,75.98876953125,18.9208984375,-5.981444835662842,-1.0177001953125,0.3743896484375,0.0360107421875
1.586,309,1076,1711,313,14.0,33.0,34.0,41.992183685302734,16.9677734375,-12.634276390075684,-1.325439453125,0.3941650390625,0.11181640625
1.602,311,1056,1718,314,14.0,33.0,34.0,-9.58251953125,13.854979515075684,-17.9443359375,-1.638916015625,0.2177734375,0.1788330078125
1.604,310,1029,1700,314,14.0,33.0,34.0,-51.147457122802734,11.169432640075684,-16.7236328125,-1.7110595703125,-0.052978515625,0.2144775390625
1.625,310,1000,1678,312,13.0,32.0,37.0,-62.072750091552734,7.202147960662842,-8.48388671875,-1.59423828125,-0.1888427734375,0.254150390625
1.625,311,964,1640,313,13.0,32.0,37.0,-47.607418060302734,0.54931640625,3.479003667831421,-1.427001953125,-0.114013671875,0.3272705078125
1.639,310,912,1546,313,13.0,32.0,37.0,-29.296873092651367,-5.187987804412842,14.526366233825684,-1.3004150390625,0.0189208984375,0.4022216796875
1.642,310,873,1478,311,13.0,32.0,37.0,-18.49365234375,-3.967284917831421,20.996091842651367,-1.25244140625,0.13232421875,0.427001953125
1.650,308,833,1409,312,13.0,32.0,37.0,-13.183592796325684,5.554198741912842,21.911619186401367,-1.2366943359375,0.221923828125,0.395263671875
1.668,310,764,1239,312,13.0,32.0,37.0,-9.27734375,17.7001953125,18.5546875,-1.18701171875,0.223876953125,0.3521728515625
1.676,310,710,1120,312,13.0,32.0,37.0,-0.7324218153953552,26.794431686401367,12.634276390075684,-1.0894775390625,0.1749267578125,0.2945556640625
1.685,310,651,973,312,13.0,32.0,37.0,14.465331077575684,32.2265625,6.103515148162842,-0.9425048828125,0.05517578125,0.2301025390625
1.701,310,551,766,311,13.0,32.0,37.0,34.85107421875,37.04833984375,0.1831054538488388,-0.7781982421875,-0.16357421875,0.1807861328125
1.702,310,477,657,310,13.0,32.0,37.0,64.3310546875,45.959468841552734,-2.685546636581421,-0.672607421875,-0.3551025390625,0.112548828125
1.730,310,415,590,310,12.0,33.0,36.0,101.31835174560547,60.424800872802734,0.1831054538488388,-0.637451171875,-0.455078125,0.0628662109375
1.730,311,369,499,310,12.0,33.0,36.0,135.7421875,75.8056640625,7.873534679412842,-0.5340576171875,-0.39794921875,-0.0023193359375
1.732,310,367,441,309,12.0,33.0,36.0,152.77099609375,84.77782440185547,14.160155296325684,-0.4073486328125,-0.13134765625,-0.1385498046875
1.746,309,364,424,310,12.0,33.0,36.0,137.20703125,79.7119140625,14.587401390075684,-0.385009765625,0.17822265625,-0.2353515625
1.754,310,367,399,310,12.0,33.0,36.0,95.64208221435547,61.462398529052734,13.610838890075684,-0.3846435546875,0.3564453125,-0.191650390625
1.762,309,364,398,310,12.0,33.0,36.0,52.673336029052734,38.9404296875,15.869139671325684,-0.3892822265625,0.4239501953125,-0.032470703125
1.771,308,370,408,310,12.0,33.0,36.0,21.667478561401367,16.2353515625,20.690916061401367,-0.45263671875,0.4324951171875,0.140869140625
1.788,310,370,415,308,12.0,33.0,36.0,2.0751953125,-4.150390625,24.169919967651367,-0.5504150390625,0.3665771484375,0.2825927734375
1.792,310,377,424,310,12.0,33.0,36.0,-3.662109136581421,-16.2353515625,19.6533203125,-0.6533203125,0.247802734375,0.38134765625
1.803,310,386,428,310,12.0,33.0,36.0,5.065917491912842,-16.54052734375,6.347655773162842,-0.7481689453125,0.1416015625,0.399658203125
1.834,310,411,431,308,10.0,35.0,36.0,17.7001953125,-8.4228515625,-7.446288585662842,-0.8126220703125,0.0926513671875,0.3463134765625
1.834,311,420,424,310,10.0,35.0,36.0,25.939939498901367,1.8920897245407104,-15.380858421325684,-0.844482421875,0.0682373046875,0.2811279296875
1.835,310,456,441,295,10.0,35.0,36.0,31.921384811401367,8.97216796875,-16.66259765625,-0.8526611328125,0.0443115234375,0.2069091796875
1.853,308,496,452,310,10.0,35.0,36.0,39.55078125,9.46044921875,-13.488768577575684,-0.8695068359375,0.0299072265625,0.0943603515625
1.853,309,527,463,310,10.0,35.0,36.0,46.630855560302734,1.7089842557907104,-8.48388671875,-0.903564453125,0.0054931640625,-0.0338134765625
1.860,309,540,473,310,10.0,35.0,36.0,47.485347747802734,-13.183592796325684,-2.746581792831421,-0.940185546875,-0.019775390625,-0.119873046875
1.875,311,568,519,310,10.0,35.0,36.0,38.26904296875,-31.311033248901367,3.662109136581421,-0.9486083984375,-0.033203125,-0.0404052734375
1.884,310,594,561,310,10.0,35.0,36.0,20.446775436401367,-48.278804779052734,9.8876953125,-0.9486083984375,-0.033203125,-0.0404052734375
1.890,310,616,632,311,10.0,35.0,36.0,-0.6103515625,-59.082027435302734,13.916014671325684,-0.872802734375,0.01220703125,0.00390625
