time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.049,310,426,386,310,-2.0,39.0,47.0,-7.019042491912842,-12.512206077575684,9.46044921875,-0.9591064453125,0.2083740234375,-0.028076171875
5.058,310,428,395,308,-2.0,39.0,47.0,-7.019042491912842,-12.512206077575684,9.46044921875,-0.9625244140625,0.18310546875,-0.02734375
5.066,309,437,414,310,-2.0,39.0,47.0,-7.568358898162842,-13.244627952575684,19.95849609375,-0.944091796875,0.1461181640625,-0.0380859375
5.074,310,439,432,310,-2.0,39.0,47.0,-10.498045921325684,-12.939452171325684,28.869626998901367,-0.892822265625,0.09619140625,-0.06591796875
5.082,310,449,449,309,-2.0,39.0,47.0,-10.498045921325684,-12.939452171325684,28.869626998901367,-0.765380859375,0.024169921875,-0.0848388671875
5.099,309,499,506,310,-2.0,39.0,47.0,-19.8974609375,-14.587401390075684,57.006832122802734,-0.51611328125,-0.087890625,-0.083251953125
5.109,310,548,558,310,-5.0,38.0,43.0,-24.963376998901367,-20.080564498901367,73.2421875,-0.1334228515625,-0.1964111328125,-0.109375
5.113,310,605,643,311,-5.0,38.0,43.0,-24.963376998901367,-20.080564498901367,73.2421875,0.332763671875,-0.1776123046875,-0.1734619140625
5.133,312,666,899,310,-5.0,38.0,43.0,-51.757808685302734,-48.522945404052734,88.25682830810547,0.590087890625,0.122314453125,-0.1771240234375
5.134,310,697,996,310,-5.0,38.0,43.0,-64.14794921875,-82.64159393310547,71.59423828125,0.484375,0.6298828125,0.0853271484375
5.145,310,739,1071,310,-5.0,38.0,43.0,-64.14794921875,-82.64159393310547,71.59423828125,0.1650390625,0.94482421875,0.487548828125
5.157,310,833,1189,312,-5.0,38.0,43.0,-17.08984375,-126.46483612060547,-21.850584030151367,-0.4266357421875,0.9512939453125,0.6204833984375
5.164,311,916,1260,312,-5.0,38.0,43.0,24.902341842651367,-102.35594940185547,-60.485836029052734,-1.3572998046875,0.9710693359375,0.3935546875
5.172,310,987,1344,311,-5.0,38.0,43.0,24.902341842651367,-102.35594940185547,-60.485836029052734,-2.32275390625,1.14306640625,-0.0458984375
5.186,310,1051,1383,310,-5.0,38.0,43.0,42.236324310302734,-57.434078216552734,-39.9169921875,-2.837158203125,0.991943359375,-0.335205078125
5.195,311,1051,1352,312,-5.0,38.0,43.0,-0.8544921278953552,-43.823238372802734,-23.071287155151367,-2.8857421875,0.271728515625,-0.2105712890625
5.203,310,1018,1268,312,-4.0,34.0,46.0,-56.945796966552734,-38.14697265625,-11.230467796325684,-2.6248779296875,-0.48046875,0.17724609375
5.216,308,982,1216,311,-4.0,34.0,46.0,-94.05516815185547,-39.24560546875,9.8876953125,-1.8465576171875,-0.7548828125,0.4180908203125
5.238,310,964,1237,312,-4.0,34.0,46.0,-70.37353515625,-23.193357467651367,30.212400436401367,-1.01708984375,-0.2802734375,0.426025390625
5.239,311,935,1226,312,-4.0,34.0,46.0,-9.70458984375,7.690429210662842,34.11865234375,-0.929931640625,0.7755126953125,0.6077880859375
5.265,311,934,1162,311,-4.0,34.0,46.0,21.850584030151367,28.076169967651367,23.010251998901367,-1.41943359375,1.5059814453125,0.938720703125
5.266,310,918,1097,312,-4.0,34.0,46.0,19.47021484375,39.55078125,4.39453125,-1.7655029296875,1.3345947265625,0.957275390625
5.266,308,889,1014,312,-4.0,34.0,46.0,14.953612327575684,52.307125091552734,-11.108397483825684,-1.662109375,0.7266845703125,0.5391845703125
5.276,310,827,816,310,-4.0,34.0,46.0,14.587401390075684,66.162109375,-17.4560546875,-1.37646484375,0.3160400390625,-0.00244140625
5.285,310,794,694,312,-4.0,34.0,46.0,10.070799827575684,76.0498046875,-18.06640625,-1.146240234375,0.2379150390625,-0.302978515625
5.292,310,753,607,310,-4.0,34.0,46.0,5.187987804412842,76.5380859375,-18.00537109375,-0.9886474609375,0.290283203125,-0.2972412109375
5.308,310,685,490,309,-6.0,34.0,46.0,8.23974609375,69.091796875,-19.47021484375,-0.8671875,0.2984619140625,-0.177490234375
5.315,311,618,451,310,-6.0,34.0,46.0,20.446775436401367,60.546871185302734,-25.085447311401367,-0.69873046875,0.1470947265625,-0.0986328125
5.324,311,558,402,310,-6.0,34.0,46.0,38.26904296875,56.884761810302734,-37.9638671875,-0.43994140625,-0.1070556640625,-0.144287109375
5.344,308,522,363,310,-6.0,34.0,46.0,56.884761810302734,60.424800872802734,-52.978511810302734,-0.218994140625,-0.18408203125,-0.2650146484375
5.345,309,481,356,310,-6.0,34.0,46.0,63.842769622802734,60.546871185302734,-61.706539154052734,-0.22998046875,-0.0072021484375,-0.28515625
5.355,308,444,357,310,-6.0,34.0,46.0,45.471187591552734,45.532222747802734,-62.866207122802734,-0.4102783203125,0.210693359375,-0.1439208984375
5.371,310,414,354,310,-6.0,34.0,46.0,11.474608421325684,23.986814498901367,-58.410640716552734,-0.51611328125,0.2830810546875,0.0247802734375
5.374,308,408,359,308,-6.0,34.0,46.0,-14.404295921325684,11.535643577575684,-50.109859466552734,-0.53173828125,0.263427734375,0.08837890625
5.382,312,409,367,310,-6.0,34.0,46.0,-28.625486373901367,6.958007335662842,-38.330078125,-0.5859375,0.3192138671875,0.1094970703125
5.396,309,419,384,310,-6.0,34.0,46.0,-37.65869140625,2.50244140625,-25.634763717651367,-0.6744384765625,0.3890380859375,0.1873779296875
5.407,310,420,399,309,-3.0,39.0,39.0,-33.63037109375,0.1220703050494194,-18.1884765625,-0.7550048828125,0.3150634765625,0.25048828125
5.413,310,428,409,310,-3.0,39.0,39.0,-11.169432640075684,3.601073980331421,-15.563963890075684,-0.8251953125,0.1796875,0.193359375
5.426,310,438,435,310,-3.0,39.0,39.0,13.854979515075684,9.1552734375,-11.657713890075684,-0.8795166015625,0.1265869140625,0.05126953125
5.447,311,446,451,311,-3.0,39.0,39.0,23.742673873901367,10.864256858825684,-5.371093273162842,-0.923583984375,0.1322021484375,-0.0526123046875
5.447,309,454,465,309,-3.0,39.0,39.0,19.8974609375,7.629394054412842,1.15966796875,-0.961181640625,0.15380859375,-0.06689453125
5.468,309,465,485,310,-3.0,39.0,39.0,14.587401390075684,3.173827886581421,7.507323741912842,-1.0067138671875,0.2061767578125,-0.0472412109375
5.468,310,473,497,310,-3.0,39.0,39.0,13.610838890075684,0.54931640625,12.817381858825684,-1.0546875,0.2525634765625,-0.03173828125
5.472,309,476,505,309,-3.0,39.0,39.0,15.014647483825684,-0.6713866591453552,15.258788108825684,-1.0711669921875,0.2598876953125,-0.0228271484375
5.487,310,477,512,308,-3.0,39.0,39.0,15.258788108825684,-1.7089842557907104,15.014647483825684,-1.0587158203125,0.2525634765625,-0.0234375
5.495,309,475,513,310,-3.0,39.0,39.0,12.207030296325684,-3.295898199081421,13.000487327575684,-1.048095703125,0.2386474609375,-0.0269775390625
5.502,310,468,518,310,-3.0,39.0,45.0,7.934569835662842,-4.69970703125,10.314940452575684,-1.0401611328125,0.2147216796875,-0.033447265625
5.516,309,465,519,310,-3.0,39.0,45.0,6.713866710662842,-4.5166015625,8.60595703125,-1.010498046875,0.2117919921875,-0.07763671875
5.525,310,454,522,309,-3.0,39.0,45.0,7.934569835662842,-3.417968511581421,8.72802734375,-1.010498046875,0.2117919921875,-0.07763671875
5.532,310,454,519,312,-3.0,39.0,45.0,7.324218273162842,-3.662109136581421,10.375975608825684,-0.9947509765625,0.244140625,-0.0794677734375
5.571,310,452,509,310,-3.0,39.0,45.0,3.540038824081421,-5.737304210662842,12.573241233825684,-0.9542236328125,0.2857666015625,-0.06591796875
5.571,310,452,502,310,-3.0,39.0,45.0,-1.4038084745407104,-8.056640625,13.977049827575684,-0.9542236328125,0.2857666015625,-0.06591796875
5.572,308,449,495,309,-3.0,39.0,45.0,-6.042479991912842,-9.8876953125,14.221190452575684,-0.9473876953125,0.28173828125,-0.0662841796875
5.576,310,441,488,310,-3.0,39.0,45.0,-9.521484375,-11.535643577575684,14.038084983825684,-0.9517822265625,0.28564453125,-0.052978515625
5.585,310,440,488,310,-3.0,39.0,45.0,-11.108397483825684,-13.671874046325684,14.160155296325684,-0.9517822265625,0.28564453125,-0.052978515625
5.592,310,442,485,310,-3.0,39.0,45.0,-11.840819358825684,-16.7236328125,15.014647483825684,-0.9461669921875,0.2734375,-0.031005859375
5.606,310,451,494,310,-4.0,38.0,43.0,-12.023924827575684,-19.95849609375,16.78466796875,-0.89013671875,0.19140625,0.015380859375
5.615,310,456,496,310,-4.0,38.0,43.0,-11.474608421325684,-22.460935592651367,20.080564498901367,-0.89013671875,0.19140625,0.015380859375
5.623,310,476,499,310,-4.0,38.0,43.0,-10.498045921325684,-23.864744186401367,25.451658248901367,-0.8179931640625,0.1231689453125,0.008544921875
5.637,310,533,509,310,-4.0,38.0,43.0,-10.070799827575684,-24.353025436401367,33.8134765625,-0.3341064453125,-0.136474609375,-0.044921875
5.646,310,587,574,310,-4.0,38.0,43.0,-10.681151390075684,-25.085447311401367,45.288082122802734,0.1593017578125,-0.257568359375,-0.0833740234375
5.675,310,635,744,312,-4.0,38.0,43.0,-15.869139671325684,-28.076169967651367,57.556148529052734,0.1593017578125,-0.257568359375,-0.0833740234375
5.675,310,712,1022,310,-4.0,38.0,43.0,-35.0341796875,-55.114742279052734,59.753414154052734,0.7825927734375,0.187744140625,0.107666015625
5.677,309,753,1104,311,-4.0,38.0,43.0,-35.0341796875,-55.114742279052734,59.753414154052734,0.7303466796875,0.502685546875,0.4935302734375
5.682,312,813,1198,312,-4.0,38.0,43.0,-15.686034202575684,-84.35057830810547,39.306640625,0.7303466796875,0.502685546875,0.4935302734375
5.696,310,939,1318,312,-4.0,38.0,43.0,59.448238372802734,-95.09276580810547,-48.583980560302734,-1.0408935546875,1.0576171875,0.929443359375
5.704,311,1025,1377,313,-6.0,35.0,50.0,59.448238372802734,-95.09276580810547,-48.583980560302734,-2.4588623046875,1.2235107421875,0.3160400390625
5.716,310,1074,1419,312,-6.0,35.0,50.0,98.51073455810547,-68.4814453125,-73.1201171875,-2.4588623046875,1.2235107421875,0.3160400390625
5.726,310,1133,1443,312,-6.0,35.0,50.0,123.65721893310547,-22.277830123901367,-49.804683685302734,-2.9864501953125,0.5953369140625,-0.9478759765625
5.735,310,1112,1400,312,-6.0,35.0,50.0,123.65721893310547,-22.277830123901367,-49.804683685302734,-2.7550048828125,-0.161376953125,-0.32568359375
5.752,311,1092,1349,311,-6.0,35.0,50.0,48.767086029052734,-30.639646530151367,-51.818843841552734,-2.7550048828125,-0.161376953125,-0.32568359375
5.781,310,1055,1325,313,-6.0,35.0,50.0,-61.828609466552734,-32.3486328125,-0.6713866591453552,-1.106201171875,-0.6190185546875,0.581787109375
5.781,296,1042,1339,312,-6.0,35.0,50.0,-61.828609466552734,-32.3486328125,-0.6713866591453552,-0.8280029296875,0.037353515625,0.49169921875
5.781,310,1035,1336,311,-6.0,35.0,50.0,-48.339839935302734,7.385253429412842,31.738279342651367,-0.8280029296875,0.037353515625,0.49169921875
5.787,309,1009,1286,312,-6.0,35.0,50.0,-11.230467796325684,37.4755859375,39.73388671875,-1.75634765625,1.1258544921875,0.638916015625
5.794,310,980,1253,312,-6.0,35.0,50.0,-11.230467796325684,37.4755859375,39.73388671875,-1.7728271484375,0.8795166015625,0.4766845703125
5.802,310,948,1201,311,-7.0,36.0,49.0,7.873534679412842,33.26416015625,27.648923873901367,-1.4996337890625,0.5301513671875,0.1104736328125
5.819,310,901,1063,312,-7.0,36.0,49.0,3.112792730331421,47.668453216552734,19.4091796875,-1.206787109375,0.279541015625,-0.2064208984375
5.824,310,875,988,310,-7.0,36.0,49.0,-22.888181686401367,52.185054779052734,22.155759811401367,-0.9866943359375,0.278076171875,-0.28369140625
5.832,310,840,923,311,-7.0,36.0,49.0,-22.888181686401367,52.185054779052734,22.155759811401367,-0.8372802734375,0.499267578125,-0.1043701171875
5.851,310,782,823,312,-7.0,36.0,49.0,-38.26904296875,31.311033248901367,2.746581792831421,-0.7421875,0.6527099609375,0.102294921875
5.855,311,756,732,311,-7.0,36.0,49.0,-10.925292015075684,27.832029342651367,-25.573728561401367,-0.72216796875,0.5670166015625,0.118896484375
5.880,309,713,671,310,-7.0,36.0,49.0,-10.925292015075684,27.832029342651367,-25.573728561401367,-0.7293701171875,0.3323974609375,-0.005615234375
5.888,296,628,574,308,-7.0,36.0,49.0,21.545408248901367,41.259761810302734,-68.359375,-0.6383056640625,0.090576171875,-0.1610107421875
5.889,309,616,537,311,-7.0,36.0,49.0,25.512693405151367,45.593257904052734,-72.69287109375,-0.521728515625,-0.0028076171875,-0.2825927734375
5.892,309,573,509,310,-7.0,36.0,49.0,25.512693405151367,45.593257904052734,-72.69287109375,-0.4857177734375,0.0706787109375,-0.27734375
5.906,310,530,475,308,-4.0,36.0,50.0,25.451658248901367,29.052732467651367,-68.17626953125,-0.4989013671875,0.1695556640625,-0.1407470703125
5.914,308,509,465,310,-4.0,36.0,50.0,14.343260765075684,12.573241233825684,-67.19970703125,-0.5391845703125,0.2293701171875,0.031494140625
5.924,310,503,463,310,-4.0,36.0,50.0,14.343260765075684,12.573241233825684,-67.19970703125,-0.6090087890625,0.2298583984375,0.1658935546875
5.936,310,481,452,309,-4.0,36.0,50.0,-24.169919967651367,-6.652831554412842,-59.875484466552734,-0.715576171875,0.1619873046875,0.2215576171875
5.944,310,480,452,310,-4.0,36.0,50.0,-26.855466842651367,-2.990722417831421,-53.588863372802734,-0.787353515625,0.0953369140625,0.20751953125
5.952,310,476,452,310,-4.0,36.0,50.0,-15.808104515075684,4.0283203125,-45.227046966552734,-0.7977294921875,0.08251953125,0.1617431640625
5.984,310,479,473,309,-4.0,36.0,50.0,-4.150390625,7.690429210662842,-35.15625,-0.8023681640625,0.107177734375,0.13671875
5.984,310,481,477,310,-4.0,36.0,50.0,1.8310545682907104,6.347655773162842,-23.864744186401367,-0.84033203125,0.12353515625,0.14697265625
5.985,309,485,479,308,-4.0,36.0,50.0,5.920409679412842,2.746581792831421,-12.573241233825684,-0.888916015625,0.1094970703125,0.150390625
6.001,310,488,481,310,-4.0,34.0,45.0,11.230467796325684,0.6713866591453552,-2.685546636581421,-0.9268798828125,0.0953369140625,0.1016845703125
6.004,310,490,483,310,-4.0,34.0,45.0,15.991209983825684,1.3427733182907104,4.8828125,-0.9775390625,0.1077880859375,0.0179443359375
6.013,310,493,488,310,-4.0,34.0,45.0,17.4560546875,2.624511480331421,10.131834983825684,-1.0318603515625,0.1292724609375,-0.041748046875
6.026,310,493,496,310,-4.0,34.0,45.0,15.869139671325684,1.9531248807907104,13.305663108825684,-1.0596923828125,0.1419677734375,-0.055908203125
6.034,310,490,497,310,-4.0,34.0,45.0,12.634276390075684,-0.7324218153953552,15.075682640075684,-1.055908203125,0.15673828125,-0.04052734375
6.042,310,490,502,309,-4.0,34.0,45.0,8.7890625,-3.784179449081421,16.29638671875,-1.0281982421875,0.1827392578125,-0.0218505859375
6.056,308,490,506,310,-4.0,34.0,45.0,4.69970703125,-5.676269054412842,16.9677734375,-0.992919921875,0.2177734375,-0.0211181640625
6.068,310,484,510,309,-4.0,34.0,45.0,0.2441406100988388,-6.103515148162842,16.9677734375,-0.9793701171875,0.2501220703125,-0.0355224609375
6.082,310,481,509,311,-4.0,34.0,45.0,-4.150390625,-6.164550304412842,16.54052734375,-0.985107421875,0.262451171875,-0.0438232421875
6.086,308,481,509,310,-4.0,34.0,45.0,-7.873534679412842,-6.774901866912842,16.11328125,-0.984130859375,0.254150390625,-0.03271484375
6.095,310,478,506,311,-4.0,34.0,45.0,-10.437010765075684,-8.11767578125,16.05224609375,-0.9755859375,0.2412109375,-0.0093994140625
6.102,310,473,504,310,-3.0,36.0,48.0,-12.512206077575684,-9.8876953125,16.6015625,-0.9697265625,0.230712890625,0.015869140625
6.116,310,475,497,310,-3.0,36.0,48.0,-14.099120140075684,-11.779784202575684,17.88330078125,-0.967041015625,0.21533203125,0.033935546875
6.127,310,469,497,310,-3.0,36.0,48.0,-14.221190452575684,-13.061522483825684,20.141599655151367,-0.96337890625,0.1947021484375,0.0380859375
6.132,310,473,502,310,-3.0,36.0,48.0,-13.366698265075684,-13.671874046325684,23.742673873901367,-0.9510498046875,0.1695556640625,0.0303955078125
6.146,310,483,521,310,-3.0,36.0,48.0,-13.427733421325684,-14.038084983825684,29.235837936401367,-0.9140625,0.1246337890625,0.01708984375
6.160,310,493,545,311,-3.0,36.0,48.0,-16.11328125,-14.892577171325684,37.353515625,-0.8319091796875,0.0567626953125,0.0042724609375
6.163,310,512,576,309,-3.0,36.0,48.0,-20.202634811401367,-16.7236328125,48.522945404052734,-0.659912109375,-0.010986328125,-0.0101318359375
6.189,310,588,766,310,-3.0,36.0,48.0,-23.437498092651367,-19.8974609375,61.218257904052734,-0.338623046875,-0.062255859375,-0.0374755859375
6.190,310,642,916,309,-3.0,36.0,48.0,-26.062009811401367,-25.329587936401367,70.49560546875,0.1068115234375,-0.105224609375,-0.0777587890625
6.192,310,689,1039,312,-3.0,36.0,48.0,-28.442380905151367,-35.0341796875,71.533203125,0.451904296875,-0.056640625,-0.107421875
6.206,310,749,1160,312,-4.0,35.0,42.0,-22.155759811401367,-53.283687591552734,65.00244140625,0.5606689453125,0.2822265625,0.0394287109375
6.214,310,794,1243,311,-4.0,35.0,42.0,4.57763671875,-79.7119140625,45.471187591552734,0.4693603515625,0.7308349609375,0.4122314453125
6.226,309,871,1316,312,-4.0,35.0,42.0,48.706050872802734,-97.83934783935547,5.981444835662842,0.0244140625,0.9339599609375,0.736572265625
6.237,310,1013,1430,312,-4.0,35.0,42.0,85.63231658935547,-95.88622283935547,-35.400390625,-0.97021484375,0.95263671875,0.7484130859375
6.245,310,1067,1483,312,-4.0,35.0,42.0,102.84423065185547,-76.5380859375,-49.438472747802734,-2.1871337890625,0.921875,0.27734375
6.261,312,1096,1508,314,-4.0,35.0,42.0,105.10253143310547,-47.729488372802734,-38.57421875,-2.9251708984375,0.6683349609375,-0.3529052734375
6.267,310,1103,1509,312,-4.0,35.0,42.0,73.79150390625,-28.198240280151367,-28.930662155151367,-2.5538330078125,-0.1710205078125,0.173828125
6.277,310,1092,1486,313,-4.0,35.0,42.0,6.103515148162842,-29.785154342651367,-17.27294921875,-2.5538330078125,-0.1710205078125,0.173828125
6.286,311,1082,1478,312,-4.0,35.0,42.0,-51.574703216552734,-36.43798828125,10.864256858825684,-1.8193359375,-0.187744140625,0.511962890625
6.296,310,1029,1422,312,-5.0,33.0,51.0,-55.541988372802734,-21.972654342651367,33.87451171875,-0.727783203125,0.4512939453125,0.1258544921875
6.304,310,1013,1403,313,-5.0,33.0,51.0,-18.5546875,8.9111328125,29.479978561401367,-0.727783203125,0.4512939453125,0.1258544921875
6.313,311,1010,1406,313,-5.0,33.0,51.0,8.544921875,32.04345703125,8.48388671875,-0.821533203125,0.7506103515625,0.12158203125
6.329,312,989,1387,312,-5.0,33.0,51.0,5.676269054412842,40.405269622802734,-12.451170921325684,-1.5296630859375,0.6302490234375,0.4423828125
6.338,310,969,1369,312,-5.0,33.0,51.0,-8.1787109375,37.41455078125,-25.268552780151367,-1.5296630859375,0.6302490234375,0.4423828125
6.342,313,957,1342,313,-5.0,33.0,51.0,-14.038084983825684,31.982419967651367,-23.559568405151367,-1.7239990234375,0.4556884765625,0.375244140625
6.364,310,917,1260,312,-5.0,33.0,51.0,-12.512206077575684,29.785154342651367,-10.864256858825684,-1.2373046875,0.354248046875,0.079345703125
6.365,310,895,1196,312,-5.0,33.0,51.0,-10.986327171325684,29.785154342651367,-0.2441406100988388,-1.2373046875,0.354248046875,0.079345703125
6.390,311,874,1141,312,-5.0,33.0,51.0,-11.535643577575684,32.1044921875,2.807616949081421,-0.9658203125,0.3533935546875,-0.0069580078125
6.391,310,823,1050,311,-5.0,33.0,51.0,-14.770506858825684,35.0341796875,1.3427733182907104,-0.7379150390625,0.4613037109375,0.0325927734375
6.395,309,796,998,313,-7.0,32.0,46.0,-19.287109375,34.97314453125,-4.82177734375,-0.7379150390625,0.4613037109375,0.0325927734375
6.403,310,771,955,312,-7.0,32.0,46.0,-20.690916061401367,32.77587890625,-16.4794921875,-0.7359619140625,0.3966064453125,0.09716796875
6.416,311,739,882,311,-7.0,32.0,46.0,-11.596678733825684,32.16552734375,-37.41455078125,-0.775634765625,0.09619140625,0.1361083984375
6.425,310,717,861,312,-7.0,32.0,46.0,-11.596678733825684,32.16552734375,-37.41455078125,-0.7691650390625,-0.0445556640625,0.0787353515625
6.434,310,703,837,312,-7.0,32.0,46.0,-2.868652105331421,34.3017578125,-40.832515716552734,-0.7691650390625,-0.0445556640625,0.0787353515625
6.451,310,668,799,310,-7.0,32.0,46.0,16.66259765625,32.77587890625,-34.5458984375,-0.7271728515625,-0.018310546875,-0.0230712890625
6.454,310,646,778,311,-7.0,32.0,46.0,16.66259765625,32.77587890625,-34.5458984375,-0.6925048828125,0.0384521484375,-0.0174560546875
6.464,310,636,767,311,-7.0,32.0,46.0,21.911619186401367,25.817869186401367,-30.090330123901367,-0.6925048828125,0.0384521484375,-0.0174560546875
6.481,310,629,741,311,-7.0,32.0,46.0,19.83642578125,15.014647483825684,-27.465818405151367,-0.7109375,0.236083984375,-0.0181884765625
6.484,310,620,726,312,-7.0,32.0,46.0,19.83642578125,15.014647483825684,-27.465818405151367,-0.8133544921875,0.346923828125,-0.0203857421875
6.497,310,607,715,310,-3.0,33.0,48.0,12.573241233825684,12.084959983825684,-24.719236373901367,-0.8133544921875,0.346923828125,-0.0203857421875
6.509,310,601,689,308,-3.0,33.0,48.0,-0.9155272841453552,9.6435546875,-18.310546875,-0.904541015625,0.375,0.04052734375
6.514,310,592,674,310,-3.0,33.0,48.0,-0.9155272841453552,9.6435546875,-18.310546875,-0.903076171875,0.313232421875,0.09619140625
6.522,310,586,662,310,-3.0,33.0,48.0,-6.347655773162842,8.72802734375,-16.78466796875,-0.903076171875,0.313232421875,0.09619140625
6.537,310,575,645,311,-3.0,33.0,48.0,-9.09423828125,7.934569835662842,-16.17431640625,-0.9197998046875,0.1575927734375,0.1285400390625
6.545,311,566,644,312,-3.0,33.0,48.0,-9.09423828125,7.934569835662842,-16.17431640625,-0.952392578125,0.12548828125,0.088623046875
6.553,310,564,644,310,-3.0,33.0,48.0,-5.920409679412842,8.30078125,-14.343260765075684,-0.952392578125,0.12548828125,0.088623046875
6.614,310,553,639,310,-3.0,33.0,48.0,0.1220703050494194,7.751464366912842,-5.676269054412842,-1.00048828125,0.1253662109375,0.0418701171875
6.618,310,551,636,310,-3.0,33.0,48.0,1.7089842557907104,7.019042491912842,-0.7324218153953552,-0.98828125,0.134765625,0.0406494140625
6.618,310,548,634,310,-3.0,33.0,48.0,1.7089842557907104,7.019042491912842,-0.7324218153953552,-0.97119140625,0.1463623046875,0.039794921875
6.618,310,524,628,294,-5.0,36.0,42.0,1.6479490995407104,5.798339366912842,5.676269054412842,-0.958740234375,0.158935546875,0.03662109375
6.619,310,540,622,311,-5.0,36.0,42.0,1.8920897245407104,5.126952648162842,7.324218273162842,-0.9473876953125,0.1781005859375,0.02392578125
6.619,308,540,621,311,-5.0,36.0,42.0,1.8920897245407104,5.126952648162842,7.324218273162842,-0.939697265625,0.2069091796875,0.005126953125
6.626,310,540,618,310,-5.0,36.0,42.0,1.6479490995407104,2.624511480331421,9.27734375,-0.9410400390625,0.241455078125,-0.00732421875
6.639,310,537,618,311,-5.0,36.0,42.0,1.2817381620407104,0.30517578125,9.033203125,-0.9456787109375,0.2672119140625,-0.009765625
6.643,310,538,616,311,-5.0,36.0,42.0,1.2817381620407104,0.30517578125,9.033203125,-0.947998046875,0.26904296875,-0.0059814453125
6.661,310,535,614,309,-5.0,36.0,42.0,0.1831054538488388,-3.906249761581421,7.751464366912842,-0.9521484375,0.254638671875,0.0013427734375
6.677,310,533,614,310,-5.0,36.0,42.0,-1.7700194120407104,-5.493163585662842,8.544921875,-0.9569091796875,0.23583984375,0.0093994140625
6.678,310,533,614,310,-5.0,36.0,42.0,-1.7700194120407104,-5.493163585662842,8.544921875,-0.9552001953125,0.2164306640625,0.0130615234375
6.697,310,535,607,311,-5.0,36.0,42.0,-4.08935546875,-8.7890625,13.854979515075684,-0.946044921875,0.1944580078125,0.01123046875
6.697,310,543,594,310,-5.0,36.0,45.0,-5.737304210662842,-10.986327171325684,18.49365234375,-0.923095703125,0.1507568359375,-0.001708984375
6.702,310,552,576,311,-5.0,36.0,45.0,-5.737304210662842,-10.986327171325684,18.49365234375,-0.865478515625,0.0802001953125,-0.03662109375
6.723,310,588,566,311,-5.0,36.0,45.0,-12.756346702575684,-16.11328125,35.46142578125,-0.742919921875,0.007568359375,-0.068359375
6.725,310,622,599,310,-5.0,36.0,45.0,-18.1884765625,-21.606443405151367,48.400875091552734,-0.50732421875,-0.0462646484375,-0.048095703125
6.733,310,664,648,310,-5.0,36.0,45.0,-20.385740280151367,-31.799314498901367,59.997554779052734,-0.1505126953125,-0.060546875,0.0098876953125
6.746,310,726,859,311,-5.0,36.0,45.0,-15.991209983825684,-44.677730560302734,66.34521484375,0.2314453125,0.03857421875,0.0572509765625
6.755,310,766,1013,312,-5.0,36.0,45.0,-8.97216796875,-57.617183685302734,65.97900390625,0.6099853515625,0.2471923828125,0.1590576171875
6.762,310,822,1125,312,-5.0,36.0,45.0,-5.798339366912842,-68.54248046875,53.100582122802734,0.748291015625,0.5233154296875,0.375732421875
6.777,309,966,1272,310,-5.0,36.0,45.0,-14.465331077575684,-74.3408203125,20.080564498901367,0.0640869140625,0.8204345703125,0.648681640625
6.797,310,1029,1353,312,-5.0,36.0,45.0,-15.258788108825684,-68.42041015625,-24.047849655151367,-1.228271484375,0.859619140625,0.630859375
6.797,310,1078,1422,312,-5.0,34.0,46.0,23.864744186401367,-42.480464935302734,-55.725093841552734,-2.2100830078125,0.5848388671875,0.053466796875
6.807,310,1141,1485,312,-5.0,34.0,46.0,63.293453216552734,-12.084959983825684,-62.255855560302734,-2.5048828125,0.282958984375,-0.5264892578125
6.814,310,1159,1502,312,-5.0,34.0,46.0,51.452632904052734,-5.0048828125,-48.278804779052734,-2.3453369140625,0.1912841796875,-0.423828125
6.829,310,1162,1490,312,-5.0,34.0,46.0,14.282225608825684,-19.47021484375,-28.564451217651367,-2.1923828125,0.376220703125,0.2093505859375
6.836,310,1120,1387,312,-5.0,34.0,46.0,-9.6435546875,-30.090330123901367,-16.9677734375,-2.0260009765625,0.5081787109375,0.71923828125
6.845,310,1092,1321,312,-5.0,34.0,46.0,-13.061522483825684,-11.413573265075684,-16.05224609375,-1.4893798828125,0.313720703125,0.5682373046875
6.852,311,1079,1297,312,-5.0,34.0,46.0,-12.634276390075684,35.58349609375,-20.01953125,-0.9757080078125,0.1414794921875,0.0640869140625
6.866,310,1064,1290,313,-5.0,34.0,46.0,-27.099607467651367,72.08251953125,-22.766111373901367,-1.0784912109375,0.2705078125,-0.090087890625
6.875,311,1047,1271,314,-5.0,34.0,46.0,-40.832515716552734,70.49560546875,-23.559568405151367,-1.6715087890625,0.4683837890625,0.1641845703125
6.882,311,1020,1243,312,-5.0,34.0,46.0,-32.77587890625,43.945308685302734,-19.59228515625,-2.0848388671875,0.5654296875,0.4459228515625
6.902,310,969,1146,312,-3.0,34.0,46.0,-10.437010765075684,20.996091842651367,-9.70458984375,-1.9150390625,0.565185546875,0.4483642578125
6.904,311,928,1050,312,-3.0,34.0,46.0,1.8310545682907104,17.88330078125,-1.9531248807907104,-1.4635009765625,0.4561767578125,0.2052001953125
6.915,310,877,944,312,-3.0,34.0,46.0,-5.187987804412842,30.151365280151367,-1.4038084745407104,-1.139892578125,0.3380126953125,-0.064453125
