time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.181,310,805,604,310,-17.0,41.0,35.0,-0.6103515625,1.0986328125,-0.7324218153953552,-0.9111328125,0.2554931640625,-0.37158203125
0.182,309,805,601,310,-17.0,41.0,35.0,-0.6103515625,1.0986328125,-0.7324218153953552,-0.900390625,0.256103515625,-0.3675537109375
0.190,310,805,594,310,-17.0,41.0,35.0,-3.173827886581421,1.7089842557907104,0.2441406100988388,-0.8955078125,0.260009765625,-0.3623046875
0.198,310,805,594,310,-17.0,41.0,35.0,-4.0283203125,2.01416015625,0.3662109076976776,-0.895263671875,0.26806640625,-0.357421875
0.206,311,805,590,310,-17.0,41.0,35.0,-4.0283203125,2.01416015625,0.3662109076976776,-0.890869140625,0.2733154296875,-0.3543701171875
0.224,310,803,587,310,-17.0,41.0,35.0,-2.990722417831421,3.051757574081421,-1.03759765625,-0.8817138671875,0.270751953125,-0.351318359375
0.228,310,799,582,309,-17.0,41.0,35.0,-2.13623046875,3.540038824081421,-2.13623046875,-0.879638671875,0.2635498046875,-0.347412109375
0.242,310,797,582,310,-17.0,41.0,35.0,-2.13623046875,3.540038824081421,-2.13623046875,-0.8896484375,0.2591552734375,-0.3466796875
0.249,309,785,582,308,-19.0,43.0,37.0,-1.5869139432907104,4.21142578125,-3.173827886581421,-0.9013671875,0.2601318359375,-0.348388671875
0.262,309,782,579,308,-19.0,43.0,37.0,-1.2817381620407104,4.638671875,-3.479003667831421,-0.90576171875,0.26220703125,-0.350341796875
0.284,310,780,576,310,-19.0,43.0,37.0,-1.2817381620407104,4.638671875,-3.479003667831421,-0.90380859375,0.2591552734375,-0.3521728515625
0.285,310,775,576,310,-19.0,43.0,37.0,-0.30517578125,5.981444835662842,-4.0283203125,-0.8994140625,0.2513427734375,-0.353759765625
0.288,309,770,574,309,-19.0,43.0,37.0,0.2441406100988388,6.408690929412842,-3.784179449081421,-0.89697265625,0.24267578125,-0.3587646484375
0.296,310,766,566,310,-19.0,43.0,37.0,0.2441406100988388,6.408690929412842,-3.784179449081421,-0.8953857421875,0.238037109375,-0.3673095703125
0.310,310,758,554,310,-19.0,43.0,37.0,2.13623046875,5.249022960662842,-2.01416015625,-0.892822265625,0.2421875,-0.374755859375
0.318,308,751,551,310,-19.0,43.0,37.0,2.868652105331421,4.39453125,-1.3427733182907104,-0.8922119140625,0.252685546875,-0.3797607421875
0.332,310,744,547,310,-19.0,43.0,37.0,3.173827886581421,4.0283203125,-1.220703125,-0.8951416015625,0.262939453125,-0.38134765625
0.340,310,739,543,308,-19.0,43.0,37.0,2.990722417831421,4.08935546875,-1.6479490995407104,-0.898193359375,0.265625,-0.3780517578125
0.355,310,725,540,310,-18.0,42.0,36.0,2.746581792831421,4.33349609375,-2.197265625,-0.8984375,0.260009765625,-0.3719482421875
0.356,310,718,533,309,-18.0,42.0,36.0,2.44140625,4.57763671875,-2.50244140625,-0.8970947265625,0.252685546875,-0.3660888671875
0.387,308,705,530,310,-18.0,42.0,36.0,2.13623046875,4.7607421875,-2.50244140625,-0.8966064453125,0.248779296875,-0.3612060546875
0.388,310,697,527,310,-18.0,42.0,36.0,2.0751953125,4.94384765625,-2.38037109375,-0.8951416015625,0.24853515625,-0.35791015625
0.388,308,691,522,308,-18.0,42.0,36.0,2.685546636581421,5.126952648162842,-2.25830078125,-0.8905029296875,0.2476806640625,-0.35693359375
0.400,308,674,513,310,-18.0,42.0,36.0,3.601073980331421,5.371093273162842,-2.197265625,-0.8843994140625,0.2454833984375,-0.3582763671875
0.408,310,668,509,309,-18.0,42.0,36.0,4.57763671875,5.676269054412842,-2.13623046875,-0.881591796875,0.2451171875,-0.36181640625
0.416,310,657,508,309,-18.0,42.0,36.0,5.371093273162842,5.920409679412842,-2.13623046875,-0.88525390625,0.24609375,-0.3690185546875
0.439,309,644,499,310,-18.0,42.0,36.0,5.920409679412842,5.981444835662842,-2.197265625,-0.8900146484375,0.2442626953125,-0.3773193359375
0.439,308,639,495,310,-18.0,42.0,36.0,6.042479991912842,5.859374523162842,-2.25830078125,-0.8870849609375,0.240234375,-0.3797607421875
0.446,310,636,493,310,-17.0,42.0,37.0,5.798339366912842,5.676269054412842,-2.3193359375,-0.875,0.2371826171875,-0.3779296875
0.481,310,639,488,310,-17.0,42.0,37.0,5.371093273162842,5.493163585662842,-2.197265625,-0.860595703125,0.23388671875,-0.3779296875
0.489,308,636,488,310,-17.0,42.0,37.0,4.69970703125,5.0048828125,-1.8920897245407104,-0.853271484375,0.2294921875,-0.3797607421875
0.489,310,642,490,309,-17.0,42.0,37.0,4.08935546875,4.0283203125,-1.4648436307907104,-0.8587646484375,0.2291259765625,-0.3836669921875
0.490,298,644,488,310,-17.0,42.0,37.0,3.723144292831421,2.746581792831421,-0.9765624403953552,-0.8753662109375,0.234375,-0.390869140625
0.498,310,644,488,309,-17.0,42.0,37.0,3.417968511581421,1.4038084745407104,-0.7324218153953552,-0.8916015625,0.24072265625,-0.3956298828125
0.506,310,644,488,310,-17.0,42.0,37.0,2.990722417831421,0.4882812201976776,-0.6713866591453552,-0.8973388671875,0.2451171875,-0.392822265625
0.520,310,653,490,311,-17.0,42.0,37.0,2.38037109375,0.1220703050494194,-0.7934569716453552,-0.8905029296875,0.2471923828125,-0.3843994140625
0.528,310,657,491,309,-17.0,42.0,37.0,1.7089842557907104,0.2441406100988388,-1.03759765625,-0.8748779296875,0.2486572265625,-0.373779296875
0.543,310,663,493,309,-17.0,42.0,37.0,1.220703125,0.6713866591453552,-1.4648436307907104,-0.861083984375,0.24951171875,-0.365966796875
0.550,308,674,497,310,-18.0,41.0,36.0,1.4038084745407104,1.03759765625,-2.0751953125,-0.8603515625,0.2467041015625,-0.3680419921875
0.558,310,678,498,309,-18.0,41.0,36.0,1.8310545682907104,1.0986328125,-2.624511480331421,-0.8726806640625,0.2391357421875,-0.37939453125
0.569,310,685,499,310,-18.0,41.0,36.0,2.25830078125,0.6103515625,-2.807616949081421,-0.88720703125,0.23291015625,-0.3914794921875
0.589,307,691,506,310,-18.0,41.0,36.0,2.624511480331421,-0.30517578125,-2.563476324081421,-0.892578125,0.2342529296875,-0.39794921875
0.589,310,695,512,310,-18.0,41.0,36.0,2.807616949081421,-1.3427733182907104,-2.0751953125,-0.8873291015625,0.239013671875,-0.39697265625
0.596,310,698,512,308,-18.0,41.0,36.0,2.563476324081421,-2.25830078125,-1.8310545682907104,-0.8790283203125,0.242919921875,-0.3890380859375
0.610,310,711,522,310,-18.0,41.0,36.0,2.25830078125,-2.929687261581421,-1.8310545682907104,-0.8758544921875,0.2469482421875,-0.38134765625
0.618,310,714,526,310,-18.0,41.0,36.0,2.0751953125,-3.173827886581421,-2.3193359375,-0.87841796875,0.24853515625,-0.37841796875
0.626,310,718,529,310,-18.0,41.0,36.0,1.9531248807907104,-3.173827886581421,-3.173827886581421,-0.8829345703125,0.2464599609375,-0.3768310546875
0.640,308,728,533,310,-18.0,41.0,36.0,1.8920897245407104,-3.173827886581421,-3.967284917831421,-0.8935546875,0.2423095703125,-0.38427734375
0.649,310,728,535,310,-20.0,41.0,39.0,2.13623046875,-3.479003667831421,-4.5166015625,-0.8935546875,0.2423095703125,-0.38427734375
0.656,308,731,538,308,-20.0,41.0,39.0,2.868652105331421,-4.0283203125,-4.82177734375,-0.8974609375,0.24267578125,-0.392578125
0.672,308,738,542,308,-20.0,41.0,39.0,3.417968511581421,-4.69970703125,-4.8828125,-0.9058837890625,0.24560546875,-0.3973388671875
0.693,310,739,547,310,-20.0,41.0,39.0,3.601073980331421,-5.126952648162842,-4.8828125,-0.9058837890625,0.24560546875,-0.3973388671875
0.695,310,741,551,310,-20.0,41.0,39.0,3.845214605331421,-5.554198741912842,-5.065917491912842,-0.9112548828125,0.247314453125,-0.3917236328125
0.701,310,741,556,310,-20.0,41.0,39.0,4.8828125,-6.103515148162842,-5.493163585662842,-0.925537109375,0.2506103515625,-0.37890625
0.708,310,740,557,310,-20.0,41.0,39.0,6.286620616912842,-6.530761241912842,-6.164550304412842,-0.925537109375,0.2506103515625,-0.37890625
0.716,310,733,557,309,-20.0,41.0,39.0,7.446288585662842,-6.347655773162842,-7.080077648162842,-0.9326171875,0.2474365234375,-0.38330078125
0.755,310,726,562,309,-20.0,41.0,39.0,8.11767578125,-5.249022960662842,-7.995604991912842,-0.928466796875,0.2274169921875,-0.4119873046875
0.755,310,714,561,310,-20.0,41.0,39.0,7.202147960662842,-3.479003667831421,-8.6669921875,-0.928466796875,0.2274169921875,-0.4119873046875
0.760,310,710,564,310,-20.0,43.0,37.0,4.7607421875,-2.0751953125,-9.033203125,-0.917236328125,0.2174072265625,-0.4195556640625
0.764,310,691,566,310,-20.0,43.0,37.0,1.8920897245407104,-1.5869139432907104,-8.9111328125,-0.9039306640625,0.2216796875,-0.4144287109375
0.788,310,678,568,309,-20.0,43.0,37.0,-1.220703125,-1.7700194120407104,-8.36181640625,-0.90576171875,0.2222900390625,-0.397216796875
0.789,309,659,574,310,-20.0,43.0,37.0,-4.39453125,-2.25830078125,-7.934569835662842,-0.90576171875,0.2222900390625,-0.397216796875
0.795,308,628,579,309,-20.0,43.0,37.0,-8.9111328125,-3.356933355331421,-7.385253429412842,-0.9039306640625,0.227783203125,-0.3575439453125
0.798,310,607,585,309,-20.0,43.0,37.0,-8.9111328125,-3.356933355331421,-7.385253429412842,-0.9071044921875,0.2205810546875,-0.3358154296875
0.806,309,584,587,309,-20.0,43.0,37.0,-8.6669921875,-3.845214605331421,-7.202147960662842,-0.9071044921875,0.2205810546875,-0.3358154296875
0.820,309,552,594,310,-20.0,43.0,37.0,-6.408690929412842,-2.38037109375,-6.164550304412842,-0.88916015625,0.2076416015625,-0.3629150390625
0.828,310,525,601,310,-20.0,43.0,37.0,-6.408690929412842,-2.38037109375,-6.164550304412842,-0.8856201171875,0.225341796875,-0.3807373046875
0.836,310,510,603,309,-20.0,43.0,37.0,-7.873534679412842,-2.01416015625,-5.798339366912842,-0.8856201171875,0.225341796875,-0.3807373046875
0.849,309,495,600,310,-16.0,43.0,33.0,-7.019042491912842,-4.21142578125,-7.141112804412842,-0.9051513671875,0.2301025390625,-0.379638671875
0.863,308,482,598,310,-16.0,43.0,33.0,-7.019042491912842,-4.21142578125,-7.141112804412842,-0.9193115234375,0.223388671875,-0.37646484375
0.866,308,477,594,310,-16.0,43.0,33.0,-5.249022960662842,-6.042479991912842,-7.812499523162842,-0.9193115234375,0.223388671875,-0.37646484375
0.893,308,454,592,310,-16.0,43.0,33.0,-4.7607421875,-8.85009765625,-8.30078125,-0.945068359375,0.2115478515625,-0.3751220703125
0.899,310,449,594,308,-16.0,43.0,33.0,-4.7607421875,-8.85009765625,-8.30078125,-0.94677734375,0.207275390625,-0.3714599609375
0.899,308,424,576,310,-16.0,43.0,33.0,-5.737304210662842,-9.58251953125,-7.812499523162842,-0.94677734375,0.207275390625,-0.3714599609375
0.910,309,423,558,310,-16.0,43.0,33.0,-8.4228515625,-10.009765625,-5.493163585662842,-0.9388427734375,0.217529296875,-0.3668212890625
0.918,310,418,551,310,-16.0,43.0,33.0,-9.82666015625,-10.314940452575684,-4.5166015625,-0.931640625,0.22509765625,-0.3592529296875
0.926,308,411,538,310,-16.0,43.0,33.0,-9.82666015625,-10.314940452575684,-4.5166015625,-0.924560546875,0.236572265625,-0.35107421875
0.939,308,414,527,308,-16.0,43.0,33.0,-13.732909202575684,-11.779784202575684,-4.08935546875,-0.913818359375,0.239990234375,-0.348876953125
0.948,310,411,519,310,-15.0,41.0,34.0,-15.258788108825684,-13.183592796325684,-4.638671875,-0.8974609375,0.2269287109375,-0.3499755859375
0.956,309,414,513,310,-15.0,41.0,34.0,-15.258788108825684,-13.183592796325684,-4.638671875,-0.8875732421875,0.207275390625,-0.3466796875
0.969,310,414,506,310,-15.0,41.0,34.0,-13.305663108825684,-16.90673828125,-5.249022960662842,-0.8956298828125,0.197265625,-0.3363037109375
0.978,310,415,504,310,-15.0,41.0,34.0,-12.084959983825684,-18.798828125,-4.69970703125,-0.9083251953125,0.2017822265625,-0.3165283203125
1.001,309,414,504,309,-15.0,41.0,34.0,-12.084959983825684,-18.798828125,-4.69970703125,-0.9013671875,0.20458984375,-0.291015625
1.002,310,414,504,309,-15.0,41.0,34.0,-10.986327171325684,-21.850584030151367,-3.967284917831421,-0.8663330078125,0.19775390625,-0.270751953125
1.008,309,411,506,310,-15.0,41.0,34.0,-9.70458984375,-22.705076217651367,-4.0283203125,-0.81494140625,0.1817626953125,-0.26416015625
1.016,310,410,508,310,-15.0,41.0,34.0,-9.70458984375,-22.705076217651367,-4.0283203125,-0.76953125,0.152587890625,-0.275146484375
1.030,310,410,509,310,-15.0,41.0,34.0,-3.784179449081421,-23.071287155151367,-4.0283203125,-0.7445068359375,0.11328125,-0.298828125
1.038,309,398,517,309,-15.0,41.0,34.0,1.7700194120407104,-23.315427780151367,-2.929687261581421,-0.74072265625,0.0838623046875,-0.319091796875
1.046,310,401,545,310,-16.0,41.0,41.0,1.7700194120407104,-23.315427780151367,-2.929687261581421,-0.7388916015625,0.088623046875,-0.3114013671875
1.059,309,481,620,309,-16.0,41.0,41.0,15.319823265075684,-29.724119186401367,3.662109136581421,-0.7158203125,0.1116943359375,-0.271728515625
1.082,310,579,673,309,-16.0,41.0,41.0,20.263669967651367,-35.70556640625,7.324218273162842,-0.697265625,0.1265869140625,-0.234619140625
1.082,296,657,723,308,-16.0,41.0,41.0,26.062009811401367,-41.259761810302734,10.620116233825684,-0.6998291015625,0.151123046875,-0.2310791015625
1.104,310,785,782,310,-16.0,41.0,41.0,33.3251953125,-46.508785247802734,13.488768577575684,-0.7125244140625,0.1949462890625,-0.25927734375
1.104,310,849,837,289,-16.0,41.0,41.0,38.4521484375,-52.551265716552734,15.319823265075684,-0.73681640625,0.232666015625,-0.304443359375
1.107,310,938,877,309,-16.0,41.0,41.0,38.02490234375,-59.509273529052734,16.11328125,-0.7515869140625,0.257568359375,-0.357421875
1.121,310,1081,973,310,-16.0,41.0,41.0,32.2265625,-65.7958984375,16.90673828125,-0.7379150390625,0.2747802734375,-0.3929443359375
1.129,310,1153,1011,310,-16.0,41.0,41.0,22.399900436401367,-71.59423828125,17.333984375,-0.7303466796875,0.26416015625,-0.36962890625
1.143,310,1211,1092,310,-16.0,41.0,41.0,10.314940452575684,-80.01708984375,15.624999046325684,-0.7337646484375,0.218505859375,-0.3028564453125
1.151,310,1316,1231,310,-16.0,38.0,41.0,-2.868652105331421,-89.35546112060547,12.207030296325684,-0.6851806640625,0.1365966796875,-0.27587890625
1.159,310,1352,1300,310,-16.0,38.0,41.0,-22.827146530151367,-88.31786346435547,7.873534679412842,-0.6343994140625,0.0430908203125,-0.30859375
1.167,308,1407,1390,310,-16.0,38.0,41.0,-53.161617279052734,-72.3876953125,5.0048828125,-0.684814453125,0.028564453125,-0.316650390625
1.204,309,1485,1509,311,-16.0,38.0,41.0,-84.89989471435547,-52.307125091552734,6.164550304412842,-0.8175048828125,0.1478271484375,-0.251708984375
1.204,311,1535,1572,310,-16.0,38.0,41.0,-108.21532440185547,-40.344234466552734,8.1787109375,-0.9677734375,0.3248291015625,-0.1588134765625
1.204,298,1562,1622,310,-16.0,38.0,41.0,-122.13134002685547,-37.78076171875,5.859374523162842,-1.119384765625,0.4228515625,-0.06396484375
1.211,310,1611,1704,310,-16.0,38.0,41.0,-129.08935546875,-37.109375,0.4882812201976776,-1.2545166015625,0.390869140625,0.045654296875
1.219,310,1640,1742,310,-16.0,38.0,41.0,-127.13622283935547,-32.28759765625,-2.685546636581421,-1.3551025390625,0.29248046875,0.109375
1.227,310,1662,1761,311,-16.0,38.0,41.0,-110.83983612060547,-21.240232467651367,-1.2817381620407104,-1.4202880859375,0.244384765625,0.11669921875
1.241,311,1682,1803,310,-12.0,38.0,51.0,-81.66503143310547,-9.033203125,2.807616949081421,-1.448486328125,0.32275390625,0.09521484375
1.256,310,1683,1806,311,-12.0,38.0,51.0,-50.415035247802734,-0.4882812201976776,5.981444835662842,-1.471435546875,0.4876708984375,0.002685546875
1.257,310,1665,1795,310,-12.0,38.0,51.0,-28.442380905151367,5.981444835662842,5.249022960662842,-1.49072265625,0.59375,-0.103515625
1.270,310,1652,1781,311,-12.0,38.0,51.0,-17.15087890625,12.268065452575684,-1.03759765625,-1.369140625,0.5111083984375,-0.1241455078125
1.295,311,1642,1775,312,-12.0,38.0,51.0,-7.751464366912842,20.01953125,-11.047362327575684,-1.0897216796875,0.3753662109375,-0.0723876953125
1.308,310,1640,1763,310,-12.0,38.0,51.0,1.03759765625,27.832029342651367,-20.446775436401367,-0.9893798828125,0.402099609375,-0.050537109375
1.309,310,1602,1730,312,-12.0,38.0,51.0,3.234863042831421,33.3251953125,-27.832029342651367,-1.6658935546875,0.4056396484375,-0.34033203125
1.309,311,1569,1694,310,-12.0,38.0,51.0,-0.7324218153953552,37.9638671875,-32.40966796875,-1.6658935546875,0.4056396484375,-0.34033203125
1.317,310,1531,1646,311,-12.0,38.0,51.0,-6.225585460662842,40.283199310302734,-32.28759765625,-1.8004150390625,0.1925048828125,-0.4107666015625
1.331,312,1428,1529,310,-12.0,38.0,51.0,-10.009765625,38.26904296875,-27.404783248901367,-1.489013671875,0.1575927734375,-0.1778564453125
1.339,310,1336,1432,310,-11.0,40.0,42.0,-9.21630859375,36.2548828125,-20.629880905151367,-1.489013671875,0.1575927734375,-0.1778564453125
1.349,310,1216,1338,312,-11.0,40.0,42.0,-4.08935546875,39.1845703125,-15.808104515075684,-1.310791015625,0.266845703125,-0.080322265625
1.360,309,989,1129,310,-11.0,40.0,42.0,2.38037109375,46.508785247802734,-15.197752952575684,-0.9713134765625,0.2177734375,0.008056640625
1.369,310,823,1017,310,-11.0,40.0,42.0,10.253905296325684,53.283687591552734,-18.49365234375,-0.9713134765625,0.2177734375,0.008056640625
1.377,308,688,913,310,-11.0,40.0,42.0,19.8974609375,54.138179779052734,-23.071287155151367,-0.757568359375,0.0703125,0.145263671875
1.411,310,464,772,309,-11.0,40.0,42.0,31.860349655151367,50.964351654052734,-26.062009811401367,-0.4495849609375,-0.1849365234375,0.1749267578125
1.412,308,382,673,310,-11.0,40.0,42.0,48.095699310302734,51.086421966552734,-27.282712936401367,-0.4495849609375,-0.1849365234375,0.1749267578125
1.412,310,365,601,298,-11.0,40.0,42.0,67.81005859375,55.725093841552734,-26.000974655151367,-0.4827880859375,-0.13330078125,0.000244140625
1.421,310,367,533,310,-11.0,40.0,42.0,81.05467987060547,59.020992279052734,-16.7236328125,-0.6651611328125,0.414794921875,-0.450927734375
1.429,308,364,495,308,-11.0,40.0,42.0,75.5615234375,55.541988372802734,0.4882812201976776,-0.6651611328125,0.414794921875,-0.450927734375
1.437,310,369,456,308,-13.0,42.0,42.0,49.804683685302734,44.311519622802734,16.41845703125,-0.8084716796875,0.66796875,-0.546875
1.451,310,369,430,310,-13.0,42.0,42.0,-44.372554779052734,1.7700194120407104,22.094724655151367,-0.78271484375,0.51513671875,-0.200927734375
1.459,310,371,420,312,-13.0,42.0,42.0,-44.372554779052734,1.7700194120407104,22.094724655151367,-0.72216796875,0.2093505859375,-0.0816650390625
1.467,310,368,411,309,-13.0,42.0,42.0,-73.2421875,-9.70458984375,7.385253429412842,-0.72216796875,0.2093505859375,-0.0816650390625
1.481,308,371,428,309,-13.0,42.0,42.0,-50.964351654052734,-10.437010765075684,-9.1552734375,-0.67333984375,-0.0068359375,-0.2052001953125
1.492,308,371,437,309,-13.0,42.0,42.0,-50.964351654052734,-10.437010765075684,-9.1552734375,-0.6129150390625,-0.0341796875,-0.2947998046875
1.512,308,372,447,309,-13.0,42.0,42.0,-29.785154342651367,-12.023924827575684,-4.82177734375,-0.6129150390625,-0.0341796875,-0.2947998046875
1.512,308,363,490,309,-13.0,42.0,42.0,5.249022960662842,-11.535643577575684,4.82177734375,-0.5960693359375,-0.1851806640625,-0.4647216796875
1.521,308,379,509,309,-13.0,42.0,42.0,5.249022960662842,-11.535643577575684,4.82177734375,-0.67138671875,-0.185791015625,-0.5068359375
1.527,310,386,548,310,-13.0,42.0,42.0,20.751951217651367,-8.11767578125,10.253905296325684,-0.67138671875,-0.185791015625,-0.5068359375
1.541,309,389,600,309,-14.0,40.0,38.0,30.578611373901367,-11.718749046325684,20.629880905151367,-0.8284912109375,0.1107177734375,-0.37060546875
1.551,310,385,636,310,-14.0,40.0,38.0,30.578611373901367,-11.718749046325684,20.629880905151367,-0.8436279296875,0.246337890625,-0.2275390625
1.557,310,423,673,312,-14.0,40.0,38.0,13.488768577575684,-20.507810592651367,23.742673873901367,-0.8436279296875,0.246337890625,-0.2275390625
1.571,309,523,724,308,-14.0,40.0,38.0,-13.305663108825684,-26.428220748901367,22.705076217651367,-0.8048095703125,0.275146484375,-0.122314453125
1.579,309,616,726,310,-14.0,40.0,38.0,-13.305663108825684,-26.428220748901367,22.705076217651367,-0.782470703125,0.28759765625,-0.1470947265625
1.619,310,696,750,310,-14.0,40.0,38.0,-7.995604991912842,-25.024412155151367,20.874021530151367,-0.782470703125,0.28759765625,-0.1470947265625
1.619,310,856,780,310,-14.0,40.0,38.0,10.803221702575684,-32.3486328125,12.573241233825684,-0.7706298828125,0.3216552734375,-0.260986328125
1.619,310,943,832,310,-14.0,40.0,38.0,10.131834983825684,-42.724605560302734,6.958007335662842,-0.74462890625,0.2698974609375,-0.3006591796875
1.620,310,1022,893,310,-14.0,40.0,38.0,10.131834983825684,-42.724605560302734,6.958007335662842,-0.6817626953125,0.227783203125,-0.3309326171875
1.631,309,1157,1026,308,-14.0,40.0,38.0,-11.413573265075684,-60.119625091552734,6.530761241912842,-0.5728759765625,0.2034912109375,-0.32421875
1.639,310,1236,1137,309,-13.0,39.0,41.0,-35.09521484375,-64.51416015625,9.21630859375,-0.438720703125,0.1490478515625,-0.21630859375
1.647,310,1323,1255,310,-13.0,39.0,41.0,-35.09521484375,-64.51416015625,9.21630859375,-0.3616943359375,0.0633544921875,-0.0528564453125
1.661,310,1462,1434,310,-13.0,39.0,41.0,-82.64159393310547,-64.51416015625,-1.6479490995407104,-0.4295654296875,-0.04931640625,-0.0013427734375
1.669,310,1518,1516,310,-13.0,39.0,41.0,-88.31786346435547,-55.969234466552734,-8.4228515625,-0.625,-0.1033935546875,-0.053955078125
1.677,310,1566,1567,310,-13.0,39.0,41.0,-88.31786346435547,-55.969234466552734,-8.4228515625,-0.88720703125,0.058837890625,-0.042724609375
1.697,308,1632,1653,310,-13.0,39.0,41.0,-79.77294921875,-39.85595703125,4.94384765625,-1.1407470703125,0.3533935546875,0.0660400390625
1.713,310,1665,1697,310,-13.0,39.0,41.0,-72.021484375,-39.00146484375,13.122557640075684,-1.3385009765625,0.5458984375,0.2093505859375
1.719,310,1682,1730,314,-13.0,39.0,41.0,-72.021484375,-39.00146484375,13.122557640075684,-1.5302734375,0.6251220703125,0.25390625
1.721,298,1718,1761,310,-13.0,39.0,41.0,-34.36279296875,-30.517576217651367,16.7236328125,-1.716552734375,0.69677734375,0.1820068359375
1.729,311,1723,1781,310,-13.0,39.0,41.0,-7.324218273162842,-26.367185592651367,16.6015625,-1.8397216796875,0.724853515625,0.1214599609375
1.738,310,1724,1778,310,-11.0,37.0,45.0,15.930174827575684,-23.376462936401367,12.573241233825684,-1.8670654296875,0.664306640625,0.0322265625
1.746,309,1725,1785,310,-11.0,37.0,45.0,15.930174827575684,-23.376462936401367,12.573241233825684,-1.706787109375,0.528076171875,-0.1282958984375
1.762,308,1723,1783,310,-11.0,37.0,45.0,55.786128997802734,-2.0751953125,-4.69970703125,-1.4691162109375,0.4559326171875,-0.2882080078125
1.768,310,1704,1778,310,-11.0,37.0,45.0,59.875484466552734,11.535643577575684,-17.02880859375,-1.472900390625,0.427734375,-0.37158203125
1.776,310,1689,1770,311,-11.0,37.0,45.0,59.875484466552734,11.535643577575684,-17.02880859375,-1.6507568359375,0.2840576171875,-0.3966064453125
1.790,310,1636,1725,312,-11.0,37.0,45.0,29.907224655151367,26.184080123901367,-37.29248046875,-1.7120361328125,0.16259765625,-0.3695068359375
1.798,310,1592,1681,311,-11.0,37.0,45.0,13.183592796325684,31.188962936401367,-35.2783203125,-1.6202392578125,0.1795654296875,-0.2747802734375
1.830,310,1536,1625,312,-11.0,37.0,45.0,13.183592796325684,31.188962936401367,-35.2783203125,-1.49365234375,0.21826171875,-0.190673828125
1.830,310,1400,1503,297,-11.0,37.0,45.0,-0.6103515625,42.358394622802734,-25.939939498901367,-1.38330078125,0.2037353515625,-0.15869140625
1.830,310,1282,1411,311,-11.0,37.0,45.0,2.990722417831421,46.997066497802734,-23.620603561401367,-1.2403564453125,0.1815185546875,-0.165771484375
1.836,310,1166,1306,310,-15.0,39.0,49.0,8.7890625,49.194332122802734,-20.690916061401367,-1.0384521484375,0.183837890625,-0.1884765625
1.850,310,917,1078,310,-15.0,39.0,49.0,12.207030296325684,50.598140716552734,-17.578125,-0.793212890625,0.1624755859375,-0.194091796875
1.858,310,751,944,310,-15.0,39.0,49.0,10.986327171325684,54.077144622802734,-17.88330078125,-0.5511474609375,0.0462646484375,-0.2110595703125
1.866,309,601,824,310,-15.0,39.0,49.0,12.512206077575684,62.683101654052734,-22.399900436401367,-0.4471435546875,-0.03271484375,-0.300537109375
