time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
4.800,310,574,473,310,-3.0,41.0,46.0,-2.563476324081421,-7.629394054412842,9.33837890625,-0.9718017578125,0.194580078125,-0.0521240234375
4.808,308,564,469,309,-3.0,41.0,46.0,-2.13623046875,-8.30078125,10.131834983825684,-0.9671630859375,0.177978515625,-0.0501708984375
4.825,310,557,465,310,-3.0,41.0,46.0,-3.051757574081421,-8.30078125,10.864256858825684,-0.9693603515625,0.1627197265625,-0.050537109375
4.830,308,552,464,310,-3.0,41.0,46.0,-3.723144292831421,-8.23974609375,11.962889671325684,-0.976806640625,0.1568603515625,-0.0487060546875
4.849,310,547,465,309,-3.0,41.0,46.0,-3.112792730331421,-8.23974609375,13.732909202575684,-0.983154296875,0.1595458984375,-0.0474853515625
4.870,308,548,465,309,-3.0,41.0,46.0,-2.13623046875,-8.23974609375,16.05224609375,-0.961181640625,0.1375732421875,-0.0406494140625
4.874,308,441,468,310,-3.0,41.0,46.0,-1.8920897245407104,-7.873534679412842,19.287109375,-0.961181640625,0.1375732421875,-0.0406494140625
4.893,309,578,451,308,-3.0,41.0,46.0,-3.173827886581421,-6.713866710662842,24.108884811401367,-0.91015625,0.085205078125,-0.037841796875
4.893,310,648,469,310,-3.0,41.0,46.0,-6.591796398162842,-4.57763671875,31.555173873901367,-0.7283935546875,-0.0228271484375,-0.0445556640625
4.894,311,710,476,308,-3.0,41.0,46.0,-12.145995140075684,-2.624511480331421,41.198726654052734,-0.7283935546875,-0.0228271484375,-0.0445556640625
4.904,309,810,522,310,-3.0,38.0,45.0,-19.71435546875,-2.624511480331421,51.208492279052734,-0.5570068359375,-0.0250244140625,-0.0682373046875
4.913,310,966,676,310,-3.0,38.0,45.0,-28.625486373901367,-5.065917491912842,58.776851654052734,0.10009765625,0.0601806640625,-0.16552734375
4.920,310,1026,806,310,-3.0,38.0,45.0,-36.68212890625,-10.864256858825684,60.913082122802734,0.10009765625,0.0601806640625,-0.16552734375
4.928,310,1087,964,310,-3.0,38.0,45.0,-42.724605560302734,-23.010251998901367,56.640621185302734,0.5543212890625,0.1878662109375,-0.056884765625
4.942,309,1229,1162,310,-3.0,38.0,45.0,-53.833003997802734,-43.029781341552734,44.250484466552734,0.485107421875,1.0086669921875,0.3470458984375
4.951,310,1300,1268,310,-3.0,38.0,45.0,-66.10107421875,-68.115234375,16.05224609375,0.485107421875,1.0086669921875,0.3470458984375
4.964,310,1355,1369,310,-3.0,38.0,45.0,-51.635738372802734,-86.85301971435547,-28.564451217651367,-0.5263671875,1.23486328125,0.61328125
4.986,310,1450,1469,310,-3.0,38.0,45.0,-10.192870140075684,-82.45848846435547,-65.24658203125,-2.501953125,0.7041015625,-0.014404296875
4.987,310,1477,1477,311,-3.0,38.0,45.0,18.73779296875,-55.114742279052734,-75.927734375,-2.5838623046875,-0.011962890625,-0.18212890625
4.996,298,1513,1501,310,-3.0,38.0,45.0,19.287109375,-28.564451217651367,-77.57568359375,-2.5838623046875,-0.011962890625,-0.18212890625
5.000,299,1527,1484,311,0.0,37.0,47.0,14.160155296325684,-17.27294921875,-79.58984375,-2.4178466796875,-0.529296875,-0.007080078125
5.011,310,1531,1353,310,0.0,37.0,47.0,22.949216842651367,-17.4560546875,-65.12451171875,-2.0318603515625,-0.4012451171875,0.0963134765625
5.019,312,1518,1292,310,0.0,37.0,47.0,37.90283203125,-15.014647483825684,-30.395505905151367,-2.0318603515625,-0.4012451171875,0.0963134765625
5.030,310,1486,1245,310,0.0,37.0,47.0,41.748043060302734,9.58251953125,4.82177734375,-1.3734130859375,-0.2745361328125,-0.218994140625
5.041,309,1483,1246,310,0.0,37.0,47.0,33.3251953125,43.579097747802734,24.475095748901367,-1.0084228515625,0.6334228515625,-0.141845703125
5.050,310,1468,1236,310,0.0,37.0,47.0,23.254392623901367,57.067867279052734,25.695798873901367,-1.4326171875,0.9102783203125,0.266845703125
5.057,311,1454,1204,310,0.0,37.0,47.0,15.441893577575684,44.677730560302734,11.596678733825684,-1.4326171875,0.9102783203125,0.266845703125
5.071,310,1392,1129,310,0.0,37.0,47.0,4.7607421875,21.118162155151367,-14.465331077575684,-1.8819580078125,0.5609130859375,0.2757568359375
5.088,309,1349,1050,308,0.0,37.0,47.0,4.7607421875,21.118162155151367,-14.465331077575684,-1.61279296875,0.2623291015625,0.0054931640625
5.088,311,1305,959,312,0.0,37.0,47.0,-1.0986328125,30.334470748901367,-13.061522483825684,-1.61279296875,0.2623291015625,0.0054931640625
5.102,310,1232,803,310,-3.0,38.0,44.0,5.859374523162842,52.246089935302734,-1.7700194120407104,-1.1131591796875,-0.0111083984375,-0.2723388671875
5.109,309,1175,704,310,-3.0,38.0,44.0,5.859374523162842,52.246089935302734,-1.7700194120407104,-0.970458984375,0.1395263671875,-0.265869140625
5.117,310,1104,629,310,-3.0,38.0,44.0,19.10400390625,51.208492279052734,7.873534679412842,-0.970458984375,0.1395263671875,-0.265869140625
5.132,310,976,513,310,-3.0,38.0,44.0,24.841306686401367,28.015134811401367,3.479003667831421,-0.6661376953125,0.0870361328125,-0.065673828125
5.142,310,907,475,310,-3.0,38.0,44.0,24.841306686401367,28.015134811401367,3.479003667831421,-0.4984130859375,-0.1400146484375,-0.0584716796875
5.147,310,826,453,309,-3.0,38.0,44.0,20.996091842651367,21.301267623901367,-11.962889671325684,-0.4984130859375,-0.1400146484375,-0.0584716796875
5.168,310,763,423,309,-3.0,38.0,44.0,21.240232467651367,23.315427780151367,-27.770994186401367,-0.3140869140625,-0.0458984375,-0.263427734375
5.169,310,729,398,308,-3.0,38.0,44.0,21.240232467651367,23.315427780151367,-27.770994186401367,-0.4139404296875,0.170166015625,-0.21484375
5.211,310,703,402,310,-3.0,38.0,44.0,14.099120140075684,22.216794967651367,-22.644041061401367,-0.4139404296875,0.170166015625,-0.21484375
5.211,296,669,410,311,-3.0,38.0,44.0,-15.319823265075684,4.638671875,-19.59228515625,-0.69921875,0.2855224609375,0.0452880859375
5.211,308,657,411,310,-3.0,41.0,40.0,-20.874021530151367,2.0751953125,-16.17431640625,-0.7418212890625,0.3653564453125,0.0240478515625
5.211,310,646,417,309,-3.0,41.0,40.0,-20.874021530151367,2.0751953125,-16.17431640625,-0.754150390625,0.4300537109375,0.0579833984375
5.221,310,636,424,310,-3.0,41.0,40.0,-25.451658248901367,-1.9531248807907104,-8.72802734375,-0.7530517578125,0.3408203125,0.1611328125
5.235,310,644,433,310,-3.0,41.0,40.0,-20.996091842651367,-5.0048828125,-13.488768577575684,-0.771484375,0.1844482421875,0.189208984375
5.240,309,644,437,309,-3.0,41.0,40.0,-20.996091842651367,-5.0048828125,-13.488768577575684,-0.8515625,0.113525390625,0.097412109375
5.251,310,646,451,310,-3.0,41.0,40.0,5.798339366912842,-2.563476324081421,-19.22607421875,-0.9586181640625,0.1220703125,-0.0281982421875
5.259,310,644,456,308,-3.0,41.0,40.0,15.197752952575684,-2.13623046875,-16.90673828125,-1.0333251953125,0.13037109375,-0.1129150390625
5.270,310,642,463,308,-3.0,41.0,40.0,15.197752952575684,-2.13623046875,-16.90673828125,-1.06640625,0.1077880859375,-0.1392822265625
5.300,306,629,465,310,-3.0,41.0,40.0,13.916014671325684,-3.906249761581421,-8.6669921875,-1.0662841796875,0.0772705078125,-0.131103515625
5.301,310,627,465,310,-3.0,41.0,40.0,10.314940452575684,-3.173827886581421,-3.906249761581421,-1.046142578125,0.06396484375,-0.1103515625
5.301,312,620,467,310,-2.0,38.0,51.0,10.314940452575684,-3.173827886581421,-3.906249761581421,-1.0247802734375,0.068359375,-0.0816650390625
5.320,309,604,467,310,-2.0,38.0,51.0,-0.7934569716453552,-2.01416015625,5.920409679412842,-1.0091552734375,0.083251953125,-0.0518798828125
5.320,312,592,467,308,-2.0,38.0,51.0,-5.065917491912842,-2.197265625,10.131834983825684,-0.9959716796875,0.1099853515625,-0.0401611328125
5.327,308,585,467,310,-2.0,38.0,51.0,-5.065917491912842,-2.197265625,10.131834983825684,-0.983642578125,0.148193359375,-0.047119140625
5.344,310,567,465,309,-2.0,38.0,51.0,-5.676269054412842,-2.685546636581421,13.671874046325684,-0.971923828125,0.1807861328125,-0.0556640625
5.352,310,554,465,310,-2.0,38.0,51.0,-4.94384765625,-3.173827886581421,13.000487327575684,-0.964599609375,0.1982421875,-0.065185546875
5.357,309,547,465,310,-2.0,38.0,51.0,-4.82177734375,-3.540038824081421,12.268065452575684,-0.9610595703125,0.2039794921875,-0.0753173828125
5.373,309,543,465,310,-2.0,38.0,51.0,-5.371093273162842,-3.845214605331421,11.779784202575684,-0.9576416015625,0.19677734375,-0.0751953125
5.387,310,539,465,310,-2.0,38.0,51.0,-5.981444835662842,-4.0283203125,11.413573265075684,-0.9559326171875,0.1824951171875,-0.0675048828125
5.390,309,538,457,310,-2.0,38.0,51.0,-6.530761241912842,-4.45556640625,11.230467796325684,-0.9588623046875,0.1751708984375,-0.059814453125
5.403,310,538,454,310,-2.0,37.0,45.0,-6.774901866912842,-5.187987804412842,11.474608421325684,-0.964111328125,0.1768798828125,-0.055908203125
5.409,309,538,453,310,-2.0,37.0,45.0,-7.324218273162842,-6.103515148162842,12.451170921325684,-0.967529296875,0.181396484375,-0.056396484375
5.428,308,538,452,309,-2.0,37.0,45.0,-8.60595703125,-6.958007335662842,13.916014671325684,-0.967041015625,0.1817626953125,-0.05517578125
5.431,309,545,449,310,-2.0,37.0,45.0,-10.314940452575684,-7.873534679412842,15.502928733825684,-0.963623046875,0.1717529296875,-0.0465087890625
5.441,311,548,449,308,-2.0,37.0,45.0,-11.596678733825684,-8.6669921875,17.27294921875,-0.956298828125,0.156494140625,-0.0335693359375
5.447,310,558,451,310,-2.0,37.0,45.0,-11.901854515075684,-9.09423828125,19.6533203125,-0.9423828125,0.142333984375,-0.0255126953125
5.463,309,576,449,310,-2.0,37.0,45.0,-11.291502952575684,-9.21630859375,22.888181686401367,-0.925537109375,0.131103515625,-0.0267333984375
5.475,312,594,449,308,-2.0,37.0,45.0,-10.681151390075684,-9.21630859375,27.221677780151367,-0.8983154296875,0.1207275390625,-0.0235595703125
5.477,309,636,451,310,-2.0,37.0,45.0,-10.498045921325684,-9.21630859375,32.65380859375,-0.8419189453125,0.097412109375,-0.006591796875
5.496,310,726,444,310,-2.0,38.0,42.0,-10.253905296325684,-9.3994140625,38.818359375,-0.7342529296875,0.058349609375,0.00830078125
5.499,310,809,455,309,-2.0,38.0,42.0,-8.60595703125,-10.192870140075684,45.532222747802734,-0.5477294921875,0.02001953125,0.0196533203125
5.508,310,894,513,309,-2.0,38.0,42.0,-3.967284917831421,-13.122557640075684,51.757808685302734,-0.253662109375,-0.0162353515625,0.0367431640625
5.541,310,1010,770,310,-2.0,38.0,42.0,2.868652105331421,-18.73779296875,55.114742279052734,-0.00146484375,0.046630859375,0.012939453125
5.542,310,1069,959,296,-2.0,38.0,42.0,4.8828125,-28.015134811401367,55.603023529052734,0.25,0.2437744140625,0.010986328125
5.542,308,1138,1079,310,-2.0,38.0,42.0,-7.202147960662842,-39.73388671875,51.086421966552734,0.52880859375,0.44580078125,0.072021484375
5.551,310,1275,1297,310,-2.0,38.0,42.0,-31.249998092651367,-52.551265716552734,33.935546875,0.319091796875,0.6959228515625,0.1427001953125
5.561,310,1336,1390,310,-2.0,38.0,42.0,-40.0390625,-68.90869140625,3.356933355331421,-0.6180419921875,0.964599609375,0.1812744140625
5.567,310,325,1453,311,-2.0,38.0,42.0,-11.657713890075684,-81.05467987060547,-23.803709030151367,-1.7305908203125,1.0528564453125,0.0391845703125
5.581,309,310,1543,308,-2.0,38.0,42.0,23.437498092651367,-74.03564453125,-33.5693359375,-2.335693359375,0.80517578125,-0.197265625
5.608,308,310,1565,310,-4.0,37.0,50.0,29.479978561401367,-54.321285247802734,-38.75732421875,-2.3612060546875,0.2481689453125,-0.1876220703125
5.608,299,295,1572,310,-4.0,37.0,50.0,11.718749046325684,-42.846675872802734,-45.837398529052734,-2.159912109375,-0.2203369140625,0.0775146484375
5.611,308,308,1524,310,-4.0,37.0,50.0,-7.446288585662842,-42.053218841552734,-39.24560546875,-2.0960693359375,-0.300048828125,0.35546875
5.619,308,309,1484,308,-4.0,37.0,50.0,-7.324218273162842,-39.0625,-16.2353515625,-1.9522705078125,-0.1683349609375,0.3699951171875
5.634,308,309,1447,311,-4.0,37.0,50.0,12.878417015075684,-19.95849609375,6.408690929412842,-1.4683837890625,-0.0924072265625,0.0506591796875
5.652,309,1447,1351,310,-4.0,37.0,50.0,31.433103561401367,12.756346702575684,16.9677734375,-1.0626220703125,0.0628662109375,-0.20849609375
5.654,310,1447,1345,310,-4.0,37.0,50.0,35.58349609375,36.56005859375,18.4326171875,-0.908935546875,0.3446044921875,-0.1500244140625
5.657,311,1437,1326,309,-4.0,37.0,50.0,32.28759765625,40.893550872802734,11.413573265075684,-0.9632568359375,0.562744140625,0.080810546875
5.671,310,1419,1281,310,-4.0,37.0,50.0,26.489255905151367,31.494138717651367,-3.295898199081421,-1.6531982421875,0.8228759765625,0.394775390625
5.680,310,1400,1236,310,-4.0,37.0,50.0,18.5546875,18.61572265625,-17.822265625,-1.6531982421875,0.8228759765625,0.394775390625
5.703,310,1369,1163,310,-4.0,37.0,50.0,7.446288585662842,14.770506858825684,-25.817869186401367,-1.695068359375,0.6602783203125,0.2655029296875
5.704,309,1309,1020,310,-2.0,37.0,44.0,-6.042479991912842,22.583005905151367,-27.893064498901367,-1.33740234375,0.202392578125,-0.1331787109375
5.709,310,1260,932,310,-2.0,37.0,44.0,-15.075682640075684,34.97314453125,-28.381345748901367,-1.33740234375,0.202392578125,-0.1331787109375
5.717,310,1206,871,309,-2.0,37.0,44.0,-13.427733421325684,45.288082122802734,-26.000974655151367,-1.237060546875,0.1629638671875,-0.2001953125
5.731,310,1086,770,309,-2.0,37.0,44.0,-3.784179449081421,48.095699310302734,-19.22607421875,-0.9969482421875,0.213134765625,0.0157470703125
5.747,310,1017,704,308,-2.0,37.0,44.0,5.310058116912842,44.494625091552734,-12.817381858825684,-0.9969482421875,0.213134765625,0.0157470703125
5.747,309,912,630,310,-2.0,37.0,44.0,9.21630859375,41.259761810302734,-11.596678733825684,-0.788818359375,0.0322265625,0.0845947265625
5.762,310,833,504,308,-2.0,37.0,44.0,14.770506858825684,45.715328216552734,-16.41845703125,-0.4423828125,-0.411865234375,-0.0377197265625
5.770,310,803,488,308,-2.0,37.0,44.0,14.770506858825684,45.715328216552734,-16.41845703125,-0.328857421875,-0.3905029296875,-0.1416015625
5.783,309,780,476,310,-2.0,37.0,44.0,21.118162155151367,48.095699310302734,-10.559081077575684,-0.328857421875,-0.3905029296875,-0.1416015625
5.806,308,756,475,308,-5.0,40.0,48.0,22.399900436401367,34.85107421875,10.681151390075684,-0.4794921875,0.131103515625,-0.1224365234375
5.806,296,742,477,309,-5.0,40.0,48.0,22.399900436401367,34.85107421875,10.681151390075684,-0.651611328125,0.3843994140625,-0.047607421875
5.811,310,731,481,308,-5.0,40.0,48.0,14.953612327575684,21.667478561401367,14.404295921325684,-0.651611328125,0.3843994140625,-0.047607421875
5.822,310,721,490,310,-5.0,40.0,48.0,-8.23974609375,10.803221702575684,14.404295921325684,-0.8089599609375,0.5606689453125,-0.072998046875
5.830,310,716,496,310,-5.0,40.0,48.0,-8.23974609375,10.803221702575684,14.404295921325684,-0.805908203125,0.4915771484375,-0.0235595703125
5.838,310,723,509,310,-5.0,40.0,48.0,-23.559568405151367,10.742186546325684,15.686034202575684,-0.805908203125,0.4915771484375,-0.0235595703125
5.854,310,725,522,310,-5.0,40.0,48.0,-25.085447311401367,6.103515148162842,6.774901866912842,-0.85986328125,0.2034912109375,0.1102294921875
5.860,310,718,530,310,-5.0,40.0,48.0,-25.085447311401367,6.103515148162842,6.774901866912842,-0.949462890625,0.223388671875,0.0487060546875
5.874,308,714,535,310,-5.0,40.0,48.0,-8.85009765625,4.2724609375,3.173827886581421,-0.949462890625,0.223388671875,0.0487060546875
5.885,308,705,535,309,-5.0,40.0,48.0,12.451170921325684,2.990722417831421,1.9531248807907104,-1.02880859375,0.23291015625,-0.1138916015625
5.909,309,698,530,310,-3.0,37.0,43.0,12.329100608825684,2.807616949081421,2.50244140625,-1.026611328125,0.20849609375,-0.137939453125
5.909,305,697,526,310,-3.0,37.0,43.0,12.329100608825684,2.807616949081421,2.50244140625,-1.0181884765625,0.208740234375,-0.1314697265625
5.914,309,688,523,308,-3.0,37.0,43.0,6.591796398162842,0.7324218153953552,4.45556640625,-1.0078125,0.22998046875,-0.109130859375
5.920,310,676,523,310,-3.0,37.0,43.0,3.601073980331421,-1.7089842557907104,4.150390625,-0.989990234375,0.2518310546875,-0.0867919921875
5.928,310,668,523,308,-3.0,37.0,43.0,3.601073980331421,-1.7089842557907104,4.150390625,-0.9661865234375,0.2581787109375,-0.0748291015625
5.942,310,659,518,308,-3.0,37.0,43.0,-1.8310545682907104,-3.295898199081421,1.2817381620407104,-0.9488525390625,0.246337890625,-0.0628662109375
5.961,310,653,512,308,-3.0,37.0,43.0,-5.493163585662842,-2.3193359375,0.1220703050494194,-0.9456787109375,0.223876953125,-0.046630859375
5.961,297,648,510,296,-3.0,37.0,43.0,-5.493163585662842,-2.3193359375,0.1220703050494194,-0.955322265625,0.2064208984375,-0.0380859375
5.972,310,638,497,310,-3.0,37.0,43.0,-7.812499523162842,0.3662109076976776,-0.6713866591453552,-0.969970703125,0.2000732421875,-0.0435791015625
6.011,310,634,488,308,-3.0,37.0,43.0,-7.141112804412842,0.9765624403953552,-0.1220703050494194,-0.9805908203125,0.2008056640625,-0.0621337890625
6.011,309,630,483,310,-4.0,39.0,45.0,-7.141112804412842,0.9765624403953552,-0.1220703050494194,-0.9794921875,0.207275390625,-0.081787109375
6.011,309,621,481,309,-4.0,39.0,45.0,-6.713866710662842,-0.30517578125,2.868652105331421,-0.967529296875,0.213623046875,-0.0869140625
6.012,310,618,478,299,-4.0,39.0,45.0,-6.896972179412842,-1.9531248807907104,4.638671875,-0.9581298828125,0.21728515625,-0.075927734375
6.018,308,616,477,308,-4.0,39.0,45.0,-6.896972179412842,-1.9531248807907104,4.638671875,-0.953369140625,0.2198486328125,-0.05859375
6.032,310,607,475,310,-4.0,39.0,45.0,-5.798339366912842,-5.371093273162842,7.141112804412842,-0.94775390625,0.2216796875,-0.044189453125
6.040,309,607,469,310,-4.0,39.0,45.0,-5.065917491912842,-6.591796398162842,8.1787109375,-0.940673828125,0.2235107421875,-0.0367431640625
6.062,310,607,467,310,-4.0,39.0,45.0,-4.638671875,-7.690429210662842,9.58251953125,-0.935302734375,0.22509765625,-0.0384521484375
6.063,296,601,452,310,-4.0,39.0,45.0,-4.45556640625,-8.85009765625,11.230467796325684,-0.931640625,0.2205810546875,-0.0478515625
6.070,309,628,473,310,-4.0,39.0,45.0,-4.45556640625,-10.009765625,13.244627952575684,-0.92578125,0.19970703125,-0.05712890625
6.079,309,648,479,309,-4.0,39.0,45.0,-5.126952648162842,-11.352538108825684,16.05224609375,-0.8919677734375,0.1552734375,-0.05810546875
6.092,308,712,532,310,-2.0,38.0,46.0,-6.286620616912842,-13.183592796325684,20.263669967651367,-0.7867431640625,0.0885009765625,-0.0673828125
6.113,310,778,606,309,-2.0,38.0,46.0,-7.263183116912842,-16.41845703125,25.695798873901367,-0.590576171875,0.0179443359375,-0.1160888671875
6.114,310,873,732,310,-2.0,38.0,46.0,-7.385253429412842,-22.644041061401367,31.005857467651367,-0.2471923828125,-0.077880859375,-0.1982421875
6.156,310,1003,916,310,-2.0,38.0,46.0,-7.568358898162842,-30.761716842651367,35.400390625,0.1478271484375,-0.1826171875,-0.2545166015625
6.157,294,1054,1039,310,-2.0,38.0,46.0,-9.8876953125,-40.527339935302734,40.527339935302734,0.4285888671875,-0.1435546875,-0.1888427734375
6.157,310,1117,1157,297,-2.0,38.0,46.0,-16.41845703125,-56.213375091552734,46.813961029052734,0.47412109375,0.20849609375,0.072021484375
6.157,308,1236,1323,310,-2.0,38.0,46.0,-19.95849609375,-81.60399627685547,40.283199310302734,0.1546630859375,0.6885986328125,0.4910888671875
6.182,310,1313,1412,309,-2.0,38.0,46.0,-0.1831054538488388,-109.43602752685547,11.413573265075684,-0.5826416015625,0.97900390625,0.8155517578125
6.241,308,310,1477,308,-2.0,38.0,46.0,40.344234466552734,-122.07030487060547,-19.1650390625,-1.6343994140625,1.1314697265625,0.659912109375
6.241,308,310,1533,310,-2.0,38.0,46.0,65.61279296875,-106.01805877685547,-27.832029342651367,-2.3785400390625,1.1160888671875,0.0057373046875
6.241,308,310,1509,310,-6.0,33.0,46.0,48.522945404052734,-66.89453125,-24.902341842651367,-2.422119140625,0.6746826171875,-0.4071044921875
6.241,307,310,1469,296,-6.0,33.0,46.0,6.225585460662842,-35.400390625,-31.799314498901367,-2.1131591796875,0.0704345703125,-0.105712890625
6.241,296,308,1478,310,-6.0,33.0,46.0,-14.526366233825684,-29.785154342651367,-38.6962890625,-1.9212646484375,-0.1239013671875,0.35986328125
6.241,306,308,1422,310,-6.0,33.0,46.0,-2.38037109375,-30.639646530151367,-25.329587936401367,-1.7510986328125,-0.056640625,0.5076904296875
6.241,308,310,1397,308,-6.0,33.0,46.0,19.59228515625,-12.268065452575684,-1.3427733182907104,-1.3214111328125,-0.0968017578125,0.2998046875
6.257,308,310,1369,310,-6.0,33.0,46.0,36.68212890625,22.399900436401367,11.535643577575684,-1.03076171875,-0.046142578125,-0.074951171875
6.257,311,1445,1295,310,-6.0,33.0,46.0,39.73388671875,48.950191497802734,11.413573265075684,-1.019287109375,0.2279052734375,-0.241943359375
6.261,310,1443,1289,310,-6.0,33.0,46.0,33.99658203125,57.250972747802734,3.356933355331421,-0.998779296875,0.5338134765625,-0.130615234375
6.274,309,1422,1282,310,-6.0,33.0,46.0,30.517576217651367,56.091304779052734,-14.221190452575684,-1.05126953125,0.780517578125,0.0198974609375
6.281,310,1391,1234,310,-6.0,33.0,46.0,26.000974655151367,51.025386810302734,-39.61181640625,-1.369384765625,0.924560546875,0.1268310546875
6.296,311,1365,1175,311,-5.0,35.0,42.0,14.587401390075684,40.0390625,-64.208984375,-1.7470703125,0.81494140625,0.1614990234375
6.297,310,1336,1108,310,-5.0,35.0,42.0,-2.13623046875,27.465818405151367,-77.81982421875,-1.86181640625,0.5072021484375,0.0885009765625
6.326,310,1250,974,310,-5.0,35.0,42.0,-15.930174827575684,20.446775436401367,-77.1484375,-1.6953125,0.2647705078125,-0.0283203125
6.326,297,1204,886,310,-5.0,35.0,42.0,-18.37158203125,20.935056686401367,-68.359375,-1.4111328125,0.2027587890625,-0.1527099609375
6.327,309,1137,778,310,-5.0,35.0,42.0,-11.169432640075684,27.038572311401367,-59.875484466552734,-1.1719970703125,0.2391357421875,-0.2152099609375
6.341,309,1008,601,310,-5.0,35.0,42.0,-2.929687261581421,32.65380859375,-56.213375091552734,-1.0181884765625,0.203857421875,-0.1690673828125
6.349,311,932,513,310,-5.0,35.0,42.0,0.7324218153953552,34.24072265625,-56.579586029052734,-0.8575439453125,-0.0250244140625,-0.054931640625
6.360,308,837,454,310,-5.0,35.0,42.0,1.6479490995407104,33.50830078125,-58.593746185302734,-0.64892578125,-0.3455810546875,0.031005859375
6.381,309,764,401,309,-5.0,35.0,42.0,4.69970703125,34.36279296875,-57.739253997802734,-0.4168701171875,-0.509521484375,0.0068359375
6.381,310,728,378,311,-5.0,35.0,42.0,8.85009765625,38.87939453125,-48.828121185302734,-0.230712890625,-0.4390869140625,-0.0828857421875
6.388,312,697,368,310,-2.0,38.0,46.0,5.432128429412842,42.236324310302734,-33.0810546875,-0.266357421875,-0.2249755859375,-0.0797119140625
6.401,310,657,371,310,-2.0,38.0,46.0,-5.798339366912842,36.7431640625,-16.7236328125,-0.4736328125,0.0107421875,0.0462646484375
6.422,308,638,370,310,-2.0,38.0,46.0,-14.587401390075684,26.184080123901367,-3.967284917831421,-0.64306640625,0.184814453125,0.1209716796875
6.422,310,607,372,310,-2.0,38.0,46.0,-19.1650390625,20.324705123901367,6.713866710662842,-0.7412109375,0.3172607421875,0.072509765625
6.437,310,587,377,310,-2.0,38.0,46.0,-25.390623092651367,19.10400390625,16.9677734375,-0.840087890625,0.3553466796875,0.04833984375
6.439,308,587,373,309,-2.0,38.0,46.0,-32.958984375,16.41845703125,23.132322311401367,-0.840087890625,0.3553466796875,0.04833984375
6.447,309,579,373,309,-2.0,38.0,46.0,-36.07177734375,11.657713890075684,21.545408248901367,-0.80517578125,0.19580078125,0.107666015625
6.464,308,579,379,309,-2.0,38.0,46.0,-30.273435592651367,8.97216796875,15.258788108825684,-0.9217529296875,0.1209716796875,-0.01416015625
6.469,308,575,379,309,-2.0,38.0,46.0,-17.2119140625,9.1552734375,11.108397483825684,-0.9217529296875,0.1209716796875,-0.01416015625
6.477,309,562,380,310,-2.0,38.0,46.0,-2.868652105331421,9.09423828125,10.498045921325684,-1.0142822265625,0.2100830078125,-0.0999755859375
6.491,309,548,382,308,-1.0,38.0,42.0,6.530761241912842,6.958007335662842,10.253905296325684,-1.0430908203125,0.2177734375,-0.1453857421875
6.524,310,543,384,309,-1.0,38.0,42.0,8.85009765625,4.150390625,8.97216796875,-1.0430908203125,0.2177734375,-0.1453857421875
6.525,309,525,382,310,-1.0,38.0,42.0,7.019042491912842,2.38037109375,8.30078125,-1.01611328125,0.167724609375,-0.125244140625
6.525,309,548,384,310,-1.0,38.0,42.0,0.9765624403953552,-0.2441406100988388,10.192870140075684,-0.9371337890625,0.1346435546875,-0.08447265625
6.565,310,548,384,309,-1.0,38.0,42.0,0.9765624403953552,-0.2441406100988388,10.192870140075684,-0.92431640625,0.1697998046875,-0.0869140625
6.565,296,552,371,294,-1.0,38.0,42.0,-3.906249761581421,-2.685546636581421,10.864256858825684,-0.92431640625,0.1697998046875,-0.0869140625
6.566,310,562,386,310,-1.0,38.0,42.0,-7.995604991912842,-5.859374523162842,10.314940452575684,-0.930419921875,0.1934814453125,-0.072509765625
6.586,310,577,385,310,-1.0,38.0,42.0,-8.4228515625,-8.72802734375,9.33837890625,-0.95751953125,0.190185546875,-0.0059814453125
6.594,308,577,387,309,-1.0,38.0,42.0,-5.493163585662842,-10.131834983825684,9.33837890625,-0.964599609375,0.1845703125,-0.01708984375
6.594,310,578,390,309,-1.0,38.0,42.0,-4.2724609375,-9.521484375,10.192870140075684,-0.964599609375,0.1845703125,-0.01708984375
6.606,309,586,396,311,-1.0,38.0,45.0,-9.94873046875,-7.873534679412842,12.817381858825684,-0.9696044921875,0.14501953125,-0.0159912109375
6.623,310,587,400,308,-1.0,38.0,45.0,-9.94873046875,-7.873534679412842,12.817381858825684,-0.9681396484375,0.1436767578125,-0.0174560546875
6.627,308,590,410,308,-1.0,38.0,45.0,-9.8876953125,-8.056640625,14.465331077575684,-0.9681396484375,0.1436767578125,-0.0174560546875
6.635,310,310,420,308,-1.0,38.0,45.0,-5.065917491912842,-8.48388671875,16.9677734375,-0.957763671875,0.189208984375,-0.0386962890625
6.636,308,309,424,308,-1.0,38.0,45.0,-5.065917491912842,-8.48388671875,16.9677734375,-0.94873046875,0.20166015625,-0.04150390625
6.638,310,309,426,308,-1.0,38.0,45.0,-4.39453125,-8.7890625,17.39501953125,-0.94873046875,0.20166015625,-0.04150390625
6.669,308,310,435,310,-1.0,38.0,45.0,-6.774901866912842,-9.27734375,18.49365234375,-0.9144287109375,0.1734619140625,-0.025634765625
6.669,310,308,439,308,-1.0,38.0,45.0,-6.774901866912842,-9.27734375,18.49365234375,-0.8853759765625,0.150146484375,-0.0198974609375
