time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.153,310,424,332,299,-17.0,43.0,42.0,-23.315427780151367,6.164550304412842,36.865234375,-0.3370361328125,0.3458251953125,-0.0184326171875
5.157,310,476,420,310,-15.0,42.0,35.0,-34.3017578125,8.23974609375,39.48974609375,-0.0499267578125,0.427001953125,0.04052734375
5.166,311,509,546,311,-15.0,42.0,35.0,-44.799800872802734,4.94384765625,33.203125,0.38330078125,0.4656982421875,0.227783203125
5.174,310,546,684,312,-15.0,42.0,35.0,-38.6962890625,-12.084959983825684,13.977049827575684,0.77685546875,0.32958984375,0.5682373046875
5.188,311,642,982,312,-15.0,42.0,35.0,10.375975608825684,-42.236324310302734,-16.845703125,0.766845703125,-0.0238037109375,0.683837890625
5.196,311,711,1078,313,-15.0,42.0,35.0,87.09716033935547,-58.105464935302734,-42.236324310302734,0.17919921875,-0.060546875,0.21484375
5.204,309,766,1074,314,-15.0,42.0,35.0,124.51171112060547,-41.381832122802734,-52.917476654052734,-0.9508056640625,0.4627685546875,-0.8814697265625
5.232,311,861,1325,314,-15.0,42.0,35.0,102.96630096435547,-5.859374523162842,-64.39208984375,-2.2989501953125,1.005615234375,-2.1334228515625
5.233,311,904,1462,304,-15.0,42.0,35.0,36.865234375,11.535643577575684,-72.75390625,-3.1434326171875,1.255126953125,-2.4276123046875
5.239,311,918,1516,314,-15.0,42.0,35.0,-78.0029296875,-17.333984375,-61.096187591552734,-3.026123046875,0.99072265625,-1.4871826171875
5.248,311,889,1490,313,-15.0,42.0,35.0,-186.70652770996094,-52.124019622802734,-37.59765625,-2.6063232421875,0.216796875,-0.264404296875
5.264,312,878,1471,314,-15.0,42.0,35.0,-202.88084411621094,-49.682613372802734,-11.657713890075684,-2.15283203125,-0.5670166015625,0.647216796875
5.264,312,848,1406,299,-12.0,40.0,41.0,-124.14550018310547,-33.8134765625,10.986327171325684,-1.42822265625,-0.583251953125,1.0972900390625
5.278,312,832,1340,314,-12.0,40.0,41.0,-22.338865280151367,-26.123044967651367,23.620603561401367,-0.7178955078125,1.107421875,0.0360107421875
5.286,311,822,1352,314,-12.0,40.0,41.0,45.532222747802734,-18.5546875,19.53125,-0.7178955078125,1.107421875,0.0360107421875
5.295,312,810,1351,315,-12.0,40.0,41.0,72.998046875,-1.6479490995407104,0.0,-1.08740234375,1.4588623046875,-0.817626953125
5.308,308,749,1280,314,-12.0,40.0,41.0,57.556148529052734,19.10400390625,-18.1884765625,-1.8712158203125,0.912353515625,-1.1175537109375
5.315,310,704,1229,314,-12.0,40.0,41.0,6.286620616912842,30.517576217651367,-24.658201217651367,-1.8712158203125,0.912353515625,-1.1175537109375
5.347,312,648,1151,314,-12.0,40.0,41.0,-40.527339935302734,36.4990234375,-18.12744140625,-1.8621826171875,0.443603515625,-0.7147216796875
5.357,310,575,987,313,-12.0,40.0,41.0,-60.302730560302734,44.128414154052734,1.03759765625,-1.529052734375,0.1094970703125,0.066162109375
5.364,311,548,875,314,-12.0,40.0,41.0,-58.166500091552734,54.321285247802734,28.564451217651367,-1.529052734375,0.1094970703125,0.066162109375
5.364,311,519,766,312,-12.0,40.0,41.0,-43.640132904052734,67.138671875,50.598140716552734,-1.19384765625,-0.0648193359375,0.3800048828125
5.368,310,452,591,312,-15.0,43.0,41.0,-19.83642578125,75.62255859375,54.199214935302734,-0.466064453125,-0.120849609375,0.2984619140625
5.376,309,437,523,310,-15.0,43.0,41.0,12.390135765075684,71.59423828125,40.832515716552734,-0.466064453125,-0.120849609375,0.2984619140625
5.384,310,420,503,310,-15.0,43.0,41.0,35.5224609375,50.659175872802734,16.4794921875,-0.208251953125,-0.0455322265625,0.169921875
5.456,310,382,499,311,-15.0,43.0,41.0,32.470703125,15.502928733825684,-12.084959983825684,-0.2972412109375,-0.0562744140625,0.150146484375
5.456,310,356,497,311,-15.0,43.0,41.0,25.878904342651367,-17.51708984375,-34.85107421875,-0.415283203125,0.079833984375,-0.0802001953125
5.456,310,351,465,309,-15.0,43.0,41.0,51.208492279052734,-34.11865234375,-39.48974609375,-0.415283203125,0.079833984375,-0.0802001953125
5.456,309,329,428,310,-15.0,43.0,41.0,139.6484375,-5.249022960662842,2.0751953125,-0.127197265625,0.6614990234375,-0.6876220703125
5.456,310,328,423,310,-15.0,43.0,41.0,139.6484375,-5.249022960662842,2.0751953125,-0.44921875,0.878662109375,-0.9168701171875
5.459,309,322,433,310,-15.0,43.0,41.0,145.99609375,31.616209030151367,18.85986328125,-0.44921875,0.878662109375,-0.9168701171875
5.459,309,322,424,310,-18.0,45.0,42.0,57.373043060302734,16.7236328125,14.526366233825684,-0.90771484375,0.7880859375,-0.753662109375
5.472,310,322,411,309,-18.0,45.0,42.0,57.373043060302734,16.7236328125,14.526366233825684,-0.7587890625,0.6488037109375,-0.4273681640625
5.474,306,314,401,308,-18.0,45.0,42.0,2.0751953125,-14.404295921325684,-0.8544921278953552,-0.7587890625,0.6488037109375,-0.4273681640625
5.487,309,314,380,310,-18.0,45.0,42.0,-43.579097747802734,-24.597166061401367,-17.27294921875,-0.612060546875,0.3321533203125,-0.07080078125
5.499,310,314,379,311,-18.0,45.0,42.0,-43.579097747802734,-24.597166061401367,-17.27294921875,-0.6053466796875,0.273193359375,-0.019287109375
5.504,310,317,383,309,-18.0,45.0,42.0,-45.898433685302734,-13.732909202575684,-12.390135765075684,-0.6053466796875,0.273193359375,-0.019287109375
5.518,310,325,384,310,-18.0,45.0,42.0,-46.447750091552734,-0.54931640625,7.629394054412842,-0.739013671875,0.1741943359375,0.0516357421875
5.526,309,325,379,310,-18.0,45.0,42.0,-46.447750091552734,-0.54931640625,7.629394054412842,-0.7611083984375,0.1236572265625,0.0557861328125
5.533,310,331,384,310,-18.0,45.0,42.0,-41.870113372802734,-0.9765624403953552,12.512206077575684,-0.7611083984375,0.1236572265625,0.0557861328125
5.564,310,343,373,310,-18.0,45.0,42.0,-17.578125,1.8920897245407104,21.606443405151367,-0.68896484375,0.20458984375,-0.070556640625
5.565,310,353,364,310,-16.0,42.0,39.0,-7.934569835662842,7.690429210662842,30.456541061401367,-0.6739501953125,0.288818359375,-0.1500244140625
5.565,310,367,357,298,-16.0,42.0,39.0,-7.934569835662842,7.690429210662842,30.456541061401367,-0.6402587890625,0.3720703125,-0.1630859375
5.577,309,387,351,308,-16.0,42.0,39.0,-12.512206077575684,17.76123046875,44.616695404052734,-0.5760498046875,0.42822265625,-0.132568359375
5.586,309,420,349,310,-16.0,42.0,39.0,-27.893064498901367,21.728513717651367,45.166011810302734,-0.4661865234375,0.4400634765625,-0.08984375
5.594,309,444,352,310,-16.0,42.0,39.0,-27.893064498901367,21.728513717651367,45.166011810302734,-0.2545166015625,0.42431640625,0.0333251953125
5.608,310,499,438,311,-16.0,42.0,39.0,-36.07177734375,14.404295921325684,33.203125,0.115478515625,0.3736572265625,0.37353515625
5.616,310,543,574,312,-16.0,42.0,39.0,-2.25830078125,-9.46044921875,14.709471702575684,0.494384765625,0.1986083984375,0.71435546875
5.624,312,588,728,314,-16.0,42.0,39.0,-2.25830078125,-9.46044921875,14.709471702575684,0.53955078125,0.004638671875,0.540771484375
5.638,311,691,966,314,-16.0,42.0,39.0,108.39842987060547,-45.898433685302734,-44.982906341552734,0.111083984375,0.1319580078125,-0.1513671875
5.662,311,737,947,313,-16.0,42.0,39.0,88.68407440185547,-27.465818405151367,-59.875484466552734,-0.6815185546875,0.5533447265625,-1.3004150390625
5.662,310,771,994,313,-15.0,43.0,43.0,88.68407440185547,-27.465818405151367,-59.875484466552734,-1.6954345703125,0.8507080078125,-2.3311767578125
5.667,310,861,1319,314,-15.0,43.0,43.0,-2.990722417831421,16.9677734375,-64.0869140625,-2.54541015625,1.0079345703125,-2.37646484375
5.676,312,916,1424,314,-15.0,43.0,43.0,-83.37401580810547,-18.4326171875,-44.433589935302734,-2.693359375,1.005615234375,-1.4969482421875
5.684,311,910,1432,314,-15.0,43.0,43.0,-83.37401580810547,-18.4326171875,-44.433589935302734,-2.6346435546875,0.5823974609375,-0.389892578125
5.698,312,873,1431,314,-15.0,43.0,43.0,-194.70213317871094,-52.307125091552734,1.8310545682907104,-2.484619140625,-0.2021484375,0.4525146484375
5.707,312,859,1392,315,-15.0,43.0,43.0,-135.25390625,-40.161128997802734,17.39501953125,-1.7601318359375,-0.61767578125,1.0316162109375
5.714,312,848,1345,314,-15.0,43.0,43.0,-38.818359375,-36.19384765625,22.521970748901367,-1.05859375,-0.046630859375,1.0164794921875
5.727,312,840,1323,314,-15.0,43.0,43.0,36.376953125,-32.958984375,20.751951217651367,-0.7879638671875,0.95166015625,0.2796630859375
5.739,312,823,1323,314,-15.0,43.0,43.0,70.37353515625,-19.4091796875,13.427733421325684,-1.0382080078125,1.6031494140625,-0.7103271484375
5.744,310,795,1311,314,-15.0,43.0,43.0,60.180660247802734,6.286620616912842,1.4038084745407104,-1.5455322265625,1.5595703125,-1.2452392578125
5.767,310,728,1231,314,-13.0,40.0,36.0,13.977049827575684,27.282712936401367,-11.047362327575684,-1.7755126953125,0.9840087890625,-1.06689453125
5.767,312,673,1143,312,-13.0,40.0,36.0,-29.541013717651367,38.26904296875,-12.817381858825684,-1.770263671875,0.4197998046875,-0.6240234375
5.775,311,621,1029,314,-13.0,40.0,36.0,-48.278804779052734,46.752925872802734,3.173827886581421,-1.671875,0.151611328125,-0.2327880859375
5.795,311,591,939,314,-13.0,40.0,36.0,-47.912593841552734,55.664058685302734,29.418943405151367,-1.4652099609375,0.0726318359375,0.08251953125
5.797,312,530,780,312,-13.0,40.0,36.0,-33.02001953125,64.02587890625,47.363277435302734,-1.161376953125,0.039794921875,0.2696533203125
5.809,311,488,668,314,-13.0,40.0,36.0,-4.150390625,65.3076171875,44.128414154052734,-0.803466796875,0.0157470703125,0.2354736328125
5.813,310,449,566,312,-13.0,40.0,36.0,27.832029342651367,54.809566497802734,21.789548873901367,-0.4453125,-0.0562744140625,0.146240234375
5.827,310,415,518,311,-13.0,40.0,36.0,42.968746185302734,32.1044921875,-7.751464366912842,-0.2198486328125,-0.1529541015625,0.2200927734375
5.842,309,379,504,312,-13.0,40.0,36.0,39.12353515625,1.9531248807907104,-32.04345703125,-0.19921875,-0.1910400390625,0.3115234375
5.843,299,357,506,310,-13.0,40.0,36.0,47.241207122802734,-20.751951217651367,-44.738765716552734,-0.3204345703125,-0.0765380859375,0.1444091796875
5.862,309,336,475,309,-16.0,43.0,34.0,83.00780487060547,-26.733396530151367,-40.222164154052734,-0.2918701171875,0.190673828125,-0.16796875
5.875,308,322,444,310,-16.0,43.0,34.0,121.15477752685547,-14.953612327575684,-21.240232467651367,-0.05712890625,0.4912109375,-0.4434814453125
5.875,310,314,430,310,-16.0,43.0,34.0,141.41845703125,17.39501953125,0.8544921278953552,-0.271240234375,0.6878662109375,-0.7218017578125
5.887,310,314,439,309,-16.0,43.0,34.0,135.6201171875,40.10009765625,17.7001953125,-0.82666015625,0.734619140625,-0.89208984375
5.905,310,315,439,310,-16.0,43.0,34.0,98.32762908935547,20.996091842651367,17.822265625,-0.887451171875,0.7557373046875,-0.7933349609375
5.905,310,312,428,311,-16.0,43.0,34.0,48.706050872802734,-11.718749046325684,3.845214605331421,-0.6810302734375,0.74267578125,-0.595458984375
5.917,310,313,385,308,-16.0,43.0,34.0,14.160155296325684,-25.512693405151367,-6.408690929412842,-0.6376953125,0.6094970703125,-0.4449462890625
5.925,310,312,379,308,-16.0,43.0,34.0,-3.112792730331421,-23.681638717651367,-8.23974609375,-0.6429443359375,0.429443359375,-0.292236328125
5.933,310,314,382,310,-16.0,43.0,34.0,-15.319823265075684,-15.624999046325684,-6.103515148162842,-0.6337890625,0.3216552734375,-0.1639404296875
5.946,310,312,388,310,-16.0,43.0,34.0,-28.808591842651367,-7.568358898162842,-2.38037109375,-0.615966796875,0.30712890625,-0.0736083984375
5.973,310,314,393,308,-16.0,43.0,38.0,-40.954586029052734,-2.929687261581421,2.01416015625,-0.638671875,0.2940673828125,-0.0181884765625
5.973,309,313,394,310,-16.0,43.0,38.0,-46.264644622802734,-1.8310545682907104,5.676269054412842,-0.69189453125,0.244384765625,0.0032958984375
5.977,309,325,387,310,-16.0,43.0,38.0,-42.480464935302734,-2.38037109375,8.23974609375,-0.7257080078125,0.2115478515625,-0.0107421875
5.984,310,329,380,310,-16.0,43.0,38.0,-32.5927734375,-2.44140625,11.596678733825684,-0.7169189453125,0.228271484375,-0.048095703125
5.993,310,336,367,310,-16.0,43.0,38.0,-23.315427780151367,-1.3427733182907104,16.90673828125,-0.6614990234375,0.2694091796875,-0.0697021484375
6.012,309,372,354,310,-16.0,43.0,38.0,-19.83642578125,0.4882812201976776,22.216794967651367,-0.589111328125,0.306640625,-0.0721435546875
6.015,308,393,357,310,-16.0,43.0,38.0,-24.108884811401367,2.38037109375,26.062009811401367,-0.47265625,0.3486328125,-0.0570068359375
6.023,310,424,379,309,-16.0,43.0,38.0,-32.5927734375,3.173827886581421,27.099607467651367,-0.234619140625,0.392333984375,0.0538330078125
6.037,310,490,495,310,-16.0,43.0,38.0,-32.8369140625,0.6713866591453552,22.155759811401367,0.093017578125,0.3582763671875,0.408447265625
6.048,311,524,629,312,-16.0,43.0,38.0,-5.432128429412842,-11.962889671325684,8.60595703125,0.39697265625,0.30712890625,0.704345703125
6.063,310,578,806,312,-18.0,44.0,46.0,37.59765625,-32.470703125,-14.587401390075684,0.4111328125,0.3580322265625,0.460205078125
6.072,311,673,1022,314,-18.0,44.0,46.0,46.508785247802734,-51.635738372802734,-43.884273529052734,0.1268310546875,0.4783935546875,-0.011474609375
6.075,311,710,1013,314,-18.0,44.0,46.0,21.118162155151367,-55.236812591552734,-70.61767578125,-0.3624267578125,0.6195068359375,-0.7642822265625
6.083,310,754,1066,314,-18.0,44.0,46.0,18.73779296875,-23.864744186401367,-84.77782440185547,-1.1910400390625,0.6610107421875,-1.9129638671875
6.096,315,826,1336,314,-18.0,44.0,46.0,31.249998092651367,8.11767578125,-81.23778533935547,-2.162109375,0.5743408203125,-2.3817138671875
6.111,312,865,1462,314,-18.0,44.0,46.0,0.7934569716453552,-14.892577171325684,-64.63623046875,-2.6405029296875,0.39306640625,-1.7110595703125
6.113,299,890,1500,314,-18.0,44.0,46.0,-67.626953125,-73.2421875,-43.151851654052734,-2.5283203125,0.1556396484375,-0.6405029296875
6.126,312,868,1486,314,-18.0,44.0,46.0,-114.07469940185547,-104.24803924560547,-21.972654342651367,-2.277587890625,0.054443359375,0.3870849609375
6.135,311,854,1462,315,-18.0,44.0,46.0,-104.55321502685547,-93.99413299560547,-5.187987804412842,-2.277587890625,0.054443359375,0.3870849609375
6.150,312,826,1409,315,-18.0,44.0,46.0,-62.622066497802734,-76.47705078125,-0.7934569716453552,-1.5572509765625,0.068603515625,0.6680908203125
6.176,312,816,1393,314,-13.0,40.0,43.0,-17.4560546875,-63.964839935302734,-7.141112804412842,-0.674072265625,0.907958984375,0.2276611328125
6.176,312,805,1397,314,-13.0,40.0,43.0,21.240232467651367,-41.809078216552734,-13.366698265075684,-0.674072265625,0.907958984375,0.2276611328125
6.177,310,780,1381,314,-13.0,40.0,43.0,40.893550872802734,-8.1787109375,-16.05224609375,-1.137939453125,1.16064453125,-0.4420166015625
6.187,310,726,1282,314,-13.0,40.0,43.0,27.343748092651367,22.949216842651367,-16.11328125,-1.9027099609375,0.527587890625,-0.73486328125
6.195,311,689,1209,315,-13.0,40.0,43.0,-10.803221702575684,43.212886810302734,-10.437010765075684,-1.9027099609375,0.527587890625,-0.73486328125
6.203,311,644,1105,314,-13.0,40.0,43.0,-47.607418060302734,60.363765716552734,5.065917491912842,-1.8323974609375,0.236083984375,-0.43994140625
6.217,311,575,917,312,-13.0,40.0,43.0,-68.17626953125,81.66503143310547,30.456541061401367,-1.53125,0.1678466796875,0.066162109375
6.225,310,537,794,312,-13.0,40.0,43.0,-68.603515625,103.57665252685547,58.776851654052734,-1.53125,0.1678466796875,0.066162109375
6.239,310,504,694,314,-13.0,40.0,43.0,-48.278804779052734,116.21092987060547,75.37841796875,-1.2418212890625,0.115966796875,0.183349609375
6.251,310,426,469,311,-13.0,40.0,43.0,-13.427733421325684,112.85399627685547,69.091796875,-0.413330078125,-0.1270751953125,0.1949462890625
6.255,312,411,423,312,-15.0,40.0,35.0,21.240232467651367,93.68895721435547,43.273921966552734,-0.1170654296875,-0.26171875,0.2386474609375
6.271,310,391,415,311,-15.0,40.0,35.0,37.78076171875,63.171382904052734,11.657713890075684,-0.1170654296875,-0.26171875,0.2386474609375
6.278,309,360,424,310,-15.0,40.0,35.0,26.245115280151367,-2.929687261581421,-37.29248046875,-0.2274169921875,-0.025390625,0.0550537109375
6.285,310,326,385,310,-15.0,40.0,35.0,26.245115280151367,-2.929687261581421,-37.29248046875,-0.174072265625,0.2669677734375,-0.10498046875
6.293,308,332,373,308,-15.0,40.0,35.0,47.668453216552734,-21.179197311401367,-37.841796875,-0.174072265625,0.2669677734375,-0.10498046875
6.307,308,322,367,308,-15.0,40.0,35.0,139.16015625,30.090330123901367,32.2265625,-0.362060546875,0.8443603515625,-0.7445068359375
6.315,308,325,369,310,-15.0,40.0,35.0,139.16015625,30.090330123901367,32.2265625,-0.9749755859375,0.9569091796875,-0.952392578125
6.329,310,324,372,310,-15.0,40.0,35.0,134.70458984375,47.363277435302734,53.405757904052734,-0.9749755859375,0.9569091796875,-0.952392578125
6.337,310,326,367,310,-15.0,40.0,35.0,33.447265625,-12.084959983825684,6.896972179412842,-0.6976318359375,0.656982421875,-0.694091796875
6.359,310,323,367,310,-15.0,40.0,35.0,33.447265625,-12.084959983825684,6.896972179412842,-0.6728515625,0.5166015625,-0.5704345703125
6.359,308,325,367,310,-15.0,40.0,43.0,4.39453125,-21.545408248901367,-14.953612327575684,-0.6728515625,0.5166015625,-0.5704345703125
6.384,308,325,369,309,-15.0,40.0,43.0,-43.395992279052734,-17.2119140625,-16.7236328125,-0.680908203125,0.266357421875,-0.2078857421875
6.384,309,311,369,308,-15.0,40.0,43.0,-43.395992279052734,-17.2119140625,-16.7236328125,-0.6710205078125,0.19873046875,-0.0888671875
6.384,310,328,367,297,-15.0,40.0,43.0,-65.5517578125,-15.258788108825684,-7.568358898162842,-0.6710205078125,0.19873046875,-0.0888671875
6.397,310,337,360,308,-15.0,40.0,43.0,-66.95556640625,-12.023924827575684,7.751464366912842,-0.6953125,0.186279296875,-0.057373046875
6.405,310,337,363,310,-15.0,40.0,43.0,-49.255367279052734,-7.995604991912842,12.817381858825684,-0.730712890625,0.22998046875,-0.09619140625
6.413,310,339,364,310,-15.0,40.0,43.0,-49.255367279052734,-7.995604991912842,12.817381858825684,-0.7550048828125,0.293701171875,-0.1248779296875
6.430,310,356,356,311,-15.0,40.0,43.0,-18.310546875,3.540038824081421,26.489255905151367,-0.7601318359375,0.332763671875,-0.1240234375
6.435,310,373,354,309,-15.0,40.0,43.0,-17.4560546875,8.6669921875,33.50830078125,-0.726318359375,0.3350830078125,-0.111083984375
6.443,310,391,345,310,-15.0,40.0,43.0,-17.4560546875,8.6669921875,33.50830078125,-0.6563720703125,0.321533203125,-0.0850830078125
6.476,308,426,349,310,-16.0,42.0,41.0,-31.860349655151367,14.587401390075684,44.677730560302734,-0.545166015625,0.3111572265625,-0.0279541015625
6.483,310,438,343,310,-16.0,42.0,41.0,-38.6962890625,16.2353515625,48.645015716552734,-0.3746337890625,0.331787109375,0.02099609375
6.484,310,456,343,310,-16.0,42.0,41.0,-38.6962890625,16.2353515625,48.645015716552734,-0.09716796875,0.385986328125,0.1165771484375
6.487,311,535,557,312,-16.0,42.0,41.0,-40.649410247802734,1.4038084745407104,45.532222747802734,0.2891845703125,0.38037109375,0.3768310546875
6.495,311,587,739,313,-16.0,42.0,41.0,-18.798828125,-40.10009765625,21.362302780151367,0.7542724609375,0.17041015625,0.74169921875
6.503,310,636,966,314,-16.0,42.0,41.0,-18.798828125,-40.10009765625,21.362302780151367,0.7965087890625,-0.0775146484375,0.738037109375
6.517,312,756,1082,314,-16.0,42.0,41.0,95.58104705810547,-102.96630096435547,-72.6318359375,-0.0625,0.16259765625,-0.04736328125
6.526,311,799,1078,314,-16.0,42.0,41.0,100.95214080810547,-44.921871185302734,-87.40233612060547,-1.3985595703125,0.765625,-1.431884765625
6.536,311,837,1228,314,-16.0,42.0,41.0,100.95214080810547,-44.921871185302734,-87.40233612060547,-2.548095703125,1.2110595703125,-2.45068359375
6.547,312,889,1492,314,-15.0,43.0,41.0,15.258788108825684,24.108884811401367,-68.115234375,-2.93798828125,1.2677001953125,-2.22021484375
6.560,312,894,1533,315,-15.0,43.0,41.0,-98.75487518310547,-24.597166061401367,-48.950191497802734,-2.672119140625,0.74169921875,-1.1031494140625
6.563,312,875,1512,314,-15.0,43.0,41.0,-173.21775817871094,-56.945796966552734,-28.320310592651367,-2.4825439453125,-0.0706787109375,-0.0296630859375
6.587,312,854,1429,314,-15.0,43.0,41.0,-146.30126953125,-51.086421966552734,-4.7607421875,-2.1187744140625,-0.6221923828125,0.648193359375
6.587,310,840,1365,302,-15.0,43.0,41.0,-62.927242279052734,-40.527339935302734,18.49365234375,-1.3212890625,-0.416259765625,0.8941650390625
6.593,310,837,1380,314,-15.0,43.0,41.0,9.21630859375,-35.2783203125,33.87451171875,-0.789306640625,0.5445556640625,0.5047607421875
6.607,311,822,1377,314,-15.0,43.0,41.0,44.616695404052734,-21.179197311401367,33.8134765625,-0.9910888671875,1.486572265625,-0.335205078125
6.615,311,803,1346,314,-15.0,43.0,41.0,44.677730560302734,3.417968511581421,15.930174827575684,-1.546875,1.65576171875,-0.9940185546875
6.623,311,767,1294,314,-15.0,43.0,41.0,16.9677734375,25.512693405151367,-6.896972179412842,-1.844970703125,1.156982421875,-1.0657958984375
6.644,312,697,1137,313,-15.0,43.0,41.0,-17.08984375,38.330078125,-13.549803733825684,-1.842041015625,0.599609375,-0.716552734375
6.645,312,653,1054,312,-15.0,42.0,43.0,-35.21728515625,47.485347747802734,3.601073980331421,-1.670166015625,0.2313232421875,-0.271728515625
6.660,314,616,955,314,-15.0,42.0,43.0,-31.799314498901367,57.556148529052734,31.921384811401367,-1.36767578125,0.0958251953125,0.037841796875
6.667,310,558,803,313,-15.0,42.0,43.0,-16.357421875,65.185546875,51.330562591552734,-1.03759765625,0.0931396484375,0.1966552734375
6.689,310,519,691,314,-15.0,42.0,43.0,0.4882812201976776,61.889644622802734,47.302242279052734,-0.780029296875,0.0877685546875,0.2613525390625
6.690,311,473,547,313,-15.0,42.0,43.0,19.47021484375,48.645015716552734,23.376462936401367,-0.57275390625,0.046875,0.1778564453125
6.697,310,433,467,312,-15.0,42.0,43.0,38.14697265625,32.89794921875,-6.530761241912842,-0.373291015625,-0.026611328125,0.026611328125
6.705,310,415,439,311,-15.0,42.0,43.0,44.006343841552734,14.404295921325684,-33.0810546875,-0.2342529296875,-0.115234375,-0.0289306640625
6.713,310,386,441,310,-15.0,42.0,43.0,36.0107421875,-6.958007335662842,-51.818843841552734,-0.2911376953125,-0.1241455078125,-0.041259765625
6.727,310,364,430,310,-15.0,42.0,43.0,37.4755859375,-21.667478561401367,-55.053707122802734,-0.4560546875,0.02294921875,-0.135986328125
6.735,310,353,401,310,-15.0,42.0,43.0,62.744136810302734,-22.949216842651367,-38.2080078125,-0.435546875,0.294189453125,-0.3236083984375
6.750,310,338,380,310,-15.0,42.0,43.0,92.22411346435547,-11.047362327575684,-10.253905296325684,-0.28173828125,0.60791015625,-0.551025390625
6.764,310,323,372,310,-17.0,43.0,37.0,100.40282440185547,8.23974609375,12.756346702575684,-0.322509765625,0.8004150390625,-0.7056884765625
6.765,308,307,359,311,-17.0,43.0,37.0,83.98436737060547,19.775390625,21.789548873901367,-0.57763671875,0.7958984375,-0.75634765625
6.778,310,322,379,310,-17.0,43.0,37.0,50.598140716552734,13.122557640075684,20.141599655151367,-0.8167724609375,0.7076416015625,-0.6866455078125
6.793,309,315,367,310,-17.0,43.0,37.0,6.958007335662842,-7.995604991912842,12.451170921325684,-0.861083984375,0.6029052734375,-0.46435546875
6.802,310,322,367,310,-17.0,43.0,37.0,-30.639646530151367,-28.564451217651367,0.30517578125,-0.7276611328125,0.465087890625,-0.2142333984375
6.803,310,310,365,310,-17.0,43.0,37.0,-45.898433685302734,-34.66796875,-10.375975608825684,-0.60693359375,0.3232421875,-0.0787353515625
6.817,311,326,372,310,-17.0,43.0,37.0,-41.870113372802734,-28.686521530151367,-12.939452171325684,-0.564208984375,0.2586669921875,-0.0440673828125
6.825,310,325,374,310,-17.0,43.0,37.0,-35.09521484375,-20.935056686401367,-7.751464366912842,-0.5675048828125,0.2696533203125,-0.031982421875
6.833,310,331,377,310,-17.0,43.0,37.0,-34.7900390625,-15.869139671325684,0.1831054538488388,-0.6536865234375,0.26416015625,-0.00537109375
6.847,308,340,369,310,-15.0,42.0,41.0,-37.7197265625,-13.061522483825684,6.774901866912842,-0.742431640625,0.231201171875,0.0328369140625
6.855,310,355,364,310,-15.0,42.0,41.0,-36.31591796875,-10.986327171325684,11.291502952575684,-0.723388671875,0.232666015625,0.0469970703125
6.866,309,374,359,310,-15.0,42.0,41.0,-29.907224655151367,-7.263183116912842,14.526366233825684,-0.65673828125,0.2685546875,0.0208740234375
6.895,310,401,351,310,-15.0,42.0,41.0,-24.658201217651367,-1.4648436307907104,17.76123046875,-0.5001220703125,0.2900390625,-0.070556640625
6.896,311,428,343,310,-15.0,42.0,41.0,-25.817869186401367,4.150390625,23.193357467651367,-0.5001220703125,0.2900390625,-0.070556640625
6.896,310,439,342,310,-15.0,42.0,41.0,-35.7666015625,6.774901866912842,30.761716842651367,-0.3367919921875,0.332763671875,-0.0357666015625
6.914,311,504,497,311,-15.0,42.0,41.0,-45.654293060302734,4.57763671875,36.7431640625,0.014404296875,0.49267578125,0.260498046875
6.916,311,547,678,312,-15.0,42.0,41.0,-36.19384765625,-7.080077648162842,35.70556640625,0.014404296875,0.49267578125,0.260498046875
6.924,310,582,868,313,-15.0,42.0,41.0,0.54931640625,-36.7431640625,19.22607421875,0.5899658203125,0.384521484375,0.681396484375
6.938,313,696,1178,314,-15.0,42.0,41.0,65.185546875,-71.96044921875,-25.085447311401367,-0.1142578125,0.3074951171875,-0.20556640625
6.947,309,763,1246,315,-13.0,41.0,40.0,101.31835174560547,-75.3173828125,-72.509765625,-1.32666015625,0.611083984375,-1.0125732421875
6.968,311,809,1334,315,-13.0,41.0,40.0,62.194820404052734,-49.926753997802734,-90.08788299560547,-1.32666015625,0.611083984375,-1.0125732421875
6.969,310,852,1543,315,-13.0,41.0,40.0,-18.12744140625,3.601073980331421,-78.4912109375,-2.863037109375,0.569580078125,-1.8221435546875
6.984,312,873,1600,315,-13.0,41.0,40.0,-18.12744140625,3.601073980331421,-78.4912109375,-2.75634765625,0.24169921875,-0.830078125
6.994,312,861,1598,317,-13.0,41.0,40.0,-93.93309783935547,-17.27294921875,-49.011226654052734,-2.75634765625,0.24169921875,-0.830078125
6.998,312,846,1569,315,-13.0,41.0,40.0,-110.71776580810547,-24.169919967651367,46.264644622802734,-2.0648193359375,-0.3282470703125,0.566162109375
7.007,312,827,1529,315,-13.0,41.0,40.0,-110.71776580810547,-24.169919967651367,46.264644622802734,-1.156005859375,-0.089111328125,0.847412109375
7.014,312,816,1477,314,-13.0,41.0,40.0,-42.114253997802734,-18.73779296875,69.76318359375,-1.156005859375,-0.089111328125,0.847412109375
7.028,311,810,1471,314,-13.0,41.0,40.0,48.950191497802734,-11.413573265075684,35.82763671875,-0.6473388671875,1.28857421875,-0.1197509765625
