time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
4.934,310,360,702,311,-9.0,39.0,46.0,21.423337936401367,10.986327171325684,-26.428220748901367,-0.6444091796875,0.302734375,-0.2591552734375
4.948,310,360,684,311,-9.0,39.0,46.0,8.9111328125,8.056640625,-19.10400390625,-0.716796875,0.411865234375,-0.26708984375
4.956,310,363,678,311,-9.0,39.0,46.0,-2.685546636581421,1.8920897245407104,-12.817381858825684,-0.757568359375,0.4364013671875,-0.2042236328125
4.964,310,364,676,311,-9.0,39.0,46.0,-9.8876953125,-3.356933355331421,-9.82666015625,-0.7528076171875,0.3555908203125,-0.1136474609375
5.012,310,364,680,311,-7.0,42.0,40.0,-13.427733421325684,-5.798339366912842,-8.6669921875,-0.7313232421875,0.2574462890625,-0.02978515625
5.012,310,365,685,310,-7.0,42.0,40.0,-14.282225608825684,-6.408690929412842,-5.554198741912842,-0.727294921875,0.2406005859375,0.038330078125
5.012,295,369,685,311,-7.0,42.0,40.0,-13.549803733825684,-6.469726085662842,0.1831054538488388,-0.744140625,0.2813720703125,0.0736083984375
5.013,296,372,668,313,-7.0,42.0,40.0,-12.573241233825684,-5.126952648162842,6.042479991912842,-0.7562255859375,0.3070068359375,0.0621337890625
5.016,311,379,698,312,-7.0,42.0,40.0,-13.122557640075684,-2.197265625,10.375975608825684,-0.755859375,0.30078125,0.0311279296875
5.024,310,382,703,311,-7.0,42.0,40.0,-15.808104515075684,0.0610351525247097,13.549803733825684,-0.751953125,0.296875,0.01416015625
5.038,310,394,715,311,-7.0,42.0,40.0,-18.37158203125,-0.1220703050494194,16.11328125,-0.7530517578125,0.312255859375,0.002685546875
5.046,308,398,737,311,-7.0,42.0,40.0,-17.578125,-2.13623046875,18.24951171875,-0.75048828125,0.3460693359375,-0.026611328125
5.054,309,408,747,312,-7.0,42.0,40.0,-12.939452171325684,-4.57763671875,19.47021484375,-0.728759765625,0.3726806640625,-0.066162109375
5.068,310,423,767,312,-7.0,40.0,41.0,-7.141112804412842,-6.774901866912842,19.83642578125,-0.7021484375,0.383544921875,-0.0968017578125
5.084,310,435,785,310,-7.0,40.0,41.0,-4.94384765625,-7.873534679412842,20.385740280151367,-0.6932373046875,0.4100341796875,-0.1038818359375
5.085,310,456,814,312,-7.0,40.0,41.0,-9.70458984375,-8.7890625,21.118162155151367,-0.6546630859375,0.443359375,-0.0621337890625
5.112,310,499,891,312,-7.0,40.0,41.0,-20.812986373901367,-10.620116233825684,20.01953125,-0.5679931640625,0.4302978515625,-0.0013427734375
5.112,310,509,948,311,-7.0,40.0,41.0,-33.14208984375,-13.183592796325684,16.78466796875,-0.5186767578125,0.3638916015625,0.0443115234375
5.114,309,533,1021,314,-7.0,40.0,41.0,-39.55078125,-17.4560546875,13.000487327575684,-0.5577392578125,0.2589111328125,0.106201171875
5.128,310,578,1162,312,-7.0,40.0,41.0,-35.82763671875,-23.925779342651367,8.056640625,-0.618408203125,0.1129150390625,0.1827392578125
5.136,310,594,1226,313,-7.0,40.0,41.0,-21.911619186401367,-29.052732467651367,1.5258787870407104,-0.6759033203125,-0.0245361328125,0.19189453125
5.144,310,621,1279,314,-7.0,40.0,41.0,-2.990722417831421,-28.686521530151367,-3.295898199081421,-0.7923583984375,0.0093994140625,0.0928955078125
5.158,310,661,1361,313,-7.0,40.0,41.0,11.047362327575684,-22.827146530151367,-2.563476324081421,-1.2410888671875,0.6468505859375,-0.1405029296875
5.166,310,689,1400,314,-9.0,37.0,42.0,8.60595703125,-15.380858421325684,1.0986328125,-1.2410888671875,0.6468505859375,-0.1405029296875
5.174,310,705,1428,314,-9.0,37.0,42.0,-12.329100608825684,-10.498045921325684,1.6479490995407104,-1.4521484375,0.73486328125,-0.0955810546875
5.188,311,728,1463,314,-9.0,37.0,42.0,-37.353515625,-7.507323741912842,0.9765624403953552,-1.578369140625,0.449951171875,0.14697265625
5.216,310,739,1472,314,-9.0,37.0,42.0,-49.926753997802734,-4.33349609375,5.310058116912842,-1.578369140625,0.449951171875,0.14697265625
5.219,311,740,1456,314,-9.0,37.0,42.0,-42.785640716552734,-0.54931640625,14.038084983825684,-1.4935302734375,0.42578125,0.2054443359375
5.219,311,714,1366,312,-9.0,37.0,42.0,-19.59228515625,4.08935546875,21.667478561401367,-1.25830078125,0.67236328125,-0.05224609375
5.226,310,697,1365,312,-9.0,37.0,42.0,4.57763671875,9.70458984375,23.803709030151367,-1.25830078125,0.67236328125,-0.05224609375
5.234,310,676,1338,312,-9.0,37.0,42.0,17.15087890625,14.709471702575684,16.66259765625,-1.0421142578125,0.6650390625,-0.1427001953125
5.248,310,666,1313,312,-9.0,37.0,42.0,17.578125,15.991209983825684,2.197265625,-1.071533203125,0.691162109375,-0.1319580078125
5.256,311,657,1299,313,-9.0,37.0,42.0,8.85009765625,12.817381858825684,-12.023924827575684,-1.071533203125,0.691162109375,-0.1319580078125
5.264,311,640,1264,314,-9.0,37.0,42.0,-6.225585460662842,7.446288585662842,-21.423337936401367,-1.3643798828125,0.8072509765625,-0.0914306640625
5.277,311,616,1185,312,-6.0,40.0,44.0,-23.315427780151367,2.868652105331421,-25.512693405151367,-1.6121826171875,0.594482421875,-0.00634765625
5.288,310,594,1123,312,-6.0,40.0,44.0,-35.400390625,1.8920897245407104,-25.695798873901367,-1.6121826171875,0.594482421875,-0.00634765625
5.294,311,575,1078,314,-6.0,40.0,44.0,-35.15625,4.150390625,-22.155759811401367,-1.4791259765625,0.3951416015625,0.029052734375
5.325,310,543,971,312,-6.0,40.0,44.0,-10.742186546325684,9.27734375,-6.835937023162842,-1.0689697265625,0.357421875,0.083251953125
5.325,296,529,902,295,-6.0,40.0,44.0,-10.742186546325684,9.27734375,-6.835937023162842,-0.8875732421875,0.3494873046875,0.0401611328125
5.325,309,499,861,312,-6.0,40.0,44.0,-3.723144292831421,12.634276390075684,-2.746581792831421,-0.8875732421875,0.3494873046875,0.0401611328125
5.333,310,479,822,312,-6.0,40.0,44.0,-2.990722417831421,16.41845703125,-4.08935546875,-0.7237548828125,0.3238525390625,-0.020263671875
5.347,310,454,741,312,-6.0,40.0,44.0,-5.310058116912842,18.6767578125,-8.85009765625,-0.5107421875,0.3271484375,-0.01318359375
5.355,310,442,705,311,-6.0,40.0,44.0,-10.742186546325684,16.90673828125,-16.2353515625,-0.5107421875,0.3271484375,-0.01318359375
5.363,310,427,648,311,-6.0,40.0,44.0,-16.6015625,12.634276390075684,-24.780271530151367,-0.4986572265625,0.2947998046875,0.011962890625
5.377,310,402,606,312,-4.0,38.0,42.0,-13.366698265075684,6.835937023162842,-33.69140625,-0.56884765625,0.154541015625,0.041259765625
5.391,310,393,593,311,-4.0,38.0,42.0,-13.366698265075684,6.835937023162842,-33.69140625,-0.6451416015625,0.0977783203125,0.0440673828125
5.393,309,386,587,311,-4.0,38.0,42.0,-12.390135765075684,2.807616949081421,-34.912109375,-0.6451416015625,0.0977783203125,0.0440673828125
5.421,309,393,562,311,-4.0,38.0,42.0,-9.6435546875,-2.624511480331421,-28.259275436401367,-0.7852783203125,0.2108154296875,-0.040771484375
5.422,308,391,551,310,-4.0,38.0,42.0,-9.6435546875,-2.624511480331421,-28.259275436401367,-0.804443359375,0.3092041015625,-0.0513916015625
5.423,293,371,551,310,-4.0,38.0,42.0,-7.263183116912842,-3.601073980331421,-21.911619186401367,-0.804443359375,0.3092041015625,-0.0513916015625
5.437,310,384,561,310,-4.0,38.0,42.0,-6.652831554412842,-5.0048828125,-11.840819358825684,-0.810791015625,0.3326416015625,0.0186767578125
5.445,310,383,564,310,-4.0,38.0,42.0,-6.652831554412842,-5.0048828125,-11.840819358825684,-0.7926025390625,0.2938232421875,0.04345703125
5.453,313,385,568,311,-4.0,38.0,42.0,-5.798339366912842,-4.57763671875,-8.30078125,-0.7926025390625,0.2938232421875,0.04345703125
5.467,309,391,585,310,-4.0,36.0,43.0,-8.23974609375,-3.479003667831421,-1.4038084745407104,-0.78662109375,0.2718505859375,0.060791015625
5.475,310,391,588,311,-4.0,36.0,43.0,-8.23974609375,-3.479003667831421,-1.4038084745407104,-0.8079833984375,0.2808837890625,0.0577392578125
5.483,312,393,590,310,-4.0,36.0,43.0,-8.1787109375,-3.845214605331421,3.479003667831421,-0.8079833984375,0.2808837890625,0.0577392578125
5.497,310,401,594,311,-4.0,36.0,43.0,-5.798339366912842,-4.21142578125,12.634276390075684,-0.844482421875,0.273681640625,0.02685546875
5.527,310,408,614,310,-4.0,36.0,43.0,-5.798339366912842,-4.21142578125,12.634276390075684,-0.8468017578125,0.284912109375,0.018310546875
5.528,308,413,600,289,-4.0,36.0,43.0,-6.774901866912842,-4.08935546875,16.2353515625,-0.8468017578125,0.284912109375,0.018310546875
5.528,293,424,633,309,-4.0,36.0,43.0,-7.080077648162842,-6.103515148162842,21.118162155151367,-0.7772216796875,0.293701171875,0.05908203125
5.535,311,433,656,312,-4.0,36.0,43.0,-6.652831554412842,-7.568358898162842,22.338865280151367,-0.6923828125,0.285888671875,0.0828857421875
5.550,310,446,704,312,-4.0,36.0,43.0,-6.652831554412842,-7.568358898162842,22.338865280151367,-0.6134033203125,0.294677734375,0.0787353515625
5.557,310,465,785,311,-4.0,36.0,43.0,-4.39453125,-10.192870140075684,20.996091842651367,-0.5643310546875,0.33056640625,0.0489501953125
5.567,311,479,822,312,-4.0,40.0,42.0,-2.25830078125,-11.901854515075684,19.04296875,-0.5546875,0.39208984375,0.020263671875
5.574,310,495,873,312,-4.0,40.0,42.0,-2.25830078125,-11.901854515075684,19.04296875,-0.559326171875,0.421142578125,0.0506591796875
5.587,310,530,960,312,-4.0,40.0,42.0,-7.873534679412842,-17.88330078125,12.451170921325684,-0.5482177734375,0.33447265625,0.129150390625
5.595,310,558,1021,311,-4.0,40.0,42.0,-8.30078125,-20.080564498901367,4.94384765625,-0.5364990234375,0.1624755859375,0.16064453125
5.603,310,579,1093,312,-4.0,40.0,42.0,-8.30078125,-20.080564498901367,4.94384765625,-0.5604248046875,0.0411376953125,0.126708984375
5.629,310,631,1231,314,-4.0,40.0,42.0,5.798339366912842,-19.71435546875,-11.596678733825684,-0.6685791015625,0.1090087890625,0.0726318359375
5.630,310,657,1292,312,-4.0,40.0,42.0,16.41845703125,-19.34814453125,-14.587401390075684,-0.906982421875,0.38525390625,0.0001220703125
5.633,310,689,1351,313,-4.0,40.0,42.0,16.41845703125,-19.34814453125,-14.587401390075684,-1.2330322265625,0.66455078125,-0.0599365234375
5.647,308,723,1403,313,-4.0,40.0,42.0,10.375975608825684,-14.343260765075684,-14.709471702575684,-1.538330078125,0.739990234375,-0.0595703125
5.655,310,745,1422,314,-4.0,40.0,42.0,-6.347655773162842,-10.803221702575684,-13.671874046325684,-1.7486572265625,0.633056640625,-0.013671875
5.664,310,756,1428,314,-2.0,39.0,43.0,-6.347655773162842,-10.803221702575684,-13.671874046325684,-1.8289794921875,0.482177734375,0.06884765625
5.678,312,742,1365,313,-2.0,39.0,43.0,-28.808591842651367,-5.676269054412842,6.103515148162842,-1.735595703125,0.3570556640625,0.161865234375
5.685,310,736,1325,314,-2.0,39.0,43.0,-21.423337936401367,-2.01416015625,17.51708984375,-1.40234375,0.2393798828125,0.2117919921875
5.699,312,715,1292,314,-2.0,39.0,43.0,1.6479490995407104,5.371093273162842,21.972654342651367,-1.010009765625,0.259033203125,0.1572265625
5.707,310,694,1267,314,-2.0,39.0,43.0,29.541013717651367,13.244627952575684,19.22607421875,-0.864990234375,0.527099609375,-0.005126953125
5.717,310,689,1271,314,-2.0,39.0,43.0,40.710445404052734,16.90673828125,9.33837890625,-0.993408203125,0.8160400390625,-0.15478515625
5.726,310,685,1260,314,-2.0,39.0,43.0,28.564451217651367,14.709471702575684,-7.019042491912842,-1.25927734375,0.927001953125,-0.18505859375
5.737,310,660,1204,312,-2.0,39.0,43.0,4.7607421875,8.30078125,-22.399900436401367,-1.481689453125,0.822265625,-0.1025390625
5.745,310,645,1157,314,-2.0,39.0,43.0,-15.624999046325684,3.173827886581421,-28.991697311401367,-1.5467529296875,0.5675048828125,0.0013427734375
5.753,310,617,1116,314,-2.0,39.0,43.0,-21.789548873901367,2.44140625,-25.451658248901367,-1.481689453125,0.34912109375,0.071533203125
5.769,310,586,1055,312,-5.0,39.0,40.0,-15.808104515075684,3.845214605331421,-15.563963890075684,-1.34521484375,0.2679443359375,0.12744140625
5.777,310,566,1020,313,-5.0,39.0,40.0,-6.469726085662842,4.82177734375,-4.57763671875,-1.182861328125,0.2879638671875,0.1636962890625
5.783,310,551,976,312,-5.0,39.0,40.0,0.6713866591453552,6.896972179412842,3.479003667831421,-1.0150146484375,0.30419921875,0.153076171875
5.799,310,509,891,310,-5.0,39.0,40.0,5.737304210662842,11.352538108825684,6.652831554412842,-0.8397216796875,0.274169921875,0.10888671875
5.805,310,497,858,312,-5.0,39.0,40.0,10.375975608825684,16.05224609375,6.347655773162842,-0.6796875,0.2509765625,0.0736083984375
5.832,310,483,826,312,-5.0,39.0,40.0,14.404295921325684,17.4560546875,4.7607421875,-0.5675048828125,0.2578125,0.0767822265625
5.832,310,452,763,312,-5.0,39.0,40.0,17.08984375,15.502928733825684,1.220703125,-0.53369140625,0.27392578125,0.0753173828125
5.844,311,447,764,312,-5.0,39.0,40.0,19.10400390625,13.671874046325684,-4.69970703125,-0.570068359375,0.2911376953125,0.0452880859375
5.844,311,438,718,298,-5.0,39.0,40.0,18.98193359375,12.878417015075684,-11.230467796325684,-0.628662109375,0.2777099609375,0.0286865234375
5.857,309,420,718,310,-5.0,39.0,40.0,15.747069358825684,11.596678733825684,-16.66259765625,-0.66015625,0.2135009765625,0.0252685546875
5.865,312,419,710,312,-6.0,38.0,49.0,12.817381858825684,10.070799827575684,-19.6533203125,-0.6707763671875,0.1429443359375,-0.0015869140625
5.873,310,419,703,312,-6.0,38.0,49.0,13.305663108825684,9.09423828125,-18.6767578125,-0.697265625,0.140625,-0.0533447265625
5.944,310,419,697,311,-6.0,38.0,49.0,16.05224609375,8.1787109375,-13.244627952575684,-0.7449951171875,0.2242431640625,-0.0902099609375
5.944,310,415,698,310,-6.0,38.0,49.0,16.4794921875,5.859374523162842,-6.347655773162842,-0.8048095703125,0.327880859375,-0.0943603515625
5.944,310,394,693,310,-6.0,38.0,49.0,12.512206077575684,2.50244140625,-0.6713866591453552,-0.840576171875,0.3863525390625,-0.0797119140625
5.944,310,415,694,311,-6.0,38.0,49.0,5.493163585662842,-0.4882812201976776,3.295898199081421,-0.8328857421875,0.3720703125,-0.05029296875
5.944,311,421,691,312,-6.0,38.0,49.0,-2.38037109375,-2.3193359375,6.713866710662842,-0.8028564453125,0.309326171875,-0.0054931640625
5.945,296,424,673,293,-6.0,38.0,49.0,-7.507323741912842,-2.990722417831421,10.925292015075684,-0.7647705078125,0.2474365234375,0.0404052734375
5.947,310,430,703,310,-6.0,38.0,49.0,-9.82666015625,-3.112792730331421,15.747069358825684,-0.729248046875,0.2152099609375,0.070556640625
5.958,310,437,713,312,-6.0,38.0,49.0,-9.94873046875,-2.929687261581421,19.95849609375,-0.718505859375,0.2373046875,0.0697021484375
5.963,311,444,724,312,-5.0,38.0,46.0,-6.713866710662842,-2.685546636581421,22.216794967651367,-0.7423095703125,0.3116455078125,0.0355224609375
5.977,310,457,751,312,-5.0,38.0,46.0,-2.25830078125,-2.990722417831421,21.972654342651367,-0.7730712890625,0.385498046875,-0.0087890625
5.985,310,469,790,312,-5.0,38.0,46.0,-0.54931640625,-4.39453125,19.83642578125,-0.7742919921875,0.411376953125,-0.0283203125
5.993,311,481,822,313,-5.0,38.0,46.0,-1.4038084745407104,-6.286620616912842,17.02880859375,-0.72314453125,0.3997802734375,-0.013671875
6.008,310,496,861,311,-5.0,38.0,46.0,-3.051757574081421,-8.056640625,13.916014671325684,-0.5147705078125,0.3638916015625,0.046875
6.033,310,508,905,312,-5.0,38.0,46.0,-4.33349609375,-10.253905296325684,10.559081077575684,-0.5147705078125,0.3638916015625,0.046875
6.033,308,509,959,312,-5.0,38.0,46.0,-4.94384765625,-13.183592796325684,7.385253429412842,-0.4783935546875,0.3238525390625,0.0650634765625
6.038,310,574,1095,312,-5.0,38.0,46.0,-6.774901866912842,-17.578125,3.112792730331421,-0.45166015625,0.1544189453125,0.165283203125
6.046,311,604,1170,312,-5.0,38.0,46.0,-9.1552734375,-22.338865280151367,-4.0283203125,-0.45166015625,0.1544189453125,0.165283203125
6.054,310,644,1260,312,-5.0,38.0,46.0,-6.713866710662842,-24.169919967651367,-12.573241233825684,-0.464599609375,0.1016845703125,0.2010498046875
6.068,311,698,1355,312,-6.0,38.0,43.0,19.775390625,-20.324705123901367,-21.606443405151367,-0.7421875,0.27783203125,0.1922607421875
6.076,312,728,1407,314,-6.0,38.0,43.0,19.775390625,-20.324705123901367,-21.606443405151367,-1.098388671875,0.425537109375,0.1319580078125
6.084,311,756,1452,314,-6.0,38.0,43.0,28.991697311401367,-17.63916015625,-19.287109375,-1.098388671875,0.425537109375,0.1319580078125
6.098,310,790,1483,312,-6.0,38.0,43.0,16.29638671875,-4.39453125,-11.413573265075684,-1.786865234375,0.6253662109375,-0.0657958984375
6.113,310,799,1498,312,-6.0,38.0,43.0,16.29638671875,-4.39453125,-11.413573265075684,-1.967041015625,0.69482421875,-0.1610107421875
6.114,310,795,1486,314,-6.0,38.0,43.0,2.624511480331421,4.45556640625,-8.30078125,-1.967041015625,0.69482421875,-0.1610107421875
6.140,311,778,1416,312,-6.0,38.0,43.0,-19.47021484375,7.019042491912842,2.746581792831421,-1.65576171875,0.4453125,0.0084228515625
6.141,310,766,1363,311,-6.0,38.0,43.0,-19.47021484375,7.019042491912842,2.746581792831421,-1.1014404296875,0.124267578125,0.1956787109375
6.144,310,745,1363,312,-6.0,38.0,43.0,-11.840819358825684,6.469726085662842,7.751464366912842,-1.1014404296875,0.124267578125,0.1956787109375
6.162,311,739,1352,312,-6.0,38.0,43.0,37.41455078125,12.329100608825684,11.901854515075684,-0.9178466796875,0.6575927734375,-0.0758056640625
6.166,310,726,1345,314,-6.0,38.0,44.0,37.41455078125,12.329100608825684,11.901854515075684,-1.260986328125,0.976318359375,-0.2340087890625
6.175,310,718,1319,314,-6.0,38.0,44.0,33.69140625,10.864256858825684,3.112792730331421,-1.260986328125,0.976318359375,-0.2340087890625
6.188,310,688,1260,313,-6.0,38.0,44.0,-23.498533248901367,-2.990722417831421,-26.916501998901367,-1.6119384765625,0.677001953125,-0.0628662109375
6.196,314,671,1211,312,-6.0,38.0,44.0,-23.498533248901367,-2.990722417831421,-26.916501998901367,-1.531494140625,0.3895263671875,0.05419921875
6.210,311,645,1145,314,-6.0,38.0,44.0,-37.353515625,-5.065917491912842,-30.639646530151367,-1.531494140625,0.3895263671875,0.05419921875
6.218,310,599,1067,314,-6.0,38.0,44.0,-19.775390625,-0.6713866591453552,-13.122557640075684,-1.27685546875,0.3028564453125,0.1104736328125
6.240,310,576,1011,313,-6.0,38.0,44.0,-9.82666015625,2.685546636581421,-2.3193359375,-1.1240234375,0.3271484375,0.1041259765625
6.241,310,537,964,312,-6.0,38.0,44.0,-9.82666015625,2.685546636581421,-2.3193359375,-0.9346923828125,0.2659912109375,0.0972900390625
6.248,310,517,886,312,-6.0,38.0,44.0,0.30517578125,10.498045921325684,5.676269054412842,-0.718994140625,0.1529541015625,0.10693359375
6.256,310,494,841,314,-6.0,38.0,44.0,7.507323741912842,12.145995140075684,5.065917491912842,-0.52001953125,0.1097412109375,0.12548828125
6.267,311,481,819,312,-6.0,37.0,44.0,7.507323741912842,12.145995140075684,5.065917491912842,-0.4144287109375,0.1953125,0.1151123046875
6.278,309,450,766,312,-6.0,37.0,44.0,20.690916061401367,11.108397483825684,-0.0610351525247097,-0.4317626953125,0.3431396484375,0.0491943359375
6.286,310,440,749,312,-6.0,37.0,44.0,18.9208984375,11.535643577575684,-6.713866710662842,-0.5050048828125,0.3931884765625,0.001953125
6.294,310,430,741,312,-6.0,37.0,44.0,18.9208984375,11.535643577575684,-6.713866710662842,-0.5711669921875,0.2845458984375,0.03662109375
6.314,310,419,713,311,-6.0,37.0,44.0,1.9531248807907104,9.09423828125,-23.559568405151367,-0.634765625,0.137939453125,0.0655517578125
6.316,308,411,714,311,-6.0,37.0,44.0,-1.4038084745407104,7.629394054412842,-25.146482467651367,-0.6905517578125,0.082763671875,0.0252685546875
6.341,310,415,712,312,-6.0,37.0,44.0,-1.4038084745407104,7.629394054412842,-25.146482467651367,-0.721435546875,0.135986328125,-0.0386962890625
6.341,310,420,716,311,-6.0,37.0,44.0,2.25830078125,4.0283203125,-13.610838890075684,-0.753173828125,0.232421875,-0.0775146484375
6.346,310,426,723,310,-6.0,37.0,44.0,3.356933355331421,0.3662109076976776,-5.981444835662842,-0.794189453125,0.31689453125,-0.0740966796875
6.355,310,420,725,312,-6.0,37.0,44.0,3.356933355331421,0.3662109076976776,-5.981444835662842,-0.8294677734375,0.3577880859375,-0.047607421875
6.375,310,423,732,310,-6.0,39.0,44.0,0.0610351525247097,-5.798339366912842,3.417968511581421,-0.845703125,0.3458251953125,-0.0166015625
6.377,310,426,737,312,-6.0,39.0,44.0,-4.45556640625,-6.042479991912842,5.615233898162842,-0.830810546875,0.2877197265625,0.0179443359375
6.384,310,438,739,311,-6.0,39.0,44.0,-9.1552734375,-4.57763671875,8.23974609375,-0.8013916015625,0.2198486328125,0.0474853515625
6.398,310,451,749,310,-6.0,39.0,44.0,-12.084959983825684,-2.807616949081421,11.962889671325684,-0.780029296875,0.208251953125,0.05810546875
6.414,310,456,756,311,-6.0,39.0,44.0,-11.840819358825684,-2.50244140625,15.991209983825684,-0.7744140625,0.2607421875,0.0452880859375
6.415,311,469,778,311,-6.0,39.0,44.0,-7.812499523162842,-4.150390625,18.798828125,-0.780517578125,0.3260498046875,0.0185546875
6.442,310,481,818,312,-6.0,39.0,44.0,-2.807616949081421,-7.141112804412842,19.71435546875,-0.789794921875,0.3648681640625,-0.005126953125
6.451,309,497,832,312,-6.0,39.0,44.0,-0.54931640625,-10.498045921325684,19.4091796875,-0.8104248046875,0.3690185546875,-0.00732421875
6.451,298,507,847,312,-6.0,39.0,44.0,-2.685546636581421,-13.549803733825684,18.798828125,-0.82275390625,0.3543701171875,0.0091552734375
6.458,310,522,873,310,-5.0,39.0,42.0,-8.7890625,-14.953612327575684,18.24951171875,-0.81103515625,0.338623046875,0.0252685546875
6.467,310,531,910,312,-5.0,39.0,42.0,-16.66259765625,-14.404295921325684,17.9443359375,-0.7864990234375,0.321533203125,0.0391845703125
6.483,310,552,946,312,-5.0,39.0,42.0,-22.460935592651367,-13.244627952575684,18.24951171875,-0.7176513671875,0.280029296875,0.0892333984375
6.488,310,579,1026,312,-5.0,39.0,42.0,-21.301267623901367,-13.549803733825684,18.4326171875,-0.5677490234375,0.1881103515625,0.184326171875
6.496,311,604,1082,312,-5.0,39.0,42.0,-10.192870140075684,-15.014647483825684,16.17431640625,-0.3792724609375,0.06787109375,0.2672119140625
6.505,311,632,1162,314,-5.0,39.0,42.0,8.85009765625,-15.747069358825684,10.314940452575684,-0.2557373046875,0.00537109375,0.2984619140625
6.523,309,674,1281,313,-5.0,39.0,42.0,28.503416061401367,-14.404295921325684,2.25830078125,-0.3013916015625,0.0911865234375,0.2550048828125
6.526,310,710,1339,312,-5.0,39.0,42.0,40.10009765625,-10.742186546325684,-5.0048828125,-0.5504150390625,0.3453369140625,0.1297607421875
6.540,310,740,1393,312,-5.0,39.0,42.0,39.48974609375,-6.713866710662842,-10.437010765075684,-0.9515380859375,0.60791015625,-0.0316162109375
6.550,310,780,1464,312,-5.0,39.0,42.0,27.832029342651367,-4.39453125,-14.221190452575684,-1.410888671875,0.71484375,-0.1712646484375
6.556,310,794,1484,313,-7.0,36.0,42.0,7.995604991912842,-3.845214605331421,-14.770506858825684,-1.7926025390625,0.7056884765625,-0.215087890625
6.564,310,799,1488,314,-7.0,36.0,42.0,-14.587401390075684,-4.45556640625,-10.070799827575684,-2.028564453125,0.672119140625,-0.1492919921875
6.578,310,781,1424,314,-7.0,36.0,42.0,-32.04345703125,-5.615233898162842,-1.6479490995407104,-2.073974609375,0.6201171875,-0.0255126953125
6.587,310,771,1400,314,-7.0,36.0,42.0,-36.31591796875,-5.615233898162842,6.103515148162842,-1.7125244140625,0.3961181640625,0.16748046875
6.594,311,754,1377,313,-7.0,36.0,42.0,-17.9443359375,-0.9155272841453552,8.60595703125,-1.091796875,0.145263671875,0.2960205078125
6.608,310,741,1365,312,-7.0,36.0,42.0,17.2119140625,7.629394054412842,7.324218273162842,-0.765625,0.2935791015625,0.1839599609375
6.620,310,730,1363,314,-7.0,36.0,42.0,38.26904296875,13.366698265075684,4.08935546875,-0.8935546875,0.70751953125,-0.0675048828125
6.624,311,723,1351,313,-7.0,36.0,42.0,27.343748092651367,12.329100608825684,-4.638671875,-1.2301025390625,0.96142578125,-0.2213134765625
6.648,310,710,1292,312,-7.0,36.0,42.0,-2.50244140625,5.737304210662842,-18.24951171875,-1.4918212890625,0.8880615234375,-0.1727294921875
6.648,311,662,1216,313,-7.0,36.0,42.0,-28.869626998901367,-0.7934569716453552,-28.747556686401367,-1.5584716796875,0.6024169921875,-0.0301513671875
6.654,309,671,1199,312,-7.0,36.0,42.0,-37.109375,-3.173827886581421,-30.273435592651367,-1.4979248046875,0.37060546875,0.0633544921875
6.668,310,632,1095,312,-5.0,37.0,43.0,-29.785154342651367,-2.563476324081421,-23.498533248901367,-1.3951416015625,0.3028564453125,0.095458984375
6.676,310,606,1065,314,-5.0,37.0,43.0,-19.4091796875,-1.3427733182907104,-13.366698265075684,-1.254150390625,0.312744140625,0.1220703125
6.684,310,593,1029,313,-5.0,37.0,43.0,-11.718749046325684,0.7934569716453552,-4.638671875,-1.0677490234375,0.2977294921875,0.1441650390625
6.700,310,551,959,311,-5.0,37.0,43.0,-5.126952648162842,3.845214605331421,0.1220703050494194,-0.6610107421875,0.1732177734375,0.1214599609375
6.707,310,535,932,312,-5.0,37.0,43.0,2.44140625,6.225585460662842,1.3427733182907104,-0.6610107421875,0.1732177734375,0.1214599609375
6.724,310,525,893,314,-5.0,37.0,43.0,10.620116233825684,7.141112804412842,1.0986328125,-0.5286865234375,0.1837158203125,0.0892333984375
6.728,309,497,849,312,-5.0,37.0,43.0,15.319823265075684,6.713866710662842,0.0,-0.5142822265625,0.315673828125,0.0364990234375
6.739,310,485,827,312,-5.0,37.0,43.0,13.854979515075684,5.981444835662842,-3.051757574081421,-0.5142822265625,0.315673828125,0.0364990234375
6.754,310,481,803,311,-5.0,37.0,43.0,8.11767578125,6.591796398162842,-8.23974609375,-0.5811767578125,0.3538818359375,-0.0089111328125
6.758,310,469,780,311,-5.0,36.0,41.0,0.0,7.446288585662842,-14.770506858825684,-0.669677734375,0.22216796875,0.0108642578125
6.766,310,469,770,312,-5.0,36.0,41.0,-7.080077648162842,6.774901866912842,-20.446775436401367,-0.669677734375,0.22216796875,0.0108642578125
6.774,310,467,769,312,-5.0,36.0,41.0,-9.46044921875,4.5166015625,-22.094724655151367,-0.7003173828125,0.1729736328125,0.025146484375
6.789,310,468,764,311,-5.0,36.0,41.0,-7.019042491912842,1.4038084745407104,-19.1650390625,-0.7723388671875,0.1864013671875,0.04736328125
6.803,311,467,765,312,-5.0,36.0,41.0,-2.3193359375,-2.197265625,-14.099120140075684,-0.7723388671875,0.1864013671875,0.04736328125
6.804,290,473,764,312,-5.0,36.0,41.0,1.6479490995407104,-5.0048828125,-8.85009765625,-0.8204345703125,0.2318115234375,0.0369873046875
6.826,309,477,766,312,-5.0,36.0,41.0,2.25830078125,-6.286620616912842,-3.784179449081421,-0.869384765625,0.344970703125,0.0306396484375
