time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
6.924,310,339,364,310,-15.0,41.0,39.0,-7.812499523162842,0.0,19.6533203125,-0.458740234375,0.285888671875,-0.0455322265625
6.938,308,386,371,310,-15.0,41.0,39.0,-10.559081077575684,1.2817381620407104,19.287109375,-0.2132568359375,0.2254638671875,0.0426025390625
6.946,309,426,371,311,-15.0,41.0,39.0,-11.230467796325684,1.4038084745407104,16.66259765625,0.145751953125,0.1712646484375,0.177978515625
6.958,310,465,386,310,-15.0,41.0,39.0,-9.6435546875,-3.906249761581421,9.58251953125,0.560302734375,0.0853271484375,0.377685546875
6.968,311,576,796,312,-18.0,41.0,36.0,-2.868652105331421,-20.996091842651367,-6.530761241912842,0.798583984375,-0.0394287109375,0.5596923828125
7.005,310,723,1105,312,-18.0,41.0,36.0,67.32177734375,-85.75438690185547,-71.83837890625,0.2896728515625,0.204833984375,0.3291015625
7.006,310,827,1253,298,-18.0,41.0,36.0,103.69872283935547,-75.50048828125,-97.59520721435547,-0.632568359375,0.86669921875,-0.9522705078125
7.007,296,891,1437,299,-18.0,41.0,36.0,104.18700408935547,-25.939939498901367,-96.92382049560547,-1.6083984375,1.3304443359375,-2.1600341796875
7.015,310,966,1582,314,-18.0,41.0,36.0,40.161128997802734,-1.0986328125,-84.77782440185547,-2.172607421875,1.1456298828125,-2.1480712890625
7.023,312,1025,1664,314,-18.0,41.0,36.0,-76.416015625,-33.69140625,-76.416015625,-2.41748046875,0.5855712890625,-1.070556640625
7.037,311,1108,1734,311,-18.0,41.0,36.0,-156.25,-73.54736328125,-57.861324310302734,-2.568359375,0.1962890625,0.033935546875
7.045,310,1101,1711,314,-18.0,41.0,36.0,-146.05712890625,-74.70703125,-27.038572311401367,-2.732421875,0.1551513671875,0.514404296875
7.055,310,1042,1681,314,-18.0,41.0,36.0,-86.79198455810547,-48.278804779052734,-3.173827886581421,-2.6619873046875,0.2279052734375,0.4803466796875
7.067,311,1025,1669,313,-10.0,41.0,40.0,-31.188962936401367,-21.301267623901367,5.676269054412842,-1.7098388671875,0.182373046875,0.3433837890625
7.083,311,1018,1655,314,-10.0,41.0,40.0,8.11767578125,-0.6103515625,2.746581792831421,-0.961669921875,0.599365234375,0.194580078125
7.084,312,989,1621,312,-10.0,41.0,40.0,31.188962936401367,18.61572265625,-0.2441406100988388,-1.4178466796875,1.3194580078125,-0.1962890625
7.108,308,917,1509,312,-10.0,41.0,40.0,28.808591842651367,35.888671875,-0.9155272841453552,-2.1162109375,1.380615234375,-0.6475830078125
7.108,310,861,1430,314,-10.0,41.0,40.0,0.0610351525247097,45.654293060302734,-0.7934569716453552,-2.3837890625,0.896484375,-0.74462890625
7.114,311,813,1352,314,-10.0,41.0,40.0,-33.447265625,47.973628997802734,8.23974609375,-2.2523193359375,0.4427490234375,-0.4837646484375
7.127,311,713,1219,312,-10.0,41.0,40.0,-43.457027435302734,51.025386810302734,28.564451217651367,-1.933349609375,0.330810546875,-0.129150390625
7.135,312,644,1115,312,-10.0,41.0,40.0,-23.376462936401367,61.218257904052734,55.969234466552734,-1.552734375,0.536865234375,0.031005859375
7.145,309,555,959,312,-10.0,41.0,40.0,6.286620616912842,75.1953125,77.57568359375,-1.0517578125,0.57421875,0.006591796875
7.157,310,452,700,312,-14.0,44.0,38.0,25.756834030151367,81.60399627685547,76.904296875,-0.39013671875,0.183349609375,0.025390625
7.171,310,387,579,311,-14.0,44.0,38.0,34.66796875,72.509765625,49.865718841552734,0.341552734375,-0.3231201171875,0.1373291015625
7.174,310,344,496,308,-14.0,44.0,38.0,36.19384765625,52.001949310302734,6.347655773162842,0.7392578125,-0.6549072265625,0.11474609375
7.187,309,329,371,310,-14.0,44.0,38.0,33.3251953125,29.296873092651367,-35.7666015625,0.578369140625,-0.64501953125,-0.1163330078125
7.215,310,324,367,310,-14.0,44.0,38.0,32.1044921875,10.437010765075684,-57.495113372802734,0.2381591796875,-0.126220703125,-0.3021240234375
7.215,310,325,369,310,-14.0,44.0,38.0,33.5693359375,-1.4038084745407104,-54.565425872802734,-0.0333251953125,0.6396484375,-0.4156494140625
7.217,308,319,367,309,-14.0,44.0,38.0,36.4990234375,-5.310058116912842,-35.5224609375,-0.430419921875,1.16845703125,-0.6265869140625
7.225,310,322,373,310,-14.0,44.0,38.0,33.3251953125,-9.09423828125,-10.620116233825684,-0.918212890625,1.2646484375,-0.8109130859375
7.234,310,317,372,308,-14.0,44.0,38.0,16.78466796875,-21.911619186401367,2.807616949081421,-1.14111328125,0.970458984375,-0.7210693359375
7.247,308,322,373,310,-14.0,44.0,38.0,-7.385253429412842,-39.36767578125,-4.82177734375,-1.0631103515625,0.552490234375,-0.414794921875
7.255,309,314,371,308,-14.0,39.0,42.0,-24.780271530151367,-47.119136810302734,-20.446775436401367,-0.854736328125,0.2706298828125,-0.1279296875
7.262,310,317,371,310,-14.0,39.0,42.0,-27.648923873901367,-39.0625,-28.930662155151367,-0.69970703125,0.153076171875,0.0028076171875
7.276,308,315,371,310,-14.0,39.0,42.0,-23.010251998901367,-25.146482467651367,-25.512693405151367,-0.6541748046875,0.1336669921875,0.0675048828125
7.285,310,315,373,311,-14.0,39.0,42.0,-21.789548873901367,-16.90673828125,-13.916014671325684,-0.6429443359375,0.1834716796875,0.14453125
7.314,310,317,371,310,-14.0,39.0,42.0,-26.062009811401367,-15.136717796325684,-1.0986328125,-0.71337890625,0.2244873046875,0.1800537109375
7.314,308,315,367,310,-14.0,39.0,42.0,-28.320310592651367,-16.4794921875,6.652831554412842,-0.7962646484375,0.160400390625,0.006591796875
7.315,311,315,368,308,-14.0,39.0,42.0,-18.49365234375,-16.05224609375,9.27734375,-0.7962646484375,0.160400390625,0.006591796875
7.324,310,317,368,310,-14.0,39.0,42.0,1.0986328125,-10.620116233825684,13.061522483825684,-0.726318359375,0.1978759765625,-0.12890625
7.336,308,323,364,310,-14.0,39.0,42.0,16.54052734375,-4.94384765625,20.324705123901367,-0.64501953125,0.357177734375,-0.1407470703125
7.346,308,322,367,310,-14.0,39.0,42.0,17.63916015625,-2.990722417831421,28.381345748901367,-0.64501953125,0.357177734375,-0.1407470703125
7.354,310,324,367,310,-13.0,40.0,40.0,6.347655773162842,-3.601073980331421,33.935546875,-0.6678466796875,0.4266357421875,-0.0859375
7.367,310,338,364,310,-13.0,40.0,40.0,-6.347655773162842,-4.21142578125,34.5458984375,-0.5792236328125,0.4287109375,-0.0201416015625
7.381,310,359,364,310,-13.0,40.0,40.0,-12.084959983825684,-2.929687261581421,30.639646530151367,-0.5792236328125,0.4287109375,-0.0201416015625
7.389,309,391,365,310,-13.0,40.0,40.0,-11.230467796325684,-0.7934569716453552,25.756834030151367,-0.373046875,0.3974609375,0.0159912109375
7.396,310,450,415,310,-13.0,40.0,40.0,-6.958007335662842,-1.03759765625,21.850584030151367,0.304931640625,0.1092529296875,0.2393798828125
7.408,310,497,608,311,-13.0,40.0,40.0,-1.4648436307907104,-7.629394054412842,17.08984375,0.304931640625,0.1092529296875,0.2393798828125
7.413,309,568,858,312,-13.0,40.0,40.0,3.417968511581421,-25.512693405151367,7.202147960662842,0.6087646484375,-0.0576171875,0.4906005859375
7.427,310,688,1096,311,-13.0,40.0,40.0,10.437010765075684,-53.466793060302734,-15.808104515075684,0.391845703125,-0.2506103515625,0.325927734375
7.436,312,731,1098,312,-13.0,40.0,40.0,34.36279296875,-72.021484375,-48.828121185302734,0.391845703125,-0.2506103515625,0.325927734375
7.445,310,782,1219,314,-13.0,40.0,40.0,81.48192596435547,-52.062984466552734,-64.697265625,-0.4986572265625,0.388671875,-0.747314453125
7.457,310,873,1498,312,-15.0,42.0,41.0,74.951171875,10.864256858825684,-38.4521484375,-2.22802734375,1.4921875,-1.965576171875
7.465,311,932,1613,314,-15.0,42.0,41.0,74.951171875,10.864256858825684,-38.4521484375,-2.498291015625,1.1158447265625,-1.175537109375
7.473,311,996,1683,314,-15.0,42.0,41.0,-33.75244140625,-28.808591842651367,-40.771480560302734,-2.498291015625,1.1158447265625,-1.175537109375
7.489,311,1039,1723,314,-15.0,42.0,41.0,-132.6904296875,-82.09227752685547,-20.996091842651367,-2.652587890625,0.399169921875,0.21875
7.495,312,994,1694,314,-15.0,42.0,41.0,-132.6904296875,-82.09227752685547,-20.996091842651367,-2.460693359375,0.3131103515625,0.4454345703125
7.506,311,975,1697,314,-15.0,42.0,41.0,-100.64696502685547,-69.82421875,-3.906249761581421,-2.460693359375,0.3131103515625,0.4454345703125
7.523,310,963,1681,314,-15.0,42.0,41.0,-14.343260765075684,-13.916014671325684,0.8544921278953552,-1.090576171875,0.4454345703125,0.422607421875
7.525,311,944,1640,299,-15.0,42.0,41.0,-14.343260765075684,-13.916014671325684,0.8544921278953552,-1.5963134765625,1.1298828125,0.1009521484375
7.533,297,917,1572,314,-15.0,42.0,41.0,14.892577171325684,13.000487327575684,0.30517578125,-1.5963134765625,1.1298828125,0.1009521484375
7.549,310,840,1413,313,-15.0,42.0,41.0,10.742186546325684,59.875484466552734,13.061522483825684,-2.47509765625,0.8099365234375,-0.567626953125
7.556,311,785,1338,312,-13.0,41.0,42.0,10.742186546325684,59.875484466552734,13.061522483825684,-2.3211669921875,0.3990478515625,-0.4195556640625
7.563,312,739,1275,310,-13.0,41.0,42.0,-7.446288585662842,79.4677734375,28.015134811401367,-2.3211669921875,0.3990478515625,-0.4195556640625
7.577,310,638,1103,310,-13.0,41.0,42.0,-20.751951217651367,104.98046112060547,83.49608612060547,-1.26171875,0.3955078125,0.1046142578125
7.599,311,577,952,313,-13.0,41.0,42.0,-20.751951217651367,104.98046112060547,83.49608612060547,-0.565673828125,0.309814453125,0.1607666015625
7.621,310,522,823,313,-13.0,41.0,42.0,-6.408690929412842,104.49217987060547,96.49657440185547,0.0921630859375,-0.0899658203125,0.1865234375
7.622,311,441,634,310,-13.0,41.0,42.0,44.250484466552734,54.138179779052734,33.3251953125,0.591064453125,-0.436767578125,0.1409912109375
7.622,311,411,551,312,-13.0,41.0,42.0,53.344722747802734,26.550291061401367,-13.061522483825684,0.57666015625,-0.510498046875,-0.0587158203125
7.623,298,367,499,311,-13.0,41.0,42.0,53.344722747802734,26.550291061401367,-13.061522483825684,0.1553955078125,-0.297119140625,-0.265625
7.637,308,344,394,310,-13.0,41.0,42.0,50.720211029052734,-1.6479490995407104,-49.865718841552734,-0.1240234375,0.178955078125,-0.3458251953125
7.645,310,336,381,310,-13.0,41.0,42.0,58.166500091552734,0.0610351525247097,-41.259761810302734,-0.2427978515625,0.729736328125,-0.4559326171875
7.654,310,329,387,310,-15.0,43.0,37.0,58.166500091552734,0.0610351525247097,-41.259761810302734,-0.5350341796875,1.1292724609375,-0.6571044921875
7.667,310,329,415,310,-15.0,43.0,37.0,49.560543060302734,9.27734375,-4.8828125,-0.9429931640625,1.12744140625,-0.813232421875
7.675,310,328,424,310,-15.0,43.0,37.0,24.658201217651367,-6.713866710662842,1.03759765625,-1.1728515625,0.8221435546875,-0.7779541015625
7.683,311,328,433,311,-15.0,43.0,37.0,24.658201217651367,-6.713866710662842,1.03759765625,-1.1307373046875,0.515869140625,-0.5380859375
7.724,309,324,433,310,-15.0,43.0,37.0,-13.183592796325684,-42.053218841552734,-15.686034202575684,-0.91552734375,0.272216796875,-0.2703857421875
7.724,309,308,411,307,-15.0,43.0,37.0,-20.263669967651367,-39.48974609375,-21.972654342651367,-0.7418212890625,0.125732421875,-0.1094970703125
7.724,297,322,409,310,-15.0,43.0,37.0,-20.263669967651367,-39.48974609375,-21.972654342651367,-0.6602783203125,0.122314453125,-0.003662109375
7.727,308,322,411,310,-15.0,43.0,37.0,-29.235837936401367,-20.629880905151367,-3.967284917831421,-0.63623046875,0.1590576171875,0.1336669921875
7.735,310,322,419,310,-15.0,43.0,37.0,-34.60693359375,-17.9443359375,10.681151390075684,-0.648193359375,0.18408203125,0.2564697265625
7.743,310,324,419,310,-15.0,43.0,37.0,-34.60693359375,-17.9443359375,10.681151390075684,-0.665771484375,0.23486328125,0.24755859375
7.756,309,323,411,310,-14.0,42.0,40.0,-23.193357467651367,-15.136717796325684,28.381345748901367,-0.6885986328125,0.279296875,0.10693359375
7.765,308,324,409,310,-14.0,42.0,40.0,-6.225585460662842,-8.60595703125,32.16552734375,-0.6982421875,0.310302734375,-0.03515625
7.775,310,325,407,310,-14.0,42.0,40.0,7.507323741912842,-0.1220703050494194,35.21728515625,-0.694580078125,0.385009765625,-0.110107421875
7.787,310,326,395,310,-14.0,42.0,40.0,9.82666015625,7.568358898162842,39.00146484375,-0.693359375,0.4735107421875,-0.128173828125
7.799,310,326,393,310,-14.0,42.0,40.0,-0.0610351525247097,11.718749046325684,41.320796966552734,-0.6475830078125,0.475830078125,-0.0888671875
7.825,309,338,382,308,-14.0,42.0,40.0,-14.770506858825684,12.573241233825684,39.306640625,-0.4976806640625,0.3822021484375,-0.00537109375
7.825,310,371,391,310,-14.0,42.0,40.0,-25.634763717651367,12.084959983825684,32.77587890625,-0.1951904296875,0.27783203125,0.11962890625
7.825,310,402,521,310,-14.0,42.0,40.0,-28.076169967651367,11.108397483825684,22.399900436401367,0.258056640625,0.2186279296875,0.2969970703125
7.834,311,465,654,311,-14.0,42.0,40.0,-21.606443405151367,4.82177734375,6.286620616912842,0.8057861328125,0.068603515625,0.5859375
7.847,310,577,1022,311,-14.0,42.0,40.0,-5.859374523162842,-16.29638671875,-20.324705123901367,1.0977783203125,-0.2894287109375,0.8062744140625
7.855,310,658,1191,312,-13.0,40.0,40.0,20.507810592651367,-49.987789154052734,-49.499507904052734,0.826904296875,-0.3929443359375,0.6231689453125
7.863,311,725,1239,312,-13.0,40.0,40.0,68.9697265625,-70.37353515625,-62.499996185302734,0.0745849609375,0.2109375,-0.1387939453125
7.877,310,818,1402,313,-13.0,40.0,40.0,142.9443359375,-41.931148529052734,-54.504390716552734,-1.104248046875,1.22412109375,-1.6082763671875
7.887,312,878,1540,312,-13.0,40.0,40.0,172.42430114746094,8.30078125,-41.442867279052734,-2.2418212890625,1.822998046875,-2.64013671875
7.901,311,959,1674,314,-13.0,40.0,40.0,72.57080078125,-4.7607421875,-50.415035247802734,-2.7276611328125,1.5042724609375,-2.089599609375
7.922,310,1055,1782,314,-13.0,40.0,40.0,-91.79686737060547,-77.0263671875,-71.71630859375,-2.7252197265625,0.747314453125,-0.7984619140625
7.930,310,1069,1781,314,-13.0,40.0,40.0,-185.54685974121094,-128.7841796875,-68.7255859375,-2.67333984375,0.0565185546875,0.1585693359375
7.931,310,1013,1730,313,-13.0,40.0,40.0,-168.27391052246094,-123.16893768310547,-37.7197265625,-2.7120361328125,-0.216552734375,0.49072265625
7.937,310,999,1774,313,-13.0,40.0,40.0,-89.11132049560547,-82.70262908935547,0.4272460639476776,-2.0919189453125,-0.1552734375,0.5191650390625
7.945,311,994,1763,314,-13.0,40.0,40.0,-15.258788108825684,-43.762203216552734,19.8974609375,-1.084228515625,0.1046142578125,0.565185546875
7.953,310,968,1734,313,-14.0,40.0,43.0,28.747556686401367,-13.183592796325684,22.705076217651367,-1.1138916015625,0.93017578125,0.39111328125
7.967,311,889,1634,314,-14.0,40.0,43.0,39.0625,14.831542015075684,24.780271530151367,-1.876708984375,1.50830078125,-0.0706787109375
7.975,310,835,1516,314,-14.0,40.0,43.0,19.8974609375,39.55078125,21.972654342651367,-2.359130859375,1.1104736328125,-0.3985595703125
7.983,311,785,1428,314,-14.0,40.0,43.0,-2.929687261581421,62.316890716552734,25.512693405151367,-2.3438720703125,0.547119140625,-0.3992919921875
8.008,311,691,1318,312,-14.0,40.0,43.0,-12.817381858825684,85.87645721435547,50.476070404052734,-2.046142578125,0.433837890625,-0.24072265625
8.008,310,619,1219,313,-14.0,40.0,43.0,-15.747069358825684,105.59081268310547,84.16747283935547,-1.5968017578125,0.5596923828125,-0.107421875
8.031,310,558,1096,312,-14.0,40.0,43.0,-12.451170921325684,117.00438690185547,105.59081268310547,-1.031494140625,0.5662841796875,-0.0225830078125
8.032,310,452,891,312,-14.0,40.0,43.0,1.2817381620407104,114.56298065185547,98.38866424560547,-0.4100341796875,0.2744140625,0.1392822265625
8.035,310,415,793,310,-14.0,40.0,43.0,19.47021484375,92.77342987060547,57.800289154052734,0.2113037109375,-0.1751708984375,0.331787109375
8.044,310,377,695,310,-14.0,40.0,43.0,32.71484375,61.645503997802734,0.2441406100988388,0.5635986328125,-0.4134521484375,0.303466796875
8.057,308,336,574,310,-15.0,43.0,43.0,36.80419921875,33.447265625,-46.936031341552734,0.0205078125,-0.1536865234375,-0.1856689453125
8.065,310,336,513,309,-15.0,43.0,43.0,36.31591796875,11.047362327575684,-68.05419921875,0.0205078125,-0.1536865234375,-0.1856689453125
8.074,310,326,438,310,-15.0,43.0,43.0,44.067378997802734,0.7934569716453552,-64.02587890625,-0.19775390625,0.212158203125,-0.3470458984375
8.087,310,326,399,310,-15.0,43.0,43.0,66.650390625,8.72802734375,-43.823238372802734,-0.6378173828125,0.9417724609375,-0.7642822265625
8.095,308,323,402,310,-15.0,43.0,43.0,89.78270721435547,25.695798873901367,-17.822265625,-0.6378173828125,0.9417724609375,-0.7642822265625
8.107,308,323,406,310,-15.0,43.0,43.0,90.14891815185547,31.616209030151367,2.38037109375,-0.9859619140625,1.027587890625,-0.9739990234375
8.139,308,317,402,310,-15.0,43.0,43.0,60.791011810302734,13.916014671325684,6.469726085662842,-1.0126953125,0.5635986328125,-0.5889892578125
8.139,310,317,407,294,-15.0,43.0,43.0,16.90673828125,-18.00537109375,-4.150390625,-1.0126953125,0.5635986328125,-0.5889892578125
8.139,310,300,385,308,-15.0,43.0,43.0,-31.127927780151367,-40.344234466552734,-25.085447311401367,-0.62109375,0.1749267578125,-0.04833984375
8.147,310,315,385,309,-16.0,41.0,41.0,-31.127927780151367,-40.344234466552734,-25.085447311401367,-0.5992431640625,0.165771484375,0.036376953125
8.155,310,315,395,311,-16.0,41.0,41.0,-33.02001953125,-29.968259811401367,-18.49365234375,-0.5992431640625,0.165771484375,0.036376953125
8.163,310,314,398,310,-16.0,41.0,41.0,-35.0341796875,-24.047849655151367,-4.57763671875,-0.59326171875,0.193115234375,0.1656494140625
8.177,309,314,401,309,-16.0,41.0,41.0,-35.64453125,-23.437498092651367,8.23974609375,-0.6728515625,0.1998291015625,0.2020263671875
8.185,310,312,407,310,-16.0,41.0,41.0,-27.832029342651367,-22.888181686401367,16.17431640625,-0.6728515625,0.1998291015625,0.2020263671875
8.193,310,314,408,308,-16.0,41.0,41.0,-11.718749046325684,-19.6533203125,19.6533203125,-0.6788330078125,0.196044921875,0.0484619140625
8.207,310,317,394,310,-16.0,41.0,41.0,5.371093273162842,-12.390135765075684,22.338865280151367,-0.6484375,0.380615234375,-0.1026611328125
8.236,310,322,384,310,-16.0,41.0,41.0,13.122557640075684,-3.784179449081421,26.489255905151367,-0.624755859375,0.475830078125,-0.0391845703125
8.236,310,329,379,298,-16.0,41.0,41.0,6.652831554412842,1.4038084745407104,29.724119186401367,-0.624755859375,0.475830078125,-0.0391845703125
8.237,311,354,379,311,-16.0,41.0,41.0,-25.390623092651367,0.2441406100988388,25.817869186401367,-0.452880859375,0.4112548828125,-0.001220703125
8.245,310,391,380,310,-14.0,40.0,35.0,-25.390623092651367,0.2441406100988388,25.817869186401367,-0.1746826171875,0.318359375,0.0125732421875
8.253,310,414,420,311,-14.0,40.0,35.0,-29.479978561401367,0.3662109076976776,21.850584030151367,-0.1746826171875,0.318359375,0.0125732421875
8.267,310,488,647,311,-14.0,40.0,35.0,-28.991697311401367,-2.990722417831421,3.540038824081421,0.46630859375,0.220458984375,0.4541015625
8.275,310,537,878,312,-14.0,40.0,35.0,-28.991697311401367,-2.990722417831421,3.540038824081421,0.6121826171875,0.0965576171875,0.7830810546875
8.283,310,606,1039,313,-14.0,40.0,35.0,-25.573728561401367,-14.709471702575684,-22.949216842651367,0.6121826171875,0.0965576171875,0.7830810546875
8.298,308,714,1176,312,-14.0,40.0,35.0,18.06640625,-24.353025436401367,-85.63231658935547,-0.2154541015625,0.3240966796875,-0.1416015625
8.312,310,763,1251,314,-14.0,40.0,35.0,18.06640625,-24.353025436401367,-85.63231658935547,-1.1968994140625,0.887939453125,-1.4771728515625
8.314,311,813,1374,313,-14.0,40.0,35.0,67.32177734375,12.207030296325684,-83.61815643310547,-1.1968994140625,0.887939453125,-1.4771728515625
8.345,311,912,1528,312,-14.0,40.0,35.0,-3.112792730331421,23.010251998901367,-64.453125,-2.4716796875,1.0670166015625,-1.759521484375
8.348,312,963,1621,314,-14.0,40.0,35.0,-3.112792730331421,23.010251998901367,-64.453125,-2.4822998046875,0.6749267578125,-0.7413330078125
8.349,312,978,1613,313,-14.0,40.0,35.0,-112.54882049560547,-34.97314453125,-70.25146484375,-2.4822998046875,0.6749267578125,-0.7413330078125
8.357,312,971,1624,314,-11.0,42.0,43.0,-150.81787109375,-61.706539154052734,-43.579097747802734,-2.3360595703125,0.1478271484375,0.300048828125
8.366,311,947,1618,314,-11.0,42.0,43.0,-94.54344940185547,-32.470703125,-18.5546875,-1.9378662109375,-0.0858154296875,0.288330078125
8.375,311,938,1623,314,-11.0,42.0,43.0,-94.54344940185547,-32.470703125,-18.5546875,-1.1405029296875,-0.1131591796875,0.195068359375
8.387,311,933,1622,314,-11.0,42.0,43.0,5.493163585662842,3.845214605331421,6.408690929412842,-0.935546875,0.4749755859375,-0.0604248046875
8.395,312,913,1602,314,-11.0,42.0,43.0,21.789548873901367,11.535643577575684,16.11328125,-1.5,1.0240478515625,-0.4169921875
8.403,311,882,1555,314,-11.0,42.0,43.0,21.789548873901367,11.535643577575684,16.11328125,-2.0977783203125,0.9412841796875,-0.6083984375
8.417,312,814,1429,314,-11.0,42.0,43.0,-1.5258787870407104,28.320310592651367,30.456541061401367,-2.299560546875,0.5953369140625,-0.5009765625
8.437,311,763,1355,314,-11.0,42.0,43.0,-9.46044921875,45.349117279052734,52.368160247802734,-2.1441650390625,0.43994140625,-0.238525390625
8.438,311,713,1266,314,-11.0,42.0,43.0,-9.46044921875,45.349117279052734,52.368160247802734,-1.8134765625,0.5574951171875,-0.0562744140625
8.454,310,607,1127,312,-13.0,41.0,38.0,7.446288585662842,80.32225799560547,112.85399627685547,-1.423828125,0.76171875,-0.0606689453125
8.455,310,531,986,313,-13.0,41.0,38.0,23.803709030151367,87.58544158935547,123.22997283935547,-0.929931640625,0.693115234375,-0.0821533203125
8.463,311,494,833,312,-13.0,41.0,38.0,23.803709030151367,87.58544158935547,123.22997283935547,-0.3135986328125,0.171875,0.0816650390625
8.477,310,420,620,311,-13.0,41.0,38.0,52.917476654052734,53.833003997802734,52.856441497802734,0.273193359375,-0.4049072265625,0.3275146484375
8.485,310,384,493,309,-13.0,41.0,38.0,54.565425872802734,31.921384811401367,-1.03759765625,0.492431640625,-0.5970458984375,0.304931640625
8.493,310,369,433,308,-13.0,41.0,38.0,54.565425872802734,31.921384811401367,-1.03759765625,0.2642822265625,-0.395751953125,0.0413818359375
8.514,310,353,369,310,-13.0,41.0,38.0,40.954586029052734,6.469726085662842,-56.335445404052734,-0.0894775390625,0.0390625,-0.132568359375
8.515,310,329,354,310,-13.0,41.0,38.0,33.5693359375,-5.615233898162842,-52.185054779052734,-0.2901611328125,0.5164794921875,-0.2723388671875
8.542,309,331,355,310,-13.0,41.0,38.0,43.151851654052734,-6.347655773162842,-36.43798828125,-0.3878173828125,0.9498291015625,-0.561767578125
8.542,310,331,343,308,-13.0,41.0,38.0,49.194332122802734,-1.2817381620407104,-17.15087890625,-0.6553955078125,1.0887451171875,-0.8529052734375
8.546,310,326,359,310,-13.0,41.0,36.0,34.36279296875,-2.38037109375,-3.540038824081421,-1.0303955078125,0.85400390625,-0.961669921875
8.555,308,326,364,310,-13.0,41.0,36.0,10.559081077575684,-12.512206077575684,0.9155272841453552,-1.17578125,0.5704345703125,-0.8167724609375
8.567,308,325,367,308,-13.0,41.0,36.0,-11.840819358825684,-27.160642623901367,-2.563476324081421,-0.989990234375,0.3631591796875,-0.46044921875
8.575,308,322,369,308,-13.0,41.0,36.0,-27.465818405151367,-35.09521484375,-10.742186546325684,-0.735595703125,0.2196044921875,-0.14794921875
8.583,309,317,367,310,-13.0,41.0,36.0,-34.36279296875,-30.395505905151367,-13.671874046325684,-0.6275634765625,0.1903076171875,-0.0103759765625
8.597,308,322,368,310,-13.0,41.0,36.0,-38.26904296875,-22.460935592651367,-5.493163585662842,-0.6390380859375,0.2100830078125,0.064453125
8.606,310,322,371,310,-13.0,41.0,36.0,-41.748043060302734,-20.812986373901367,7.690429210662842,-0.6785888671875,0.212158203125,0.14453125
8.617,310,323,369,310,-13.0,41.0,36.0,-40.710445404052734,-24.230955123901367,18.798828125,-0.682861328125,0.2318115234375,0.1656494140625
8.627,310,325,369,310,-13.0,41.0,36.0,-29.479978561401367,-25.573728561401367,26.000974655151367,-0.673583984375,0.267578125,0.0787353515625
8.647,310,326,369,309,-13.0,41.0,36.0,-9.1552734375,-21.728513717651367,30.700681686401367,-0.672607421875,0.2757568359375,-0.0673828125
8.647,310,326,368,310,-15.0,42.0,47.0,11.047362327575684,-15.075682640075684,35.21728515625,-0.6568603515625,0.297607421875,-0.1602783203125
8.661,308,338,364,310,-15.0,42.0,47.0,19.04296875,-8.97216796875,40.466304779052734,-0.6314697265625,0.4052734375,-0.1468505859375
8.665,309,379,363,308,-15.0,42.0,47.0,8.30078125,-6.408690929412842,43.273921966552734,-0.5743408203125,0.5234375,-0.051513671875
8.676,310,420,363,310,-15.0,42.0,47.0,-9.8876953125,-8.7890625,38.4521484375,-0.3895263671875,0.5115966796875,0.0885009765625
8.687,309,485,496,310,-15.0,42.0,47.0,-15.747069358825684,-13.366698265075684,25.512693405151367,-0.035888671875,0.34033203125,0.222412109375
8.695,310,508,607,311,-15.0,42.0,47.0,-3.601073980331421,-19.59228515625,7.629394054412842,0.4344482421875,0.05224609375,0.3809814453125
8.703,310,562,778,312,-15.0,42.0,47.0,15.441893577575684,-31.188962936401367,-15.075682640075684,0.7608642578125,-0.225341796875,0.600341796875
8.719,310,694,1081,311,-15.0,42.0,47.0,24.536130905151367,-48.339839935302734,-41.687007904052734,0.696533203125,-0.170166015625,0.7291259765625
8.725,310,758,1109,312,-15.0,42.0,47.0,29.235837936401367,-58.105464935302734,-66.0400390625,0.3140869140625,0.361328125,0.48046875
8.746,310,819,1172,313,-15.0,42.0,47.0,63.903804779052734,-39.73388671875,-81.42089080810547,-0.3963623046875,0.990966796875,-0.469482421875
8.747,312,901,1419,310,-15.0,40.0,42.0,119.87303924560547,3.662109136581421,-80.26123046875,-1.3927001953125,1.35400390625,-1.7584228515625
8.755,310,955,1541,312,-15.0,40.0,42.0,111.08397674560547,16.54052734375,-73.91357421875,-2.23291015625,1.1748046875,-2.1824951171875
8.767,312,1014,1627,314,-15.0,40.0,42.0,10.437010765075684,-31.616209030151367,-81.48192596435547,-2.6517333984375,0.6734619140625,-1.4849853515625
8.777,310,1078,1694,312,-15.0,40.0,42.0,-87.52440643310547,-87.40233612060547,-84.89989471435547,-2.792724609375,0.375,-0.5697021484375
8.785,311,1042,1656,312,-15.0,40.0,42.0,-119.62889862060547,-106.68944549560547,-66.7724609375,-2.75732421875,0.2066650390625,0.116455078125
8.795,311,1014,1656,314,-15.0,40.0,42.0,-102.05077362060547,-95.45897674560547,-40.832515716552734,-2.3909912109375,0.0592041015625,0.461669921875
8.807,310,1011,1678,312,-15.0,40.0,42.0,-52.978511810302734,-64.63623046875,-21.301267623901367,-1.6036376953125,0.044921875,0.4224853515625
