time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.605,309,365,596,310,5.0,27.0,40.0,-15.075682640075684,3.234863042831421,4.69970703125,-0.8360595703125,0.0206298828125,0.1815185546875
7.605,309,367,599,309,5.0,27.0,40.0,-5.126952648162842,2.624511480331421,9.46044921875,-0.82177734375,0.041015625,0.1646728515625
7.615,309,371,604,310,5.0,27.0,40.0,2.3193359375,2.50244140625,12.390135765075684,-0.79541015625,0.0595703125,0.142822265625
7.622,309,370,607,309,5.0,27.0,40.0,5.859374523162842,2.685546636581421,14.160155296325684,-0.7642822265625,0.0694580078125,0.1151123046875
7.630,309,378,614,310,5.0,27.0,40.0,6.286620616912842,2.685546636581421,15.624999046325684,-0.7381591796875,0.0556640625,0.0899658203125
7.644,309,395,627,309,5.0,27.0,40.0,5.981444835662842,2.3193359375,17.15087890625,-0.719482421875,0.0140380859375,0.072998046875
7.654,311,404,617,309,5.0,27.0,40.0,8.48388671875,1.5869139432907104,19.10400390625,-0.7066650390625,-0.025634765625,0.0606689453125
7.661,309,420,625,309,5.0,27.0,40.0,15.441893577575684,0.4272460639476776,22.338865280151367,-0.7032470703125,-0.0335693359375,0.04638671875
7.668,310,461,654,310,5.0,27.0,40.0,24.414060592651367,-1.15966796875,27.343748092651367,-0.7122802734375,-0.0089111328125,0.0328369140625
7.710,309,535,721,311,5.0,27.0,40.0,31.433103561401367,-3.479003667831421,33.935546875,-0.755615234375,0.0714111328125,0.0257568359375
7.711,310,627,766,310,4.0,27.0,39.0,32.71484375,-7.629394054412842,40.527339935302734,-0.8167724609375,0.1865234375,0.05078125
7.712,311,720,842,295,4.0,27.0,39.0,27.221677780151367,-13.244627952575684,45.104976654052734,-0.904052734375,0.2880859375,0.0997314453125
7.716,297,782,885,310,4.0,27.0,39.0,18.49365234375,-16.2353515625,47.180171966552734,-0.9981689453125,0.3961181640625,0.1014404296875
7.722,309,871,963,311,4.0,27.0,39.0,6.774901866912842,-13.427733421325684,46.264644622802734,-1.007568359375,0.448486328125,0.03125
7.729,310,929,1035,311,4.0,27.0,39.0,-11.962889671325684,-8.48388671875,41.870113372802734,-0.9310302734375,0.36669921875,-0.0057373046875
7.746,309,1117,1172,312,4.0,27.0,39.0,-33.50830078125,-8.60595703125,36.31591796875,-0.78857421875,0.16162109375,0.0966796875
7.756,311,1206,1289,312,4.0,27.0,39.0,-40.954586029052734,-15.319823265075684,32.89794921875,-0.6070556640625,-0.102783203125,0.2894287109375
7.762,310,1292,1462,312,4.0,27.0,39.0,-21.728513717651367,-26.062009811401367,32.65380859375,-0.2733154296875,-0.328369140625,0.4937744140625
7.774,316,1449,1852,314,4.0,27.0,39.0,16.41845703125,-37.841796875,33.38623046875,0.23974609375,-0.5111083984375,0.6177978515625
7.781,311,1572,2024,316,4.0,27.0,39.0,55.419918060302734,-47.851558685302734,32.8369140625,0.58984375,-0.6439208984375,0.6761474609375
7.804,311,1682,2130,314,2.0,28.0,44.0,88.98925018310547,-54.687496185302734,33.75244140625,0.316650390625,-0.3941650390625,0.5159912109375
7.804,311,1833,2280,314,2.0,28.0,44.0,122.00926971435547,-46.020503997802734,42.114253997802734,-0.6092529296875,0.6104736328125,-0.14013671875
7.821,312,1918,2364,315,2.0,28.0,44.0,136.8408203125,-18.4326171875,51.696773529052734,-1.442626953125,1.7525634765625,-0.9046630859375
7.823,312,1989,2392,312,2.0,28.0,44.0,97.41210174560547,7.080077648162842,41.259761810302734,-1.6785888671875,1.83837890625,-1.068115234375
7.835,311,2054,2539,316,2.0,28.0,44.0,20.507810592651367,10.925292015075684,6.530761241912842,-1.682373046875,1.023681640625,-0.62451171875
7.841,311,2091,2589,315,2.0,28.0,44.0,-39.1845703125,-6.469726085662842,-25.817869186401367,-1.82958984375,0.4124755859375,-0.0643310546875
7.849,311,2119,2639,316,2.0,28.0,44.0,-60.668941497802734,-29.296873092651367,-36.80419921875,-2.1513671875,0.2711181640625,0.361572265625
7.865,311,2119,2612,315,2.0,28.0,44.0,-54.138179779052734,-41.259761810302734,-34.912109375,-2.49169921875,0.336181640625,0.57421875
7.878,311,2105,2605,316,2.0,28.0,44.0,-39.0625,-36.31591796875,-31.188962936401367,-2.4217529296875,0.3624267578125,0.5765380859375
7.881,311,2114,2607,310,2.0,28.0,44.0,-26.367185592651367,-19.8974609375,-28.564451217651367,-1.745361328125,0.25830078125,0.429931640625
7.914,312,2096,2587,316,4.0,29.0,41.0,-14.770506858825684,-3.784179449081421,-27.282712936401367,-1.2808837890625,0.368408203125,0.302490234375
7.914,311,2071,2559,316,4.0,29.0,41.0,-5.554198741912842,3.967284917831421,-26.367185592651367,-1.4854736328125,0.56591796875,0.29931640625
7.914,311,2026,2516,316,4.0,29.0,41.0,-6.530761241912842,8.30078125,-25.451658248901367,-1.7987060546875,0.4874267578125,0.361328125
7.931,311,1920,2412,316,4.0,29.0,41.0,-16.2353515625,13.000487327575684,-24.230955123901367,-1.8819580078125,0.2711181640625,0.41748046875
7.933,297,1843,2333,314,4.0,29.0,41.0,-21.606443405151367,17.39501953125,-22.155759811401367,-1.73193359375,0.11669921875,0.3955078125
7.940,311,1764,2238,315,4.0,29.0,41.0,-17.76123046875,22.766111373901367,-17.63916015625,-1.4832763671875,0.088623046875,0.312255859375
7.954,311,1610,2018,314,4.0,29.0,41.0,-8.97216796875,28.869626998901367,-9.82666015625,-1.2841796875,0.0963134765625,0.2440185546875
7.966,311,1504,1874,314,4.0,29.0,41.0,1.3427733182907104,34.5458984375,-1.03759765625,-1.1678466796875,0.1290283203125,0.197021484375
7.974,310,1395,1724,313,4.0,29.0,41.0,11.413573265075684,39.00146484375,7.202147960662842,-1.0625,0.2264404296875,0.1168212890625
7.985,311,1178,1439,312,2.0,28.0,42.0,15.991209983825684,42.358394622802734,13.427733421325684,-0.9132080078125,0.2755126953125,0.022216796875
8.008,311,1029,1251,313,2.0,28.0,42.0,10.437010765075684,45.288082122802734,15.319823265075684,-0.7392578125,0.2225341796875,-0.0670166015625
8.009,309,855,1020,312,2.0,28.0,42.0,-0.4272460639476776,48.828121185302734,14.404295921325684,-0.55224609375,0.1778564453125,-0.15087890625
8.033,310,600,745,311,2.0,28.0,42.0,-10.498045921325684,52.429195404052734,12.207030296325684,-0.351806640625,0.1412353515625,-0.2266845703125
8.033,309,478,675,311,2.0,28.0,42.0,-16.05224609375,56.518550872802734,6.652831554412842,-0.230712890625,0.1090087890625,-0.29541015625
8.034,309,414,617,311,2.0,28.0,42.0,-14.709471702575684,58.654781341552734,-2.807616949081421,-0.248779296875,0.197265625,-0.2352294921875
8.038,309,384,603,310,2.0,28.0,42.0,-14.709471702575684,58.654781341552734,-2.807616949081421,-0.35791015625,0.3349609375,0.01220703125
8.052,309,381,590,309,2.0,28.0,42.0,-22.827146530151367,30.212400436401367,-23.559568405151367,-0.5509033203125,0.3798828125,0.2681884765625
8.064,309,381,594,309,2.0,28.0,42.0,-38.51318359375,13.732909202575684,-34.66796875,-0.774169921875,0.348876953125,0.3660888671875
8.073,309,391,598,311,2.0,28.0,42.0,-38.51318359375,13.732909202575684,-34.66796875,-0.889404296875,0.2841796875,0.3028564453125
8.082,309,401,597,308,5.0,31.0,34.0,-47.973628997802734,13.977049827575684,-50.720211029052734,-0.8819580078125,0.2208251953125,0.16748046875
8.090,328,432,612,309,5.0,31.0,34.0,-40.954586029052734,20.507810592651367,-47.424312591552734,-0.8265380859375,0.18798828125,0.0614013671875
8.109,359,452,617,310,5.0,31.0,34.0,-33.447265625,21.545408248901367,-39.306640625,-0.76806640625,0.15380859375,0.0218505859375
8.112,353,396,625,309,5.0,31.0,34.0,-30.334470748901367,17.578125,-30.639646530151367,-0.730712890625,0.07861328125,0.0264892578125
8.120,338,389,628,310,5.0,31.0,34.0,-31.005857467651367,12.573241233825684,-23.193357467651367,-0.7242431640625,-0.012451171875,0.04931640625
8.139,319,371,631,309,5.0,31.0,34.0,-28.625486373901367,8.97216796875,-16.11328125,-0.728271484375,-0.07421875,0.0819091796875
8.142,309,368,631,309,5.0,31.0,34.0,-17.2119140625,6.652831554412842,-8.4228515625,-0.718505859375,-0.0843505859375,0.1158447265625
8.153,306,367,640,309,5.0,31.0,34.0,0.54931640625,4.82177734375,-0.4882812201976776,-0.6907958984375,-0.0447998046875,0.1358642578125
8.158,309,369,643,310,5.0,31.0,34.0,0.54931640625,4.82177734375,-0.4882812201976776,-0.654052734375,0.0078125,0.137451171875
8.173,309,368,639,310,5.0,31.0,34.0,20.568845748901367,0.9155272841453552,13.183592796325684,-0.6185302734375,0.0347900390625,0.127685546875
8.184,309,370,635,309,4.0,32.0,35.0,18.00537109375,-0.1220703050494194,17.7001953125,-0.592041015625,0.029052734375,0.1119384765625
8.194,311,372,633,310,4.0,32.0,35.0,12.390135765075684,-0.0610351525247097,21.179197311401367,-0.57568359375,0.0096435546875,0.0906982421875
8.213,309,382,627,309,4.0,32.0,35.0,7.446288585662842,0.4272460639476776,24.230955123901367,-0.556884765625,0.0045166015625,0.0704345703125
8.214,309,390,636,309,4.0,32.0,35.0,4.08935546875,0.7324218153953552,27.099607467651367,-0.552734375,0.005615234375,0.053955078125
8.218,309,395,636,309,4.0,32.0,35.0,4.08935546875,0.7324218153953552,27.099607467651367,-0.5789794921875,-0.029052734375,0.037353515625
8.248,310,488,654,309,4.0,32.0,35.0,9.46044921875,0.30517578125,31.982419967651367,-0.57177734375,-0.058349609375,0.0081787109375
8.249,309,679,705,312,4.0,32.0,35.0,21.362302780151367,1.3427733182907104,39.9169921875,-0.582275390625,0.0526123046875,-0.0523681640625
8.255,310,883,810,311,4.0,32.0,35.0,26.855466842651367,-1.0986328125,52.917476654052734,-0.7008056640625,0.2718505859375,-0.0615234375
8.263,311,1009,953,311,4.0,32.0,35.0,19.71435546875,-14.038084983825684,64.02587890625,-0.8167724609375,0.4376220703125,-0.0174560546875
8.272,311,1107,1160,312,4.0,32.0,35.0,9.21630859375,-29.663084030151367,65.4296875,-0.636962890625,0.4404296875,-0.0457763671875
8.284,311,1353,1610,312,2.0,31.0,38.0,0.4882812201976776,-42.846675872802734,49.987789154052734,-0.0142822265625,0.115966796875,0.02197265625
8.296,310,1483,1920,314,2.0,31.0,38.0,-11.474608421325684,-61.584468841552734,20.690916061401367,0.63037109375,-0.4781494140625,0.3121337890625
8.316,311,1619,2122,314,2.0,31.0,38.0,-7.324218273162842,-84.53368377685547,-4.45556640625,0.691162109375,-0.745849609375,0.53125
8.316,311,1819,2328,314,2.0,31.0,38.0,43.762203216552734,-96.43553924560547,-7.019042491912842,-0.0343017578125,0.0379638671875,0.2786865234375
8.322,309,1902,2442,314,2.0,31.0,38.0,108.33739471435547,-79.65087890625,10.009765625,-1.0460205078125,1.7091064453125,-0.4464111328125
8.330,311,1985,2529,314,2.0,31.0,38.0,105.71288299560547,-44.250484466552734,13.977049827575684,-1.6385498046875,2.57763671875,-0.8216552734375
8.349,311,2078,2697,318,2.0,31.0,38.0,28.869626998901367,-24.414060592651367,-22.705076217651367,-1.9393310546875,1.73046875,-0.4307861328125
8.359,312,2156,2842,316,2.0,31.0,38.0,-51.269527435302734,-26.550291061401367,-75.1953125,-2.4373779296875,0.342529296875,0.185302734375
8.360,311,2180,2856,319,2.0,31.0,38.0,-83.86229705810547,-41.809078216552734,-103.21044158935547,-3.23876953125,-0.3182373046875,0.73974609375
8.374,312,2158,2788,318,3.0,25.0,40.0,-66.58935546875,-62.988277435302734,-94.66551971435547,-3.376220703125,-0.4139404296875,0.8138427734375
8.382,311,2147,2760,318,3.0,25.0,40.0,-23.986814498901367,-57.861324310302734,-65.00244140625,-2.31005859375,-0.2330322265625,0.343994140625
8.390,311,2117,2725,316,3.0,25.0,40.0,11.230467796325684,-25.451658248901367,-39.0625,-1.30712890625,0.126953125,0.150634765625
8.417,311,2075,2679,314,3.0,25.0,40.0,23.986814498901367,2.868652105331421,-24.169919967651367,-1.214111328125,0.26123046875,0.2908935546875
8.418,312,2039,2632,319,3.0,25.0,40.0,21.850584030151367,14.709471702575684,-14.099120140075684,-1.615966796875,0.29296875,0.42041015625
8.420,311,1997,2573,314,3.0,25.0,40.0,11.718749046325684,11.291502952575684,-5.920409679412842,-1.88330078125,0.3544921875,0.4986572265625
8.447,312,1913,2421,316,3.0,25.0,40.0,-3.662109136581421,6.774901866912842,-3.845214605331421,-1.8038330078125,0.3372802734375,0.44091796875
8.452,311,1860,2311,316,3.0,25.0,40.0,-16.90673828125,9.521484375,-6.713866710662842,-1.518798828125,0.248046875,0.3367919921875
8.463,311,1785,2197,314,3.0,25.0,40.0,-20.385740280151367,15.686034202575684,-7.873534679412842,-1.2584228515625,0.14599609375,0.33154296875
8.476,311,1619,1933,311,3.0,25.0,40.0,-14.953612327575684,21.972654342651367,-4.57763671875,-1.135986328125,0.0687255859375,0.3907470703125
8.480,311,1513,1778,316,5.0,29.0,35.0,-5.0048828125,29.174802780151367,2.990722417831421,-1.0806884765625,0.0550537109375,0.343505859375
8.483,309,1415,1611,314,5.0,29.0,35.0,5.859374523162842,39.1845703125,12.817381858825684,-0.9951171875,0.052734375,0.1600341796875
8.493,311,1263,1449,312,5.0,29.0,35.0,5.859374523162842,39.1845703125,12.817381858825684,-0.8656005859375,0.015625,-0.0155029296875
8.502,309,916,1122,311,5.0,29.0,35.0,13.427733421325684,53.161617279052734,24.047849655151367,-0.677490234375,-0.04248046875,-0.1474609375
8.520,310,729,925,311,5.0,29.0,35.0,12.268065452575684,53.771968841552734,24.047849655151367,-0.4180908203125,-0.0440673828125,-0.2369384765625
8.524,310,497,710,311,5.0,29.0,35.0,11.901854515075684,52.429195404052734,20.263669967651367,-0.2098388671875,-0.0068359375,-0.2545166015625
8.535,311,454,652,311,5.0,29.0,35.0,15.502928733825684,50.964351654052734,9.33837890625,-0.194091796875,0.058837890625,-0.2469482421875
8.543,309,399,601,309,5.0,29.0,35.0,15.502928733825684,50.964351654052734,9.33837890625,-0.3367919921875,0.26171875,-0.19091796875
8.548,309,396,600,309,5.0,29.0,35.0,19.04296875,48.583980560302734,-4.08935546875,-0.3367919921875,0.26171875,-0.19091796875
8.561,310,381,601,310,5.0,29.0,35.0,-23.010251998901367,19.71435546875,-14.160155296325684,-0.724609375,0.6041259765625,0.1082763671875
8.570,309,375,609,309,5.0,32.0,35.0,-23.010251998901367,19.71435546875,-14.160155296325684,-0.7906494140625,0.485107421875,0.22119140625
8.586,309,361,614,309,5.0,32.0,35.0,-73.8525390625,5.554198741912842,-24.230955123901367,-0.7589111328125,0.286376953125,0.2239990234375
8.594,314,365,619,310,5.0,32.0,35.0,-68.42041015625,15.136717796325684,-30.578611373901367,-0.7132568359375,0.1588134765625,0.153564453125
8.600,309,361,620,310,5.0,32.0,35.0,-68.42041015625,15.136717796325684,-30.578611373901367,-0.6719970703125,0.107421875,0.1053466796875
8.624,309,365,628,309,5.0,32.0,35.0,-44.372554779052734,21.301267623901367,-30.883787155151367,-0.6605224609375,0.060546875,0.09912109375
8.625,309,367,632,309,5.0,32.0,35.0,-38.330078125,15.624999046325684,-27.099607467651367,-0.6932373046875,0.0045166015625,0.12255859375
8.630,309,368,636,310,5.0,32.0,35.0,-38.330078125,15.624999046325684,-27.099607467651367,-0.738037109375,-0.0242919921875,0.1585693359375
8.645,309,365,647,309,5.0,32.0,35.0,-22.277830123901367,5.065917491912842,-13.061522483825684,-0.78125,-0.0030517578125,0.16650390625
8.652,309,371,647,309,5.0,32.0,35.0,-10.742186546325684,3.723144292831421,-4.57763671875,-0.8250732421875,0.039794921875,0.1395263671875
8.660,310,363,651,309,5.0,32.0,35.0,-10.742186546325684,3.723144292831421,-4.57763671875,-0.85791015625,0.0625,0.111572265625
8.676,309,372,651,309,7.0,30.0,39.0,3.234863042831421,3.540038824081421,5.615233898162842,-0.870361328125,0.06494140625,0.0977783203125
8.685,309,372,651,309,7.0,30.0,39.0,3.234863042831421,2.990722417831421,7.446288585662842,-0.866943359375,0.06494140625,0.0870361328125
8.697,309,372,647,307,7.0,30.0,39.0,3.234863042831421,2.990722417831421,7.446288585662842,-0.8603515625,0.0654296875,0.0712890625
8.704,309,384,647,309,7.0,30.0,39.0,-1.220703125,2.44140625,9.6435546875,-0.855224609375,0.068359375,0.055419921875
8.726,308,381,645,309,7.0,30.0,39.0,-1.5869139432907104,2.01416015625,10.681151390075684,-0.84814453125,0.07861328125,0.043701171875
8.726,309,386,643,309,7.0,30.0,39.0,-1.5869139432907104,2.01416015625,10.681151390075684,-0.8388671875,0.0919189453125,0.0322265625
8.737,309,399,647,309,7.0,30.0,39.0,2.0751953125,-0.54931640625,13.244627952575684,-0.82861328125,0.09765625,0.0224609375
8.744,308,433,644,309,7.0,30.0,39.0,4.7607421875,-2.990722417831421,15.136717796325684,-0.82958984375,0.0823974609375,0.0167236328125
8.750,309,439,642,309,7.0,30.0,39.0,4.7607421875,-2.990722417831421,15.136717796325684,-0.8309326171875,0.054443359375,0.0159912109375
8.763,309,451,632,311,7.0,30.0,39.0,12.634276390075684,-8.36181640625,21.301267623901367,-0.8050537109375,0.041259765625,0.0172119140625
8.775,308,465,630,309,5.0,28.0,36.0,18.798828125,-9.521484375,25.878904342651367,-0.7608642578125,0.0506591796875,0.0126953125
8.784,310,497,652,309,5.0,28.0,36.0,18.798828125,-9.521484375,25.878904342651367,-0.7215576171875,0.070556640625,0.01220703125
8.794,311,586,667,310,5.0,28.0,36.0,24.047849655151367,-10.192870140075684,30.822751998901367,-0.7215576171875,0.070556640625,0.01220703125
8.802,311,777,715,311,5.0,28.0,36.0,26.367185592651367,-15.075682640075684,40.588375091552734,-0.7437744140625,0.213134765625,0.041259765625
8.828,311,846,748,310,5.0,28.0,36.0,26.367185592651367,-15.075682640075684,40.588375091552734,-0.7913818359375,0.293212890625,0.0762939453125
8.828,311,981,837,310,5.0,28.0,36.0,13.122557640075684,-25.390623092651367,46.752925872802734,-0.823486328125,0.3868408203125,0.058349609375
8.832,310,1050,957,311,5.0,28.0,36.0,2.746581792831421,-26.916501998901367,45.166011810302734,-0.7275390625,0.4356689453125,-0.011474609375
8.840,310,1081,1131,311,5.0,28.0,36.0,2.746581792831421,-26.916501998901367,45.166011810302734,-0.4744873046875,0.2930908203125,0.0230712890625
8.854,310,1267,1494,312,5.0,28.0,36.0,-18.5546875,-46.142574310302734,16.4794921875,-0.0936279296875,-0.05126953125,0.219970703125
8.862,311,1371,1715,313,5.0,28.0,36.0,-6.408690929412842,-65.673828125,-0.9155272841453552,0.2841796875,-0.34814453125,0.4022216796875
8.870,311,1452,1954,314,3.0,29.0,35.0,-6.408690929412842,-65.673828125,-0.9155272841453552,0.4156494140625,-0.384033203125,0.3646240234375
8.884,311,1669,2268,314,3.0,29.0,35.0,62.683101654052734,-81.17675018310547,-9.21630859375,0.00537109375,-0.019775390625,0.1092529296875
8.892,311,1765,2375,315,3.0,29.0,35.0,87.46337127685547,-71.83837890625,-1.4648436307907104,-0.8233642578125,0.8538818359375,-0.2708740234375
8.901,311,1834,2486,315,3.0,29.0,35.0,87.46337127685547,-71.83837890625,-1.4648436307907104,-1.4503173828125,1.65234375,-0.5098876953125
8.930,310,1965,2648,315,3.0,29.0,35.0,33.8134765625,-34.912109375,-7.751464366912842,-1.624755859375,1.430419921875,-0.2596435546875
8.930,309,2019,2738,316,3.0,29.0,35.0,-24.841306686401367,-30.761716842651367,-39.55078125,-1.74951171875,0.5400390625,0.1646728515625
8.931,311,2074,2809,316,3.0,29.0,35.0,-24.841306686401367,-30.761716842651367,-39.55078125,-2.124755859375,-0.1192626953125,0.439697265625
8.948,310,2156,2897,318,3.0,29.0,35.0,-57.617183685302734,-40.466304779052734,-68.2373046875,-2.6484375,-0.24169921875,0.6591796875
8.953,311,2130,2845,316,3.0,29.0,35.0,-32.77587890625,-46.081539154052734,-57.250972747802734,-2.8895263671875,0.0167236328125,0.7706298828125
8.961,311,2132,2847,321,3.0,29.0,35.0,-32.77587890625,-46.081539154052734,-57.250972747802734,-2.2232666015625,0.222412109375,0.52099609375
8.974,310,2120,2832,316,5.0,27.0,43.0,-1.6479490995407104,-7.324218273162842,-26.794431686401367,-1.313232421875,0.319091796875,0.1729736328125
8.989,311,2108,2831,319,5.0,27.0,43.0,1.15966796875,13.183592796325684,-23.742673873901367,-1.157470703125,0.2940673828125,0.1783447265625
8.990,311,2053,2824,314,5.0,27.0,43.0,1.15966796875,13.183592796325684,-23.742673873901367,-1.4913330078125,0.1884765625,0.3660888671875
9.005,311,2041,2782,316,5.0,27.0,43.0,3.662109136581421,1.5869139432907104,-23.681638717651367,-1.77978515625,0.2236328125,0.478759765625
9.012,311,2001,2731,318,5.0,27.0,43.0,-4.57763671875,-4.7607421875,-20.141599655151367,-1.7841796875,0.3018798828125,0.428466796875
9.040,311,1931,2671,316,5.0,27.0,43.0,-4.57763671875,-4.7607421875,-20.141599655151367,-1.6114501953125,0.25048828125,0.301513671875
9.040,311,1816,2541,314,5.0,27.0,43.0,-20.263669967651367,8.23974609375,-15.808104515075684,-1.4185791015625,0.130859375,0.270751953125
9.042,311,1739,2450,316,5.0,27.0,43.0,-13.061522483825684,17.08984375,-11.230467796325684,-1.27294921875,0.0186767578125,0.364013671875
9.053,311,1648,2334,316,5.0,27.0,43.0,-13.061522483825684,17.08984375,-11.230467796325684,-1.27294921875,0.0186767578125,0.364013671875
9.064,311,1481,2076,314,5.0,27.0,37.0,5.981444835662842,27.404783248901367,10.131834983825684,-1.094970703125,0.0350341796875,0.344970703125
9.072,311,1395,1905,314,5.0,27.0,37.0,5.981444835662842,27.404783248901367,10.131834983825684,-0.973388671875,0.074462890625,0.17578125
9.080,311,1254,1721,314,5.0,27.0,37.0,11.779784202575684,34.423828125,21.606443405151367,-0.973388671875,0.074462890625,0.17578125
9.096,311,944,1424,311,5.0,27.0,37.0,12.512206077575684,48.522945404052734,30.334470748901367,-0.6910400390625,0.0765380859375,-0.126220703125
9.102,311,781,1228,312,5.0,27.0,37.0,12.512206077575684,48.522945404052734,30.334470748901367,-0.4971923828125,0.0816650390625,-0.2012939453125
9.110,309,631,1043,311,5.0,27.0,37.0,6.591796398162842,51.147457122802734,27.526853561401367,-0.4971923828125,0.0816650390625,-0.2012939453125
9.136,310,467,779,311,5.0,27.0,37.0,0.4882812201976776,49.743648529052734,10.375975608825684,-0.3414306640625,0.062255859375,-0.230712890625
9.136,310,401,682,311,5.0,27.0,37.0,0.4882812201976776,49.743648529052734,10.375975608825684,-0.407470703125,0.146484375,-0.1904296875
9.140,309,372,619,309,5.0,27.0,37.0,0.4882812201976776,46.691890716552734,0.1831054538488388,-0.407470703125,0.146484375,-0.1904296875
9.154,309,375,605,309,5.0,27.0,37.0,-26.123044967651367,21.118162155151367,-5.737304210662842,-0.6011962890625,0.36767578125,0.109375
9.162,308,372,600,310,5.0,28.0,36.0,-26.123044967651367,21.118162155151367,-5.737304210662842,-0.69873046875,0.3353271484375,0.2496337890625
9.170,308,368,591,309,5.0,28.0,36.0,-49.560543060302734,6.286620616912842,-5.493163585662842,-0.69873046875,0.3353271484375,0.2496337890625
9.184,309,367,594,309,5.0,28.0,36.0,-56.579586029052734,4.57763671875,-11.840819358825684,-0.7359619140625,0.1148681640625,0.2518310546875
9.192,309,365,600,308,5.0,28.0,36.0,-56.579586029052734,4.57763671875,-11.840819358825684,-0.7498779296875,0.1007080078125,0.18212890625
9.200,311,361,600,310,5.0,28.0,36.0,-38.14697265625,15.197752952575684,-15.930174827575684,-0.7498779296875,0.1007080078125,0.18212890625
9.214,308,368,603,310,5.0,28.0,36.0,-14.221190452575684,18.85986328125,-13.854979515075684,-0.8282470703125,0.1485595703125,0.21044921875
9.237,309,363,612,309,5.0,28.0,36.0,-14.221190452575684,18.85986328125,-13.854979515075684,-0.84375,0.1522216796875,0.231201171875
9.238,309,363,620,309,5.0,28.0,36.0,-12.329100608825684,14.770506858825684,-7.202147960662842,-0.84375,0.1522216796875,0.231201171875
9.244,1973,369,638,309,5.0,28.0,36.0,-6.225585460662842,11.108397483825684,5.0048828125,-0.822998046875,0.117919921875,0.18359375
9.254,309,370,638,309,5.0,28.0,36.0,-6.225585460662842,11.108397483825684,5.0048828125,-0.8153076171875,0.0958251953125,0.1455078125
9.265,309,372,643,310,6.0,28.0,43.0,-1.4038084745407104,10.620116233825684,8.23974609375,-0.8153076171875,0.0958251953125,0.1455078125
9.274,309,375,651,309,6.0,28.0,43.0,3.234863042831421,6.835937023162842,11.840819358825684,-0.81591796875,0.0767822265625,0.0933837890625
9.282,309,377,656,309,6.0,28.0,43.0,3.234863042831421,6.835937023162842,11.840819358825684,-0.8087158203125,0.0787353515625,0.072998046875
9.291,310,377,654,309,6.0,28.0,43.0,1.9531248807907104,4.33349609375,13.000487327575684,-0.8087158203125,0.0787353515625,0.072998046875
9.307,309,379,658,309,6.0,28.0,43.0,-1.6479490995407104,2.197265625,13.977049827575684,-0.77783203125,0.068115234375,0.03759765625
9.314,309,383,659,311,6.0,28.0,43.0,-1.6479490995407104,2.197265625,13.977049827575684,-0.7657470703125,0.0548095703125,0.0341796875
9.320,309,381,661,310,6.0,28.0,43.0,-1.9531248807907104,2.25830078125,14.770506858825684,-0.7657470703125,0.0548095703125,0.0341796875
9.339,310,405,662,309,6.0,28.0,43.0,2.13623046875,0.6103515625,19.71435546875,-0.791015625,0.0260009765625,0.0592041015625
9.342,308,399,654,309,6.0,28.0,43.0,2.13623046875,0.6103515625,19.71435546875,-0.8153076171875,0.010498046875,0.0718994140625
9.350,309,419,645,309,6.0,28.0,43.0,6.042479991912842,-1.4038084745407104,24.108884811401367,-0.8153076171875,0.010498046875,0.0718994140625
9.364,309,438,654,309,4.0,29.0,35.0,18.4326171875,-4.150390625,37.841796875,-0.7840576171875,0.0343017578125,0.064208984375
9.374,308,479,679,310,4.0,29.0,35.0,18.4326171875,-4.150390625,37.841796875,-0.7879638671875,0.0955810546875,0.0452880859375
9.380,310,587,706,309,4.0,29.0,35.0,22.216794967651367,-4.638671875,46.630855560302734,-0.7879638671875,0.0955810546875,0.0452880859375
9.394,309,708,767,309,4.0,29.0,35.0,10.009765625,-9.6435546875,62.011714935302734,-0.8541259765625,0.244140625,0.078369140625
9.402,310,770,819,311,4.0,29.0,35.0,10.009765625,-9.6435546875,62.011714935302734,-0.858642578125,0.29052734375,0.1043701171875
9.418,311,842,922,311,4.0,29.0,35.0,-0.9155272841453552,-10.864256858825684,67.93212890625,-0.858642578125,0.29052734375,0.1043701171875
9.443,311,1151,1411,312,4.0,29.0,35.0,-15.624999046325684,-13.061522483825684,69.27490234375,0.3087158203125,-0.296142578125,0.256591796875
9.443,310,1243,1627,312,4.0,29.0,35.0,-19.4091796875,-25.756834030151367,60.668941497802734,0.3087158203125,-0.296142578125,0.256591796875
9.454,311,1430,2047,314,3.0,30.0,40.0,17.15087890625,-70.00732421875,26.306150436401367,0.857666015625,-0.3017578125,0.5565185546875
9.462,311,1585,2210,316,3.0,30.0,40.0,17.15087890625,-70.00732421875,26.306150436401367,0.029541015625,0.318603515625,0.1221923828125
9.470,311,1701,2326,316,3.0,30.0,40.0,67.9931640625,-84.96092987060547,8.48388671875,0.029541015625,0.318603515625,0.1221923828125
9.486,311,1824,2512,314,3.0,30.0,40.0,124.69481658935547,-44.067378997802734,10.986327171325684,-1.9039306640625,2.3963623046875,-1.157958984375
9.492,311,1889,2597,316,3.0,30.0,40.0,124.69481658935547,-44.067378997802734,10.986327171325684,-1.9202880859375,1.8121337890625,-0.637451171875
9.500,311,1934,2662,317,3.0,30.0,40.0,43.212886810302734,-23.803709030151367,-13.854979515075684,-1.9202880859375,1.8121337890625,-0.637451171875
