time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
3.500,309,483,633,309,1.0,36.0,28.0,15.380858421325684,17.822265625,-4.33349609375,-0.667236328125,0.335693359375,-0.110107421875
3.508,309,493,631,309,1.0,36.0,28.0,20.568845748901367,17.88330078125,-0.30517578125,-0.667236328125,0.335693359375,-0.110107421875
3.522,309,500,643,310,1.0,36.0,28.0,17.76123046875,13.610838890075684,4.2724609375,-0.7158203125,0.450439453125,-0.10498046875
3.531,309,509,651,311,1.0,36.0,28.0,17.76123046875,13.610838890075684,4.2724609375,-0.746337890625,0.44091796875,-0.114990234375
3.538,309,527,651,309,1.0,36.0,28.0,13.916014671325684,10.253905296325684,1.4038084745407104,-0.746337890625,0.44091796875,-0.114990234375
3.552,309,555,698,310,1.0,36.0,28.0,6.164550304412842,6.042479991912842,-6.774901866912842,-0.8045654296875,0.3642578125,-0.16455078125
3.560,310,589,738,310,1.0,36.0,28.0,6.164550304412842,6.042479991912842,-6.774901866912842,-0.8089599609375,0.318115234375,-0.1544189453125
3.570,309,628,759,309,1.0,37.0,29.0,1.6479490995407104,3.601073980331421,-7.995604991912842,-0.8089599609375,0.318115234375,-0.1544189453125
3.597,310,665,809,310,1.0,37.0,29.0,-8.72802734375,0.54931640625,-2.13623046875,-0.79052734375,0.2646484375,-0.101318359375
3.597,310,708,854,310,1.0,37.0,29.0,-8.72802734375,0.54931640625,-2.13623046875,-0.7716064453125,0.274169921875,-0.07080078125
3.599,309,758,913,311,1.0,37.0,29.0,-14.465331077575684,0.2441406100988388,2.685546636581421,-0.7716064453125,0.274169921875,-0.07080078125
3.614,309,842,1050,310,1.0,37.0,29.0,-19.1650390625,-2.624511480331421,8.1787109375,-0.7894287109375,0.3343505859375,-0.114013671875
3.621,309,875,1129,311,1.0,37.0,29.0,-19.1650390625,-2.624511480331421,8.1787109375,-0.7889404296875,0.37353515625,-0.1474609375
3.628,309,935,1194,311,1.0,37.0,29.0,-17.578125,-6.835937023162842,8.6669921875,-0.7889404296875,0.37353515625,-0.1474609375
3.642,309,1048,1305,311,1.0,37.0,29.0,-19.47021484375,-13.549803733825684,7.446288585662842,-0.745849609375,0.3271484375,-0.1021728515625
3.650,309,1103,1355,312,1.0,37.0,29.0,-19.47021484375,-13.549803733825684,7.446288585662842,-0.7418212890625,0.3167724609375,-0.0531005859375
3.660,310,1151,1417,311,1.0,37.0,29.0,-24.108884811401367,-14.770506858825684,9.033203125,-0.7418212890625,0.3167724609375,-0.0531005859375
3.672,310,1284,1552,311,3.0,36.0,30.0,-28.259275436401367,-18.4326171875,10.986327171325684,-0.688232421875,0.322265625,0.030029296875
3.703,311,1348,1613,311,3.0,36.0,30.0,-28.259275436401367,-18.4326171875,10.986327171325684,-0.6661376953125,0.3165283203125,0.0357666015625
3.703,309,1397,1673,297,3.0,36.0,30.0,-23.742673873901367,-23.071287155151367,7.629394054412842,-0.6661376953125,0.3165283203125,0.0357666015625
3.703,310,1512,1774,311,3.0,36.0,30.0,-10.864256858825684,-32.71484375,2.13623046875,-0.6524658203125,0.291259765625,-0.0225830078125
3.710,310,1575,1858,312,3.0,36.0,30.0,-10.864256858825684,-32.71484375,2.13623046875,-0.7171630859375,0.315673828125,-0.0035400390625
3.722,311,1613,1944,312,3.0,36.0,30.0,-3.540038824081421,-34.97314453125,1.8310545682907104,-0.7171630859375,0.315673828125,-0.0035400390625
3.732,311,1697,2065,312,3.0,36.0,30.0,-4.45556640625,-29.663084030151367,3.234863042831421,-0.8045654296875,0.2635498046875,0.06396484375
3.740,310,1750,2142,312,3.0,36.0,30.0,-4.45556640625,-29.663084030151367,3.234863042831421,-0.8695068359375,0.3201904296875,0.0458984375
3.748,311,1791,2209,312,3.0,36.0,30.0,-5.065917491912842,-26.306150436401367,5.859374523162842,-0.8695068359375,0.3201904296875,0.0458984375
3.762,311,1850,2280,312,4.0,37.0,31.0,6.164550304412842,-29.479978561401367,8.30078125,-0.9822998046875,0.64990234375,-0.013671875
3.773,311,1886,2325,314,4.0,37.0,31.0,6.164550304412842,-29.479978561401367,8.30078125,-1.02490234375,0.7716064453125,-0.0189208984375
3.778,309,1914,2364,312,4.0,37.0,31.0,15.624999046325684,-32.3486328125,3.845214605331421,-1.02490234375,0.7716064453125,-0.0189208984375
3.806,311,1957,2415,313,4.0,37.0,31.0,13.366698265075684,-29.846189498901367,-8.60595703125,-1.19580078125,0.7071533203125,0.048095703125
3.807,311,1925,2391,314,4.0,37.0,31.0,13.366698265075684,-29.846189498901367,-8.60595703125,-1.2705078125,0.555419921875,0.0401611328125
3.808,311,1981,2461,314,4.0,37.0,31.0,4.5166015625,-25.573728561401367,-11.047362327575684,-1.2705078125,0.555419921875,0.0401611328125
3.822,311,1996,2502,312,4.0,37.0,31.0,-0.1831054538488388,-18.310546875,-7.019042491912842,-1.36279296875,0.6007080078125,-0.123291015625
3.833,311,1994,2501,314,4.0,37.0,31.0,-0.1831054538488388,-18.310546875,-7.019042491912842,-1.356689453125,0.6387939453125,-0.08837890625
3.838,311,1985,2493,312,4.0,37.0,31.0,0.0610351525247097,-17.2119140625,-7.629394054412842,-1.356689453125,0.6387939453125,-0.08837890625
3.852,312,1968,2504,312,4.0,37.0,31.0,-2.990722417831421,-9.94873046875,-18.12744140625,-1.124267578125,0.404296875,0.0694580078125
3.860,311,1966,2507,313,4.0,35.0,30.0,-2.990722417831421,-9.94873046875,-18.12744140625,-1.251220703125,0.4532470703125,0.0745849609375
3.868,311,1943,2493,314,4.0,35.0,30.0,-5.676269054412842,-4.33349609375,-19.22607421875,-1.251220703125,0.4532470703125,0.0745849609375
3.892,311,1905,2474,312,4.0,35.0,30.0,-15.624999046325684,7.263183116912842,-10.314940452575684,-1.349365234375,0.427490234375,0.1214599609375
3.900,311,1888,2461,313,4.0,35.0,30.0,-15.624999046325684,7.263183116912842,-10.314940452575684,-1.214599609375,0.31494140625,0.1710205078125
3.901,311,1858,2430,314,4.0,35.0,30.0,-14.953612327575684,10.986327171325684,-5.249022960662842,-1.214599609375,0.31494140625,0.1710205078125
3.912,311,1796,2345,313,4.0,35.0,30.0,-8.85009765625,13.916014671325684,-0.4882812201976776,-1.0625,0.4293212890625,0.031982421875
3.920,311,1755,2287,314,4.0,35.0,30.0,-0.54931640625,18.24951171875,4.08935546875,-1.0625,0.4293212890625,0.031982421875
3.928,312,1700,2220,314,4.0,35.0,30.0,3.601073980331421,22.766111373901367,6.652831554412842,-1.039306640625,0.534423828125,-0.058349609375
3.946,311,1619,2093,312,4.0,35.0,30.0,2.50244140625,26.000974655151367,5.737304210662842,-0.96435546875,0.4686279296875,-0.061767578125
3.950,311,1572,2014,311,4.0,35.0,30.0,1.4038084745407104,27.832029342651367,2.807616949081421,-0.96435546875,0.4686279296875,-0.061767578125
3.958,311,1514,1929,311,4.0,38.0,29.0,1.7700194120407104,28.015134811401367,0.4882812201976776,-0.9171142578125,0.4300537109375,-0.0289306640625
3.972,311,1388,1778,312,4.0,38.0,29.0,1.0986328125,28.137205123901367,-0.7324218153953552,-0.849853515625,0.429443359375,-0.0076904296875
3.982,310,1305,1686,311,4.0,38.0,29.0,-1.3427733182907104,29.785154342651367,-1.8920897245407104,-0.849853515625,0.429443359375,-0.0076904296875
4.003,309,1206,1593,311,4.0,38.0,29.0,-3.479003667831421,32.28759765625,-3.479003667831421,-0.82861328125,0.4097900390625,-0.0101318359375
4.003,311,1010,1411,311,4.0,38.0,29.0,-3.234863042831421,33.935546875,-5.554198741912842,-0.7587890625,0.3011474609375,0.0068359375
4.018,309,922,1292,310,4.0,38.0,29.0,-1.5869139432907104,33.99658203125,-7.141112804412842,-0.7587890625,0.3011474609375,0.0068359375
4.019,297,816,1173,311,4.0,38.0,29.0,0.9765624403953552,32.958984375,-7.568358898162842,-0.6962890625,0.2054443359375,0.03515625
4.032,309,726,1018,309,4.0,38.0,29.0,5.249022960662842,31.127927780151367,-6.530761241912842,-0.58740234375,0.1748046875,0.09423828125
4.040,310,659,927,313,4.0,38.0,29.0,10.864256858825684,27.648923873901367,-4.57763671875,-0.58740234375,0.1748046875,0.09423828125
4.048,309,609,882,310,4.0,38.0,29.0,16.845703125,22.583005905151367,-4.45556640625,-0.6080322265625,0.271728515625,0.073486328125
4.062,310,552,794,310,0.0,36.0,26.0,20.751951217651367,16.9677734375,-6.896972179412842,-0.6915283203125,0.346923828125,-0.0052490234375
4.070,309,532,756,309,0.0,36.0,26.0,20.568845748901367,12.207030296325684,-9.70458984375,-0.6915283203125,0.346923828125,-0.0052490234375
4.082,309,523,741,310,0.0,36.0,26.0,18.12744140625,9.27734375,-10.009765625,-0.6614990234375,0.3258056640625,-0.0531005859375
4.107,309,549,758,310,0.0,36.0,26.0,17.333984375,8.056640625,-7.446288585662842,-0.6397705078125,0.3385009765625,-0.1512451171875
4.108,309,558,780,309,0.0,36.0,26.0,19.53125,7.934569835662842,-5.126952648162842,-0.6397705078125,0.3385009765625,-0.1512451171875
4.109,309,582,815,309,0.0,36.0,26.0,20.812986373901367,6.896972179412842,-5.0048828125,-0.717529296875,0.36083984375,-0.16796875
4.122,310,645,873,309,0.0,36.0,26.0,17.63916015625,4.21142578125,-6.042479991912842,-0.8038330078125,0.32080078125,-0.1097412109375
4.130,309,689,943,309,0.0,36.0,26.0,11.535643577575684,0.9765624403953552,-6.530761241912842,-0.8038330078125,0.32080078125,-0.1097412109375
4.138,309,744,1009,311,0.0,36.0,26.0,5.187987804412842,-1.03759765625,-5.126952648162842,-0.7578125,0.25244140625,-0.0821533203125
4.156,309,847,1141,311,3.0,37.0,28.0,-0.54931640625,-1.4038084745407104,-0.9765624403953552,-0.703857421875,0.1905517578125,-0.1060791015625
4.163,309,909,1213,310,3.0,37.0,28.0,-5.493163585662842,-1.5258787870407104,4.94384765625,-0.703857421875,0.1905517578125,-0.1060791015625
4.171,311,966,1278,311,3.0,37.0,28.0,-9.82666015625,-3.417968511581421,10.803221702575684,-0.7215576171875,0.2454833984375,-0.1331787109375
4.182,310,1087,1382,311,3.0,37.0,28.0,-14.526366233825684,-6.958007335662842,14.953612327575684,-0.6929931640625,0.3531494140625,-0.1240234375
4.208,311,1182,1447,312,3.0,37.0,28.0,-18.310546875,-10.192870140075684,16.41845703125,-0.6929931640625,0.3531494140625,-0.1240234375
4.208,294,1201,1523,310,3.0,37.0,28.0,-19.8974609375,-12.573241233825684,14.831542015075684,-0.671875,0.3785400390625,-0.08203125
4.212,311,1334,1656,311,3.0,37.0,28.0,-22.888181686401367,-14.892577171325684,10.620116233825684,-0.615478515625,0.3094482421875,0.01171875
4.220,311,1409,1739,312,3.0,37.0,28.0,-29.235837936401367,-18.00537109375,5.615233898162842,-0.615478515625,0.3094482421875,0.01171875
4.235,310,1466,1833,311,3.0,37.0,28.0,-32.3486328125,-21.423337936401367,2.01416015625,-0.625244140625,0.2784423828125,0.0211181640625
4.242,310,3176,1957,311,3.0,37.0,28.0,-30.029294967651367,-23.498533248901367,0.54931640625,-0.73779296875,0.22119140625,0.0203857421875
4.250,311,1819,2024,312,1.0,38.0,31.0,-27.160642623901367,-24.719236373901367,1.7089842557907104,-0.73779296875,0.22119140625,0.0203857421875
4.258,311,1894,2105,312,1.0,38.0,31.0,-25.390623092651367,-26.550291061401367,5.859374523162842,-0.7796630859375,0.1708984375,0.05078125
4.272,311,1996,2207,312,1.0,38.0,31.0,-20.324705123901367,-29.663084030151367,11.108397483825684,-0.82958984375,0.2144775390625,0.19677734375
4.286,310,2020,2275,312,1.0,38.0,31.0,-7.873534679412842,-33.203125,13.366698265075684,-0.82958984375,0.2144775390625,0.19677734375
4.290,310,2060,2325,312,1.0,38.0,31.0,8.1787109375,-34.0576171875,11.657713890075684,-0.915771484375,0.32373046875,0.19873046875
4.310,311,2113,2381,312,1.0,38.0,31.0,20.263669967651367,-32.16552734375,9.82666015625,-1.0797119140625,0.58837890625,0.1214599609375
4.311,311,2147,2412,297,1.0,38.0,31.0,26.428220748901367,-30.822751998901367,11.596678733825684,-1.0797119140625,0.58837890625,0.1214599609375
4.318,311,2194,2428,314,1.0,38.0,31.0,29.174802780151367,-31.982419967651367,16.66259765625,-1.0877685546875,0.7525634765625,0.1187744140625
4.339,311,2225,2463,313,1.0,38.0,31.0,31.555173873901367,-32.77587890625,19.34814453125,-1.2679443359375,0.93115234375,-0.2069091796875
4.340,309,2263,2486,313,1.0,38.0,31.0,35.58349609375,-27.343748092651367,15.014647483825684,-1.2679443359375,0.93115234375,-0.2069091796875
4.352,310,2252,2507,313,1.0,36.0,27.0,32.3486328125,-17.7001953125,5.920409679412842,-1.35205078125,0.8624267578125,-0.336669921875
4.364,310,2306,2555,312,1.0,36.0,27.0,12.573241233825684,-10.620116233825684,-3.540038824081421,-1.3775634765625,0.4774169921875,-0.0810546875
4.371,311,2317,2568,314,1.0,36.0,27.0,-10.314940452575684,-8.23974609375,-11.840819358825684,-1.3775634765625,0.4774169921875,-0.0810546875
4.378,311,2260,2565,312,1.0,36.0,27.0,-16.2353515625,-7.873534679412842,-18.73779296875,-1.345947265625,0.3797607421875,-0.0150146484375
4.413,311,2238,2576,314,1.0,36.0,27.0,-7.568358898162842,-7.812499523162842,-21.484373092651367,-1.0318603515625,0.4859619140625,0.009521484375
4.413,311,2226,2576,311,1.0,36.0,27.0,1.03759765625,-8.60595703125,-20.751951217651367,-1.0318603515625,0.4859619140625,0.009521484375
4.414,311,2209,2567,312,1.0,36.0,27.0,1.03759765625,-8.056640625,-20.080564498901367,-1.181396484375,0.6749267578125,0.0203857421875
4.422,311,2172,2549,312,1.0,36.0,27.0,-7.568358898162842,-3.906249761581421,-20.080564498901367,-1.389892578125,0.693359375,0.052978515625
4.430,311,2129,2538,312,1.0,36.0,27.0,-15.563963890075684,1.5869139432907104,-19.34814453125,-1.39404296875,0.4764404296875,0.1231689453125
4.442,311,2091,2511,313,1.0,36.0,27.0,-14.709471702575684,5.187987804412842,-16.05224609375,-1.253173828125,0.2567138671875,0.1944580078125
4.452,311,2034,2443,312,-1.0,34.0,31.0,-5.249022960662842,7.873534679412842,-9.82666015625,-1.1138916015625,0.1990966796875,0.200927734375
4.460,309,1989,2392,312,-1.0,34.0,31.0,5.371093273162842,11.962889671325684,-2.0751953125,-1.033203125,0.3018798828125,0.1307373046875
4.468,311,1900,2340,314,-1.0,34.0,31.0,9.27734375,17.63916015625,3.906249761581421,-0.9959716796875,0.4454345703125,0.0367431640625
4.482,311,1825,2247,313,-1.0,34.0,31.0,6.225585460662842,24.108884811401367,5.310058116912842,-0.975341796875,0.52197265625,-0.03662109375
4.490,311,1755,2178,311,-1.0,34.0,31.0,1.220703125,30.212400436401367,2.624511480331421,-0.958984375,0.5299072265625,-0.087890625
4.517,311,1697,2104,312,-1.0,34.0,31.0,-2.44140625,34.97314453125,-1.15966796875,-0.9266357421875,0.5089111328125,-0.114501953125
4.517,311,1630,2024,312,-1.0,34.0,31.0,-5.249022960662842,37.353515625,-4.150390625,-0.8760986328125,0.4610595703125,-0.090576171875
4.521,312,1492,1894,312,-1.0,34.0,31.0,-8.056640625,38.330078125,-6.164550304412842,-0.8331298828125,0.3729248046875,-0.0411376953125
4.529,309,1401,1810,312,-1.0,34.0,31.0,-9.70458984375,39.61181640625,-7.080077648162842,-0.8106689453125,0.2779541015625,0.0028076171875
4.537,310,1294,1725,314,-1.0,34.0,31.0,-9.8876953125,40.893550872802734,-7.080077648162842,-0.7918701171875,0.197509765625,0.0438232421875
4.551,310,1101,1584,311,2.0,35.0,31.0,-8.97216796875,41.137691497802734,-6.469726085662842,-0.77978515625,0.1412353515625,0.071044921875
4.560,309,1014,1504,311,2.0,35.0,31.0,-6.835937023162842,40.405269622802734,-4.8828125,-0.7744140625,0.1263427734375,0.0758056640625
4.567,309,923,1430,312,2.0,35.0,31.0,-3.540038824081421,38.818359375,-2.3193359375,-0.736328125,0.1353759765625,0.0595703125
4.581,309,822,1213,310,2.0,35.0,31.0,0.1831054538488388,36.1328125,0.7934569716453552,-0.6982421875,0.166015625,0.0142822265625
4.592,311,754,1127,311,2.0,35.0,31.0,5.981444835662842,32.77587890625,3.906249761581421,-0.6798095703125,0.23046875,-0.0482177734375
4.597,311,715,1062,311,2.0,35.0,31.0,14.587401390075684,28.808591842651367,6.713866710662842,-0.6373291015625,0.3416748046875,-0.0806884765625
4.624,309,682,994,311,2.0,35.0,31.0,20.263669967651367,22.888181686401367,8.30078125,-0.6031494140625,0.47998046875,-0.04052734375
4.624,309,665,916,307,2.0,35.0,31.0,17.51708984375,15.502928733825684,5.859374523162842,-0.6187744140625,0.544921875,0.0303955078125
4.627,312,640,901,309,2.0,35.0,31.0,10.803221702575684,10.864256858825684,-0.7934569716453552,-0.6575927734375,0.481689453125,0.0281982421875
4.641,310,636,884,311,2.0,38.0,31.0,9.33837890625,11.413573265075684,-7.324218273162842,-0.6878662109375,0.3770751953125,-0.0765380859375
4.656,310,650,897,309,2.0,38.0,31.0,13.916014671325684,13.427733421325684,-10.253905296325684,-0.7230224609375,0.3258056640625,-0.1998291015625
4.658,308,669,917,311,2.0,38.0,31.0,17.4560546875,11.779784202575684,-9.94873046875,-0.7786865234375,0.340576171875,-0.253662109375
4.671,309,711,976,309,2.0,38.0,31.0,15.441893577575684,6.103515148162842,-7.934569835662842,-0.8338623046875,0.3597412109375,-0.2327880859375
4.679,311,726,1010,310,2.0,38.0,31.0,8.4228515625,0.1220703050494194,-5.859374523162842,-0.86279296875,0.3233642578125,-0.1676025390625
4.687,309,766,1057,311,2.0,38.0,31.0,-0.0610351525247097,-2.990722417831421,-3.723144292831421,-0.845703125,0.253173828125,-0.0858154296875
4.721,310,828,1129,311,2.0,38.0,31.0,-6.347655773162842,-2.868652105331421,-0.30517578125,-0.804931640625,0.20458984375,-0.0382080078125
4.721,310,845,1182,295,2.0,38.0,31.0,-9.521484375,-1.7700194120407104,4.150390625,-0.775634765625,0.2183837890625,-0.050048828125
4.721,309,914,1239,311,2.0,38.0,31.0,-10.986327171325684,-2.3193359375,7.934569835662842,-0.7572021484375,0.2799072265625,-0.087890625
4.734,309,1005,1340,311,2.0,38.0,31.0,-11.779784202575684,-5.0048828125,9.521484375,-0.7509765625,0.335205078125,-0.1279296875
4.740,310,1043,1397,311,3.0,38.0,28.0,-12.390135765075684,-8.23974609375,9.58251953125,-0.7557373046875,0.3531494140625,-0.1705322265625
4.747,310,1117,1440,311,3.0,38.0,28.0,-13.732909202575684,-11.169432640075684,9.70458984375,-0.7635498046875,0.3369140625,-0.1944580078125
4.762,310,1239,1512,311,3.0,38.0,28.0,-16.845703125,-14.404295921325684,10.864256858825684,-0.7454833984375,0.319580078125,-0.169189453125
4.769,310,1320,1578,311,3.0,38.0,28.0,-21.118162155151367,-18.98193359375,12.023924827575684,-0.6873779296875,0.32470703125,-0.100830078125
4.777,309,1395,1658,311,3.0,38.0,28.0,-23.254392623901367,-24.353025436401367,10.070799827575684,-0.6153564453125,0.3359375,-0.018798828125
4.791,310,1504,1778,312,3.0,38.0,28.0,-22.644041061401367,-28.869626998901367,4.638671875,-0.5555419921875,0.332275390625,0.0396728515625
4.799,311,1590,1860,312,3.0,38.0,28.0,-21.484373092651367,-31.188962936401367,-1.2817381620407104,-0.5360107421875,0.305419921875,0.0501708984375
4.824,311,1700,1969,312,3.0,38.0,28.0,-18.6767578125,-31.738279342651367,-4.8828125,-0.5958251953125,0.2896728515625,0.051025390625
4.824,311,1782,2043,312,3.0,38.0,28.0,-16.90673828125,-31.372068405151367,-5.0048828125,-0.7161865234375,0.2799072265625,0.0606689453125
4.829,309,1847,2104,312,3.0,38.0,28.0,-19.71435546875,-29.846189498901367,-1.4648436307907104,-0.80419921875,0.2281494140625,0.058349609375
4.849,311,1965,2215,314,4.0,32.0,30.0,-20.568845748901367,-28.442380905151367,3.723144292831421,-0.8233642578125,0.1767578125,0.069580078125
4.852,310,1981,2268,312,4.0,32.0,30.0,-14.465331077575684,-29.724119186401367,7.934569835662842,-0.8297119140625,0.177978515625,0.123046875
4.859,310,2068,2334,312,4.0,32.0,30.0,-2.990722417831421,-33.38623046875,8.85009765625,-0.88330078125,0.2703857421875,0.1614990234375
4.875,310,2117,2417,311,4.0,32.0,30.0,10.192870140075684,-36.68212890625,6.774901866912842,-0.98779296875,0.45654296875,0.16650390625
4.881,311,2153,2456,312,4.0,32.0,30.0,20.874021530151367,-37.65869140625,3.967284917831421,-1.0853271484375,0.6422119140625,0.168212890625
4.890,309,2194,2479,312,4.0,32.0,30.0,26.367185592651367,-35.94970703125,2.197265625,-1.118896484375,0.765869140625,0.1326904296875
4.903,311,2247,2514,312,4.0,32.0,30.0,26.306150436401367,-32.53173828125,2.0751953125,-1.1168212890625,0.8038330078125,0.0186767578125
4.927,311,2277,2538,313,4.0,32.0,30.0,24.414060592651367,-28.015134811401367,1.15966796875,-1.1751708984375,0.798828125,-0.1573486328125
4.927,311,2266,2566,312,4.0,32.0,30.0,22.094724655151367,-22.338865280151367,-2.685546636581421,-1.265625,0.78857421875,-0.2720947265625
4.927,295,2291,2605,314,4.0,32.0,30.0,12.634276390075684,-17.51708984375,-9.70458984375,-1.3514404296875,0.655029296875,-0.24169921875
4.941,311,2372,2624,312,5.0,38.0,31.0,-4.150390625,-14.770506858825684,-18.5546875,-1.4593505859375,0.39111328125,-0.1400146484375
4.949,310,2403,2607,313,5.0,38.0,31.0,-14.648436546325684,-12.695311546325684,-23.132322311401367,-1.4696044921875,0.21728515625,-0.0469970703125
4.960,311,2352,2619,312,5.0,38.0,31.0,-13.549803733825684,-11.474608421325684,-17.76123046875,-1.25537109375,0.2073974609375,0.04541015625
4.974,311,2328,2627,314,5.0,38.0,31.0,-8.11767578125,-11.291502952575684,-7.629394054412842,-1.1146240234375,0.42431640625,0.1175537109375
4.980,311,2308,2613,314,5.0,38.0,31.0,-6.835937023162842,-9.21630859375,-1.4648436307907104,-1.2703857421875,0.7449951171875,0.14306640625
4.993,311,2263,2585,314,5.0,38.0,31.0,-8.85009765625,-2.868652105331421,-2.990722417831421,-1.409423828125,0.766845703125,0.1326904296875
5.001,311,2221,2565,313,5.0,38.0,31.0,-9.033203125,4.45556640625,-8.72802734375,-1.3360595703125,0.5020751953125,0.125732421875
5.030,309,2180,2539,313,5.0,38.0,31.0,-6.408690929412842,8.72802734375,-11.474608421325684,-1.1683349609375,0.2730712890625,0.1302490234375
5.030,309,2093,2493,312,5.0,38.0,31.0,-1.3427733182907104,11.108397483825684,-8.48388671875,-1.05029296875,0.2568359375,0.1036376953125
5.032,311,2060,2417,314,0.0,35.0,31.0,3.173827886581421,14.953612327575684,-2.685546636581421,-0.9915771484375,0.40185546875,0.05517578125
5.040,311,2015,2368,312,0.0,35.0,31.0,2.868652105331421,21.057126998901367,0.9765624403953552,-0.954833984375,0.5303955078125,0.0098876953125
5.048,311,1968,2308,312,0.0,35.0,31.0,-1.4038084745407104,27.893064498901367,0.0610351525247097,-0.9302978515625,0.5333251953125,-0.0269775390625
5.061,311,1837,2178,313,0.0,35.0,31.0,-4.82177734375,33.447265625,-3.234863042831421,-0.915771484375,0.48291015625,-0.063232421875
5.083,311,1772,2102,312,0.0,35.0,31.0,-6.408690929412842,36.1328125,-5.615233898162842,-0.90234375,0.4635009765625,-0.087646484375
5.083,311,1689,2024,312,0.0,35.0,31.0,-7.995604991912842,35.888671875,-6.652831554412842,-0.8883056640625,0.45068359375,-0.073974609375
5.091,311,1540,1892,312,0.0,35.0,31.0,-9.27734375,35.09521484375,-8.4228515625,-0.8804931640625,0.40234375,-0.040771484375
5.099,311,1445,1807,312,0.0,35.0,31.0,-9.1552734375,35.70556640625,-11.535643577575684,-0.875244140625,0.322265625,-0.0072021484375
5.108,311,1345,1730,312,0.0,35.0,31.0,-8.056640625,36.4990234375,-13.977049827575684,-0.864013671875,0.2196044921875,0.0352783203125
5.128,311,1126,1580,311,0.0,35.0,31.0,-5.981444835662842,35.5224609375,-13.793944358825684,-0.8602294921875,0.12890625,0.0732421875
5.130,307,992,1485,311,4.0,38.0,31.0,-1.7700194120407104,33.3251953125,-11.169432640075684,-0.8544921875,0.07958984375,0.0931396484375
5.139,309,899,1367,311,4.0,38.0,31.0,4.33349609375,30.334470748901367,-7.873534679412842,-0.810791015625,0.069091796875,0.092529296875
5.152,309,738,1138,311,4.0,38.0,31.0,9.70458984375,27.526853561401367,-4.5166015625,-0.765625,0.1138916015625,0.04736328125
5.160,311,673,998,311,4.0,38.0,31.0,15.563963890075684,26.489255905151367,-1.5258787870407104,-0.73779296875,0.2139892578125,-0.022216796875
5.168,309,616,901,311,4.0,38.0,31.0,23.681638717651367,26.184080123901367,0.4272460639476776,-0.6829833984375,0.340576171875,-0.0750732421875
5.194,310,527,793,310,4.0,38.0,31.0,27.343748092651367,22.705076217651367,0.8544921278953552,-0.6180419921875,0.458251953125,-0.0682373046875
5.194,309,488,710,310,4.0,38.0,31.0,20.568845748901367,15.014647483825684,-2.01416015625,-0.6134033203125,0.4964599609375,0.003662109375
5.198,309,461,656,309,4.0,38.0,31.0,10.009765625,8.4228515625,-7.934569835662842,-0.67041015625,0.4307861328125,0.0416259765625
5.220,310,428,630,309,4.0,38.0,31.0,8.72802734375,8.30078125,-12.390135765075684,-0.7242431640625,0.3565673828125,-0.0203857421875
5.232,309,431,612,309,4.0,38.0,31.0,16.9677734375,11.535643577575684,-12.268065452575684,-0.75,0.3397216796875,-0.112060546875
5.232,309,433,619,309,3.0,37.0,31.0,22.949216842651367,11.779784202575684,-10.131834983825684,-0.7703857421875,0.3453369140625,-0.1534423828125
5.242,308,446,619,310,3.0,37.0,31.0,21.972654342651367,7.812499523162842,-9.33837890625,-0.7799072265625,0.3206787109375,-0.1619873046875
5.250,309,451,620,309,3.0,37.0,31.0,17.2119140625,2.3193359375,-9.8876953125,-0.7646484375,0.253662109375,-0.16845703125
5.258,309,465,628,309,3.0,37.0,31.0,11.169432640075684,-2.685546636581421,-9.3994140625,-0.756103515625,0.19580078125,-0.1722412109375
5.272,308,497,668,309,3.0,37.0,31.0,5.310058116912842,-6.958007335662842,-6.652831554412842,-0.7728271484375,0.2073974609375,-0.1488037109375
5.280,309,527,708,310,3.0,37.0,31.0,1.0986328125,-10.253905296325684,-2.929687261581421,-0.8023681640625,0.26416015625,-0.0992431640625
5.302,309,558,724,309,3.0,37.0,31.0,-1.3427733182907104,-11.596678733825684,0.0,-0.810791015625,0.2908935546875,-0.0665283203125
5.302,307,609,816,307,3.0,37.0,31.0,-2.990722417831421,-10.925292015075684,2.38037109375,-0.7744140625,0.2623291015625,-0.0701904296875
5.310,309,698,935,310,3.0,37.0,31.0,-4.7607421875,-10.498045921325684,5.310058116912842,-0.732177734375,0.21484375,-0.085205078125
5.336,309,763,1034,311,3.0,37.0,31.0,-5.981444835662842,-12.756346702575684,9.27734375,-0.723876953125,0.19970703125,-0.0963134765625
5.336,310,886,1191,310,1.0,36.0,38.0,-6.347655773162842,-16.9677734375,14.160155296325684,-0.7320556640625,0.2421875,-0.1114501953125
5.341,310,944,1267,311,1.0,36.0,38.0,-7.629394054412842,-21.301267623901367,18.12744140625,-0.7135009765625,0.3251953125,-0.114501953125
5.348,311,1029,1363,310,1.0,36.0,38.0,-11.352538108825684,-23.681638717651367,18.4326171875,-0.69970703125,0.39892578125,-0.1107177734375
5.362,311,1139,1504,311,1.0,36.0,38.0,-16.41845703125,-23.376462936401367,14.404295921325684,-0.721435546875,0.434814453125,-0.1085205078125
5.371,310,1207,1607,311,1.0,36.0,38.0,-22.949216842651367,-23.376462936401367,8.544921875,-0.7108154296875,0.4276123046875,-0.06982421875
