time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
3.813,282,1745,582,766,-2.0,25.0,19.0,-11.230467796325684,53.344722747802734,94.48241424560547,-0.462646484375,-0.2940673828125,0.2413330078125
3.817,280,1527,527,785,-2.0,25.0,19.0,41.259761810302734,42.602535247802734,86.42577362060547,-0.344970703125,0.0400390625,0.1976318359375
3.831,277,1320,504,683,-2.0,25.0,19.0,94.23827362060547,32.65380859375,66.58935546875,-0.2445068359375,0.430908203125,0.118408203125
3.840,275,1306,518,710,-2.0,25.0,19.0,129.150390625,27.038572311401367,47.058101654052734,-0.19189453125,0.674072265625,0.005126953125
3.862,274,1262,513,728,-2.0,25.0,19.0,150.0244140625,30.029294967651367,36.62109375,-0.2354736328125,0.7264404296875,-0.1494140625
3.865,275,1443,490,702,-7.0,28.0,18.0,165.58836364746094,40.710445404052734,35.5224609375,-0.3612060546875,0.76513671875,-0.357666015625
3.869,277,1583,437,774,-7.0,28.0,18.0,162.35350036621094,49.438472747802734,35.82763671875,-0.5174560546875,0.866455078125,-0.567138671875
3.877,276,1632,485,788,-7.0,28.0,18.0,124.81688690185547,43.457027435302734,26.977537155151367,-0.6568603515625,0.844482421875,-0.684814453125
3.894,277,1908,414,808,-7.0,28.0,18.0,63.964839935302734,21.728513717651367,9.21630859375,-0.6402587890625,0.5882568359375,-0.634033203125
3.899,279,2111,414,920,-7.0,28.0,18.0,4.33349609375,-5.676269054412842,-4.57763671875,-0.4735107421875,0.230224609375,-0.447021484375
3.911,279,2337,388,963,-7.0,28.0,18.0,-38.02490234375,-29.296873092651367,-3.356933355331421,-0.3463134765625,0.0421142578125,-0.262939453125
3.923,289,2673,355,951,-7.0,28.0,18.0,-57.312007904052734,-46.447750091552734,10.375975608825684,-0.2921142578125,0.1414794921875,-0.135498046875
3.943,293,2782,424,1129,-7.0,28.0,18.0,-56.152339935302734,-57.189937591552734,21.545408248901367,-0.256103515625,0.322265625,-0.06298828125
3.978,300,2962,473,1157,-7.0,28.0,18.0,-43.945308685302734,-59.631343841552734,17.88330078125,-0.263427734375,0.357177734375,-0.048095703125
3.978,302,3133,456,1188,-4.0,26.0,19.0,-22.094724655151367,-52.734371185302734,2.01416015625,-0.3170166015625,0.3094482421875,-0.1217041015625
3.978,308,3147,721,1326,-4.0,26.0,19.0,8.056640625,-41.625972747802734,-15.441893577575684,-0.470458984375,0.313720703125,-0.3382568359375
3.978,330,3147,811,1456,-4.0,26.0,19.0,29.602048873901367,-37.78076171875,-28.198240280151367,-0.9364013671875,0.393310546875,-0.560791015625
3.981,356,3147,1151,1588,-4.0,26.0,19.0,23.986814498901367,-53.771968841552734,-37.4755859375,-1.5347900390625,0.4642333984375,-0.4051513671875
3.989,375,3147,1312,1669,-4.0,26.0,19.0,-16.29638671875,-83.86229705810547,-50.109859466552734,-1.640380859375,0.218994140625,0.210205078125
3.997,378,3147,1362,1700,-4.0,26.0,19.0,-59.875484466552734,-98.14452362060547,-64.453125,-1.331787109375,-0.2515869140625,0.6484375
4.011,376,3147,1384,1704,-4.0,26.0,19.0,-59.204097747802734,-82.76366424560547,-63.354488372802734,-1.173095703125,-0.211181640625,0.4808349609375
4.031,390,3147,1516,1746,-4.0,26.0,19.0,-23.986814498901367,-59.570308685302734,-40.832515716552734,-1.291259765625,0.4246826171875,0.0859375
4.032,401,3147,1551,1748,-4.0,26.0,19.0,-5.065917491912842,-48.400875091552734,-15.136717796325684,-1.575927734375,0.9464111328125,-0.076416015625
4.041,424,3147,1382,1791,-4.0,26.0,19.0,-17.27294921875,-46.142574310302734,-5.371093273162842,-1.7861328125,0.8475341796875,0.0955810546875
4.069,423,3147,1464,1813,-1.0,26.0,18.0,-31.738279342651367,-42.053218841552734,-10.803221702575684,-1.77978515625,0.4034423828125,0.2847900390625
4.069,434,3147,1914,1747,-1.0,26.0,18.0,-31.738279342651367,-42.053218841552734,-10.803221702575684,-1.5015869140625,0.1898193359375,0.247802734375
4.071,426,3147,1341,1687,-1.0,26.0,18.0,-6.652831554412842,-25.451658248901367,-12.390135765075684,-1.080322265625,0.35009765625,0.1534423828125
4.079,426,3000,1494,1662,-1.0,26.0,18.0,11.962889671325684,-19.83642578125,-18.49365234375,-0.84716796875,0.7362060546875,0.101318359375
4.088,428,2941,1490,1577,-1.0,26.0,18.0,11.962889671325684,-19.83642578125,-18.49365234375,-0.8736572265625,0.8951416015625,0.0711669921875
4.101,441,2788,1395,1494,-1.0,26.0,18.0,2.807616949081421,-3.234863042831421,-72.265625,-1.1630859375,0.6837158203125,0.06591796875
4.109,433,2684,1494,1595,-1.0,26.0,18.0,-9.94873046875,2.197265625,-91.61376190185547,-1.6070556640625,0.39697265625,0.0406494140625
4.117,439,2571,1490,1572,-1.0,26.0,18.0,-9.94873046875,2.197265625,-91.61376190185547,-1.8746337890625,0.1275634765625,0.018310546875
4.139,428,2473,1391,1357,-1.0,26.0,18.0,-30.090330123901367,1.8310545682907104,-74.15771484375,-1.8270263671875,-0.0570068359375,0.0360107421875
4.140,411,2514,1441,1404,-1.0,26.0,18.0,-40.405269622802734,5.065917491912842,-49.438472747802734,-1.5814208984375,-0.0513916015625,0.0882568359375
4.147,411,2395,1371,1382,0.0,26.0,20.0,-40.405269622802734,5.065917491912842,-49.438472747802734,-1.3033447265625,-0.0316162109375,0.1995849609375
4.170,383,2330,1209,1206,0.0,26.0,20.0,-63.964839935302734,19.34814453125,10.131834983825684,-1.115966796875,-0.13818359375,0.3291015625
4.171,352,2532,1428,1109,0.0,26.0,20.0,-73.974609375,29.846189498901367,38.0859375,-1.0399169921875,-0.2467041015625,0.3927001953125
4.177,359,2428,1107,1131,0.0,26.0,20.0,-73.974609375,29.846189498901367,38.0859375,-1.0155029296875,-0.318603515625,0.407470703125
4.191,338,2195,990,1005,0.0,26.0,20.0,-79.833984375,58.593746185302734,93.93309783935547,-0.9918212890625,-0.3994140625,0.42236328125
4.199,323,2242,957,1014,0.0,26.0,20.0,-77.1484375,73.486328125,121.82616424560547,-0.921630859375,-0.4854736328125,0.4053955078125
4.207,313,2135,754,989,0.0,26.0,20.0,-77.1484375,73.486328125,121.82616424560547,-0.75244140625,-0.52392578125,0.3297119140625
4.221,283,2076,441,879,0.0,26.0,20.0,-33.02001953125,84.96092987060547,163.08592224121094,-0.4810791015625,-0.4161376953125,0.2738037109375
4.229,279,2026,455,933,0.0,26.0,20.0,16.41845703125,71.533203125,162.53660583496094,-0.197509765625,-0.14306640625,0.3033447265625
4.238,275,1929,430,858,0.0,26.0,20.0,16.41845703125,71.533203125,162.53660583496094,-0.0526123046875,0.2740478515625,0.3095703125
4.251,275,1748,414,786,-4.0,27.0,15.0,165.28318786621094,50.781246185302734,98.20555877685547,-0.01171875,0.750244140625,0.148681640625
4.273,275,1753,437,865,-4.0,27.0,15.0,221.80174255371094,58.288570404052734,58.898921966552734,0.0469970703125,1.1292724609375,-0.1595458984375
4.273,279,1864,455,847,-4.0,27.0,15.0,221.80174255371094,58.288570404052734,58.898921966552734,-0.0931396484375,1.4012451171875,-0.6453857421875
4.282,280,1997,439,920,-4.0,27.0,15.0,178.28367614746094,77.45361328125,9.33837890625,-0.4532470703125,1.4901123046875,-1.09130859375
4.289,279,2063,415,966,-4.0,27.0,15.0,178.28367614746094,77.45361328125,9.33837890625,-0.668701171875,1.14404296875,-1.142578125
4.297,280,2172,418,1004,-4.0,27.0,15.0,87.03612518310547,55.603023529052734,-10.803221702575684,-0.668701171875,1.14404296875,-1.142578125
4.311,291,2386,415,998,-4.0,27.0,15.0,-33.02001953125,0.9155272841453552,-39.73388671875,-0.27783203125,0.0023193359375,-0.4827880859375
4.319,304,2538,546,1143,-4.0,27.0,15.0,-33.02001953125,0.9155272841453552,-39.73388671875,-0.1031494140625,-0.140380859375,-0.1678466796875
4.327,313,2616,600,1202,-4.0,27.0,15.0,-59.936519622802734,-22.644041061401367,-33.38623046875,-0.1031494140625,-0.140380859375,-0.1678466796875
4.346,318,2820,576,1159,-4.0,27.0,15.0,-70.25146484375,-60.485836029052734,-18.24951171875,-0.321533203125,0.1971435546875,-0.1763916015625
4.351,324,3022,661,1308,-4.0,30.0,19.0,-70.25146484375,-60.485836029052734,-18.24951171875,-0.42919921875,0.268310546875,-0.21728515625
4.376,330,3092,725,1363,-4.0,30.0,19.0,-68.9697265625,-65.4296875,-22.338865280151367,-0.42919921875,0.268310546875,-0.21728515625
4.376,354,3147,1050,1433,-4.0,30.0,19.0,-48.645015716552734,-47.607418060302734,-28.625486373901367,-0.9464111328125,0.4744873046875,-0.3475341796875
4.379,356,3147,1222,1536,-4.0,30.0,19.0,-48.645015716552734,-47.607418060302734,-28.625486373901367,-1.2623291015625,0.5982666015625,0.0638427734375
4.389,376,3147,1274,1634,-4.0,30.0,19.0,-56.030269622802734,-58.593746185302734,-27.038572311401367,-1.2623291015625,0.5982666015625,0.0638427734375
4.401,387,3147,1222,1733,-4.0,30.0,19.0,-94.17723846435547,-91.24755096435547,-55.725093841552734,-1.0185546875,-0.3681640625,0.944091796875
4.409,390,3147,1404,1801,-4.0,30.0,19.0,-94.17723846435547,-91.24755096435547,-55.725093841552734,-1.171630859375,-0.22607421875,0.5272216796875
4.417,402,3147,1422,1838,-4.0,30.0,19.0,-29.968259811401367,-65.673828125,-63.659664154052734,-1.171630859375,-0.22607421875,0.5272216796875
4.431,409,3147,1357,1840,-4.0,30.0,19.0,43.273921966552734,-24.475095748901367,-26.977537155151367,-1.966552734375,1.010986328125,-0.180419921875
4.439,416,3147,1473,1850,-4.0,30.0,19.0,43.273921966552734,-24.475095748901367,-26.977537155151367,-2.1585693359375,0.832275390625,-0.1185302734375
4.480,431,3147,1379,1862,0.0,27.0,19.0,4.39453125,-20.385740280151367,-21.240232467651367,-2.1585693359375,0.832275390625,-0.1185302734375
4.482,406,3147,1452,1808,0.0,27.0,19.0,-22.827146530151367,-7.568358898162842,-21.972654342651367,-1.274169921875,-0.084228515625,0.1165771484375
4.482,423,3147,1399,1759,0.0,27.0,19.0,-22.827146530151367,-7.568358898162842,-21.972654342651367,-0.8447265625,0.1376953125,0.21484375
4.482,410,3147,1719,1754,0.0,27.0,19.0,-1.4038084745407104,-8.1787109375,-12.084959983825684,-0.8447265625,0.1376953125,0.21484375
4.491,455,2974,1231,1656,0.0,27.0,19.0,23.315427780151367,-0.1831054538488388,-24.353025436401367,-1.1734619140625,0.9781494140625,-0.01025390625
4.499,465,2886,1340,1757,0.0,27.0,19.0,23.315427780151367,-0.1831054538488388,-24.353025436401367,-1.615234375,0.899169921875,-0.1666259765625
4.507,473,2867,1348,1735,0.0,27.0,19.0,7.568358898162842,11.413573265075684,-51.452632904052734,-1.615234375,0.899169921875,-0.1666259765625
4.520,456,2638,1269,1508,0.0,27.0,19.0,-21.728513717651367,16.29638671875,-69.2138671875,-1.80029296875,0.2733154296875,-0.1834716796875
4.529,439,2598,1341,1595,0.0,27.0,19.0,-48.522945404052734,13.671874046325684,-71.47216796875,-1.80029296875,0.2733154296875,-0.1834716796875
4.538,442,2399,1318,1572,0.0,27.0,19.0,-62.622066497802734,9.765625,-61.706539154052734,-1.570068359375,0.213134765625,-0.0521240234375
4.559,428,2398,1209,1188,2.0,29.0,15.0,-67.32177734375,9.09423828125,-46.752925872802734,-1.1455078125,0.120849609375,0.18896484375
4.587,389,2170,1281,1264,2.0,29.0,15.0,-76.7822265625,20.141599655151367,-16.6015625,-1.0595703125,-0.083740234375,0.2474365234375
4.588,388,1957,1125,1133,2.0,29.0,15.0,-83.49608612060547,28.808591842651367,3.662109136581421,-0.962890625,-0.4979248046875,0.372314453125
4.592,349,2105,975,1109,2.0,29.0,15.0,-83.06884002685547,36.56005859375,29.541013717651367,-0.962890625,-0.4979248046875,0.372314453125
4.597,344,1921,1018,1078,2.0,29.0,15.0,-67.93212890625,44.555660247802734,59.692378997802734,-0.9246826171875,-0.60400390625,0.4066162109375
4.612,314,1627,725,927,2.0,29.0,15.0,-38.330078125,54.260250091552734,91.85790252685547,-0.7125244140625,-0.5836181640625,0.394287109375
4.619,298,1600,600,912,2.0,29.0,15.0,-2.990722417831421,62.011714935302734,121.39891815185547,-0.7125244140625,-0.5836181640625,0.394287109375
4.627,280,1463,532,820,2.0,29.0,15.0,29.357908248901367,64.5751953125,142.27294921875,-0.487060546875,-0.515380859375,0.349609375
4.641,275,1386,465,713,-4.0,29.0,17.0,60.913082122802734,62.072750091552734,149.4140625,0.120361328125,0.0225830078125,0.318603515625
4.649,275,1365,467,737,-4.0,29.0,17.0,101.01317596435547,55.603023529052734,142.08984375,0.120361328125,0.0225830078125,0.318603515625
4.684,266,1173,466,780,-4.0,29.0,17.0,153.13720703125,51.696773529052734,123.71825408935547,0.36376953125,0.43798828125,0.25048828125
4.684,274,1409,452,844,-4.0,29.0,17.0,214.23338317871094,55.053707122802734,100.40282440185547,-0.20654296875,1.0450439453125,-0.4486083984375
4.685,272,1519,424,883,-4.0,29.0,17.0,277.7099609375,62.805171966552734,85.99852752685547,-0.20654296875,1.0450439453125,-0.4486083984375
4.687,274,1623,410,905,-4.0,29.0,17.0,313.1103515625,69.76318359375,79.4677734375,-0.578369140625,1.57763671875,-1.2171630859375
4.703,277,1860,359,878,-4.0,29.0,17.0,263.73291015625,63.903804779052734,53.405757904052734,-0.513671875,0.9486083984375,-1.302734375
4.710,277,1989,383,998,-4.0,29.0,17.0,127.07518768310547,33.8134765625,5.554198741912842,-0.513671875,0.9486083984375,-1.302734375
4.717,289,2119,416,1053,-4.0,29.0,17.0,-14.465331077575684,-7.873534679412842,-30.700681686401367,-0.27685546875,0.3370361328125,-0.578125
4.731,319,2310,564,1108,-4.0,29.0,17.0,-91.73583221435547,-40.344234466552734,-40.405269622802734,-0.135009765625,0.1417236328125,-0.195068359375
4.739,330,2381,689,1248,-7.0,28.0,18.0,-115.23436737060547,-60.363765716552734,-39.4287109375,-0.0977783203125,0.1805419921875,-0.152099609375
4.747,336,2479,693,1303,-7.0,28.0,18.0,-125.97655487060547,-71.044921875,-45.959468841552734,-0.1444091796875,0.1341552734375,-0.176025390625
4.761,338,2665,658,1243,-7.0,28.0,18.0,-132.87353515625,-68.29833984375,-58.410640716552734,-0.322021484375,0.0384521484375,-0.2659912109375
4.790,363,2760,829,1395,-7.0,28.0,18.0,-115.23436737060547,-51.757808685302734,-60.363765716552734,-0.5911865234375,0.2445068359375,-0.5029296875
4.791,363,2930,1148,1217,-7.0,28.0,18.0,-83.06884002685547,-37.7197265625,-51.330562591552734,-1.0509033203125,0.7799072265625,-0.744873046875
4.791,388,2659,1206,1318,-7.0,28.0,18.0,-92.83446502685547,-48.950191497802734,-45.959468841552734,-1.704345703125,1.3095703125,-0.5048828125
4.799,437,2599,1264,1499,-7.0,28.0,18.0,-177.97850036621094,-85.51024627685547,-54.565425872802734,-1.9833984375,1.042724609375,0.289794921875
4.811,439,2643,1276,1548,-7.0,28.0,18.0,-271.30126953125,-104.12596893310547,-80.56639862060547,-1.7901611328125,-0.327392578125,0.90625
4.821,472,2683,1209,1409,-7.0,28.0,18.0,-239.99021911621094,-75.3173828125,-96.25243377685547,-1.669189453125,-1.15869140625,0.866943359375
4.829,481,2713,1294,1529,-7.0,28.0,18.0,-86.66991424560547,-36.2548828125,-69.39697265625,-1.682861328125,-0.469482421875,0.5174560546875
4.837,445,2782,1306,1494,0.0,29.0,20.0,36.9873046875,-21.728513717651367,-25.024412155151367,-1.583984375,0.528564453125,0.309814453125
4.852,461,2664,1160,1393,0.0,29.0,20.0,63.781734466552734,-15.624999046325684,-3.051757574081421,-1.296630859375,0.7900390625,0.268798828125
4.860,433,2765,1429,1395,0.0,29.0,20.0,51.208492279052734,0.8544921278953552,-8.544921875,-0.990234375,0.5224609375,0.25830078125
4.904,437,2734,1268,1437,0.0,29.0,20.0,46.508785247802734,20.01953125,-23.315427780151367,-0.9112548828125,0.3604736328125,0.1485595703125
4.911,416,2580,1331,1422,0.0,29.0,20.0,43.579097747802734,29.907224655151367,-31.738279342651367,-1.1729736328125,0.4642333984375,-0.0767822265625
4.912,411,2512,1330,1397,0.0,29.0,20.0,28.015134811401367,30.822751998901367,-32.958984375,-1.6201171875,0.658447265625,-0.3394775390625
4.912,411,2407,1323,1375,0.0,29.0,20.0,-1.3427733182907104,27.282712936401367,-31.249998092651367,-1.8798828125,0.6707763671875,-0.45166015625
4.914,427,2213,1262,1236,0.0,29.0,20.0,-32.3486328125,20.812986373901367,-28.442380905151367,-1.8046875,0.4840087890625,-0.327880859375
4.924,426,2078,1254,1323,0.0,29.0,20.0,-51.574703216552734,13.183592796325684,-22.338865280151367,-1.555908203125,0.3333740234375,-0.11572265625
4.927,405,1967,1241,1282,0.0,29.0,20.0,-61.401363372802734,9.82666015625,-13.061522483825684,-1.321533203125,0.272705078125,0.0533447265625
4.941,402,1811,1111,1116,0.0,29.0,13.0,-66.2841796875,14.160155296325684,-2.868652105331421,-1.157470703125,0.1822509765625,0.1624755859375
4.949,379,1709,1125,1188,0.0,29.0,13.0,-63.415523529052734,23.254392623901367,8.23974609375,-1.0382080078125,-0.0191650390625,0.2623291015625
4.957,371,1623,1065,1131,0.0,29.0,13.0,-47.241207122802734,31.982419967651367,21.179197311401367,-0.93896484375,-0.264404296875,0.3616943359375
4.992,338,1516,864,951,0.0,29.0,13.0,-17.39501953125,39.24560546875,36.80419921875,-0.84912109375,-0.422119140625,0.3804931640625
4.992,328,1478,811,976,0.0,29.0,13.0,18.73779296875,46.020503997802734,54.565425872802734,-0.7520751953125,-0.4476318359375,0.3160400390625
4.992,310,1411,711,931,0.0,29.0,13.0,48.706050872802734,49.682613372802734,71.71630859375,-0.6217041015625,-0.39453125,0.2659912109375
5.001,287,1271,579,767,0.0,29.0,13.0,67.3828125,49.743648529052734,84.35057830810547,-0.4857177734375,-0.3154296875,0.2449951171875
5.009,286,1149,578,788,0.0,29.0,13.0,82.51952362060547,49.560543060302734,89.05028533935547,-0.3848876953125,-0.166015625,0.212158203125
5.017,277,1064,569,739,0.0,29.0,13.0,102.53905487060547,49.194332122802734,86.97509002685547,-0.2869873046875,0.117431640625,0.1663818359375
5.036,279,973,537,648,-3.0,29.0,10.0,129.39453125,48.217769622802734,83.31298065185547,-0.173095703125,0.439697265625,0.0933837890625
5.039,277,1026,540,693,-3.0,29.0,10.0,160.0341796875,50.231929779052734,77.94189453125,-0.0731201171875,0.648681640625,-0.0386962890625
5.047,273,1097,519,748,-3.0,29.0,10.0,184.14305114746094,59.753414154052734,67.138671875,-0.12744140625,0.7744140625,-0.2822265625
5.061,272,1278,479,785,-3.0,29.0,10.0,182.49510192871094,71.044921875,54.016109466552734,-0.4012451171875,0.92919921875,-0.6380615234375
5.069,277,1375,485,883,-3.0,29.0,10.0,142.27294921875,68.84765625,40.893550872802734,-0.66650390625,1.024169921875,-0.9566650390625
5.100,275,1559,473,900,-3.0,29.0,10.0,76.11083984375,47.668453216552734,23.132322311401367,-0.671875,0.85693359375,-1.0009765625
5.100,263,1808,464,872,-3.0,29.0,10.0,9.94873046875,15.991209983825684,2.50244140625,-0.470947265625,0.4927978515625,-0.749267578125
5.100,289,2001,423,1064,-3.0,29.0,10.0,-35.33935546875,-16.17431640625,-10.131834983825684,-0.24072265625,0.2584228515625,-0.4512939453125
5.107,302,2197,512,1050,-3.0,29.0,10.0,-52.978511810302734,-45.837398529052734,-11.657713890075684,-0.055908203125,0.285888671875,-0.2633056640625
5.121,321,2370,562,1137,-3.0,29.0,10.0,-57.312007904052734,-71.22802734375,-12.084959983825684,0.002197265625,0.3897705078125,-0.238037109375
5.129,328,2543,619,1228,-5.0,29.0,21.0,-72.021484375,-83.92333221435547,-20.568845748901367,-0.0855712890625,0.3765869140625,-0.2882080078125
5.137,334,2643,614,1274,-5.0,29.0,21.0,-92.77342987060547,-78.67431640625,-32.958984375,-0.2435302734375,0.31884765625,-0.31982421875
5.151,356,2760,841,1220,-5.0,29.0,21.0,-93.44481658935547,-59.753414154052734,-39.794921875,-0.5858154296875,0.436767578125,-0.4384765625
5.159,365,2622,1143,1386,-5.0,29.0,21.0,-85.44921112060547,-40.832515716552734,-40.161128997802734,-1.2689208984375,0.8856201171875,-0.5406494140625
5.167,400,2596,1214,1384,-5.0,29.0,21.0,-127.86864471435547,-42.053218841552734,-41.503902435302734,-1.95849609375,1.1778564453125,-0.2457275390625
5.202,403,2527,1276,1276,-5.0,29.0,21.0,-237.18260192871094,-58.654781341552734,-52.795406341552734,-2.0743408203125,0.3876953125,0.2161865234375
5.203,400,2610,1390,1401,-5.0,29.0,21.0,-311.4013671875,-59.448238372802734,-72.265625,-1.779541015625,-0.867919921875,0.4276123046875
5.203,401,3147,1398,1480,-5.0,29.0,21.0,-238.70848083496094,-42.053218841552734,-73.73046875,-1.610107421875,-0.9652099609375,0.4576416015625
5.211,419,2782,1357,1303,-5.0,29.0,21.0,-80.38329315185547,-32.470703125,-43.518062591552734,-1.6063232421875,0.04150390625,0.4659423828125
5.220,470,2622,1345,1536,-5.0,29.0,21.0,19.83642578125,-32.5927734375,-10.437010765075684,-1.569580078125,0.8345947265625,0.5623779296875
5.227,484,2647,1305,1523,0.0,29.0,18.0,19.83642578125,-32.5927734375,-10.437010765075684,-1.3421630859375,0.80126953125,0.585205078125
5.241,480,2574,1201,1340,0.0,29.0,18.0,51.635738372802734,3.906249761581421,-16.11328125,-1.006591796875,0.4388427734375,0.4451904296875
5.249,480,2551,1272,1467,0.0,29.0,18.0,77.63671875,24.658201217651367,-32.5927734375,-0.87109375,0.427001953125,0.2261962890625
5.261,481,2504,1280,1462,0.0,29.0,18.0,77.63671875,24.658201217651367,-32.5927734375,-1.1710205078125,0.7330322265625,-0.0953369140625
5.273,473,2364,1260,1289,0.0,29.0,18.0,73.42529296875,34.5458984375,-37.90283203125,-1.6849365234375,0.874755859375,-0.4554443359375
5.296,460,2345,1312,1334,0.0,29.0,18.0,29.846189498901367,32.8369140625,-34.60693359375,-1.9481201171875,0.6485595703125,-0.6182861328125
5.305,445,2296,1357,1258,0.0,29.0,18.0,29.846189498901367,32.8369140625,-34.60693359375,-1.8321533203125,0.3045654296875,-0.4678955078125
5.305,426,2012,1278,1078,0.0,29.0,18.0,-32.958984375,10.009765625,-11.535643577575684,-1.5355224609375,0.1129150390625,-0.1531982421875
5.309,438,1954,1138,1262,0.0,29.0,18.0,-37.65869140625,3.723144292831421,5.920409679412842,-1.255859375,0.029052734375,0.138916015625
5.317,418,1904,1122,1214,0.0,29.0,18.0,-37.65869140625,3.723144292831421,5.920409679412842,-1.0609130859375,-0.126953125,0.3465576171875
5.331,375,1820,935,1067,2.0,31.0,16.0,-10.620116233825684,17.9443359375,39.12353515625,-0.93359375,-0.3427734375,0.4366455078125
5.339,354,1803,883,1101,2.0,31.0,16.0,19.47021484375,28.625486373901367,59.448238372802734,-0.833251953125,-0.444580078125,0.3656005859375
5.347,334,1730,797,1039,2.0,31.0,16.0,19.47021484375,28.625486373901367,59.448238372802734,-0.712158203125,-0.3851318359375,0.2557373046875
5.361,310,1681,593,872,2.0,31.0,16.0,69.27490234375,38.57421875,104.24803924560547,-0.5382080078125,-0.2998046875,0.252197265625
5.375,304,1560,572,895,2.0,31.0,16.0,79.89501953125,37.41455078125,111.45018768310547,-0.382568359375,-0.2747802734375,0.2752685546875
5.378,291,1476,539,860,2.0,31.0,16.0,79.89501953125,37.41455078125,111.45018768310547,-0.2957763671875,-0.1724853515625,0.2568359375
5.399,280,1355,526,702,2.0,31.0,16.0,131.8359375,39.0625,88.43993377685547,-0.1707763671875,0.1529541015625,0.1793212890625
5.400,274,1268,526,744,2.0,31.0,16.0,181.21336364746094,43.945308685302734,70.37353515625,0.012451171875,0.57666015625,-0.021240234375
5.410,275,1303,518,759,2.0,31.0,16.0,181.21336364746094,43.945308685302734,70.37353515625,-0.0423583984375,0.8707275390625,-0.3896484375
5.421,275,1516,468,759,2.0,31.0,16.0,226.62351989746094,75.439453125,46.508785247802734,-0.4019775390625,1.1025390625,-0.8582763671875
5.429,279,1590,481,844,-8.0,33.0,13.0,183.77684020996094,75.62255859375,45.227046966552734,-0.7198486328125,1.303955078125,-1.18994140625
5.437,277,1611,464,898,-8.0,33.0,13.0,183.77684020996094,75.62255859375,45.227046966552734,-0.7198486328125,1.303955078125,-1.18994140625
5.451,275,1753,406,889,-8.0,33.0,13.0,14.953612327575684,26.550291061401367,7.812499523162842,-0.6865234375,0.718505859375,-0.8236083984375
5.459,279,1864,426,989,-8.0,33.0,13.0,14.953612327575684,26.550291061401367,7.812499523162842,-0.4189453125,0.2554931640625,-0.4224853515625
5.467,279,2000,406,1045,-8.0,33.0,13.0,-61.706539154052734,2.25830078125,-15.991209983825684,-0.4189453125,0.2554931640625,-0.4224853515625
5.507,296,2221,445,1041,-8.0,33.0,13.0,-122.55858612060547,-31.616209030151367,-28.808591842651367,-0.107177734375,0.066162109375,-0.1441650390625
5.507,279,2526,418,1163,-8.0,33.0,13.0,-122.55858612060547,-31.616209030151367,-28.808591842651367,-0.1103515625,0.2027587890625,-0.2086181640625
5.507,315,2418,529,1231,-8.0,33.0,13.0,-108.21532440185547,-49.438472747802734,-26.794431686401367,-0.1103515625,0.2027587890625,-0.2086181640625
5.517,322,2689,467,1129,-8.0,33.0,13.0,-46.691890716552734,-74.64599609375,-36.0107421875,-0.3026123046875,0.3685302734375,-0.334716796875
5.519,330,2748,705,1189,-8.0,33.0,13.0,-46.691890716552734,-74.64599609375,-36.0107421875,-0.5943603515625,0.5985107421875,-0.454345703125
5.527,348,2788,899,1318,-4.0,31.0,15.0,-15.380858421325684,-70.25146484375,-39.9169921875,-0.5943603515625,0.5985107421875,-0.454345703125
5.541,371,2599,1054,1243,-4.0,31.0,15.0,-103.75975799560547,-69.7021484375,-38.51318359375,-1.4351806640625,1.663818359375,-0.081787109375
5.549,385,2557,1266,1357,-4.0,31.0,15.0,-103.75975799560547,-69.7021484375,-38.51318359375,-1.4425048828125,1.146240234375,0.402587890625
5.574,387,2565,1289,1390,-4.0,31.0,15.0,-242.12644958496094,-80.81053924560547,-54.077144622802734,-1.4425048828125,1.146240234375,0.402587890625
5.574,416,2656,1248,1386,-4.0,31.0,15.0,-258.30078125,-41.442867279052734,-94.84862518310547,-1.6500244140625,-1.28662109375,0.50390625
5.581,438,2753,1316,1398,-4.0,31.0,15.0,-258.30078125,-41.442867279052734,-94.84862518310547,-1.7723388671875,-0.7119140625,0.3101806640625
5.608,490,2745,1255,1456,-4.0,31.0,15.0,-86.42577362060547,-21.301267623901367,-74.27978515625,-1.7723388671875,-0.7119140625,0.3101806640625
5.609,490,2692,1173,1294,-4.0,31.0,15.0,85.20507049560547,-25.207517623901367,-14.953612327575684,-1.5343017578125,0.7469482421875,0.2657470703125
5.609,465,2828,1377,1003,-4.0,31.0,15.0,85.20507049560547,-25.207517623901367,-14.953612327575684,-1.2132568359375,0.6910400390625,0.2972412109375
5.624,441,2736,1268,1321,-4.0,31.0,15.0,87.52440643310547,-11.779784202575684,-15.747069358825684,-1.2132568359375,0.6910400390625,0.2972412109375
5.632,445,2658,1173,1173,-2.0,30.0,19.0,118.53026580810547,26.062009811401367,-52.307125091552734,-0.9906005859375,0.579345703125,-0.00146484375
5.639,462,2587,1266,1306,-2.0,30.0,19.0,118.53026580810547,26.062009811401367,-52.307125091552734,-1.417236328125,0.83544921875,-0.3408203125
5.647,479,2435,1231,1333,-2.0,30.0,19.0,109.55809783935547,29.235837936401367,-54.687496185302734,-1.417236328125,0.83544921875,-0.3408203125
5.661,481,2220,1129,1209,-2.0,30.0,19.0,62.072750091552734,27.832029342651367,-48.706050872802734,-1.8321533203125,0.4898681640625,-0.556884765625
