time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
9.436,312,2524,2766,314,3.0,28.0,42.0,71.47216796875,8.30078125,2.929687261581421,-1.4205322265625,0.7528076171875,0.1595458984375
9.469,333,2409,2683,312,3.0,28.0,42.0,6.958007335662842,23.559568405151367,-5.0048828125,-1.94873046875,0.4542236328125,-0.0152587890625
9.471,311,2394,2617,312,3.0,28.0,42.0,6.958007335662842,23.559568405151367,-5.0048828125,-1.7742919921875,0.2523193359375,0.0362548828125
9.472,311,2334,2489,311,3.0,28.0,42.0,-23.132322311401367,17.7001953125,-5.065917491912842,-1.7742919921875,0.2523193359375,0.0362548828125
9.480,311,2179,2368,312,3.0,28.0,42.0,-31.372068405151367,17.27294921875,4.08935546875,-1.2923583984375,0.25537109375,0.13330078125
9.487,311,2078,2231,314,3.0,28.0,42.0,-31.372068405151367,17.27294921875,4.08935546875,-1.17919921875,0.33251953125,0.140380859375
9.495,311,1967,2080,312,3.0,28.0,42.0,-29.296873092651367,23.437498092651367,8.36181640625,-1.17919921875,0.33251953125,0.140380859375
9.509,311,1686,1821,312,3.0,28.0,42.0,-23.986814498901367,43.762203216552734,15.075682640075684,-0.939453125,0.189697265625,0.0205078125
9.524,310,1483,1669,311,3.0,28.0,42.0,-23.986814498901367,43.762203216552734,15.075682640075684,-0.7459716796875,-0.041259765625,0.0302734375
9.526,311,1264,1443,314,3.0,28.0,42.0,-19.04296875,49.438472747802734,14.343260765075684,-0.7459716796875,-0.041259765625,0.0302734375
9.539,310,882,1131,311,4.0,32.0,39.0,-4.0283203125,46.691890716552734,12.268065452575684,-0.3262939453125,-0.37255859375,0.072998046875
9.564,310,697,943,310,4.0,32.0,39.0,-4.0283203125,46.691890716552734,12.268065452575684,-0.2904052734375,-0.2755126953125,0.083984375
9.565,309,562,764,309,4.0,32.0,39.0,9.94873046875,43.640132904052734,10.925292015075684,-0.2904052734375,-0.2755126953125,0.083984375
9.568,309,463,593,309,4.0,32.0,39.0,17.578125,31.066892623901367,-6.225585460662842,-0.46630859375,0.1375732421875,0.0374755859375
9.578,309,473,575,309,4.0,32.0,39.0,17.578125,31.066892623901367,-6.225585460662842,-0.5843505859375,0.368896484375,0.0089111328125
9.589,311,465,571,308,4.0,32.0,39.0,2.807616949081421,24.963376998901367,-5.981444835662842,-0.5843505859375,0.368896484375,0.0089111328125
9.601,309,449,591,309,4.0,32.0,39.0,-10.375975608825684,20.568845748901367,0.8544921278953552,-0.7586669921875,0.5093994140625,-0.1312255859375
9.609,308,437,588,308,4.0,32.0,39.0,-10.375975608825684,20.568845748901367,0.8544921278953552,-0.7275390625,0.4764404296875,-0.19140625
9.617,309,437,596,309,4.0,32.0,39.0,-5.065917491912842,24.658201217651367,-4.45556640625,-0.7275390625,0.4764404296875,-0.19140625
9.641,309,439,609,310,5.0,30.0,33.0,-16.54052734375,22.338865280151367,-12.634276390075684,-0.6591796875,0.323486328125,-0.0799560546875
9.643,308,439,625,309,5.0,30.0,33.0,-16.54052734375,22.338865280151367,-12.634276390075684,-0.693603515625,0.2303466796875,-0.0179443359375
9.647,309,435,630,308,5.0,30.0,33.0,-28.442380905151367,17.39501953125,-14.526366233825684,-0.693603515625,0.2303466796875,-0.0179443359375
9.669,309,440,629,310,5.0,30.0,33.0,-39.0625,10.314940452575684,-12.329100608825684,-0.8057861328125,0.114501953125,0.053955078125
9.672,309,433,632,309,5.0,30.0,33.0,-39.0625,10.314940452575684,-12.329100608825684,-0.840087890625,0.0982666015625,0.0936279296875
9.677,308,437,638,310,5.0,30.0,33.0,-34.0576171875,7.690429210662842,-7.202147960662842,-0.840087890625,0.0982666015625,0.0936279296875
9.692,309,435,638,309,5.0,30.0,33.0,-4.2724609375,3.234863042831421,4.8828125,-0.8338623046875,0.1378173828125,0.162841796875
9.699,308,437,643,309,5.0,30.0,33.0,-4.2724609375,3.234863042831421,4.8828125,-0.816162109375,0.1658935546875,0.17138671875
9.707,309,437,644,310,5.0,30.0,33.0,8.30078125,1.4038084745407104,8.1787109375,-0.816162109375,0.1658935546875,0.17138671875
9.719,309,451,643,309,5.0,30.0,33.0,4.69970703125,-2.01416015625,9.09423828125,-0.75732421875,0.213134765625,0.1492919921875
9.734,309,454,643,309,2.0,32.0,38.0,4.69970703125,-2.01416015625,9.09423828125,-0.7154541015625,0.2073974609375,0.1241455078125
9.735,309,439,633,295,2.0,32.0,38.0,-5.065917491912842,-2.868652105331421,8.85009765625,-0.7154541015625,0.2073974609375,0.1241455078125
9.749,309,464,642,309,2.0,32.0,38.0,-15.380858421325684,-3.662109136581421,11.413573265075684,-0.6439208984375,0.11572265625,0.0728759765625
9.770,310,465,644,309,2.0,32.0,38.0,-15.380858421325684,-3.662109136581421,11.413573265075684,-0.629638671875,0.052734375,0.048095703125
9.770,309,466,643,310,2.0,32.0,38.0,-13.549803733825684,-3.967284917831421,15.258788108825684,-0.629638671875,0.052734375,0.048095703125
9.779,305,500,631,309,2.0,32.0,38.0,-1.220703125,-3.784179449081421,27.832029342651367,-0.612548828125,-0.0791015625,-0.01904296875
9.790,309,569,652,310,2.0,32.0,38.0,-1.220703125,-3.784179449081421,27.832029342651367,-0.6456298828125,-0.16845703125,-0.08203125
9.795,309,767,685,309,2.0,32.0,38.0,11.657713890075684,-2.25830078125,34.60693359375,-0.6456298828125,-0.16845703125,-0.08203125
9.808,311,1089,786,310,2.0,32.0,38.0,63.110347747802734,-4.2724609375,52.490230560302734,-0.9031982421875,0.1466064453125,-0.1910400390625
9.817,311,1231,835,311,2.0,32.0,38.0,63.110347747802734,-4.2724609375,52.490230560302734,-0.9111328125,0.4638671875,-0.173095703125
9.827,309,1387,944,309,2.0,34.0,35.0,73.66943359375,-18.1884765625,64.94140625,-0.9111328125,0.4638671875,-0.173095703125
9.840,309,1640,1313,311,2.0,34.0,35.0,34.60693359375,-37.90283203125,58.349605560302734,-0.2803955078125,0.4459228515625,-0.1170654296875
9.847,309,1669,1555,311,2.0,34.0,35.0,34.60693359375,-37.90283203125,58.349605560302734,0.234130859375,0.05615234375,0.1790771484375
9.872,310,1805,1791,312,2.0,34.0,35.0,10.742186546325684,-54.992671966552734,27.648923873901367,0.234130859375,0.05615234375,0.1790771484375
9.873,308,2002,2107,311,2.0,34.0,35.0,30.090330123901367,-83.49608612060547,-41.076656341552734,0.209716796875,-0.3824462890625,0.28173828125
9.879,309,2098,2224,312,2.0,34.0,35.0,30.090330123901367,-83.49608612060547,-41.076656341552734,-0.5716552734375,0.4053955078125,-0.1092529296875
9.889,311,2192,2339,312,2.0,34.0,35.0,70.25146484375,-73.91357421875,-40.10009765625,-0.5716552734375,0.4053955078125,-0.1092529296875
9.898,311,2325,2516,313,2.0,34.0,35.0,73.8525390625,-36.56005859375,-6.408690929412842,-1.6676025390625,1.987060546875,-0.6495361328125
9.913,311,2389,2612,312,2.0,34.0,35.0,73.8525390625,-36.56005859375,-6.408690929412842,-1.718017578125,1.1707763671875,-0.233154296875
9.915,310,2456,2707,313,2.0,34.0,35.0,-9.521484375,-36.80419921875,-29.052732467651367,-1.718017578125,1.1707763671875,-0.233154296875
9.945,311,2541,2851,312,3.0,29.0,37.0,-99.85350799560547,-36.43798828125,-81.42089080810547,-2.5235595703125,-0.2435302734375,0.192626953125
9.945,311,2541,2854,312,3.0,29.0,37.0,-99.85350799560547,-36.43798828125,-81.42089080810547,-2.9678955078125,-0.03125,0.337646484375
9.951,311,2532,2837,314,3.0,29.0,37.0,-68.4814453125,-39.12353515625,-77.2705078125,-2.9678955078125,-0.03125,0.337646484375
9.977,311,2560,2846,312,3.0,29.0,37.0,-42.419429779052734,-42.602535247802734,-58.593746185302734,-1.5933837890625,-0.005859375,0.70654296875
9.977,312,2565,2842,313,3.0,29.0,37.0,-17.4560546875,-30.761716842651367,-37.841796875,-1.5933837890625,-0.005859375,0.70654296875
9.977,311,2551,2818,314,3.0,29.0,37.0,22.338865280151367,-9.82666015625,-23.254392623901367,-1.2957763671875,0.2900390625,0.64599609375
9.994,311,2511,2762,312,3.0,29.0,37.0,48.156734466552734,8.4228515625,-16.90673828125,-1.7666015625,0.53369140625,0.0286865234375
9.997,312,2464,2713,312,3.0,29.0,37.0,40.10009765625,21.301267623901367,-18.310546875,-1.7666015625,0.53369140625,0.0286865234375
10.009,311,2414,2657,312,3.0,29.0,37.0,16.4794921875,23.864744186401367,-20.874021530151367,-1.737548828125,0.3079833984375,-0.017578125
10.018,311,2310,2518,312,3.0,29.0,37.0,-1.5869139432907104,20.263669967651367,-18.9208984375,-1.3531494140625,0.182373046875,0.0933837890625
10.034,311,2225,2415,312,7.0,30.0,39.0,-8.97216796875,19.95849609375,-13.305663108825684,-1.3531494140625,0.182373046875,0.0933837890625
10.036,311,2120,2267,312,7.0,30.0,39.0,-12.268065452575684,25.268552780151367,-6.774901866912842,-1.2164306640625,0.266357421875,0.1395263671875
10.059,311,1941,2047,312,7.0,30.0,39.0,-17.578125,33.26416015625,0.0,-1.0389404296875,0.2435302734375,0.1094970703125
10.064,310,1798,1883,297,7.0,30.0,39.0,-23.620603561401367,43.029781341552734,5.920409679412842,-1.0389404296875,0.2435302734375,0.1094970703125
10.086,311,1286,1442,311,7.0,30.0,39.0,-24.353025436401367,56.884761810302734,13.610838890075684,-0.55908203125,-0.3848876953125,0.0579833984375
10.088,309,1066,1267,311,7.0,30.0,39.0,-18.310546875,54.748531341552734,15.258788108825684,-0.55908203125,-0.3848876953125,0.0579833984375
10.100,311,899,1104,311,7.0,30.0,39.0,-1.9531248807907104,51.574703216552734,16.78466796875,-0.3692626953125,-0.4134521484375,0.052001953125
10.109,314,650,854,311,7.0,30.0,39.0,20.01953125,46.997066497802734,16.6015625,-0.333984375,-0.097412109375,0.0439453125
10.116,309,518,745,311,7.0,30.0,39.0,32.89794921875,38.75732421875,9.27734375,-0.333984375,-0.097412109375,0.0439453125
10.125,309,483,656,309,3.0,32.0,37.0,31.188962936401367,32.40966796875,-1.220703125,-0.409423828125,0.0928955078125,-0.0428466796875
10.192,309,490,596,310,3.0,32.0,37.0,21.789548873901367,31.127927780151367,-4.150390625,-0.6781005859375,0.5775146484375,-0.1109619140625
10.192,310,486,596,310,3.0,32.0,37.0,10.375975608825684,28.320310592651367,3.112792730331421,-0.6781005859375,0.5775146484375,-0.1109619140625
10.192,309,479,601,311,3.0,32.0,37.0,-1.4038084745407104,20.385740280151367,11.596678733825684,-0.801025390625,0.6256103515625,-0.0570068359375
10.192,294,467,612,309,3.0,32.0,37.0,-9.27734375,15.319823265075684,11.779784202575684,-0.8177490234375,0.3665771484375,-0.112548828125
10.192,309,466,617,310,3.0,32.0,37.0,-11.169432640075684,17.9443359375,3.662109136581421,-0.8177490234375,0.3665771484375,-0.112548828125
10.192,309,454,617,309,3.0,32.0,37.0,-12.817381858825684,20.690916061401367,-5.615233898162842,-0.8048095703125,0.275634765625,-0.1094970703125
10.213,309,467,618,309,3.0,32.0,37.0,-19.71435546875,17.7001953125,-11.413573265075684,-0.8463134765625,0.189208984375,-0.0009765625
10.216,308,461,627,309,3.0,32.0,37.0,-28.442380905151367,11.047362327575684,-13.427733421325684,-0.8463134765625,0.189208984375,-0.0009765625
10.216,308,465,630,309,3.0,32.0,37.0,-32.2265625,5.737304210662842,-12.695311546325684,-0.861572265625,0.1640625,0.0364990234375
10.228,309,464,632,309,5.0,33.0,33.0,-28.564451217651367,3.662109136581421,-10.253905296325684,-0.8343505859375,0.1656494140625,0.084716796875
10.238,309,465,631,310,5.0,33.0,33.0,-19.59228515625,3.784179449081421,-7.080077648162842,-0.8343505859375,0.1656494140625,0.084716796875
10.246,309,466,636,309,5.0,33.0,33.0,-9.033203125,4.150390625,-4.08935546875,-0.808837890625,0.17626953125,0.0948486328125
10.258,309,475,639,310,5.0,33.0,33.0,-1.220703125,3.540038824081421,-1.8920897245407104,-0.7574462890625,0.1474609375,0.0821533203125
10.284,309,475,638,310,5.0,33.0,33.0,0.4882812201976776,1.7700194120407104,-0.0610351525247097,-0.7574462890625,0.1474609375,0.0821533203125
10.284,309,480,644,307,5.0,33.0,33.0,-2.563476324081421,-0.4882812201976776,2.01416015625,-0.739501953125,0.1329345703125,0.0711669921875
10.289,309,486,646,309,5.0,33.0,33.0,-6.652831554412842,-2.0751953125,4.2724609375,-0.689453125,0.09765625,0.046630859375
10.297,307,481,645,309,5.0,33.0,33.0,-9.521484375,-2.0751953125,6.896972179412842,-0.689453125,0.09765625,0.046630859375
10.311,309,491,642,309,5.0,33.0,33.0,-10.681151390075684,-0.8544921278953552,10.192870140075684,-0.67138671875,0.0587158203125,0.0262451171875
10.320,309,525,630,309,5.0,33.0,37.0,-9.70458984375,0.7324218153953552,14.526366233825684,-0.6884765625,-0.108642578125,-0.0323486328125
10.327,309,563,640,311,5.0,33.0,37.0,-4.21142578125,2.746581792831421,19.59228515625,-0.6884765625,-0.108642578125,-0.0323486328125
10.335,309,693,657,310,5.0,33.0,37.0,8.9111328125,5.0048828125,26.550291061401367,-0.7139892578125,-0.16357421875,-0.0853271484375
10.350,310,1031,745,310,5.0,33.0,37.0,27.038572311401367,5.126952648162842,37.9638671875,-0.8057861328125,0.097900390625,-0.200439453125
10.357,309,1194,794,311,5.0,33.0,37.0,38.9404296875,-1.6479490995407104,53.100582122802734,-0.8057861328125,0.097900390625,-0.200439453125
10.386,311,1339,860,311,5.0,33.0,37.0,38.330078125,-15.869139671325684,67.07763671875,-0.809326171875,0.331787109375,-0.24365234375
10.388,309,1607,1097,311,5.0,33.0,37.0,30.761716842651367,-31.738279342651367,73.3642578125,-0.437744140625,0.473876953125,-0.1373291015625
10.388,309,1739,1344,311,5.0,33.0,37.0,20.385740280151367,-47.485347747802734,65.0634765625,-0.437744140625,0.473876953125,-0.1373291015625
10.396,311,1821,1572,311,5.0,33.0,37.0,10.681151390075684,-63.842769622802734,42.053218841552734,0.1046142578125,0.1103515625,0.1756591796875
10.409,328,1953,1981,312,5.0,33.0,37.0,12.390135765075684,-75.13427734375,11.230467796325684,0.5440673828125,-0.5018310546875,0.42626953125
10.418,326,2119,2135,312,2.0,31.0,35.0,27.893064498901367,-78.7353515625,-17.2119140625,0.5440673828125,-0.5018310546875,0.42626953125
10.425,356,2049,2261,312,2.0,31.0,35.0,54.504390716552734,-77.57568359375,-30.029294967651367,-0.091796875,-0.0242919921875,0.343017578125
10.439,365,2158,2461,312,2.0,31.0,35.0,79.7119140625,-64.3310546875,-20.996091842651367,-1.659423828125,2.0594482421875,-0.736083984375
10.448,368,2179,2567,314,2.0,31.0,35.0,67.44384765625,-40.588375091552734,-7.141112804412842,-1.659423828125,2.0594482421875,-0.736083984375
10.455,361,2312,2663,314,2.0,31.0,35.0,4.150390625,-30.578611373901367,-17.2119140625,-1.7811279296875,1.6173095703125,-0.6141357421875
10.469,371,2275,2831,313,2.0,31.0,35.0,-69.3359375,-37.17041015625,-48.767086029052734,-1.9132080078125,0.4632568359375,-0.1500244140625
10.488,371,2263,2867,314,2.0,31.0,35.0,-98.69384002685547,-41.381832122802734,-72.6318359375,-2.4156494140625,-0.2593994140625,0.2003173828125
10.488,353,2351,2832,313,2.0,31.0,35.0,-78.61328125,-43.945308685302734,-73.91357421875,-3.1422119140625,-0.119140625,0.442138671875
10.498,370,2269,2825,314,2.0,31.0,35.0,-54.016109466552734,-48.522945404052734,-54.443355560302734,-2.9395751953125,0.12744140625,0.544677734375
10.508,321,2608,2817,312,2.0,31.0,35.0,-33.69140625,-35.64453125,-32.2265625,-1.7584228515625,-0.11572265625,0.6563720703125
10.515,311,2599,2801,314,6.0,30.0,38.0,8.85009765625,-9.033203125,-20.01953125,-1.129638671875,-0.01806640625,0.6951904296875
10.531,363,2282,2744,313,6.0,30.0,38.0,48.522945404052734,11.230467796325684,-11.291502952575684,-1.335693359375,0.4658203125,0.3980712890625
10.537,354,2308,2700,313,6.0,30.0,38.0,48.339839935302734,22.827146530151367,-5.798339366912842,-1.75732421875,0.634033203125,0.0330810546875
10.546,365,2213,2639,314,6.0,30.0,38.0,19.47021484375,25.573728561401367,-5.126952648162842,-1.9256591796875,0.4521484375,-0.07861328125
10.563,316,2370,2510,312,6.0,30.0,38.0,-8.9111328125,22.949216842651367,-4.08935546875,-1.7891845703125,0.220703125,-0.0260009765625
10.567,311,2291,2430,313,6.0,30.0,38.0,-21.301267623901367,20.202634811401367,0.6103515625,-1.516357421875,0.156982421875,0.0609130859375
10.594,311,2207,2317,312,6.0,30.0,38.0,-21.240232467651367,20.690916061401367,6.103515148162842,-1.2774658203125,0.2386474609375,0.14501953125
10.594,310,2028,2047,298,6.0,30.0,38.0,-18.24951171875,25.146482467651367,9.521484375,-1.1348876953125,0.376708984375,0.185791015625
10.597,311,1904,1939,312,6.0,30.0,38.0,-18.5546875,32.65380859375,11.108397483825684,-1.039794921875,0.4073486328125,0.150146484375
10.610,311,1727,1791,312,6.0,30.0,38.0,-19.95849609375,43.395992279052734,11.352538108825684,-0.9437255859375,0.254638671875,0.0628662109375
10.619,310,1398,1471,312,6.0,32.0,39.0,-18.5546875,53.100582122802734,11.352538108825684,-0.800537109375,0.0137939453125,-0.00732421875
10.627,311,1159,1266,311,6.0,32.0,39.0,-15.258788108825684,56.762691497802734,12.329100608825684,-0.574462890625,-0.2763671875,-0.0411376953125
10.635,309,955,1089,311,6.0,32.0,39.0,-8.36181640625,56.091304779052734,15.869139671325684,-0.35400390625,-0.461181640625,-0.0308837890625
10.649,310,683,846,309,6.0,32.0,39.0,5.371093273162842,51.208492279052734,19.8974609375,-0.243896484375,-0.419921875,0.01611328125
10.657,309,542,748,310,6.0,32.0,39.0,20.385740280151367,43.762203216552734,17.4560546875,-0.2564697265625,-0.255126953125,0.0208740234375
10.665,309,461,664,309,6.0,32.0,39.0,26.611326217651367,38.0859375,8.97216796875,-0.339111328125,-0.00048828125,-0.01953125
10.698,309,455,588,309,6.0,32.0,39.0,20.629880905151367,33.38623046875,4.2724609375,-0.4676513671875,0.3275146484375,-0.0421142578125
10.699,309,453,605,309,6.0,32.0,39.0,5.798339366912842,26.000974655151367,8.48388671875,-0.6378173828125,0.61083984375,-0.01416015625
10.699,308,462,612,309,6.0,32.0,39.0,-12.084959983825684,16.357421875,15.197752952575684,-0.762451171875,0.6800537109375,0.0335693359375
10.713,310,454,603,309,1.0,33.0,36.0,-23.925779342651367,12.084959983825684,14.770506858825684,-0.8033447265625,0.51904296875,0.02294921875
10.717,311,461,604,310,1.0,33.0,36.0,-23.376462936401367,16.6015625,6.469726085662842,-0.7967529296875,0.3192138671875,-0.0401611328125
10.725,309,461,607,310,1.0,33.0,36.0,-17.27294921875,21.667478561401367,-2.563476324081421,-0.7857666015625,0.213134765625,-0.0850830078125
10.738,309,455,614,308,1.0,33.0,36.0,-16.54052734375,19.59228515625,-7.873534679412842,-0.801025390625,0.183349609375,-0.08740234375
10.747,310,462,614,309,1.0,33.0,36.0,-21.179197311401367,12.084959983825684,-10.009765625,-0.8216552734375,0.180419921875,-0.0706787109375
10.759,309,461,619,308,1.0,33.0,36.0,-23.742673873901367,5.432128429412842,-10.559081077575684,-0.8262939453125,0.1905517578125,-0.0531005859375
10.769,309,462,617,309,1.0,33.0,36.0,-19.83642578125,2.563476324081421,-9.8876953125,-0.81494140625,0.2095947265625,-0.023681640625
10.803,309,465,625,309,1.0,33.0,36.0,2.868652105331421,1.2817381620407104,-3.906249761581421,-0.792724609375,0.263427734375,0.0589599609375
10.804,308,477,633,310,1.0,33.0,36.0,10.620116233825684,-0.8544921278953552,-1.15966796875,-0.784912109375,0.2564697265625,0.09716796875
10.807,297,480,636,309,2.0,35.0,33.0,9.46044921875,-3.784179449081421,-0.2441406100988388,-0.765380859375,0.2191162109375,0.114990234375
10.818,308,481,620,307,2.0,35.0,33.0,2.50244140625,-5.310058116912842,-0.6103515625,-0.73779296875,0.17138671875,0.108154296875
10.848,309,491,639,309,2.0,35.0,33.0,-3.723144292831421,-4.82177734375,-0.9155272841453552,-0.71533203125,0.121826171875,0.086669921875
10.851,309,491,631,309,2.0,35.0,33.0,-5.615233898162842,-3.601073980331421,-0.4272460639476776,-0.7069091796875,0.0633544921875,0.059326171875
10.855,294,509,633,296,2.0,35.0,33.0,-1.4648436307907104,-2.563476324081421,1.220703125,-0.712158203125,0.0020751953125,0.0223388671875
10.861,309,588,666,309,2.0,35.0,33.0,9.82666015625,-1.7700194120407104,4.57763671875,-0.7178955078125,-0.0325927734375,-0.0238037109375
10.871,309,705,697,309,2.0,35.0,33.0,25.207517623901367,-1.7700194120407104,10.559081077575684,-0.7418212890625,-0.015380859375,-0.0675048828125
10.876,309,884,753,311,2.0,35.0,33.0,36.80419921875,-3.723144292831421,19.1650390625,-0.8021240234375,0.0806884765625,-0.09521484375
10.897,310,1035,848,311,2.0,35.0,33.0,36.19384765625,-9.6435546875,29.052732467651367,-0.8812255859375,0.196533203125,-0.10888671875
10.910,311,1138,901,309,2.0,35.0,33.0,23.925779342651367,-16.7236328125,39.1845703125,-0.9488525390625,0.2880859375,-0.15234375
10.914,311,1248,1034,311,4.0,33.0,33.0,7.324218273162842,-20.568845748901367,47.546382904052734,-0.9581298828125,0.3638916015625,-0.2269287109375
10.920,310,1504,1280,311,4.0,33.0,33.0,-9.82666015625,-24.902341842651367,49.316402435302734,-0.83349609375,0.3284912109375,-0.22900390625
10.928,311,1752,1458,311,4.0,33.0,33.0,-24.047849655151367,-34.66796875,41.137691497802734,-0.4849853515625,0.126220703125,-0.0675048828125
10.936,310,1669,1683,311,4.0,33.0,33.0,-25.268552780151367,-46.752925872802734,24.414060592651367,-0.001953125,-0.172119140625,0.185791015625
10.950,311,1874,1997,312,4.0,33.0,33.0,-2.624511480331421,-55.725093841552734,5.126952648162842,0.411865234375,-0.410888671875,0.3892822265625
10.958,353,1855,2145,312,4.0,33.0,33.0,41.137691497802734,-62.377925872802734,-8.056640625,0.518798828125,-0.37646484375,0.4617919921875
10.966,351,1987,2238,312,4.0,33.0,33.0,88.92821502685547,-69.15283203125,-8.7890625,0.0980224609375,0.1416015625,0.346923828125
11.003,311,2301,2382,312,4.0,33.0,33.0,115.90575408935547,-68.603515625,1.15966796875,-0.7066650390625,1.0675048828125,-0.0562744140625
11.003,333,2712,2461,312,4.0,33.0,33.0,101.13524627685547,-55.358882904052734,9.70458984375,-1.3800048828125,1.7596435546875,-0.4462890625
11.004,386,2366,2519,312,4.0,33.0,33.0,48.156734466552734,-43.457027435302734,-0.4882812201976776,-1.613525390625,1.5673828125,-0.3150634765625
11.015,311,2505,2634,314,1.0,30.0,36.0,-16.41845703125,-40.832515716552734,-30.944822311401367,-1.70849609375,0.6900634765625,0.0347900390625
11.021,340,2427,2725,313,1.0,30.0,36.0,-56.335445404052734,-34.72900390625,-58.959957122802734,-2.062744140625,0.14892578125,0.0411376953125
11.026,311,2580,2758,314,1.0,30.0,36.0,-55.114742279052734,-26.672361373901367,-67.81005859375,-2.636474609375,0.1580810546875,-0.06689453125
11.040,338,2565,2757,312,1.0,30.0,36.0,-36.7431640625,-29.113767623901367,-64.94140625,-3.0023193359375,0.2552490234375,0.0670166015625
11.048,355,2376,2765,312,1.0,30.0,36.0,-26.550291061401367,-33.203125,-57.373043060302734,-2.46240234375,0.029296875,0.3782958984375
11.056,362,2760,2762,312,1.0,30.0,36.0,-10.314940452575684,-25.451658248901367,-44.494625091552734,-1.6484375,-0.0712890625,0.6239013671875
11.070,333,2555,2720,312,1.0,30.0,36.0,17.02880859375,-10.986327171325684,-29.113767623901367,-1.524169921875,0.3951416015625,0.572021484375
11.078,311,2582,2683,312,1.0,30.0,36.0,27.343748092651367,4.39453125,-19.22607421875,-1.7083740234375,0.642333984375,0.317626953125
11.102,311,2527,2636,312,1.0,30.0,36.0,15.747069358825684,17.51708984375,-19.47021484375,-1.797119140625,0.4384765625,0.1478271484375
11.103,318,2408,2516,312,3.0,31.0,39.0,1.7700194120407104,23.437498092651367,-21.057126998901367,-1.7032470703125,0.1700439453125,0.1448974609375
11.107,311,2325,2440,312,3.0,31.0,39.0,-2.990722417831421,25.146482467651367,-15.991209983825684,-1.510986328125,0.078125,0.1795654296875
11.120,310,2231,2308,314,3.0,31.0,39.0,-1.7089842557907104,28.259275436401367,-6.591796398162842,-1.336181640625,0.1390380859375,0.17431640625
11.129,311,2024,2039,312,3.0,31.0,39.0,-2.0751953125,33.99658203125,1.8920897245407104,-1.1937255859375,0.2601318359375,0.12158203125
11.137,310,1883,1883,314,3.0,31.0,39.0,-5.249022960662842,42.053218841552734,8.1787109375,-1.0455322265625,0.2913818359375,0.041015625
11.146,310,1684,1712,312,3.0,31.0,39.0,-7.446288585662842,51.818843841552734,11.840819358825684,-0.90576171875,0.1761474609375,-0.0299072265625
11.159,311,1280,1358,311,3.0,31.0,39.0,-8.30078125,59.265132904052734,12.634276390075684,-0.7373046875,-0.0123291015625,-0.0511474609375
11.169,309,1009,1112,311,3.0,31.0,39.0,-9.521484375,61.462398529052734,11.169432640075684,-0.4783935546875,-0.250732421875,-0.0224609375
11.177,309,801,913,311,3.0,31.0,39.0,-7.141112804412842,60.729976654052734,10.314940452575684,-0.271728515625,-0.3740234375,0.0079345703125
11.211,309,516,694,310,3.0,31.0,39.0,2.3193359375,56.762691497802734,9.1552734375,-0.2413330078125,-0.3043212890625,0.02978515625
11.211,309,451,616,308,2.0,33.0,40.0,13.549803733825684,49.072261810302734,2.685546636581421,-0.2996826171875,-0.1470947265625,0.0142822265625
11.212,309,464,584,309,2.0,33.0,40.0,16.29638671875,41.137691497802734,-4.5166015625,-0.427734375,0.1373291015625,-0.04052734375
11.227,309,454,601,309,2.0,33.0,40.0,3.723144292831421,30.883787155151367,-3.479003667831421,-0.6260986328125,0.4683837890625,-0.0413818359375
11.232,309,452,598,309,2.0,33.0,40.0,-18.24951171875,18.310546875,1.4038084745407104,-0.7796630859375,0.57763671875,0.005126953125
11.236,309,454,604,311,2.0,33.0,40.0,-30.090330123901367,14.099120140075684,2.38037109375,-0.8404541015625,0.50048828125,-0.0089111328125
11.249,309,445,614,309,2.0,33.0,40.0,-25.024412155151367,19.775390625,0.6103515625,-0.8179931640625,0.4317626953125,-0.0472412109375
11.259,308,441,627,310,2.0,33.0,40.0,-20.080564498901367,23.620603561401367,-1.15966796875,-0.76171875,0.36181640625,-0.0379638671875
11.266,309,441,628,309,2.0,33.0,40.0,-28.259275436401367,20.812986373901367,-3.845214605331421,-0.7451171875,0.2493896484375,-0.017333984375
11.279,308,451,636,308,2.0,33.0,40.0,-42.419429779052734,15.197752952575684,-7.995604991912842,-0.757080078125,0.1251220703125,-0.0162353515625
11.287,309,452,636,308,2.0,33.0,40.0,-49.072261810302734,11.352538108825684,-11.840819358825684,-0.765869140625,0.04833984375,-0.040283203125
11.305,309,454,643,309,6.0,30.0,35.0,-43.395992279052734,10.131834983825684,-12.634276390075684,-0.7630615234375,0.0455322265625,-0.0682373046875
11.311,309,465,644,309,6.0,30.0,35.0,-29.113767623901367,9.46044921875,-9.33837890625,-0.7550048828125,0.09521484375,-0.069580078125
11.327,309,465,645,308,6.0,30.0,35.0,-12.084959983825684,7.507323741912842,-3.540038824081421,-0.748779296875,0.158203125,-0.0372314453125
11.335,295,465,647,309,6.0,30.0,35.0,2.563476324081421,4.0283203125,1.9531248807907104,-0.7430419921875,0.2015380859375,0.0111083984375
11.335,294,467,653,309,6.0,30.0,35.0,2.563476324081421,4.0283203125,1.9531248807907104,-0.7265625,0.2161865234375,0.055419921875
11.347,309,465,645,309,6.0,30.0,35.0,10.498045921325684,-3.601073980331421,6.896972179412842,-0.6982421875,0.21044921875,0.086669921875
