time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
6.532,311,2263,2273,312,6.0,30.0,37.0,-21.911619186401367,-3.540038824081421,-1.3427733182907104,-2.8140869140625,1.198486328125,0.0233154296875
6.541,311,2275,2269,312,6.0,30.0,37.0,-31.555173873901367,4.08935546875,-14.465331077575684,-2.184814453125,-0.078125,0.1363525390625
6.549,310,2273,2178,311,6.0,30.0,37.0,-4.69970703125,12.023924827575684,-15.624999046325684,-1.456298828125,-0.5478515625,0.453857421875
6.560,311,2254,2054,312,5.0,29.0,38.0,33.3251953125,9.1552734375,-2.197265625,-1.33203125,0.114990234375,0.471435546875
6.584,311,2186,1929,312,5.0,29.0,38.0,44.250484466552734,7.019042491912842,12.695311546325684,-1.558837890625,0.7847900390625,0.3277587890625
6.584,311,2135,1849,312,5.0,29.0,38.0,33.69140625,12.145995140075684,16.66259765625,-1.7052001953125,0.976806640625,0.3184814453125
6.586,311,2074,1750,312,5.0,29.0,38.0,20.507810592651367,18.85986328125,9.033203125,-1.6412353515625,0.8759765625,0.3701171875
6.591,311,1954,1531,313,5.0,29.0,38.0,16.845703125,20.568845748901367,-2.13623046875,-1.458740234375,0.7060546875,0.3509521484375
6.609,311,1852,1403,312,5.0,29.0,38.0,24.291990280151367,16.7236328125,-8.97216796875,-1.287109375,0.58447265625,0.2908935546875
6.611,312,1730,1278,312,5.0,29.0,38.0,35.94970703125,11.779784202575684,-8.60595703125,-1.1810302734375,0.49462890625,0.242919921875
6.611,297,1519,1083,314,5.0,29.0,38.0,44.189449310302734,10.375975608825684,-4.21142578125,-1.0665283203125,0.299072265625,0.2017822265625
6.619,311,1417,957,314,5.0,29.0,38.0,48.950191497802734,13.854979515075684,0.54931640625,-0.8726806640625,0.041259765625,0.1787109375
6.627,312,1320,879,316,5.0,29.0,38.0,54.748531341552734,18.61572265625,4.150390625,-0.62646484375,-0.21728515625,0.2110595703125
6.641,311,1170,772,311,4.0,29.0,34.0,62.744136810302734,21.545408248901367,5.371093273162842,-0.40087890625,-0.4033203125,0.25146484375
6.649,310,1086,741,310,4.0,29.0,34.0,70.25146484375,23.559568405151367,5.737304210662842,-0.261962890625,-0.439208984375,0.17041015625
6.657,310,1034,703,311,4.0,29.0,34.0,72.44873046875,25.451658248901367,8.4228515625,-0.20556640625,-0.3343505859375,0.0125732421875
6.696,310,949,657,310,4.0,29.0,34.0,66.95556640625,24.536130905151367,13.000487327575684,-0.1932373046875,-0.1671142578125,-0.10693359375
6.698,310,923,659,309,4.0,29.0,34.0,57.556148529052734,18.798828125,15.258788108825684,-0.2041015625,0.005859375,-0.182861328125
6.698,311,928,664,310,4.0,29.0,34.0,49.438472747802734,10.681151390075684,14.343260765075684,-0.261474609375,0.2080078125,-0.2296142578125
6.701,310,955,683,309,4.0,29.0,34.0,41.076656341552734,3.295898199081421,14.831542015075684,-0.373046875,0.4395751953125,-0.212646484375
6.709,311,971,685,310,4.0,29.0,34.0,26.428220748901367,-1.2817381620407104,19.8974609375,-0.49609375,0.61962890625,-0.14111328125
6.717,309,989,694,310,4.0,29.0,34.0,6.042479991912842,-1.7089842557907104,26.733396530151367,-0.58642578125,0.642578125,-0.0740966796875
6.731,309,1029,708,310,0.0,32.0,37.0,-11.840819358825684,0.7934569716453552,30.029294967651367,-0.6156005859375,0.5218505859375,-0.0308837890625
6.739,311,1062,714,311,0.0,32.0,37.0,-19.775390625,2.44140625,28.015134811401367,-0.6102294921875,0.4014892578125,0.022705078125
6.747,310,1088,721,311,0.0,32.0,37.0,-18.12744140625,0.54931640625,22.033689498901367,-0.6136474609375,0.3631591796875,0.0936279296875
6.761,310,1142,772,311,0.0,32.0,37.0,-14.099120140075684,-3.173827886581421,13.610838890075684,-0.6324462890625,0.3616943359375,0.1136474609375
6.805,311,1196,819,310,0.0,32.0,37.0,-14.404295921325684,-4.7607421875,5.187987804412842,-0.656005859375,0.35595703125,0.0594482421875
6.806,310,1268,884,311,0.0,32.0,37.0,-21.057126998901367,-3.540038824081421,-1.7700194120407104,-0.6201171875,0.3179931640625,-0.02099609375
6.807,311,1453,1143,311,0.0,32.0,37.0,-31.738279342651367,-0.6103515625,-8.056640625,-0.5174560546875,0.240478515625,-0.12841796875
6.807,311,1561,1303,312,0.0,32.0,37.0,-43.334957122802734,1.3427733182907104,-14.709471702575684,-0.4140625,0.203369140625,-0.2562255859375
6.808,311,1635,1437,312,0.0,32.0,37.0,-57.128902435302734,-4.5166015625,-23.315427780151367,-0.2564697265625,0.1478271484375,-0.283447265625
6.822,311,1865,1695,311,0.0,32.0,37.0,-71.77734375,-18.12744140625,-33.447265625,-0.0574951171875,0.0223388671875,-0.1038818359375
6.830,311,1954,1798,314,2.0,31.0,37.0,-77.392578125,-30.517576217651367,-39.00146484375,0.0186767578125,-0.036376953125,0.239990234375
6.847,311,2035,1902,312,2.0,31.0,37.0,-72.08251953125,-34.66796875,-36.4990234375,-0.1422119140625,-0.0428466796875,0.582763671875
6.855,311,2143,2235,313,2.0,31.0,37.0,-63.659664154052734,-30.029294967651367,-29.846189498901367,-0.52392578125,-0.025634765625,0.764404296875
6.864,311,2222,2321,314,2.0,31.0,37.0,-57.678218841552734,-23.071287155151367,-24.719236373901367,-1.016845703125,0.185546875,0.6890869140625
6.892,311,2238,2374,314,2.0,31.0,37.0,-57.556148529052734,-20.568845748901367,-23.559568405151367,-1.518310546875,0.660888671875,0.4271240234375
6.892,311,2351,2453,314,2.0,31.0,37.0,-57.739253997802734,-18.6767578125,-24.536130905151367,-2.1181640625,1.2449951171875,0.18310546875
6.909,311,2364,2456,314,2.0,31.0,37.0,-52.673336029052734,-12.573241233825684,-29.602048873901367,-2.676025390625,1.358642578125,0.1759033203125
6.911,311,2302,2330,314,2.0,31.0,37.0,-50.720211029052734,-4.39453125,-39.306640625,-2.8277587890625,0.77099609375,0.2550048828125
6.914,311,2261,2272,313,2.0,31.0,37.0,-43.151851654052734,2.868652105331421,-43.701168060302734,-2.316650390625,-0.1982421875,0.2569580078125
6.928,311,2252,2220,313,2.0,31.0,37.0,-6.469726085662842,4.5166015625,-34.7900390625,-1.53125,-0.703125,0.406494140625
6.928,312,2231,2104,300,6.0,28.0,34.0,42.663570404052734,-1.7700194120407104,-12.756346702575684,-1.2769775390625,-0.2213134765625,0.545166015625
6.941,310,2207,2007,313,6.0,28.0,34.0,60.546871185302734,-4.08935546875,13.427733421325684,-1.52001953125,0.4146728515625,0.4739990234375
6.952,311,2135,1858,313,6.0,28.0,34.0,47.668453216552734,6.713866710662842,31.738279342651367,-1.7471923828125,0.7039794921875,0.396728515625
6.964,311,2024,1750,297,6.0,28.0,34.0,29.907224655151367,21.240232467651367,39.1845703125,-1.7303466796875,0.74169921875,0.3692626953125
6.969,311,1996,1656,312,6.0,28.0,34.0,19.04296875,30.578611373901367,38.87939453125,-1.556884765625,0.6285400390625,0.2767333984375
6.995,311,1844,1430,312,6.0,28.0,34.0,21.789548873901367,31.005857467651367,35.21728515625,-1.3660888671875,0.575439453125,0.1688232421875
6.996,311,1729,1282,311,6.0,28.0,34.0,35.2783203125,22.888181686401367,31.066892623901367,-1.2137451171875,0.5626220703125,0.13134765625
7.004,311,1605,1145,311,6.0,28.0,34.0,47.668453216552734,14.770506858825684,26.000974655151367,-1.06005859375,0.470703125,0.1298828125
7.011,311,1430,988,312,6.0,28.0,34.0,55.053707122802734,13.793944358825684,19.4091796875,-0.8685302734375,0.3311767578125,0.141845703125
7.031,311,1330,909,311,6.0,28.0,34.0,60.974117279052734,17.88330078125,11.962889671325684,-0.6617431640625,0.1453857421875,0.1800537109375
7.031,311,1232,856,311,5.0,29.0,33.0,65.3076171875,21.606443405151367,4.5166015625,-0.4820556640625,-0.08837890625,0.2093505859375
7.041,309,1048,750,310,5.0,29.0,33.0,65.61279296875,23.620603561401367,-0.4272460639476776,-0.3560791015625,-0.2896728515625,0.1650390625
7.050,309,966,712,309,5.0,29.0,33.0,62.988277435302734,23.742673873901367,-0.4882812201976776,-0.287353515625,-0.3538818359375,0.084228515625
7.057,309,868,666,310,5.0,29.0,33.0,61.096187591552734,20.629880905151367,2.624511480331421,-0.2652587890625,-0.3115234375,0.0001220703125
7.071,309,751,644,309,5.0,29.0,33.0,61.950679779052734,15.869139671325684,4.8828125,-0.2529296875,-0.184814453125,-0.1063232421875
7.105,309,737,640,310,5.0,29.0,33.0,62.438961029052734,11.108397483825684,7.446288585662842,-0.2412109375,0.0419921875,-0.2025146484375
7.108,309,750,642,311,5.0,29.0,33.0,55.541988372802734,5.798339366912842,14.160155296325684,-0.27197265625,0.29541015625,-0.2470703125
7.108,309,815,654,310,5.0,29.0,33.0,37.65869140625,0.7934569716453552,24.230955123901367,-0.359375,0.4852294921875,-0.2158203125
7.109,310,848,644,311,5.0,29.0,33.0,13.305663108825684,-2.38037109375,32.89794921875,-0.4658203125,0.5792236328125,-0.1279296875
7.118,310,873,683,309,5.0,29.0,33.0,-8.85009765625,-2.746581792831421,36.19384765625,-0.538818359375,0.58154296875,-0.033935546875
7.142,310,953,721,311,0.0,31.0,32.0,-22.094724655151367,-0.6713866591453552,32.470703125,-0.578125,0.517333984375,0.031005859375
7.142,309,982,726,311,0.0,31.0,32.0,-24.719236373901367,1.03759765625,22.766111373901367,-0.6044921875,0.447265625,0.056396484375
7.148,310,1029,741,311,0.0,31.0,32.0,-21.484373092651367,-0.0610351525247097,11.352538108825684,-0.610595703125,0.423828125,0.032958984375
7.161,311,1142,835,311,0.0,31.0,32.0,-20.751951217651367,-3.173827886581421,2.197265625,-0.5955810546875,0.423828125,-0.0120849609375
7.170,310,1213,927,311,0.0,31.0,32.0,-25.512693405151367,-5.737304210662842,-5.065917491912842,-0.5677490234375,0.364013671875,-0.076904296875
7.199,309,1315,1005,311,0.0,31.0,32.0,-33.63037109375,-6.469726085662842,-11.596678733825684,-0.5047607421875,0.249267578125,-0.171142578125
7.199,311,1492,1255,311,0.0,31.0,32.0,-41.687007904052734,-6.713866710662842,-16.2353515625,-0.4149169921875,0.188232421875,-0.24560546875
7.200,311,1605,1348,311,0.0,31.0,32.0,-49.255367279052734,-10.314940452575684,-20.141599655151367,-0.3333740234375,0.2205810546875,-0.2388916015625
7.214,311,1725,1557,312,0.0,31.0,32.0,-61.645503997802734,-19.34814453125,-28.076169967651367,-0.222412109375,0.179931640625,-0.0587158203125
7.225,311,1920,1750,312,5.0,29.0,37.0,-76.0498046875,-30.517576217651367,-39.0625,-0.1431884765625,0.0379638671875,0.2791748046875
7.249,311,2005,1860,314,5.0,29.0,37.0,-78.125,-37.353515625,-44.799800872802734,-0.2591552734375,0.0303955078125,0.5791015625
7.256,311,2080,2007,326,5.0,29.0,37.0,-66.46728515625,-35.7666015625,-43.029781341552734,-0.5518798828125,0.0933837890625,0.7088623046875
7.262,311,2143,2266,311,5.0,29.0,37.0,-54.016109466552734,-26.428220748901367,-37.9638671875,-0.955810546875,0.2003173828125,0.6309814453125
7.262,301,2257,2306,314,5.0,29.0,37.0,-51.208492279052734,-16.6015625,-31.127927780151367,-1.359375,0.252685546875,0.482177734375
7.269,311,2310,2364,313,5.0,29.0,37.0,-54.321285247802734,-9.033203125,-21.423337936401367,-1.82861328125,0.3238525390625,0.2791748046875
7.277,311,2341,2408,313,5.0,29.0,37.0,-47.607418060302734,-2.624511480331421,-7.080077648162842,-2.3837890625,0.6724853515625,0.145263671875
7.301,311,2328,2354,314,5.0,29.0,37.0,-37.353515625,-1.2817381620407104,4.21142578125,-2.679443359375,0.8436279296875,0.198974609375
7.314,310,2245,2226,314,5.0,29.0,37.0,-34.24072265625,-1.3427733182907104,6.408690929412842,-2.45654296875,0.4913330078125,0.220458984375
7.315,310,2249,2222,312,5.0,29.0,37.0,-20.202634811401367,1.5258787870407104,5.065917491912842,-1.744873046875,-0.06787109375,0.2962646484375
7.322,311,2246,2114,313,1.0,33.0,39.0,15.991209983825684,0.2441406100988388,4.82177734375,-1.1695556640625,-0.0172119140625,0.432861328125
7.330,311,2233,2041,314,1.0,33.0,39.0,46.936031341552734,-4.08935546875,6.835937023162842,-1.1885986328125,0.5833740234375,0.3760986328125
7.364,311,2214,2000,313,1.0,33.0,39.0,46.264644622802734,0.4272460639476776,7.751464366912842,-1.47265625,0.9014892578125,0.21630859375
7.367,310,2151,1875,297,1.0,33.0,39.0,27.587888717651367,11.108397483825684,4.39453125,-1.599609375,0.85888671875,0.19970703125
7.370,311,2107,1791,313,1.0,33.0,39.0,12.207030296325684,16.2353515625,-1.4038084745407104,-1.5118408203125,0.655029296875,0.267578125
7.374,311,2058,1669,311,1.0,33.0,39.0,8.4228515625,15.441893577575684,-5.187987804412842,-1.3734130859375,0.4114990234375,0.2926025390625
7.429,310,1985,1592,312,1.0,33.0,39.0,16.05224609375,13.244627952575684,-4.08935546875,-1.281494140625,0.2950439453125,0.2940673828125
7.430,311,1850,1388,312,1.0,33.0,39.0,26.489255905151367,12.084959983825684,1.15966796875,-1.2352294921875,0.2808837890625,0.284912109375
7.431,311,1755,1287,313,1.0,33.0,39.0,34.1796875,14.099120140075684,6.408690929412842,-1.1639404296875,0.236572265625,0.26123046875
7.431,309,1635,1192,311,1.0,33.0,39.0,42.968746185302734,18.4326171875,9.27734375,-1.025390625,0.165283203125,0.2342529296875
7.434,311,1467,1018,311,4.0,30.0,34.0,54.992671966552734,21.362302780151367,10.925292015075684,-0.8529052734375,0.1094970703125,0.2159423828125
7.436,311,1373,944,311,4.0,30.0,34.0,65.3076171875,21.423337936401367,12.390135765075684,-0.689208984375,0.069091796875,0.219970703125
7.437,309,1280,886,298,4.0,30.0,34.0,67.44384765625,21.484373092651367,13.610838890075684,-0.5634765625,0.003173828125,0.1875
7.455,311,1115,809,310,4.0,30.0,34.0,59.936519622802734,24.414060592651367,13.977049827575684,-0.459716796875,-0.1038818359375,0.09423828125
7.459,311,1034,774,310,4.0,30.0,34.0,49.865718841552734,27.282712936401367,13.854979515075684,-0.3712158203125,-0.1806640625,0.01953125
7.473,310,963,721,311,4.0,30.0,34.0,45.410152435302734,24.658201217651367,12.207030296325684,-0.3203125,-0.1923828125,-0.052978515625
7.481,308,861,679,310,4.0,30.0,34.0,48.645015716552734,17.39501953125,8.72802734375,-0.287353515625,-0.1168212890625,-0.1722412109375
7.504,309,845,675,310,4.0,30.0,34.0,54.504390716552734,9.46044921875,7.446288585662842,-0.281005859375,0.09423828125,-0.2735595703125
7.505,310,854,671,309,4.0,30.0,34.0,54.504390716552734,9.46044921875,7.446288585662842,-0.3426513671875,0.3896484375,-0.2894287109375
7.511,309,918,675,309,4.0,30.0,34.0,39.61181640625,-1.4038084745407104,19.47021484375,-0.439208984375,0.613037109375,-0.2161865234375
7.519,309,943,675,310,0.0,31.0,35.0,15.197752952575684,-3.540038824081421,25.207517623901367,-0.5185546875,0.6654052734375,-0.11181640625
7.527,310,968,696,311,0.0,31.0,35.0,15.197752952575684,-3.540038824081421,25.207517623901367,-0.5501708984375,0.580810546875,-0.0321044921875
7.541,311,1034,729,311,0.0,31.0,35.0,-23.803709030151367,-3.601073980331421,22.277830123901367,-0.5394287109375,0.43603515625,0.0093994140625
7.549,309,1073,749,311,0.0,31.0,35.0,-29.663084030151367,-3.295898199081421,15.441893577575684,-0.529296875,0.3319091796875,0.0125732421875
7.562,310,1143,781,311,0.0,31.0,35.0,-29.663084030151367,-3.295898199081421,15.441893577575684,-0.5301513671875,0.291259765625,-0.0113525390625
7.572,311,1282,939,311,0.0,31.0,35.0,-33.3251953125,-7.019042491912842,2.13623046875,-0.506591796875,0.2462158203125,-0.0595703125
7.585,310,1371,999,311,0.0,31.0,35.0,-35.7666015625,-8.23974609375,-3.967284917831421,-0.4530029296875,0.17041015625,-0.16748046875
7.608,311,1473,1130,311,0.0,31.0,35.0,-35.7666015625,-8.23974609375,-3.967284917831421,-0.38671875,0.1260986328125,-0.2745361328125
7.608,309,1658,1335,312,0.0,31.0,35.0,-48.706050872802734,-9.3994140625,-10.803221702575684,-0.3076171875,0.191650390625,-0.2445068359375
7.609,309,1730,1456,311,0.0,31.0,35.0,-61.706539154052734,-16.6015625,-16.41845703125,-0.19921875,0.218505859375,-0.0047607421875
7.622,311,1892,1630,312,4.0,33.0,37.0,-77.1484375,-26.000974655151367,-25.878904342651367,-0.0948486328125,0.0501708984375,0.3729248046875
7.634,311,2049,1837,312,4.0,33.0,37.0,-81.29882049560547,-32.2265625,-32.04345703125,-0.1702880859375,-0.0411376953125,0.658935546875
7.645,311,2113,1994,313,4.0,33.0,37.0,-68.9697265625,-32.89794921875,-30.334470748901367,-0.5015869140625,0.11572265625,0.7122802734375
7.648,311,2175,2180,312,4.0,33.0,37.0,-56.335445404052734,-27.832029342651367,-24.536130905151367,-1.0196533203125,0.498291015625,0.5477294921875
7.668,311,2282,2299,312,4.0,33.0,37.0,-57.617183685302734,-19.83642578125,-19.4091796875,-1.53662109375,0.7369384765625,0.3853759765625
7.671,311,2303,2345,312,4.0,33.0,37.0,-67.9931640625,-10.375975608825684,-17.15087890625,-2.013427734375,0.5577392578125,0.2744140625
7.678,311,2366,2394,312,4.0,33.0,37.0,-62.927242279052734,0.0610351525247097,-13.305663108825684,-2.486328125,0.486328125,0.1932373046875
7.711,311,2352,2362,312,4.0,33.0,37.0,-40.344234466552734,2.868652105331421,-8.30078125,-2.6802978515625,0.5343017578125,0.200927734375
7.712,311,2263,2235,295,4.0,33.0,37.0,-21.606443405151367,-0.3662109076976776,-5.859374523162842,-2.355224609375,0.2611083984375,0.1864013671875
7.712,311,2268,2235,313,4.0,33.0,37.0,-2.563476324081421,-0.7324218153953552,-2.807616949081421,-1.641357421875,-0.110595703125,0.2911376953125
7.723,310,2254,2141,314,2.0,30.0,39.0,29.052732467651367,-2.3193359375,2.0751953125,-1.182373046875,0.1412353515625,0.4560546875
7.730,309,2238,2047,313,2.0,30.0,39.0,52.185054779052734,-3.540038824081421,7.446288585662842,-1.3223876953125,0.80322265625,0.390625
7.748,311,2210,1981,318,2.0,30.0,39.0,45.227046966552734,4.82177734375,9.58251953125,-1.6396484375,1.0419921875,0.2415771484375
7.754,311,2145,1834,311,2.0,30.0,39.0,24.108884811401367,16.17431640625,6.713866710662842,-1.7218017578125,0.8453369140625,0.2432861328125
7.763,311,2089,1745,312,2.0,30.0,39.0,11.596678733825684,20.202634811401367,2.44140625,-1.5860595703125,0.538818359375,0.326171875
7.776,311,2023,1649,312,2.0,30.0,39.0,11.596678733825684,20.202634811401367,2.44140625,-1.43359375,0.3648681640625,0.3631591796875
7.817,310,1874,1454,312,2.0,30.0,39.0,22.338865280151367,19.34814453125,4.5166015625,-1.3431396484375,0.3468017578125,0.300048828125
7.828,311,1765,1308,314,2.0,30.0,39.0,30.883787155151367,20.385740280151367,9.3994140625,-1.24755859375,0.322998046875,0.1856689453125
7.828,311,1640,1225,312,2.0,30.0,39.0,30.883787155151367,20.385740280151367,9.3994140625,-1.0723876953125,0.2210693359375,0.12451171875
7.829,310,1449,1029,313,2.0,30.0,36.0,55.053707122802734,21.728513717651367,11.108397483825684,-0.8599853515625,0.084716796875,0.125732421875
7.829,311,1344,939,311,2.0,30.0,36.0,69.091796875,20.080564498901367,9.82666015625,-0.6629638671875,-0.0577392578125,0.15771484375
7.831,310,1236,849,311,2.0,30.0,36.0,69.091796875,20.080564498901367,9.82666015625,-0.4866943359375,-0.1876220703125,0.144287109375
7.842,310,1074,749,311,2.0,30.0,36.0,73.54736328125,20.324705123901367,9.27734375,-0.3267822265625,-0.2730712890625,0.0758056640625
7.852,306,996,711,311,2.0,30.0,36.0,67.32177734375,23.559568405151367,11.047362327575684,-0.1986083984375,-0.2869873046875,0.0206298828125
7.858,309,906,671,310,2.0,30.0,36.0,67.32177734375,23.559568405151367,11.047362327575684,-0.1292724609375,-0.196044921875,-0.06201171875
7.873,309,803,650,309,2.0,30.0,36.0,61.828609466552734,19.04296875,10.803221702575684,-0.1102294921875,0.0087890625,-0.158935546875
7.889,309,799,658,309,2.0,30.0,36.0,56.335445404052734,12.695311546325684,13.427733421325684,-0.15380859375,0.287109375,-0.1993408203125
7.889,309,833,668,309,2.0,30.0,36.0,56.335445404052734,12.695311546325684,13.427733421325684,-0.2869873046875,0.549560546875,-0.1915283203125
7.915,310,901,667,309,2.0,30.0,36.0,15.014647483825684,4.2724609375,32.3486328125,-0.455322265625,0.67919921875,-0.146484375
7.915,310,927,684,310,2.0,33.0,40.0,-9.33837890625,2.563476324081421,38.63525390625,-0.5592041015625,0.6190185546875,-0.0947265625
7.926,311,957,687,311,2.0,33.0,40.0,-9.33837890625,2.563476324081421,38.63525390625,-0.584716796875,0.4453125,-0.048583984375
7.932,310,1020,702,310,2.0,33.0,40.0,-23.864744186401367,-0.4882812201976776,28.442380905151367,-0.5921630859375,0.325927734375,-0.0050048828125
7.940,309,1051,713,309,2.0,33.0,40.0,-18.00537109375,-4.08935546875,19.04296875,-0.6055908203125,0.3612060546875,0.0172119140625
7.948,310,1112,725,310,2.0,33.0,40.0,-18.00537109375,-4.08935546875,19.04296875,-0.61474609375,0.463134765625,0.011962890625
7.962,310,1226,816,311,2.0,33.0,40.0,-22.277830123901367,-10.131834983825684,3.356933355331421,-0.6156005859375,0.4736328125,-0.03271484375
7.970,309,1306,912,311,2.0,33.0,40.0,-35.58349609375,-8.30078125,-5.615233898162842,-0.59130859375,0.35302734375,-0.1246337890625
7.978,311,1398,1022,311,2.0,33.0,40.0,-35.58349609375,-8.30078125,-5.615233898162842,-0.537841796875,0.19580078125,-0.2308349609375
7.994,310,1566,1260,311,2.0,33.0,40.0,-63.964839935302734,-3.601073980331421,-15.014647483825684,-0.514892578125,0.1541748046875,-0.2957763671875
8.017,310,1656,1411,312,2.0,33.0,40.0,-73.05908203125,-11.108397483825684,-16.6015625,-0.490966796875,0.1817626953125,-0.18359375
8.019,310,1756,1605,311,2.0,30.0,37.0,-73.05908203125,-11.108397483825684,-16.6015625,-0.38134765625,0.097900390625,0.115478515625
8.036,311,1941,1891,312,2.0,30.0,37.0,-86.54784393310547,-33.5693359375,-30.273435592651367,-0.28271484375,-0.0419921875,0.4189453125
8.036,297,1985,1960,312,2.0,30.0,37.0,-82.64159393310547,-34.11865234375,-33.447265625,-0.3165283203125,-0.021240234375,0.6099853515625
8.038,310,2089,2160,312,2.0,30.0,37.0,-82.64159393310547,-34.11865234375,-33.447265625,-0.52880859375,0.239013671875,0.63720703125
8.052,311,2207,2364,312,2.0,30.0,37.0,-59.204097747802734,-19.83642578125,-27.160642623901367,-0.9337158203125,0.5966796875,0.533935546875
8.060,311,2267,2392,316,2.0,30.0,37.0,-58.776851654052734,-13.122557640075684,-26.184080123901367,-1.4281005859375,0.7210693359375,0.403076171875
8.068,311,2323,2432,314,2.0,30.0,37.0,-58.776851654052734,-13.122557640075684,-26.184080123901367,-1.9835205078125,0.6456298828125,0.2694091796875
8.082,311,2376,2469,313,2.0,30.0,37.0,-38.4521484375,1.4648436307907104,-28.015134811401367,-2.4599609375,0.646240234375,0.2440185546875
8.094,311,2343,2418,314,2.0,30.0,37.0,-15.991209983825684,4.39453125,-24.841306686401367,-2.5733642578125,0.5369873046875,0.2677001953125
8.120,311,2267,2323,313,2.0,30.0,37.0,-15.991209983825684,4.39453125,-24.841306686401367,-2.159912109375,0.0582275390625,0.206787109375
8.120,311,2266,2312,295,4.0,29.0,35.0,10.375975608825684,10.375975608825684,-12.084959983825684,-1.552490234375,-0.2708740234375,0.2481689453125
8.121,311,2259,2231,312,4.0,29.0,35.0,36.68212890625,6.286620616912842,-2.807616949081421,-1.3330078125,0.1358642578125,0.302001953125
8.132,311,2240,2127,312,4.0,29.0,35.0,36.68212890625,6.286620616912842,-2.807616949081421,-1.490478515625,0.7418212890625,0.196044921875
8.152,311,2183,1985,312,4.0,29.0,35.0,31.127927780151367,2.563476324081421,17.27294921875,-1.6676025390625,0.944580078125,0.108642578125
8.156,311,2126,1878,312,4.0,29.0,35.0,16.66259765625,8.11767578125,16.66259765625,-1.6328125,0.817626953125,0.1556396484375
8.162,312,2078,1773,313,4.0,29.0,35.0,16.66259765625,8.11767578125,16.66259765625,-1.435791015625,0.601806640625,0.27294921875
8.175,311,1955,1574,312,4.0,29.0,35.0,17.333984375,8.11767578125,7.568358898162842,-1.2550048828125,0.475830078125,0.3746337890625
8.182,312,1850,1439,316,4.0,29.0,35.0,27.648923873901367,9.21630859375,8.48388671875,-1.177001953125,0.37841796875,0.399658203125
8.190,312,1750,1294,316,4.0,29.0,35.0,27.648923873901367,9.21630859375,8.48388671875,-1.148193359375,0.2467041015625,0.330078125
8.236,313,1538,1085,316,4.0,31.0,33.0,49.560543060302734,14.709471702575684,13.183592796325684,-1.080810546875,0.1602783203125,0.2225341796875
8.241,312,1428,964,314,4.0,31.0,33.0,63.842769622802734,15.319823265075684,13.427733421325684,-0.9451904296875,0.095458984375,0.158203125
8.249,312,1334,882,312,4.0,31.0,33.0,63.842769622802734,15.319823265075684,13.427733421325684,-0.7445068359375,-0.0360107421875,0.1236572265625
8.252,310,1133,736,310,4.0,31.0,33.0,79.40673828125,17.63916015625,8.056640625,-0.4989013671875,-0.208740234375,0.0560302734375
8.253,311,1007,694,309,4.0,31.0,33.0,79.40673828125,17.63916015625,8.056640625,-0.2764892578125,-0.2904052734375,0.0093994140625
8.253,310,936,640,310,4.0,31.0,33.0,78.18603515625,20.080564498901367,6.958007335662842,-0.2764892578125,-0.2904052734375,0.0093994140625
8.262,310,759,616,311,4.0,31.0,33.0,73.974609375,15.502928733825684,7.507323741912842,-0.085693359375,-0.151611328125,-0.086181640625
8.270,309,693,640,310,4.0,31.0,33.0,73.974609375,15.502928733825684,7.507323741912842,-0.1092529296875,0.073486328125,-0.178466796875
8.279,307,702,643,309,4.0,31.0,33.0,71.96044921875,12.756346702575684,8.72802734375,-0.1092529296875,0.073486328125,-0.178466796875
8.292,309,767,652,309,4.0,31.0,33.0,46.752925872802734,4.2724609375,28.015134811401367,-0.386474609375,0.5325927734375,-0.238525390625
8.325,311,801,652,309,0.0,32.0,38.0,46.752925872802734,4.2724609375,28.015134811401367,-0.503173828125,0.5987548828125,-0.1536865234375
8.326,310,823,627,311,0.0,32.0,38.0,22.033689498901367,-0.7324218153953552,38.02490234375,-0.503173828125,0.5987548828125,-0.1536865234375
8.326,310,899,629,309,0.0,32.0,38.0,-20.690916061401367,-3.845214605331421,38.9404296875,-0.54052734375,0.4295654296875,-0.0146484375
8.334,308,938,630,310,0.0,32.0,38.0,-20.690916061401367,-3.845214605331421,38.9404296875,-0.533935546875,0.361328125,-0.0079345703125
8.339,309,982,657,309,0.0,32.0,38.0,-30.883787155151367,-2.197265625,29.907224655151367,-0.533935546875,0.361328125,-0.0079345703125
8.352,309,1083,718,311,0.0,32.0,38.0,-38.39111328125,-5.065917491912842,7.202147960662842,-0.50341796875,0.4556884765625,-0.02197265625
8.360,309,1155,788,311,0.0,32.0,38.0,-38.39111328125,-5.065917491912842,7.202147960662842,-0.485107421875,0.4412841796875,-0.087890625
8.377,311,1234,886,312,0.0,32.0,38.0,-42.602535247802734,-6.408690929412842,-3.601073980331421,-0.485107421875,0.4412841796875,-0.087890625
8.383,310,1397,1104,311,0.0,32.0,38.0,-58.471675872802734,-6.042479991912842,-21.972654342651367,-0.459228515625,0.1728515625,-0.237548828125
8.391,311,1506,1260,313,0.0,32.0,38.0,-58.471675872802734,-6.042479991912842,-21.972654342651367,-0.4498291015625,0.16259765625,-0.1778564453125
8.399,311,1582,1447,312,0.0,31.0,36.0,-64.697265625,-8.60595703125,-23.498533248901367,-0.4498291015625,0.16259765625,-0.1778564453125
