time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.104,512,2428,1504,1779,-14.0,31.0,21.0,-7.446288585662842,-3.662109136581421,4.7607421875,-1.335205078125,0.2628173828125,-0.292236328125
7.104,518,2565,1219,1569,-11.0,31.0,18.0,-5.493163585662842,-0.4882812201976776,3.845214605331421,-1.1502685546875,0.33349609375,-0.326416015625
7.110,497,2396,1341,1613,-11.0,31.0,18.0,-2.44140625,1.03759765625,-0.6713866591453552,-0.9620361328125,0.404296875,-0.3990478515625
7.118,506,2381,1434,1743,-11.0,31.0,18.0,-1.03759765625,-0.3662109076976776,-8.1787109375,-0.96044921875,0.4317626953125,-0.4552001953125
7.126,500,2407,1422,1711,-11.0,31.0,18.0,-1.15966796875,-4.150390625,-16.6015625,-1.149169921875,0.3707275390625,-0.417724609375
7.140,495,2326,1343,1580,-11.0,31.0,18.0,-3.540038824081421,-6.835937023162842,-21.118162155151367,-1.34228515625,0.2843017578125,-0.3056640625
7.155,498,2293,1415,1702,-11.0,31.0,18.0,-7.934569835662842,-4.82177734375,-19.10400390625,-1.34619140625,0.21435546875,-0.1820068359375
7.156,497,2263,1404,1686,-11.0,31.0,18.0,-10.070799827575684,1.7089842557907104,-13.854979515075684,-1.2177734375,0.191162109375,-0.12255859375
7.170,484,2207,1292,1516,-11.0,31.0,18.0,-7.385253429412842,10.375975608825684,-9.58251953125,-1.1085205078125,0.225830078125,-0.167236328125
7.178,485,2167,1351,1624,-11.0,31.0,18.0,-4.08935546875,18.49365234375,-7.568358898162842,-1.0582275390625,0.279296875,-0.2578125
7.210,481,2134,1320,1595,-11.0,31.0,18.0,-3.356933355331421,24.047849655151367,-7.995604991912842,-1.049560546875,0.30859375,-0.3756103515625
7.210,466,2016,1204,1138,-11.0,32.0,18.0,-2.807616949081421,26.062009811401367,-11.718749046325684,-1.06005859375,0.318603515625,-0.4896240234375
7.210,388,2176,1120,1390,-11.0,32.0,18.0,-1.6479490995407104,23.986814498901367,-17.39501953125,-1.0645751953125,0.3265380859375,-0.532958984375
7.216,455,2076,1117,1424,-11.0,32.0,18.0,-1.6479490995407104,23.986814498901367,-17.39501953125,-1.050537109375,0.3253173828125,-0.5009765625
7.230,426,1830,1078,1292,-11.0,32.0,18.0,-6.164550304412842,15.258788108825684,-25.268552780151367,-1.0194091796875,0.285888671875,-0.426513671875
7.238,423,1757,1097,1345,-11.0,32.0,18.0,-9.09423828125,12.512206077575684,-27.465818405151367,-0.9681396484375,0.209716796875,-0.3582763671875
7.246,406,1691,1050,1294,-11.0,32.0,18.0,-9.09423828125,12.512206077575684,-27.465818405151367,-0.876220703125,0.1444091796875,-0.3245849609375
7.260,382,1557,899,1117,-11.0,32.0,18.0,-5.371093273162842,11.352538108825684,-29.418943405151367,-0.76806640625,0.1439208984375,-0.3260498046875
7.268,371,1452,883,1125,-11.0,32.0,18.0,-3.601073980331421,12.390135765075684,-28.076169967651367,-0.68310546875,0.1962890625,-0.363525390625
7.276,351,1357,803,1051,-11.0,32.0,18.0,-3.601073980331421,12.390135765075684,-28.076169967651367,-0.642578125,0.214599609375,-0.390869140625
7.313,324,1148,702,883,-8.0,33.0,17.0,-7.568358898162842,14.221190452575684,-30.761716842651367,-0.6572265625,0.1883544921875,-0.3148193359375
7.313,292,1176,618,808,-8.0,33.0,17.0,-13.122557640075684,10.131834983825684,-34.24072265625,-0.685302734375,0.1778564453125,-0.1319580078125
7.313,306,923,661,802,-8.0,33.0,17.0,-17.7001953125,3.540038824081421,-36.43798828125,-0.69580078125,0.16162109375,0.0267333984375
7.321,293,794,636,711,-8.0,33.0,17.0,-14.953612327575684,-0.7324218153953552,-36.68212890625,-0.6988525390625,0.12548828125,0.0601806640625
7.329,290,773,621,735,-8.0,33.0,17.0,-5.0048828125,-0.4882812201976776,-34.0576171875,-0.708740234375,0.1004638671875,-0.0115966796875
7.337,282,764,605,725,-8.0,33.0,17.0,-5.0048828125,-0.4882812201976776,-34.0576171875,-0.7305908203125,0.0987548828125,-0.12890625
7.351,280,744,590,684,-8.0,33.0,17.0,14.282225608825684,6.652831554412842,-21.667478561401367,-0.7542724609375,0.1083984375,-0.244140625
7.360,287,753,603,714,-8.0,33.0,17.0,15.563963890075684,9.82666015625,-15.380858421325684,-0.7587890625,0.0975341796875,-0.3082275390625
7.372,282,784,607,733,-8.0,33.0,17.0,15.563963890075684,9.82666015625,-15.380858421325684,-0.7406005859375,0.0643310546875,-0.3056640625
7.381,299,861,625,740,-8.0,33.0,17.0,5.065917491912842,9.521484375,-6.347655773162842,-0.7222900390625,0.0390625,-0.277587890625
7.389,299,934,666,818,-6.0,31.0,16.0,3.540038824081421,6.652831554412842,-1.8920897245407104,-0.72021484375,0.0467529296875,-0.2645263671875
7.417,310,1017,678,849,-6.0,31.0,16.0,3.540038824081421,6.652831554412842,-1.8920897245407104,-0.73828125,0.071533203125,-0.2779541015625
7.417,316,1134,695,913,-6.0,31.0,16.0,9.521484375,0.0610351525247097,7.263183116912842,-0.7694091796875,0.0919189453125,-0.3150634765625
7.423,302,1294,666,922,-6.0,31.0,16.0,10.375975608825684,-2.685546636581421,11.169432640075684,-0.7967529296875,0.1123046875,-0.3489990234375
7.427,328,1278,736,992,-6.0,31.0,16.0,10.375975608825684,-2.685546636581421,11.169432640075684,-0.8118896484375,0.12890625,-0.35888671875
7.443,347,1382,778,1003,-6.0,31.0,16.0,2.44140625,-7.507323741912842,16.845703125,-0.8138427734375,0.133544921875,-0.3519287109375
7.449,356,1441,858,1115,-6.0,31.0,16.0,-4.45556640625,-8.97216796875,18.85986328125,-0.7901611328125,0.13427734375,-0.3250732421875
7.457,371,1508,891,1156,-6.0,31.0,16.0,-4.45556640625,-8.97216796875,18.85986328125,-0.76025390625,0.1412353515625,-0.2696533203125
7.471,385,1634,917,1151,-6.0,31.0,16.0,-20.507810592651367,-7.080077648162842,23.010251998901367,-0.743408203125,0.1666259765625,-0.19189453125
7.479,400,1681,1009,1278,-6.0,31.0,16.0,-23.498533248901367,-6.042479991912842,24.536130905151367,-0.7330322265625,0.18603515625,-0.1279296875
7.523,405,1735,1038,1317,-8.0,34.0,21.0,-23.498533248901367,-6.042479991912842,24.536130905151367,-0.731201171875,0.16455078125,-0.0869140625
7.523,416,1838,1051,1264,-8.0,34.0,21.0,-23.071287155151367,-3.723144292831421,25.634763717651367,-0.74560546875,0.0936279296875,-0.06396484375
7.523,433,1943,987,1357,-8.0,34.0,21.0,-19.4091796875,-1.5869139432907104,26.489255905151367,-0.7669677734375,0.0343017578125,-0.069091796875
7.523,438,1943,1175,1447,-8.0,34.0,21.0,-19.4091796875,-1.5869139432907104,26.489255905151367,-0.7816162109375,0.0472412109375,-0.0780029296875
7.533,456,2070,1198,1413,-8.0,34.0,21.0,-2.38037109375,0.0,34.3017578125,-0.8104248046875,0.1163330078125,-0.096923828125
7.539,462,2133,1275,1580,-8.0,34.0,21.0,7.141112804412842,1.8310545682907104,39.48974609375,-0.8868408203125,0.277099609375,-0.280029296875
7.547,462,2207,1302,1599,-8.0,34.0,21.0,7.141112804412842,1.8310545682907104,39.48974609375,-0.8868408203125,0.277099609375,-0.280029296875
7.561,466,2284,1248,1504,-8.0,34.0,21.0,9.94873046875,13.427733421325684,40.771480560302734,-0.99365234375,0.3953857421875,-0.6868896484375
7.569,473,2310,1336,1662,-8.0,34.0,21.0,9.94873046875,13.427733421325684,40.771480560302734,-0.942138671875,0.3720703125,-0.5882568359375
7.577,482,2348,1358,1681,-8.0,34.0,21.0,3.417968511581421,10.742186546325684,35.70556640625,-0.942138671875,0.3720703125,-0.5882568359375
7.591,482,2382,1308,1575,-9.0,34.0,14.0,8.11767578125,-9.94873046875,22.766111373901367,-0.94775390625,0.419921875,-0.3553466796875
7.627,485,2398,1387,1727,-9.0,34.0,14.0,8.11767578125,-9.94873046875,22.766111373901367,-1.1300048828125,0.427978515625,-0.4517822265625
7.627,495,2398,1367,1611,-9.0,34.0,14.0,13.793944358825684,-14.099120140075684,13.183592796325684,-1.1300048828125,0.427978515625,-0.4517822265625
7.627,497,2428,1416,1739,-9.0,34.0,14.0,2.0751953125,-7.446288585662842,-4.0283203125,-1.4263916015625,0.3282470703125,-0.53955078125
7.630,508,2461,1416,1739,-9.0,34.0,14.0,2.0751953125,-7.446288585662842,-4.0283203125,-1.430908203125,0.2337646484375,-0.39599609375
7.637,499,2424,1424,1761,-9.0,34.0,14.0,-10.437010765075684,-4.5166015625,-5.676269054412842,-1.430908203125,0.2337646484375,-0.39599609375
7.651,497,2424,1336,1615,-9.0,34.0,14.0,-10.070799827575684,-0.6103515625,0.6713866591453552,-1.2113037109375,0.20751953125,-0.291748046875
7.659,507,2412,1411,1757,-9.0,34.0,14.0,-10.070799827575684,-0.6103515625,0.6713866591453552,-1.001708984375,0.3138427734375,-0.4111328125
7.668,497,2400,1413,1750,-9.0,34.0,14.0,-0.3662109076976776,0.30517578125,2.624511480331421,-1.001708984375,0.3138427734375,-0.4111328125
7.681,496,2388,1336,1569,-8.0,34.0,20.0,9.27734375,-8.7890625,-7.934569835662842,-1.094482421875,0.4193115234375,-0.57763671875
7.689,497,2345,1422,1730,-8.0,34.0,20.0,9.27734375,-8.7890625,-7.934569835662842,-1.3284912109375,0.3414306640625,-0.4658203125
7.721,470,2587,1253,1650,-8.0,34.0,20.0,4.94384765625,-14.404295921325684,-15.136717796325684,-1.3284912109375,0.3414306640625,-0.4658203125
7.729,487,2275,1387,1656,-8.0,34.0,20.0,-10.070799827575684,-10.314940452575684,-12.939452171325684,-1.312744140625,0.203857421875,-0.1651611328125
7.729,485,2235,1377,1640,-8.0,34.0,20.0,-10.070799827575684,-10.314940452575684,-12.939452171325684,-1.191162109375,0.2412109375,-0.1639404296875
7.730,493,2295,1237,1488,-8.0,34.0,20.0,-9.765625,-1.7089842557907104,-8.056640625,-1.191162109375,0.2412109375,-0.1639404296875
7.743,470,2128,1267,1441,-8.0,34.0,20.0,-2.807616949081421,16.357421875,-4.94384765625,-1.07177734375,0.2847900390625,-0.3349609375
7.749,473,2058,1308,1555,-8.0,34.0,20.0,-2.807616949081421,16.357421875,-4.94384765625,-1.0426025390625,0.271240234375,-0.4110107421875
7.757,468,2014,1278,1521,-8.0,34.0,20.0,-0.54931640625,21.728513717651367,-7.324218273162842,-1.0426025390625,0.271240234375,-0.4110107421875
7.771,447,1918,1160,1344,-8.0,34.0,20.0,1.9531248807907104,22.399900436401367,-10.498045921325684,-0.947021484375,0.319580078125,-0.474853515625
7.780,438,1840,1170,1409,-8.0,36.0,15.0,2.624511480331421,19.04296875,-13.549803733825684,-0.947021484375,0.319580078125,-0.474853515625
7.787,427,1757,1134,1358,-8.0,36.0,15.0,0.1220703050494194,14.343260765075684,-17.51708984375,-0.90185546875,0.287109375,-0.4588623046875
7.813,411,1638,1017,1191,-8.0,36.0,15.0,-3.173827886581421,10.498045921325684,-23.010251998901367,-0.8006591796875,0.166259765625,-0.4110107421875
7.813,407,1602,958,1134,-8.0,36.0,15.0,-4.82177734375,8.11767578125,-27.465818405151367,-0.8006591796875,0.166259765625,-0.4110107421875
7.822,387,1440,963,1129,-8.0,36.0,15.0,-5.065917491912842,7.019042491912842,-28.808591842651367,-0.7369384765625,0.1900634765625,-0.42724609375
7.844,351,1239,816,946,-8.0,36.0,15.0,-5.371093273162842,7.080077648162842,-28.503416061401367,-0.6800537109375,0.2091064453125,-0.4146728515625
7.844,338,1108,793,818,-8.0,36.0,15.0,-7.141112804412842,6.713866710662842,-30.334470748901367,-0.6800537109375,0.2091064453125,-0.4146728515625
7.847,332,1014,761,882,-8.0,36.0,15.0,-10.070799827575684,3.356933355331421,-33.935546875,-0.7080078125,0.18408203125,-0.2457275390625
7.861,313,834,687,757,-8.0,36.0,15.0,-13.427733421325684,-3.417968511581421,-35.7666015625,-0.735107421875,0.1317138671875,0.0950927734375
7.869,302,767,684,757,-8.0,36.0,15.0,-13.488768577575684,-10.437010765075684,-36.19384765625,-0.735107421875,0.1317138671875,0.0950927734375
7.877,294,734,661,733,-9.0,34.0,23.0,-5.737304210662842,-13.183592796325684,-35.33935546875,-0.7244873046875,0.091552734375,0.0809326171875
7.891,292,731,628,695,-9.0,34.0,23.0,6.225585460662842,-10.803221702575684,-31.249998092651367,-0.7252197265625,0.12255859375,-0.1357421875
7.899,282,723,625,720,-9.0,34.0,23.0,15.075682640075684,-5.798339366912842,-24.780271530151367,-0.7252197265625,0.12255859375,-0.1357421875
7.925,289,729,617,698,-9.0,34.0,23.0,18.1884765625,-0.1220703050494194,-18.00537109375,-0.743896484375,0.1170654296875,-0.22705078125
7.925,286,777,614,735,-9.0,34.0,23.0,15.930174827575684,5.126952648162842,-12.207030296325684,-0.71240234375,0.0445556640625,-0.2703857421875
7.931,292,815,631,755,-9.0,34.0,23.0,10.803221702575684,8.36181640625,-7.263183116912842,-0.71240234375,0.0445556640625,-0.2703857421875
7.952,298,867,660,800,-9.0,34.0,23.0,6.835937023162842,8.7890625,-2.13623046875,-0.7001953125,0.04248046875,-0.261962890625
7.952,310,1000,660,813,-9.0,34.0,23.0,6.347655773162842,6.530761241912842,2.868652105331421,-0.7633056640625,0.133544921875,-0.3116455078125
7.959,318,1078,696,894,-9.0,34.0,23.0,8.6669921875,2.624511480331421,6.347655773162842,-0.7633056640625,0.133544921875,-0.3116455078125
7.967,317,1132,710,932,-9.0,34.0,23.0,12.451170921325684,-1.220703125,7.873534679412842,-0.8009033203125,0.1474609375,-0.34326171875
7.981,328,1268,713,942,-8.0,32.0,16.0,14.953612327575684,-3.967284917831421,8.7890625,-0.8123779296875,0.10205078125,-0.325927734375
7.989,337,1346,780,1050,-8.0,32.0,16.0,14.526366233825684,-6.164550304412842,10.864256858825684,-0.8123779296875,0.10205078125,-0.325927734375
7.997,348,1411,813,1078,-8.0,32.0,16.0,12.695311546325684,-8.1787109375,14.892577171325684,-0.7979736328125,0.1011962890625,-0.3040771484375
8.027,369,1543,867,1067,-8.0,32.0,16.0,8.97216796875,-9.58251953125,19.34814453125,-0.7655029296875,0.1253662109375,-0.2830810546875
8.027,382,1785,958,1243,-8.0,32.0,16.0,1.220703125,-9.3994140625,22.644041061401367,-0.7401123046875,0.155029296875,-0.2572021484375
8.030,400,1709,934,1251,-8.0,32.0,16.0,-9.765625,-8.23974609375,24.597166061401367,-0.712158203125,0.1845703125,-0.2010498046875
8.048,404,1796,1004,1220,-8.0,32.0,16.0,-20.01953125,-7.263183116912842,25.512693405151367,-0.67822265625,0.1741943359375,-0.1409912109375
8.056,418,1840,1097,1380,-8.0,32.0,16.0,-23.376462936401367,-6.835937023162842,25.817869186401367,-0.664306640625,0.1260986328125,-0.102783203125
8.057,428,1882,1143,1424,-8.0,32.0,16.0,-18.00537109375,-6.896972179412842,25.939939498901367,-0.6744384765625,0.069091796875,-0.07568359375
8.071,433,2056,1182,1348,-7.0,33.0,16.0,-7.812499523162842,-7.629394054412842,26.000974655151367,-0.7073974609375,0.033447265625,-0.07666015625
8.079,437,2139,1268,1523,-7.0,33.0,16.0,4.94384765625,-10.070799827575684,27.038572311401367,-0.7545166015625,0.05224609375,-0.10205078125
8.087,455,2190,1303,1575,-7.0,33.0,16.0,18.73779296875,-13.977049827575684,30.273435592651367,-0.8382568359375,0.1434326171875,-0.2032470703125
8.101,465,2268,1251,1501,-7.0,33.0,16.0,30.212400436401367,-13.977049827575684,35.64453125,-0.957763671875,0.2960205078125,-0.4696044921875
8.136,468,2314,1331,1659,-7.0,33.0,16.0,32.65380859375,-8.9111328125,39.73388671875,-1.05029296875,0.417236328125,-0.6990966796875
8.137,479,2432,1615,1666,-7.0,33.0,16.0,22.705076217651367,-5.371093273162842,37.59765625,-1.0513916015625,0.4620361328125,-0.650634765625
8.137,479,2418,1386,1705,-7.0,33.0,16.0,7.568358898162842,-6.774901866912842,29.418943405151367,-1.02490234375,0.4288330078125,-0.41943359375
8.139,490,2484,1357,1705,-7.0,33.0,16.0,0.2441406100988388,-9.82666015625,19.22607421875,-1.083251953125,0.39404296875,-0.292236328125
8.147,484,2430,1397,1744,-7.0,33.0,16.0,4.5166015625,-11.413573265075684,10.375975608825684,-1.214111328125,0.4261474609375,-0.3763427734375
8.161,490,2440,1331,1611,-7.0,33.0,16.0,11.840819358825684,-11.291502952575684,3.234863042831421,-1.3408203125,0.439697265625,-0.5244140625
8.169,487,2464,1411,1757,-10.0,33.0,16.0,13.000487327575684,-10.375975608825684,-2.44140625,-1.3857421875,0.3621826171875,-0.5382080078125
8.177,490,2456,1419,1769,-10.0,33.0,16.0,7.507323741912842,-9.33837890625,-5.065917491912842,-1.345947265625,0.2386474609375,-0.3709716796875
8.191,487,2469,1318,1616,-10.0,33.0,16.0,1.7700194120407104,-6.958007335662842,-4.21142578125,-1.2911376953125,0.17431640625,-0.21044921875
8.199,486,2464,1386,1761,-10.0,33.0,16.0,0.0,-1.5258787870407104,-2.38037109375,-1.185302734375,0.1800537109375,-0.1910400390625
8.232,487,2444,1382,1759,-10.0,33.0,16.0,1.5869139432907104,4.94384765625,-2.746581792831421,-1.02783203125,0.243408203125,-0.305908203125
8.232,488,2428,1323,1604,-10.0,33.0,16.0,2.44140625,8.6669921875,-6.042479991912842,-0.9912109375,0.33642578125,-0.4654541015625
8.232,493,2381,1393,1745,-10.0,33.0,16.0,0.0610351525247097,7.873534679412842,-11.413573265075684,-1.16455078125,0.3795166015625,-0.542236328125
8.237,496,2386,1390,1715,-10.0,33.0,16.0,-4.57763671875,4.39453125,-16.357421875,-1.3795166015625,0.3223876953125,-0.4813232421875
8.251,484,2292,1308,1569,-10.0,33.0,16.0,-10.314940452575684,2.13623046875,-17.39501953125,-1.4132080078125,0.2108154296875,-0.3221435546875
8.261,487,2261,1366,1686,-10.0,33.0,16.0,-13.488768577575684,3.601073980331421,-13.977049827575684,-1.284912109375,0.1690673828125,-0.1983642578125
8.267,481,2225,1334,1659,-9.0,32.0,15.0,-11.535643577575684,8.544921875,-9.1552734375,-1.1431884765625,0.2252197265625,-0.2098388671875
8.282,466,2155,1229,1480,-9.0,32.0,15.0,-6.896972179412842,14.465331077575684,-6.530761241912842,-1.073974609375,0.27734375,-0.3138427734375
8.289,465,2108,1263,1580,-9.0,32.0,15.0,-2.44140625,18.49365234375,-7.080077648162842,-1.0704345703125,0.280029296875,-0.4464111328125
8.297,454,2060,1237,1545,-9.0,32.0,15.0,1.5869139432907104,18.49365234375,-9.521484375,-1.0692138671875,0.2718505859375,-0.5357666015625
8.323,439,1968,1112,1306,-9.0,32.0,15.0,3.723144292831421,14.526366233825684,-12.023924827575684,-1.034912109375,0.2772216796875,-0.5361328125
8.323,439,1927,1109,1429,-9.0,32.0,15.0,1.8310545682907104,8.85009765625,-13.732909202575684,-0.983154296875,0.2689208984375,-0.473876953125
8.334,424,1882,1074,1343,-9.0,32.0,15.0,-2.746581792831421,4.08935546875,-16.05224609375,-0.9410400390625,0.2142333984375,-0.4014892578125
8.347,401,1711,1029,1303,-9.0,32.0,15.0,-5.859374523162842,1.3427733182907104,-19.53125,-0.8922119140625,0.1568603515625,-0.360107421875
8.349,390,1709,884,1157,-9.0,32.0,15.0,-6.652831554412842,0.7324218153953552,-22.521970748901367,-0.8297119140625,0.14697265625,-0.3663330078125
8.357,371,1516,906,1173,-9.0,32.0,15.0,-7.385253429412842,2.0751953125,-23.620603561401367,-0.775634765625,0.1922607421875,-0.421875
8.371,338,1323,751,974,-8.0,32.0,19.0,-10.009765625,4.45556640625,-24.475095748901367,-0.7298583984375,0.2130126953125,-0.46923828125
8.379,328,1160,744,952,-8.0,32.0,19.0,-14.221190452575684,5.310058116912842,-27.770994186401367,-0.72705078125,0.17236328125,-0.4150390625
8.394,316,1018,720,887,-8.0,32.0,19.0,-18.98193359375,1.8920897245407104,-31.433103561401367,-0.753173828125,0.1641845703125,-0.230712890625
8.401,292,766,620,711,-8.0,32.0,19.0,-24.291990280151367,-5.676269054412842,-33.26416015625,-0.7545166015625,0.1500244140625,0.00048828125
8.409,279,702,584,694,-8.0,32.0,19.0,-23.864744186401367,-12.695311546325684,-33.50830078125,-0.73779296875,0.108154296875,0.1136474609375
8.419,272,656,571,669,-8.0,32.0,19.0,-13.000487327575684,-14.343260765075684,-30.944822311401367,-0.732421875,0.1168212890625,0.0565185546875
8.437,267,600,543,620,-8.0,32.0,19.0,0.3662109076976776,-11.413573265075684,-25.512693405151367,-0.75,0.1510009765625,-0.0770263671875
8.440,263,567,532,614,-8.0,32.0,19.0,7.690429210662842,-6.408690929412842,-19.22607421875,-0.770263671875,0.1710205078125,-0.21337890625
8.448,263,547,562,618,-8.0,32.0,19.0,6.958007335662842,-1.3427733182907104,-13.977049827575684,-0.763427734375,0.148193359375,-0.2962646484375
8.463,265,564,546,603,-8.0,32.0,19.0,-0.1220703050494194,1.7089842557907104,-9.765625,-0.7254638671875,0.08203125,-0.2999267578125
8.479,266,591,553,631,-7.0,33.0,17.0,-7.263183116912842,1.7700194120407104,-4.638671875,-0.6787109375,0.018798828125,-0.25634765625
8.480,267,613,523,638,-7.0,33.0,17.0,-7.263183116912842,1.7700194120407104,-4.638671875,-0.648193359375,0.00390625,-0.2119140625
8.491,268,687,536,644,-7.0,33.0,17.0,-2.25830078125,-2.929687261581421,6.347655773162842,-0.6552734375,0.036865234375,-0.2008056640625
8.499,274,738,562,702,-7.0,33.0,17.0,7.995604991912842,-6.530761241912842,10.009765625,-0.68603515625,0.092041015625,-0.2154541015625
8.507,279,815,590,744,-7.0,33.0,17.0,7.995604991912842,-6.530761241912842,10.009765625,-0.7076416015625,0.13427734375,-0.2315673828125
8.540,302,998,625,806,-7.0,33.0,17.0,28.991697311401367,-12.939452171325684,14.099120140075684,-0.7152099609375,0.1427001953125,-0.25439453125
8.543,310,1122,668,917,-7.0,33.0,17.0,34.7900390625,-13.671874046325684,15.808104515075684,-0.7218017578125,0.13818359375,-0.2860107421875
8.543,322,1260,679,969,-7.0,33.0,17.0,34.7900390625,-13.671874046325684,15.808104515075684,-0.741943359375,0.11474609375,-0.31103515625
8.551,332,1454,713,1004,-7.0,33.0,17.0,25.695798873901367,-13.610838890075684,22.705076217651367,-0.7686767578125,0.089111328125,-0.3284912109375
8.559,355,1534,803,1131,-7.0,33.0,17.0,15.563963890075684,-15.014647483825684,28.747556686401367,-0.763916015625,0.1197509765625,-0.3341064453125
8.567,359,1616,844,1182,-9.0,30.0,15.0,15.563963890075684,-15.014647483825684,28.747556686401367,-0.73974609375,0.1815185546875,-0.3211669921875
8.581,371,1806,888,1143,-9.0,30.0,15.0,-2.197265625,-19.83642578125,35.82763671875,-0.73681640625,0.23779296875,-0.27099609375
8.589,378,1874,996,1278,-9.0,30.0,15.0,-9.3994140625,-21.789548873901367,32.8369140625,-0.7508544921875,0.2310791015625,-0.1749267578125
8.597,387,1967,1034,1313,-9.0,30.0,15.0,-9.3994140625,-21.789548873901367,32.8369140625,-0.7769775390625,0.126953125,-0.1021728515625
8.611,400,2087,1058,1251,-9.0,30.0,15.0,-6.713866710662842,-21.728513717651367,24.536130905151367,-0.80712890625,0.060546875,-0.0693359375
8.642,414,2190,1162,1411,-9.0,30.0,15.0,2.3193359375,-22.399900436401367,24.902341842651367,-0.83349609375,0.0882568359375,-0.0721435546875
8.642,421,2228,1214,1443,-9.0,30.0,15.0,2.3193359375,-22.399900436401367,24.902341842651367,-0.8192138671875,0.16357421875,-0.0838623046875
8.642,427,2273,1243,1386,-9.0,30.0,15.0,17.15087890625,-24.658201217651367,33.02001953125,-0.7744140625,0.2320556640625,-0.09375
8.650,432,2337,1323,1541,-9.0,30.0,15.0,20.690916061401367,-20.629880905151367,35.82763671875,-0.7760009765625,0.24853515625,-0.1322021484375
8.657,442,2354,1351,1598,-9.0,30.0,15.0,20.690916061401367,-20.629880905151367,35.82763671875,-0.8369140625,0.30126953125,-0.1688232421875
8.671,470,2356,1313,1555,-12.0,31.0,21.0,24.719236373901367,-8.23974609375,37.65869140625,-0.943359375,0.4141845703125,-0.2906494140625
8.679,478,2409,1380,1695,-12.0,31.0,21.0,22.705076217651367,-2.44140625,34.48486328125,-1.090087890625,0.4495849609375,-0.50439453125
8.687,484,2392,1427,1746,-12.0,31.0,21.0,22.705076217651367,-2.44140625,34.48486328125,-1.090087890625,0.4495849609375,-0.50439453125
8.701,488,2418,1372,1624,-12.0,31.0,21.0,9.765625,-2.929687261581421,20.202634811401367,-1.2730712890625,0.3487548828125,-0.67138671875
8.709,495,2435,1456,1772,-12.0,31.0,21.0,9.765625,-2.929687261581421,20.202634811401367,-1.296875,0.35107421875,-0.5626220703125
8.717,495,2442,1474,1775,-12.0,31.0,21.0,2.685546636581421,-10.192870140075684,14.892577171325684,-1.296875,0.35107421875,-0.5626220703125
8.749,496,2478,1401,1627,-12.0,31.0,21.0,-3.540038824081421,-22.827146530151367,8.056640625,-1.3643798828125,0.3297119140625,-0.392333984375
8.750,508,2654,1316,1709,-12.0,31.0,21.0,-3.540038824081421,-22.827146530151367,8.056640625,-1.394775390625,0.289794921875,-0.34521484375
8.751,501,2456,1476,1796,-12.0,31.0,21.0,-3.784179449081421,-23.132322311401367,5.493163585662842,-1.394775390625,0.289794921875,-0.34521484375
8.761,496,2471,1395,1629,-8.0,30.0,23.0,-5.493163585662842,-16.11328125,2.01416015625,-1.252685546875,0.2640380859375,-0.1328125
8.769,497,2458,1492,1786,-8.0,30.0,23.0,-5.493163585662842,-16.11328125,2.01416015625,-1.0633544921875,0.2786865234375,-0.1339111328125
8.777,493,2443,1492,1783,-8.0,30.0,23.0,-4.45556640625,-10.498045921325684,-0.7324218153953552,-1.0633544921875,0.2786865234375,-0.1339111328125
8.793,499,2399,1400,1635,-8.0,30.0,23.0,-6.835937023162842,1.3427733182907104,-5.432128429412842,-1.3516845703125,0.4007568359375,-0.31640625
8.800,495,2407,1478,1743,-8.0,30.0,23.0,-6.835937023162842,1.3427733182907104,-5.432128429412842,-1.439453125,0.31005859375,-0.2388916015625
8.808,487,2394,1469,1732,-8.0,30.0,23.0,-12.939452171325684,4.33349609375,-5.737304210662842,-1.439453125,0.31005859375,-0.2388916015625
8.821,490,2308,1372,1580,-8.0,30.0,23.0,-18.798828125,13.610838890075684,-0.1831054538488388,-1.1728515625,0.1900634765625,-0.0992431640625
8.832,487,2374,1398,1684,-8.0,30.0,23.0,-18.798828125,13.610838890075684,-0.1831054538488388,-1.0706787109375,0.1898193359375,-0.16796875
8.856,493,2268,1413,1655,-8.0,30.0,23.0,-14.648436546325684,19.34814453125,1.6479490995407104,-1.0706787109375,0.1898193359375,-0.16796875
8.856,478,2183,1306,1501,-8.0,30.0,23.0,-0.9765624403953552,22.277830123901367,-2.197265625,-1.0546875,0.3214111328125,-0.4620361328125
8.859,473,2284,1213,1519,-9.0,32.0,17.0,-0.9765624403953552,22.277830123901367,-2.197265625,-1.0614013671875,0.395751953125,-0.5404052734375
8.867,458,2093,1346,1553,-9.0,32.0,17.0,3.112792730331421,19.95849609375,-6.958007335662842,-1.0614013671875,0.395751953125,-0.5404052734375
8.881,454,1961,1220,1393,-9.0,32.0,17.0,-4.150390625,14.343260765075684,-16.78466796875,-0.991943359375,0.4228515625,-0.3873291015625
8.890,441,1875,1260,1468,-9.0,32.0,17.0,-4.150390625,14.343260765075684,-16.78466796875,-0.9205322265625,0.343505859375,-0.342041015625
8.900,430,1826,1214,1404,-9.0,32.0,17.0,-11.962889671325684,13.854979515075684,-20.812986373901367,-0.9205322265625,0.343505859375,-0.342041015625
8.911,419,1701,1091,1233,-9.0,32.0,17.0,-18.85986328125,15.136717796325684,-24.291990280151367,-0.7850341796875,0.13818359375,-0.344970703125
