time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.011,1579,1773,1548,1662,2.0,38.0,26.0,-14.526366233825684,-28.869626998901367,-11.047362327575684,-0.6783447265625,0.3162841796875,0.00537109375
5.019,1611,1828,1634,1763,2.0,38.0,26.0,-9.33837890625,-35.0341796875,-11.474608421325684,-0.6990966796875,0.3123779296875,0.0408935546875
5.026,1660,1886,1700,1837,5.0,37.0,29.0,-9.82666015625,-38.39111328125,-9.82666015625,-0.740966796875,0.2950439453125,0.0869140625
5.040,1709,1960,1843,2007,5.0,37.0,29.0,-11.047362327575684,-37.7197265625,-7.507323741912842,-0.8092041015625,0.2900390625,0.1455078125
5.062,1734,1996,1911,2089,5.0,37.0,29.0,-9.521484375,-34.85107421875,-6.652831554412842,-0.8974609375,0.335205078125,0.1688232421875
5.063,1742,2018,1981,2166,5.0,37.0,29.0,-5.554198741912842,-31.860349655151367,-6.835937023162842,-1.009521484375,0.43359375,0.162841796875
5.070,1769,2057,2057,2257,5.0,37.0,29.0,0.6713866591453552,-29.418943405151367,-7.385253429412842,-1.125,0.529296875,0.10693359375
5.079,1785,2087,2096,2308,5.0,37.0,29.0,7.812499523162842,-25.207517623901367,-7.080077648162842,-1.269775390625,0.6304931640625,-0.0880126953125
5.086,1806,2108,2122,2340,5.0,37.0,29.0,10.620116233825684,-18.4326171875,-4.33349609375,-1.4776611328125,0.716552734375,-0.309814453125
5.100,1820,2141,2168,2392,5.0,37.0,29.0,2.50244140625,-13.671874046325684,-0.0610351525247097,-1.621826171875,0.63330078125,-0.339599609375
5.109,1833,2151,2180,2404,5.0,37.0,29.0,-13.000487327575684,-14.709471702575684,2.868652105331421,-1.563232421875,0.3580322265625,-0.1368408203125
5.120,1834,2164,2180,2404,5.0,37.0,29.0,-21.484373092651367,-19.47021484375,5.310058116912842,-1.3670654296875,0.1878662109375,0.09912109375
5.130,1837,2160,2156,2375,2.0,39.0,28.0,-13.732909202575684,-21.057126998901367,9.765625,-1.143310546875,0.3531494140625,0.158935546875
5.141,1833,2149,2134,2345,2.0,39.0,28.0,2.929687261581421,-15.624999046325684,12.756346702575684,-0.9454345703125,0.6693115234375,0.0618896484375
5.146,1824,2142,2141,2352,2.0,39.0,28.0,13.305663108825684,-6.591796398162842,7.202147960662842,-0.878662109375,0.8359375,-0.0400390625
5.166,1807,2121,2142,2352,2.0,39.0,28.0,11.596678733825684,1.6479490995407104,-6.774901866912842,-1.0419921875,0.8018798828125,-0.0697021484375
5.168,1795,2102,2126,2333,2.0,39.0,28.0,0.9765624403953552,7.202147960662842,-20.507810592651367,-1.3427734375,0.6669921875,-0.030517578125
5.177,1778,2072,2105,2308,2.0,39.0,28.0,-12.878417015075684,9.521484375,-25.085447311401367,-1.519775390625,0.4832763671875,0.0670166015625
5.190,1748,2037,2045,2233,2.0,39.0,28.0,-20.568845748901367,9.521484375,-19.4091796875,-1.475830078125,0.3004150390625,0.1727294921875
5.198,1738,2015,1981,2157,2.0,39.0,28.0,-15.808104515075684,10.009765625,-8.60595703125,-1.3238525390625,0.23046875,0.218017578125
5.206,1716,1983,1904,2061,2.0,39.0,28.0,-3.662109136581421,13.488768577575684,2.746581792831421,-1.1832275390625,0.2822265625,0.1663818359375
5.220,1676,1913,1773,1907,2.0,35.0,27.0,6.774901866912842,19.6533203125,11.657713890075684,-1.0863037109375,0.3665771484375,0.0584716796875
5.233,1646,1874,1683,1816,2.0,35.0,27.0,12.145995140075684,26.000974655151367,16.05224609375,-1.0198974609375,0.4521484375,-0.03857421875
5.237,1613,1820,1613,1729,2.0,35.0,27.0,13.305663108825684,30.456541061401367,15.380858421325684,-0.9720458984375,0.5205078125,-0.097900390625
5.268,1518,1687,1484,1580,2.0,35.0,27.0,11.718749046325684,33.5693359375,11.474608421325684,-0.9224853515625,0.517578125,-0.1217041015625
5.269,1472,1630,1397,1478,2.0,35.0,27.0,8.72802734375,36.80419921875,7.629394054412842,-0.868408203125,0.4443359375,-0.111572265625
5.272,1375,1503,1264,1340,2.0,35.0,27.0,7.324218273162842,40.405269622802734,5.676269054412842,-0.8135986328125,0.3507080078125,-0.0904541015625
5.281,1308,1415,1182,1234,2.0,35.0,27.0,10.070799827575684,43.273921966552734,5.310058116912842,-0.750732421875,0.251220703125,-0.0716552734375
5.288,1207,1289,1083,1129,2.0,35.0,27.0,14.160155296325684,43.579097747802734,5.249022960662842,-0.68896484375,0.1640625,-0.035400390625
5.296,1132,1199,1018,1053,2.0,35.0,27.0,16.41845703125,40.649410247802734,4.82177734375,-0.614501953125,0.089599609375,0.00244140625
5.310,1050,1104,925,952,2.0,35.0,27.0,19.71435546875,36.56005859375,4.150390625,-0.535888671875,0.05224609375,-0.003662109375
5.323,982,1029,882,906,1.0,37.0,31.0,25.329587936401367,32.89794921875,4.0283203125,-0.5172119140625,0.123779296875,-0.0465087890625
5.327,928,964,854,873,1.0,37.0,31.0,29.541013717651367,29.235837936401367,3.845214605331421,-0.558837890625,0.266357421875,-0.084228515625
5.347,888,928,830,846,1.0,37.0,31.0,26.916501998901367,24.902341842651367,4.150390625,-0.59130859375,0.396484375,-0.0745849609375
5.348,899,936,824,846,1.0,37.0,31.0,15.014647483825684,19.287109375,5.920409679412842,-0.5819091796875,0.469482421875,0.0029296875
5.371,932,976,837,860,1.0,37.0,31.0,1.5258787870407104,12.634276390075684,5.859374523162842,-0.564208984375,0.4488525390625,0.0814208984375
5.372,963,1008,848,873,1.0,37.0,31.0,-3.173827886581421,7.934569835662842,2.25830078125,-0.5885009765625,0.3846435546875,0.0762939453125
5.379,976,1022,861,884,1.0,37.0,31.0,1.4038084745407104,6.347655773162842,-2.01416015625,-0.665771484375,0.364990234375,0.0032958984375
5.388,999,1048,882,907,1.0,37.0,31.0,8.6669921875,5.920409679412842,-4.08935546875,-0.73828125,0.36376953125,-0.0780029296875
5.400,1064,1127,916,943,1.0,37.0,31.0,12.451170921325684,5.432128429412842,-3.601073980331421,-0.75537109375,0.328857421875,-0.1268310546875
5.408,1104,1178,936,966,1.0,37.0,31.0,9.521484375,4.69970703125,-0.9155272841453552,-0.7493896484375,0.278076171875,-0.1265869140625
5.416,1145,1222,963,996,1.0,38.0,28.0,2.38037109375,3.356933355331421,3.356933355331421,-0.7569580078125,0.2562255859375,-0.106201171875
5.446,1213,1305,1031,1074,1.0,38.0,28.0,-3.906249761581421,1.6479490995407104,7.507323741912842,-0.774169921875,0.2779541015625,-0.1048583984375
5.455,1266,1369,1085,1138,1.0,38.0,28.0,-8.97216796875,-0.3662109076976776,10.131834983825684,-0.77783203125,0.3145751953125,-0.1146240234375
5.459,1300,1404,1125,1182,1.0,38.0,28.0,-15.258788108825684,-3.234863042831421,10.803221702575684,-0.7650146484375,0.3360595703125,-0.1090087890625
5.481,1370,1494,1206,1274,1.0,38.0,28.0,-21.667478561401367,-7.080077648162842,10.070799827575684,-0.7606201171875,0.3349609375,-0.0902099609375
5.486,1417,1552,1246,1315,1.0,38.0,28.0,-25.573728561401367,-10.925292015075684,8.60595703125,-0.783203125,0.317626953125,-0.0687255859375
5.495,1485,1641,1305,1386,1.0,38.0,28.0,-27.404783248901367,-13.671874046325684,7.385253429412842,-0.8035888671875,0.292236328125,-0.0533447265625
5.496,1523,1689,1349,1435,1.0,38.0,28.0,-28.137205123901367,-14.831542015075684,7.690429210662842,-0.7742919921875,0.2730712890625,-0.05029296875
5.500,1552,1730,1401,1492,1.0,38.0,28.0,-26.428220748901367,-15.747069358825684,8.85009765625,-0.7166748046875,0.2890625,-0.0462646484375
5.513,1605,1805,1485,1591,3.0,37.0,26.0,-20.446775436401367,-18.73779296875,8.36181640625,-0.6898193359375,0.35400390625,-0.0233154296875
5.521,1635,1842,1552,1669,3.0,37.0,26.0,-14.404295921325684,-23.254392623901367,5.371093273162842,-0.68798828125,0.40625,0.0250244140625
5.543,1669,1892,1617,1739,3.0,37.0,26.0,-13.061522483825684,-25.756834030151367,1.4038084745407104,-0.68310546875,0.364990234375,0.078369140625
5.545,1714,1960,1711,1852,3.0,37.0,26.0,-12.023924827575684,-24.841306686401367,-1.15966796875,-0.694580078125,0.2886962890625,0.08203125
5.578,1750,2010,1778,1929,3.0,37.0,26.0,-7.141112804412842,-23.132322311401367,0.0,-0.721923828125,0.2874755859375,0.0677490234375
5.601,1778,2052,1837,1996,3.0,37.0,26.0,-0.4882812201976776,-23.315427780151367,3.540038824081421,-0.7689208984375,0.3643798828125,0.0458984375
5.604,1798,2082,1884,2049,3.0,37.0,26.0,6.103515148162842,-24.108884811401367,6.835937023162842,-0.867431640625,0.5296630859375,-0.0660400390625
5.605,1825,2122,1954,2142,3.0,37.0,26.0,9.1552734375,-24.108884811401367,7.568358898162842,-1.017822265625,0.7353515625,-0.2379150390625
5.607,1833,2142,2005,2195,3.0,37.0,26.0,6.225585460662842,-23.010251998901367,2.685546636581421,-1.153076171875,0.8187255859375,-0.3184814453125
5.607,1742,2028,1991,2235,3.0,37.0,26.0,-2.197265625,-21.606443405151367,-6.530761241912842,-1.2515869140625,0.7813720703125,-0.2459716796875
5.612,1738,2028,2102,2309,1.0,36.0,27.0,-17.578125,-20.690916061401367,-14.221190452575684,-1.358642578125,0.700927734375,-0.100341796875
5.630,1738,2035,2119,2330,1.0,36.0,27.0,-34.24072265625,-19.47021484375,-16.7236328125,-1.48681640625,0.5751953125,0.0135498046875
5.632,1738,2028,2116,2321,1.0,36.0,27.0,-37.90283203125,-17.88330078125,-15.319823265075684,-1.5794677734375,0.453369140625,0.055908203125
5.642,1738,2037,2096,2302,1.0,36.0,27.0,-23.193357467651367,-15.991209983825684,-12.817381858825684,-1.4268798828125,0.3309326171875,0.0675048828125
5.653,1738,2037,2107,2312,1.0,36.0,27.0,0.6103515625,-12.756346702575684,-10.559081077575684,-1.1240234375,0.318115234375,0.047607421875
5.661,1733,2024,2102,2306,1.0,36.0,27.0,16.29638671875,-8.85009765625,-8.9111328125,-1.130859375,0.6038818359375,0.007568359375
5.688,1722,2009,2060,2254,1.0,36.0,27.0,15.136717796325684,-4.94384765625,-10.009765625,-1.423095703125,0.8775634765625,-0.006591796875
5.688,1721,1997,2024,2207,1.0,36.0,27.0,5.249022960662842,0.2441406100988388,-14.221190452575684,-1.589111328125,0.7886962890625,0.020751953125
5.689,1713,1993,1969,2135,1.0,36.0,27.0,-2.746581792831421,5.310058116912842,-16.78466796875,-1.500732421875,0.5218505859375,0.0938720703125
5.701,1666,1914,1846,1996,1.0,36.0,27.0,-4.45556640625,7.751464366912842,-14.099120140075684,-1.3038330078125,0.3427734375,0.1441650390625
5.709,1640,1877,1778,1907,4.0,37.0,26.0,1.7089842557907104,10.375975608825684,-7.812499523162842,-1.1517333984375,0.2919921875,0.089599609375
5.717,1617,1838,1697,1824,4.0,37.0,26.0,13.977049827575684,15.258788108825684,-1.4038084745407104,-1.066650390625,0.337158203125,-0.0323486328125
5.731,1620,1842,1552,1656,4.0,37.0,26.0,23.620603561401367,20.141599655151367,3.173827886581421,-0.990966796875,0.4166259765625,-0.124267578125
5.739,1442,1605,1466,1552,4.0,37.0,26.0,24.353025436401367,23.437498092651367,5.0048828125,-0.8927001953125,0.463623046875,-0.151611328125
5.747,1388,1535,1381,1457,4.0,37.0,26.0,20.385740280151367,27.160642623901367,4.08935546875,-0.7845458984375,0.4677734375,-0.153564453125
5.810,1278,1396,1254,1309,4.0,37.0,26.0,17.51708984375,32.470703125,0.3662109076976776,-0.6856689453125,0.4217529296875,-0.14990234375
5.810,1191,1282,1159,1209,4.0,37.0,26.0,15.808104515075684,36.865234375,-5.493163585662842,-0.6317138671875,0.3240966796875,-0.121826171875
5.811,1078,1147,1083,1117,4.0,37.0,26.0,15.808104515075684,36.865234375,-5.493163585662842,-0.628662109375,0.2164306640625,-0.108642578125
5.812,929,971,963,982,4.0,37.0,26.0,17.15087890625,36.2548828125,-15.258788108825684,-0.6285400390625,0.16015625,-0.1524658203125
5.812,835,861,907,929,4.0,37.0,26.0,21.728513717651367,32.40966796875,-16.05224609375,-0.63671875,0.1787109375,-0.17236328125
5.812,750,772,830,844,3.0,36.0,31.0,21.728513717651367,32.40966796875,-16.05224609375,-0.6834716796875,0.24658203125,-0.11328125
5.821,601,612,750,758,3.0,36.0,31.0,15.991209983825684,14.160155296325684,-16.9677734375,-0.7264404296875,0.313720703125,-0.0401611328125
5.829,500,502,715,721,3.0,36.0,31.0,4.57763671875,5.798339366912842,-14.648436546325684,-0.70751953125,0.33837890625,0.027587890625
5.839,481,490,702,710,3.0,36.0,31.0,4.57763671875,5.798339366912842,-14.648436546325684,-0.65625,0.3092041015625,0.093505859375
5.858,455,461,667,674,3.0,36.0,31.0,-5.737304210662842,-3.356933355331421,-10.559081077575684,-0.6383056640625,0.277587890625,0.104736328125
5.860,450,473,662,667,3.0,36.0,31.0,2.44140625,-5.798339366912842,-9.521484375,-0.6483154296875,0.2960205078125,0.0518798828125
5.883,467,472,660,669,3.0,36.0,31.0,2.44140625,-5.798339366912842,-9.521484375,-0.6517333984375,0.3402099609375,0.0059814453125
5.883,494,497,673,683,3.0,36.0,31.0,10.498045921325684,-7.324218273162842,-4.08935546875,-0.65380859375,0.3541259765625,0.0009765625
5.890,518,522,671,680,3.0,36.0,31.0,7.446288585662842,-6.713866710662842,-3.417968511581421,-0.6671142578125,0.3271484375,0.0069580078125
5.911,533,540,698,706,3.0,36.0,31.0,7.446288585662842,-6.713866710662842,-3.417968511581421,-0.694580078125,0.2816162109375,0.0106201171875
5.912,584,591,745,753,3.0,37.0,23.0,5.371093273162842,-4.33349609375,-6.469726085662842,-0.7120361328125,0.229248046875,-0.0062255859375
5.919,629,640,781,794,3.0,37.0,23.0,8.6669921875,-5.187987804412842,-6.774901866912842,-0.708740234375,0.2039794921875,-0.041015625
5.927,684,706,830,846,3.0,37.0,23.0,8.6669921875,-5.187987804412842,-6.774901866912842,-0.7012939453125,0.2120361328125,-0.056396484375
5.942,809,833,888,912,3.0,37.0,23.0,13.916014671325684,-11.352538108825684,-1.3427733182907104,-0.7039794921875,0.2327880859375,-0.0823974609375
5.950,861,898,948,969,3.0,37.0,23.0,13.183592796325684,-13.793944358825684,2.929687261581421,-0.712890625,0.2919921875,-0.1275634765625
5.960,982,1043,1005,1035,3.0,37.0,23.0,13.183592796325684,-13.793944358825684,2.929687261581421,-0.706298828125,0.3619384765625,-0.1661376953125
5.985,1064,1137,1141,1185,3.0,37.0,23.0,1.2817381620407104,-17.15087890625,8.48388671875,-0.691162109375,0.4039306640625,-0.1845703125
5.985,1143,1234,1215,1268,3.0,37.0,23.0,-12.512206077575684,-20.141599655151367,7.812499523162842,-0.6431884765625,0.4068603515625,-0.1295166015625
5.987,1207,1315,1289,1351,3.0,37.0,23.0,-12.512206077575684,-20.141599655151367,7.812499523162842,-0.5621337890625,0.3504638671875,-0.052734375
6.002,1328,1467,1399,1484,2.0,38.0,25.0,-36.56005859375,-27.343748092651367,0.7324218153953552,-0.515380859375,0.30419921875,-0.0059814453125
6.009,1388,1536,1497,1588,2.0,38.0,25.0,-38.57421875,-28.259275436401367,-3.967284917831421,-0.549560546875,0.29345703125,0.0174560546875
6.020,1442,1611,1589,1698,2.0,38.0,25.0,-38.57421875,-28.259275436401367,-3.967284917831421,-0.6339111328125,0.257080078125,0.03173828125
6.031,1547,1899,1768,1892,2.0,38.0,25.0,-41.870113372802734,-30.029294967651367,-17.02880859375,-0.727294921875,0.1895751953125,0.076904296875
6.039,1516,1715,1880,2026,2.0,38.0,25.0,-42.480464935302734,-31.799314498901367,-20.507810592651367,-0.8369140625,0.144287109375,0.1474609375
6.048,1628,1697,1980,2142,2.0,38.0,25.0,-42.480464935302734,-31.799314498901367,-20.507810592651367,-0.9522705078125,0.179931640625,0.197509765625
6.087,1526,1755,2087,2273,2.0,38.0,25.0,-32.04345703125,-29.724119186401367,-11.169432640075684,-1.0533447265625,0.244140625,0.1920166015625
6.088,1549,1791,2151,2339,2.0,38.0,25.0,-24.169919967651367,-26.123044967651367,0.1831054538488388,-1.123291015625,0.267578125,0.1812744140625
6.088,1574,1824,2197,2402,2.0,38.0,25.0,-24.169919967651367,-26.123044967651367,0.1831054538488388,-1.201171875,0.3536376953125,0.190185546875
6.091,1627,1912,2257,2475,2.0,38.0,25.0,-2.929687261581421,-29.907224655151367,16.17431640625,-1.306640625,0.4759521484375,0.203857421875
6.101,1607,1878,2290,2516,2.0,38.0,25.0,13.610838890075684,-33.50830078125,13.305663108825684,-1.4071044921875,0.4798583984375,0.1444091796875
6.108,1620,1894,2316,2551,5.0,35.0,31.0,13.610838890075684,-33.50830078125,13.305663108825684,-1.49658203125,0.47802734375,-0.0562744140625
6.121,1632,1920,2337,2573,5.0,35.0,31.0,33.63037109375,-21.301267623901367,7.934569835662842,-1.54296875,0.584228515625,-0.2313232421875
6.135,1636,1929,2325,2565,5.0,35.0,31.0,23.254392623901367,-12.207030296325684,12.329100608825684,-1.49365234375,0.6331787109375,-0.2509765625
6.137,1640,1931,2317,2555,5.0,35.0,31.0,23.254392623901367,-12.207030296325684,12.329100608825684,-1.2730712890625,0.5611572265625,-0.1953125
6.152,1643,1931,2282,2516,5.0,35.0,31.0,5.0048828125,-2.01416015625,15.930174827575684,-0.98828125,0.5565185546875,-0.1024169921875
6.159,1640,1918,2284,2516,5.0,35.0,31.0,2.25830078125,-2.50244140625,11.962889671325684,-0.8868408203125,0.6617431640625,-0.0059814453125
6.189,1640,1925,2280,2512,5.0,35.0,31.0,2.25830078125,-2.50244140625,11.962889671325684,-1.0439453125,0.7520751953125,0.009033203125
6.190,1632,1907,2210,2479,5.0,35.0,31.0,-3.356933355331421,-0.4882812201976776,-12.207030296325684,-1.32373046875,0.7335205078125,-0.008056640625
6.190,1624,1898,2238,2456,5.0,35.0,31.0,-12.939452171325684,4.8828125,-19.71435546875,-1.494384765625,0.5762939453125,0.0262451171875
6.197,1607,1874,2204,2412,5.0,35.0,31.0,-12.939452171325684,4.8828125,-19.71435546875,-1.4844970703125,0.4031982421875,0.103759765625
6.214,1605,1861,2116,2311,3.0,35.0,25.0,-14.404295921325684,11.169432640075684,-12.329100608825684,-1.37890625,0.3524169921875,0.1787109375
6.219,1615,1860,2049,2225,3.0,35.0,25.0,-5.432128429412842,13.183592796325684,-4.0283203125,-1.27001953125,0.3785400390625,0.1907958984375
6.227,1580,1810,1969,2129,3.0,35.0,25.0,-5.432128429412842,13.183592796325684,-4.0283203125,-1.1934814453125,0.396728515625,0.114990234375
6.247,1521,1723,1812,1951,3.0,35.0,25.0,7.324218273162842,23.620603561401367,6.530761241912842,-1.1295166015625,0.38818359375,-0.00341796875
6.249,1473,1656,1723,1845,3.0,35.0,25.0,7.812499523162842,28.991697311401367,9.521484375,-1.064453125,0.37255859375,-0.0853271484375
6.258,1417,1578,1622,1730,3.0,35.0,25.0,7.812499523162842,28.991697311401367,9.521484375,-0.9866943359375,0.360107421875,-0.108154296875
6.271,1315,1447,1481,1562,3.0,35.0,25.0,9.033203125,35.82763671875,11.169432640075684,-0.88427734375,0.3095703125,-0.07666015625
6.305,1236,1343,1395,1469,3.0,35.0,25.0,9.033203125,35.82763671875,11.169432640075684,-0.76806640625,0.1971435546875,-0.037841796875
6.307,1142,1228,1300,1361,3.0,35.0,25.0,11.535643577575684,37.78076171875,9.58251953125,-0.76806640625,0.1971435546875,-0.037841796875
6.307,985,1037,1142,1183,3.0,36.0,30.0,18.4326171875,38.57421875,7.507323741912842,-0.61474609375,0.063232421875,-0.02783203125
6.309,916,963,1048,1083,3.0,36.0,30.0,18.4326171875,38.57421875,7.507323741912842,-0.571044921875,0.1033935546875,-0.00146484375
6.317,845,874,968,989,3.0,36.0,30.0,23.864744186401367,36.376953125,7.019042491912842,-0.571044921875,0.1033935546875,-0.00146484375
6.331,708,733,849,869,3.0,36.0,30.0,31.127927780151367,31.982419967651367,2.38037109375,-0.5892333984375,0.3319091796875,-0.0885009765625
6.339,642,652,814,819,3.0,36.0,30.0,31.127927780151367,31.982419967651367,2.38037109375,-0.5653076171875,0.4676513671875,-0.1103515625
6.348,603,614,767,780,3.0,36.0,30.0,25.390623092651367,28.869626998901367,3.417968511581421,-0.5653076171875,0.4676513671875,-0.1103515625
6.361,555,562,722,729,3.0,36.0,30.0,-8.056640625,12.695311546325684,3.906249761581421,-0.5546875,0.48193359375,0.140625
6.370,548,561,711,722,3.0,36.0,30.0,-8.056640625,12.695311546325684,3.906249761581421,-0.6158447265625,0.3619384765625,0.191162109375
6.396,561,575,718,725,3.0,36.0,30.0,-16.29638671875,7.080077648162842,-3.173827886581421,-0.6158447265625,0.3619384765625,0.191162109375
6.397,589,603,741,734,3.0,36.0,30.0,-3.356933355331421,6.774901866912842,-6.469726085662842,-0.643310546875,0.263671875,0.0328369140625
6.399,617,633,751,765,5.0,38.0,26.0,-3.356933355331421,6.774901866912842,-6.469726085662842,-0.660400390625,0.26025390625,-0.0169677734375
6.408,645,652,777,790,5.0,38.0,26.0,5.310058116912842,6.164550304412842,-5.126952648162842,-0.660400390625,0.26025390625,-0.0169677734375
6.421,689,711,819,835,5.0,38.0,26.0,13.977049827575684,5.310058116912842,-4.7607421875,-0.7454833984375,0.1854248046875,-0.11181640625
6.429,751,777,846,861,5.0,38.0,26.0,13.977049827575684,5.310058116912842,-4.7607421875,-0.7392578125,0.17822265625,-0.1378173828125
6.437,793,822,877,900,5.0,38.0,26.0,12.817381858825684,4.39453125,-0.3662109076976776,-0.7392578125,0.17822265625,-0.1378173828125
6.452,899,943,976,1005,5.0,38.0,26.0,0.30517578125,-0.7324218153953552,11.230467796325684,-0.7291259765625,0.31298828125,-0.0751953125
6.461,939,990,1018,1043,5.0,38.0,26.0,0.30517578125,-0.7324218153953552,11.230467796325684,-0.7698974609375,0.3951416015625,-0.0997314453125
6.474,996,1053,1064,1101,5.0,38.0,26.0,-3.784179449081421,-2.197265625,12.573241233825684,-0.7698974609375,0.3951416015625,-0.0997314453125
6.502,1078,1153,1170,1213,5.0,38.0,26.0,-19.47021484375,-2.746581792831421,7.385253429412842,-0.795166015625,0.4248046875,-0.1131591796875
6.503,1131,1219,1215,1276,5.0,38.0,26.0,-19.47021484375,-2.746581792831421,7.385253429412842,-0.7230224609375,0.36865234375,-0.06591796875
6.514,1191,1287,1255,1317,4.0,39.0,27.0,-32.53173828125,-4.5166015625,5.981444835662842,-0.7230224609375,0.36865234375,-0.06591796875
6.515,1262,1384,1387,1464,4.0,39.0,27.0,-38.39111328125,-13.916014671325684,4.5166015625,-0.622314453125,0.300048828125,-0.04296875
6.519,1303,1431,1445,1526,4.0,39.0,27.0,-38.39111328125,-13.916014671325684,4.5166015625,-0.6778564453125,0.3756103515625,-0.042236328125
6.527,1348,1483,1512,1605,4.0,39.0,27.0,-28.015134811401367,-19.1650390625,2.13623046875,-0.6778564453125,0.3756103515625,-0.042236328125
6.541,1411,1573,1636,1743,4.0,39.0,27.0,-23.376462936401367,-25.634763717651367,-9.09423828125,-0.7706298828125,0.340576171875,0.0115966796875
6.549,1442,1618,1711,1834,4.0,39.0,27.0,-23.376462936401367,-25.634763717651367,-9.09423828125,-0.812255859375,0.2608642578125,0.067626953125
6.557,1464,1655,1778,1912,4.0,39.0,27.0,-27.038572311401367,-25.878904342651367,-12.084959983825684,-0.812255859375,0.2608642578125,0.067626953125
6.571,1499,1709,1897,2049,4.0,39.0,27.0,-26.916501998901367,-25.451658248901367,-5.126952648162842,-0.9613037109375,0.2742919921875,0.100830078125
6.584,1523,1735,1969,2132,4.0,39.0,27.0,-26.916501998901367,-25.451658248901367,-5.126952648162842,-1.055908203125,0.28662109375,0.1246337890625
6.588,1540,1772,2026,2197,4.0,39.0,27.0,-19.04296875,-25.939939498901367,-0.0610351525247097,-1.055908203125,0.28662109375,0.1246337890625
6.616,1572,1811,2087,2267,5.0,37.0,29.0,0.54931640625,-24.414060592651367,7.019042491912842,-1.1732177734375,0.4805908203125,0.113037109375
6.617,1588,1837,2119,2306,5.0,37.0,29.0,0.54931640625,-24.414060592651367,7.019042491912842,-1.17431640625,0.568603515625,0.1402587890625
6.617,1599,1808,2142,2337,5.0,37.0,29.0,4.33349609375,-21.423337936401367,8.4228515625,-1.17431640625,0.568603515625,0.1402587890625
6.631,1611,1864,2172,2370,5.0,37.0,29.0,9.27734375,-11.291502952575684,3.540038824081421,-1.23583984375,0.5938720703125,0.0345458984375
6.639,1617,1878,2180,2381,5.0,37.0,29.0,9.27734375,-11.291502952575684,3.540038824081421,-1.3067626953125,0.58935546875,-0.085205078125
6.647,1619,1882,2171,2370,5.0,37.0,29.0,12.695311546325684,-6.652831554412842,1.8310545682907104,-1.3067626953125,0.58935546875,-0.085205078125
6.661,1628,1891,2160,2360,5.0,37.0,29.0,14.404295921325684,-0.6713866591453552,0.8544921278953552,-1.2542724609375,0.478515625,-0.2799072265625
6.669,1625,1886,2159,2362,5.0,37.0,29.0,14.404295921325684,-0.6713866591453552,0.8544921278953552,-1.1243896484375,0.4501953125,-0.2763671875
6.678,1624,1880,2151,2352,5.0,37.0,29.0,13.732909202575684,2.868652105331421,-1.3427733182907104,-1.1243896484375,0.4501953125,-0.2763671875
6.712,1603,1848,2129,2319,2.0,36.0,27.0,-7.568358898162842,4.69970703125,-4.69970703125,-1.314208984375,0.6644287109375,0.025634765625
6.715,1591,1837,2098,2279,2.0,36.0,27.0,-7.568358898162842,4.69970703125,-4.69970703125,-1.3790283203125,0.587646484375,0.1083984375
6.715,1528,1806,2063,2238,2.0,36.0,27.0,-18.12744140625,8.72802734375,-5.249022960662842,-1.3790283203125,0.587646484375,0.1083984375
6.718,1562,1785,2010,2179,2.0,36.0,27.0,-19.1650390625,14.282225608825684,-4.69970703125,-1.3353271484375,0.4593505859375,0.1099853515625
6.730,1518,1723,1877,2023,2.0,36.0,27.0,-12.207030296325684,19.287109375,-2.50244140625,-1.1534423828125,0.404541015625,-0.006103515625
6.738,1494,1684,1791,1920,2.0,36.0,27.0,-1.4648436307907104,23.620603561401367,1.15966796875,-1.1534423828125,0.404541015625,-0.006103515625
6.746,1458,1636,1715,1837,2.0,36.0,27.0,6.713866710662842,26.550291061401367,4.7607421875,-1.0692138671875,0.4581298828125,-0.0699462890625
6.768,1395,1540,1574,1671,2.0,36.0,27.0,8.36181640625,27.282712936401367,6.164550304412842,-0.9300537109375,0.429443359375,-0.0621337890625
6.823,1346,1480,1486,1579,2.0,36.0,27.0,6.896972179412842,27.648923873901367,4.57763671875,-0.9300537109375,0.429443359375,-0.0621337890625
6.826,1300,1422,1411,1492,2.0,36.0,27.0,7.080077648162842,28.991697311401367,1.2817381620407104,-0.8765869140625,0.3590087890625,-0.04150390625
6.827,1185,1279,1286,1351,5.0,37.0,27.0,8.4228515625,31.066892623901367,-2.13623046875,-0.773193359375,0.1934814453125,-0.0201416015625
6.838,1091,1166,1201,1255,5.0,37.0,27.0,9.21630859375,33.14208984375,-3.967284917831421,-0.773193359375,0.1934814453125,-0.0201416015625
6.841,1018,1074,1127,1167,5.0,37.0,27.0,10.131834983825684,35.0341796875,-3.417968511581421,-0.739013671875,0.148193359375,-0.0130615234375
6.842,902,944,1018,1043,5.0,37.0,27.0,13.916014671325684,36.62109375,-1.4648436307907104,-0.658447265625,0.1868896484375,-0.0267333984375
6.844,820,869,943,964,5.0,37.0,27.0,19.71435546875,36.62109375,-0.30517578125,-0.658447265625,0.1868896484375,-0.0267333984375
6.844,758,780,873,888,5.0,37.0,27.0,24.353025436401367,34.36279296875,-0.9155272841453552,-0.630615234375,0.2637939453125,-0.05517578125
6.860,675,697,815,828,5.0,37.0,27.0,24.841306686401367,30.395505905151367,-1.0986328125,-0.5938720703125,0.4364013671875,-0.0306396484375
