time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.450,289,1409,675,667,18.0,25.0,9.0,-41.564937591552734,-33.935546875,12.023924827575684,-0.82421875,0.1533203125,0.0211181640625
5.456,292,1409,624,731,18.0,25.0,9.0,-41.564937591552734,-33.935546875,12.023924827575684,-0.763671875,0.15380859375,0.0645751953125
5.467,294,1452,657,750,18.0,25.0,9.0,-46.936031341552734,-43.395992279052734,11.352538108825684,-0.763671875,0.15380859375,0.0645751953125
5.479,302,1533,713,746,18.0,25.0,9.0,-64.453125,-52.124019622802734,-7.690429210662842,-0.4329833984375,0.1673583984375,0.1783447265625
5.487,306,1582,782,853,17.0,28.0,9.0,-64.453125,-52.124019622802734,-7.690429210662842,-0.10986328125,0.095703125,0.168701171875
5.494,316,1643,883,894,17.0,28.0,9.0,-72.8759765625,-48.156734466552734,-25.512693405151367,-0.10986328125,0.095703125,0.168701171875
5.508,334,1899,1010,820,17.0,28.0,9.0,-64.453125,-33.75244140625,-75.62255859375,0.0780029296875,-0.1842041015625,0.0228271484375
5.519,344,2026,1213,1004,17.0,28.0,9.0,-64.453125,-33.75244140625,-75.62255859375,-0.2386474609375,-0.1199951171875,0.1461181640625
5.525,403,1796,1228,1279,17.0,28.0,9.0,-37.4755859375,-26.550291061401367,-90.33202362060547,-0.2386474609375,-0.1199951171875,0.1461181640625
5.550,473,1911,1239,1393,17.0,28.0,9.0,6.408690929412842,-5.249022960662842,-70.86181640625,-0.6429443359375,0.3187255859375,0.4329833984375
5.550,419,2151,1260,1483,17.0,28.0,9.0,6.408690929412842,-5.249022960662842,-70.86181640625,-0.8494873046875,0.7593994140625,0.5562744140625
5.554,497,2030,1428,1652,17.0,28.0,9.0,-2.0751953125,-1.3427733182907104,-52.673336029052734,-0.8494873046875,0.7593994140625,0.5562744140625
5.569,497,2078,1545,1404,17.0,28.0,9.0,-61.767574310302734,-18.798828125,-36.31591796875,-1.1922607421875,0.9423828125,0.6451416015625
5.578,430,2243,1759,1460,17.0,28.0,9.0,-61.767574310302734,-18.798828125,-36.31591796875,-1.8314208984375,0.330810546875,0.5120849609375
5.584,428,2102,1848,1447,20.0,21.0,6.0,-83.00780487060547,-19.775390625,-40.527339935302734,-1.8314208984375,0.330810546875,0.5120849609375
5.598,419,2178,1798,1243,20.0,21.0,6.0,-66.650390625,-9.94873046875,-39.00146484375,-3.133056640625,-0.84375,0.4324951171875
5.607,409,2258,1891,1380,20.0,21.0,6.0,-66.650390625,-9.94873046875,-39.00146484375,-2.6444091796875,-0.643798828125,0.388916015625
5.615,411,2240,1892,1303,20.0,21.0,6.0,-12.207030296325684,-9.27734375,-39.9169921875,-2.6444091796875,-0.643798828125,0.388916015625
5.631,420,2144,1761,1253,20.0,21.0,6.0,82.33641815185547,9.033203125,-49.926753997802734,-0.72119140625,0.161865234375,0.4700927734375
5.651,437,2030,1830,1447,20.0,21.0,6.0,82.33641815185547,9.033203125,-49.926753997802734,-0.96630859375,0.2337646484375,0.4586181640625
5.653,473,1925,1785,1506,20.0,21.0,6.0,47.973628997802734,26.611326217651367,-33.203125,-0.96630859375,0.2337646484375,0.4586181640625
5.659,484,1735,1781,1362,20.0,21.0,6.0,-17.822265625,42.602535247802734,-5.798339366912842,-2.0809326171875,0.196533203125,0.2994384765625
5.666,482,1656,1808,1452,20.0,21.0,6.0,-57.617183685302734,46.447750091552734,11.962889671325684,-2.0809326171875,0.196533203125,0.2994384765625
5.685,486,1551,1786,1439,20.0,21.0,6.0,-75.98876953125,40.405269622802734,14.526366233825684,-2.1107177734375,0.201904296875,0.3592529296875
5.688,480,1435,1739,1386,22.0,23.0,4.0,-86.54784393310547,35.0341796875,9.46044921875,-1.543212890625,0.0443115234375,0.3336181640625
5.697,470,1372,1637,1331,22.0,23.0,4.0,-89.29442596435547,33.0810546875,6.835937023162842,-1.543212890625,0.0443115234375,0.3336181640625
5.705,454,1316,1572,1266,22.0,23.0,4.0,-84.41161346435547,31.188962936401367,12.512206077575684,-1.3663330078125,-0.025390625,0.28857421875
5.718,406,1278,1306,1050,22.0,23.0,4.0,-76.72119140625,26.062009811401367,27.343748092651367,-1.158447265625,-0.0167236328125,0.249267578125
5.727,385,1239,1173,1039,22.0,23.0,4.0,-70.068359375,17.08984375,46.386714935302734,-1.158447265625,-0.0167236328125,0.249267578125
5.734,352,1189,1043,944,22.0,23.0,4.0,-59.143062591552734,8.544921875,62.622066497802734,-1.0130615234375,-0.1591796875,0.189208984375
5.757,319,1050,844,707,22.0,23.0,4.0,-35.400390625,4.94384765625,71.83837890625,-0.68505859375,-0.578125,0.0234375
5.757,306,1045,784,679,22.0,23.0,4.0,2.13623046875,7.080077648162842,75.01220703125,-0.68505859375,-0.578125,0.0234375
5.765,299,938,714,689,22.0,23.0,4.0,54.626461029052734,15.441893577575684,75.86669921875,-0.4715576171875,-0.70068359375,0.0367431640625
5.778,294,765,657,590,22.0,23.0,4.0,121.33788299560547,30.883787155151367,73.05908203125,-0.1180419921875,-0.6524658203125,0.2235107421875
5.786,286,669,661,586,20.0,27.0,1.0,186.82859802246094,50.781246185302734,61.401363372802734,-0.1180419921875,-0.6524658203125,0.2235107421875
5.794,279,617,653,523,20.0,27.0,1.0,224.12107849121094,68.17626953125,42.846675872802734,-0.1854248046875,-0.274169921875,0.2510986328125
5.809,282,630,614,456,20.0,27.0,1.0,223.69383239746094,75.927734375,26.184080123901367,-0.37158203125,0.626953125,0.2008056640625
5.818,282,666,625,484,20.0,27.0,1.0,200.13426208496094,69.82421875,18.5546875,-0.37158203125,0.626953125,0.2008056640625
5.825,286,728,621,497,20.0,27.0,1.0,166.32078552246094,52.307125091552734,21.728513717651367,-0.3570556640625,0.8013916015625,0.138916015625
5.838,280,813,599,499,20.0,27.0,1.0,124.14550018310547,31.494138717651367,31.433103561401367,-0.51513671875,0.63916015625,-0.1019287109375
5.860,280,907,614,546,20.0,27.0,1.0,78.55224609375,15.075682640075684,39.1845703125,-0.51513671875,0.63916015625,-0.1019287109375
5.861,280,980,604,572,20.0,27.0,1.0,46.752925872802734,4.82177734375,38.4521484375,-0.6905517578125,0.4288330078125,-0.1925048828125
5.868,280,1125,579,564,20.0,27.0,1.0,36.56005859375,-4.45556640625,30.639646530151367,-0.7789306640625,0.2418212890625,-0.0684814453125
5.877,280,1202,571,617,20.0,27.0,1.0,31.738279342651367,-15.686034202575684,21.728513717651367,-0.7789306640625,0.2418212890625,-0.0684814453125
5.884,280,1264,572,625,20.0,31.0,4.0,15.014647483825684,-24.047849655151367,15.319823265075684,-0.7532958984375,0.346435546875,0.0369873046875
5.898,282,1357,555,572,20.0,31.0,4.0,-15.136717796325684,-26.916501998901367,9.94873046875,-0.75,0.4595947265625,0.11865234375
5.906,279,1372,578,642,20.0,31.0,4.0,-49.011226654052734,-29.541013717651367,4.8828125,-0.7908935546875,0.4495849609375,0.156982421875
5.915,282,1411,600,653,20.0,31.0,4.0,-74.40185546875,-36.62109375,2.563476324081421,-0.814453125,0.30224609375,0.1383056640625
5.928,291,1540,620,603,20.0,31.0,4.0,-85.02196502685547,-45.349117279052734,3.417968511581421,-0.7906494140625,0.138671875,0.088134765625
5.936,291,1561,644,706,20.0,31.0,4.0,-88.19579315185547,-52.795406341552734,4.150390625,-0.7432861328125,0.05322265625,0.069091796875
5.960,300,1506,653,813,20.0,31.0,4.0,-95.33690643310547,-59.082027435302734,0.3662109076976776,-0.7008056640625,0.0196533203125,0.0537109375
5.960,306,1637,738,785,20.0,31.0,4.0,-109.49706268310547,-61.645503997802734,-8.23974609375,-0.7159423828125,-0.039794921875,0.0057373046875
5.969,311,1704,762,891,20.0,31.0,4.0,-123.04686737060547,-57.678218841552734,-16.29638671875,-0.80859375,-0.1226806640625,0.0010986328125
5.976,315,1742,788,907,20.0,31.0,4.0,-124.32860565185547,-49.499507904052734,-18.4326171875,-0.9122314453125,-0.141357421875,0.0745849609375
5.988,324,1805,800,907,20.0,28.0,10.0,-108.39842987060547,-40.710445404052734,-14.892577171325684,-0.939208984375,-0.11376953125,0.194580078125
6.000,322,1970,910,951,20.0,28.0,10.0,-75.8056640625,-34.48486328125,-10.375975608825684,-0.8951416015625,-0.0872802734375,0.2982177734375
6.004,324,1967,895,1051,20.0,28.0,10.0,-32.2265625,-33.447265625,-8.60595703125,-0.830322265625,-0.05712890625,0.369140625
6.018,344,2122,906,1012,20.0,28.0,10.0,10.314940452575684,-36.80419921875,-10.375975608825684,-0.72021484375,-0.034912109375,0.4287109375
6.029,355,2223,996,1167,20.0,28.0,10.0,44.494625091552734,-41.992183685302734,-15.563963890075684,-0.6220703125,-0.0155029296875,0.4686279296875
6.034,354,2421,1043,1198,20.0,28.0,10.0,72.57080078125,-45.349117279052734,-22.705076217651367,-0.5745849609375,0.05126953125,0.497802734375
6.062,348,2631,1050,1093,20.0,28.0,10.0,101.44042205810547,-41.015621185302734,-30.578611373901367,-0.563232421875,0.318359375,0.4114990234375
6.062,354,2757,1209,1202,20.0,28.0,10.0,128.41796875,-26.428220748901367,-37.7197265625,-0.643310546875,0.844482421875,0.2088623046875
6.065,359,2840,1313,1271,20.0,28.0,10.0,123.96239471435547,-12.084959983825684,-43.273921966552734,-0.700927734375,1.1522216796875,0.0848388671875
6.082,363,2939,1395,1134,20.0,27.0,8.0,68.603515625,-6.225585460662842,-52.246089935302734,-0.819091796875,0.8818359375,0.068603515625
6.087,359,2943,1600,1282,20.0,27.0,8.0,-6.469726085662842,-2.25830078125,-60.852046966552734,-1.2119140625,0.5059814453125,0.086669921875
6.095,364,2934,1711,1276,20.0,27.0,8.0,-66.22314453125,1.5869139432907104,-56.457515716552734,-1.7447509765625,0.3143310546875,0.1392822265625
6.108,376,2832,1650,1172,20.0,27.0,8.0,-106.01805877685547,-1.0986328125,-43.457027435302734,-2.102294921875,0.080322265625,0.3028564453125
6.118,376,2820,1770,1323,20.0,27.0,8.0,-121.70409393310547,-9.21630859375,-35.82763671875,-2.1343994140625,-0.239990234375,0.541748046875
6.125,371,2785,1770,1320,20.0,27.0,8.0,-102.23387908935547,-14.099120140075684,-34.7900390625,-1.9532470703125,-0.44287109375,0.6640625
6.138,371,2713,1610,1199,20.0,27.0,8.0,-54.138179779052734,-11.596678733825684,-32.5927734375,-1.4788818359375,-0.406982421875,0.6417236328125
6.152,383,2658,1716,1365,20.0,27.0,8.0,0.4272460639476776,-3.784179449081421,-30.822751998901367,-0.94482421875,-0.1053466796875,0.6141357421875
6.164,374,2619,1759,1331,20.0,27.0,8.0,30.334470748901367,10.009765625,-30.212400436401367,-0.8974609375,0.2822265625,0.621826171875
6.168,375,2456,1785,1303,20.0,27.0,8.0,14.709471702575684,30.700681686401367,-27.038572311401367,-1.338134765625,0.4072265625,0.5496826171875
6.177,386,2311,1732,1316,22.0,21.0,7.0,-23.132322311401367,47.668453216552734,-21.484373092651367,-1.8193359375,0.253662109375,0.408447265625
6.185,388,2218,1713,1280,22.0,21.0,7.0,-43.945308685302734,49.255367279052734,-17.08984375,-1.9552001953125,0.0435791015625,0.3323974609375
6.200,391,2012,1564,1143,22.0,21.0,7.0,-39.48974609375,41.320796966552734,-15.441893577575684,-1.795654296875,-0.0406494140625,0.3221435546875
6.214,387,1920,1611,1224,22.0,21.0,7.0,-30.822751998901367,35.33935546875,-11.840819358825684,-1.5770263671875,-0.02099609375,0.3072509765625
6.216,398,1835,1557,1170,22.0,21.0,7.0,-33.99658203125,33.14208984375,-1.8310545682907104,-1.4329833984375,-0.033447265625,0.26123046875
6.236,368,1681,1373,946,22.0,21.0,7.0,-45.349117279052734,28.747556686401367,15.991209983825684,-1.38232421875,-0.061279296875,0.229736328125
6.248,347,1666,1292,963,22.0,21.0,7.0,-56.152339935302734,16.90673828125,40.10009765625,-1.363525390625,-0.048095703125,0.22021484375
6.248,334,1575,1138,883,22.0,21.0,7.0,-61.157222747802734,-0.8544921278953552,65.5517578125,-1.3194580078125,-0.0531005859375,0.1669921875
6.283,310,1483,913,696,22.0,21.0,7.0,-55.175777435302734,-16.78466796875,85.93749237060547,-1.21435546875,-0.1304931640625,0.072021484375
6.284,313,1224,837,713,22.0,21.0,7.0,-33.14208984375,-23.925779342651367,94.60448455810547,-0.98974609375,-0.28271484375,-0.015380859375
6.284,300,1143,744,645,17.0,27.0,4.0,8.97216796875,-16.29638671875,89.23339080810547,-0.7021484375,-0.388916015625,-0.0230712890625
6.289,292,1018,646,603,17.0,27.0,4.0,68.9697265625,7.324218273162842,74.64599609375,-0.426513671875,-0.3724365234375,0.067626953125
6.296,289,904,630,574,17.0,27.0,4.0,132.2021484375,41.687007904052734,54.138179779052734,-0.23779296875,-0.3458251953125,0.18798828125
6.307,277,710,601,532,17.0,27.0,4.0,179.56541442871094,78.43017578125,28.381345748901367,-0.2186279296875,-0.27001953125,0.2347412109375
6.320,280,495,580,461,17.0,27.0,4.0,200.86668395996094,106.56737518310547,5.432128429412842,-0.301513671875,-0.0018310546875,0.19775390625
6.329,276,473,586,470,17.0,27.0,4.0,198.73045349121094,114.86815643310547,-6.713866710662842,-0.4244384765625,0.39599609375,0.194091796875
6.336,279,522,594,464,17.0,27.0,4.0,174.49949645996094,95.82518768310547,-5.126952648162842,-0.5633544921875,0.71923828125,0.260986328125
6.349,276,497,582,460,17.0,27.0,4.0,128.2958984375,59.814449310302734,4.2724609375,-0.6744384765625,0.7174072265625,0.2816162109375
6.369,275,501,579,473,17.0,27.0,4.0,79.04052734375,32.3486328125,4.57763671875,-0.7169189453125,0.4554443359375,0.1923828125
6.369,274,495,591,485,17.0,27.0,4.0,79.04052734375,32.3486328125,4.57763671875,-0.7081298828125,0.240966796875,0.1324462890625
6.379,275,517,579,469,20.0,27.0,9.0,51.757808685302734,13.305663108825684,-12.878417015075684,-0.6708984375,0.12451171875,0.1563720703125
6.389,276,518,594,490,20.0,27.0,9.0,52.856441497802734,-3.417968511581421,-12.817381858825684,-0.6004638671875,0.0709228515625,0.1529541015625
6.395,277,533,594,491,20.0,27.0,9.0,52.856441497802734,-3.417968511581421,-12.817381858825684,-0.5115966796875,0.09521484375,0.09033203125
6.408,277,527,601,479,20.0,27.0,9.0,29.663084030151367,-27.770994186401367,-4.21142578125,-0.441162109375,0.1719970703125,0.0240478515625
6.429,277,543,625,508,20.0,27.0,9.0,8.36181640625,-24.414060592651367,1.8920897245407104,-0.4395751953125,0.2373046875,-0.015625
6.431,275,574,625,521,20.0,27.0,9.0,8.36181640625,-24.414060592651367,1.8920897245407104,-0.5167236328125,0.2330322265625,-0.0469970703125
6.439,277,691,607,540,20.0,27.0,9.0,-9.1552734375,-8.60595703125,7.202147960662842,-0.5970458984375,0.1678466796875,-0.0789794921875
6.448,277,895,571,590,20.0,27.0,9.0,-0.54931640625,-8.30078125,7.202147960662842,-0.607177734375,0.1036376953125,-0.0869140625
6.472,277,1010,548,630,20.0,27.0,9.0,7.385253429412842,-14.526366233825684,9.58251953125,-0.6383056640625,0.1551513671875,-0.04248046875
6.472,280,1213,653,541,20.0,30.0,10.0,-1.2817381620407104,-28.320310592651367,13.549803733825684,-0.784423828125,0.306884765625,0.0684814453125
6.478,281,1340,593,607,20.0,30.0,10.0,-32.77587890625,-47.668453216552734,12.573241233825684,-0.94775390625,0.3323974609375,0.161865234375
6.487,290,1370,572,687,20.0,30.0,10.0,-32.77587890625,-47.668453216552734,12.573241233825684,-0.9835205078125,0.23388671875,0.209228515625
6.499,292,1497,591,689,20.0,30.0,10.0,-78.55224609375,-72.998046875,-8.6669921875,-0.8148193359375,0.1585693359375,0.2950439453125
6.508,299,1540,702,784,20.0,30.0,10.0,-75.68359375,-81.54296112060547,-25.817869186401367,-0.490478515625,0.1107177734375,0.311767578125
6.516,305,1596,800,808,20.0,30.0,10.0,-75.68359375,-81.54296112060547,-25.817869186401367,-0.2109375,0.05615234375,0.1170654296875
6.544,336,1655,899,887,20.0,30.0,10.0,-106.68944549560547,-70.98388671875,-82.39745330810547,-0.268798828125,-0.0654296875,-0.0703125
6.544,364,1704,968,1160,20.0,30.0,10.0,-138.427734375,-44.189449310302734,-99.42626190185547,-0.600341796875,-0.298583984375,0.0584716796875
6.545,383,1877,1038,1233,20.0,30.0,10.0,-138.427734375,-44.189449310302734,-99.42626190185547,-0.7894287109375,-0.3021240234375,0.24072265625
6.574,416,1981,1134,1229,20.0,30.0,10.0,-43.151851654052734,-0.1220703050494194,-73.18115234375,-0.7576904296875,0.0458984375,0.1832275390625
6.575,433,2073,1306,1439,21.0,22.0,4.0,47.424312591552734,3.906249761581421,-59.753414154052734,-0.7139892578125,0.3697509765625,0.0784912109375
6.576,442,2763,1702,1422,21.0,22.0,4.0,47.424312591552734,3.906249761581421,-59.753414154052734,-0.8167724609375,0.597900390625,0.1513671875
6.584,398,2356,1529,1386,21.0,22.0,4.0,91.55272674560547,-7.385253429412842,-55.847164154052734,-0.8167724609375,0.597900390625,0.1513671875
6.598,413,2370,1550,1276,21.0,22.0,4.0,16.9677734375,-28.137205123901367,-42.480464935302734,-1.5833740234375,0.6072998046875,0.406494140625
6.606,411,2372,1739,1415,21.0,22.0,4.0,16.9677734375,-28.137205123901367,-42.480464935302734,-1.988037109375,0.4058837890625,0.4586181640625
6.614,418,2337,1753,1426,21.0,22.0,4.0,-44.189449310302734,-20.629880905151367,-35.64453125,-1.988037109375,0.4058837890625,0.4586181640625
6.629,423,2319,1711,1276,21.0,22.0,4.0,-80.87157440185547,-7.019042491912842,-46.874996185302734,-2.3131103515625,-0.4517822265625,0.5704345703125
6.646,401,2372,1855,1351,21.0,22.0,4.0,-80.87157440185547,-7.019042491912842,-46.874996185302734,-2.1016845703125,-0.51953125,0.538330078125
6.646,401,2316,1826,1365,21.0,22.0,4.0,-41.687007904052734,-0.9155272841453552,-54.992671966552734,-2.1016845703125,-0.51953125,0.538330078125
6.659,398,2220,1791,1198,21.0,22.0,4.0,40.161128997802734,8.36181640625,-49.377437591552734,-1.0042724609375,-0.04248046875,0.395263671875
6.679,411,2190,1840,1365,22.0,21.0,4.0,40.161128997802734,8.36181640625,-49.377437591552734,-1.1455078125,-0.0517578125,0.322509765625
6.680,400,2710,1914,1369,22.0,21.0,4.0,35.33935546875,14.404295921325684,-34.24072265625,-1.1455078125,-0.0517578125,0.322509765625
6.688,409,2104,1748,1213,22.0,21.0,4.0,-41.503902435302734,14.465331077575684,12.695311546325684,-1.9703369140625,-0.3114013671875,0.1639404296875
6.697,409,2074,1792,1330,22.0,21.0,4.0,-41.503902435302734,14.465331077575684,12.695311546325684,-1.8314208984375,-0.2801513671875,0.1865234375
6.705,399,2166,1625,1239,22.0,21.0,4.0,-54.199214935302734,1.5258787870407104,27.221677780151367,-1.8314208984375,-0.2801513671875,0.1865234375
6.718,389,1878,1557,1149,22.0,21.0,4.0,-40.466304779052734,-25.146482467651367,48.706050872802734,-1.2022705078125,-0.1724853515625,0.2095947265625
6.727,416,1759,1662,1224,22.0,21.0,4.0,-40.466304779052734,-25.146482467651367,48.706050872802734,-1.0469970703125,-0.1348876953125,0.2730712890625
6.735,402,1648,1529,1243,22.0,21.0,4.0,-33.0810546875,-31.616209030151367,61.706539154052734,-1.0469970703125,-0.1348876953125,0.2730712890625
6.749,338,1840,1331,969,22.0,21.0,4.0,-25.939939498901367,-32.2265625,75.68359375,-1.0074462890625,0.0125732421875,0.4925537109375
6.758,359,1662,1228,1065,22.0,21.0,4.0,-25.939939498901367,-32.2265625,75.68359375,-0.9671630859375,0.074951171875,0.4537353515625
6.778,344,1518,1081,1038,20.0,25.0,10.0,-25.756834030151367,-23.803709030151367,73.05908203125,-0.9671630859375,0.074951171875,0.4537353515625
6.779,344,1732,897,922,20.0,25.0,10.0,8.6669921875,5.371093273162842,54.016109466552734,-0.8079833984375,0.14697265625,0.232666015625
6.786,315,1504,846,855,20.0,25.0,10.0,8.6669921875,5.371093273162842,54.016109466552734,-0.7396240234375,0.203857421875,0.2000732421875
6.796,308,1464,780,816,20.0,25.0,10.0,37.65869140625,18.6767578125,43.212886810302734,-0.7396240234375,0.203857421875,0.2000732421875
6.808,306,1373,646,702,20.0,25.0,10.0,63.049312591552734,30.090330123901367,34.66796875,-0.5711669921875,0.276123046875,0.1651611328125
6.817,294,1375,677,666,20.0,25.0,10.0,80.13916015625,40.527339935302734,29.174802780151367,-0.5711669921875,0.276123046875,0.1651611328125
6.825,294,1243,625,698,20.0,25.0,10.0,86.91405487060547,48.767086029052734,25.878904342651367,-0.5140380859375,0.1796875,0.1051025390625
6.838,291,978,590,666,20.0,25.0,10.0,85.51024627685547,54.260250091552734,23.681638717651367,-0.4776611328125,0.034912109375,-0.0216064453125
6.852,290,1031,636,621,20.0,25.0,10.0,82.27538299560547,57.678218841552734,21.423337936401367,-0.4776611328125,0.034912109375,-0.0216064453125
6.855,291,978,625,607,20.0,25.0,10.0,75.5615234375,57.006832122802734,16.90673828125,-0.5030517578125,0.05126953125,0.05517578125
6.883,282,905,603,567,17.0,27.0,12.0,56.457515716552734,47.424312591552734,11.291502952575684,-0.7757568359375,0.1312255859375,0.338623046875
6.883,286,883,625,596,17.0,27.0,12.0,26.733396530151367,32.1044921875,10.070799827575684,-0.7757568359375,0.1312255859375,0.338623046875
6.885,275,947,625,532,17.0,27.0,12.0,4.0283203125,21.118162155151367,14.282225608825684,-0.8072509765625,0.096435546875,0.3748779296875
6.900,278,855,590,548,17.0,27.0,12.0,-2.990722417831421,17.15087890625,18.5546875,-0.785888671875,0.056884765625,0.255126953125
6.907,279,846,607,582,17.0,27.0,12.0,-2.25830078125,15.197752952575684,18.06640625,-0.785888671875,0.056884765625,0.255126953125
6.914,277,853,604,585,17.0,27.0,12.0,-2.197265625,11.108397483825684,15.014647483825684,-0.8597412109375,0.0111083984375,0.1905517578125
6.929,279,900,571,561,17.0,27.0,12.0,-3.295898199081421,4.57763671875,14.709471702575684,-0.849853515625,0.0133056640625,0.0987548828125
6.937,279,936,591,603,17.0,27.0,12.0,-4.2724609375,-2.25830078125,17.15087890625,-0.849853515625,0.0133056640625,0.0987548828125
6.945,279,978,582,607,17.0,27.0,12.0,-6.652831554412842,-8.544921875,20.080564498901367,-0.8275146484375,0.059814453125,0.0489501953125
6.958,280,1091,578,543,16.0,30.0,11.0,-11.901854515075684,-15.563963890075684,23.254392623901367,-0.8876953125,0.062744140625,-0.030029296875
6.987,280,1131,590,585,16.0,30.0,11.0,-20.01953125,-24.719236373901367,28.564451217651367,-0.8876953125,0.062744140625,-0.030029296875
6.988,289,1274,561,592,16.0,30.0,11.0,-29.296873092651367,-35.70556640625,37.109375,-0.87744140625,0.046142578125,-0.050048828125
6.989,289,1278,559,495,16.0,30.0,11.0,-38.63525390625,-47.058101654052734,47.058101654052734,-0.71142578125,0.0750732421875,0.0048828125
6.997,289,1323,569,675,16.0,30.0,11.0,-48.461910247802734,-58.288570404052734,54.077144622802734,-0.71142578125,0.0750732421875,0.0048828125
7.006,292,1452,590,673,16.0,30.0,11.0,-57.556148529052734,-68.05419921875,53.405757904052734,-0.5557861328125,0.1207275390625,0.0240478515625
7.018,295,1518,614,694,16.0,30.0,11.0,-62.683101654052734,-74.64599609375,41.442867279052734,-0.34033203125,0.2005615234375,0.0953369140625
7.026,300,1600,683,830,16.0,30.0,11.0,-63.110347747802734,-75.01220703125,14.648436546325684,-0.0457763671875,0.228759765625,0.2366943359375
7.035,327,1560,763,1000,16.0,30.0,11.0,-62.133785247802734,-64.8193359375,-28.381345748901367,0.2784423828125,0.1324462890625,0.4150390625
7.048,375,1801,1054,1248,16.0,30.0,11.0,-54.931636810302734,-47.302242279052734,-80.68846893310547,0.4959716796875,-0.0240478515625,0.5743408203125
7.056,402,1929,1078,1323,20.0,25.0,12.0,-30.273435592651367,-29.479978561401367,-126.40380096435547,0.252685546875,-0.027587890625,0.558837890625
7.064,410,2039,1163,1397,20.0,25.0,12.0,10.437010765075684,-11.047362327575684,-140.2587890625,-0.3734130859375,0.3931884765625,0.4185791015625
7.086,453,2100,1260,1373,20.0,25.0,12.0,45.776363372802734,4.39453125,-113.09813690185547,-0.8465576171875,1.0535888671875,0.268798828125
7.087,463,2072,1452,1541,20.0,25.0,12.0,43.762203216552734,7.141112804412842,-74.52392578125,-1.0699462890625,1.300048828125,0.1871337890625
7.095,465,2066,1549,1524,20.0,25.0,12.0,-8.1787109375,-3.967284917831421,-57.495113372802734,-1.2706298828125,0.838623046875,0.2861328125
7.108,484,1985,1623,1411,20.0,25.0,12.0,-79.833984375,-15.686034202575684,-61.523433685302734,-1.6893310546875,0.101318359375,0.4156494140625
7.116,495,2024,1747,1575,20.0,25.0,12.0,-120.05614471435547,-13.977049827575684,-65.4296875,-2.2620849609375,-0.4024658203125,0.433349609375
7.125,490,2037,1754,1592,20.0,25.0,12.0,-109.06981658935547,-3.845214605331421,-63.049312591552734,-2.670654296875,-0.75634765625,0.424072265625
7.138,497,2076,1652,1468,20.0,25.0,12.0,-63.781734466552734,4.21142578125,-61.401363372802734,-2.72998046875,-0.8494873046875,0.490478515625
7.147,481,2139,1753,1560,20.0,25.0,12.0,-10.681151390075684,9.6435546875,-57.006832122802734,-2.1605224609375,-0.5115966796875,0.552978515625
7.155,464,2145,1704,1529,24.0,23.0,8.0,34.3017578125,13.366698265075684,-48.339839935302734,-1.1688232421875,-0.16943359375,0.5679931640625
7.174,465,2124,1637,1386,24.0,23.0,8.0,66.10107421875,16.29638671875,-37.9638671875,-0.7159423828125,-0.0291748046875,0.520751953125
7.188,466,2118,1743,1521,24.0,23.0,8.0,59.265132904052734,18.6767578125,-18.1884765625,-1.0977783203125,-0.0125732421875,0.3243408203125
7.189,460,2053,1743,1529,24.0,23.0,8.0,13.427733421325684,17.08984375,11.169432640075684,-1.750244140625,-0.02490234375,0.114990234375
7.198,445,1997,1681,1341,24.0,23.0,8.0,-33.50830078125,7.141112804412842,35.5224609375,-2.082275390625,-0.0396728515625,0.10009765625
7.208,439,1951,1713,1422,24.0,23.0,8.0,-60.485836029052734,-8.4228515625,45.898433685302734,-1.9256591796875,-0.076904296875,0.254150390625
7.217,430,1890,1695,1383,24.0,23.0,8.0,-67.5048828125,-21.423337936401367,47.607418060302734,-1.56103515625,-0.1090087890625,0.3804931640625
7.229,402,1838,1602,1123,24.0,23.0,8.0,-60.791011810302734,-26.611326217651367,49.804683685302734,-1.2637939453125,-0.0999755859375,0.40234375
7.237,385,1809,1652,1173,24.0,23.0,8.0,-48.339839935302734,-26.733396530151367,55.969234466552734,-1.1082763671875,-0.0899658203125,0.409912109375
7.245,377,1722,1548,1163,24.0,23.0,8.0,-38.39111328125,-26.977537155151367,65.00244140625,-1.068115234375,-0.12841796875,0.4404296875
7.259,346,1664,1328,984,22.0,25.0,7.0,-32.5927734375,-26.428220748901367,73.05908203125,-1.0601806640625,-0.1129150390625,0.483642578125
7.267,334,1718,1317,947,22.0,25.0,7.0,-24.108884811401367,-19.775390625,72.93701171875,-1.019775390625,0.0245361328125,0.4964599609375
7.291,336,1557,1132,963,22.0,25.0,7.0,-8.30078125,-2.807616949081421,60.424800872802734,-0.9520263671875,0.1878662109375,0.4205322265625
7.291,323,1464,879,820,22.0,25.0,7.0,10.192870140075684,20.812986373901367,41.198726654052734,-0.8763427734375,0.287841796875,0.310546875
7.297,322,1400,820,826,22.0,25.0,7.0,27.404783248901367,40.771480560302734,24.658201217651367,-0.789306640625,0.332763671875,0.22509765625
7.305,316,1323,777,766,22.0,25.0,7.0,43.762203216552734,52.612300872802734,15.808104515075684,-0.6790771484375,0.3477783203125,0.172119140625
7.321,304,1157,654,625,22.0,25.0,7.0,59.570308685302734,58.898921966552734,13.671874046325684,-0.56005859375,0.2708740234375,0.122802734375
