time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.586,309,1424,2574,311,9.0,33.0,26.0,-70.9228515625,-50.720211029052734,-40.649410247802734,-0.419921875,0.530517578125,0.6126708984375
7.613,310,1471,2713,311,9.0,33.0,26.0,-101.56249237060547,-28.137205123901367,-58.288570404052734,-1.254638671875,0.19091796875,0.5711669921875
7.613,310,1486,2756,311,9.0,33.0,26.0,-121.39891815185547,-6.469726085662842,-54.992671966552734,-2.1270751953125,-0.1175537109375,0.2568359375
7.616,310,1516,2797,311,9.0,33.0,26.0,-103.39354705810547,-5.371093273162842,-40.344234466552734,-2.6488037109375,-0.1944580078125,0.0465087890625
7.637,310,1551,2813,311,9.0,33.0,26.0,-57.556148529052734,-25.878904342651367,-23.681638717651367,-2.6138916015625,-0.094482421875,0.168701171875
7.638,309,1547,2810,311,9.0,33.0,26.0,-17.2119140625,-43.762203216552734,-11.779784202575684,-2.1959228515625,0.098388671875,0.549072265625
7.650,311,1599,2803,310,9.0,33.0,26.0,2.01416015625,-40.710445404052734,-3.601073980331421,-1.6258544921875,0.30712890625,0.90234375
7.660,311,1527,2738,310,9.0,33.0,26.0,10.498045921325684,-16.29638671875,1.3427733182907104,-1.0860595703125,0.41064453125,0.9923095703125
7.668,310,1471,2671,310,9.0,33.0,26.0,23.437498092651367,19.47021484375,-3.723144292831421,-0.7972412109375,0.5107421875,0.848388671875
7.676,310,1456,2659,311,11.0,33.0,27.0,39.48974609375,53.405757904052734,-21.972654342651367,-0.788330078125,0.6416015625,0.5762939453125
7.713,311,1401,2615,311,11.0,33.0,27.0,50.231929779052734,75.1953125,-48.156734466552734,-1.083251953125,0.7510986328125,0.279541015625
7.714,310,1340,2576,311,11.0,33.0,27.0,52.917476654052734,73.54736328125,-67.2607421875,-1.673828125,0.877197265625,0.1346435546875
7.714,310,1249,2502,310,11.0,33.0,27.0,40.954586029052734,50.720211029052734,-63.903804779052734,-2.1512451171875,0.89892578125,0.111572265625
7.720,309,1103,2340,310,11.0,33.0,27.0,16.90673828125,27.465818405151367,-41.442867279052734,-2.184326171875,0.6397705078125,0.0987548828125
7.728,310,1035,2222,311,11.0,33.0,27.0,-1.03759765625,13.916014671325684,-15.441893577575684,-1.8231201171875,0.1380615234375,0.142578125
7.750,309,1066,2089,311,11.0,33.0,27.0,-2.38037109375,6.286620616912842,4.8828125,-1.311279296875,-0.3148193359375,0.2608642578125
7.750,333,1251,1753,310,11.0,33.0,27.0,8.6669921875,2.3193359375,19.4091796875,-0.91943359375,-0.4913330078125,0.3701171875
7.758,311,1294,1508,311,11.0,33.0,27.0,24.353025436401367,4.8828125,30.761716842651367,-0.70556640625,-0.4110107421875,0.3677978515625
7.766,312,1295,1264,310,11.0,33.0,27.0,39.6728515625,14.099120140075684,39.0625,-0.5867919921875,-0.228271484375,0.255126953125
7.779,311,1142,872,310,10.0,34.0,23.0,50.231929779052734,22.216794967651367,41.870113372802734,-0.5211181640625,-0.041015625,0.1195068359375
7.792,310,818,772,308,10.0,34.0,23.0,52.307125091552734,23.986814498901367,38.57421875,-0.4862060546875,0.1448974609375,0.0206298828125
7.796,311,755,697,310,10.0,34.0,23.0,45.532222747802734,23.742673873901367,31.555173873901367,-0.455322265625,0.286376953125,-0.039794921875
7.809,310,715,607,309,10.0,34.0,23.0,35.33935546875,24.475095748901367,22.949216842651367,-0.410888671875,0.335693359375,-0.0599365234375
7.826,308,652,605,309,10.0,34.0,23.0,27.954099655151367,23.864744186401367,14.892577171325684,-0.3759765625,0.3861083984375,-0.0435791015625
7.828,309,561,609,310,10.0,34.0,23.0,21.484373092651367,18.9208984375,9.94873046875,-0.3729248046875,0.4947509765625,-0.0040283203125
7.856,340,420,616,309,10.0,34.0,23.0,8.72802734375,9.765625,9.09423828125,-0.3697509765625,0.5526123046875,0.0230712890625
7.856,295,420,630,309,10.0,34.0,23.0,-9.27734375,1.2817381620407104,11.779784202575684,-0.3436279296875,0.5013427734375,0.0064697265625
7.858,309,420,656,310,10.0,34.0,23.0,-21.728513717651367,-1.8920897245407104,16.9677734375,-0.3104248046875,0.3612060546875,-0.03173828125
7.870,309,418,691,309,10.0,34.0,25.0,-19.71435546875,-0.7324218153953552,22.888181686401367,-0.282958984375,0.186279296875,-0.043212890625
7.878,310,431,738,309,10.0,34.0,25.0,-4.21142578125,0.7934569716453552,27.954099655151367,-0.253173828125,0.01513671875,-0.0201416015625
7.888,309,493,806,311,10.0,34.0,25.0,14.587401390075684,0.0,31.005857467651367,-0.2108154296875,-0.094970703125,0.022216796875
7.916,309,683,1029,310,10.0,34.0,25.0,23.559568405151367,-4.57763671875,31.311033248901367,-0.2122802734375,-0.0501708984375,0.0849609375
7.917,310,758,1243,310,10.0,34.0,25.0,17.27294921875,-13.488768577575684,29.724119186401367,-0.3251953125,0.166015625,0.15966796875
7.917,309,844,1454,311,10.0,34.0,25.0,3.417968511581421,-23.986814498901367,28.747556686401367,-0.41455078125,0.448486328125,0.16015625
7.930,310,1017,1766,311,10.0,34.0,25.0,-9.09423828125,-32.16552734375,29.235837936401367,-0.4306640625,0.697509765625,0.0697021484375
7.938,311,1129,1892,311,10.0,34.0,25.0,-21.240232467651367,-40.832515716552734,28.320310592651367,-0.418212890625,0.862548828125,0.0797119140625
7.957,310,1192,2089,311,10.0,34.0,25.0,-36.62109375,-52.062984466552734,22.216794967651367,-0.3316650390625,0.8765869140625,0.2340087890625
7.961,310,1268,2402,297,10.0,34.0,25.0,-55.908199310302734,-57.128902435302734,6.408690929412842,-0.32080078125,0.72998046875,0.4296875
7.969,311,1335,2505,311,9.0,32.0,25.0,-78.79638671875,-50.354000091552734,-17.88330078125,-0.6302490234375,0.510009765625,0.5853271484375
7.976,311,1375,2584,311,9.0,32.0,25.0,-101.68456268310547,-35.09521484375,-37.59765625,-1.2266845703125,0.1865234375,0.5830078125
7.990,311,1401,2679,311,9.0,32.0,25.0,-111.81639862060547,-17.08984375,-41.992183685302734,-1.90673828125,-0.125244140625,0.388427734375
8.017,309,1429,2719,311,9.0,32.0,25.0,-92.28514862060547,-6.774901866912842,-31.311033248901367,-2.4136962890625,-0.1593017578125,0.1676025390625
8.017,311,1439,2715,311,9.0,32.0,25.0,-50.903316497802734,-11.962889671325684,-12.634276390075684,-2.5086669921875,-0.0142822265625,0.13525390625
8.020,310,1449,2700,311,9.0,32.0,25.0,-16.11328125,-23.986814498901367,5.310058116912842,-2.1529541015625,0.023681640625,0.330322265625
8.030,310,1428,2677,311,9.0,32.0,25.0,2.0751953125,-27.893064498901367,17.88330078125,-1.5198974609375,-0.0177001953125,0.6307373046875
8.036,310,1398,2647,311,9.0,32.0,25.0,19.1650390625,-17.4560546875,21.240232467651367,-0.9542236328125,0.1629638671875,0.867431640625
8.050,311,1318,2530,310,9.0,32.0,25.0,42.907711029052734,5.859374523162842,11.657713890075684,-0.6805419921875,0.5662841796875,0.9122314453125
8.072,311,1292,2512,311,9.0,32.0,25.0,59.753414154052734,38.63525390625,-9.033203125,-0.6768798828125,0.8604736328125,0.69873046875
8.072,311,1251,2492,296,9.0,34.0,25.0,64.208984375,68.90869140625,-33.935546875,-0.9302978515625,0.9378662109375,0.3408203125
8.081,309,1234,2432,311,9.0,34.0,25.0,62.377925872802734,75.13427734375,-51.391597747802734,-1.428955078125,0.947021484375,0.0994873046875
8.089,309,1173,2372,311,9.0,34.0,25.0,51.635738372802734,54.626461029052734,-50.903316497802734,-1.863037109375,0.906982421875,0.0264892578125
8.105,310,1093,2299,311,9.0,34.0,25.0,32.04345703125,30.090330123901367,-35.888671875,-1.95361328125,0.7310791015625,0.0113525390625
8.122,311,963,2105,311,9.0,34.0,25.0,15.014647483825684,16.2353515625,-19.53125,-1.7354736328125,0.4017333984375,0.0599365234375
8.122,309,883,1968,309,9.0,34.0,25.0,8.48388671875,10.131834983825684,-9.58251953125,-1.359619140625,-0.011962890625,0.1702880859375
8.131,310,799,1772,311,9.0,34.0,25.0,13.244627952575684,8.544921875,-5.0048828125,-1.01123046875,-0.2962646484375,0.259033203125
8.140,310,696,1404,311,9.0,34.0,25.0,26.733396530151367,11.779784202575684,-0.54931640625,-0.7896728515625,-0.3154296875,0.278076171875
8.149,305,636,1166,311,9.0,34.0,25.0,41.992183685302734,18.798828125,5.798339366912842,-0.668212890625,-0.183349609375,0.2437744140625
8.156,310,586,936,311,9.0,34.0,25.0,50.415035247802734,25.268552780151367,12.023924827575684,-0.6031494140625,-0.013916015625,0.1737060546875
8.169,309,473,764,309,9.0,35.0,29.0,47.607418060302734,28.198240280151367,16.4794921875,-0.5599365234375,0.13134765625,0.0908203125
8.178,309,441,685,309,9.0,35.0,29.0,36.68212890625,28.564451217651367,18.37158203125,-0.52099609375,0.2156982421875,0.0367431640625
8.186,309,428,630,310,9.0,35.0,29.0,26.489255905151367,27.099607467651367,17.7001953125,-0.4747314453125,0.268310546875,0.037353515625
8.200,310,408,604,309,9.0,35.0,29.0,22.277830123901367,23.437498092651367,16.357421875,-0.439453125,0.37158203125,0.07861328125
8.208,308,386,607,309,9.0,35.0,29.0,20.080564498901367,16.7236328125,15.808104515075684,-0.440185546875,0.506103515625,0.1136474609375
8.230,310,381,620,310,9.0,35.0,29.0,11.779784202575684,7.324218273162842,15.319823265075684,-0.4508056640625,0.570068359375,0.1004638671875
8.230,309,382,657,310,9.0,35.0,29.0,-3.173827886581421,-1.0986328125,15.441893577575684,-0.4326171875,0.536376953125,0.0325927734375
8.238,309,379,661,305,9.0,35.0,29.0,-15.991209983825684,-4.94384765625,17.88330078125,-0.39111328125,0.410888671875,-0.0478515625
8.249,310,381,684,309,9.0,35.0,29.0,-18.798828125,-5.371093273162842,22.094724655151367,-0.337890625,0.21142578125,-0.080322265625
8.259,309,401,749,310,8.0,32.0,24.0,-10.314940452575684,-5.493163585662842,25.756834030151367,-0.2557373046875,-0.009521484375,-0.06298828125
8.274,309,451,799,309,8.0,32.0,24.0,5.187987804412842,-5.676269054412842,27.160642623901367,-0.185546875,-0.1727294921875,-0.0506591796875
8.276,295,559,871,310,8.0,32.0,24.0,20.263669967651367,-6.713866710662842,27.038572311401367,-0.182861328125,-0.14306640625,-0.0301513671875
8.290,309,710,1043,311,8.0,32.0,24.0,25.207517623901367,-13.061522483825684,27.038572311401367,-0.330322265625,0.1304931640625,0.051025390625
8.298,309,788,1213,311,8.0,32.0,24.0,15.930174827575684,-25.573728561401367,28.564451217651367,-0.4967041015625,0.469970703125,0.14697265625
8.318,309,888,1424,311,8.0,32.0,24.0,-0.8544921278953552,-35.94970703125,31.860349655151367,-0.52783203125,0.704345703125,0.10107421875
8.351,309,1070,1656,311,8.0,32.0,24.0,-17.39501953125,-41.748043060302734,34.11865234375,-0.5048828125,0.7938232421875,0.029296875
8.351,309,1153,1805,311,8.0,32.0,24.0,-29.357908248901367,-51.269527435302734,30.517576217651367,-0.3712158203125,0.72998046875,0.1185302734375
8.366,310,1274,1941,311,8.0,32.0,24.0,-37.841796875,-60.791011810302734,16.6015625,-0.163818359375,0.6114501953125,0.2208251953125
8.366,312,1385,2233,311,8.0,32.0,24.0,-51.391597747802734,-61.462398529052734,-7.934569835662842,-0.146728515625,0.5120849609375,0.3621826171875
8.366,311,1454,2379,311,9.0,31.0,27.0,-73.42529296875,-52.246089935302734,-33.63037109375,-0.5081787109375,0.341552734375,0.55517578125
8.368,310,1480,2484,311,9.0,31.0,27.0,-100.70800018310547,-31.738279342651367,-45.593257904052734,-1.205078125,-0.0108642578125,0.600830078125
8.380,309,1560,2587,311,9.0,31.0,27.0,-117.30956268310547,-6.652831554412842,-38.818359375,-1.970458984375,-0.3209228515625,0.4503173828125
8.388,310,1610,2624,311,9.0,31.0,27.0,-97.83934783935547,6.774901866912842,-21.118162155151367,-2.4385986328125,-0.2435302734375,0.2352294921875
8.396,310,1738,2645,311,9.0,31.0,27.0,-47.851558685302734,1.9531248807907104,-3.967284917831421,-2.408447265625,0.0731201171875,0.1644287109375
8.428,310,1742,2638,311,9.0,31.0,27.0,-1.3427733182907104,-9.27734375,4.94384765625,-2.0447998046875,0.4598388671875,0.3475341796875
8.433,309,1791,2598,311,9.0,31.0,27.0,21.545408248901367,-13.671874046325684,5.126952648162842,-1.5943603515625,0.8597412109375,0.6688232421875
8.433,310,1805,2576,311,9.0,31.0,27.0,23.498533248901367,-2.929687261581421,-0.9155272841453552,-1.1263427734375,0.98681640625,0.8372802734375
8.439,311,1691,2512,311,9.0,31.0,27.0,20.629880905151367,23.864744186401367,-15.502928733825684,-0.80810546875,0.83154296875,0.7420654296875
8.448,310,1675,2503,311,9.0,31.0,27.0,24.658201217651367,51.086421966552734,-39.4287109375,-0.780029296875,0.6513671875,0.5306396484375
8.456,311,1624,2514,311,11.0,32.0,30.0,33.02001953125,65.5517578125,-65.5517578125,-1.0758056640625,0.5977783203125,0.2967529296875
8.469,309,1372,2479,311,11.0,32.0,30.0,38.51318359375,62.622066497802734,-79.89501953125,-1.6663818359375,0.71630859375,0.13525390625
8.478,310,1375,2445,311,11.0,32.0,30.0,33.50830078125,44.250484466552734,-70.6787109375,-2.1751708984375,0.828857421875,0.057861328125
8.488,310,1331,2381,314,11.0,32.0,30.0,33.50830078125,44.250484466552734,-70.6787109375,-2.2939453125,0.690185546875,0.018798828125
8.502,328,1508,2204,311,11.0,32.0,30.0,1.8920897245407104,7.324218273162842,-14.953612327575684,-2.021240234375,0.26708984375,0.08642578125
8.509,310,923,2045,309,11.0,32.0,30.0,0.0,-3.662109136581421,7.202147960662842,-1.505126953125,-0.200439453125,0.2235107421875
8.535,311,842,1846,311,11.0,32.0,30.0,0.0,-3.662109136581421,7.202147960662842,-0.994873046875,-0.4578857421875,0.3065185546875
8.535,309,724,1466,310,11.0,32.0,30.0,27.038572311401367,-5.920409679412842,30.761716842651367,-0.649169921875,-0.4422607421875,0.291259765625
8.537,309,724,1251,311,11.0,32.0,30.0,43.212886810302734,2.990722417831421,35.2783203125,-0.4678955078125,-0.260986328125,0.216064453125
8.549,311,801,996,309,11.0,32.0,30.0,43.212886810302734,2.990722417831421,35.2783203125,-0.3782958984375,-0.0660400390625,0.135009765625
8.559,309,479,763,310,9.0,35.0,28.0,49.865718841552734,16.41845703125,33.14208984375,-0.32373046875,0.0943603515625,0.0721435546875
8.568,309,438,693,309,9.0,35.0,28.0,41.687007904052734,18.37158203125,28.686521530151367,-0.287109375,0.2222900390625,0.0341796875
8.576,309,431,650,311,9.0,35.0,28.0,41.687007904052734,18.37158203125,28.686521530151367,-0.257568359375,0.341796875,0.0316162109375
8.594,309,419,630,307,9.0,35.0,28.0,30.395505905151367,20.690916061401367,17.578125,-0.2406005859375,0.513916015625,0.0657958984375
8.598,308,417,631,310,9.0,35.0,28.0,24.475095748901367,17.39501953125,11.779784202575684,-0.2742919921875,0.6904296875,0.0926513671875
8.608,307,411,631,310,9.0,35.0,28.0,24.475095748901367,17.39501953125,11.779784202575684,-0.340576171875,0.729248046875,0.065185546875
8.635,309,405,654,309,9.0,35.0,28.0,-10.742186546325684,4.8828125,2.868652105331421,-0.405517578125,0.6234130859375,-0.0006103515625
8.635,309,390,668,310,9.0,35.0,28.0,-23.315427780151367,2.44140625,2.624511480331421,-0.468017578125,0.444091796875,-0.0528564453125
8.636,293,393,693,309,9.0,35.0,28.0,-23.315427780151367,2.44140625,2.624511480331421,-0.5135498046875,0.2376708984375,-0.0660400390625
8.651,309,417,754,309,8.0,36.0,31.0,-11.718749046325684,-3.479003667831421,11.108397483825684,-0.5357666015625,0.0533447265625,-0.054931640625
8.659,309,435,793,309,8.0,36.0,31.0,-1.7089842557907104,-8.97216796875,17.63916015625,-0.5213623046875,-0.083740234375,-0.0018310546875
8.670,309,506,846,310,8.0,36.0,31.0,3.662109136581421,-15.991209983825684,23.437498092651367,-0.45751953125,-0.1754150390625,0.0909423828125
8.681,309,687,1070,310,8.0,36.0,31.0,7.629394054412842,-23.925779342651367,27.770994186401367,-0.4249267578125,-0.159912109375,0.162841796875
8.691,308,759,1249,310,8.0,36.0,31.0,12.695311546325684,-32.53173828125,32.1044921875,-0.445068359375,0.0185546875,0.1759033203125
8.711,309,868,1444,310,8.0,36.0,31.0,16.41845703125,-40.710445404052734,37.29248046875,-0.42626953125,0.2725830078125,0.10986328125
8.711,311,1079,1658,310,8.0,36.0,31.0,13.793944358825684,-47.180171966552734,41.320796966552734,-0.334228515625,0.5166015625,0.033447265625
8.732,309,1209,1772,311,8.0,36.0,31.0,0.6103515625,-55.419918060302734,39.48974609375,-0.1136474609375,0.7412109375,0.08935546875
8.733,309,1348,1920,311,8.0,36.0,31.0,0.6103515625,-55.419918060302734,39.48974609375,0.22216796875,0.8587646484375,0.2296142578125
8.740,310,1604,2222,311,8.0,36.0,31.0,-36.56005859375,-50.903316497802734,-7.385253429412842,0.297119140625,0.83837890625,0.4105224609375
8.756,310,1469,2404,312,8.0,35.0,26.0,-64.697265625,-33.26416015625,-41.381832122802734,-0.177490234375,0.652587890625,0.607666015625
8.757,310,1527,2511,312,8.0,35.0,26.0,-64.697265625,-33.26416015625,-41.381832122802734,-1.0919189453125,0.310302734375,0.577880859375
8.771,419,1671,2610,310,8.0,35.0,26.0,-135.43701171875,-2.685546636581421,-40.710445404052734,-2.1656494140625,-0.0360107421875,0.3043212890625
8.779,310,1593,2636,311,8.0,35.0,26.0,-128.11279296875,-2.01416015625,-16.11328125,-2.918701171875,-0.1805419921875,0.106201171875
8.789,311,1620,2636,312,8.0,35.0,26.0,-128.11279296875,-2.01416015625,-16.11328125,-3.0067138671875,-0.080810546875,0.1834716796875
8.810,310,1662,2587,311,8.0,35.0,26.0,-26.550291061401367,-31.005857467651367,12.451170921325684,-2.459716796875,0.0445556640625,0.4912109375
8.812,309,1694,2573,311,8.0,35.0,26.0,11.108397483825684,-33.75244140625,17.88330078125,-1.5703125,0.1925048828125,0.82763671875
8.840,311,1730,2543,311,8.0,35.0,26.0,11.108397483825684,-33.75244140625,17.88330078125,-0.804443359375,0.5250244140625,0.997802734375
8.840,311,1714,2456,311,8.0,35.0,26.0,50.537105560302734,17.822265625,8.6669921875,-0.493408203125,0.9483642578125,0.893798828125
8.840,310,1659,2451,311,8.0,35.0,26.0,50.842281341552734,53.222652435302734,-13.916014671325684,-0.6163330078125,1.1527099609375,0.5499267578125
8.848,309,1483,2456,309,7.0,35.0,25.0,50.842281341552734,53.222652435302734,-13.916014671325684,-1.1195068359375,1.12353515625,0.185791015625
8.860,309,1521,2430,311,7.0,35.0,25.0,36.68212890625,68.4814453125,-61.706539154052734,-1.7900390625,1.057861328125,0.013427734375
8.869,310,1549,2386,312,7.0,35.0,25.0,24.841306686401367,42.480464935302734,-57.922359466552734,-2.1685791015625,0.933349609375,0.0020751953125
8.877,311,1315,2324,310,7.0,35.0,25.0,24.841306686401367,42.480464935302734,-57.922359466552734,-2.0911865234375,0.6356201171875,0.0487060546875
8.891,311,1130,2172,310,7.0,35.0,25.0,-1.5869139432907104,11.474608421325684,-21.301267623901367,-1.6917724609375,0.2132568359375,0.1546630859375
8.899,310,1101,2056,310,7.0,35.0,25.0,0.9765624403953552,6.103515148162842,-12.695311546325684,-1.202880859375,-0.183837890625,0.2845458984375
8.937,309,1088,1914,308,7.0,35.0,25.0,0.9765624403953552,6.103515148162842,-12.695311546325684,-0.8515625,-0.40283203125,0.371337890625
8.938,310,989,1603,309,7.0,35.0,25.0,33.63037109375,7.019042491912842,-3.784179449081421,-0.6741943359375,-0.3665771484375,0.3726806640625
8.938,309,951,1431,311,7.0,35.0,25.0,49.865718841552734,16.54052734375,3.051757574081421,-0.578125,-0.2037353515625,0.2938232421875
8.939,310,943,1236,309,7.0,35.0,25.0,49.865718841552734,16.54052734375,3.051757574081421,-0.5313720703125,-0.0396728515625,0.19091796875
8.951,316,563,848,310,8.0,34.0,26.0,52.368160247802734,30.090330123901367,10.498045921325684,-0.5084228515625,0.1063232421875,0.101806640625
8.960,310,498,741,309,8.0,34.0,26.0,43.395992279052734,30.273435592651367,12.268065452575684,-0.4739990234375,0.22021484375,0.0289306640625
8.969,309,450,692,309,8.0,34.0,26.0,43.395992279052734,30.273435592651367,12.268065452575684,-0.4169921875,0.2581787109375,-0.0047607421875
8.982,310,437,644,309,8.0,34.0,26.0,29.968259811401367,28.320310592651367,13.000487327575684,-0.333984375,0.2799072265625,0.000732421875
8.989,309,431,625,309,8.0,34.0,26.0,25.939939498901367,22.949216842651367,11.413573265075684,-0.283935546875,0.3731689453125,0.0244140625
8.997,309,431,636,309,8.0,34.0,26.0,25.939939498901367,22.949216842651367,11.413573265075684,-0.3114013671875,0.47998046875,0.042724609375
9.011,309,430,659,309,8.0,34.0,26.0,5.065917491912842,3.356933355331421,10.681151390075684,-0.363525390625,0.511474609375,0.032958984375
9.028,309,431,684,310,8.0,34.0,26.0,-8.36181640625,-3.173827886581421,13.061522483825684,-0.4058837890625,0.4622802734375,-0.0050048828125
9.040,311,435,694,310,8.0,34.0,26.0,-8.36181640625,-3.173827886581421,13.061522483825684,-0.4683837890625,0.3575439453125,-0.0439453125
9.040,308,473,782,310,8.0,33.0,27.0,-14.221190452575684,-7.934569835662842,22.888181686401367,-0.5279541015625,0.1971435546875,-0.054931640625
9.049,310,533,833,310,8.0,33.0,27.0,-10.009765625,-11.779784202575684,28.259275436401367,-0.520751953125,0.0306396484375,-0.044189453125
9.057,309,603,918,310,8.0,33.0,27.0,-10.009765625,-11.779784202575684,28.259275436401367,-0.4517822265625,-0.0391845703125,-0.01806640625
9.070,309,725,1173,310,8.0,33.0,27.0,-0.2441406100988388,-27.954099655151367,32.8369140625,-0.352783203125,0.0322265625,0.0267333984375
9.079,309,830,1393,310,8.0,33.0,27.0,5.981444835662842,-41.564937591552734,31.738279342651367,-0.204833984375,0.2120361328125,0.0469970703125
9.095,309,963,1535,310,8.0,33.0,27.0,5.981444835662842,-41.564937591552734,31.738279342651367,-0.07421875,0.4827880859375,0.0206298828125
9.101,309,1147,1781,311,8.0,33.0,27.0,11.962889671325684,-60.974117279052734,14.099120140075684,0.023681640625,0.79052734375,0.0848388671875
9.109,309,1274,1925,311,8.0,33.0,27.0,-1.4648436307907104,-62.744136810302734,-4.150390625,0.1292724609375,0.9573974609375,0.2998046875
9.117,311,1385,2102,311,8.0,33.0,27.0,-1.4648436307907104,-62.744136810302734,-4.150390625,0.0772705078125,0.9124755859375,0.540771484375
9.138,308,1473,2430,311,8.0,33.0,27.0,-78.79638671875,-32.89794921875,-48.278804779052734,-0.3487548828125,0.6705322265625,0.66748046875
9.139,311,1526,2541,311,11.0,34.0,26.0,-120.97167205810547,-12.695311546325684,-58.044429779052734,-1.1539306640625,0.2340087890625,0.4976806640625
9.149,309,1577,2610,311,11.0,34.0,26.0,-120.97167205810547,-12.695311546325684,-58.044429779052734,-2.0640869140625,-0.181396484375,0.10302734375
9.161,311,1615,2683,311,11.0,34.0,26.0,-110.41259002685547,7.873534679412842,-44.189449310302734,-2.67626953125,-0.305908203125,-0.0772705078125
9.169,311,1640,2701,311,11.0,34.0,26.0,-64.94140625,-8.30078125,-30.456541061401367,-2.7376708984375,-0.1756591796875,0.1790771484375
9.177,309,1666,2700,311,11.0,34.0,26.0,-64.94140625,-8.30078125,-30.456541061401367,-2.3743896484375,0.0992431640625,0.658203125
9.190,311,1752,2671,310,11.0,34.0,26.0,-4.94384765625,-31.738279342651367,-5.737304210662842,-1.732177734375,0.3341064453125,0.9932861328125
9.199,311,1742,2653,311,11.0,34.0,26.0,10.620116233825684,-6.713866710662842,-0.4882812201976776,-1.03564453125,0.3819580078125,0.99267578125
9.209,310,1703,2610,311,11.0,34.0,26.0,10.620116233825684,-6.713866710662842,-0.4882812201976776,-0.6802978515625,0.4979248046875,0.8046875
9.221,311,1499,2565,311,11.0,34.0,26.0,48.095699310302734,50.354000091552734,-27.404783248901367,-0.7506103515625,0.7281494140625,0.56494140625
9.251,310,1472,2558,310,11.0,34.0,26.0,48.095699310302734,50.354000091552734,-27.404783248901367,-1.263427734375,0.955322265625,0.3115234375
9.252,311,1417,2532,311,12.0,34.0,24.0,53.161617279052734,62.866207122802734,-50.292964935302734,-1.263427734375,0.955322265625,0.3115234375
9.252,309,1292,2443,311,12.0,34.0,24.0,24.475095748901367,47.119136810302734,-52.795406341552734,-2.2713623046875,0.9632568359375,0.009033203125
9.259,310,1185,2386,311,12.0,34.0,24.0,24.475095748901367,47.119136810302734,-52.795406341552734,-2.1009521484375,0.5496826171875,-0.021728515625
9.269,310,1091,2306,309,12.0,34.0,24.0,5.187987804412842,30.517576217651367,-33.14208984375,-2.1009521484375,0.5496826171875,-0.021728515625
9.281,310,953,2102,310,12.0,34.0,24.0,5.0048828125,7.629394054412842,-8.48388671875,-1.125732421875,-0.341796875,0.2254638671875
9.289,309,865,1907,311,12.0,34.0,24.0,5.0048828125,7.629394054412842,-8.48388671875,-0.8028564453125,-0.43310546875,0.3380126953125
9.297,309,790,1711,311,12.0,34.0,24.0,19.22607421875,4.57763671875,-5.0048828125,-0.8028564453125,-0.43310546875,0.3380126953125
9.310,311,684,1297,310,12.0,34.0,24.0,45.043941497802734,17.333984375,4.8828125,-0.5931396484375,-0.1396484375,0.257568359375
9.319,311,645,1004,311,12.0,34.0,24.0,45.043941497802734,17.333984375,4.8828125,-0.5665283203125,0.0150146484375,0.15576171875
9.329,310,569,788,311,12.0,34.0,24.0,48.095699310302734,23.254392623901367,10.437010765075684,-0.5665283203125,0.0150146484375,0.15576171875
9.359,309,504,631,309,12.0,36.0,26.0,35.0341796875,24.414060592651367,16.357421875,-0.477294921875,0.1927490234375,-0.0068359375
9.361,309,452,609,309,12.0,36.0,26.0,35.0341796875,24.414060592651367,16.357421875,-0.3853759765625,0.203125,-0.0069580078125
9.362,310,487,593,309,12.0,36.0,26.0,27.832029342651367,23.559568405151367,15.930174827575684,-0.3853759765625,0.203125,-0.0069580078125
9.371,309,519,601,310,12.0,36.0,26.0,22.399900436401367,13.427733421325684,13.916014671325684,-0.3143310546875,0.465087890625,0.01708984375
9.379,311,784,601,309,12.0,36.0,26.0,22.399900436401367,13.427733421325684,13.916014671325684,-0.3111572265625,0.53076171875,-0.02734375
9.389,308,414,617,309,12.0,36.0,26.0,10.375975608825684,4.45556640625,14.160155296325684,-0.3111572265625,0.53076171875,-0.02734375
9.401,309,408,633,309,12.0,36.0,26.0,-17.51708984375,-3.601073980331421,21.545408248901367,-0.3385009765625,0.35888671875,-0.10302734375
9.409,308,401,667,309,12.0,36.0,26.0,-17.51708984375,-3.601073980331421,21.545408248901367,-0.3675537109375,0.188720703125,-0.0628662109375
9.417,309,416,702,309,12.0,36.0,26.0,-17.4560546875,-4.45556640625,27.404783248901367,-0.3675537109375,0.188720703125,-0.0628662109375
9.454,309,439,780,309,12.0,36.0,26.0,6.164550304412842,-8.1787109375,35.64453125,-0.400390625,-0.1107177734375,0.050048828125
9.454,307,494,846,314,8.0,35.0,21.0,6.164550304412842,-8.1787109375,35.64453125,-0.39306640625,-0.111328125,0.1318359375
9.454,310,612,1043,309,8.0,35.0,21.0,16.17431640625,-13.366698265075684,37.90283203125,-0.39306640625,-0.111328125,0.1318359375
9.462,309,772,1403,309,8.0,35.0,21.0,17.51708984375,-31.372068405151367,42.053218841552734,-0.399169921875,0.2176513671875,0.154052734375
9.469,310,900,1607,310,8.0,35.0,21.0,17.51708984375,-31.372068405151367,42.053218841552734,-0.302978515625,0.4395751953125,0.064208984375
9.477,316,1411,1739,311,8.0,35.0,21.0,13.061522483825684,-38.87939453125,44.799800872802734,-0.302978515625,0.4395751953125,0.064208984375
