time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
14.495,525,2677,1665,1742,-3.0,26.0,22.0,-101.74559783935547,-14.404295921325684,-28.930662155151367,-2.6878662109375,-0.0693359375,-0.1181640625
14.508,516,2624,1574,1574,-4.0,26.0,19.0,-25.329587936401367,-40.405269622802734,-29.541013717651367,-1.98388671875,0.0416259765625,-0.146484375
14.517,513,2622,1669,1739,-4.0,26.0,19.0,15.075682640075684,-42.175289154052734,-25.512693405151367,-1.321044921875,0.302734375,-0.0582275390625
14.525,514,2616,1662,1739,-4.0,26.0,19.0,15.075682640075684,-42.175289154052734,-25.512693405151367,-1.3878173828125,0.6319580078125,0.02880859375
14.540,519,2587,1546,1588,-4.0,26.0,19.0,23.559568405151367,-27.587888717651367,-17.27294921875,-1.7294921875,0.671875,0.0394287109375
14.570,526,2601,1624,1678,-4.0,26.0,19.0,23.559568405151367,-27.587888717651367,-17.27294921875,-1.837646484375,0.570556640625,-0.0269775390625
14.570,537,3140,1564,1662,-4.0,26.0,19.0,10.192870140075684,-13.000487327575684,-15.441893577575684,-1.837646484375,0.570556640625,-0.0269775390625
14.570,454,2555,1504,1531,-4.0,26.0,19.0,-10.742186546325684,12.512206077575684,-8.056640625,-1.4520263671875,0.44482421875,-0.0218505859375
14.577,514,2621,1345,1506,-4.0,26.0,19.0,-10.742186546325684,12.512206077575684,-8.056640625,-1.2777099609375,0.37451171875,-0.0059814453125
14.585,490,2398,1428,1506,-4.0,26.0,19.0,-17.822265625,22.399900436401367,-4.33349609375,-1.2777099609375,0.37451171875,-0.0059814453125
14.600,479,2257,1241,1313,-4.0,26.0,19.0,-18.1884765625,39.0625,4.8828125,-1.0079345703125,0.3199462890625,-0.0517578125
14.607,472,2160,1260,1383,1.0,28.0,24.0,-18.1884765625,39.0625,4.8828125,-0.8468017578125,0.1822509765625,-0.0281982421875
14.614,455,2039,1160,1306,1.0,28.0,24.0,-13.244627952575684,42.724605560302734,4.94384765625,-0.8468017578125,0.1822509765625,-0.0281982421875
14.628,424,1794,963,1056,1.0,28.0,24.0,7.995604991912842,36.7431640625,-6.896972179412842,-0.5592041015625,-0.0982666015625,0.0421142578125
14.636,417,1616,975,1055,1.0,28.0,24.0,7.995604991912842,36.7431640625,-6.896972179412842,-0.4078369140625,-0.143310546875,0.03076171875
14.665,402,1561,864,962,1.0,28.0,24.0,19.6533203125,31.249998092651367,-10.559081077575684,-0.4078369140625,-0.143310546875,0.03076171875
14.666,361,1198,757,673,1.0,28.0,24.0,28.808591842651367,29.846189498901367,-6.713866710662842,-0.3492431640625,0.078125,-0.1385498046875
14.675,353,936,735,683,1.0,28.0,24.0,28.808591842651367,29.846189498901367,-6.713866710662842,-0.4033203125,0.22216796875,-0.2059326171875
14.675,343,748,737,619,1.0,28.0,24.0,21.179197311401367,27.832029342651367,-6.103515148162842,-0.4033203125,0.22216796875,-0.2059326171875
14.688,336,576,718,575,1.0,28.0,24.0,-19.10400390625,25.756834030151367,-4.638671875,-0.4432373046875,0.4371337890625,-0.2615966796875
14.696,337,548,731,594,1.0,28.0,24.0,-19.10400390625,25.756834030151367,-4.638671875,-0.5338134765625,0.4844970703125,-0.1724853515625
14.708,334,548,722,593,-2.0,30.0,22.0,-38.2080078125,25.390623092651367,-3.356933355331421,-0.5338134765625,0.4844970703125,-0.1724853515625
14.749,330,543,697,568,-2.0,30.0,22.0,-51.147457122802734,20.080564498901367,-8.60595703125,-0.743896484375,0.3870849609375,-0.00390625
14.758,328,572,693,587,-2.0,30.0,22.0,-51.147457122802734,20.080564498901367,-8.60595703125,-0.7655029296875,0.26806640625,0.020751953125
14.758,324,551,723,603,-2.0,30.0,22.0,-45.043941497802734,18.12744140625,-13.305663108825684,-0.7655029296875,0.26806640625,0.020751953125
14.770,329,619,707,590,-2.0,30.0,22.0,-27.343748092651367,16.11328125,-12.207030296325684,-0.7633056640625,0.10595703125,0.028564453125
14.770,338,705,698,607,-2.0,30.0,22.0,-27.343748092651367,16.11328125,-12.207030296325684,-0.7554931640625,0.05859375,0.03369140625
14.770,348,737,702,622,-2.0,30.0,22.0,-18.12744140625,13.916014671325684,-4.7607421875,-0.7554931640625,0.05859375,0.03369140625
14.783,347,922,753,720,-2.0,30.0,22.0,-5.859374523162842,11.230467796325684,3.662109136581421,-0.7103271484375,0.09912109375,-0.03955078125
14.787,359,1064,808,808,-2.0,30.0,22.0,7.202147960662842,8.544921875,10.803221702575684,-0.7103271484375,0.09912109375,-0.03955078125
14.794,362,1201,848,890,-2.0,30.0,22.0,16.66259765625,5.920409679412842,15.991209983825684,-0.6988525390625,0.1600341796875,-0.0965576171875
14.808,376,1398,849,899,-2.0,33.0,18.0,20.324705123901367,4.150390625,18.73779296875,-0.775634765625,0.294921875,-0.2919921875
14.817,388,1494,922,1014,-2.0,33.0,18.0,16.7236328125,3.112792730331421,19.34814453125,-0.775634765625,0.294921875,-0.2919921875
14.825,411,1604,963,1067,-2.0,33.0,18.0,3.967284917831421,1.4038084745407104,18.5546875,-0.797607421875,0.291259765625,-0.3665771484375
14.838,442,1828,971,1067,-2.0,33.0,18.0,-15.319823265075684,-2.50244140625,17.88330078125,-0.6219482421875,0.151611328125,-0.2413330078125
14.848,473,1946,1112,1224,-2.0,33.0,18.0,-28.808591842651367,-11.657713890075684,17.822265625,-0.6219482421875,0.151611328125,-0.2413330078125
14.875,487,2058,1225,1283,-2.0,33.0,18.0,-22.399900436401367,-28.076169967651367,15.014647483825684,-0.322021484375,-0.0140380859375,0.0146484375
14.875,508,2192,1365,1336,-2.0,33.0,18.0,4.2724609375,-45.471187591552734,8.9111328125,0.2100830078125,-0.303955078125,0.5283203125
14.877,525,2316,1637,1357,-2.0,33.0,18.0,37.841796875,-55.664058685302734,6.042479991912842,0.2100830078125,-0.303955078125,0.5283203125
14.892,526,2279,1550,1518,-2.0,33.0,18.0,66.7724609375,-59.265132904052734,12.390135765075684,0.1016845703125,-0.1231689453125,0.4840087890625
14.899,519,2391,1523,1467,-1.0,27.0,22.0,85.81542205810547,-60.363765716552734,26.794431686401367,-0.8797607421875,1.1917724609375,-0.457275390625
14.907,505,2477,1652,1640,-1.0,27.0,22.0,91.06444549560547,-55.786128997802734,40.466304779052734,-0.8797607421875,1.1917724609375,-0.457275390625
14.915,514,2541,1646,1675,-1.0,27.0,22.0,74.5849609375,-44.128414154052734,40.405269622802734,-1.3392333984375,1.7967529296875,-1.0343017578125
14.928,514,2576,1583,1569,-1.0,27.0,22.0,30.700681686401367,-35.21728515625,18.73779296875,-2.0220947265625,0.755126953125,-0.5904541015625
14.938,523,2613,1695,1742,-1.0,27.0,22.0,-22.277830123901367,-31.799314498901367,-13.244627952575684,-2.0220947265625,0.755126953125,-0.5904541015625
14.944,526,2621,1704,1755,-1.0,27.0,22.0,-55.664058685302734,-28.381345748901367,-35.0341796875,-2.5057373046875,0.096435546875,-0.2999267578125
14.974,525,2598,1580,1560,-1.0,27.0,22.0,-62.011714935302734,-32.53173828125,-38.4521484375,-2.323486328125,-0.0943603515625,0.0855712890625
14.974,526,2674,1681,1732,-1.0,27.0,22.0,-43.090816497802734,-43.273921966552734,-30.761716842651367,-2.323486328125,-0.0943603515625,0.0855712890625
14.975,526,2621,2009,1467,-1.0,27.0,22.0,-7.141112804412842,-44.250484466552734,-25.146482467651367,-1.57958984375,0.2406005859375,0.0128173828125
14.997,525,2569,1582,1568,-1.0,27.0,22.0,19.4091796875,-34.36279296875,-23.132322311401367,-1.3463134765625,0.5968017578125,-0.0203857421875
14.998,531,2584,1650,1636,-1.0,26.0,25.0,19.775390625,-21.362302780151367,-21.728513717651367,-1.5960693359375,0.62744140625,0.009765625
15.006,532,2514,1642,1691,-1.0,26.0,25.0,8.30078125,-9.33837890625,-19.83642578125,-1.7747802734375,0.5078125,0.03515625
15.019,521,2440,1499,1503,-1.0,26.0,25.0,-0.4272460639476776,0.6103515625,-14.953612327575684,-1.700439453125,0.494140625,0.0399169921875
15.026,509,2590,1397,1568,-1.0,26.0,25.0,-8.544921875,10.681151390075684,-9.70458984375,-1.515380859375,0.4747314453125,-0.00341796875
15.035,506,2330,1483,1575,-1.0,26.0,25.0,-16.78466796875,22.644041061401367,-6.469726085662842,-1.3406982421875,0.43115234375,-0.08642578125
15.077,490,2525,1287,1443,-1.0,26.0,25.0,-22.949216842651367,33.50830078125,-3.356933355331421,-1.190673828125,0.416748046875,-0.156982421875
15.078,472,2308,1521,1149,-1.0,26.0,25.0,-25.329587936401367,39.55078125,-1.15966796875,-1.0440673828125,0.3509521484375,-0.1622314453125
15.078,440,2345,1290,998,-1.0,26.0,25.0,-22.888181686401367,40.649410247802734,-3.234863042831421,-0.8951416015625,0.22998046875,-0.12255859375
15.078,437,1816,1206,1143,-1.0,26.0,25.0,-16.9677734375,38.6962890625,-8.4228515625,-0.7633056640625,0.088623046875,-0.0731201171875
15.087,418,1580,1027,1081,-1.0,26.0,25.0,-10.131834983825684,33.5693359375,-14.038084983825684,-0.645263671875,-0.0872802734375,0.014892578125
15.101,406,1348,996,980,0.0,27.0,20.0,-1.0986328125,26.000974655151367,-17.51708984375,-0.509765625,-0.18896484375,0.0987548828125
15.108,383,891,897,746,0.0,27.0,20.0,9.82666015625,20.385740280151367,-16.7236328125,-0.40234375,-0.152587890625,0.1065673828125
15.119,370,693,820,678,0.0,27.0,20.0,18.37158203125,18.798828125,-13.610838890075684,-0.3658447265625,-0.04638671875,0.06005859375
15.124,348,600,748,604,0.0,27.0,20.0,20.507810592651367,18.37158203125,-12.390135765075684,-0.3677978515625,0.1044921875,-0.0103759765625
15.138,338,506,695,539,0.0,27.0,20.0,12.939452171325684,18.06640625,-10.925292015075684,-0.3944091796875,0.280517578125,-0.092041015625
15.146,336,499,705,559,0.0,27.0,20.0,0.6713866591453552,18.98193359375,-6.408690929412842,-0.4420166015625,0.4385986328125,-0.1622314453125
15.179,343,529,687,540,0.0,27.0,20.0,-19.4091796875,18.98193359375,-1.5869139432907104,-0.55712890625,0.4859619140625,-0.1136474609375
15.180,338,525,710,571,0.0,27.0,20.0,-27.709959030151367,17.15087890625,-2.13623046875,-0.604736328125,0.353271484375,-0.011962890625
15.186,330,526,721,576,0.0,27.0,20.0,-29.663084030151367,15.686034202575684,-3.173827886581421,-0.6485595703125,0.189697265625,0.0701904296875
15.199,338,570,710,582,-1.0,32.0,18.0,-23.559568405151367,14.282225608825684,-4.21142578125,-0.69775390625,0.052734375,0.0999755859375
15.206,332,625,733,636,-1.0,32.0,18.0,-11.779784202575684,12.878417015075684,-2.929687261581421,-0.75830078125,-0.002197265625,0.0709228515625
15.215,346,706,747,658,-1.0,32.0,18.0,2.990722417831421,11.291502952575684,1.9531248807907104,-0.80078125,0.0386962890625,0.002685546875
15.228,348,888,765,721,-1.0,32.0,18.0,16.05224609375,9.09423828125,8.97216796875,-0.79736328125,0.1256103515625,-0.067626953125
15.236,360,1034,842,835,-1.0,32.0,18.0,23.071287155151367,6.774901866912842,16.29638671875,-0.774169921875,0.19775390625,-0.120361328125
15.245,373,1189,869,895,-1.0,32.0,18.0,24.597166061401367,5.0048828125,22.521970748901367,-0.771240234375,0.2437744140625,-0.1668701171875
15.291,384,1409,854,922,-1.0,32.0,18.0,22.705076217651367,3.295898199081421,26.367185592651367,-0.787109375,0.2708740234375,-0.220458984375
15.291,401,1608,830,1010,-1.0,32.0,18.0,16.05224609375,0.7324218153953552,26.977537155151367,-0.793212890625,0.2666015625,-0.2777099609375
15.291,418,1643,938,1057,-1.0,32.0,18.0,1.8310545682907104,-3.173827886581421,25.512693405151367,-0.782470703125,0.2366943359375,-0.3070068359375
15.291,430,1803,1007,1056,-2.0,27.0,19.0,-16.6015625,-9.27734375,24.169919967651367,-0.7569580078125,0.2037353515625,-0.2724609375
15.298,463,1920,1182,1228,-2.0,27.0,19.0,-28.320310592651367,-18.12744140625,22.827146530151367,-0.6656494140625,0.1220703125,-0.156005859375
15.304,482,2010,1260,1276,-2.0,27.0,19.0,-21.667478561401367,-29.418943405151367,19.1650390625,-0.4229736328125,-0.076416015625,0.0206298828125
15.319,455,2394,1211,1251,-2.0,27.0,19.0,6.835937023162842,-41.809078216552734,14.526366233825684,-0.1064453125,-0.29150390625,0.224609375
15.327,485,2266,1527,1452,-2.0,27.0,19.0,52.795406341552734,-55.664058685302734,15.563963890075684,0.1131591796875,-0.233642578125,0.3729248046875
15.336,493,2303,1590,1534,-2.0,27.0,19.0,96.49657440185547,-68.78662109375,24.353025436401367,0.1397705078125,0.173828125,0.3577880859375
15.343,498,2364,1637,1598,-2.0,27.0,19.0,96.49657440185547,-68.78662109375,24.353025436401367,-0.080322265625,0.715087890625,0.11376953125
15.360,488,2486,1593,1529,-2.0,27.0,19.0,104.49217987060547,-69.4580078125,31.005857467651367,-0.538818359375,1.2288818359375,-0.34814453125
15.391,482,2584,1719,1687,-2.0,27.0,19.0,81.66503143310547,-57.067867279052734,20.01953125,-1.0504150390625,1.5467529296875,-0.75
15.391,506,2610,1632,1683,-2.0,27.0,19.0,81.66503143310547,-57.067867279052734,20.01953125,-1.5433349609375,1.3087158203125,-0.77392578125
15.392,497,2665,1697,1629,-1.0,30.0,22.0,8.056640625,-36.9873046875,-19.4091796875,-2.2130126953125,0.5313720703125,-0.513916015625
15.397,514,2746,1739,1796,-1.0,30.0,22.0,-26.977537155151367,-32.2265625,-35.58349609375,-2.7515869140625,-0.097412109375,-0.20166015625
15.404,513,2710,1762,1801,-1.0,30.0,22.0,-26.977537155151367,-32.2265625,-35.58349609375,-2.8211669921875,-0.157470703125,0.012939453125
15.420,497,2569,1656,1616,-1.0,30.0,22.0,-32.89794921875,-46.447750091552734,-33.5693359375,-2.4117431640625,0.13427734375,-0.005126953125
15.427,512,2598,1757,1757,-1.0,30.0,22.0,-10.681151390075684,-42.968746185302734,-27.343748092651367,-1.5875244140625,0.34423828125,-0.0516357421875
15.434,512,2599,1733,1755,-1.0,30.0,22.0,-10.681151390075684,-42.968746185302734,-27.343748092651367,-1.1309814453125,0.3953857421875,0.0958251953125
15.447,501,2533,1662,1638,-1.0,30.0,22.0,8.48388671875,-17.7001953125,-24.597166061401367,-1.449462890625,0.396240234375,0.254638671875
15.455,497,2519,1732,1766,-1.0,30.0,22.0,5.554198741912842,-4.150390625,-14.770506858825684,-1.889892578125,0.41943359375,0.1951904296875
15.486,498,2480,1745,1739,-1.0,30.0,22.0,5.554198741912842,-4.150390625,-14.770506858825684,-1.9580078125,0.520751953125,0.0001220703125
15.487,490,2448,1676,1666,-1.0,30.0,22.0,-14.343260765075684,20.874021530151367,8.1787109375,-1.7288818359375,0.5157470703125,-0.10595703125
15.487,495,2421,1560,1578,-4.0,25.0,22.0,-29.968259811401367,30.761716842651367,11.596678733825684,-1.4635009765625,0.378173828125,-0.120849609375
15.493,490,2337,1593,1585,-4.0,25.0,22.0,-29.968259811401367,30.761716842651367,11.596678733825684,-1.2747802734375,0.3553466796875,-0.1575927734375
15.507,469,2218,1419,1382,-4.0,25.0,22.0,-40.466304779052734,41.198726654052734,14.770506858825684,-1.1441650390625,0.4495849609375,-0.207275390625
15.516,462,2155,1424,1437,-4.0,25.0,22.0,-36.4990234375,39.97802734375,12.512206077575684,-1.0198974609375,0.426513671875,-0.211669921875
15.527,441,2024,1352,1357,-4.0,25.0,22.0,-36.4990234375,39.97802734375,12.512206077575684,-0.8814697265625,0.2628173828125,-0.1630859375
15.537,414,1761,1178,1143,-4.0,25.0,22.0,-27.648923873901367,37.17041015625,-7.934569835662842,-0.725341796875,0.052978515625,-0.03466796875
15.546,414,1550,1091,1054,-4.0,25.0,22.0,-21.606443405151367,32.28759765625,-15.686034202575684,-0.5625,-0.1456298828125,0.1527099609375
15.553,401,1188,1065,917,-4.0,25.0,22.0,-21.606443405151367,32.28759765625,-15.686034202575684,-0.4564208984375,-0.2283935546875,0.259521484375
15.587,375,678,900,636,-4.0,25.0,22.0,1.3427733182907104,27.404783248901367,-12.451170921325684,-0.396240234375,-0.20068359375,0.2630615234375
15.587,359,577,813,472,-4.0,25.0,22.0,1.3427733182907104,27.404783248901367,-12.451170921325684,-0.3433837890625,-0.111572265625,0.215576171875
15.588,323,483,731,561,-2.0,32.0,27.0,9.8876953125,29.602048873901367,-5.676269054412842,-0.3433837890625,-0.111572265625,0.215576171875
15.598,313,465,666,521,-2.0,32.0,27.0,13.671874046325684,35.2783203125,8.056640625,-0.3905029296875,0.2520751953125,-0.0426025390625
15.605,310,468,660,539,-2.0,32.0,27.0,13.671874046325684,35.2783203125,8.056640625,-0.4617919921875,0.3751220703125,-0.185546875
15.614,309,478,660,540,-2.0,32.0,27.0,13.122557640075684,39.00146484375,9.8876953125,-0.4617919921875,0.3751220703125,-0.185546875
15.634,314,479,654,523,-2.0,32.0,27.0,7.507323741912842,37.65869140625,7.812499523162842,-0.4949951171875,0.3724365234375,-0.18994140625
15.636,304,506,644,526,-2.0,32.0,27.0,7.507323741912842,37.65869140625,7.812499523162842,-0.5294189453125,0.3779296875,-0.1170654296875
15.644,330,495,667,536,-2.0,32.0,27.0,3.295898199081421,34.11865234375,12.451170921325684,-0.5294189453125,0.3779296875,-0.1170654296875
15.657,331,519,651,526,-2.0,32.0,27.0,-7.324218273162842,23.742673873901367,13.427733421325684,-0.6552734375,0.3494873046875,0.034423828125
15.678,334,526,667,546,-2.0,32.0,27.0,-7.324218273162842,23.742673873901367,13.427733421325684,-0.7012939453125,0.282958984375,0.0516357421875
15.689,331,572,689,517,-2.0,32.0,27.0,-10.559081077575684,20.690916061401367,8.7890625,-0.7012939453125,0.282958984375,0.0516357421875
15.689,315,777,700,619,-4.0,32.0,27.0,2.929687261581421,21.484373092651367,6.042479991912842,-0.7635498046875,0.2042236328125,-0.024169921875
15.697,336,790,725,668,-4.0,32.0,27.0,2.929687261581421,21.484373092651367,6.042479991912842,-0.765625,0.2249755859375,-0.0645751953125
15.704,346,968,753,748,-4.0,32.0,27.0,12.329100608825684,20.202634811401367,9.70458984375,-0.765625,0.2249755859375,-0.0645751953125
15.717,371,1278,767,799,-4.0,32.0,27.0,18.310546875,13.183592796325684,16.78466796875,-0.79296875,0.2523193359375,-0.17431640625
15.727,364,1382,826,905,-4.0,32.0,27.0,18.310546875,13.183592796325684,16.78466796875,-0.873779296875,0.33935546875,-0.294677734375
15.739,364,1487,846,946,-4.0,32.0,27.0,20.080564498901367,10.803221702575684,20.935056686401367,-0.873779296875,0.33935546875,-0.294677734375
15.747,383,1665,891,947,-4.0,32.0,27.0,0.7934569716453552,2.624511480331421,20.080564498901367,-0.8477783203125,0.326416015625,-0.401611328125
15.756,401,1769,987,1079,-4.0,32.0,27.0,0.7934569716453552,2.624511480331421,20.080564498901367,-0.7596435546875,0.18505859375,-0.28955078125
15.763,418,1880,1070,1138,-4.0,32.0,27.0,-26.367185592651367,-3.173827886581421,16.2353515625,-0.7596435546875,0.18505859375,-0.28955078125
15.777,455,2026,1159,1120,-5.0,29.0,20.0,-44.067378997802734,-14.831542015075684,15.624999046325684,-0.3924560546875,-0.271240234375,0.1004638671875
15.795,466,2122,1310,1292,-5.0,29.0,20.0,-44.067378997802734,-14.831542015075684,15.624999046325684,-0.092041015625,-0.4337158203125,0.3553466796875
15.795,411,2409,1236,1266,-5.0,29.0,20.0,-9.27734375,-25.024412155151367,19.287109375,-0.092041015625,-0.4337158203125,0.3553466796875
15.807,467,2316,1413,1330,-5.0,29.0,20.0,44.555660247802734,-39.1845703125,27.770994186401367,0.1297607421875,-0.0562744140625,0.598388671875
15.816,466,2382,1534,1534,-5.0,29.0,20.0,91.00341033935547,-49.621578216552734,41.748043060302734,0.1297607421875,-0.0562744140625,0.598388671875
15.823,481,2473,1550,1583,-5.0,29.0,20.0,107.66600799560547,-49.194332122802734,54.870601654052734,-0.135009765625,0.625244140625,0.268310546875
15.848,458,2576,1531,1467,-5.0,29.0,20.0,96.25243377685547,-33.69140625,59.875484466552734,-1.26123046875,1.839111328125,-1.224609375
15.848,465,2587,2047,1477,-5.0,29.0,20.0,66.650390625,-8.544921875,51.757808685302734,-1.26123046875,1.839111328125,-1.224609375
15.854,467,2658,1669,1652,-5.0,29.0,20.0,22.277830123901367,5.554198741912842,27.893064498901367,-1.6536865234375,1.489990234375,-1.1517333984375
15.868,482,2608,1811,1754,-5.0,29.0,20.0,-22.705076217651367,0.0610351525247097,-2.13623046875,-2.4140625,0.4801025390625,-0.5316162109375
15.894,498,2599,1667,1735,-5.0,30.0,21.0,-51.025386810302734,-10.253905296325684,-24.475095748901367,-2.4140625,0.4801025390625,-0.5316162109375
15.894,498,2632,1665,1739,-5.0,30.0,21.0,-64.75830078125,-19.71435546875,-34.0576171875,-2.710693359375,0.2506103515625,-0.2947998046875
15.898,495,2587,1669,1732,-5.0,30.0,21.0,-59.753414154052734,-29.602048873901367,-37.841796875,-1.7255859375,0.2242431640625,-0.0203857421875
15.908,486,2624,1695,1702,-5.0,30.0,21.0,-28.137205123901367,-34.48486328125,-44.250484466552734,-1.7255859375,0.2242431640625,-0.0203857421875
15.913,483,2662,1683,1684,-5.0,30.0,21.0,7.751464366912842,-34.423828125,-47.363277435302734,-1.51025390625,0.5177001953125,-0.0277099609375
15.927,487,2534,1561,1527,-5.0,30.0,21.0,23.132322311401367,-29.418943405151367,-43.457027435302734,-1.867431640625,0.5238037109375,-0.1177978515625
15.935,495,2525,1635,1656,-5.0,30.0,21.0,20.751951217651367,-19.22607421875,-37.7197265625,-1.867431640625,0.5238037109375,-0.1177978515625
15.943,495,2491,1588,1629,-5.0,30.0,21.0,10.559081077575684,-7.629394054412842,-29.724119186401367,-1.759033203125,0.4937744140625,-0.133544921875
15.958,465,2418,1440,1399,-5.0,30.0,21.0,-4.150390625,3.601073980331421,-20.996091842651367,-1.287353515625,0.4251708984375,-0.087890625
15.965,465,2337,1467,1483,-5.0,30.0,21.0,-17.08984375,15.258788108825684,-14.160155296325684,-1.287353515625,0.4251708984375,-0.087890625
15.974,462,2287,1381,1440,-5.0,29.0,19.0,-22.888181686401367,28.259275436401367,-7.446288585662842,-1.0888671875,0.3773193359375,-0.1053466796875
15.996,416,2041,1185,1191,-5.0,29.0,19.0,-21.850584030151367,41.870113372802734,-1.7089842557907104,-0.75244140625,0.12158203125,-0.0364990234375
15.997,404,1959,1067,1076,-5.0,29.0,19.0,-19.4091796875,53.527828216552734,0.7934569716453552,-0.75244140625,0.12158203125,-0.0364990234375
16.006,390,1646,1070,1122,-5.0,29.0,19.0,-18.9208984375,60.180660247802734,0.9765624403953552,-0.6363525390625,-0.04736328125,0.031494140625
16.017,378,1292,963,888,-5.0,29.0,19.0,-17.9443359375,57.739253997802734,-1.6479490995407104,-0.483642578125,-0.203125,0.0980224609375
16.026,372,1022,962,827,-5.0,29.0,19.0,-9.521484375,45.654293060302734,-6.835937023162842,-0.32861328125,-0.2264404296875,0.1282958984375
16.033,363,745,894,713,-5.0,29.0,19.0,9.3994140625,31.982419967651367,-10.986327171325684,-0.294189453125,-0.0831298828125,0.0850830078125
16.048,336,536,739,572,-5.0,29.0,19.0,27.282712936401367,22.766111373901367,-13.732909202575684,-0.3154296875,0.1466064453125,-0.03076171875
16.065,327,495,731,576,-5.0,29.0,19.0,27.099607467651367,19.71435546875,-14.770506858825684,-0.3099365234375,0.3525390625,-0.177490234375
16.065,327,499,706,576,-5.0,29.0,19.0,10.498045921325684,23.254392623901367,-12.512206077575684,-0.3365478515625,0.47900390625,-0.2794189453125
16.097,324,531,684,559,-3.0,27.0,22.0,-6.225585460662842,27.770994186401367,-10.559081077575684,-0.4188232421875,0.562255859375,-0.298828125
16.098,327,527,693,584,-3.0,27.0,22.0,-18.98193359375,26.916501998901367,-11.657713890075684,-0.5184326171875,0.5640869140625,-0.2451171875
16.099,328,548,689,579,-3.0,27.0,22.0,-30.883787155151367,22.216794967651367,-14.587401390075684,-0.6142578125,0.444580078125,-0.15234375
16.108,323,535,689,567,-3.0,27.0,22.0,-37.41455078125,17.27294921875,-18.73779296875,-0.705322265625,0.280029296875,-0.06640625
16.116,322,547,698,588,-3.0,27.0,22.0,-35.94970703125,13.061522483825684,-22.583005905151367,-0.7899169921875,0.1732177734375,-0.02685546875
16.123,327,553,698,592,-3.0,27.0,22.0,-29.724119186401367,9.765625,-23.010251998901367,-0.846435546875,0.1463623046875,-0.0235595703125
16.137,327,588,693,584,-3.0,27.0,22.0,-19.83642578125,6.835937023162842,-19.95849609375,-0.8553466796875,0.1533203125,-0.030029296875
16.146,324,629,707,631,-3.0,27.0,22.0,-6.835937023162842,3.967284917831421,-15.747069358825684,-0.8348388671875,0.153564453125,-0.0428466796875
16.153,330,706,723,661,-3.0,27.0,22.0,6.652831554412842,1.3427733182907104,-10.986327171325684,-0.808349609375,0.141357421875,-0.0582275390625
16.167,338,922,747,713,-3.0,27.0,22.0,17.4560546875,-1.03759765625,-5.0048828125,-0.7801513671875,0.123779296875,-0.0623779296875
16.182,353,1078,793,811,-6.0,30.0,17.0,24.475095748901367,-2.25830078125,2.3193359375,-0.759033203125,0.1153564453125,-0.07958984375
16.201,361,1188,820,860,-6.0,30.0,17.0,27.770994186401367,-1.15966796875,10.498045921325684,-0.7733154296875,0.13720703125,-0.1470947265625
16.201,356,1419,820,814,-6.0,30.0,17.0,26.184080123901367,1.8310545682907104,18.85986328125,-0.814453125,0.197509765625,-0.254150390625
16.206,378,1529,806,918,-6.0,30.0,17.0,16.78466796875,4.08935546875,25.756834030151367,-0.8427734375,0.2623291015625,-0.358154296875
16.214,387,1578,891,1018,-6.0,30.0,17.0,-0.7934569716453552,2.929687261581421,29.357908248901367,-0.8487548828125,0.2822265625,-0.399169921875
16.227,426,1783,900,1000,-6.0,30.0,17.0,-20.996091842651367,-2.3193359375,30.029294967651367,-0.813720703125,0.2568359375,-0.3543701171875
16.235,469,1951,1014,1117,-6.0,30.0,17.0,-33.447265625,-10.742186546325684,29.052732467651367,-0.7099609375,0.1962890625,-0.2471923828125
16.243,497,2039,1120,1204,-6.0,30.0,17.0,-30.395505905151367,-24.230955123901367,25.512693405151367,-0.4735107421875,0.0672607421875,-0.0361328125
16.257,518,2167,1231,1231,-6.0,30.0,17.0,-8.1787109375,-44.006343841552734,17.4560546875,-0.0506591796875,-0.189208984375,0.2630615234375
16.273,521,2240,1404,1422,-6.0,30.0,17.0,26.489255905151367,-63.354488372802734,9.3994140625,0.3681640625,-0.4034423828125,0.4957275390625
16.274,484,2361,1380,1377,-5.0,32.0,17.0,57.800289154052734,-72.509765625,13.122557640075684,0.431396484375,-0.2559814453125,0.46630859375
16.303,513,2415,1477,1444,-5.0,32.0,17.0,73.79150390625,-71.044921875,27.648923873901367,0.0150146484375,0.22900390625,0.159912109375
16.303,519,2507,1660,1125,-5.0,32.0,17.0,73.73046875,-60.119625091552734,38.818359375,-0.73828125,0.998779296875,-0.448486328125
16.304,513,2647,1416,1607,-5.0,32.0,17.0,57.922359466552734,-39.1845703125,38.63525390625,-1.419189453125,1.73291015625,-1.1107177734375
16.318,508,2599,1534,1543,-5.0,32.0,17.0,16.11328125,-23.376462936401367,21.606443405151367,-1.703857421875,1.626953125,-1.0318603515625
16.326,523,2638,1669,1691,-5.0,32.0,17.0,-42.114253997802734,-21.362302780151367,-5.493163585662842,-1.9395751953125,0.8150634765625,-0.41162109375
16.334,521,2643,1689,1733,-5.0,32.0,17.0,-80.44432830810547,-19.34814453125,-24.536130905151367,-2.36279296875,0.1925048828125,-0.098388671875
16.347,509,2584,1582,1561,-5.0,32.0,17.0,-84.28954315185547,-18.798828125,-29.479978561401367,-2.7073974609375,0.005615234375,-0.0146484375
