time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
8.438,289,679,660,694,11.0,29.0,11.0,13.732909202575684,-28.869626998901367,33.935546875,-0.615478515625,0.2386474609375,0.2615966796875
8.444,290,907,636,735,11.0,29.0,11.0,13.732909202575684,-28.869626998901367,33.935546875,-0.257568359375,0.073486328125,0.0635986328125
8.458,302,1634,562,932,11.0,29.0,11.0,11.962889671325684,-28.808591842651367,17.2119140625,0.368408203125,-0.1669921875,-0.1146240234375
8.470,321,1862,601,1170,11.0,29.0,11.0,7.629394054412842,-21.484373092651367,-7.934569835662842,0.90234375,-0.2264404296875,-0.0318603515625
8.474,328,2073,651,1206,11.0,29.0,11.0,7.629394054412842,-21.484373092651367,-7.934569835662842,1.06884765625,0.1492919921875,0.21875
8.487,352,2552,651,1330,12.0,29.0,13.0,13.732909202575684,12.878417015075684,-65.97900390625,1.0394287109375,0.6202392578125,0.32470703125
8.496,359,2505,732,1404,12.0,29.0,13.0,6.225585460662842,48.217769622802734,-92.95653533935547,0.56298828125,0.6541748046875,0.6298828125
8.503,386,2503,767,1577,12.0,29.0,13.0,6.225585460662842,48.217769622802734,-92.95653533935547,-0.5767822265625,0.4609375,1.0400390625
8.522,416,2538,774,1544,12.0,29.0,13.0,-22.338865280151367,68.4814453125,-87.34130096435547,-2.237060546875,0.69287109375,1.172119140625
8.526,426,2565,868,1686,12.0,29.0,13.0,-9.6435546875,47.851558685302734,-60.180660247802734,-3.7431640625,1.137939453125,1.056640625
8.534,414,2624,855,1686,12.0,29.0,13.0,-9.6435546875,47.851558685302734,-60.180660247802734,-4.0,0.6595458984375,0.4964599609375
8.547,404,2757,828,1518,12.0,29.0,13.0,-87.46337127685547,-42.053218841552734,-21.911619186401367,-2.9066162109375,-0.6939697265625,-0.1820068359375
8.556,407,2741,865,1640,12.0,29.0,13.0,-78.7353515625,-47.851558685302734,-16.29638671875,-1.177734375,-1.3753662109375,0.0369873046875
8.564,402,2750,853,1650,12.0,29.0,13.0,-78.7353515625,-47.851558685302734,-16.29638671875,-0.3917236328125,-0.522216796875,1.058349609375
8.577,402,2788,751,1531,12.0,28.0,13.0,88.56200408935547,29.235837936401367,-7.568358898162842,-0.6846923828125,0.963134765625,1.697509765625
8.586,388,2756,790,1640,12.0,28.0,13.0,88.56200408935547,29.235837936401367,-7.568358898162842,-1.37939453125,1.60986328125,1.4373779296875
8.594,386,2711,780,1613,12.0,28.0,13.0,63.049312591552734,61.584468841552734,5.737304210662842,-1.37939453125,1.60986328125,1.4373779296875
8.625,383,2587,687,1422,12.0,28.0,13.0,-40.222164154052734,42.358394622802734,-4.150390625,-1.8052978515625,0.4447021484375,0.2205810546875
8.625,373,2491,723,1483,12.0,28.0,13.0,-40.222164154052734,42.358394622802734,-4.150390625,-1.653076171875,0.0218505859375,0.102294921875
8.625,364,2340,659,1387,12.0,28.0,13.0,-39.24560546875,19.287109375,-11.108397483825684,-1.653076171875,0.0218505859375,0.102294921875
8.638,361,2060,689,1275,12.0,28.0,13.0,0.0,-21.911619186401367,2.563476324081421,-1.04443359375,0.0347900390625,0.4150390625
8.646,360,1912,725,1316,12.0,28.0,13.0,0.0,-21.911619186401367,2.563476324081421,-0.6767578125,-0.097412109375,0.3953857421875
8.654,346,1787,693,1228,12.0,28.0,13.0,3.967284917831421,-29.785154342651367,15.869139671325684,-0.6767578125,-0.097412109375,0.3953857421875
8.667,328,1521,646,1043,12.0,28.0,13.0,7.751464366912842,-4.57763671875,26.245115280151367,-0.26513671875,-0.330810546875,0.15185546875
8.676,328,1375,685,1050,13.0,31.0,11.0,7.751464366912842,-4.57763671875,26.245115280151367,-0.2626953125,-0.25537109375,0.1903076171875
8.684,315,1292,673,949,13.0,31.0,11.0,22.827146530151367,18.06640625,24.047849655151367,-0.2626953125,-0.25537109375,0.1903076171875
8.698,304,1109,628,832,13.0,31.0,11.0,32.04345703125,42.602535247802734,12.695311546325684,-0.495361328125,0.1026611328125,0.314453125
8.706,301,1041,636,840,13.0,31.0,11.0,32.04345703125,42.602535247802734,12.695311546325684,-0.58349609375,0.383056640625,0.2900390625
8.733,296,968,639,806,13.0,31.0,11.0,31.249998092651367,45.532222747802734,7.995604991912842,-0.58349609375,0.383056640625,0.2900390625
8.734,294,900,633,737,13.0,31.0,11.0,34.97314453125,38.9404296875,5.676269054412842,-0.6673583984375,0.6353759765625,0.465087890625
8.736,296,888,603,737,13.0,31.0,11.0,34.97314453125,38.9404296875,5.676269054412842,-0.6610107421875,0.5054931640625,0.5284423828125
8.744,291,802,631,738,13.0,31.0,11.0,23.681638717651367,29.113767623901367,5.859374523162842,-0.6610107421875,0.5054931640625,0.5284423828125
8.758,292,767,631,698,13.0,31.0,11.0,-4.5166015625,14.953612327575684,-1.8920897245407104,-0.6180419921875,0.1448974609375,0.3985595703125
8.765,292,773,644,733,13.0,31.0,11.0,-4.5166015625,14.953612327575684,-1.8920897245407104,-0.6851806640625,0.10888671875,0.326904296875
8.774,292,780,644,734,9.0,29.0,10.0,-3.967284917831421,13.305663108825684,-5.676269054412842,-0.6851806640625,0.10888671875,0.326904296875
8.792,294,785,630,694,9.0,29.0,10.0,2.563476324081421,12.817381858825684,-6.835937023162842,-0.8712158203125,0.1971435546875,0.3017578125
8.796,297,799,647,725,9.0,29.0,10.0,8.97216796875,12.390135765075684,-5.798339366912842,-0.92041015625,0.22412109375,0.309326171875
8.804,295,781,646,720,9.0,29.0,10.0,12.207030296325684,11.169432640075684,-4.0283203125,-0.92041015625,0.22412109375,0.309326171875
8.831,292,763,630,689,9.0,29.0,10.0,12.145995140075684,8.72802734375,-2.563476324081421,-0.9532470703125,0.2193603515625,0.3238525390625
8.831,316,788,695,707,9.0,29.0,10.0,10.009765625,5.493163585662842,-0.9765624403953552,-0.9532470703125,0.2193603515625,0.3238525390625
8.834,292,744,654,706,9.0,29.0,10.0,5.981444835662842,2.38037109375,1.15966796875,-0.9591064453125,0.206298828125,0.3248291015625
8.848,294,689,648,673,9.0,29.0,10.0,0.2441406100988388,-0.54931640625,4.21142578125,-0.932861328125,0.2100830078125,0.3026123046875
8.856,293,666,661,691,9.0,29.0,10.0,-5.859374523162842,-3.784179449081421,8.23974609375,-0.932861328125,0.2100830078125,0.3026123046875
8.864,292,653,667,683,9.0,29.0,10.0,-10.437010765075684,-7.995604991912842,11.840819358825684,-0.89892578125,0.218994140625,0.2828369140625
8.877,289,633,644,642,13.0,29.0,14.0,-13.427733421325684,-13.183592796325684,13.854979515075684,-0.8919677734375,0.1934814453125,0.219970703125
8.886,291,620,654,658,13.0,29.0,14.0,-14.404295921325684,-18.98193359375,15.380858421325684,-0.8919677734375,0.1934814453125,0.219970703125
8.899,280,607,644,654,13.0,29.0,14.0,-11.596678733825684,-25.390623092651367,17.08984375,-0.8924560546875,0.2091064453125,0.2137451171875
8.908,280,591,630,614,13.0,29.0,14.0,-5.126952648162842,-32.8369140625,18.24951171875,-0.90087890625,0.2484130859375,0.2864990234375
8.932,280,578,644,632,13.0,29.0,14.0,2.624511480331421,-41.625972747802734,19.10400390625,-0.90087890625,0.2484130859375,0.2864990234375
8.933,280,574,634,577,13.0,29.0,14.0,8.97216796875,-50.476070404052734,20.202634811401367,-0.8974609375,0.256103515625,0.32080078125
8.938,281,568,646,607,13.0,29.0,14.0,13.366698265075684,-57.189937591552734,21.850584030151367,-0.8270263671875,0.2469482421875,0.3096923828125
8.946,291,578,678,647,13.0,29.0,14.0,18.24951171875,-60.852046966552734,24.047849655151367,-0.8270263671875,0.2469482421875,0.3096923828125
8.960,294,607,694,656,13.0,29.0,14.0,24.841306686401367,-62.438961029052734,25.573728561401367,-0.7059326171875,0.2418212890625,0.2784423828125
8.967,300,923,625,780,10.0,29.0,11.0,29.785154342651367,-63.049312591552734,23.498533248901367,-0.112060546875,0.083740234375,0.0797119140625
8.976,302,1326,628,944,10.0,29.0,11.0,25.756834030151367,-60.607906341552734,14.892577171325684,-0.112060546875,0.083740234375,0.0797119140625
8.984,313,1656,620,1071,10.0,29.0,11.0,9.8876953125,-52.917476654052734,-1.15966796875,0.195556640625,-0.04736328125,0.1014404296875
9.009,338,2062,578,1201,10.0,29.0,11.0,-8.544921875,-41.015621185302734,-16.845703125,0.641845703125,0.4033203125,0.4180908203125
9.009,347,2225,646,1342,10.0,29.0,11.0,-25.329587936401367,-21.362302780151367,-24.169919967651367,0.641845703125,0.4033203125,0.4180908203125
9.014,376,2471,625,1416,10.0,29.0,11.0,-48.583980560302734,15.930174827575684,-30.761716842651367,0.729736328125,0.7314453125,0.4422607421875
9.037,406,2516,734,1499,10.0,29.0,11.0,-77.1484375,59.814449310302734,-44.494625091552734,0.30859375,0.6151123046875,0.7581787109375
9.037,416,2565,806,1655,10.0,29.0,11.0,-98.44969940185547,80.62743377685547,-53.649898529052734,-0.6427001953125,0.267578125,1.1495361328125
9.044,423,2584,846,1678,10.0,29.0,11.0,-102.05077362060547,69.64111328125,-51.452632904052734,-1.7967529296875,0.155029296875,1.2386474609375
9.058,418,2702,840,1531,10.0,29.0,11.0,-85.99852752685547,34.72900390625,-50.598140716552734,-2.736572265625,0.17236328125,1.0802001953125
9.066,411,2790,899,1650,15.0,28.0,5.0,-59.326168060302734,-9.27734375,-53.344722747802734,-3.080322265625,-0.1854248046875,0.710693359375
9.074,416,2734,837,1705,15.0,28.0,5.0,-22.583005905151367,-35.58349609375,-48.400875091552734,-2.790771484375,-0.525146484375,0.393310546875
9.087,409,2772,750,1588,15.0,28.0,5.0,27.282712936401367,-31.616209030151367,-31.494138717651367,-1.9185791015625,-0.345703125,0.297607421875
9.097,414,2758,808,1715,15.0,28.0,5.0,66.71142578125,-6.958007335662842,-14.831542015075684,-1.0347900390625,0.104248046875,0.4886474609375
9.110,410,2758,788,1687,15.0,28.0,5.0,78.9794921875,21.606443405151367,-6.591796398162842,-0.9271240234375,0.761962890625,0.90771484375
9.117,408,2677,731,1557,15.0,28.0,5.0,58.471675872802734,38.63525390625,-1.4648436307907104,-1.3760986328125,1.2529296875,1.050537109375
9.138,404,2591,780,1662,15.0,28.0,5.0,11.840819358825684,37.353515625,-0.1831054538488388,-1.75732421875,1.1165771484375,0.78271484375
9.138,338,2727,636,1504,15.0,28.0,5.0,-26.977537155151367,21.240232467651367,-4.33349609375,-1.8206787109375,0.5906982421875,0.4267578125
9.142,391,2599,620,1523,15.0,28.0,5.0,-36.68212890625,0.4272460639476776,-8.48388671875,-1.627197265625,0.1217041015625,0.27099609375
9.156,376,2333,673,1401,15.0,28.0,5.0,-22.766111373901367,-15.930174827575684,-8.544921875,-1.317626953125,-0.091064453125,0.37158203125
9.164,369,2215,713,1441,13.0,29.0,13.0,-1.9531248807907104,-24.108884811401367,-3.967284917831421,-0.9969482421875,-0.0887451171875,0.5447998046875
9.179,360,1983,685,1228,13.0,29.0,13.0,10.925292015075684,-24.414060592651367,3.723144292831421,-0.707763671875,-0.0704345703125,0.5916748046875
9.186,354,1864,707,1266,13.0,29.0,13.0,11.596678733825684,-17.88330078125,11.413573265075684,-0.481201171875,-0.1796875,0.485107421875
9.194,347,1694,710,1206,13.0,29.0,13.0,9.09423828125,-6.347655773162842,17.27294921875,-0.3646240234375,-0.272216796875,0.3447265625
9.209,328,1383,673,998,13.0,29.0,13.0,13.854979515075684,7.202147960662842,21.118162155151367,-0.363525390625,-0.21240234375,0.287109375
9.217,323,1306,629,959,13.0,29.0,13.0,22.888181686401367,19.47021484375,21.179197311401367,-0.4207763671875,-0.101806640625,0.280517578125
9.240,313,1148,673,938,13.0,29.0,13.0,28.259275436401367,28.808591842651367,16.29638671875,-0.5172119140625,0.0196533203125,0.247802734375
9.240,304,1034,671,740,13.0,29.0,13.0,32.53173828125,34.60693359375,9.521484375,-0.6187744140625,0.1993408203125,0.227783203125
9.246,306,902,673,808,13.0,29.0,13.0,39.1845703125,35.888671875,3.845214605331421,-0.67822265625,0.3843994140625,0.242431640625
9.254,300,853,660,806,13.0,29.0,13.0,41.564937591552734,33.5693359375,0.0610351525247097,-0.674560546875,0.4698486328125,0.26318359375
9.268,302,799,644,753,11.0,33.0,12.0,34.11865234375,29.968259811401367,-1.15966796875,-0.6536865234375,0.440673828125,0.306884765625
9.276,296,784,666,756,11.0,33.0,12.0,21.667478561401367,25.146482467651367,0.0610351525247097,-0.645263671875,0.3685302734375,0.387939453125
9.284,296,799,661,753,11.0,33.0,12.0,8.7890625,18.5546875,1.9531248807907104,-0.5921630859375,0.2674560546875,0.4451904296875
9.298,301,849,645,739,11.0,33.0,12.0,-4.2724609375,12.451170921325684,2.807616949081421,-0.536376953125,0.155029296875,0.4239501953125
9.306,302,859,673,784,11.0,33.0,12.0,-13.366698265075684,9.94873046875,2.807616949081421,-0.5789794921875,0.11181640625,0.359375
9.314,304,883,678,784,11.0,33.0,12.0,-13.122557640075684,10.070799827575684,3.540038824081421,-0.7005615234375,0.1510009765625,0.310302734375
9.343,306,921,658,753,11.0,33.0,12.0,-6.408690929412842,9.58251953125,5.493163585662842,-0.8062744140625,0.19873046875,0.2901611328125
9.344,306,947,689,815,11.0,33.0,12.0,-0.54931640625,6.652831554412842,6.958007335662842,-0.8541259765625,0.19873046875,0.283935546875
9.344,325,1012,682,830,11.0,33.0,12.0,0.7934569716453552,1.8310545682907104,7.019042491912842,-0.8817138671875,0.1722412109375,0.28076171875
9.358,305,1026,658,811,11.0,33.0,12.0,-0.4882812201976776,-3.479003667831421,7.324218273162842,-0.9105224609375,0.1673583984375,0.29345703125
9.366,306,1054,680,867,8.0,28.0,14.0,-2.563476324081421,-8.23974609375,9.3994140625,-0.936767578125,0.1802978515625,0.3201904296875
9.375,310,1063,687,872,8.0,28.0,14.0,-5.981444835662842,-12.390135765075684,13.122557640075684,-0.964599609375,0.18603515625,0.342529296875
9.388,315,1056,668,827,8.0,28.0,14.0,-10.803221702575684,-15.502928733825684,17.76123046875,-0.976318359375,0.19287109375,0.36376953125
9.396,310,1058,695,879,8.0,28.0,14.0,-14.953612327575684,-17.7001953125,21.789548873901367,-0.97705078125,0.2117919921875,0.3839111328125
9.404,313,1058,697,879,8.0,28.0,14.0,-17.39501953125,-19.59228515625,24.719236373901367,-0.978515625,0.233642578125,0.4034423828125
9.418,315,1018,679,830,8.0,28.0,14.0,-18.310546875,-21.789548873901367,27.343748092651367,-0.980712890625,0.2442626953125,0.4334716796875
9.479,310,963,698,871,8.0,28.0,14.0,-17.7001953125,-24.658201217651367,30.151365280151367,-0.9830322265625,0.2396240234375,0.4676513671875
9.479,304,944,682,784,8.0,28.0,14.0,-16.29638671875,-28.625486373901367,32.71484375,-0.9813232421875,0.2210693359375,0.489501953125
9.480,318,927,666,788,8.0,28.0,14.0,-13.549803733825684,-33.75244140625,34.97314453125,-0.9744873046875,0.1982421875,0.4935302734375
9.480,300,853,682,746,8.0,28.0,14.0,-7.629394054412842,-39.48974609375,36.9873046875,-0.9595947265625,0.1876220703125,0.4820556640625
9.480,299,816,678,714,12.0,31.0,15.0,0.9155272841453552,-45.471187591552734,38.39111328125,-0.9169921875,0.18359375,0.4429931640625
9.480,296,753,653,673,12.0,31.0,15.0,8.6669921875,-51.879878997802734,38.63525390625,-0.8465576171875,0.173828125,0.36328125
9.485,296,748,673,710,12.0,31.0,15.0,15.258788108825684,-58.654781341552734,37.2314453125,-0.764892578125,0.1673583984375,0.2685546875
9.494,298,755,673,731,12.0,31.0,15.0,15.258788108825684,-58.654781341552734,37.2314453125,-0.6490478515625,0.1937255859375,0.17333984375
9.508,300,1104,617,777,12.0,31.0,15.0,37.109375,-71.6552734375,28.259275436401367,-0.4283447265625,0.2347412109375,0.032470703125
9.517,302,1393,603,957,12.0,31.0,15.0,42.724605560302734,-70.1904296875,16.05224609375,-0.079345703125,0.2052001953125,-0.0968017578125
9.524,308,1648,600,1069,12.0,31.0,15.0,42.724605560302734,-70.1904296875,16.05224609375,0.3160400390625,0.1373291015625,0.0030517578125
9.551,330,2050,589,1134,12.0,31.0,15.0,10.681151390075684,-49.377437591552734,-20.507810592651367,0.671142578125,0.2447509765625,0.2552490234375
9.551,323,2460,552,1183,12.0,31.0,15.0,-19.34814453125,-20.507810592651367,-36.865234375,0.87841796875,0.577392578125,0.2762451171875
9.554,364,2337,674,1411,12.0,31.0,15.0,-19.34814453125,-20.507810592651367,-36.865234375,0.6602783203125,0.8787841796875,0.2880859375
9.568,401,2430,753,1440,9.0,28.0,11.0,-78.4912109375,74.40185546875,-71.6552734375,-0.178955078125,0.9859619140625,0.7447509765625
9.576,419,2489,905,1559,9.0,28.0,11.0,-99.24315643310547,81.42089080810547,-64.697265625,-1.4364013671875,0.864501953125,1.399169921875
9.584,418,2430,899,1624,9.0,28.0,11.0,-99.24315643310547,81.42089080810547,-64.697265625,-2.522216796875,0.470703125,1.7664794921875
9.597,428,2516,868,1533,9.0,28.0,11.0,-152.77099609375,7.873534679412842,-35.888671875,-2.9716796875,-0.1307373046875,1.4415283203125
9.606,419,2619,937,1650,9.0,28.0,11.0,-136.474609375,-26.489255905151367,-39.48974609375,-2.771484375,-0.821533203125,0.621337890625
9.614,404,2724,988,1669,9.0,28.0,11.0,-136.474609375,-26.489255905151367,-39.48974609375,-1.97802734375,-1.1761474609375,0.1226806640625
9.629,414,2638,788,1543,9.0,28.0,11.0,34.72900390625,-1.7700194120407104,-40.10009765625,-1.0513916015625,-0.7882080078125,0.29833984375
9.650,416,2608,846,1681,9.0,28.0,11.0,111.38915252685547,31.677244186401367,-32.71484375,-0.5965576171875,0.170654296875,0.742431640625
9.651,424,2627,766,1627,9.0,28.0,11.0,111.38915252685547,31.677244186401367,-32.71484375,-0.82421875,1.087158203125,1.0009765625
9.658,409,2565,834,1647,12.0,28.0,15.0,71.83837890625,67.44384765625,-6.958007335662842,-1.4635009765625,1.420166015625,1.0072021484375
9.666,400,2458,778,1596,12.0,28.0,15.0,9.8876953125,48.217769622802734,-1.8310545682907104,-1.91796875,1.107177734375,0.798828125
9.674,385,2379,754,1552,12.0,28.0,15.0,9.8876953125,48.217769622802734,-1.8310545682907104,-1.9398193359375,0.4122314453125,0.4859619140625
9.688,375,2230,694,1382,12.0,28.0,15.0,-50.109859466552734,-14.099120140075684,2.746581792831421,-1.65380859375,-0.1759033203125,0.29345703125
9.696,371,2145,735,1409,12.0,28.0,15.0,-29.357908248901367,-29.235837936401367,10.742186546325684,-1.255126953125,-0.3172607421875,0.3388671875
9.704,361,2010,726,1348,12.0,28.0,15.0,-29.357908248901367,-29.235837936401367,10.742186546325684,-0.873291015625,-0.1904296875,0.4888916015625
9.718,355,1815,684,1188,12.0,28.0,15.0,21.423337936401367,-24.475095748901367,30.273435592651367,-0.58544921875,-0.1220703125,0.5469970703125
9.726,351,1691,711,1198,12.0,28.0,15.0,21.423337936401367,-24.475095748901367,30.273435592651367,-0.427978515625,-0.13330078125,0.4754638671875
9.751,336,1506,707,1122,12.0,28.0,15.0,22.583005905151367,-8.056640625,34.7900390625,-0.427978515625,-0.13330078125,0.4754638671875
9.752,318,1184,673,890,12.0,28.0,15.0,27.404783248901367,26.611326217651367,29.785154342651367,-0.435302734375,-0.12451171875,0.320556640625
9.756,316,1125,660,853,12.0,27.0,11.0,27.404783248901367,26.611326217651367,29.785154342651367,-0.4979248046875,-0.0401611328125,0.2515869140625
9.764,313,939,706,854,12.0,27.0,11.0,35.0341796875,36.80419921875,22.277830123901367,-0.4979248046875,-0.0401611328125,0.2515869140625
9.779,300,745,661,733,12.0,27.0,11.0,48.339839935302734,46.752925872802734,6.530761241912842,-0.6473388671875,0.340576171875,0.2901611328125
9.786,294,730,654,702,12.0,27.0,11.0,48.339839935302734,46.752925872802734,6.530761241912842,-0.6810302734375,0.485595703125,0.3575439453125
9.794,290,669,654,684,12.0,27.0,11.0,50.231929779052734,42.297359466552734,0.6103515625,-0.6810302734375,0.485595703125,0.3575439453125
9.809,289,582,638,625,12.0,27.0,11.0,19.59228515625,26.306150436401367,-1.5869139432907104,-0.630859375,0.4805908203125,0.4068603515625
9.817,286,572,639,631,12.0,27.0,11.0,19.59228515625,26.306150436401367,-1.5869139432907104,-0.6231689453125,0.38671875,0.4085693359375
9.824,280,561,638,630,12.0,27.0,11.0,1.5258787870407104,20.385740280151367,1.15966796875,-0.6231689453125,0.38671875,0.4085693359375
9.837,282,566,631,614,12.0,27.0,11.0,-13.366698265075684,14.099120140075684,4.39453125,-0.5950927734375,0.192626953125,0.2938232421875
9.866,280,566,648,644,12.0,27.0,11.0,-13.366698265075684,14.099120140075684,4.39453125,-0.6195068359375,0.154052734375,0.244384765625
9.867,282,572,648,644,11.0,31.0,7.0,-10.437010765075684,14.221190452575684,3.662109136581421,-0.6195068359375,0.154052734375,0.244384765625
9.869,289,621,689,694,11.0,31.0,7.0,1.3427733182907104,12.634276390075684,3.234863042831421,-0.7664794921875,0.1484375,0.2874755859375
9.876,292,593,666,679,11.0,31.0,7.0,1.3427733182907104,12.634276390075684,3.234863042831421,-0.8114013671875,0.178466796875,0.34423828125
9.884,292,601,678,695,11.0,31.0,7.0,5.859374523162842,9.82666015625,5.126952648162842,-0.8114013671875,0.178466796875,0.34423828125
9.898,295,646,667,689,11.0,31.0,7.0,9.33837890625,2.868652105331421,10.375975608825684,-0.8814697265625,0.19091796875,0.383544921875
9.907,292,659,677,725,11.0,31.0,7.0,9.33837890625,2.868652105331421,10.375975608825684,-0.893310546875,0.16162109375,0.38623046875
9.915,294,682,679,733,11.0,31.0,7.0,5.981444835662842,0.3662109076976776,13.122557640075684,-0.893310546875,0.16162109375,0.38623046875
9.929,299,723,669,713,11.0,31.0,7.0,2.685546636581421,-4.45556640625,15.930174827575684,-0.868896484375,0.1929931640625,0.3709716796875
9.936,300,753,673,757,11.0,31.0,7.0,2.685546636581421,-4.45556640625,15.930174827575684,-0.87548828125,0.22900390625,0.3551025390625
9.972,298,763,678,766,11.0,31.0,7.0,1.15966796875,-7.446288585662842,16.54052734375,-0.87548828125,0.22900390625,0.3551025390625
9.972,300,802,683,773,11.0,30.0,9.0,-1.8920897245407104,-10.437010765075684,18.1884765625,-0.9075927734375,0.288330078125,0.3636474609375
9.972,302,801,678,780,11.0,30.0,9.0,-5.615233898162842,-13.916014671325684,20.935056686401367,-0.9075927734375,0.288330078125,0.3636474609375
9.977,292,833,653,751,11.0,30.0,9.0,-8.85009765625,-18.24951171875,23.864744186401367,-0.935791015625,0.309326171875,0.386474609375
9.988,300,794,666,737,11.0,30.0,9.0,-10.498045921325684,-23.742673873901367,26.062009811401367,-0.993896484375,0.32666015625,0.429931640625
9.996,299,763,678,762,11.0,30.0,9.0,-11.291502952575684,-29.968259811401367,27.160642623901367,-0.993896484375,0.32666015625,0.429931640625
10.003,295,758,678,739,11.0,30.0,9.0,-12.207030296325684,-36.43798828125,27.832029342651367,-0.986572265625,0.3076171875,0.42236328125
10.019,302,767,660,725,11.0,30.0,9.0,-12.390135765075684,-42.907711029052734,28.442380905151367,-0.7784423828125,0.2557373046875,0.2918701171875
10.030,304,864,677,787,11.0,30.0,9.0,-10.925292015075684,-49.072261810302734,28.625486373901367,-0.7784423828125,0.2557373046875,0.2918701171875
10.034,302,1117,652,883,11.0,30.0,9.0,-6.591796398162842,-54.016109466552734,25.207517623901367,-0.4921875,0.1641845703125,0.184326171875
10.059,318,1641,594,1029,11.0,29.0,5.0,0.0,-55.664058685302734,13.366698265075684,0.4532470703125,-0.185302734375,-0.10009765625
10.059,328,2110,548,1063,11.0,29.0,5.0,4.638671875,-51.269527435302734,-7.934569835662842,0.4532470703125,-0.185302734375,-0.10009765625
10.069,353,2078,669,1328,11.0,29.0,5.0,6.347655773162842,-40.10009765625,-29.418943405151367,0.8106689453125,-0.0390625,0.0501708984375
10.087,373,2325,661,1382,11.0,29.0,5.0,7.202147960662842,-19.34814453125,-42.419429779052734,0.8072509765625,0.8468017578125,0.6297607421875
10.088,385,2507,778,1497,11.0,29.0,5.0,-12.207030296325684,17.2119140625,-51.940914154052734,0.8072509765625,0.8468017578125,0.6297607421875
10.094,418,2668,738,1552,11.0,29.0,5.0,-55.786128997802734,54.443355560302734,-59.509273529052734,-0.1849365234375,0.903076171875,0.9727783203125
10.107,439,2407,883,1547,11.0,29.0,5.0,-83.19091033935547,69.27490234375,-63.415523529052734,-3.1092529296875,0.9698486328125,1.4136962890625
10.115,428,2471,960,1588,11.0,29.0,5.0,-78.0029296875,53.710933685302734,-74.462890625,-3.1092529296875,0.9698486328125,1.4136962890625
10.123,433,2449,947,1676,11.0,29.0,5.0,-76.0498046875,11.108397483825684,-85.57128143310547,-3.7794189453125,0.4134521484375,1.1173095703125
10.138,439,2502,920,1662,11.0,29.0,5.0,-99.79247283935547,-30.517576217651367,-72.69287109375,-1.604736328125,-1.689453125,-0.082763671875
10.162,433,2517,944,1664,17.0,27.0,12.0,-89.41649627685547,-35.09521484375,-47.302242279052734,-1.604736328125,-1.689453125,-0.082763671875
10.162,419,2853,713,1382,17.0,27.0,12.0,4.0283203125,-5.065917491912842,-32.8369140625,-0.6533203125,-1.346923828125,0.4403076171875
10.176,398,2654,788,1494,17.0,27.0,12.0,102.23387908935547,34.1796875,-20.996091842651367,-0.687255859375,0.0179443359375,1.16162109375
10.176,409,2561,788,1617,17.0,27.0,12.0,119.50682830810547,62.194820404052734,-0.4272460639476776,-1.4388427734375,1.3990478515625,1.421142578125
10.184,376,2552,728,1580,17.0,27.0,12.0,66.95556640625,59.387203216552734,16.11328125,-2.0689697265625,1.7845458984375,1.0341796875
10.197,376,2397,679,1379,17.0,27.0,12.0,-0.30517578125,28.015134811401367,15.014647483825684,-2.0831298828125,1.0780029296875,0.3927001953125
10.206,360,2284,684,1434,17.0,27.0,12.0,-32.2265625,-6.408690929412842,3.540038824081421,-1.633544921875,0.171875,0.0458984375
10.214,357,2156,660,1386,17.0,27.0,12.0,-17.4560546875,-23.986814498901367,-5.065917491912842,-1.0498046875,-0.2872314453125,0.1585693359375
10.229,327,2076,592,1101,17.0,27.0,12.0,13.732909202575684,-19.53125,-5.981444835662842,-0.5814208984375,-0.3551025390625,0.4454345703125
10.236,324,1914,614,1123,17.0,27.0,12.0,30.212400436401367,1.03759765625,-0.9765624403953552,-0.35791015625,-0.2869873046875,0.5750732421875
10.244,319,1608,651,1056,14.0,28.0,9.0,31.921384811401367,24.475095748901367,6.347655773162842,-0.3543701171875,-0.1998291015625,0.4903564453125
10.263,300,1369,593,853,14.0,28.0,9.0,30.639646530151367,39.61181640625,12.329100608825684,-0.436767578125,-0.145263671875,0.3072509765625
10.266,302,1258,631,858,14.0,28.0,9.0,29.235837936401367,42.419429779052734,12.634276390075684,-0.5103759765625,-0.138427734375,0.1241455078125
10.274,300,1148,639,840,14.0,28.0,9.0,33.0810546875,37.53662109375,7.751464366912842,-0.569091796875,-0.055908203125,0.049072265625
10.289,296,1004,601,737,14.0,28.0,9.0,45.776363372802734,31.860349655151367,2.624511480331421,-0.6158447265625,0.1588134765625,0.1295166015625
10.296,292,963,614,748,14.0,28.0,9.0,53.833003997802734,27.099607467651367,0.6713866591453552,-0.591796875,0.356689453125,0.2537841796875
10.305,287,918,607,739,14.0,28.0,9.0,46.386714935302734,23.193357467651367,2.25830078125,-0.539306640625,0.430908203125,0.341552734375
10.318,286,844,593,684,14.0,28.0,9.0,31.982419967651367,19.775390625,6.286620616912842,-0.556640625,0.4542236328125,0.417724609375
10.326,289,818,621,710,14.0,28.0,9.0,17.63916015625,15.441893577575684,10.498045921325684,-0.60302734375,0.457275390625,0.47021484375
10.335,287,806,617,702,14.0,28.0,9.0,0.30517578125,9.70458984375,11.596678733825684,-0.63037109375,0.380615234375,0.445556640625
