time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
3.980,347,3147,1251,402,12.0,30.0,16.0,7.629394054412842,-19.95849609375,43.151851654052734,-1.0946044921875,0.1968994140625,0.043212890625
3.981,346,3057,1234,371,12.0,30.0,16.0,13.061522483825684,-28.503416061401367,56.884761810302734,-1.1007080078125,0.201904296875,0.068115234375
3.989,344,3099,1078,371,12.0,30.0,16.0,16.4794921875,-36.92626953125,70.98388671875,-1.0478515625,0.16552734375,0.085205078125
4.003,333,3147,894,365,12.0,30.0,16.0,18.85986328125,-44.189449310302734,83.67919158935547,-0.8775634765625,0.1207275390625,0.029052734375
4.010,328,3147,645,600,12.0,30.0,16.0,18.12744140625,-50.659175872802734,92.34618377685547,-0.5828857421875,0.1873779296875,-0.0447998046875
4.019,323,3147,661,891,12.0,30.0,16.0,13.244627952575684,-58.776851654052734,90.51512908935547,-0.2623291015625,0.3421630859375,0.0430908203125
4.026,327,3147,766,1428,12.0,30.0,16.0,8.72802734375,-66.83349609375,70.068359375,0.03662109375,0.4150390625,0.29931640625
4.046,347,3147,1355,2362,12.0,30.0,16.0,13.000487327575684,-67.81005859375,29.235837936401367,0.52734375,0.3040771484375,0.54443359375
4.049,354,3147,1506,2756,12.0,30.0,16.0,31.738279342651367,-56.762691497802734,-29.357908248901367,1.41796875,-0.2655029296875,0.5404052734375
4.057,359,3147,1711,3147,10.0,29.0,16.0,62.438961029052734,-26.428220748901367,-96.37450408935547,2.0341796875,-0.838623046875,0.0714111328125
4.085,371,3147,1904,3147,10.0,29.0,16.0,78.369140625,6.103515148162842,-137.451171875,1.44921875,-0.42919921875,-0.34619140625
4.087,382,3147,2005,3147,10.0,29.0,16.0,46.386714935302734,11.779784202575684,-127.50243377685547,-0.2261962890625,1.273193359375,-0.2711181640625
4.087,391,3147,2202,3147,10.0,29.0,16.0,-38.0859375,8.4228515625,-85.69335174560547,-1.8172607421875,3.3199462890625,0.0130615234375
4.101,518,3147,3147,3147,10.0,29.0,16.0,-173.95018005371094,14.770506858825684,-60.241695404052734,-2.626708984375,3.915283203125,0.3751220703125
4.116,761,3147,3147,3147,10.0,29.0,16.0,-334.7778015136719,10.986327171325684,-72.08251953125,-3.16357421875,2.470947265625,0.996826171875
4.118,737,3147,3147,3147,10.0,29.0,16.0,-417.9687194824219,-11.352538108825684,-103.39354705810547,-3.6016845703125,-0.579345703125,1.3687744140625
4.136,661,3147,3147,3147,10.0,29.0,16.0,-304.8095703125,1.7089842557907104,-138.671875,-3.3956298828125,-3.1785888671875,0.4814453125
4.172,548,3147,3147,3147,10.0,29.0,16.0,-25.512693405151367,36.1328125,-139.16015625,-2.260986328125,-2.6807861328125,-0.295654296875
4.173,490,3147,3147,3147,10.0,29.0,16.0,-25.512693405151367,36.1328125,-139.16015625,-1.337890625,-0.14892578125,0.2332763671875
4.173,419,3147,3147,3147,15.0,27.0,9.0,210.57127380371094,-22.644041061401367,-39.6728515625,-1.56640625,1.6551513671875,0.7109375
4.173,404,3147,3147,3147,15.0,27.0,9.0,80.2001953125,19.287109375,-8.9111328125,-2.1026611328125,1.7071533203125,0.4578857421875
4.189,401,3147,3099,3147,15.0,27.0,9.0,80.2001953125,19.287109375,-8.9111328125,-2.2069091796875,0.614990234375,-0.0364990234375
4.191,395,3147,2787,3147,15.0,27.0,9.0,-91.97997283935547,66.22314453125,8.11767578125,-1.9144287109375,-0.3104248046875,-0.21142578125
4.200,391,3147,2599,3147,15.0,27.0,9.0,-49.072261810302734,13.061522483825684,27.648923873901367,-1.47314453125,-0.479736328125,0.0726318359375
4.208,391,3147,2409,3147,15.0,27.0,9.0,-49.072261810302734,13.061522483825684,27.648923873901367,-1.0672607421875,-0.15673828125,0.4169921875
4.220,376,3147,2039,3003,15.0,27.0,9.0,61.645503997802734,-27.343748092651367,63.110347747802734,-0.680419921875,0.184326171875,0.5531005859375
4.228,365,3147,1756,2605,15.0,27.0,9.0,68.84765625,-14.038084983825684,65.5517578125,-0.2701416015625,0.2982177734375,0.5560302734375
4.251,360,3147,1470,2296,15.0,27.0,9.0,68.84765625,-14.038084983825684,65.5517578125,0.10498046875,0.2247314453125,0.4957275390625
4.251,351,3147,1109,1730,15.0,28.0,16.0,50.476070404052734,15.808104515075684,39.61181640625,0.28759765625,0.1048583984375,0.3885498046875
4.258,343,3147,1173,1476,15.0,28.0,16.0,52.429195404052734,35.94970703125,15.686034202575684,0.168212890625,0.0572509765625,0.2408447265625
4.268,338,3147,1211,1242,15.0,28.0,16.0,52.429195404052734,35.94970703125,15.686034202575684,-0.1376953125,0.11767578125,0.1026611328125
4.298,332,3147,1183,782,15.0,28.0,16.0,52.490230560302734,55.664058685302734,-18.37158203125,-0.4246826171875,0.2120361328125,-0.0362548828125
4.299,313,3147,1138,705,15.0,28.0,16.0,35.46142578125,46.813961029052734,-20.202634811401367,-0.5771484375,0.28564453125,-0.135986328125
4.299,328,3147,1095,692,15.0,28.0,16.0,35.46142578125,46.813961029052734,-20.202634811401367,-0.6353759765625,0.3450927734375,-0.08056640625
4.310,328,3147,1024,684,15.0,28.0,16.0,4.0283203125,19.34814453125,-0.8544921278953552,-0.69677734375,0.370361328125,0.0245361328125
4.319,326,3147,984,723,15.0,28.0,16.0,-3.662109136581421,11.413573265075684,10.986327171325684,-0.763427734375,0.3265380859375,0.0816650390625
4.328,328,3147,958,761,15.0,28.0,16.0,-3.662109136581421,11.413573265075684,10.986327171325684,-0.8369140625,0.2464599609375,0.1260986328125
4.357,324,3147,913,820,15.0,28.0,16.0,-16.357421875,3.234863042831421,22.155759811401367,-0.904541015625,0.1812744140625,0.16845703125
4.358,324,3147,883,888,11.0,27.0,11.0,-15.075682640075684,-1.15966796875,22.583005905151367,-0.9298095703125,0.1795654296875,0.197021484375
4.358,324,3147,869,952,11.0,27.0,11.0,-15.075682640075684,-1.15966796875,22.583005905151367,-0.9298095703125,0.1795654296875,0.197021484375
4.380,327,3147,922,1043,11.0,27.0,11.0,-0.4882812201976776,-5.432128429412842,17.7001953125,-0.8775634765625,0.3475341796875,0.2890625
4.406,328,3147,947,1091,11.0,27.0,11.0,-0.4882812201976776,-5.432128429412842,17.7001953125,-0.8846435546875,0.3995361328125,0.3028564453125
4.406,327,3147,971,1122,11.0,27.0,11.0,5.493163585662842,-4.0283203125,13.000487327575684,-0.8846435546875,0.3995361328125,0.3028564453125
4.407,333,3147,1012,1167,11.0,27.0,11.0,7.690429210662842,-3.112792730331421,9.46044921875,-0.9337158203125,0.3328857421875,0.1806640625
4.419,338,3147,1065,1188,11.0,27.0,11.0,7.690429210662842,-3.112792730331421,9.46044921875,-0.93896484375,0.25341796875,0.1177978515625
4.421,342,3147,1081,1184,11.0,27.0,11.0,8.48388671875,-6.652831554412842,12.329100608825684,-0.93896484375,0.25341796875,0.1177978515625
4.440,351,3147,1173,1233,11.0,27.0,11.0,13.427733421325684,-18.73779296875,24.108884811401367,-0.9404296875,0.181396484375,0.0894775390625
4.457,347,3147,1199,1182,11.0,27.0,11.0,13.427733421325684,-18.73779296875,24.108884811401367,-0.9681396484375,0.197265625,0.097900390625
4.458,359,3147,1201,1074,12.0,28.0,14.0,15.136717796325684,-25.024412155151367,33.0810546875,-0.9681396484375,0.197265625,0.097900390625
4.461,411,3147,1010,829,12.0,28.0,14.0,8.72802734375,-36.19384765625,61.218257904052734,-1.0797119140625,0.2137451171875,0.02880859375
4.468,430,3147,905,740,12.0,28.0,14.0,8.72802734375,-36.19384765625,61.218257904052734,-1.114501953125,0.1800537109375,0.0020751953125
4.476,423,3147,682,625,12.0,28.0,14.0,-0.9765624403953552,-41.687007904052734,80.87157440185547,-1.114501953125,0.1800537109375,0.0020751953125
4.494,383,3147,315,572,12.0,28.0,14.0,-18.310546875,-56.457515716552734,114.19676971435547,-0.866943359375,0.154052734375,0.08349609375
4.506,318,3147,508,902,12.0,28.0,14.0,-18.310546875,-56.457515716552734,114.19676971435547,-0.5340576171875,0.2462158203125,0.1876220703125
4.507,315,3147,458,1225,12.0,28.0,14.0,-17.63916015625,-65.61279296875,116.51610565185547,-0.5340576171875,0.2462158203125,0.1876220703125
4.522,322,3147,679,1996,12.0,28.0,14.0,0.0610351525247097,-79.65087890625,72.3876953125,0.3343505859375,0.1307373046875,0.4244384765625
4.529,348,3147,917,2551,12.0,28.0,14.0,0.0610351525247097,-79.65087890625,72.3876953125,1.0836181640625,-0.1982421875,0.33984375
4.538,348,3147,1120,3095,12.0,28.0,14.0,29.357908248901367,-70.1904296875,26.184080123901367,1.0836181640625,-0.1982421875,0.33984375
4.569,356,3147,1466,3147,9.0,28.0,19.0,84.83885955810547,-11.596678733825684,-95.39794158935547,1.83056640625,-0.665771484375,0.150146484375
4.570,348,3147,1607,3147,9.0,28.0,19.0,84.83885955810547,-11.596678733825684,-95.39794158935547,0.56494140625,0.41259765625,0.08837890625
4.570,364,3147,1733,3147,9.0,28.0,19.0,73.73046875,27.648923873901367,-128.72314453125,0.56494140625,0.41259765625,0.08837890625
4.581,384,3147,2158,3147,9.0,28.0,19.0,12.023924827575684,45.898433685302734,-108.21532440185547,-2.1915283203125,3.5103759765625,0.338623046875
4.598,398,3147,2797,3147,9.0,28.0,19.0,-79.28466796875,45.898433685302734,-63.049312591552734,-2.1915283203125,3.5103759765625,0.338623046875
4.598,400,3147,3088,3147,9.0,28.0,19.0,-188.29344177246094,34.912109375,-45.715328216552734,-2.9281005859375,3.5391845703125,0.8055419921875
4.616,406,3147,2948,3147,9.0,28.0,19.0,-298.33984375,-2.868652105331421,-52.185054779052734,-3.1544189453125,-1.443603515625,0.8115234375
4.619,396,3147,2861,3147,9.0,28.0,19.0,-310.36376953125,-17.578125,-78.18603515625,-3.1544189453125,-1.443603515625,0.8115234375
4.627,388,3147,2691,3147,9.0,28.0,19.0,-125.85448455810547,25.695798873901367,-102.35594940185547,-2.667724609375,-2.935791015625,-0.53564453125
4.640,398,3147,2567,3147,12.0,27.0,15.0,115.11229705810547,11.779784202575684,-69.580078125,-1.5435791015625,1.0836181640625,0.5380859375
4.659,419,3147,2561,3147,12.0,27.0,15.0,212.89060974121094,-53.222652435302734,-14.709471702575684,-1.5435791015625,1.0836181640625,0.5380859375
4.660,508,3147,2435,3147,12.0,27.0,15.0,165.77146911621094,-46.203609466552734,10.864256858825684,-1.751220703125,2.363037109375,0.825439453125
4.671,411,3147,2386,3147,12.0,27.0,15.0,45.043941497802734,23.376462936401367,5.310058116912842,-1.8714599609375,0.7633056640625,0.1754150390625
4.679,402,3147,2293,3147,12.0,27.0,15.0,-55.236812591552734,80.26123046875,-17.4560546875,-1.8714599609375,0.7633056640625,0.1754150390625
4.699,400,3147,2180,3147,12.0,27.0,15.0,-66.95556640625,78.43017578125,-27.893064498901367,-1.552001953125,-0.1689453125,-0.0870361328125
4.701,391,3147,1844,3147,12.0,27.0,15.0,-10.437010765075684,35.7666015625,-16.29638671875,-0.7608642578125,-0.09521484375,0.4801025390625
4.708,376,3147,1585,3147,12.0,27.0,15.0,53.222652435302734,1.5869139432907104,2.01416015625,-0.7608642578125,-0.09521484375,0.4801025390625
4.719,361,3147,1326,2921,12.0,27.0,15.0,80.38329315185547,-5.310058116912842,18.06640625,-0.4393310546875,0.2269287109375,0.6239013671875
4.730,359,3147,963,2133,12.0,27.0,15.0,64.3310546875,4.7607421875,29.907224655151367,0.01025390625,0.083740234375,0.340087890625
4.739,356,3147,854,1755,11.0,29.0,18.0,33.99658203125,18.00537109375,34.36279296875,0.01025390625,0.083740234375,0.340087890625
4.762,359,3147,894,1417,11.0,29.0,18.0,22.705076217651367,29.174802780151367,28.137205123901367,0.0625,-0.0963134765625,0.14208984375
4.762,375,3147,922,806,11.0,29.0,18.0,33.50830078125,41.687007904052734,9.46044921875,-0.169677734375,0.0589599609375,0.0638427734375
4.769,347,3147,966,593,11.0,29.0,18.0,44.616695404052734,53.527828216552734,-16.357421875,-0.169677734375,0.0589599609375,0.0638427734375
4.781,354,3147,987,485,11.0,29.0,18.0,43.334957122802734,58.105464935302734,-36.56005859375,-0.3751220703125,0.257080078125,0.09033203125
4.805,336,3147,1009,442,11.0,29.0,18.0,33.447265625,54.443355560302734,-42.663570404052734,-0.6483154296875,0.4239501953125,0.0748291015625
4.805,344,3147,1055,539,11.0,29.0,18.0,22.216794967651367,43.884273529052734,-35.82763671875,-0.6483154296875,0.4239501953125,0.0748291015625
4.807,338,3147,1079,653,11.0,29.0,18.0,13.122557640075684,31.738279342651367,-21.545408248901367,-0.7286376953125,0.385986328125,0.0364990234375
4.826,342,3147,1123,726,11.0,29.0,18.0,4.08935546875,20.507810592651367,-5.859374523162842,-0.767822265625,0.2979736328125,-0.0023193359375
4.829,344,3147,1134,767,11.0,29.0,18.0,-6.164550304412842,8.9111328125,5.859374523162842,-0.8040771484375,0.1976318359375,-0.0076904296875
4.838,344,3147,1109,829,12.0,28.0,13.0,-13.000487327575684,-1.4038084745407104,12.329100608825684,-0.8477783203125,0.143310546875,0.0372314453125
4.865,337,3147,1083,917,12.0,28.0,13.0,-11.962889671325684,-7.690429210662842,15.380858421325684,-0.89697265625,0.171630859375,0.122802734375
4.865,342,3147,1093,962,12.0,28.0,13.0,-5.554198741912842,-9.21630859375,15.991209983825684,-0.9600830078125,0.267333984375,0.2144775390625
4.868,347,3147,1101,977,12.0,28.0,13.0,-0.4272460639476776,-7.324218273162842,14.282225608825684,-1.0345458984375,0.367919921875,0.294921875
4.883,347,3147,1131,944,12.0,28.0,13.0,-0.4882812201976776,-4.0283203125,11.413573265075684,-1.0819091796875,0.4151611328125,0.34521484375
4.889,347,3147,1146,906,12.0,28.0,13.0,-3.662109136581421,-1.03759765625,9.1552734375,-1.0606689453125,0.391357421875,0.329345703125
4.914,348,3147,1163,853,12.0,28.0,13.0,-4.69970703125,0.30517578125,8.7890625,-1.0003662109375,0.3326416015625,0.2723388671875
4.914,349,3147,1155,669,12.0,28.0,13.0,-0.2441406100988388,-0.8544921278953552,10.375975608825684,-0.9547119140625,0.2813720703125,0.202880859375
4.919,363,3147,1185,537,12.0,28.0,13.0,8.72802734375,-3.967284917831421,13.732909202575684,-0.936279296875,0.2454833984375,0.12646484375
4.935,385,3147,1173,408,12.0,28.0,13.0,17.76123046875,-9.3994140625,19.71435546875,-0.9271240234375,0.230712890625,0.0792236328125
4.941,388,3058,1199,365,9.0,28.0,19.0,22.949216842651367,-16.66259765625,28.198240280151367,-0.92041015625,0.22509765625,0.072265625
4.949,370,2912,1204,369,9.0,28.0,19.0,23.437498092651367,-23.498533248901367,38.26904296875,-0.9256591796875,0.2132568359375,0.085693359375
4.971,363,2788,1220,370,9.0,28.0,19.0,20.935056686401367,-29.052732467651367,49.316402435302734,-0.9415283203125,0.2000732421875,0.08642578125
4.971,364,2785,1091,321,9.0,28.0,19.0,17.333984375,-33.75244140625,61.462398529052734,-0.9613037109375,0.2010498046875,0.050048828125
4.978,390,2927,864,355,9.0,28.0,19.0,11.535643577575684,-38.4521484375,75.25634765625,-0.949462890625,0.202392578125,-0.0064697265625
4.987,410,3147,656,346,9.0,28.0,19.0,1.03759765625,-43.334957122802734,90.14891815185547,-0.8292236328125,0.1884765625,-0.0418701171875
5.005,400,3147,522,605,9.0,28.0,19.0,-12.939452171325684,-48.034664154052734,102.23387908935547,-0.572998046875,0.211669921875,0.02783203125
5.009,323,3147,604,1136,9.0,28.0,19.0,-22.521970748901367,-53.527828216552734,103.08837127685547,-0.2554931640625,0.2381591796875,0.2327880859375
5.018,336,3147,754,1664,9.0,28.0,19.0,-18.61572265625,-58.471675872802734,85.69335174560547,0.0992431640625,0.1849365234375,0.416015625
5.131,344,3147,1243,2544,8.0,28.0,18.0,-0.4882812201976776,-59.265132904052734,50.964351654052734,0.68701171875,0.0201416015625,0.4755859375
5.132,346,3147,1419,3089,8.0,28.0,18.0,25.756834030151367,-47.302242279052734,-0.2441406100988388,1.5390625,-0.4344482421875,0.373291015625
5.132,353,3147,1550,3147,8.0,28.0,18.0,50.659175872802734,-8.6669921875,-63.598628997802734,1.87646484375,-0.7252197265625,0.0447998046875
5.133,371,3147,1791,3147,8.0,28.0,18.0,51.147457122802734,34.423828125,-111.51122283935547,0.9278564453125,-0.1195068359375,-0.0841064453125
5.133,371,3147,1954,3147,8.0,28.0,18.0,11.657713890075684,43.762203216552734,-114.44091033935547,-0.8983154296875,1.4886474609375,0.1064453125
5.133,382,3147,2124,3147,8.0,28.0,18.0,-54.260250091552734,32.40966796875,-77.1484375,-2.2852783203125,3.2667236328125,0.2989501953125
5.133,393,3147,2944,3147,8.0,28.0,18.0,-144.8974609375,20.935056686401367,-47.912593841552734,-2.769287109375,3.5704345703125,0.557373046875
5.133,385,3147,3107,3147,8.0,28.0,18.0,-247.86375427246094,4.08935546875,-55.725093841552734,-2.9283447265625,1.9635009765625,1.040771484375
5.133,398,3147,2981,3147,8.0,28.0,18.0,-280.21240234375,-15.930174827575684,-85.14403533935547,-3.0899658203125,-0.6075439453125,1.2420654296875
5.133,401,3147,2904,3147,8.0,28.0,18.0,-163.63523864746094,-8.056640625,-112.60985565185547,-2.963134765625,-2.5146484375,0.41162109375
5.133,401,3147,2874,3147,11.0,29.0,17.0,45.471187591552734,12.573241233825684,-103.75975799560547,-2.1077880859375,-1.9442138671875,-0.214599609375
5.145,400,3147,2833,3147,11.0,29.0,17.0,184.69236755371094,-5.859374523162842,-61.401363372802734,-1.4456787109375,0.327392578125,0.2530517578125
5.151,391,3147,2797,3147,11.0,29.0,17.0,169.61668395996094,-16.845703125,-23.925779342651367,-1.673828125,1.911376953125,0.6123046875
5.159,391,3147,2750,3147,11.0,29.0,17.0,55.969234466552734,24.047849655151367,-7.812499523162842,-2.008056640625,1.7567138671875,0.402587890625
5.173,390,3147,2658,3147,11.0,29.0,17.0,-44.799800872802734,62.561031341552734,-7.995604991912842,-1.9962158203125,0.5853271484375,0.09228515625
5.180,385,3147,2419,3147,11.0,29.0,17.0,-65.36865234375,54.199214935302734,-5.187987804412842,-1.7445068359375,-0.2359619140625,-0.0015869140625
5.190,383,3147,2263,3147,11.0,29.0,17.0,-26.245115280151367,20.080564498901367,12.207030296325684,-1.4334716796875,-0.350830078125,0.156005859375
5.197,375,3147,2083,3147,11.0,29.0,17.0,22.888181686401367,-4.5166015625,36.92626953125,-1.14013671875,-0.0965576171875,0.3690185546875
5.212,363,3147,1730,3147,11.0,29.0,17.0,54.687496185302734,-13.427733421325684,59.265132904052734,-0.772216796875,0.1768798828125,0.4971923828125
5.219,360,3147,1499,2840,11.0,29.0,17.0,65.24658203125,-14.770506858825684,71.6552734375,-0.2991943359375,0.294921875,0.5655517578125
5.226,354,3147,1382,2357,11.0,28.0,12.0,63.720699310302734,-6.835937023162842,67.44384765625,0.128662109375,0.2698974609375,0.5535888671875
5.242,356,3147,1323,1789,11.0,28.0,12.0,59.570308685302734,14.831542015075684,44.616695404052734,0.2958984375,0.118896484375,0.4207763671875
5.252,346,3147,1248,1390,11.0,28.0,12.0,56.823726654052734,44.311519622802734,9.6435546875,0.134033203125,-0.0357666015625,0.195556640625
5.257,347,3147,1169,920,11.0,28.0,12.0,53.161617279052734,64.94140625,-21.972654342651367,-0.2003173828125,-0.005859375,0.0269775390625
5.275,342,3147,1118,468,11.0,28.0,12.0,46.508785247802734,65.61279296875,-36.4990234375,-0.4716796875,0.1510009765625,-0.0394287109375
5.279,331,3147,1105,364,11.0,28.0,12.0,39.794921875,53.466793060302734,-33.8134765625,-0.57568359375,0.3463134765625,-0.0482177734375
5.287,333,3106,1039,360,11.0,28.0,12.0,39.794921875,53.466793060302734,-33.8134765625,-0.6282958984375,0.5107421875,-0.0157470703125
5.314,332,2919,1064,355,11.0,28.0,12.0,23.254392623901367,28.198240280151367,-10.498045921325684,-0.7301025390625,0.5322265625,-0.0078125
5.314,330,2739,1010,360,11.0,28.0,12.0,9.46044921875,21.362302780151367,0.1831054538488388,-0.8206787109375,0.3980712890625,-0.0223388671875
5.316,332,2827,1054,359,11.0,28.0,12.0,9.46044921875,21.362302780151367,0.1831054538488388,-0.848876953125,0.2308349609375,-0.029541015625
5.330,334,2965,1055,351,11.0,29.0,8.0,-6.530761241912842,9.033203125,15.808104515075684,-0.8485107421875,0.1473388671875,0.0137939453125
5.340,331,3042,1038,359,11.0,29.0,8.0,-4.2724609375,1.5869139432907104,18.9208984375,-0.851806640625,0.156005859375,0.1231689453125
5.346,332,3098,1012,357,11.0,29.0,8.0,-4.2724609375,1.5869139432907104,18.9208984375,-0.854736328125,0.2291259765625,0.231201171875
5.377,334,3147,999,360,11.0,29.0,8.0,2.01416015625,-5.0048828125,15.747069358825684,-0.86572265625,0.3326416015625,0.28466796875
5.377,336,3147,1018,363,11.0,29.0,8.0,3.173827886581421,-3.479003667831421,11.535643577575684,-0.8843994140625,0.410888671875,0.2816162109375
5.377,336,3147,1038,377,11.0,29.0,8.0,3.173827886581421,-3.479003667831421,11.535643577575684,-0.8983154296875,0.4364013671875,0.2259521484375
5.390,347,3147,1082,455,11.0,29.0,8.0,4.57763671875,-1.220703125,5.187987804412842,-0.9114990234375,0.4285888671875,0.1519775390625
5.399,354,3147,1097,481,11.0,29.0,8.0,6.835937023162842,-4.21142578125,5.371093273162842,-0.9266357421875,0.41064453125,0.101318359375
5.417,348,3147,1123,462,11.0,29.0,8.0,6.835937023162842,-4.21142578125,5.371093273162842,-0.9395751953125,0.384765625,0.08154296875
5.422,351,3147,1131,431,11.0,29.0,8.0,8.85009765625,-12.145995140075684,10.925292015075684,-0.9468994140625,0.3502197265625,0.07666015625
5.429,356,3147,1139,382,12.0,31.0,13.0,6.896972179412842,-15.563963890075684,16.2353515625,-0.95068359375,0.308349609375,0.0721435546875
5.437,364,3147,1149,371,12.0,31.0,13.0,6.896972179412842,-15.563963890075684,16.2353515625,-0.9534912109375,0.25830078125,0.0682373046875
5.450,347,3014,1162,371,12.0,31.0,13.0,1.0986328125,-23.864744186401367,33.203125,-0.95654296875,0.20947265625,0.0673828125
5.481,346,2863,1188,371,12.0,31.0,13.0,-0.1220703050494194,-29.418943405151367,44.555660247802734,-0.9654541015625,0.185791015625,0.068603515625
5.481,345,2870,1159,371,12.0,31.0,13.0,-0.1220703050494194,-29.418943405151367,44.555660247802734,-0.98193359375,0.1785888671875,0.0711669921875
5.481,348,2951,1011,344,12.0,31.0,13.0,4.57763671875,-42.480464935302734,70.3125,-0.9658203125,0.1588134765625,0.038818359375
5.489,338,3104,830,364,12.0,31.0,13.0,4.57763671875,-42.480464935302734,70.3125,-0.846923828125,0.180419921875,-0.0223388671875
5.497,327,3147,695,458,12.0,31.0,13.0,7.446288585662842,-47.119136810302734,83.98436737060547,-0.846923828125,0.180419921875,-0.0223388671875
5.516,329,3147,689,1173,12.0,31.0,13.0,-8.36181640625,-55.358882904052734,96.06932830810547,-0.226318359375,0.27197265625,0.2637939453125
5.519,337,3147,996,1826,12.0,31.0,13.0,-8.36181640625,-55.358882904052734,96.06932830810547,0.3343505859375,0.1708984375,0.5126953125
5.527,348,3147,1243,2398,8.0,31.0,12.0,-17.578125,-58.593746185302734,75.439453125,0.3343505859375,0.1708984375,0.5126953125
5.541,354,3147,1487,3147,8.0,31.0,12.0,24.658201217651367,-33.38623046875,-43.212886810302734,2.0101318359375,-0.6802978515625,0.272705078125
5.549,360,3147,1677,3147,8.0,31.0,12.0,24.658201217651367,-33.38623046875,-43.212886810302734,1.8251953125,-0.8515625,0.060791015625
5.557,363,3147,1762,3147,8.0,31.0,12.0,49.804683685302734,5.554198741912842,-110.04637908935547,1.8251953125,-0.8515625,0.060791015625
5.588,373,3147,1948,3147,8.0,31.0,12.0,5.981444835662842,32.65380859375,-105.28563690185547,-1.5635986328125,2.5572509765625,0.052978515625
5.588,382,3147,2190,3147,8.0,31.0,12.0,5.981444835662842,32.65380859375,-105.28563690185547,-2.5548095703125,3.9166259765625,0.1812744140625
5.588,402,3147,2801,3147,8.0,31.0,12.0,-77.57568359375,17.4560546875,-62.316890716552734,-2.5548095703125,3.9166259765625,0.1812744140625
5.600,411,3147,3147,3147,8.0,31.0,12.0,-328.0639343261719,-20.874021530151367,-75.25634765625,-3.3599853515625,1.0872802734375,1.16162109375
5.622,408,3147,3147,3147,8.0,31.0,12.0,-328.0639343261719,-20.874021530151367,-75.25634765625,-3.3590087890625,-2.0255126953125,0.8603515625
5.622,401,3147,3090,3147,8.0,31.0,12.0,-326.6601257324219,-24.780271530151367,-105.77391815185547,-3.3590087890625,-2.0255126953125,0.8603515625
5.626,401,3147,3000,3147,12.0,29.0,12.0,-132.6904296875,12.634276390075684,-121.88719940185547,-2.6075439453125,-3.1385498046875,-0.130859375
5.640,399,3147,2932,3147,12.0,29.0,12.0,119.44579315185547,7.873534679412842,-88.74510955810547,-1.4420166015625,1.19970703125,0.5421142578125
5.648,398,3147,2939,3147,12.0,29.0,12.0,220.15379333496094,-44.677730560302734,-32.71484375,-1.4420166015625,1.19970703125,0.5421142578125
5.656,398,3147,2911,3147,12.0,29.0,12.0,148.193359375,-37.353515625,1.15966796875,-1.808837890625,2.1468505859375,0.65673828125
5.684,390,3147,2756,3147,12.0,29.0,12.0,13.488768577575684,25.512693405151367,4.94384765625,-1.85205078125,0.3165283203125,0.0762939453125
5.695,387,3147,2638,3147,12.0,29.0,12.0,-70.25146484375,66.0400390625,-5.615233898162842,-1.85205078125,0.3165283203125,0.0762939453125
5.696,388,3147,2490,3147,12.0,29.0,12.0,-66.162109375,51.086421966552734,-4.150390625,-1.5489501953125,-0.3018798828125,-0.0054931640625
5.708,382,3147,2225,3147,12.0,29.0,12.0,-12.207030296325684,9.1552734375,15.930174827575684,-0.8934326171875,-0.010986328125,0.4932861328125
5.708,378,3147,1997,3147,12.0,29.0,12.0,42.480464935302734,-18.6767578125,41.992183685302734,-0.8934326171875,-0.010986328125,0.4932861328125
5.728,369,3147,1772,3027,14.0,28.0,10.0,69.091796875,-22.766111373901367,61.767574310302734,-0.5445556640625,0.22119140625,0.5689697265625
5.749,359,3147,1575,2279,14.0,28.0,10.0,66.22314453125,-14.221190452575684,69.091796875,0.1563720703125,0.175537109375,0.4404296875
5.750,351,3147,1580,2058,14.0,28.0,10.0,51.147457122802734,0.6713866591453552,61.157222747802734,0.1563720703125,0.175537109375,0.4404296875
5.750,354,3147,1562,1757,14.0,28.0,10.0,41.442867279052734,22.460935592651367,38.4521484375,0.2071533203125,0.0655517578125,0.3192138671875
5.760,359,3147,1452,1294,14.0,28.0,10.0,41.381832122802734,47.546382904052734,8.48388671875,-0.329345703125,0.1259765625,0.0325927734375
5.768,355,3147,1413,1025,14.0,28.0,10.0,40.344234466552734,63.232418060302734,-16.357421875,-0.329345703125,0.1259765625,0.0325927734375
5.798,354,3147,1343,832,14.0,28.0,10.0,30.273435592651367,63.049312591552734,-27.893064498901367,-0.5531005859375,0.273193359375,-0.0582275390625
5.798,348,3147,1255,574,14.0,28.0,10.0,14.892577171325684,52.246089935302734,-26.306150436401367,-0.73583984375,0.4080810546875,-0.0791015625
5.805,351,3147,1199,473,14.0,28.0,10.0,3.662109136581421,38.26904296875,-17.63916015625,-0.73583984375,0.4080810546875,-0.0791015625
5.807,348,3147,1228,399,14.0,28.0,10.0,1.220703125,25.268552780151367,-5.859374523162842,-0.849365234375,0.396484375,-0.038330078125
5.826,343,3147,1172,369,10.0,27.0,9.0,1.4648436307907104,13.366698265075684,7.019042491912842,-0.8941650390625,0.26611328125,0.1514892578125
5.828,334,3075,1107,363,10.0,27.0,9.0,-1.7700194120407104,4.8828125,17.39501953125,-0.8941650390625,0.26611328125,0.1514892578125
