time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
9.017,439,3147,3147,3147,-9.0,30.0,19.0,-42.541500091552734,-3.601073980331421,-59.692378997802734,-2.921630859375,-0.6622314453125,-0.02783203125
9.047,426,3147,3086,3147,-8.0,30.0,22.0,-3.784179449081421,7.385253429412842,-36.56005859375,-1.5506591796875,-0.39453125,-0.8292236328125
9.061,441,3147,3140,3147,-8.0,30.0,22.0,40.710445404052734,18.49365234375,-11.657713890075684,-1.5506591796875,-0.39453125,-0.8292236328125
9.062,445,3147,3147,3147,-8.0,30.0,22.0,63.476558685302734,15.136717796325684,8.85009765625,-1.103515625,0.5894775390625,-1.0445556640625
9.063,455,3147,3134,3147,-8.0,30.0,22.0,39.0625,-2.197265625,16.11328125,-1.7894287109375,0.7183837890625,-0.1468505859375
9.083,458,3147,3112,3147,-8.0,30.0,22.0,-12.817381858825684,-16.11328125,5.737304210662842,-1.7894287109375,0.7183837890625,-0.1468505859375
9.084,416,3147,3064,3147,-8.0,30.0,22.0,-45.410152435302734,-13.549803733825684,-8.23974609375,-1.870361328125,0.1422119140625,0.0703125
9.091,415,3147,2788,3147,-8.0,30.0,22.0,-45.410152435302734,-0.6713866591453552,-11.413573265075684,-1.536865234375,-0.0921630859375,-0.05029296875
9.109,404,3147,2578,3147,-8.0,30.0,22.0,-27.099607467651367,12.512206077575684,-2.990722417831421,-1.536865234375,-0.0921630859375,-0.05029296875
9.109,401,3147,2319,2876,-8.0,30.0,22.0,-3.540038824081421,21.789548873901367,11.352538108825684,-1.3487548828125,0.0980224609375,-0.0853271484375
9.123,365,3147,1989,2325,-6.0,27.0,21.0,16.6015625,27.343748092651367,23.132322311401367,-0.9217529296875,0.315673828125,-0.2156982421875
9.143,334,3147,1882,1922,-6.0,27.0,21.0,26.489255905151367,31.616209030151367,27.709959030151367,-0.9217529296875,0.315673828125,-0.2156982421875
9.143,328,3147,1637,1373,-6.0,27.0,21.0,26.733396530151367,35.2783203125,26.306150436401367,-0.6527099609375,0.16064453125,-0.27685546875
9.150,324,3147,1157,651,-6.0,27.0,21.0,24.841306686401367,36.92626953125,22.094724655151367,-0.3123779296875,0.0284423828125,-0.2869873046875
9.158,318,3084,980,330,-6.0,27.0,21.0,25.939939498901367,34.423828125,16.6015625,-0.3123779296875,0.0284423828125,-0.2869873046875
9.174,316,2534,887,328,-6.0,27.0,21.0,33.63037109375,30.090330123901367,9.58251953125,-0.255126953125,0.0323486328125,-0.3497314453125
9.183,313,2058,830,327,-6.0,27.0,21.0,45.959468841552734,27.770994186401367,1.6479490995407104,-0.4405517578125,0.33935546875,-0.3878173828125
9.189,315,1772,816,327,-6.0,27.0,21.0,48.583980560302734,24.658201217651367,-6.164550304412842,-0.4405517578125,0.33935546875,-0.3878173828125
9.198,315,1483,838,327,-6.0,27.0,21.0,29.418943405151367,17.02880859375,-12.512206077575684,-0.5439453125,0.5145263671875,-0.24072265625
9.257,313,1198,819,321,-6.0,27.0,21.0,-3.112792730331421,6.896972179412842,-17.15087890625,-0.593505859375,0.5308837890625,-0.10546875
9.257,313,1122,785,318,-6.0,32.0,19.0,-30.578611373901367,0.0,-20.690916061401367,-0.61083984375,0.4234619140625,-0.0648193359375
9.258,310,1123,779,323,-6.0,32.0,19.0,-45.715328216552734,-1.0986328125,-21.972654342651367,-0.6226806640625,0.3106689453125,-0.0615234375
9.258,304,1225,737,321,-6.0,32.0,19.0,-51.757808685302734,0.7934569716453552,-20.141599655151367,-0.6383056640625,0.22021484375,-0.0196533203125
9.258,304,1282,740,323,-6.0,32.0,19.0,-52.978511810302734,2.624511480331421,-16.29638671875,-0.6595458984375,0.1207275390625,0.0439453125
9.291,313,1365,707,322,-6.0,32.0,19.0,-51.940914154052734,4.82177734375,-10.803221702575684,-0.6787109375,0.0179443359375,0.082763671875
9.292,306,1580,654,318,-6.0,32.0,19.0,-48.645015716552734,8.544921875,-3.295898199081421,-0.68505859375,-0.0345458984375,0.0843505859375
9.294,304,1761,593,319,-6.0,32.0,19.0,-42.785640716552734,13.183592796325684,5.920409679412842,-0.67919921875,0.009033203125,0.064453125
9.294,304,1996,572,323,-6.0,32.0,19.0,-36.1328125,16.9677734375,14.953612327575684,-0.6644287109375,0.0899658203125,0.027587890625
9.300,305,2493,562,327,-6.0,32.0,19.0,-29.479978561401367,19.59228515625,22.033689498901367,-0.6607666015625,0.1314697265625,-0.0443115234375
9.308,304,2788,514,323,-6.0,32.0,19.0,-22.399900436401367,21.545408248901367,27.954099655151367,-0.656005859375,0.154541015625,-0.1358642578125
9.320,306,3118,533,323,-9.0,33.0,16.0,-17.51708984375,20.751951217651367,33.02001953125,-0.611328125,0.164306640625,-0.1873779296875
9.331,304,3147,526,658,-9.0,33.0,16.0,-15.808104515075684,15.747069358825684,35.70556640625,-0.5806884765625,0.1290283203125,-0.162841796875
9.348,312,3147,630,963,-9.0,33.0,16.0,-10.620116233825684,8.36181640625,38.4521484375,-0.5421142578125,0.126708984375,-0.0665283203125
9.349,315,3147,947,1374,-9.0,33.0,16.0,0.4882812201976776,-1.8310545682907104,41.381832122802734,-0.3665771484375,0.1900634765625,0.100341796875
9.361,338,3147,2026,1925,-9.0,33.0,16.0,13.366698265075684,-18.9208984375,34.0576171875,-0.051513671875,0.2928466796875,0.3035888671875
9.369,334,3147,2534,2303,-9.0,33.0,16.0,18.9208984375,-41.687007904052734,9.1552734375,0.2308349609375,0.403564453125,0.3402099609375
9.378,331,3147,2831,2613,-9.0,33.0,16.0,6.042479991912842,-57.189937591552734,-24.291990280151367,0.2271728515625,0.3857421875,0.0662841796875
9.395,328,3147,3064,3064,-9.0,33.0,16.0,-6.835937023162842,-51.574703216552734,-45.776363372802734,-0.092041015625,0.3785400390625,-0.3828125
9.399,330,3147,3147,3147,-9.0,33.0,16.0,5.371093273162842,-25.451658248901367,-49.194332122802734,-0.6461181640625,0.7047119140625,-0.8486328125
9.407,408,3147,3147,3147,-9.0,33.0,16.0,12.023924827575684,-0.1220703050494194,-53.588863372802734,-1.304443359375,1.1920166015625,-1.109375
9.420,568,3147,3147,3147,-6.0,32.0,25.0,-24.536130905151367,3.295898199081421,-70.73974609375,-1.837158203125,1.110107421875,-1.0135498046875
9.429,646,3147,3147,3147,-6.0,32.0,25.0,-76.0498046875,-9.09423828125,-90.02684783935547,-2.297607421875,0.4290771484375,-0.734619140625
9.451,668,3147,3147,3147,-6.0,32.0,25.0,-93.13964080810547,-21.972654342651367,-92.16307830810547,-2.7203369140625,-0.0704345703125,-0.375
9.451,493,3147,3147,3147,-6.0,32.0,25.0,-69.7021484375,-30.090330123901367,-75.25634765625,-2.859375,-0.359130859375,-0.03271484375
9.459,409,3147,3147,3147,-6.0,32.0,25.0,-24.353025436401367,-29.541013717651367,-51.574703216552734,-2.4466552734375,-0.760986328125,-0.03125
9.466,426,3147,3147,3147,-6.0,32.0,25.0,27.954099655151367,-18.4326171875,-26.611326217651367,-1.57470703125,-0.596435546875,-0.4703369140625
9.489,442,3147,3147,3147,-6.0,32.0,25.0,55.969234466552734,-6.103515148162842,-5.126952648162842,-1.152587890625,0.4361572265625,-0.8245849609375
9.489,406,3147,3147,3147,-6.0,32.0,25.0,29.174802780151367,-2.990722417831421,1.7089842557907104,-1.48095703125,0.958740234375,-0.5970458984375
9.497,349,3147,3147,3147,-6.0,32.0,25.0,-24.047849655151367,-4.21142578125,-7.446288585662842,-1.8404541015625,0.432373046875,-0.1107177734375
9.510,337,3147,3126,3147,-6.0,32.0,25.0,-53.039546966552734,2.13623046875,-14.526366233825684,-1.8927001953125,-0.1441650390625,0.1566162109375
9.519,328,3147,2891,3031,-2.0,31.0,22.0,-48.095699310302734,15.624999046325684,-6.591796398162842,-1.73486328125,-0.30029296875,0.141845703125
9.966,323,3147,2225,2368,-2.0,31.0,22.0,5.065917491912842,34.85107421875,30.517576217651367,-1.2530517578125,0.0718994140625,-0.1654052734375
9.967,318,3147,1838,2110,-2.0,31.0,22.0,29.724119186401367,33.63037109375,39.4287109375,-0.9603271484375,0.17138671875,-0.2869873046875
9.967,314,3147,1546,1773,-2.0,31.0,22.0,45.898433685302734,28.625486373901367,39.36767578125,-0.66943359375,0.191650390625,-0.3931884765625
9.967,316,3147,1050,1178,-2.0,31.0,22.0,51.635738372802734,24.719236373901367,35.2783203125,-0.4566650390625,0.2137451171875,-0.460693359375
9.967,314,3147,922,648,-2.0,31.0,22.0,49.255367279052734,22.644041061401367,28.869626998901367,-0.352294921875,0.2227783203125,-0.453125
9.967,310,3147,785,332,-2.0,31.0,22.0,43.579097747802734,20.996091842651367,20.690916061401367,-0.33349609375,0.2440185546875,-0.420166015625
9.967,306,2484,673,323,-2.0,31.0,22.0,37.53662109375,20.263669967651367,11.474608421325684,-0.3984375,0.2808837890625,-0.3978271484375
9.968,306,2075,623,327,-2.0,31.0,22.0,29.724119186401367,18.798828125,1.2817381620407104,-0.5242919921875,0.3353271484375,-0.332275390625
9.968,306,1792,607,325,-6.0,31.0,19.0,14.831542015075684,13.732909202575684,-7.751464366912842,-0.614990234375,0.39013671875,-0.1907958984375
9.968,302,1262,584,321,-6.0,31.0,19.0,-8.11767578125,3.845214605331421,-12.329100608825684,-0.605224609375,0.3568115234375,-0.0174560546875
9.968,304,1257,540,318,-6.0,31.0,19.0,-28.564451217651367,-6.225585460662842,-13.061522483825684,-0.55712890625,0.2171630859375,0.0653076171875
9.968,296,1243,531,323,-6.0,31.0,19.0,-33.8134765625,-9.765625,-11.352538108825684,-0.5458984375,0.094970703125,0.040283203125
9.968,302,1316,504,338,-6.0,31.0,19.0,-26.123044967651367,-7.019042491912842,-6.958007335662842,-0.5653076171875,0.0911865234375,0.0050048828125
9.968,306,1411,521,318,-6.0,31.0,19.0,-17.822265625,-2.38037109375,-0.9155272841453552,-0.6007080078125,0.1407470703125,-0.0015869140625
9.968,304,1501,523,334,-6.0,31.0,19.0,-17.822265625,-2.38037109375,-0.9155272841453552,-0.636474609375,0.1519775390625,0.0018310546875
9.968,295,1636,548,385,-6.0,31.0,19.0,-17.4560546875,3.906249761581421,9.82666015625,-0.6654052734375,0.130126953125,-0.001953125
9.968,298,1730,568,323,-6.0,31.0,19.0,-20.812986373901367,6.347655773162842,15.136717796325684,-0.6907958984375,0.117919921875,-0.00732421875
9.968,305,1816,590,324,-6.0,31.0,19.0,-20.812986373901367,6.347655773162842,15.136717796325684,-0.7186279296875,0.118408203125,-0.018798828125
9.968,305,2127,535,323,-6.0,33.0,26.0,-24.475095748901367,10.620116233825684,25.329587936401367,-0.7489013671875,0.10546875,-0.044189453125
9.968,304,2221,546,323,-6.0,33.0,26.0,-20.629880905151367,11.230467796325684,28.808591842651367,-0.761962890625,0.0721435546875,-0.0743408203125
9.968,308,2580,642,330,-6.0,33.0,26.0,-20.629880905151367,11.230467796325684,28.808591842651367,-0.701904296875,0.0172119140625,-0.089599609375
9.968,331,3147,1503,338,-6.0,33.0,26.0,4.57763671875,4.8828125,31.921384811401367,-0.4769287109375,-0.0640869140625,-0.0970458984375
9.968,333,3147,2098,527,-6.0,33.0,26.0,12.939452171325684,-5.126952648162842,25.512693405151367,-0.192626953125,-0.1240234375,-0.1519775390625
9.968,430,3147,2344,720,-6.0,33.0,26.0,12.939452171325684,-5.126952648162842,25.512693405151367,0.0128173828125,-0.07373046875,-0.1923828125
9.969,423,3147,3064,1531,-6.0,33.0,26.0,-50.354000091552734,-29.541013717651367,17.76123046875,0.2601318359375,0.1112060546875,-0.0267333984375
9.969,337,3147,3147,1865,-6.0,33.0,26.0,-69.7021484375,-49.255367279052734,20.568845748901367,0.3958740234375,0.32373046875,0.2108154296875
9.969,383,3147,3147,2280,-6.0,33.0,26.0,-69.7021484375,-49.255367279052734,20.568845748901367,0.156494140625,0.6639404296875,0.121826171875
9.969,513,3147,3147,2859,-6.0,30.0,23.0,42.114253997802734,-56.274410247802734,8.23974609375,-0.4010009765625,1.2091064453125,-0.27783203125
9.969,614,3147,3147,3147,-6.0,30.0,23.0,58.593746185302734,-44.677730560302734,-13.916014671325684,-1.01513671875,1.6136474609375,-0.631103515625
9.969,624,3147,3147,3147,-6.0,30.0,23.0,58.593746185302734,-44.677730560302734,-13.916014671325684,-1.45654296875,1.4490966796875,-0.644775390625
9.970,766,3147,3147,3147,-6.0,30.0,23.0,-31.494138717651367,-45.532222747802734,-80.44432830810547,-1.902099609375,0.69091796875,-0.4034423828125
9.970,827,3147,3147,3147,-6.0,30.0,23.0,-40.954586029052734,-42.907711029052734,-94.42137908935547,-2.5220947265625,-0.012451171875,-0.2137451171875
9.970,887,3147,3147,3147,-6.0,30.0,23.0,-40.954586029052734,-42.907711029052734,-94.42137908935547,-2.993408203125,-0.5391845703125,-0.102294921875
9.970,710,3147,3147,3147,-6.0,30.0,23.0,-7.629394054412842,-21.423337936401367,-70.98388671875,-2.9803466796875,-0.8416748046875,-0.1356201171875
9.970,678,3147,3147,3147,-6.0,30.0,23.0,17.88330078125,-7.568358898162842,-43.640132904052734,-2.2750244140625,-0.812255859375,-0.4114990234375
9.970,689,3147,3147,3147,-6.0,30.0,23.0,17.88330078125,-7.568358898162842,-43.640132904052734,-1.342041015625,-0.3072509765625,-0.7154541015625
9.970,725,3147,3147,3147,-6.0,30.0,23.0,59.509273529052734,-2.3193359375,16.66259765625,-1.1641845703125,0.636962890625,-0.6600341796875
9.970,735,3147,3147,3147,-3.0,28.0,20.0,59.509273529052734,-2.3193359375,16.66259765625,-1.5755615234375,0.8623046875,-0.266357421875
9.970,725,3147,3147,3147,-3.0,28.0,20.0,28.015134811401367,-11.474608421325684,22.705076217651367,-1.5755615234375,0.8623046875,-0.266357421875
9.970,579,3147,3147,3147,-3.0,28.0,20.0,-30.578611373901367,-3.601073980331421,5.798339366912842,-1.8323974609375,0.0015869140625,0.1016845703125
9.970,430,3147,3147,3147,-3.0,28.0,20.0,-30.578611373901367,-3.601073980331421,5.798339366912842,-1.661376953125,-0.0892333984375,0.0328369140625
9.971,364,3147,3084,3147,-3.0,28.0,20.0,-21.423337936401367,12.451170921325684,10.192870140075684,-1.661376953125,-0.0892333984375,0.0328369140625
9.971,351,3147,2591,2959,-3.0,28.0,20.0,20.874021530151367,35.2783203125,26.000974655151367,-1.2667236328125,0.1717529296875,-0.08251953125
9.971,344,3147,2366,2561,-3.0,28.0,20.0,20.874021530151367,35.2783203125,26.000974655151367,-1.079345703125,0.27783203125,-0.176513671875
9.978,331,3147,2151,2257,-3.0,28.0,20.0,34.0576171875,37.9638671875,28.869626998901367,-1.079345703125,0.27783203125,-0.176513671875
9.992,315,3147,1843,1400,-3.0,28.0,20.0,39.794921875,39.24560546875,27.343748092651367,-0.7078857421875,0.1513671875,-0.3612060546875
10.002,315,3147,1478,865,-3.0,28.0,20.0,39.794921875,39.24560546875,27.343748092651367,-0.5687255859375,0.0938720703125,-0.328857421875
10.008,312,3020,1122,533,-6.0,31.0,22.0,41.870113372802734,38.14697265625,26.245115280151367,-0.5687255859375,0.0938720703125,-0.328857421875
10.024,304,2275,827,439,-6.0,31.0,22.0,45.959468841552734,33.203125,21.301267623901367,-0.3238525390625,0.015869140625,-0.4036865234375
10.033,310,1874,744,411,-6.0,31.0,22.0,45.959468841552734,33.203125,21.301267623901367,-0.31494140625,0.0498046875,-0.4327392578125
10.037,304,1428,696,418,-6.0,31.0,22.0,51.330562591552734,33.14208984375,13.183592796325684,-0.31494140625,0.0498046875,-0.4327392578125
10.085,306,996,721,310,-6.0,31.0,22.0,32.2265625,21.911619186401367,-5.798339366912842,-0.510009765625,0.461669921875,-0.140625
10.086,305,741,707,328,-6.0,31.0,22.0,32.2265625,21.911619186401367,-5.798339366912842,-0.5789794921875,0.5775146484375,-0.0462646484375
10.087,299,521,682,355,-6.0,31.0,22.0,9.21630859375,12.084959983825684,-9.94873046875,-0.5789794921875,0.5775146484375,-0.0462646484375
10.088,306,539,636,316,-6.0,31.0,22.0,-24.841306686401367,5.249022960662842,-15.136717796325684,-0.671875,0.4591064453125,-0.082275390625
10.105,304,501,579,318,-6.0,31.0,22.0,-24.841306686401367,5.249022960662842,-15.136717796325684,-0.714111328125,0.359619140625,-0.065673828125
10.106,304,472,548,316,-6.0,31.0,22.0,-36.9873046875,7.568358898162842,-15.930174827575684,-0.714111328125,0.359619140625,-0.065673828125
10.110,302,527,490,316,-5.0,31.0,23.0,-53.894039154052734,13.000487327575684,-11.291502952575684,-0.7779541015625,0.1346435546875,0.0185546875
10.118,306,548,479,318,-5.0,31.0,23.0,-53.894039154052734,13.000487327575684,-11.291502952575684,-0.7593994140625,0.02734375,0.015380859375
10.127,296,582,455,314,-5.0,31.0,23.0,-58.471675872802734,14.648436546325684,-7.019042491912842,-0.7593994140625,0.02734375,0.015380859375
10.140,302,496,439,317,-5.0,31.0,23.0,-61.523433685302734,16.2353515625,-2.38037109375,-0.757568359375,-0.0140380859375,-0.044921875
10.150,305,537,461,315,-5.0,31.0,23.0,-62.194820404052734,18.06640625,4.2724609375,-0.757568359375,-0.0140380859375,-0.044921875
10.173,304,553,457,318,-5.0,31.0,23.0,-56.823726654052734,19.71435546875,12.145995140075684,-0.7423095703125,0.0052490234375,-0.081298828125
10.173,302,631,484,313,-5.0,31.0,23.0,-45.837398529052734,20.507810592651367,17.76123046875,-0.6529541015625,0.051513671875,-0.1549072265625
10.183,304,793,536,316,-5.0,31.0,23.0,-34.36279296875,20.324705123901367,21.240232467651367,-0.6529541015625,0.051513671875,-0.1549072265625
10.187,306,1160,570,321,-5.0,31.0,23.0,-24.780271530151367,18.9208984375,25.207517623901367,-0.5640869140625,0.0985107421875,-0.1494140625
10.204,306,2021,584,344,-8.0,33.0,19.0,-16.357421875,14.099120140075684,28.747556686401367,-0.234130859375,-0.0255126953125,0.0244140625
10.209,308,2721,634,328,-8.0,33.0,19.0,-5.676269054412842,4.2724609375,28.442380905151367,-0.234130859375,-0.0255126953125,0.0244140625
10.220,316,3147,907,390,-8.0,33.0,19.0,17.08984375,-8.6669921875,24.902341842651367,-0.12939453125,-0.0517578125,0.109130859375
10.230,336,3147,1904,1063,-8.0,33.0,19.0,54.992671966552734,-21.972654342651367,19.1650390625,0.0697021484375,0.5164794921875,0.04931640625
10.238,355,3147,2505,1439,-8.0,33.0,19.0,80.32225799560547,-37.353515625,7.263183116912842,0.0697021484375,0.5164794921875,0.04931640625
10.331,323,3147,2976,1819,-8.0,33.0,19.0,53.894039154052734,-57.983394622802734,-12.084959983825684,0.1708984375,0.7822265625,0.010498046875
10.331,342,3147,3147,2659,-8.0,33.0,19.0,-4.57763671875,-79.40673828125,-30.517576217651367,-0.27783203125,0.425537109375,-0.2740478515625
10.332,461,3147,3147,2932,-8.0,33.0,19.0,-15.319823265075684,-84.96092987060547,-44.616695404052734,-0.27783203125,0.425537109375,-0.2740478515625
10.333,582,3147,3147,3147,-8.0,33.0,19.0,34.1796875,-64.02587890625,-55.297847747802734,-1.107421875,0.84033203125,-0.845703125
10.333,689,3147,3147,3147,-8.0,33.0,19.0,52.368160247802734,-40.771480560302734,-67.2607421875,-2.1800537109375,0.801513671875,-0.89697265625
10.334,715,3147,3147,3147,-3.0,30.0,20.0,4.08935546875,-37.78076171875,-81.97020721435547,-2.1800537109375,0.801513671875,-0.89697265625
10.335,739,3147,3147,3147,-3.0,30.0,20.0,-45.532222747802734,-44.738765716552734,-88.50096893310547,-2.46484375,0.042236328125,-0.599853515625
10.335,706,3147,3147,3147,-3.0,30.0,20.0,-56.579586029052734,-47.363277435302734,-79.9560546875,-2.8509521484375,-0.81103515625,-0.010986328125
10.335,607,3147,3147,3147,-3.0,30.0,20.0,-47.424312591552734,-43.212886810302734,-59.143062591552734,-2.8509521484375,-0.81103515625,-0.010986328125
10.338,604,3147,3147,3147,-3.0,30.0,20.0,-28.869626998901367,-33.14208984375,-30.517576217651367,-2.28369140625,-1.057373046875,0.0521240234375
10.350,654,3147,3147,3147,-3.0,30.0,20.0,6.896972179412842,-17.4560546875,2.0751953125,-1.4705810546875,-0.599609375,-0.168212890625
10.372,620,3147,3147,3147,-3.0,30.0,20.0,32.2265625,-1.7700194120407104,28.686521530151367,-1.3375244140625,0.5440673828125,-0.2877197265625
10.373,546,3147,3147,3147,-3.0,30.0,20.0,15.624999046325684,8.056640625,35.2783203125,-1.7064208984375,0.910888671875,-0.099853515625
10.387,426,3147,3147,3055,-3.0,30.0,20.0,-12.268065452575684,14.526366233825684,23.742673873901367,-1.8575439453125,0.423828125,0.11328125
10.389,336,3147,3147,2795,-3.0,30.0,20.0,-13.244627952575684,22.949216842651367,12.329100608825684,-1.7347412109375,0.04345703125,0.1226806640625
10.399,332,3147,3061,2585,-2.0,29.0,24.0,7.202147960662842,32.65380859375,10.437010765075684,-1.508056640625,-0.0062255859375,-0.0482177734375
10.419,347,3147,2578,2345,-2.0,29.0,24.0,28.320310592651367,39.794921875,14.587401390075684,-1.2760009765625,0.105224609375,-0.2427978515625
10.419,323,3147,2391,1980,-2.0,29.0,24.0,38.39111328125,41.076656341552734,17.4560546875,-1.072265625,0.211181640625,-0.38671875
10.426,321,3147,2161,1508,-2.0,29.0,24.0,38.57421875,38.51318359375,16.78466796875,-0.8946533203125,0.295654296875,-0.4930419921875
10.441,321,3147,1732,806,-2.0,29.0,24.0,32.40966796875,35.70556640625,14.221190452575684,-0.7557373046875,0.3101806640625,-0.511474609375
10.449,321,3147,1440,331,-2.0,29.0,24.0,22.216794967651367,32.5927734375,11.413573265075684,-0.6314697265625,0.2493896484375,-0.4130859375
10.456,348,2622,1160,401,-2.0,29.0,24.0,13.549803733825684,29.479978561401367,8.48388671875,-0.475830078125,0.1246337890625,-0.3284912109375
10.475,332,1676,871,400,-2.0,29.0,24.0,11.596678733825684,28.991697311401367,3.479003667831421,-0.3319091796875,-0.0684814453125,-0.31201171875
10.479,319,1282,888,382,-2.0,29.0,24.0,14.587401390075684,30.883787155151367,-4.0283203125,-0.3153076171875,-0.1495361328125,-0.2537841796875
10.523,318,947,780,379,-2.0,29.0,24.0,14.709471702575684,31.249998092651367,-7.690429210662842,-0.41796875,0.0406494140625,-0.1146240234375
10.524,321,620,763,348,-4.0,32.0,22.0,2.807616949081421,25.939939498901367,-3.356933355331421,-0.48095703125,0.302001953125,0.041748046875
10.525,317,512,767,353,-4.0,32.0,22.0,-15.014647483825684,16.41845703125,1.9531248807907104,-0.4990234375,0.38427734375,0.10107421875
10.525,318,508,777,361,-4.0,32.0,22.0,-22.827146530151367,9.3994140625,2.01416015625,-0.5465087890625,0.34912109375,0.0609130859375
10.530,313,698,746,359,-4.0,32.0,22.0,-22.583005905151367,7.873534679412842,0.0610351525247097,-0.5947265625,0.3399658203125,0.012939453125
10.538,304,725,722,371,-4.0,32.0,22.0,-26.184080123901367,10.192870140075684,-0.4272460639476776,-0.6275634765625,0.3121337890625,-0.002197265625
10.546,300,808,748,378,-4.0,32.0,22.0,-33.38623046875,12.695311546325684,-0.2441406100988388,-0.63916015625,0.2198486328125,0.0137939453125
10.576,296,932,734,382,-4.0,32.0,22.0,-38.39111328125,13.122557640075684,-0.54931640625,-0.6248779296875,0.1031494140625,0.034912109375
10.577,294,1109,787,389,-4.0,32.0,22.0,-39.12353515625,12.512206077575684,-0.4272460639476776,-0.599609375,0.0406494140625,0.0325927734375
10.577,296,1191,772,403,-4.0,32.0,22.0,-36.19384765625,12.084959983825684,2.01416015625,-0.58251953125,0.06201171875,-0.004638671875
10.590,289,1757,684,406,-4.0,32.0,16.0,-30.700681686401367,12.268065452575684,6.225585460662842,-0.585205078125,0.1219482421875,-0.06884765625
10.599,304,2093,764,328,-4.0,32.0,16.0,-23.803709030151367,13.183592796325684,9.58251953125,-0.615234375,0.1759033203125,-0.146728515625
10.615,300,2541,813,354,-4.0,32.0,16.0,-18.98193359375,13.305663108825684,10.559081077575684,-0.6470947265625,0.17578125,-0.1947021484375
10.621,316,3020,1103,473,-4.0,32.0,16.0,-18.00537109375,9.82666015625,10.375975608825684,-0.626708984375,0.0899658203125,-0.1739501953125
10.633,313,3147,1557,593,-4.0,32.0,16.0,-13.916014671325684,1.15966796875,11.779784202575684,-0.5311279296875,0.0279541015625,-0.0675048828125
10.637,313,3147,1882,1031,-4.0,32.0,16.0,-5.249022960662842,-11.962889671325684,16.7236328125,-0.31787109375,0.0218505859375,0.072265625
10.650,324,3147,2634,1842,-4.0,32.0,16.0,-3.479003667831421,-28.625486373901367,21.728513717651367,-0.06396484375,-0.040771484375,0.2330322265625
10.659,323,3147,3032,2213,-4.0,32.0,16.0,-5.126952648162842,-46.569820404052734,23.925779342651367,-0.0003662109375,-0.0550537109375,0.3292236328125
10.679,326,3147,3147,2599,-4.0,32.0,16.0,14.770506858825684,-56.701656341552734,23.559568405151367,-0.149169921875,0.078857421875,0.10888671875
10.680,418,3147,3147,3089,-4.0,32.0,16.0,56.457515716552734,-51.879878997802734,17.15087890625,-0.4554443359375,0.3897705078125,-0.341064453125
10.688,530,3147,3147,3147,-7.0,31.0,20.0,82.88573455810547,-37.841796875,5.432128429412842,-0.831787109375,0.8717041015625,-0.69091796875
10.696,673,3147,3147,3147,-7.0,31.0,20.0,73.54736328125,-26.306150436401367,-11.901854515075684,-1.16552734375,1.249755859375,-0.856201171875
10.718,799,3147,3147,3147,-7.0,31.0,20.0,40.344234466552734,-23.010251998901367,-37.841796875,-1.5401611328125,1.2239990234375,-0.86767578125
10.718,853,3147,3147,3147,-7.0,31.0,20.0,4.33349609375,-24.414060592651367,-68.2373046875,-2.0338134765625,0.8248291015625,-0.73583984375
10.727,879,3147,3147,3147,-7.0,31.0,20.0,-24.597166061401367,-27.893064498901367,-88.62303924560547,-2.5069580078125,0.2757568359375,-0.5584716796875
10.747,802,3147,3147,3147,-7.0,31.0,20.0,-43.579097747802734,-32.1044921875,-88.31786346435547,-2.792724609375,-0.2296142578125,-0.368408203125
10.749,666,3147,3147,3147,-7.0,31.0,20.0,-44.128414154052734,-32.28759765625,-74.3408203125,-2.642333984375,-0.7078857421875,-0.2108154296875
10.757,678,3147,3147,3147,-7.0,31.0,20.0,-19.4091796875,-25.573728561401367,-54.260250091552734,-1.85205078125,-0.8753662109375,-0.3094482421875
10.774,731,3147,3147,3147,-7.0,31.0,20.0,13.122557640075684,-15.319823265075684,-28.564451217651367,-1.214111328125,-0.2335205078125,-0.515869140625
10.783,698,3147,3147,3147,-7.0,31.0,20.0,9.82666015625,-7.446288585662842,-5.737304210662842,-1.3863525390625,0.455322265625,-0.3876953125
10.787,697,3147,3147,3147,-1.0,30.0,24.0,-30.578611373901367,-1.8920897245407104,3.723144292831421,-1.7890625,0.30322265625,-0.0128173828125
10.800,578,3147,3147,3147,-1.0,30.0,24.0,-59.936519622802734,6.103515148162842,7.324218273162842,-1.905029296875,-0.136962890625,0.2091064453125
10.819,484,3147,3147,3147,-1.0,30.0,24.0,-53.100582122802734,18.06640625,15.319823265075684,-1.783203125,-0.240966796875,0.1568603515625
10.821,364,3147,3087,3147,-1.0,30.0,24.0,-53.100582122802734,18.06640625,15.319823265075684,-1.5675048828125,-0.074951171875,-0.0267333984375
10.830,348,3147,2645,2539,-1.0,30.0,24.0,8.30078125,37.04833984375,34.3017578125,-1.3251953125,0.1119384765625,-0.1878662109375
10.839,338,3147,2395,2238,-1.0,30.0,24.0,27.465818405151367,37.29248046875,35.2783203125,-1.0863037109375,0.2315673828125,-0.3104248046875
10.847,330,3147,2037,1905,-1.0,30.0,24.0,27.465818405151367,37.29248046875,35.2783203125,-0.8712158203125,0.3099365234375,-0.4180908203125
10.860,319,3147,1411,986,-1.0,30.0,24.0,38.63525390625,32.77587890625,28.808591842651367,-0.6951904296875,0.2674560546875,-0.4688720703125
