time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.412,361,3147,2370,3147,-10.0,35.0,10.0,-15.930174827575684,-10.803221702575684,2.25830078125,-0.765625,0.2137451171875,-0.173828125
0.413,346,3147,2330,3147,-10.0,35.0,10.0,-15.930174827575684,-10.803221702575684,2.25830078125,-0.68017578125,0.063720703125,0.015380859375
0.421,345,3147,2190,2419,-10.0,35.0,10.0,-2.990722417831421,3.051757574081421,-9.3994140625,-0.5989990234375,-0.1231689453125,0.0897216796875
0.434,337,3147,1968,1881,-10.0,35.0,10.0,11.047362327575684,5.493163585662842,-15.869139671325684,-0.4912109375,-0.248046875,0.05859375
0.437,332,3147,1770,1228,-11.0,32.0,14.0,11.047362327575684,5.493163585662842,-15.869139671325684,-0.314453125,-0.2755126953125,0.1170654296875
0.451,328,3147,1572,667,-11.0,32.0,14.0,31.982419967651367,-1.5258787870407104,-18.73779296875,-0.145751953125,-0.1900634765625,0.234130859375
0.459,324,3147,1357,384,-11.0,32.0,14.0,33.14208984375,-6.164550304412842,-13.427733421325684,-0.165283203125,0.0186767578125,0.166259765625
0.467,323,2959,1178,371,-11.0,32.0,14.0,33.14208984375,-6.164550304412842,-13.427733421325684,-0.34375,0.2269287109375,-0.075927734375
0.481,319,2645,1117,363,-11.0,32.0,14.0,36.43798828125,-6.958007335662842,-5.737304210662842,-0.4615478515625,0.3192138671875,-0.363525390625
0.489,318,2395,1095,359,-11.0,32.0,14.0,39.306640625,-4.57763671875,-4.8828125,-0.4765625,0.360595703125,-0.5955810546875
0.513,318,2257,1079,359,-11.0,32.0,14.0,39.306640625,-4.57763671875,-4.8828125,-0.4879150390625,0.433349609375,-0.6612548828125
0.513,316,2267,974,348,-11.0,32.0,14.0,35.15625,3.967284917831421,-1.5258787870407104,-0.53857421875,0.4591064453125,-0.5496826171875
0.519,315,2392,976,354,-11.0,32.0,14.0,20.568845748901367,5.554198741912842,-0.54931640625,-0.5966796875,0.4254150390625,-0.3668212890625
0.527,316,2492,1018,356,-11.0,32.0,14.0,20.568845748901367,5.554198741912842,-0.54931640625,-0.6405029296875,0.3919677734375,-0.2408447265625
0.541,314,2793,968,354,-11.0,36.0,17.0,3.601073980331421,0.1220703050494194,1.03759765625,-0.6900634765625,0.3543701171875,-0.2659912109375
0.558,316,2868,977,357,-11.0,36.0,17.0,3.601073980331421,0.1220703050494194,1.03759765625,-0.7396240234375,0.3284912109375,-0.3973388671875
0.558,316,2953,936,359,-11.0,36.0,17.0,6.774901866912842,-1.5869139432907104,0.7934569716453552,-0.7396240234375,0.3284912109375,-0.3973388671875
0.571,314,3066,947,356,-11.0,36.0,17.0,10.498045921325684,0.7934569716453552,0.1220703050494194,-0.76123046875,0.278076171875,-0.4876708984375
0.579,315,3133,918,360,-11.0,36.0,17.0,10.498045921325684,0.7934569716453552,0.1220703050494194,-0.7576904296875,0.237548828125,-0.4093017578125
0.587,316,3147,958,361,-11.0,36.0,17.0,6.286620616912842,2.44140625,-1.03759765625,-0.7576904296875,0.237548828125,-0.4093017578125
0.617,315,3147,1067,409,-11.0,36.0,17.0,-0.0610351525247097,7.324218273162842,1.4648436307907104,-0.7587890625,0.17138671875,-0.333984375
0.617,321,3147,1091,540,-11.0,36.0,17.0,-0.0610351525247097,7.324218273162842,1.4648436307907104,-0.760009765625,0.1583251953125,-0.3564453125
0.619,321,3147,1103,662,-11.0,36.0,17.0,-3.173827886581421,12.023924827575684,6.347655773162842,-0.760009765625,0.1583251953125,-0.3564453125
0.631,321,3147,1214,1054,-9.0,35.0,14.0,-15.624999046325684,24.902341842651367,20.935056686401367,-0.72119140625,0.07763671875,-0.3060302734375
0.641,324,3147,1204,1251,-9.0,35.0,14.0,-15.624999046325684,24.902341842651367,20.935056686401367,-0.6729736328125,-0.014404296875,-0.1917724609375
0.647,332,3147,1351,1417,-9.0,35.0,14.0,-23.498533248901367,32.1044921875,30.273435592651367,-0.6729736328125,-0.014404296875,-0.1917724609375
0.664,336,3147,1638,1973,-9.0,35.0,14.0,-31.494138717651367,27.282712936401367,55.969234466552734,-0.3470458984375,-0.0445556640625,0.1016845703125
0.669,338,3147,1783,2295,-9.0,35.0,14.0,-31.494138717651367,27.282712936401367,55.969234466552734,0.0172119140625,0.17431640625,0.28955078125
0.677,346,3147,1914,2621,-9.0,35.0,14.0,-25.756834030151367,2.868652105331421,59.875484466552734,0.0172119140625,0.17431640625,0.28955078125
0.691,362,3147,2469,3147,-9.0,35.0,14.0,-38.87939453125,-58.959957122802734,21.240232467651367,0.5970458984375,0.75244140625,0.383544921875
0.699,375,3147,2440,3147,-9.0,35.0,14.0,-38.87939453125,-58.959957122802734,21.240232467651367,0.3876953125,0.2030029296875,0.175537109375
0.719,378,3147,2624,3147,-9.0,35.0,14.0,-65.49072265625,-62.805171966552734,8.36181640625,0.3876953125,0.2030029296875,0.175537109375
0.722,387,3147,3147,3147,-9.0,35.0,14.0,8.30078125,-44.494625091552734,-18.37158203125,-0.8997802734375,-0.9210205078125,-0.8604736328125
0.729,509,3147,3147,3147,-9.0,37.0,14.0,8.30078125,-44.494625091552734,-18.37158203125,-1.447265625,0.505126953125,-1.376708984375
0.744,844,3147,3147,3147,-9.0,37.0,14.0,46.813961029052734,-49.316402435302734,-8.6669921875,-1.447265625,0.505126953125,-1.376708984375
0.752,1013,3147,3147,3147,-9.0,37.0,14.0,-57.189937591552734,-54.870601654052734,2.868652105331421,-3.0147705078125,2.431396484375,-2.339111328125
0.775,1067,3147,3147,3147,-9.0,37.0,14.0,-57.189937591552734,-54.870601654052734,2.868652105331421,-3.0147705078125,2.431396484375,-2.339111328125
0.775,1082,3147,3147,3147,-9.0,37.0,14.0,-151.0009765625,-30.334470748901367,-16.54052734375,-3.228759765625,0.9056396484375,-1.4749755859375
0.783,971,3147,3147,3147,-9.0,37.0,14.0,-156.3720703125,-49.682613372802734,-31.616209030151367,-0.7418212890625,-0.47412109375,1.290771484375
0.790,778,3147,3147,3147,-9.0,37.0,14.0,-32.04345703125,-68.78662109375,-12.268065452575684,-0.7418212890625,-0.47412109375,1.290771484375
0.797,735,3147,3147,3147,-9.0,37.0,14.0,94.60448455810547,-21.728513717651367,9.765625,-0.523681640625,0.75048828125,-0.600830078125
0.827,695,3147,3147,3147,-9.0,37.0,14.0,111.57225799560547,15.624999046325684,-6.591796398162842,-1.2174072265625,0.613037109375,-1.573486328125
0.828,625,3147,3147,3147,-9.0,37.0,14.0,42.602535247802734,8.9111328125,-30.395505905151367,-1.2174072265625,0.613037109375,-1.573486328125
0.828,536,3147,3147,3147,-12.0,32.0,20.0,-27.038572311401367,-22.460935592651367,-34.5458984375,-1.5968017578125,0.6995849609375,-1.1439208984375
0.844,378,3147,3147,3147,-12.0,32.0,20.0,-57.373043060302734,-49.011226654052734,-28.747556686401367,-1.965576171875,0.3917236328125,-0.435791015625
0.850,359,3147,3147,3147,-12.0,32.0,20.0,-56.091304779052734,-61.584468841552734,-22.583005905151367,-1.965576171875,0.3917236328125,-0.435791015625
0.863,359,3147,3134,3147,-12.0,32.0,20.0,-37.9638671875,-58.715816497802734,-12.207030296325684,-1.708984375,0.2581787109375,-0.1019287109375
0.874,355,3147,2884,3147,-12.0,32.0,20.0,-17.822265625,-44.982906341552734,-0.7934569716453552,-1.0650634765625,0.551025390625,-0.0240478515625
0.885,352,3147,2769,3147,-12.0,32.0,20.0,-3.112792730331421,-26.794431686401367,2.563476324081421,-1.0650634765625,0.551025390625,-0.0240478515625
0.887,348,3147,2579,3147,-12.0,32.0,20.0,5.859374523162842,-6.469726085662842,-2.929687261581421,-0.799560546875,0.4825439453125,-0.103271484375
0.901,344,3147,2254,3147,-12.0,32.0,20.0,10.192870140075684,14.465331077575684,-10.986327171325684,-0.518310546875,-0.0506591796875,0.0400390625
0.924,338,3147,2133,3118,-12.0,32.0,20.0,11.840819358825684,32.71484375,-14.648436546325684,-0.518310546875,-0.0506591796875,0.0400390625
0.924,332,3147,1891,2757,-12.0,32.0,20.0,15.197752952575684,45.410152435302734,-12.878417015075684,-0.42626953125,-0.3284912109375,0.2188720703125
0.932,329,3147,1474,2117,-14.0,33.0,14.0,28.747556686401367,52.917476654052734,-7.873534679412842,-0.2315673828125,-0.3714599609375,0.0455322265625
0.941,326,3147,1351,1892,-14.0,33.0,14.0,50.048824310302734,52.490230560302734,0.7324218153953552,-0.2315673828125,-0.3714599609375,0.0455322265625
0.948,314,3147,1243,1723,-14.0,33.0,14.0,63.171382904052734,41.015621185302734,10.620116233825684,-0.1370849609375,-0.1302490234375,-0.12451171875
0.963,321,3147,1069,1531,-14.0,33.0,14.0,61.889644622802734,25.512693405151367,17.02880859375,-0.4237060546875,0.52099609375,-0.440185546875
0.970,316,3147,989,1386,-14.0,33.0,14.0,51.696773529052734,12.268065452575684,18.00537109375,-0.4237060546875,0.52099609375,-0.440185546875
0.979,316,3147,957,1331,-14.0,33.0,14.0,37.41455078125,3.784179449081421,12.329100608825684,-0.5118408203125,0.6400146484375,-0.5489501953125
0.997,316,3147,922,1202,-14.0,33.0,14.0,19.8974609375,2.624511480331421,3.723144292831421,-0.617431640625,0.4580078125,-0.4697265625
1.000,315,3147,938,1157,-14.0,33.0,14.0,0.30517578125,5.798339366912842,-2.44140625,-0.617431640625,0.4580078125,-0.4697265625
1.008,316,3147,883,1130,-14.0,33.0,14.0,-15.808104515075684,7.507323741912842,-8.7890625,-0.642822265625,0.3460693359375,-0.3153076171875
1.027,304,3147,913,1103,-11.0,36.0,14.0,-23.803709030151367,6.225585460662842,-16.9677734375,-0.7867431640625,0.3524169921875,-0.1888427734375
1.030,314,3147,933,1063,-11.0,36.0,14.0,-26.123044967651367,3.662109136581421,-22.583005905151367,-0.7867431640625,0.3524169921875,-0.1888427734375
1.039,301,3147,891,992,-11.0,36.0,14.0,-25.573728561401367,2.38037109375,-23.620603561401367,-0.8397216796875,0.3133544921875,-0.17919921875
1.052,310,3147,849,923,-11.0,36.0,14.0,-19.71435546875,4.08935546875,-22.033689498901367,-0.8831787109375,0.2117919921875,-0.2645263671875
1.066,315,3147,859,922,-11.0,36.0,14.0,-9.21630859375,9.70458984375,-18.00537109375,-0.8831787109375,0.2117919921875,-0.2645263671875
1.068,313,3147,854,921,-11.0,36.0,14.0,0.4882812201976776,17.4560546875,-12.207030296325684,-0.8699951171875,0.23828125,-0.30322265625
1.138,315,3147,894,989,-11.0,36.0,14.0,4.94384765625,29.907224655151367,-5.371093273162842,-0.8262939453125,0.224609375,-0.30224609375
1.138,313,3147,887,1014,-11.0,36.0,14.0,3.051757574081421,34.97314453125,-2.990722417831421,-0.7967529296875,0.16943359375,-0.2906494140625
1.150,308,3147,913,1147,-11.0,36.0,14.0,2.563476324081421,41.320796966552734,1.5258787870407104,-0.75,0.1158447265625,-0.2830810546875
1.150,312,3147,936,1266,-8.0,37.0,13.0,3.356933355331421,49.987789154052734,8.36181640625,-0.711181640625,0.0792236328125,-0.2740478515625
1.150,315,3147,955,1386,-8.0,37.0,13.0,3.906249761581421,59.570308685302734,16.29638671875,-0.6893310546875,0.0440673828125,-0.234375
1.150,316,3147,1026,1677,-8.0,37.0,13.0,3.173827886581421,66.58935546875,24.719236373901367,-0.660400390625,0.018798828125,-0.151611328125
1.163,321,3147,1151,1880,-8.0,37.0,13.0,4.2724609375,66.89453125,34.48486328125,-0.5833740234375,0.0728759765625,-0.0869140625
1.168,324,3147,1328,2220,-8.0,37.0,13.0,11.474608421325684,53.833003997802734,42.907711029052734,-0.3685302734375,0.20556640625,-0.0133056640625
1.177,333,3147,1869,2704,-8.0,37.0,13.0,19.8974609375,23.376462936401367,39.12353515625,0.0081787109375,0.3807373046875,0.1136474609375
1.212,338,3147,2093,3077,-8.0,37.0,13.0,16.11328125,-15.502928733825684,15.258788108825684,0.3934326171875,0.6541748046875,0.1715087890625
1.213,352,3147,2366,3147,-8.0,37.0,13.0,-22.033689498901367,-43.395992279052734,-16.90673828125,0.536376953125,0.956787109375,0.1395263671875
1.213,357,3147,2541,3147,-8.0,37.0,13.0,-94.72655487060547,-51.879878997802734,-32.470703125,0.4359130859375,0.6856689453125,0.021728515625
1.241,364,3147,2822,3147,-9.0,35.0,14.0,-84.65575408935547,-44.982906341552734,-56.091304779052734,-0.5511474609375,-1.581787109375,-0.801025390625
1.281,430,3147,3147,3147,-9.0,35.0,14.0,-17.578125,-43.701168060302734,-46.508785247802734,-1.235595703125,-0.3988037109375,-1.03271484375
1.282,814,3147,3147,3147,-9.0,35.0,14.0,5.859374523162842,-48.645015716552734,-12.145995140075684,-1.7755126953125,1.329345703125,-1.2791748046875
1.282,788,3147,3147,3147,-9.0,35.0,14.0,-31.738279342651367,-52.551265716552734,2.0751953125,-2.5372314453125,2.3236083984375,-1.6639404296875
1.283,895,3147,3147,3147,-9.0,35.0,14.0,-105.52977752685547,-16.357421875,-6.164550304412842,-3.314453125,1.6390380859375,-1.8720703125
1.283,853,3147,3147,3147,-9.0,35.0,14.0,-132.6904296875,7.934569835662842,-28.869626998901367,-2.66455078125,-0.548828125,-0.0706787109375
1.283,754,3147,3147,3147,-9.0,35.0,14.0,-49.499507904052734,-5.310058116912842,-26.977537155151367,-1.2838134765625,-0.8223876953125,1.4798583984375
1.299,445,3147,3147,3147,-9.0,35.0,14.0,74.21875,18.49365234375,1.4648436307907104,-0.7039794921875,0.339599609375,0.3055419921875
1.300,424,3147,3147,3147,-9.0,35.0,14.0,131.04248046875,54.321285247802734,2.990722417831421,-0.70654296875,0.6868896484375,-1.3436279296875
1.308,484,3147,3147,3147,-9.0,35.0,14.0,101.01317596435547,52.185054779052734,-15.930174827575684,-0.8785400390625,0.65625,-1.9063720703125
1.336,391,3147,3147,3147,-6.0,35.0,14.0,39.00146484375,16.2353515625,-29.357908248901367,-1.1500244140625,0.7294921875,-1.6890869140625
1.336,373,3147,3144,3147,-6.0,35.0,14.0,-10.437010765075684,-23.071287155151367,-34.0576171875,-1.58740234375,0.75439453125,-1.36767578125
1.339,330,3147,3078,3147,-6.0,35.0,14.0,-40.649410247802734,-46.020503997802734,-34.36279296875,-1.9080810546875,0.5223388671875,-0.886962890625
1.353,363,3147,2930,3147,-6.0,35.0,14.0,-50.842281341552734,-50.292964935302734,-27.587888717651367,-1.9398193359375,0.252197265625,-0.3173828125
1.361,361,3147,2861,3147,-6.0,35.0,14.0,-39.61181640625,-41.625972747802734,-16.357421875,-1.7413330078125,0.109130859375,0.0184326171875
1.374,361,3147,2677,3147,-6.0,35.0,14.0,-14.709471702575684,-27.282712936401367,-4.8828125,-1.4451904296875,0.16748046875,-0.0025634765625
1.383,348,3147,2292,3147,-6.0,35.0,14.0,9.70458984375,-11.901854515075684,4.69970703125,-1.101318359375,0.280029296875,-0.17138671875
1.392,347,3147,2085,3147,-6.0,35.0,14.0,24.108884811401367,2.50244140625,9.765625,-0.816650390625,0.2562255859375,-0.2540283203125
1.400,344,3147,1974,3147,-6.0,35.0,14.0,28.259275436401367,15.502928733825684,9.94873046875,-0.631591796875,0.157958984375,-0.1844482421875
1.414,344,3147,2048,3147,-7.0,35.0,20.0,25.695798873901367,25.634763717651367,6.469726085662842,-0.481201171875,0.024658203125,0.0020751953125
1.467,337,3147,1834,2876,-7.0,35.0,20.0,24.047849655151367,33.50830078125,0.4882812201976776,-0.4027099609375,-0.1805419921875,0.152099609375
1.467,332,3147,1429,2424,-7.0,35.0,20.0,32.2265625,37.53662109375,-2.807616949081421,-0.37158203125,-0.2960205078125,0.1397705078125
1.487,324,3147,1204,1183,-7.0,35.0,20.0,54.748531341552734,-8.30078125,7.019042491912842,-0.4771728515625,0.43359375,-0.462890625
1.487,322,3147,1151,1009,-7.0,35.0,20.0,46.630855560302734,-13.366698265075684,1.9531248807907104,-0.61962890625,0.4439697265625,-0.6041259765625
1.488,318,3147,1132,869,-7.0,35.0,20.0,38.14697265625,-11.596678733825684,-0.30517578125,-0.715576171875,0.3876953125,-0.6455078125
1.502,319,3147,1125,644,-7.0,35.0,20.0,29.846189498901367,-7.080077648162842,1.7700194120407104,-0.734375,0.3203125,-0.5404052734375
1.518,322,3147,1143,552,-8.0,35.0,14.0,20.385740280151367,-4.8828125,1.8310545682907104,-0.727294921875,0.2315673828125,-0.3660888671875
1.518,323,3147,1120,484,-8.0,35.0,14.0,14.770506858825684,-4.5166015625,-0.9765624403953552,-0.77587890625,0.2052001953125,-0.219970703125
1.541,322,3147,1129,359,-8.0,35.0,14.0,14.526366233825684,-4.0283203125,0.1831054538488388,-0.8260498046875,0.2694091796875,-0.1549072265625
1.541,323,3115,1117,356,-8.0,35.0,14.0,16.11328125,-3.417968511581421,5.310058116912842,-0.818115234375,0.3154296875,-0.1627197265625
1.550,322,3104,1169,361,-8.0,35.0,14.0,18.4326171875,-4.33349609375,7.080077648162842,-0.72509765625,0.34716796875,-0.240234375
1.562,323,3147,1132,354,-8.0,35.0,14.0,17.333984375,-10.131834983825684,-0.9765624403953552,-0.6746826171875,0.380615234375,-0.3623046875
1.571,318,3137,1083,359,-8.0,35.0,14.0,9.765625,-13.977049827575684,-14.160155296325684,-0.785400390625,0.32177734375,-0.4200439453125
1.578,321,3110,1115,354,-8.0,35.0,14.0,9.765625,-13.977049827575684,-14.160155296325684,-0.850341796875,0.2279052734375,-0.3988037109375
1.592,321,3121,1071,356,-8.0,35.0,14.0,5.432128429412842,-0.2441406100988388,-10.986327171325684,-0.782958984375,0.1737060546875,-0.366943359375
1.601,322,3147,1083,359,-8.0,35.0,14.0,7.324218273162842,6.530761241912842,-4.638671875,-0.7354736328125,0.1190185546875,-0.337158203125
1.608,316,3147,1104,386,-9.0,33.0,19.0,7.324218273162842,6.530761241912842,-4.638671875,-0.7344970703125,0.0560302734375,-0.2965087890625
1.623,321,3147,1093,593,-9.0,33.0,19.0,4.82177734375,15.991209983825684,6.530761241912842,-0.732666015625,0.029296875,-0.265380859375
1.641,323,3147,1148,826,-9.0,33.0,19.0,0.9155272841453552,21.545408248901367,13.183592796325684,-0.714599609375,0.0628662109375,-0.27880859375
1.641,318,3147,1182,1074,-9.0,33.0,19.0,0.9155272841453552,21.545408248901367,13.183592796325684,-0.70654296875,0.05419921875,-0.288330078125
1.652,319,3147,1269,1480,-9.0,33.0,19.0,-15.563963890075684,30.822751998901367,27.832029342651367,-0.6883544921875,-0.056396484375,-0.197998046875
1.660,323,3147,1348,1770,-9.0,33.0,19.0,-10.803221702575684,32.28759765625,47.912593841552734,-0.563720703125,-0.0941162109375,-0.0518798828125
1.683,323,3147,1453,2085,-9.0,33.0,19.0,-10.803221702575684,32.28759765625,47.912593841552734,-0.2886962890625,0.0860595703125,0.08154296875
1.683,331,3147,1844,2727,-9.0,33.0,19.0,21.667478561401367,-8.11767578125,56.701656341552734,0.0576171875,0.4324951171875,0.1461181640625
1.690,329,3147,2093,3068,-9.0,33.0,19.0,9.82666015625,-38.63525390625,29.418943405151367,0.376220703125,0.9083251953125,0.017333984375
1.698,344,3147,2215,3147,-9.0,33.0,19.0,9.82666015625,-38.63525390625,29.418943405151367,0.545166015625,1.4185791015625,-0.164794921875
1.712,344,3147,2478,3147,-7.0,32.0,14.0,-138.61083984375,-67.7490234375,-18.5546875,0.353759765625,1.13525390625,-0.1761474609375
1.726,359,3147,2758,3147,-7.0,32.0,14.0,-199.09666442871094,-62.011714935302734,-38.6962890625,-0.168212890625,-0.724365234375,-0.2659912109375
1.745,359,3147,3010,3147,-7.0,32.0,14.0,-199.09666442871094,-62.011714935302734,-38.6962890625,-0.8262939453125,-2.1234130859375,-0.35498046875
1.745,432,3147,3147,3147,-7.0,32.0,14.0,-66.5283203125,-45.776363372802734,-50.842281341552734,-1.41357421875,-0.999267578125,-0.36572265625
1.750,710,3147,3147,3147,-7.0,32.0,14.0,-9.765625,-49.377437591552734,-3.112792730331421,-1.87158203125,0.9932861328125,-0.6978759765625
1.758,840,3147,3147,3147,-7.0,32.0,14.0,-9.765625,-49.377437591552734,-3.112792730331421,-2.6773681640625,2.4874267578125,-1.5677490234375
1.772,879,3147,3147,3147,-7.0,32.0,14.0,-64.88037109375,-13.732909202575684,23.803709030151367,-3.33447265625,1.639404296875,-2.001708984375
1.790,933,3147,3147,3147,-7.0,32.0,14.0,-86.30370330810547,-8.36181640625,-3.540038824081421,-2.346435546875,-0.7032470703125,-0.147216796875
1.791,859,3147,3147,3147,-7.0,32.0,14.0,-86.30370330810547,-8.36181640625,-3.540038824081421,-2.346435546875,-0.7032470703125,-0.147216796875
1.802,607,3147,3147,3147,-7.0,32.0,14.0,92.10204315185547,-9.70458984375,12.756346702575684,-0.553955078125,0.7342529296875,-0.063232421875
1.810,605,3147,3147,3147,-5.0,33.0,16.0,92.10204315185547,-9.70458984375,12.756346702575684,-0.830078125,0.8890380859375,-1.408447265625
1.818,630,3147,3147,3147,-5.0,33.0,16.0,118.10301971435547,30.029294967651367,3.112792730331421,-0.830078125,0.8890380859375,-1.408447265625
1.846,600,3147,3147,3147,-5.0,33.0,16.0,-2.563476324081421,0.3662109076976776,-29.907224655151367,-1.5308837890625,0.6512451171875,-1.343017578125
1.847,473,3147,3147,3147,-5.0,33.0,16.0,-2.563476324081421,0.3662109076976776,-29.907224655151367,-1.93212890625,0.64599609375,-1.0313720703125
