time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.408,306,3147,537,1428,-15.0,38.0,12.0,167.41941833496094,-35.0341796875,49.072261810302734,0.4765625,-0.7889404296875,1.5076904296875
0.416,304,3147,531,2194,-15.0,38.0,12.0,309.9365234375,-15.319823265075684,53.527828216552734,-0.880126953125,2.437744140625,-2.2041015625
0.424,308,3147,533,2415,-15.0,38.0,12.0,309.9365234375,-15.319823265075684,53.527828216552734,-0.880126953125,2.437744140625,-2.2041015625
0.433,306,3147,600,2757,-15.0,38.0,12.0,142.9443359375,-11.413573265075684,5.920409679412842,-1.339111328125,2.829833984375,-2.736572265625
0.446,305,3147,680,3147,-15.0,38.0,12.0,-219.29930114746094,-105.95702362060547,-96.98485565185547,-0.697998046875,-1.1075439453125,-0.7464599609375
0.455,304,3147,722,2989,-10.0,37.0,13.0,-427.4291687011719,-174.13328552246094,-164.91697692871094,-0.697998046875,-1.1075439453125,-0.7464599609375
0.501,305,3147,644,3147,-10.0,37.0,13.0,-354.7362976074219,-140.380859375,-158.26416015625,-1.822509765625,-1.0081787109375,-1.3316650390625
0.502,304,3147,632,2010,-10.0,37.0,13.0,-200.43943786621094,-67.138671875,-108.15428924560547,-3.2491455078125,0.0059814453125,-1.832763671875
0.502,306,3147,721,3147,-10.0,37.0,13.0,-98.63280487060547,-21.911619186401367,-58.166500091552734,-3.2491455078125,0.0059814453125,-1.832763671875
0.502,334,3147,554,2645,-10.0,37.0,13.0,-53.771968841552734,-9.09423828125,-30.883787155151367,-3.0762939453125,-0.4775390625,-1.046142578125
0.512,316,3147,705,3147,-10.0,37.0,13.0,-26.245115280151367,-7.995604991912842,-15.014647483825684,-1.844482421875,-0.245849609375,-0.3868408203125
0.515,322,3147,706,3147,-10.0,37.0,13.0,27.221677780151367,0.6103515625,5.859374523162842,-1.844482421875,-0.245849609375,-0.3868408203125
0.522,322,3147,707,3147,-10.0,37.0,13.0,77.5146484375,18.85986328125,25.817869186401367,-1.782958984375,0.514404296875,-0.9122314453125
0.536,330,3147,666,3080,-10.0,37.0,13.0,79.77294921875,29.113767623901367,27.526853561401367,-1.396728515625,0.0855712890625,-1.005859375
0.546,365,3147,608,2625,-10.0,37.0,13.0,59.814449310302734,30.578611373901367,18.798828125,-1.396728515625,0.0855712890625,-1.005859375
0.552,551,3147,598,1580,-10.0,34.0,8.0,50.292964935302734,28.869626998901367,13.000487327575684,-1.1517333984375,-0.0867919921875,-0.789794921875
0.575,428,3147,578,974,-10.0,34.0,8.0,57.556148529052734,24.536130905151367,13.427733421325684,-0.7017822265625,-0.1004638671875,-0.4022216796875
0.575,369,2738,625,330,-10.0,34.0,8.0,74.5849609375,15.075682640075684,16.357421875,-0.7017822265625,-0.1004638671875,-0.4022216796875
0.582,306,1363,639,321,-10.0,34.0,8.0,87.82958221435547,-0.7934569716453552,16.78466796875,-0.48095703125,-0.200439453125,-0.2420654296875
0.615,306,473,540,319,-10.0,34.0,8.0,99.54833221435547,-13.854979515075684,11.474608421325684,-0.4283447265625,-0.343994140625,-0.36962890625
0.615,304,354,410,318,-10.0,34.0,8.0,115.78368377685547,-15.075682640075684,3.234863042831421,-0.4283447265625,-0.343994140625,-0.36962890625
0.616,300,331,336,318,-10.0,34.0,8.0,118.89647674560547,-10.559081077575684,-1.5869139432907104,-0.510986328125,0.177001953125,-0.5203857421875
0.628,301,323,347,319,-10.0,34.0,8.0,91.61376190185547,-8.48388671875,-3.295898199081421,-0.5936279296875,0.83984375,-0.7938232421875
0.636,302,343,371,318,-10.0,34.0,8.0,36.31591796875,-10.986327171325684,-5.676269054412842,-0.5936279296875,0.83984375,-0.7938232421875
0.643,304,390,370,318,-10.0,34.0,8.0,-26.611326217651367,-15.991209983825684,-10.681151390075684,-0.5262451171875,0.4593505859375,-0.6650390625
0.657,305,373,364,318,-11.0,36.0,11.0,-66.162109375,-18.61572265625,-16.05224609375,-0.419677734375,-0.316650390625,-0.090576171875
0.678,302,400,338,317,-11.0,36.0,11.0,-66.46728515625,-18.00537109375,-18.12744140625,-0.419677734375,-0.316650390625,-0.090576171875
0.678,302,404,347,316,-11.0,36.0,11.0,-34.48486328125,-13.427733421325684,-16.29638671875,-0.44384765625,-0.3448486328125,-0.0125732421875
0.688,304,391,344,316,-11.0,36.0,11.0,6.286620616912842,-5.493163585662842,-11.535643577575684,-0.5294189453125,-0.0887451171875,-0.254638671875
0.696,304,414,356,316,-11.0,36.0,11.0,32.1044921875,1.4038084745407104,-7.019042491912842,-0.5294189453125,-0.0887451171875,-0.254638671875
0.719,304,391,359,318,-11.0,36.0,11.0,38.26904296875,4.638671875,-6.469726085662842,-0.5098876953125,0.0179443359375,-0.3465576171875
0.719,302,385,360,317,-11.0,36.0,11.0,32.1044921875,5.0048828125,-9.70458984375,-0.5374755859375,0.180419921875,-0.46630859375
0.726,304,390,361,316,-11.0,36.0,11.0,19.04296875,4.45556640625,-12.695311546325684,-0.5374755859375,0.180419921875,-0.46630859375
0.734,304,400,398,315,-11.0,36.0,11.0,3.906249761581421,4.5166015625,-11.779784202575684,-0.555908203125,0.1763916015625,-0.4755859375
0.747,304,360,383,316,-11.0,36.0,11.0,-6.896972179412842,5.676269054412842,-6.530761241912842,-0.54345703125,0.1031494140625,-0.4049072265625
0.755,306,354,375,315,-13.0,36.0,8.0,-10.070799827575684,7.202147960662842,1.03759765625,-0.54345703125,0.1031494140625,-0.4049072265625
0.764,304,334,371,316,-13.0,36.0,8.0,-7.690429210662842,8.544921875,8.48388671875,-0.557373046875,0.056640625,-0.3779296875
0.781,302,369,324,318,-13.0,36.0,8.0,-3.662109136581421,9.82666015625,14.892577171325684,-0.603271484375,0.0277099609375,-0.36767578125
0.786,312,347,338,316,-13.0,36.0,8.0,-1.5258787870407104,11.596678733825684,20.263669967651367,-0.6458740234375,0.01123046875,-0.3563232421875
0.793,321,360,364,316,-13.0,36.0,8.0,-2.0751953125,14.160155296325684,24.841306686401367,-0.66796875,-0.000732421875,-0.33837890625
0.808,324,347,407,316,-13.0,36.0,8.0,-3.051757574081421,17.63916015625,28.747556686401367,-0.67626953125,0.005615234375,-0.333984375
0.832,338,385,473,316,-13.0,36.0,8.0,-4.33349609375,21.423337936401367,31.677244186401367,-0.6790771484375,0.0159912109375,-0.3170166015625
0.832,309,458,490,318,-13.0,36.0,8.0,-7.995604991912842,23.315427780151367,32.65380859375,-0.6568603515625,-0.0234375,-0.229736328125
0.837,312,504,433,322,-13.0,36.0,8.0,-13.183592796325684,20.812986373901367,31.555173873901367,-0.5660400390625,-0.113037109375,-0.0728759765625
0.846,401,1050,330,306,-13.0,36.0,8.0,-13.488768577575684,12.939452171325684,29.602048873901367,-0.3751220703125,-0.2391357421875,0.129638671875
0.854,485,2978,467,312,-14.0,34.0,8.0,-0.6103515625,-0.6713866591453552,27.770994186401367,-0.046630859375,-0.3973388671875,0.384033203125
0.884,304,3147,490,1650,-14.0,34.0,8.0,36.4990234375,-18.1884765625,26.000974655151367,0.2935791015625,-0.4306640625,0.451904296875
0.885,306,3147,570,2119,-14.0,34.0,8.0,102.17284393310547,-24.536130905151367,28.015134811401367,-0.019287109375,0.4901123046875,-0.2945556640625
0.885,304,3147,652,2424,-14.0,34.0,8.0,142.27294921875,-26.733396530151367,29.724119186401367,-0.55615234375,1.7864990234375,-1.1209716796875
0.897,304,3147,706,3115,-14.0,34.0,8.0,75.01220703125,-70.80078125,2.929687261581421,-0.5255126953125,1.7060546875,-0.957275390625
0.908,306,3147,706,3147,-14.0,34.0,8.0,-57.800289154052734,-146.78955078125,-49.377437591552734,-0.3138427734375,0.8974609375,-0.5556640625
0.927,313,3147,808,3147,-14.0,34.0,8.0,-143.4326171875,-190.00242614746094,-98.32762908935547,-0.500244140625,0.2674560546875,-0.8153076171875
0.928,337,3147,846,3147,-14.0,34.0,8.0,-161.49900817871094,-171.75291442871094,-132.2021484375,-1.236572265625,-0.1712646484375,-1.6180419921875
0.937,411,3147,748,3147,-14.0,34.0,8.0,-162.47557067871094,-119.56786346435547,-134.1552734375,-2.0228271484375,-0.3631591796875,-1.9600830078125
0.944,371,3147,782,3147,-14.0,34.0,8.0,-160.21728515625,-70.9228515625,-96.49657440185547,-2.6676025390625,-0.774169921875,-1.432861328125
0.957,376,3147,785,3147,-9.0,38.0,16.0,-119.26268768310547,-33.5693359375,-41.137691497802734,-3.1639404296875,-1.183349609375,-0.685302734375
0.965,322,3147,856,3147,-9.0,38.0,16.0,-52.062984466552734,-11.108397483825684,4.2724609375,-3.06884765625,-1.3023681640625,-0.0906982421875
0.983,323,3147,894,3147,-9.0,38.0,16.0,3.967284917831421,-4.638671875,32.2265625,-2.252197265625,-1.037353515625,0.177978515625
0.987,330,3147,840,3147,-9.0,38.0,16.0,57.922359466552734,5.676269054412842,48.156734466552734,-1.7386474609375,0.2349853515625,-0.3267822265625
0.995,400,3147,746,3147,-9.0,38.0,16.0,83.00780487060547,19.34814453125,44.433589935302734,-1.8114013671875,1.0885009765625,-0.924072265625
1.003,338,3147,780,3147,-9.0,38.0,16.0,54.687496185302734,19.95849609375,17.578125,-1.78271484375,0.5679931640625,-0.829833984375
1.031,343,3147,567,3114,-9.0,38.0,16.0,22.155759811401367,18.1884765625,-6.225585460662842,-1.6072998046875,-0.0758056640625,-0.57568359375
1.031,376,3147,667,2891,-9.0,38.0,16.0,18.9208984375,22.827146530151367,-10.498045921325684,-1.3973388671875,-0.3023681640625,-0.6036376953125
1.033,342,3147,697,2578,-9.0,38.0,16.0,32.16552734375,27.465818405151367,-2.685546636581421,-1.1591796875,-0.2125244140625,-0.8140869140625
1.050,332,3147,631,1474,-10.0,34.0,14.0,37.9638671875,26.855466842651367,5.981444835662842,-0.9388427734375,-0.0638427734375,-0.94580078125
1.056,325,3147,574,371,-10.0,34.0,14.0,25.695798873901367,21.850584030151367,10.559081077575684,-0.7701416015625,0.0416259765625,-0.88134765625
1.063,327,1527,504,315,-10.0,34.0,14.0,1.8920897245407104,12.878417015075684,10.620116233825684,-0.547607421875,-0.07470703125,-0.580810546875
1.086,307,607,497,327,-10.0,34.0,14.0,-11.718749046325684,3.967284917831421,5.0048828125,-0.3232421875,-0.40087890625,-0.2403564453125
1.086,322,378,467,318,-10.0,34.0,14.0,1.2817381620407104,2.197265625,-1.6479490995407104,-0.2235107421875,-0.4608154296875,-0.035400390625
1.093,393,342,418,315,-10.0,34.0,14.0,27.465818405151367,3.723144292831421,-2.38037109375,-0.2969970703125,-0.0872802734375,0.0003662109375
1.107,302,354,371,316,-10.0,34.0,14.0,44.494625091552734,1.3427733182907104,2.13623046875,-0.4266357421875,0.3466796875,-0.13232421875
1.116,302,328,371,321,-10.0,34.0,14.0,46.691890716552734,-2.25830078125,6.469726085662842,-0.4874267578125,0.5794677734375,-0.3592529296875
1.126,300,343,364,316,-10.0,34.0,14.0,34.66796875,-2.38037109375,6.408690929412842,-0.52587890625,0.61083984375,-0.526611328125
1.137,307,348,385,317,-10.0,34.0,14.0,7.019042491912842,-1.8310545682907104,2.01416015625,-0.5252685546875,0.4013671875,-0.4849853515625
1.146,302,364,388,317,-10.0,33.0,17.0,-21.911619186401367,-2.50244140625,-3.479003667831421,-0.5120849609375,0.0589599609375,-0.3211669921875
1.153,337,364,373,315,-10.0,33.0,17.0,-28.564451217651367,-1.03759765625,-6.408690929412842,-0.532470703125,-0.1220703125,-0.2025146484375
1.167,316,348,414,317,-10.0,33.0,17.0,-17.578125,1.4038084745407104,-5.859374523162842,-0.5810546875,-0.1153564453125,-0.1651611328125
1.191,310,379,408,318,-10.0,33.0,17.0,-8.056640625,1.9531248807907104,-5.065917491912842,-0.6463623046875,-0.0750732421875,-0.1680908203125
1.191,292,402,398,316,-10.0,33.0,17.0,-4.39453125,1.5869139432907104,-5.126952648162842,-0.6982421875,-0.0595703125,-0.1820068359375
1.197,310,337,403,316,-10.0,33.0,17.0,-0.1220703050494194,2.13623046875,-4.7607421875,-0.717041015625,-0.046142578125,-0.19775390625
1.206,310,359,403,318,-10.0,33.0,17.0,6.958007335662842,3.845214605331421,-2.38037109375,-0.71484375,-0.015869140625,-0.2071533203125
1.216,309,371,390,316,-10.0,33.0,17.0,13.916014671325684,5.615233898162842,2.197265625,-0.7054443359375,0.010009765625,-0.21337890625
1.227,309,376,416,316,-10.0,33.0,17.0,18.73779296875,6.835937023162842,7.751464366912842,-0.701171875,0.0316162109375,-0.242919921875
1.242,308,402,414,315,-10.0,33.0,17.0,20.690916061401367,7.080077648162842,12.634276390075684,-0.704833984375,0.061767578125,-0.287353515625
1.244,313,416,424,316,-12.0,36.0,10.0,20.690916061401367,7.080077648162842,12.634276390075684,-0.7047119140625,0.07958984375,-0.3148193359375
1.258,329,424,401,316,-12.0,36.0,10.0,10.681151390075684,2.807616949081421,16.11328125,-0.6829833984375,0.0780029296875,-0.3236083984375
1.266,333,410,398,315,-12.0,36.0,10.0,2.0751953125,-0.1220703050494194,15.258788108825684,-0.616943359375,0.0604248046875,-0.3031005859375
1.292,347,361,408,316,-12.0,36.0,10.0,2.0751953125,-0.1220703050494194,15.258788108825684,-0.487548828125,-0.0126953125,-0.2088623046875
1.293,334,468,419,310,-12.0,36.0,10.0,-15.136717796325684,-5.676269054412842,17.333984375,-0.269287109375,-0.188232421875,-0.01904296875
1.296,302,512,447,319,-12.0,36.0,10.0,-13.122557640075684,-9.521484375,23.681638717651367,0.054443359375,-0.4290771484375,0.1922607421875
1.303,318,1362,539,324,-12.0,36.0,10.0,-13.122557640075684,-9.521484375,23.681638717651367,0.4327392578125,-0.5916748046875,0.3507080078125
1.318,338,3147,523,1577,-12.0,36.0,10.0,50.659175872802734,-15.014647483825684,46.569820404052734,0.6795654296875,-0.4713134765625,0.3900146484375
1.330,572,3147,419,1931,-12.0,36.0,10.0,104.18700408935547,-8.4228515625,59.082027435302734,0.1634521484375,0.3648681640625,-0.2001953125
1.333,359,3147,497,2218,-12.0,36.0,10.0,104.18700408935547,-8.4228515625,59.082027435302734,-0.5103759765625,1.5557861328125,-0.8411865234375
1.353,714,3147,333,2962,-15.0,36.0,14.0,57.983394622802734,-4.45556640625,46.691890716552734,-0.396728515625,1.4088134765625,-0.4202880859375
1.360,658,3147,433,3147,-15.0,36.0,14.0,-65.673828125,-55.114742279052734,7.141112804412842,-0.088623046875,0.4327392578125,0.18017578125
1.363,501,3147,691,3147,-15.0,36.0,14.0,-65.673828125,-55.114742279052734,7.141112804412842,-0.4415283203125,0.1181640625,-0.0430908203125
1.393,495,3147,603,3147,-15.0,36.0,14.0,-96.13036346435547,-85.69335174560547,-26.916501998901367,-1.3819580078125,0.528564453125,-1.0821533203125
1.393,316,3147,998,3147,-15.0,36.0,14.0,-80.93260955810547,-57.312007904052734,-42.053218841552734,-2.341064453125,0.6893310546875,-2.097412109375
1.394,387,3147,867,3147,-15.0,36.0,14.0,-80.93260955810547,-57.312007904052734,-42.053218841552734,-3.2398681640625,-0.0650634765625,-1.9876708984375
1.407,344,3147,814,3147,-15.0,36.0,14.0,-122.19237518310547,-15.075682640075684,-55.541988372802734,-3.792724609375,-0.90283203125,-1.0673828125
1.415,344,3147,827,3147,-15.0,36.0,14.0,-92.10204315185547,-4.39453125,-33.99658203125,-3.56103515625,-1.4544677734375,-0.3193359375
1.423,313,3147,869,3147,-15.0,36.0,14.0,-92.10204315185547,-4.39453125,-33.99658203125,-2.551025390625,-1.380615234375,-0.0650634765625
1.437,313,3147,869,3147,-12.0,32.0,20.0,44.494625091552734,28.808591842651367,45.776363372802734,-1.89501953125,0.0313720703125,-0.5587158203125
1.445,309,3147,879,3147,-12.0,32.0,20.0,89.17235565185547,48.706050872802734,70.556640625,-1.9677734375,1.19140625,-1.148681640625
1.457,308,3147,834,3147,-12.0,32.0,20.0,89.17235565185547,48.706050872802734,70.556640625,-1.9677734375,1.19140625,-1.148681640625
1.467,310,3147,772,3147,-12.0,32.0,20.0,28.686521530151367,30.883787155151367,14.038084983825684,-1.80078125,-0.02197265625,-0.6048583984375
1.476,313,3147,763,3147,-12.0,32.0,20.0,28.686521530151367,30.883787155151367,14.038084983825684,-1.5472412109375,-0.2904052734375,-0.4447021484375
1.501,315,3147,754,3147,-12.0,32.0,20.0,15.930174827575684,28.869626998901367,2.44140625,-1.5472412109375,-0.2904052734375,-0.4447021484375
1.501,306,3147,700,2492,-12.0,32.0,20.0,45.532222747802734,35.5224609375,20.263669967651367,-1.001220703125,-0.0277099609375,-0.6839599609375
1.505,309,3147,671,1598,-12.0,32.0,20.0,45.532222747802734,35.5224609375,20.263669967651367,-0.673583984375,0.0240478515625,-0.701171875
1.513,308,3147,644,331,-12.0,32.0,20.0,56.396480560302734,28.564451217651367,18.4326171875,-0.673583984375,0.0240478515625,-0.701171875
1.535,306,844,548,318,-12.0,32.0,20.0,46.874996185302734,5.187987804412842,1.0986328125,-0.02197265625,-0.1644287109375,-0.353271484375
1.535,308,415,485,318,-19.0,35.0,12.0,46.874996185302734,5.187987804412842,1.0986328125,0.001953125,-0.29150390625,-0.1343994140625
1.544,304,391,462,323,-19.0,35.0,12.0,42.663570404052734,-1.7089842557907104,-7.812499523162842,0.001953125,-0.29150390625,-0.1343994140625
1.561,347,383,346,308,-19.0,35.0,12.0,44.555660247802734,-0.1220703050494194,-20.996091842651367,-0.43310546875,0.5177001953125,-0.3668212890625
1.566,306,403,404,318,-19.0,35.0,12.0,44.555660247802734,-0.1220703050494194,-20.996091842651367,-0.50439453125,0.7001953125,-0.4981689453125
1.573,305,388,400,319,-19.0,35.0,12.0,18.4326171875,-4.33349609375,-25.024412155151367,-0.50439453125,0.7001953125,-0.4981689453125
1.600,309,423,385,317,-19.0,35.0,12.0,-42.724605560302734,-10.314940452575684,-26.611326217651367,-0.477783203125,0.2064208984375,-0.353271484375
1.600,363,445,383,316,-19.0,35.0,12.0,-42.724605560302734,-10.314940452575684,-26.611326217651367,-0.447998046875,-0.0728759765625,-0.177490234375
1.604,315,408,424,316,-19.0,35.0,12.0,-43.518062591552734,-8.60595703125,-26.367185592651367,-0.447998046875,-0.0728759765625,-0.177490234375
1.617,324,430,411,310,-19.0,35.0,12.0,-11.535643577575684,6.286620616912842,-16.7236328125,-0.510009765625,-0.1533203125,-0.0926513671875
1.628,387,465,348,316,-19.0,35.0,12.0,-11.535643577575684,6.286620616912842,-16.7236328125,-0.52734375,-0.11376953125,-0.0625
1.638,321,446,385,316,-15.0,34.0,13.0,-3.479003667831421,10.803221702575684,-13.183592796325684,-0.52734375,-0.11376953125,-0.0625
1.649,316,426,372,315,-15.0,34.0,13.0,0.4882812201976776,10.620116233825684,-16.17431640625,-0.6334228515625,0.033935546875,-0.0648193359375
1.655,313,433,359,316,-15.0,34.0,13.0,0.4882812201976776,10.620116233825684,-16.17431640625,-0.668701171875,0.0926513671875,-0.057373046875
1.672,318,426,378,315,-15.0,34.0,13.0,0.4272460639476776,11.596678733825684,-13.305663108825684,-0.668701171875,0.0926513671875,-0.057373046875
1.677,321,437,383,316,-15.0,34.0,13.0,0.7324218153953552,12.573241233825684,-5.737304210662842,-0.6490478515625,0.097412109375,-0.0504150390625
1.701,318,430,384,316,-15.0,34.0,13.0,4.5166015625,13.366698265075684,4.08935546875,-0.6490478515625,0.097412109375,-0.0504150390625
1.702,302,404,383,316,-15.0,34.0,13.0,11.291502952575684,14.526366233825684,12.756346702575684,-0.6090087890625,0.1007080078125,-0.103759765625
1.708,364,371,315,306,-15.0,34.0,13.0,16.41845703125,15.014647483825684,18.24951171875,-0.491943359375,0.078125,-0.1878662109375
1.716,304,416,390,316,-15.0,34.0,13.0,16.2353515625,14.221190452575684,20.385740280151367,-0.491943359375,0.078125,-0.1878662109375
1.741,313,441,391,321,-15.0,34.0,13.0,11.108397483825684,12.634276390075684,20.385740280151367,-0.4305419921875,0.0537109375,-0.193359375
1.741,376,678,410,316,-12.0,33.0,15.0,4.638671875,9.27734375,19.22607421875,-0.196044921875,-0.0579833984375,-0.0927734375
1.746,382,1407,385,330,-12.0,33.0,15.0,2.624511480331421,3.479003667831421,19.04296875,-0.196044921875,-0.0579833984375,-0.0927734375
1.756,454,3147,317,334,-12.0,33.0,15.0,11.047362327575684,-2.807616949081421,22.094724655151367,0.0272216796875,-0.1453857421875,0.013427734375
1.776,418,3147,316,753,-12.0,33.0,15.0,35.70556640625,-6.408690929412842,28.381345748901367,-0.2298583984375,0.196533203125,-0.5054931640625
1.777,437,3147,318,1125,-12.0,33.0,15.0,78.0029296875,2.685546636581421,38.4521484375,-0.2298583984375,0.196533203125,-0.5054931640625
1.784,332,3147,536,2249,-12.0,33.0,15.0,97.53417205810547,17.51708984375,47.241207122802734,-0.5589599609375,0.7408447265625,-0.831298828125
1.804,323,3147,840,3147,-12.0,33.0,15.0,40.893550872802734,3.173827886581421,39.24560546875,0.054931640625,0.00537109375,0.07470703125
1.806,329,3147,932,3147,-12.0,33.0,15.0,-43.762203216552734,-35.400390625,20.874021530151367,0.054931640625,0.00537109375,0.07470703125
1.814,947,3147,858,2863,-12.0,33.0,15.0,-70.12939453125,-60.729976654052734,7.385253429412842,-0.3526611328125,-0.041015625,-0.048583984375
1.846,324,3147,1056,3147,-16.0,33.0,10.0,-40.832515716552734,-63.415523529052734,-6.896972179412842,-1.8653564453125,1.0072021484375,-1.9658203125
1.846,462,3147,1012,3147,-16.0,33.0,10.0,-25.512693405151367,-57.128902435302734,-27.893064498901367,-1.8653564453125,1.0072021484375,-1.9658203125
1.846,401,3147,996,3147,-16.0,33.0,10.0,-66.7724609375,-51.452632904052734,-49.621578216552734,-2.3980712890625,0.56689453125,-2.24755859375
