time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.222,3176,3176,2716,3176,-20.0,37.0,32.0,14.648436546325684,-62.072750091552734,-25.878904342651367,0.937255859375,0.41748046875,0.337890625
0.230,3176,3176,1170,3176,-18.0,34.0,33.0,20.935056686401367,-102.53905487060547,-71.83837890625,0.7086181640625,0.52001953125,0.1005859375
0.239,661,3176,3176,3176,-18.0,34.0,33.0,13.549803733825684,-120.84960174560547,-102.29491424560547,-0.1531982421875,0.6611328125,-0.419189453125
0.252,656,3176,0,3176,-18.0,34.0,33.0,-11.352538108825684,-111.69432830810547,-107.48290252685547,-1.271484375,1.3369140625,-1.0010986328125
0.284,635,3176,2785,3176,-18.0,34.0,33.0,-47.119136810302734,-90.02684783935547,-94.23827362060547,-2.1458740234375,1.831298828125,-1.2794189453125
0.284,629,3176,0,3176,-18.0,34.0,33.0,-78.91845703125,-69.82421875,-73.91357421875,-2.6861572265625,1.4447021484375,-0.9591064453125
0.284,747,3176,15,3176,-18.0,34.0,33.0,-87.95165252685547,-55.480953216552734,-51.147457122802734,-3.036865234375,0.396240234375,-0.2998046875
0.291,3176,3176,3153,3176,-18.0,34.0,33.0,-58.593746185302734,-44.372554779052734,-27.954099655151367,-2.9793701171875,-0.407470703125,0.1253662109375
0.299,3176,3176,3176,3176,-18.0,34.0,33.0,-0.6103515625,-32.5927734375,-7.019042491912842,-2.0697021484375,-0.4451904296875,0.1224365234375
0.321,3176,3176,3176,3176,-18.0,34.0,33.0,51.452632904052734,-20.324705123901367,0.4882812201976776,-1.0255126953125,0.38525390625,-0.1533203125
0.321,3176,3176,3176,3176,-18.0,34.0,33.0,59.143062591552734,-11.169432640075684,-14.526366233825684,-0.914306640625,1.4130859375,-0.3935546875
0.329,3176,3176,3176,3176,-15.0,34.0,38.0,16.78466796875,-6.225585460662842,-43.090816497802734,-1.449462890625,1.484375,-0.3712158203125
0.342,3176,3176,3176,3176,-15.0,34.0,38.0,-29.235837936401367,-2.01416015625,-61.645503997802734,-1.90185546875,0.9715576171875,-0.22314453125
0.350,3176,3176,3176,3176,-15.0,34.0,38.0,-39.85595703125,3.234863042831421,-57.495113372802734,-1.9342041015625,0.5504150390625,-0.1380615234375
0.359,3176,3176,3176,3176,-15.0,34.0,38.0,-19.8974609375,9.521484375,-39.97802734375,-1.6845703125,0.4388427734375,-0.1824951171875
0.388,3176,3176,3176,3176,-15.0,34.0,38.0,3.112792730331421,16.6015625,-23.498533248901367,-1.3883056640625,0.5357666015625,-0.3349609375
0.389,3176,3176,3176,3176,-15.0,34.0,38.0,11.596678733825684,24.291990280151367,-14.221190452575684,-1.101806640625,0.590576171875,-0.4676513671875
0.389,3176,3176,2412,2757,-15.0,34.0,38.0,8.85009765625,30.273435592651367,-11.047362327575684,-0.8018798828125,0.4591064453125,-0.4571533203125
0.402,3176,3176,819,873,-15.0,34.0,38.0,5.737304210662842,33.26416015625,-10.375975608825684,-0.5430908203125,0.2611083984375,-0.357666015625
0.423,2782,2760,481,519,-15.0,34.0,38.0,5.493163585662842,31.616209030151367,-12.390135765075684,-0.3226318359375,0.0374755859375,-0.1942138671875
0.423,2063,2172,241,253,-15.0,34.0,38.0,6.713866710662842,23.864744186401367,-19.6533203125,-0.1727294921875,-0.1573486328125,-0.044921875
0.432,1387,1445,201,204,-15.0,37.0,35.0,10.986327171325684,14.831542015075684,-32.3486328125,-0.1741943359375,-0.18603515625,0.00244140625
0.441,1226,1267,198,207,-15.0,37.0,35.0,11.901854515075684,7.507323741912842,-46.386714935302734,-0.2791748046875,-0.0587158203125,0.0340576171875
0.449,1085,1104,186,183,-15.0,37.0,35.0,11.901854515075684,7.507323741912842,-46.386714935302734,-0.40234375,0.1026611328125,0.055419921875
0.462,1031,1062,156,163,-15.0,37.0,35.0,-9.033203125,-1.6479490995407104,-60.241695404052734,-0.4989013671875,0.1988525390625,0.003662109375
0.492,978,996,100,107,-15.0,37.0,35.0,-11.169432640075684,-2.38037109375,-57.678218841552734,-0.5411376953125,0.24462890625,-0.110595703125
0.492,928,951,74,80,-15.0,37.0,35.0,-11.169432640075684,-2.38037109375,-57.678218841552734,-0.575439453125,0.2596435546875,-0.2022705078125
0.493,932,969,18,36,-15.0,37.0,35.0,7.202147960662842,2.624511480331421,-28.015134811401367,-0.6636962890625,0.21923828125,-0.1759033203125
0.501,844,861,9,17,-15.0,37.0,35.0,14.282225608825684,5.554198741912842,-8.48388671875,-0.78564453125,0.127197265625,-0.057373046875
0.508,869,873,0,0,-15.0,37.0,35.0,14.282225608825684,5.554198741912842,-8.48388671875,-0.8941650390625,0.0936279296875,0.0389404296875
0.526,823,827,1,3,-16.0,37.0,37.0,26.855466842651367,17.9443359375,26.428220748901367,-0.9569091796875,0.1610107421875,0.0423583984375
0.531,883,871,0,19,-16.0,37.0,37.0,30.700681686401367,26.672361373901367,41.259761810302734,-0.977294921875,0.2247314453125,-0.0338134765625
0.539,882,848,28,28,-16.0,37.0,37.0,30.700681686401367,26.672361373901367,41.259761810302734,-0.98095703125,0.24462890625,-0.123046875
0.552,952,918,19,17,-16.0,37.0,37.0,32.40966796875,43.395992279052734,65.85693359375,-0.9796142578125,0.249755859375,-0.1820068359375
0.560,909,884,31,14,-16.0,37.0,37.0,36.9873046875,49.072261810302734,76.2939453125,-0.9693603515625,0.2445068359375,-0.2216796875
0.568,832,834,50,46,-16.0,37.0,37.0,36.9873046875,49.072261810302734,76.2939453125,-0.9168701171875,0.2685546875,-0.244140625
0.594,886,838,43,51,-16.0,37.0,37.0,56.091304779052734,55.358882904052734,92.77342987060547,-0.845458984375,0.35888671875,-0.242431640625
0.594,918,895,24,46,-16.0,37.0,37.0,57.128902435302734,60.424800872802734,99.48729705810547,-0.729736328125,0.476806640625,-0.2198486328125
0.598,909,883,22,39,-16.0,37.0,37.0,57.128902435302734,60.424800872802734,99.48729705810547,-0.5255126953125,0.5074462890625,-0.17822265625
0.631,966,954,97,100,-16.0,37.0,37.0,19.95849609375,67.9931640625,88.31786346435547,-0.33447265625,0.443115234375,-0.1063232421875
0.631,1065,1043,201,154,-19.0,38.0,34.0,-12.023924827575684,64.3310546875,67.9931640625,-0.1611328125,0.366455078125,0.0247802734375
0.631,1415,1452,253,198,-19.0,38.0,34.0,-49.499507904052734,48.767086029052734,44.067378997802734,0.100341796875,0.1832275390625,0.2186279296875
0.643,3176,3176,1417,1658,-19.0,38.0,34.0,-86.12059783935547,18.6767578125,14.343260765075684,0.4937744140625,-0.07275390625,0.3924560546875
0.652,3176,3176,2461,2846,-19.0,38.0,34.0,-88.86717987060547,-16.845703125,-13.610838890075684,0.5987548828125,0.3837890625,0.2861328125
0.660,3176,3176,3039,3176,-19.0,38.0,34.0,-31.127927780151367,-43.884273529052734,-25.329587936401367,0.2088623046875,1.1605224609375,-0.0654296875
0.673,631,3176,0,3176,-19.0,38.0,34.0,10.681151390075684,-77.57568359375,-46.630855560302734,0.1766357421875,0.895751953125,-0.3360595703125
0.701,597,3176,0,3176,-19.0,38.0,34.0,-31.005857467651367,-134.33837890625,-89.90477752685547,0.6673583984375,0.1502685546875,-0.2718505859375
0.701,636,3176,0,3176,-19.0,38.0,34.0,-31.005857467651367,-134.33837890625,-89.90477752685547,0.570556640625,-0.237060546875,-0.3314208984375
0.703,636,3176,0,3176,-19.0,38.0,34.0,-62.866207122802734,-184.14305114746094,-146.240234375,-0.558349609375,0.26171875,-0.846435546875
0.711,636,3176,0,3176,-19.0,38.0,34.0,-41.137691497802734,-149.71923828125,-140.5029296875,-2.1334228515625,1.4505615234375,-1.188720703125
0.731,636,3176,0,3176,-13.0,34.0,38.0,-41.137691497802734,-149.71923828125,-140.5029296875,-3.43310546875,1.5054931640625,-0.6552734375
0.733,633,3176,0,3176,-13.0,34.0,38.0,-98.51073455810547,-94.36034393310547,-97.65624237060547,-3.983154296875,0.196044921875,0.38671875
0.742,636,3176,0,3176,-13.0,34.0,38.0,-78.18603515625,-72.69287109375,-63.842769622802734,-3.7001953125,-0.6697998046875,0.7603759765625
0.750,633,3176,0,3176,-13.0,34.0,38.0,-78.18603515625,-72.69287109375,-63.842769622802734,-2.452880859375,-0.5010986328125,0.3553466796875
0.764,636,3176,0,3176,-13.0,34.0,38.0,70.6787109375,-7.995604991912842,-5.187987804412842,-1.3203125,0.53955078125,-0.1632080078125
0.773,635,3176,0,3176,-13.0,34.0,38.0,76.2939453125,12.207030296325684,-9.70458984375,-1.4464111328125,1.325927734375,-0.3927001953125
0.810,630,3176,0,3176,-13.0,34.0,38.0,76.2939453125,12.207030296325684,-9.70458984375,-2.0347900390625,1.04150390625,-0.3582763671875
0.810,638,3176,0,3176,-13.0,34.0,38.0,-14.282225608825684,19.47021484375,-22.766111373901367,-2.2342529296875,0.6185302734375,-0.2720947265625
0.810,636,3176,0,3176,-13.0,34.0,38.0,-22.277830123901367,23.925779342651367,-9.765625,-1.9947509765625,0.45458984375,-0.234619140625
0.810,636,3176,0,3176,-13.0,34.0,38.0,-22.277830123901367,23.925779342651367,-9.765625,-1.614013671875,0.469482421875,-0.2440185546875
0.832,644,3176,0,3176,-15.0,35.0,30.0,-2.624511480331421,38.330078125,12.451170921325684,-1.2659912109375,0.5523681640625,-0.31396484375
0.832,636,3176,0,2961,-15.0,35.0,30.0,-2.0751953125,45.959468841552734,17.2119140625,-0.93115234375,0.5057373046875,-0.3709716796875
0.840,629,3176,0,1487,-15.0,35.0,30.0,-2.0751953125,45.959468841552734,17.2119140625,-0.615478515625,0.2156982421875,-0.3016357421875
0.853,2258,2233,322,338,-15.0,35.0,30.0,-6.225585460662842,54.626461029052734,15.502928733825684,-0.322021484375,-0.244140625,-0.073486328125
0.861,1588,1538,280,286,-15.0,35.0,30.0,4.45556640625,50.537105560302734,6.713866710662842,-0.1064453125,-0.5869140625,0.1221923828125
0.869,1213,1107,301,310,-15.0,35.0,30.0,4.45556640625,50.537105560302734,6.713866710662842,-0.0584716796875,-0.5159912109375,0.1824951171875
0.897,1159,996,201,220,-15.0,35.0,30.0,49.194332122802734,33.14208984375,-15.502928733825684,-0.14453125,-0.1527099609375,0.191162109375
0.897,1125,939,182,184,-15.0,35.0,30.0,54.870601654052734,20.568845748901367,-24.658201217651367,-0.291259765625,0.1951904296875,0.12158203125
0.909,1022,992,62,78,-15.0,35.0,30.0,54.870601654052734,20.568845748901367,-24.658201217651367,-0.4154052734375,0.3482666015625,-0.0283203125
0.913,861,860,0,0,-11.0,36.0,40.0,37.17041015625,7.263183116912842,-37.4755859375,-0.4813232421875,0.3819580078125,-0.252685546875
0.935,846,846,0,0,-11.0,36.0,40.0,30.151365280151367,10.864256858825684,-29.663084030151367,-0.497314453125,0.4132080078125,-0.4365234375
0.935,809,822,0,0,-11.0,36.0,40.0,30.151365280151367,10.864256858825684,-29.663084030151367,-0.49755859375,0.3797607421875,-0.4140625
0.943,782,793,0,0,-11.0,36.0,40.0,10.192870140075684,25.207517623901367,6.958007335662842,-0.5684814453125,0.2237548828125,-0.218017578125
0.951,794,793,0,0,-11.0,36.0,40.0,3.479003667831421,33.0810546875,24.108884811401367,-0.724365234375,-0.0067138671875,0.0001220703125
0.959,794,801,0,0,-11.0,36.0,40.0,3.479003667831421,33.0810546875,24.108884811401367,-0.8173828125,-0.1158447265625,0.0902099609375
0.973,827,816,0,0,-11.0,36.0,40.0,30.029294967651367,50.109859466552734,60.119625091552734,-0.7620849609375,0.0101318359375,0.03466796875
0.981,871,869,0,0,-11.0,36.0,40.0,43.640132904052734,54.260250091552734,68.9697265625,-0.6678466796875,0.2003173828125,-0.019287109375
1.002,912,916,0,0,-11.0,36.0,40.0,43.640132904052734,54.260250091552734,68.9697265625,-0.6072998046875,0.3448486328125,0.00439453125
1.003,1004,1017,0,0,-11.0,36.0,40.0,34.72900390625,40.527339935302734,62.866207122802734,-0.572021484375,0.4906005859375,0.048583984375
1.014,1078,1073,0,0,-14.0,37.0,29.0,30.029294967651367,29.296873092651367,57.983394622802734,-0.5611572265625,0.6270751953125,0.0640869140625
1.019,1167,1143,69,86,-14.0,37.0,29.0,30.029294967651367,29.296873092651367,57.983394622802734,-0.5732421875,0.660400390625,0.024658203125
1.044,1300,1185,197,203,-14.0,37.0,29.0,22.460935592651367,18.37158203125,53.466793060302734,-0.6180419921875,0.5992431640625,-0.07421875
1.044,1287,1184,258,274,-14.0,37.0,29.0,15.136717796325684,23.498533248901367,58.532711029052734,-0.696533203125,0.522216796875,-0.1961669921875
1.049,1318,1213,279,281,-14.0,37.0,29.0,15.136717796325684,23.498533248901367,58.532711029052734,-0.79736328125,0.439208984375,-0.2938232421875
1.063,1547,1497,326,333,-14.0,37.0,29.0,-3.967284917831421,49.499507904052734,82.45848846435547,-0.888916015625,0.2945556640625,-0.3221435546875
1.071,1936,1936,483,502,-14.0,37.0,29.0,-18.24951171875,61.950679779052734,90.88134002685547,-0.877197265625,0.0789794921875,-0.2735595703125
1.079,2619,2631,656,698,-14.0,37.0,29.0,-18.24951171875,61.950679779052734,90.88134002685547,-0.661376953125,-0.09619140625,-0.1212158203125
1.102,3176,3176,1416,1632,-14.0,37.0,29.0,-34.5458984375,48.706050872802734,82.88573455810547,-0.128173828125,-0.1287841796875,0.17431640625
1.102,3176,3176,1981,2804,-14.0,37.0,29.0,-22.216794967651367,4.2724609375,54.321285247802734,0.8028564453125,0.0269775390625,0.3909912109375
1.109,3176,3176,1701,3176,-20.0,37.0,32.0,-22.216794967651367,4.2724609375,54.321285247802734,1.5347900390625,0.1397705078125,0.3492431640625
1.123,2222,3176,1725,3176,-20.0,37.0,32.0,-31.616209030151367,-145.8740234375,-63.781734466552734,1.5887451171875,-0.1177978515625,0.1500244140625
1.140,631,3176,0,3176,-20.0,37.0,32.0,-18.37158203125,-187.25584411621094,-106.20116424560547,0.6092529296875,0.2265625,-0.8585205078125
1.148,635,3176,0,3176,-20.0,37.0,32.0,-18.37158203125,-187.25584411621094,-106.20116424560547,-1.3731689453125,1.8095703125,-2.3387451171875
1.153,636,3176,0,3176,-20.0,37.0,32.0,-20.874021530151367,-133.23974609375,-142.2119140625,-2.8348388671875,2.822509765625,-2.2457275390625
1.161,633,3176,0,3176,-20.0,37.0,32.0,-20.874021530151367,-133.23974609375,-142.2119140625,-3.529052734375,2.287841796875,-0.4085693359375
1.169,633,3176,0,3176,-20.0,37.0,32.0,-123.84032440185547,-123.47411346435547,-138.48876953125,-3.529052734375,2.287841796875,-0.4085693359375
1.183,635,3176,0,3176,-20.0,37.0,32.0,-105.89598846435547,-67.44384765625,-73.3642578125,-2.808349609375,-1.548095703125,1.2896728515625
1.205,633,3176,0,3176,-20.0,37.0,32.0,-105.89598846435547,-67.44384765625,-73.3642578125,-1.4195556640625,-0.694091796875,0.42138671875
1.205,631,3176,0,3176,-20.0,37.0,32.0,33.63037109375,-21.423337936401367,-35.7666015625,-1.4195556640625,-0.694091796875,0.42138671875
1.213,636,3176,0,3176,-14.0,34.0,36.0,89.59960174560547,12.695311546325684,-32.40966796875,-1.76611328125,1.4696044921875,-0.712646484375
1.236,636,3176,0,3176,-14.0,34.0,36.0,89.59960174560547,12.695311546325684,-32.40966796875,-2.126220703125,0.8577880859375,-0.460693359375
1.237,618,3176,0,3176,-14.0,34.0,36.0,6.835937023162842,17.76123046875,-39.0625,-2.126220703125,0.8577880859375,-0.460693359375
1.238,635,3176,0,3176,-14.0,34.0,36.0,-41.625972747802734,25.207517623901367,-25.512693405151367,-2.041015625,0.3294677734375,-0.1864013671875
1.260,635,3176,0,3176,-14.0,34.0,36.0,-28.137205123901367,50.048824310302734,15.441893577575684,-1.3848876953125,0.3609619140625,-0.2750244140625
1.262,640,3176,0,2566,-14.0,34.0,36.0,-28.137205123901367,50.048824310302734,15.441893577575684,-1.028564453125,0.4300537109375,-0.4014892578125
1.268,636,3176,0,1103,-14.0,34.0,36.0,-20.874021530151367,60.119625091552734,26.611326217651367,-1.028564453125,0.4300537109375,-0.4014892578125
1.282,2323,2339,368,393,-14.0,34.0,36.0,-13.732909202575684,73.79150390625,25.756834030151367,-0.3748779296875,-0.0888671875,-0.1988525390625
1.306,1605,1540,274,293,-14.0,34.0,36.0,-13.732909202575684,73.79150390625,25.756834030151367,-0.1138916015625,-0.368408203125,0.0137939453125
1.306,1185,1159,268,286,-14.0,34.0,36.0,1.3427733182907104,70.12939453125,14.282225608825684,-0.1138916015625,-0.368408203125,0.0137939453125
1.312,954,862,243,241,-14.0,36.0,34.0,47.668453216552734,45.349117279052734,-18.49365234375,0.00634765625,-0.05419921875,0.2711181640625
1.321,898,842,208,197,-14.0,36.0,34.0,47.668453216552734,45.349117279052734,-18.49365234375,-0.0977783203125,0.222900390625,0.2982177734375
1.350,917,858,184,186,-14.0,36.0,34.0,52.246089935302734,28.869626998901367,-34.36279296875,-0.0977783203125,0.222900390625,0.2982177734375
1.351,886,873,0,0,-14.0,36.0,34.0,25.512693405151367,10.803221702575684,-50.476070404052734,-0.2921142578125,0.6749267578125,-0.10400390625
1.351,779,782,0,0,-14.0,36.0,34.0,25.512693405151367,10.803221702575684,-50.476070404052734,-0.291015625,0.6795654296875,-0.286376953125
1.358,753,767,0,0,-14.0,36.0,34.0,2.929687261581421,8.9111328125,-40.710445404052734,-0.291015625,0.6795654296875,-0.286376953125
1.373,844,855,0,0,-14.0,36.0,34.0,-33.75244140625,12.695311546325684,-7.812499523162842,-0.384033203125,0.0609130859375,-0.1781005859375
1.380,962,901,81,99,-14.0,36.0,34.0,-33.75244140625,12.695311546325684,-7.812499523162842,-0.508544921875,-0.224853515625,0.0086669921875
1.388,989,872,160,170,-14.0,36.0,34.0,-36.68212890625,14.709471702575684,3.234863042831421,-0.508544921875,-0.224853515625,0.0086669921875
1.413,1066,958,282,287,-13.0,34.0,33.0,-26.306150436401367,15.869139671325684,12.512206077575684,-0.7069091796875,-0.1009521484375,0.0198974609375
1.413,1183,1025,282,297,-13.0,34.0,33.0,-5.432128429412842,15.747069358825684,20.141599655151367,-0.7069091796875,-0.1009521484375,0.0198974609375
1.419,1239,1145,314,326,-13.0,34.0,33.0,16.7236328125,13.793944358825684,24.536130905151367,-0.7828369140625,0.1583251953125,-0.07177734375
1.448,1384,1303,326,341,-13.0,34.0,33.0,31.372068405151367,11.047362327575684,26.916501998901367,-1.0164794921875,0.5499267578125,-0.2926025390625
1.449,1464,1404,407,414,-13.0,34.0,33.0,35.21728515625,10.009765625,29.357908248901367,-1.0164794921875,0.5499267578125,-0.2926025390625
1.449,1591,1499,354,373,-13.0,34.0,33.0,27.465818405151367,10.925292015075684,31.677244186401367,-1.1175537109375,0.5574951171875,-0.3927001953125
1.462,1643,1600,451,465,-13.0,34.0,33.0,9.27734375,12.084959983825684,33.8134765625,-1.08203125,0.3953857421875,-0.3968505859375
1.470,1689,1636,473,486,-13.0,34.0,33.0,-10.070799827575684,13.305663108825684,37.841796875,-1.08203125,0.3953857421875,-0.3968505859375
1.485,1658,1611,464,478,-13.0,34.0,33.0,-21.545408248901367,15.686034202575684,44.433589935302734,-1.0751953125,0.3709716796875,-0.4095458984375
1.498,1567,1503,463,478,-13.0,34.0,33.0,-26.000974655151367,18.98193359375,52.124019622802734,-1.1185302734375,0.2296142578125,-0.3475341796875
1.511,1469,1391,440,461,-16.0,38.0,35.0,-27.160642623901367,22.338865280151367,60.424800872802734,-1.1185302734375,0.2296142578125,-0.3475341796875
1.511,1357,1243,418,431,-16.0,38.0,35.0,-24.291990280151367,25.207517623901367,69.9462890625,-1.0906982421875,0.1949462890625,-0.2716064453125
1.522,1160,1063,367,371,-16.0,38.0,35.0,-16.11328125,27.648923873901367,81.11571502685547,-0.9827880859375,0.2235107421875,-0.1846923828125
1.530,1064,1008,354,356,-16.0,38.0,35.0,-3.784179449081421,30.517576217651367,93.44481658935547,-0.9827880859375,0.2235107421875,-0.1846923828125
1.551,996,1004,361,365,-16.0,38.0,35.0,9.3994140625,35.2783203125,106.81151580810547,-0.911376953125,0.2310791015625,-0.1910400390625
1.553,1254,1245,435,438,-16.0,38.0,35.0,18.1884765625,42.297359466552734,120.60546112060547,-0.5712890625,0.176025390625,-0.1126708984375
1.560,1655,1725,529,547,-16.0,38.0,35.0,15.808104515075684,48.156734466552734,130.37109375,-0.5712890625,0.176025390625,-0.1126708984375
1.568,2389,2543,661,697,-16.0,38.0,35.0,-0.9765624403953552,43.884273529052734,128.35693359375,-0.1036376953125,0.0465087890625,0.1453857421875
1.582,3176,3176,1578,1848,-16.0,38.0,35.0,-12.512206077575684,23.742673873901367,110.83983612060547,1.224609375,0.1046142578125,0.4285888671875
1.590,3176,3176,2174,2983,-16.0,38.0,35.0,8.1787109375,-13.488768577575684,76.416015625,1.224609375,0.1046142578125,0.4285888671875
1.613,2249,3176,2056,3176,-18.0,34.0,37.0,42.236324310302734,-67.56591796875,19.34814453125,1.6749267578125,0.3388671875,0.13720703125
1.613,619,3176,3176,3176,-18.0,34.0,37.0,40.0390625,-128.35693359375,-52.673336029052734,1.0411376953125,0.2169189453125,-0.0426025390625
1.620,618,3176,0,3176,-18.0,34.0,37.0,2.868652105331421,-175.78123474121094,-116.45507049560547,1.0411376953125,0.2169189453125,-0.0426025390625
1.628,629,3176,0,3176,-18.0,34.0,37.0,-11.047362327575684,-187.43894958496094,-153.076171875,-0.598388671875,1.0076904296875,-0.816162109375
1.657,636,3176,0,3176,-18.0,34.0,37.0,-17.51708984375,-165.64939880371094,-164.06248474121094,-3.329833984375,2.830078125,-1.21826171875
1.659,612,3176,0,3176,-18.0,34.0,37.0,-73.54736328125,-137.02392578125,-156.982421875,-3.329833984375,2.830078125,-1.21826171875
1.659,632,3176,0,3176,-18.0,34.0,37.0,-142.4560546875,-112.12157440185547,-127.25829315185547,-4.0,1.4586181640625,0.2022705078125
1.672,620,3176,0,3176,-18.0,34.0,37.0,-135.3759765625,-75.5615234375,-78.61328125,-1.4091796875,-1.3018798828125,0.4053955078125
1.680,628,3176,0,3176,-18.0,34.0,37.0,-6.591796398162842,-32.2265625,-24.291990280151367,-1.4091796875,-1.3018798828125,0.4053955078125
1.689,620,3176,0,3176,-18.0,34.0,37.0,125.79344940185547,-11.352538108825684,2.746581792831421,-0.7879638671875,0.78662109375,-0.2279052734375
1.716,616,3176,0,3176,-16.0,34.0,36.0,131.34765625,-12.084959983825684,-18.9208984375,-1.7147216796875,1.4268798828125,-0.4815673828125
1.716,607,3176,0,3176,-16.0,34.0,36.0,56.884761810302734,-17.08984375,-54.992671966552734,-1.7147216796875,1.4268798828125,-0.4815673828125
1.718,612,3176,0,3176,-16.0,34.0,36.0,-5.065917491912842,-20.202634811401367,-69.580078125,-2.025146484375,0.89453125,-0.348876953125
1.732,603,3176,0,3176,-16.0,34.0,36.0,-23.681638717651367,-17.9443359375,-65.49072265625,-1.7093505859375,0.3072509765625,-0.2869873046875
1.759,614,3176,0,3176,-16.0,34.0,36.0,-15.991209983825684,-10.925292015075684,-55.480953216552734,-1.7093505859375,0.3072509765625,-0.2869873046875
1.761,614,3176,0,3176,-16.0,34.0,36.0,-3.662109136581421,-2.868652105331421,-43.334957122802734,-1.47216796875,0.3209228515625,-0.2940673828125
1.763,631,3176,0,1292,-16.0,34.0,36.0,1.7089842557907104,7.934569835662842,-29.663084030151367,-0.939453125,0.3231201171875,-0.2716064453125
1.770,1506,2833,575,729,-16.0,34.0,36.0,-1.9531248807907104,22.399900436401367,-16.845703125,-0.939453125,0.3231201171875,-0.2716064453125
1.779,2045,2143,500,522,-16.0,34.0,36.0,-8.97216796875,36.865234375,-6.652831554412842,-0.6151123046875,-0.0101318359375,-0.0194091796875
1.792,1041,1035,493,502,-13.0,33.0,38.0,-10.192870140075684,46.630855560302734,-1.4038084745407104,-0.04443359375,-0.632568359375,0.5047607421875
1.826,948,958,481,488,-13.0,33.0,38.0,6.103515148162842,50.537105560302734,-3.784179449081421,-0.04443359375,-0.632568359375,0.5047607421875
1.826,873,869,419,426,-13.0,33.0,38.0,35.33935546875,48.217769622802734,-10.620116233825684,0.0428466796875,-0.332275390625,0.5401611328125
1.826,848,855,342,353,-13.0,33.0,38.0,54.992671966552734,39.1845703125,-17.76123046875,-0.1910400390625,0.3087158203125,0.2828369140625
