time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.142,314,3147,1718,3147,-7.0,28.0,26.0,11.779784202575684,-12.023924827575684,8.30078125,-1.3631591796875,0.1981201171875,-0.70849609375
0.148,315,3147,1715,3147,-7.0,28.0,26.0,-2.685546636581421,5.371093273162842,5.859374523162842,-1.3631591796875,0.1981201171875,-0.70849609375
0.162,313,3147,1689,3147,-7.0,28.0,26.0,-20.263669967651367,14.099120140075684,2.197265625,-1.6788330078125,0.45556640625,-0.0771484375
0.190,313,3147,1655,3147,-7.0,28.0,26.0,-23.925779342651367,15.075682640075684,-0.6103515625,-1.6788330078125,0.45556640625,-0.0771484375
0.190,308,3147,1611,3147,-7.0,28.0,26.0,-15.930174827575684,14.160155296325684,-2.38037109375,-1.874755859375,0.366455078125,0.0191650390625
0.193,311,3147,1534,347,-7.0,28.0,26.0,-5.554198741912842,16.11328125,-1.8310545682907104,-1.6820068359375,0.5679931640625,-0.2109375
0.202,313,3147,1494,2760,-7.0,28.0,26.0,-3.234863042831421,21.423337936401367,-0.3662109076976776,-1.6820068359375,0.5679931640625,-0.2109375
0.213,312,3147,1497,2258,-7.0,28.0,26.0,-12.939452171325684,28.625486373901367,0.2441406100988388,-1.39794921875,0.55078125,-0.263916015625
0.225,308,3147,1455,753,-7.0,28.0,26.0,-28.686521530151367,35.7666015625,-0.7324218153953552,-0.822509765625,0.191162109375,-0.189208984375
0.231,316,2952,1455,348,-7.0,28.0,26.0,-42.297359466552734,37.78076171875,-5.187987804412842,-0.822509765625,0.191162109375,-0.189208984375
0.239,310,1830,1441,330,-6.0,29.0,22.0,-45.959468841552734,31.738279342651367,-14.038084983825684,-0.621826171875,-0.003662109375,-0.1341552734375
0.252,307,1034,1395,324,-6.0,29.0,22.0,-35.09521484375,21.911619186401367,-25.085447311401367,-0.5789794921875,-0.0777587890625,-0.103271484375
0.271,306,748,1384,330,-6.0,29.0,22.0,-16.6015625,13.366698265075684,-33.87451171875,-0.5789794921875,-0.0777587890625,-0.103271484375
0.271,304,575,1336,324,-6.0,29.0,22.0,-4.94384765625,7.141112804412842,-37.04833984375,-0.620361328125,-0.0087890625,-0.025634765625
0.294,305,498,1305,323,-6.0,29.0,22.0,-6.713866710662842,6.286620616912842,-36.68212890625,-0.570068359375,-0.0509033203125,-0.0784912109375
0.295,306,460,1278,321,-6.0,29.0,22.0,-17.578125,12.207030296325684,-33.447265625,-0.570068359375,-0.0509033203125,-0.0784912109375
0.300,306,495,1215,323,-6.0,29.0,22.0,-29.541013717651367,20.385740280151367,-24.230955123901367,-0.5162353515625,0.00537109375,-0.100830078125
0.327,306,479,1178,321,-6.0,29.0,22.0,-37.59765625,26.123044967651367,-11.230467796325684,-0.4755859375,0.1041259765625,0.0159912109375
0.327,306,481,1182,321,-6.0,29.0,22.0,-36.1328125,27.832029342651367,-0.1220703050494194,-0.4755859375,0.1041259765625,0.0159912109375
0.329,306,462,1188,324,-5.0,26.0,23.0,-22.094724655151367,25.451658248901367,6.103515148162842,-0.526123046875,0.2169189453125,0.05078125
0.343,304,525,1213,321,-5.0,26.0,23.0,-2.13623046875,19.59228515625,7.385253429412842,-0.7591552734375,0.4151611328125,-0.0352783203125
0.351,306,524,1239,323,-5.0,26.0,23.0,12.573241233825684,12.023924827575684,5.432128429412842,-0.7591552734375,0.4151611328125,-0.0352783203125
0.361,306,523,1289,323,-5.0,26.0,23.0,16.357421875,5.126952648162842,2.50244140625,-0.816162109375,0.5064697265625,-0.0960693359375
0.396,305,523,1316,323,-5.0,26.0,23.0,11.718749046325684,-0.9155272841453552,0.6713866591453552,-0.775390625,0.5262451171875,-0.1260986328125
0.397,306,548,1335,323,-5.0,26.0,23.0,4.94384765625,-6.713866710662842,1.5258787870407104,-0.673095703125,0.39794921875,-0.1187744140625
0.397,304,625,1308,324,-5.0,26.0,23.0,-0.30517578125,-10.925292015075684,5.310058116912842,-0.5748291015625,0.21728515625,-0.08642578125
0.409,306,698,1323,324,-5.0,26.0,23.0,-3.051757574081421,-12.695311546325684,10.986327171325684,-0.517822265625,0.0670166015625,-0.056640625
0.412,306,766,1357,323,-5.0,26.0,23.0,-1.4648436307907104,-13.549803733825684,16.66259765625,-0.4891357421875,-0.045654296875,-0.0528564453125
0.427,306,905,1393,332,-5.0,26.0,23.0,6.286620616912842,-15.075682640075684,21.606443405151367,-0.4703369140625,-0.11962890625,-0.070556640625
0.432,309,2035,1467,334,-4.0,29.0,21.0,17.822265625,-16.4794921875,26.733396530151367,-0.4539794921875,-0.152099609375,-0.08935546875
0.441,308,2861,1492,338,-4.0,29.0,21.0,28.015134811401367,-15.136717796325684,33.87451171875,-0.4595947265625,-0.0701904296875,-0.1148681640625
0.451,308,3147,1531,647,-4.0,29.0,21.0,29.113767623901367,-9.58251953125,42.907711029052734,-0.5477294921875,0.1624755859375,-0.1771240234375
0.462,306,3147,1557,1850,-4.0,29.0,21.0,9.58251953125,-3.601073980331421,50.048824310302734,-0.6002197265625,0.2943115234375,-0.199951171875
0.470,308,3147,1610,2354,-4.0,29.0,21.0,-27.160642623901367,-5.187987804412842,51.696773529052734,-0.4212646484375,0.1688232421875,-0.0760498046875
0.503,308,3147,1681,2692,-4.0,29.0,21.0,-52.185054779052734,-16.6015625,49.011226654052734,-0.0341796875,-0.0008544921875,0.0999755859375
0.503,313,3147,1863,3147,-4.0,29.0,21.0,-40.222164154052734,-36.62109375,40.0390625,0.3018798828125,0.0167236328125,0.163818359375
0.504,309,3147,1891,3147,-4.0,29.0,21.0,3.845214605331421,-64.0869140625,19.71435546875,0.2183837890625,0.3170166015625,0.0615234375
0.509,310,3147,1920,3147,-4.0,29.0,21.0,55.908199310302734,-92.65135955810547,-7.324218273162842,-0.361083984375,0.7742919921875,-0.1943359375
0.532,306,3147,1905,3147,-4.0,29.0,21.0,88.01268768310547,-110.22948455810547,-26.550291061401367,-1.249267578125,1.2581787109375,-0.4241943359375
0.532,307,3147,1891,3147,-8.0,25.0,28.0,82.39745330810547,-107.29979705810547,-28.259275436401367,-2.23291015625,1.228759765625,-0.2608642578125
0.542,315,3147,1920,3147,-8.0,25.0,28.0,45.898433685302734,-89.66063690185547,-20.507810592651367,-3.0867919921875,0.28515625,0.2587890625
0.552,316,3147,1815,3147,-8.0,25.0,28.0,13.977049827575684,-63.537593841552734,-10.070799827575684,-3.5225830078125,-0.543701171875,0.4393310546875
0.561,316,3147,1838,3147,-8.0,25.0,28.0,9.33837890625,-30.822751998901367,6.530761241912842,-3.089599609375,-0.4730224609375,-0.0789794921875
0.568,316,3147,1882,3147,-8.0,25.0,28.0,6.164550304412842,-0.9765624403953552,16.845703125,-1.8883056640625,0.2301025390625,-0.6925048828125
0.601,318,3147,1922,3147,-8.0,25.0,28.0,-16.9677734375,17.9443359375,10.009765625,-1.255126953125,1.0482177734375,-0.6033935546875
0.602,318,3147,1918,3147,-8.0,25.0,28.0,-38.63525390625,23.864744186401367,-6.103515148162842,-1.5830078125,0.998779296875,-0.0150146484375
0.602,316,3147,1912,3147,-8.0,25.0,28.0,-37.109375,22.644041061401367,-19.775390625,-2.0050048828125,0.3199462890625,0.3170166015625
0.614,316,3147,1867,3147,-8.0,25.0,28.0,-15.441893577575684,25.939939498901367,-19.83642578125,-2.12255859375,0.0804443359375,0.2205810546875
0.628,315,3147,1830,3147,-8.0,25.0,28.0,2.01416015625,35.70556640625,-7.507323741912842,-1.9447021484375,0.1820068359375,0.010986328125
0.643,310,3147,1769,3131,-7.0,28.0,24.0,-3.295898199081421,47.241207122802734,6.958007335662842,-1.702392578125,0.27880859375,-0.1171875
0.645,313,3147,1653,2223,-7.0,28.0,24.0,-18.06640625,56.091304779052734,16.90673828125,-1.449462890625,0.3900146484375,-0.240966796875
0.650,316,3147,1582,2072,-7.0,28.0,24.0,-24.414060592651367,56.884761810302734,17.4560546875,-1.1156005859375,0.482421875,-0.3221435546875
0.658,316,3147,1543,1004,-7.0,28.0,24.0,-23.437498092651367,49.926753997802734,6.835937023162842,-0.7786865234375,0.39794921875,-0.3114013671875
0.672,311,1800,1524,334,-7.0,28.0,24.0,-22.644041061401367,40.344234466552734,-10.986327171325684,-0.508544921875,0.1563720703125,-0.238525390625
0.681,313,976,1503,332,-7.0,28.0,24.0,-18.98193359375,30.578611373901367,-29.479978561401367,-0.3203125,-0.0595703125,-0.187744140625
0.702,316,677,1455,332,-7.0,28.0,24.0,-7.629394054412842,22.399900436401367,-42.663570404052734,-0.292724609375,-0.0986328125,-0.1519775390625
0.702,308,470,1366,298,-7.0,28.0,24.0,4.150390625,14.526366233825684,-46.874996185302734,-0.4127197265625,-0.0155029296875,-0.074951171875
0.713,306,454,1312,323,-7.0,28.0,24.0,7.751464366912842,5.737304210662842,-45.410152435302734,-0.533935546875,-0.006591796875,-0.057373046875
0.718,305,372,1214,324,-7.0,28.0,24.0,1.6479490995407104,-0.54931640625,-42.663570404052734,-0.55029296875,-0.0045166015625,-0.1328125
0.744,307,411,1120,323,-4.0,29.0,23.0,-9.82666015625,-2.0751953125,-37.41455078125,-0.4888916015625,0.099365234375,-0.197998046875
0.745,308,401,1198,323,-4.0,29.0,23.0,-18.5546875,0.6103515625,-29.602048873901367,-0.412353515625,0.1912841796875,-0.1614990234375
0.749,308,416,1217,323,-4.0,29.0,23.0,-18.4326171875,5.859374523162842,-20.935056686401367,-0.37451171875,0.2794189453125,-0.050048828125
0.762,308,398,1204,323,-4.0,29.0,23.0,-13.000487327575684,10.131834983825684,-12.451170921325684,-0.38427734375,0.33984375,0.0648193359375
0.770,310,398,1213,322,-4.0,29.0,23.0,-10.986327171325684,10.437010765075684,-7.202147960662842,-0.4488525390625,0.3206787109375,0.13623046875
0.778,310,383,1251,321,-4.0,29.0,23.0,-14.038084983825684,7.385253429412842,-5.859374523162842,-0.5550537109375,0.2947998046875,0.1553955078125
0.810,311,378,1278,321,-4.0,29.0,23.0,-19.47021484375,3.784179449081421,-4.8828125,-0.624267578125,0.264404296875,0.151611328125
0.810,310,430,1251,322,-4.0,29.0,23.0,-22.277830123901367,1.7089842557907104,-1.5258787870407104,-0.6336669921875,0.2125244140625,0.147705078125
0.810,313,439,1243,321,-4.0,29.0,23.0,-17.76123046875,1.2817381620407104,5.310058116912842,-0.6151123046875,0.149169921875,0.15087890625
0.822,308,561,1310,323,-5.0,27.0,21.0,-8.056640625,1.5869139432907104,14.648436546325684,-0.580078125,0.05126953125,0.1546630859375
0.838,310,721,1345,324,-5.0,27.0,21.0,2.929687261581421,2.50244140625,24.230955123901367,-0.5218505859375,-0.0721435546875,0.1318359375
0.838,313,788,1384,324,-5.0,27.0,21.0,2.929687261581421,2.50244140625,24.230955123901367,-0.4451904296875,-0.1900634765625,0.075439453125
0.859,309,1381,1467,332,-5.0,27.0,21.0,25.451658248901367,6.347655773162842,41.625972747802734,-0.3819580078125,-0.2666015625,-0.0106201171875
0.861,312,2698,1488,347,-5.0,27.0,21.0,37.59765625,9.70458984375,51.818843841552734,-0.3743896484375,-0.207763671875,-0.126220703125
0.870,313,3147,1533,523,-5.0,27.0,21.0,37.59765625,9.70458984375,51.818843841552734,-0.4722900390625,0.0792236328125,-0.31103515625
0.882,309,3147,1550,1711,-5.0,27.0,21.0,41.748043060302734,19.4091796875,76.96533203125,-0.62939453125,0.4012451171875,-0.518798828125
0.908,314,3147,1609,2311,-5.0,27.0,21.0,-3.051757574081421,17.39501953125,80.32225799560547,-0.6005859375,0.42236328125,-0.470458984375
0.909,314,3147,1656,2884,-5.0,27.0,21.0,-3.051757574081421,17.39501953125,80.32225799560547,-0.246337890625,0.2064208984375,-0.078125
0.915,317,3147,1812,3147,-5.0,27.0,21.0,-77.57568359375,-24.047849655151367,58.654781341552734,0.1383056640625,0.124755859375,0.27099609375
0.920,316,3147,1897,3147,-7.0,27.0,23.0,-29.052732467651367,-54.016109466552734,29.663084030151367,0.2076416015625,0.378662109375,0.31396484375
0.930,317,3147,1882,3147,-7.0,27.0,23.0,-29.052732467651367,-54.016109466552734,29.663084030151367,-0.0875244140625,0.753173828125,0.087646484375
0.944,313,3147,1983,3147,-7.0,27.0,23.0,86.85301971435547,-107.60497283935547,-45.410152435302734,-0.7449951171875,1.2305908203125,-0.3551025390625
0.950,313,3147,1981,3147,-7.0,27.0,23.0,94.23827362060547,-105.65184783935547,-52.246089935302734,-1.73486328125,1.5078125,-0.5308837890625
0.978,310,3147,1943,3147,-7.0,27.0,23.0,94.23827362060547,-105.65184783935547,-52.246089935302734,-2.8255615234375,0.7230224609375,-0.05810546875
0.979,310,3147,1918,3147,-7.0,27.0,23.0,13.183592796325684,-74.52392578125,-36.0107421875,-3.603515625,-0.432861328125,0.3367919921875
0.982,313,3147,1882,3147,-7.0,27.0,23.0,-0.6713866591453552,-50.231929779052734,-20.690916061401367,-3.658935546875,-0.6529541015625,-0.0008544921875
0.988,309,3147,1908,3147,-7.0,27.0,23.0,-0.6713866591453552,-50.231929779052734,-20.690916061401367,-2.5830078125,-0.1231689453125,-0.672607421875
1.015,313,3147,1912,3147,-7.0,27.0,23.0,-22.644041061401367,-6.469726085662842,1.15966796875,-1.41650390625,0.74755859375,-0.744384765625
1.016,297,3147,1905,3147,-7.0,27.0,23.0,-45.288082122802734,1.15966796875,-10.314940452575684,-1.33935546875,1.0958251953125,-0.115478515625
1.022,310,3147,1918,3147,-5.0,26.0,28.0,-45.288082122802734,1.15966796875,-10.314940452575684,-1.8193359375,0.5574951171875,0.4462890625
1.037,310,3147,1908,3147,-5.0,26.0,28.0,-21.545408248901367,14.343260765075684,-26.306150436401367,-2.15966796875,0.095947265625,0.516357421875
1.048,308,3147,1880,3147,-5.0,26.0,28.0,1.9531248807907104,27.954099655151367,-13.977049827575684,-2.0870361328125,0.0303955078125,0.228515625
1.048,309,3147,1820,3147,-5.0,26.0,28.0,1.9531248807907104,27.954099655151367,-13.977049827575684,-1.7835693359375,0.1224365234375,-0.0201416015625
1.064,310,3147,1759,3147,-5.0,26.0,28.0,-11.474608421325684,55.480953216552734,16.4794921875,-1.493896484375,0.23974609375,-0.1453857421875
1.072,307,3147,1683,3001,-5.0,26.0,28.0,-11.474608421325684,55.480953216552734,16.4794921875,-1.233154296875,0.388916015625,-0.276123046875
1.101,308,3147,1596,2449,-5.0,26.0,28.0,-27.160642623901367,65.49072265625,23.864744186401367,-1.233154296875,0.388916015625,-0.276123046875
1.137,306,3147,1480,890,-5.0,26.0,28.0,-42.236324310302734,62.561031341552734,11.901854515075684,-0.7655029296875,0.472900390625,-0.3438720703125
1.138,306,2449,1467,338,-5.0,26.0,28.0,-42.236324310302734,62.561031341552734,11.901854515075684,-0.5675048828125,0.197265625,-0.149169921875
1.138,305,1253,1488,324,-5.0,26.0,28.0,-43.029781341552734,46.020503997802734,-9.46044921875,-0.5675048828125,0.197265625,-0.149169921875
1.154,294,523,1401,328,-6.0,30.0,21.0,-3.784179449081421,17.2119140625,-46.752925872802734,-0.30908203125,-0.1868896484375,-0.1197509765625
1.155,304,391,1306,300,-6.0,30.0,21.0,-3.784179449081421,17.2119140625,-46.752925872802734,-0.4432373046875,0.0428466796875,-0.107421875
1.155,302,406,1271,324,-6.0,30.0,21.0,11.840819358825684,14.953612327575684,-47.607418060302734,-0.4432373046875,0.0428466796875,-0.107421875
1.155,305,391,1109,319,-6.0,30.0,21.0,-33.935546875,10.192870140075684,-31.249998092651367,-0.50537109375,0.065673828125,-0.0772705078125
1.174,304,418,1117,323,-6.0,30.0,21.0,-33.935546875,10.192870140075684,-31.249998092651367,-0.4193115234375,-0.032470703125,-0.110595703125
1.175,304,382,1067,322,-6.0,30.0,21.0,-57.617183685302734,14.343260765075684,-22.888181686401367,-0.4193115234375,-0.032470703125,-0.110595703125
1.184,302,439,984,321,-6.0,30.0,21.0,-39.24560546875,26.916501998901367,-8.48388671875,-0.3729248046875,0.15234375,-0.0799560546875
1.213,304,405,963,321,-6.0,30.0,21.0,-39.24560546875,26.916501998901367,-8.48388671875,-0.3671875,0.258544921875,0.0189208984375
1.213,304,385,922,298,-6.0,30.0,21.0,-22.216794967651367,24.719236373901367,-4.69970703125,-0.3671875,0.258544921875,0.0189208984375
1.213,304,407,982,323,-7.0,28.0,22.0,-17.76123046875,12.573241233825684,-8.544921875,-0.511962890625,0.3232421875,0.1524658203125
1.232,304,402,980,321,-7.0,28.0,22.0,-17.76123046875,12.573241233825684,-8.544921875,-0.6265869140625,0.3580322265625,0.136474609375
1.233,305,401,1025,321,-7.0,28.0,22.0,-20.385740280151367,9.521484375,-10.009765625,-0.6265869140625,0.3580322265625,0.136474609375
1.252,304,398,1070,321,-7.0,28.0,22.0,-21.423337936401367,3.601073980331421,0.4272460639476776,-0.6990966796875,0.3653564453125,0.08935546875
1.252,291,402,1097,323,-7.0,28.0,22.0,-21.423337936401367,3.601073980331421,0.4272460639476776,-0.6759033203125,0.2745361328125,0.10791015625
1.264,304,398,1104,321,-7.0,28.0,22.0,-17.51708984375,-1.5258787870407104,7.507323741912842,-0.6759033203125,0.2745361328125,0.10791015625
1.272,304,401,1104,321,-7.0,28.0,22.0,3.601073980331421,-12.512206077575684,17.15087890625,-0.540771484375,0.0391845703125,0.1148681640625
1.280,301,433,1162,321,-7.0,28.0,22.0,3.601073980331421,-12.512206077575684,17.15087890625,-0.4803466796875,-0.0213623046875,0.0718994140625
1.288,306,548,1229,322,-7.0,28.0,22.0,19.53125,-16.54052734375,20.629880905151367,-0.4803466796875,-0.0213623046875,0.0718994140625
1.319,309,777,1411,326,-7.0,28.0,22.0,35.58349609375,-18.06640625,23.498533248901367,-0.4918212890625,-0.0430908203125,-0.0433349609375
1.319,308,1427,1506,326,-5.0,28.0,25.0,51.635738372802734,-17.15087890625,26.550291061401367,-0.4918212890625,-0.0430908203125,-0.0433349609375
1.319,308,2460,1564,344,-5.0,28.0,25.0,65.91796875,-14.831542015075684,31.921384811401367,-0.50341796875,-0.02294921875,-0.1180419921875
1.332,308,3147,1627,1009,-5.0,28.0,25.0,73.1201171875,-10.314940452575684,40.405269622802734,-0.581787109375,0.2515869140625,-0.395751953125
1.355,308,3147,1694,1748,-5.0,28.0,25.0,65.5517578125,-2.929687261581421,50.292964935302734,-0.581787109375,0.2515869140625,-0.395751953125
1.355,306,3147,1739,2467,-5.0,28.0,25.0,31.127927780151367,1.5869139432907104,55.847164154052734,-0.56640625,0.39404296875,-0.441650390625
1.364,310,3147,1880,3147,-5.0,28.0,25.0,-25.329587936401367,-6.103515148162842,50.720211029052734,0.2686767578125,0.302490234375,0.0849609375
1.370,313,3147,1943,3147,-5.0,28.0,25.0,-58.776851654052734,-26.123044967651367,36.4990234375,0.2686767578125,0.302490234375,0.0849609375
1.378,312,3147,1969,3147,-5.0,28.0,25.0,-40.771480560302734,-51.818843841552734,15.991209983825684,0.301025390625,0.3597412109375,0.047607421875
1.392,315,3147,2024,3147,-5.0,28.0,25.0,5.126952648162842,-80.13916015625,-7.385253429412842,-1.23388671875,0.8077392578125,-0.02880859375
1.422,310,3147,1969,3147,-5.0,28.0,25.0,55.114742279052734,-100.46385955810547,-22.094724655151367,-1.23388671875,0.8077392578125,-0.02880859375
1.422,310,3147,1974,3147,-8.0,27.0,29.0,84.16747283935547,-101.44042205810547,-22.583005905151367,-2.23486328125,0.7911376953125,0.114501953125
1.423,310,3147,1951,3147,-8.0,27.0,29.0,77.0263671875,-84.83885955810547,-16.2353515625,-3.3385009765625,-0.18505859375,0.2154541015625
1.444,310,3147,1974,3147,-8.0,27.0,29.0,52.612300872802734,-55.480953216552734,-5.920409679412842,-3.3385009765625,-0.18505859375,0.2154541015625
1.456,310,3147,1967,3147,-8.0,27.0,29.0,25.146482467651367,-21.118162155151367,9.765625,-3.1541748046875,-0.089599609375,-0.14453125
1.456,299,3147,2041,3147,-8.0,27.0,29.0,-11.779784202575684,8.544921875,20.935056686401367,-1.3524169921875,0.7265625,-0.5455322265625
1.461,310,3147,2034,3147,-8.0,27.0,29.0,-60.424800872802734,29.663084030151367,17.51708984375,-1.3524169921875,0.7265625,-0.5455322265625
1.470,312,3147,2024,3147,-8.0,27.0,29.0,-90.02684783935547,43.395992279052734,5.737304210662842,-1.51513671875,0.89697265625,-0.046142578125
1.482,313,3147,1980,3147,-8.0,27.0,29.0,-73.30322265625,45.776363372802734,-5.432128429412842,-2.283203125,0.3287353515625,0.049560546875
1.492,313,3147,1904,3147,-8.0,27.0,29.0,-25.146482467651367,37.04833984375,-9.765625,-2.283203125,0.3287353515625,0.049560546875
1.498,312,3147,1862,3147,-8.0,27.0,29.0,18.4326171875,25.634763717651367,-5.737304210662842,-2.0579833984375,0.4366455078125,-0.2991943359375
1.520,310,3147,1775,3147,-7.0,30.0,22.0,30.517576217651367,16.54052734375,-2.3193359375,-1.6905517578125,0.4830322265625,-0.423095703125
1.520,309,3147,1739,2890,-7.0,30.0,22.0,15.624999046325684,12.634276390075684,-2.807616949081421,-1.3587646484375,0.462890625,-0.3941650390625
1.532,307,3147,1689,2492,-7.0,30.0,22.0,-6.225585460662842,15.319823265075684,-3.295898199081421,-1.0609130859375,0.4779052734375,-0.3287353515625
1.549,308,3147,1632,1191,-7.0,30.0,22.0,-25.390623092651367,20.751951217651367,-4.5166015625,-0.8087158203125,0.4295654296875,-0.2152099609375
1.562,308,3147,1629,332,-7.0,30.0,22.0,-38.14697265625,23.071287155151367,-10.253905296325684,-0.627685546875,0.2271728515625,-0.061767578125
1.568,296,2139,1607,342,-7.0,30.0,22.0,-40.588375091552734,18.49365234375,-20.996091842651367,-0.49755859375,-0.1480712890625,0.08251953125
1.573,306,803,1580,332,-7.0,30.0,22.0,-24.536130905151367,10.314940452575684,-33.50830078125,-0.423583984375,-0.438232421875,0.1109619140625
1.583,306,513,1481,321,-7.0,30.0,22.0,6.896972179412842,3.967284917831421,-41.381832122802734,-0.3751220703125,-0.3419189453125,0.06298828125
1.589,308,513,1411,327,-7.0,30.0,22.0,29.663084030151367,-0.9155272841453552,-41.442867279052734,-0.365478515625,-0.0386962890625,0.030029296875
1.602,304,424,1353,324,-7.0,28.0,27.0,26.550291061401367,-4.82177734375,-38.2080078125,-0.4217529296875,0.196044921875,0.039306640625
1.625,304,431,1226,300,-7.0,28.0,27.0,2.197265625,-5.676269054412842,-33.447265625,-0.4881591796875,0.262451171875,0.0428466796875
1.625,304,404,1206,323,-7.0,28.0,27.0,-24.475095748901367,-0.7324218153953552,-25.390623092651367,-0.5084228515625,0.1668701171875,0.0042724609375
1.632,304,408,1148,323,-7.0,28.0,27.0,-35.94970703125,9.46044921875,-15.136717796325684,-0.4810791015625,0.061279296875,-0.03271484375
1.663,306,417,1132,323,-7.0,28.0,27.0,-29.296873092651367,18.37158203125,-5.0048828125,-0.4566650390625,0.0535888671875,-0.0074462890625
1.663,302,408,1097,318,-7.0,28.0,27.0,-12.878417015075684,19.83642578125,2.3193359375,-0.4564208984375,0.1314697265625,0.0609130859375
1.663,293,465,1170,319,-7.0,28.0,27.0,3.723144292831421,13.977049827575684,4.21142578125,-0.4593505859375,0.2386474609375,0.10546875
1.671,306,466,1206,322,-7.0,28.0,27.0,15.930174827575684,6.286620616912842,1.8920897245407104,-0.4736328125,0.353759765625,0.1070556640625
1.678,306,416,1209,322,-7.0,28.0,27.0,22.521970748901367,1.15966796875,0.4882812201976776,-0.5225830078125,0.478515625,0.0943603515625
1.696,306,468,1251,323,-7.0,28.0,27.0,23.498533248901367,-1.3427733182907104,3.540038824081421,-0.5931396484375,0.52392578125,0.0833740234375
1.702,305,469,1251,299,-8.0,26.0,24.0,19.10400390625,-2.624511480331421,9.09423828125,-0.6646728515625,0.4134521484375,0.0574951171875
1.732,306,553,1294,324,-8.0,26.0,24.0,10.742186546325684,-2.746581792831421,13.854979515075684,-0.7181396484375,0.2188720703125,0.0316162109375
1.732,308,673,1373,321,-8.0,26.0,24.0,1.8920897245407104,-1.2817381620407104,17.63916015625,-0.7357177734375,0.0306396484375,0.041259765625
1.732,308,960,1429,328,-8.0,26.0,24.0,-2.0751953125,1.2817381620407104,21.728513717651367,-0.7230224609375,-0.1036376953125,0.061767578125
1.744,304,1477,1476,321,-8.0,26.0,24.0,2.50244140625,4.69970703125,27.038572311401367,-0.678955078125,-0.169189453125,0.0433349609375
1.767,307,2951,1600,333,-8.0,26.0,24.0,15.014647483825684,8.4228515625,34.85107421875,-0.6163330078125,-0.13818359375,-0.0478515625
1.771,308,3147,1636,590,-8.0,26.0,24.0,29.479978561401367,11.962889671325684,44.860836029052734,-0.5908203125,0.0975341796875,-0.2012939453125
1.771,306,3147,1676,1251,-8.0,26.0,24.0,28.015134811401367,13.244627952575684,51.696773529052734,-0.5716552734375,0.406494140625,-0.313720703125
1.782,308,3147,1722,2345,-8.0,26.0,24.0,-2.25830078125,8.544921875,49.743648529052734,-0.4041748046875,0.468994140625,-0.24072265625
1.790,310,3147,1792,2726,-8.0,26.0,24.0,-39.12353515625,-2.13623046875,40.0390625,-0.0174560546875,0.3023681640625,-0.025390625
1.798,310,3147,1855,3064,-7.0,28.0,26.0,-47.790523529052734,-15.686034202575684,27.770994186401367,0.44970703125,0.1514892578125,0.09326171875
1.827,313,3147,1974,3147,-7.0,28.0,26.0,-22.033689498901367,-34.7900390625,12.268065452575684,0.671875,0.1695556640625,0.0330810546875
1.827,309,3147,2091,3147,-7.0,28.0,26.0,26.428220748901367,-64.14794921875,-8.60595703125,0.3065185546875,0.3470458984375,-0.1103515625
1.828,310,3147,2108,3147,-7.0,28.0,26.0,80.87157440185547,-94.29930877685547,-27.282712936401367,-0.6888427734375,0.8067626953125,-0.2952880859375
