time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.928,316,725,2207,338,-3.0,30.0,23.0,-0.6103515625,22.094724655151367,44.677730560302734,-0.8101806640625,0.02978515625,-0.1021728515625
7.929,316,966,2213,351,-3.0,30.0,23.0,3.051757574081421,27.709959030151367,53.527828216552734,-0.8212890625,0.009033203125,-0.10107421875
7.929,318,1085,2217,359,-3.0,30.0,23.0,7.873534679412842,32.65380859375,62.377925872802734,-0.8193359375,0.0250244140625,-0.09619140625
7.931,321,1739,2235,378,-3.0,30.0,23.0,12.023924827575684,36.31591796875,70.61767578125,-0.744140625,0.069091796875,-0.08642578125
7.939,321,2238,2226,401,-3.0,30.0,23.0,11.901854515075684,39.6728515625,75.37841796875,-0.59423828125,0.1766357421875,-0.040283203125
7.950,321,2904,2203,418,-5.0,28.0,21.0,5.371093273162842,42.724605560302734,73.8525390625,-0.4239501953125,0.353515625,0.0289306640625
7.962,323,3147,2076,999,-5.0,28.0,21.0,-2.01416015625,40.344234466552734,66.58935546875,-0.2310791015625,0.4678955078125,0.0501708984375
7.969,327,3147,2087,1483,-5.0,28.0,21.0,-0.1831054538488388,27.526853561401367,55.175777435302734,0.1490478515625,0.406005859375,0.0716552734375
7.982,324,3147,2217,1994,-5.0,28.0,21.0,13.854979515075684,2.685546636581421,34.36279296875,0.9522705078125,0.1676025390625,0.1195068359375
7.992,336,3147,2330,3056,-5.0,28.0,21.0,34.97314453125,-34.66796875,-6.774901866912842,1.78271484375,-0.0169677734375,0.04296875
7.999,334,3147,2428,3147,-5.0,28.0,21.0,55.114742279052734,-80.26123046875,-60.791011810302734,1.658935546875,0.225830078125,-0.251953125
8.022,346,3147,2571,3147,-5.0,28.0,21.0,55.114742279052734,-80.26123046875,-60.791011810302734,0.171875,0.9605712890625,-0.834716796875
8.023,352,3147,2954,3147,-5.0,28.0,21.0,39.1845703125,-135.43701171875,-112.54882049560547,-1.979736328125,1.9967041015625,-1.409912109375
8.036,355,3147,3059,3147,-5.0,28.0,21.0,-26.184080123901367,-134.765625,-99.18212127685547,-3.6368408203125,2.102783203125,-1.0098876953125
8.038,354,3147,3137,3147,-5.0,28.0,21.0,-26.184080123901367,-134.765625,-99.18212127685547,-4.0,0.7021484375,0.4556884765625
8.051,348,3147,2974,3147,-1.0,26.0,26.0,-146.78955078125,-122.07030487060547,-72.20458984375,-4.0,-1.1658935546875,1.145751953125
8.059,347,3147,2908,3147,-1.0,26.0,26.0,-50.903316497802734,-84.65575408935547,-53.588863372802734,-2.236328125,-1.752685546875,0.9327392578125
8.067,346,3147,2840,3147,-1.0,26.0,26.0,-50.903316497802734,-84.65575408935547,-53.588863372802734,-0.5377197265625,-0.0767822265625,0.3665771484375
8.081,347,3147,2932,3147,-1.0,26.0,26.0,138.36669921875,-7.263183116912842,-46.936031341552734,-0.689453125,1.5435791015625,-0.4100341796875
8.089,347,3147,2922,3147,-1.0,26.0,26.0,60.241695404052734,7.812499523162842,-54.077144622802734,-1.6055908203125,1.1666259765625,-0.4031982421875
8.097,344,3147,2899,3147,-1.0,26.0,26.0,60.241695404052734,7.812499523162842,-54.077144622802734,-2.2120361328125,0.152587890625,0.0167236328125
8.123,342,3147,2859,3147,-1.0,26.0,26.0,-87.89061737060547,33.26416015625,-9.09423828125,-2.2451171875,-0.1904296875,0.2159423828125
8.123,346,3147,2810,3147,-1.0,26.0,26.0,-72.93701171875,49.682613372802734,27.709959030151367,-2.0008544921875,0.007568359375,0.2442626953125
8.127,344,3147,2717,3147,-1.0,26.0,26.0,-72.93701171875,49.682613372802734,27.709959030151367,-1.77685546875,0.39013671875,0.156005859375
8.141,338,3147,2580,3064,-1.0,29.0,24.0,-28.686521530151367,72.998046875,64.208984375,-1.534423828125,0.616455078125,-0.01318359375
8.153,334,3147,2494,2599,-1.0,29.0,24.0,-10.314940452575684,77.94189453125,62.072750091552734,-1.1746826171875,0.544677734375,-0.1134033203125
8.163,330,3147,2412,1850,-1.0,29.0,24.0,-10.314940452575684,77.94189453125,62.072750091552734,-0.6781005859375,0.291015625,-0.11181640625
8.171,329,2890,2188,485,-1.0,29.0,24.0,16.357421875,50.964351654052734,17.9443359375,-0.14013671875,0.0687255859375,-0.0595703125
8.179,324,1669,2124,458,-1.0,29.0,24.0,25.634763717651367,23.620603561401367,-16.4794921875,0.173828125,0.017333984375,-0.0018310546875
8.187,315,634,2151,404,-1.0,29.0,24.0,25.634763717651367,23.620603561401367,-16.4794921875,0.093017578125,0.025634765625,0.0224609375
8.201,310,372,2048,346,-1.0,29.0,24.0,23.620603561401367,-18.1884765625,-61.889644622802734,-0.2310791015625,0.0133056640625,-0.003662109375
8.228,310,342,1891,337,-1.0,29.0,24.0,20.751951217651367,-24.719236373901367,-62.377925872802734,-0.541748046875,0.1392822265625,-0.08642578125
8.229,311,364,1750,318,-1.0,29.0,24.0,20.751951217651367,-24.719236373901367,-62.377925872802734,-0.541748046875,0.1392822265625,-0.08642578125
8.231,308,342,1453,318,-1.0,29.0,24.0,-4.39453125,-16.845703125,-32.2265625,-0.5499267578125,0.153076171875,-0.28173828125
8.239,308,371,1380,323,0.0,28.0,22.0,-4.39453125,-16.845703125,-32.2265625,-0.431640625,0.0191650390625,-0.28271484375
8.265,308,359,1369,324,0.0,28.0,22.0,-11.535643577575684,-5.493163585662842,-20.935056686401367,-0.431640625,0.0191650390625,-0.28271484375
8.266,310,404,1341,321,0.0,28.0,22.0,-1.220703125,13.000487327575684,-5.676269054412842,-0.489501953125,0.2364501953125,-0.1207275390625
8.270,308,346,1382,318,0.0,28.0,22.0,-1.220703125,13.000487327575684,-5.676269054412842,-0.5723876953125,0.37255859375,0.0074462890625
8.277,310,371,1429,328,0.0,28.0,22.0,-7.934569835662842,11.596678733825684,-3.112792730331421,-0.5723876953125,0.37255859375,0.0074462890625
8.291,313,371,1548,321,0.0,28.0,22.0,-29.541013717651367,3.295898199081421,-5.920409679412842,-0.6947021484375,0.311279296875,0.2564697265625
8.299,310,361,1624,321,0.0,28.0,22.0,-29.541013717651367,3.295898199081421,-5.920409679412842,-0.75390625,0.298095703125,0.3043212890625
8.307,312,364,1681,321,0.0,28.0,22.0,-24.719236373901367,2.868652105331421,-2.44140625,-0.75390625,0.298095703125,0.3043212890625
8.334,313,362,1770,321,0.0,28.0,22.0,-3.662109136581421,3.417968511581421,10.192870140075684,-0.8553466796875,0.288818359375,0.2308349609375
8.334,315,364,1861,323,0.0,28.0,22.0,-3.662109136581421,3.417968511581421,10.192870140075684,-0.876220703125,0.2296142578125,0.112060546875
8.338,315,419,1899,324,-1.0,28.0,24.0,-0.2441406100988388,2.50244140625,12.634276390075684,-0.876220703125,0.2296142578125,0.112060546875
8.365,314,370,1996,321,-1.0,28.0,24.0,9.58251953125,0.9155272841453552,16.11328125,-0.8515625,0.1575927734375,-0.1065673828125
8.365,313,371,1978,324,-1.0,28.0,24.0,9.58251953125,0.9155272841453552,16.11328125,-0.8330078125,0.1158447265625,-0.1536865234375
8.373,315,383,2093,325,-1.0,28.0,24.0,14.526366233825684,0.54931640625,19.4091796875,-0.8330078125,0.1158447265625,-0.1536865234375
8.382,315,401,2190,323,-1.0,28.0,24.0,25.146482467651367,3.356933355331421,29.663084030151367,-0.8236083984375,0.0438232421875,-0.171630859375
8.390,316,523,2235,330,-1.0,28.0,24.0,25.146482467651367,3.356933355331421,29.663084030151367,-0.826171875,0.041748046875,-0.14599609375
8.398,316,600,2263,330,-1.0,28.0,24.0,29.357908248901367,7.446288585662842,36.865234375,-0.826171875,0.041748046875,-0.14599609375
8.444,318,989,2319,344,-1.0,28.0,24.0,20.935056686401367,22.644041061401367,53.100582122802734,-0.82177734375,0.1624755859375,-0.001953125
8.445,318,1375,2334,359,-1.0,28.0,24.0,20.935056686401367,22.644041061401367,53.100582122802734,-0.8258056640625,0.2408447265625,0.0943603515625
8.445,323,1867,2317,352,-1.0,28.0,24.0,7.263183116912842,32.8369140625,60.241695404052734,-0.8258056640625,0.2408447265625,0.0943603515625
8.445,324,2991,2233,460,-7.0,30.0,19.0,-10.070799827575684,48.461910247802734,76.96533203125,-0.7073974609375,0.1466064453125,0.1151123046875
8.450,322,3147,2133,636,-7.0,30.0,19.0,-10.070799827575684,48.461910247802734,76.96533203125,-0.4462890625,0.0684814453125,0.0709228515625
8.463,324,3147,2037,1175,-7.0,30.0,19.0,-2.3193359375,47.851558685302734,84.16747283935547,-0.4462890625,0.0684814453125,0.0709228515625
8.472,328,3147,2065,2172,-7.0,30.0,19.0,26.916501998901367,18.37158203125,70.25146484375,1.087890625,0.1397705078125,0.1883544921875
8.486,330,3147,2257,2758,-7.0,30.0,19.0,26.916501998901367,18.37158203125,70.25146484375,1.9862060546875,0.3172607421875,0.0877685546875
8.488,336,3147,2330,3147,-7.0,30.0,19.0,39.12353515625,-12.634276390075684,31.494138717651367,1.9862060546875,0.3172607421875,0.0877685546875
8.502,346,3147,2526,3147,-7.0,30.0,19.0,66.7724609375,-112.91503143310547,-98.87694549560547,-0.008544921875,1.349853515625,-1.1820068359375
8.510,351,3147,2877,3147,-7.0,30.0,19.0,66.7724609375,-112.91503143310547,-98.87694549560547,-2.3175048828125,2.0401611328125,-1.7061767578125
8.529,355,3147,3010,3147,-7.0,30.0,19.0,43.029781341552734,-143.24951171875,-131.77490234375,-2.3175048828125,2.0401611328125,-1.7061767578125
8.532,360,3147,3112,3147,-1.0,24.0,28.0,-125.79344940185547,-148.62060546875,-100.15868377685547,-4.0,0.22412109375,0.651123046875
8.540,348,3147,3058,3147,-1.0,24.0,28.0,-125.79344940185547,-148.62060546875,-100.15868377685547,-3.7783203125,-1.602294921875,1.3145751953125
8.548,355,3147,3017,3147,-1.0,24.0,28.0,-142.822265625,-137.20703125,-87.34130096435547,-3.7783203125,-1.602294921875,1.3145751953125
8.565,353,3147,2912,3147,-1.0,24.0,28.0,-42.297359466552734,-97.71727752685547,-67.3828125,-0.287353515625,0.11669921875,0.5672607421875
8.571,352,3147,2943,3147,-1.0,24.0,28.0,81.97020721435547,-46.203609466552734,-45.227046966552734,-0.287353515625,0.11669921875,0.5672607421875
8.578,348,3147,2949,3147,-1.0,24.0,28.0,118.04198455810547,2.25830078125,-28.930662155151367,-0.6015625,1.273681640625,0.0655517578125
8.598,353,3147,2944,3147,-1.0,24.0,28.0,37.4755859375,34.11865234375,-18.49365234375,-2.205810546875,-0.139404296875,0.176513671875
8.600,346,3147,2916,3147,-1.0,24.0,28.0,-48.034664154052734,58.288570404052734,7.812499523162842,-2.205810546875,-0.139404296875,0.176513671875
8.608,354,3147,2863,3147,-1.0,24.0,28.0,-68.42041015625,79.52880859375,49.255367279052734,-2.2672119140625,-0.1219482421875,0.099365234375
8.630,348,3147,2726,3147,-1.0,24.0,28.0,-59.997554779052734,92.77342987060547,83.00780487060547,-1.8453369140625,0.55126953125,0.0631103515625
8.631,347,3147,2636,3147,-1.0,26.0,21.0,-46.203609466552734,103.14940643310547,100.89110565185547,-1.8453369140625,0.55126953125,0.0631103515625
8.639,344,3147,2565,3071,-1.0,26.0,21.0,-22.888181686401367,111.32811737060547,104.06493377685547,-1.5712890625,0.827392578125,-0.1165771484375
8.653,334,3147,2379,1890,-1.0,26.0,21.0,-0.3662109076976776,109.80223846435547,92.28514862060547,-0.6072998046875,0.5582275390625,-0.25439453125
8.671,330,3147,2282,1275,-1.0,26.0,21.0,8.48388671875,93.38378143310547,66.58935546875,-0.6072998046875,0.5582275390625,-0.25439453125
8.672,328,3147,2053,538,-1.0,26.0,21.0,7.934569835662842,66.71142578125,32.04345703125,-0.0341796875,0.166015625,-0.126220703125
8.682,327,1677,2162,373,-1.0,26.0,21.0,8.48388671875,36.56005859375,-5.0048828125,0.291748046875,0.0013427734375,-0.0006103515625
8.690,323,998,2195,370,-1.0,26.0,21.0,14.282225608825684,6.530761241912842,-38.0859375,0.291748046875,0.0013427734375,-0.0006103515625
8.698,316,614,2176,346,-1.0,26.0,21.0,20.996091842651367,-18.73779296875,-61.462398529052734,-0.0869140625,0.0751953125,-0.1119384765625
8.712,316,360,2054,329,-1.0,26.0,21.0,20.812986373901367,-33.26416015625,-70.80078125,-0.6826171875,0.2626953125,-0.3172607421875
8.737,315,398,2012,334,-1.0,26.0,21.0,11.779784202575684,-35.7666015625,-64.88037109375,-0.6826171875,0.2626953125,-0.3172607421875
8.737,315,375,1913,327,-4.0,27.0,26.0,-0.4882812201976776,-30.212400436401367,-51.208492279052734,-0.6749267578125,0.155029296875,-0.3486328125
8.742,315,344,1762,323,-4.0,27.0,26.0,-4.45556640625,-19.34814453125,-38.14697265625,-0.517333984375,0.0450439453125,-0.1796875
8.757,315,373,1735,324,-4.0,27.0,26.0,2.990722417831421,-6.835937023162842,-27.221677780151367,-0.517333984375,0.0450439453125,-0.1796875
8.758,298,371,1698,321,-4.0,27.0,26.0,10.131834983825684,0.9765624403953552,-17.39501953125,-0.5938720703125,0.1920166015625,0.0103759765625
8.773,313,406,1761,322,-4.0,27.0,26.0,8.97216796875,2.0751953125,-9.70458984375,-0.6923828125,0.3072509765625,0.1702880859375
8.780,315,390,1808,323,-4.0,27.0,26.0,1.0986328125,0.9155272841453552,-6.042479991912842,-0.753662109375,0.380126953125,0.2333984375
8.788,313,391,1874,323,-4.0,27.0,26.0,-7.690429210662842,1.7089842557907104,-4.69970703125,-0.78369140625,0.4608154296875,0.2138671875
8.802,315,404,1985,324,-4.0,27.0,26.0,-13.000487327575684,3.967284917831421,-2.563476324081421,-0.7994384765625,0.52099609375,0.1680908203125
8.810,316,456,2072,324,-4.0,27.0,26.0,-17.15087890625,4.7607421875,-0.54931640625,-0.8243408203125,0.4620361328125,0.143310546875
8.838,316,461,2100,328,-4.0,27.0,26.0,-20.507810592651367,3.540038824081421,-0.0610351525247097,-0.8643798828125,0.2911376953125,0.1214599609375
8.839,315,519,2184,330,-2.0,30.0,21.0,-17.333984375,2.563476324081421,0.1831054538488388,-0.9029541015625,0.1495361328125,0.0660400390625
8.840,318,501,2186,332,-2.0,30.0,21.0,-6.530761241912842,2.746581792831421,2.25830078125,-0.9287109375,0.122314453125,-0.019775390625
8.848,318,567,2228,334,-2.0,30.0,21.0,4.39453125,3.662109136581421,6.286620616912842,-0.941162109375,0.1563720703125,-0.0936279296875
8.876,318,910,2290,334,-2.0,30.0,21.0,8.36181640625,5.187987804412842,11.657713890075684,-0.93994140625,0.161865234375,-0.1275634765625
8.876,322,1017,2317,328,-2.0,30.0,21.0,6.469726085662842,8.056640625,18.12744140625,-0.9342041015625,0.1201171875,-0.132568359375
8.878,323,1271,2320,359,-2.0,30.0,21.0,4.69970703125,12.817381858825684,25.878904342651367,-0.94091796875,0.081787109375,-0.128662109375
8.893,324,1450,2333,360,-2.0,30.0,21.0,5.065917491912842,18.5546875,34.423828125,-0.9525146484375,0.090576171875,-0.1214599609375
8.900,323,1683,2337,371,-2.0,30.0,21.0,5.615233898162842,22.705076217651367,41.870113372802734,-0.9560546875,0.1376953125,-0.118408203125
8.908,324,1800,2348,370,-2.0,30.0,21.0,6.225585460662842,22.949216842651367,46.997066497802734,-0.96240234375,0.1907958984375,-0.127197265625
8.941,327,2129,2330,372,-1.0,28.0,24.0,10.009765625,19.4091796875,50.720211029052734,-0.9622802734375,0.2298583984375,-0.1429443359375
8.941,323,2228,2323,373,-1.0,28.0,24.0,15.930174827575684,15.808104515075684,54.504390716552734,-0.90625,0.267333984375,-0.1424560546875
8.941,327,2484,2309,385,-1.0,28.0,24.0,15.136717796325684,17.4560546875,57.373043060302734,-0.7864990234375,0.353271484375,-0.059326171875
8.952,327,3147,2242,523,-1.0,28.0,24.0,1.8310545682907104,24.719236373901367,56.518550872802734,-0.5975341796875,0.40478515625,0.056640625
8.969,327,3147,2124,1018,-1.0,28.0,24.0,-16.11328125,29.724119186401367,51.391597747802734,-0.3309326171875,0.280517578125,0.1190185546875
8.971,310,3147,2102,1580,-1.0,28.0,24.0,-18.49365234375,23.376462936401367,43.334957122802734,0.1116943359375,0.03662109375,0.1678466796875
8.982,330,3147,2354,2601,-1.0,28.0,24.0,6.896972179412842,0.4882812201976776,27.526853561401367,0.9769287109375,-0.1627197265625,0.1328125
8.990,334,3147,2467,3147,-1.0,28.0,24.0,50.354000091552734,-39.4287109375,-6.164550304412842,1.9476318359375,-0.0294189453125,-0.133056640625
8.998,337,3147,2510,3147,-1.0,28.0,24.0,83.80126190185547,-89.72167205810547,-52.246089935302734,1.9871826171875,0.6295166015625,-0.5350341796875
9.012,348,3147,2813,3147,-1.0,28.0,24.0,74.3408203125,-133.85009765625,-95.09276580810547,0.4820556640625,1.44140625,-0.9683837890625
9.020,360,3147,3039,3147,0.0,27.0,29.0,18.5546875,-154.60205078125,-124.87792205810547,-1.8721923828125,2.1112060546875,-1.2578125
9.037,364,3147,3145,3147,0.0,27.0,29.0,-68.4814453125,-154.1748046875,-128.96728515625,-3.6197509765625,1.9189453125,-0.760498046875
9.049,361,3147,3147,3147,0.0,27.0,29.0,-156.982421875,-152.2216796875,-120.17821502685547,-4.0,0.1339111328125,0.7318115234375
9.051,356,3147,3147,3147,0.0,27.0,29.0,-155.6396484375,-139.70947265625,-108.45946502685547,-3.9544677734375,-1.607421875,1.6429443359375
9.058,352,3147,3089,3147,0.0,27.0,29.0,-47.058101654052734,-92.95653533935547,-72.32666015625,-2.5426025390625,-2.0823974609375,1.446533203125
9.089,347,3147,3000,3147,0.0,27.0,29.0,69.64111328125,-21.667478561401367,-16.17431640625,-0.84033203125,-1.018310546875,0.9962158203125
9.089,346,3147,2959,3147,0.0,27.0,29.0,120.60546112060547,47.485347747802734,31.677244186401367,-0.67578125,0.624755859375,0.28271484375
9.089,346,3147,2944,3147,0.0,27.0,29.0,73.2421875,87.82958221435547,54.382320404052734,-1.5498046875,0.9439697265625,-0.23681640625
9.102,348,3147,2925,3147,0.0,27.0,29.0,-14.587401390075684,98.08348846435547,63.537593841552734,-2.204345703125,0.47607421875,-0.3199462890625
9.110,344,3147,2881,3147,0.0,27.0,29.0,-52.001949310302734,99.54833221435547,77.392578125,-2.2720947265625,0.3658447265625,-0.2227783203125
9.120,347,3147,2837,3147,-2.0,28.0,22.0,-44.494625091552734,100.52489471435547,89.17235565185547,-1.96044921875,0.602294921875,-0.0855712890625
9.143,345,3147,2757,3147,-2.0,28.0,22.0,-30.578611373901367,97.65624237060547,86.30370330810547,-1.6138916015625,0.8255615234375,-0.1038818359375
9.145,342,3147,2704,3147,-2.0,28.0,22.0,-12.573241233825684,87.40233612060547,70.37353515625,-1.30615234375,0.914306640625,-0.2763671875
9.148,338,3147,2619,3057,-2.0,28.0,22.0,9.21630859375,69.091796875,48.767086029052734,-0.9801025390625,0.7919921875,-0.3857421875
9.162,338,3147,2479,2516,-2.0,28.0,22.0,20.080564498901367,47.424312591552734,27.343748092651367,-0.6187744140625,0.497314453125,-0.3385009765625
9.209,334,3147,2388,1905,-2.0,28.0,22.0,19.47021484375,27.465818405151367,5.737304210662842,-0.251220703125,0.161376953125,-0.1875
9.211,330,3147,2284,1287,-2.0,28.0,22.0,12.695311546325684,10.070799827575684,-17.333984375,0.01123046875,-0.0941162109375,-0.001220703125
9.212,325,2782,2151,466,-2.0,28.0,22.0,7.385253429412842,-5.798339366912842,-37.41455078125,-0.0118408203125,-0.125,0.078125
9.212,328,2127,2242,481,-2.0,28.0,22.0,12.084959983825684,-19.53125,-50.231929779052734,-0.2515869140625,-0.044189453125,0.0009765625
9.212,323,1703,2266,382,-2.0,28.0,22.0,20.324705123901367,-29.357908248901367,-57.739253997802734,-0.4669189453125,-0.086181640625,-0.11669921875
9.222,324,788,2195,354,-1.0,29.0,26.0,25.512693405151367,-30.883787155151367,-57.800289154052734,-0.6044921875,-0.0947265625,-0.1676025390625
9.248,322,431,2119,343,-1.0,29.0,26.0,29.602048873901367,-23.498533248901367,-46.630855560302734,-0.658935546875,0.0491943359375,-0.1558837890625
9.248,316,363,1996,332,-1.0,29.0,26.0,23.986814498901367,-13.610838890075684,-31.066892623901367,-0.6187744140625,0.147705078125,-0.083984375
9.252,316,419,1869,330,-1.0,29.0,26.0,10.620116233825684,-3.784179449081421,-18.06640625,-0.551513671875,0.1568603515625,0.0162353515625
9.263,316,441,1861,330,-1.0,29.0,26.0,3.784179449081421,6.896972179412842,-5.676269054412842,-0.52392578125,0.262451171875,0.106689453125
9.303,316,479,1912,330,-1.0,29.0,26.0,3.784179449081421,6.896972179412842,-5.676269054412842,-0.5701904296875,0.4678955078125,0.172607421875
9.307,316,501,2037,330,-1.0,29.0,26.0,1.5258787870407104,19.22607421875,16.41845703125,-0.65576171875,0.6490478515625,0.181884765625
9.309,302,532,2118,330,-1.0,29.0,26.0,-6.652831554412842,16.78466796875,15.930174827575684,-0.7158203125,0.6884765625,0.1141357421875
9.310,321,705,2168,342,-1.0,29.0,26.0,-6.652831554412842,16.78466796875,15.930174827575684,-0.7691650390625,0.556884765625,0.0321044921875
9.312,321,787,2222,346,-1.0,29.0,26.0,-27.770994186401367,9.1552734375,1.6479490995407104,-0.8525390625,0.369384765625,0.003173828125
9.320,322,848,2246,354,-2.0,30.0,22.0,-27.099607467651367,9.521484375,1.0986328125,-0.92626953125,0.2108154296875,-0.001953125
9.328,324,1007,2273,359,-2.0,30.0,22.0,-27.099607467651367,9.521484375,1.0986328125,-0.9586181640625,0.0924072265625,-0.01708984375
9.351,324,1303,2282,356,-2.0,30.0,22.0,-12.817381858825684,14.221190452575684,8.7890625,-0.9598388671875,0.0050048828125,-0.0386962890625
9.352,324,1419,2308,361,-2.0,30.0,22.0,-7.812499523162842,17.822265625,14.892577171325684,-0.9580078125,-0.0325927734375,-0.0592041015625
9.358,323,1635,2314,363,-2.0,30.0,22.0,-7.812499523162842,17.822265625,14.892577171325684,-0.9798583984375,0.020263671875,-0.0877685546875
9.372,323,1824,2333,365,-2.0,30.0,22.0,3.417968511581421,25.268552780151367,31.677244186401367,-1.0230712890625,0.1444091796875,-0.1357421875
9.405,324,1974,2345,370,-2.0,30.0,22.0,10.253905296325684,25.695798873901367,37.7197265625,-1.0498046875,0.262451171875,-0.1866455078125
9.406,326,1989,2354,371,-2.0,30.0,22.0,10.253905296325684,25.695798873901367,37.7197265625,-1.0341796875,0.3111572265625,-0.20703125
9.406,323,2000,2271,360,-2.0,30.0,22.0,14.831542015075684,20.629880905151367,43.518062591552734,-0.9945068359375,0.2828369140625,-0.1851806640625
9.411,323,2058,2275,364,-2.0,30.0,22.0,14.587401390075684,19.47021484375,48.767086029052734,-0.9512939453125,0.222412109375,-0.1390380859375
9.419,324,2144,2240,364,-5.0,28.0,19.0,14.587401390075684,19.47021484375,48.767086029052734,-0.899658203125,0.1741943359375,-0.083984375
9.432,325,2240,2075,378,-5.0,28.0,19.0,19.04296875,24.475095748901367,68.54248046875,-0.7900390625,0.1353759765625,-0.052978515625
9.453,323,2807,2074,378,-5.0,28.0,19.0,19.71435546875,28.015134811401367,78.43017578125,-0.5863037109375,0.1363525390625,-0.0103759765625
9.453,324,3147,2123,389,-5.0,28.0,19.0,19.71435546875,28.015134811401367,78.43017578125,-0.336181640625,0.238037109375,0.1026611328125
9.462,323,3147,2111,1175,-5.0,28.0,19.0,12.451170921325684,29.113767623901367,75.68359375,-0.0201416015625,0.318359375,0.2113037109375
9.470,324,3147,2135,1732,-5.0,28.0,19.0,12.451170921325684,29.113767623901367,75.68359375,0.543701171875,0.217041015625,0.2706298828125
9.486,327,3147,2231,2100,-5.0,28.0,19.0,14.709471702575684,15.258788108825684,53.588863372802734,0.543701171875,0.217041015625,0.2706298828125
9.507,332,3147,2410,2797,-5.0,28.0,19.0,51.391597747802734,-48.034664154052734,-33.447265625,2.0118408203125,0.3272705078125,-0.02392578125
9.508,311,3147,2461,3147,-5.0,28.0,19.0,51.391597747802734,-48.034664154052734,-33.447265625,1.44189453125,0.794921875,-0.523681640625
9.508,344,3147,2612,3147,-5.0,28.0,19.0,68.29833984375,-87.28026580810547,-79.40673828125,1.44189453125,0.794921875,-0.523681640625
9.522,363,3147,3032,3147,-4.0,25.0,21.0,7.324218273162842,-131.34765625,-124.20653533935547,-2.51904296875,1.8682861328125,-1.46875
9.530,359,3147,3128,3147,-4.0,25.0,21.0,7.324218273162842,-131.34765625,-124.20653533935547,-3.9630126953125,1.464599609375,-0.642578125
9.553,361,3147,3147,3147,-4.0,25.0,21.0,-67.87109375,-131.89697265625,-107.48290252685547,-3.9630126953125,1.464599609375,-0.642578125
9.554,351,3147,3095,3147,-4.0,25.0,21.0,-139.7705078125,-115.29540252685547,-70.86181640625,-3.5247802734375,-1.2635498046875,1.0997314453125
9.560,351,3147,3000,3147,-4.0,25.0,21.0,-139.7705078125,-115.29540252685547,-70.86181640625,-1.4410400390625,-1.559326171875,0.936279296875
9.570,348,3147,2990,3147,-4.0,25.0,21.0,-42.053218841552734,-75.5615234375,-50.292964935302734,-1.4410400390625,-1.559326171875,0.936279296875
9.592,347,3147,3050,3147,-4.0,25.0,21.0,111.14501190185547,16.4794921875,-32.89794921875,-0.8419189453125,1.3798828125,-0.2432861328125
9.592,359,3147,3024,3147,-4.0,25.0,21.0,111.14501190185547,16.4794921875,-32.89794921875,-1.771484375,0.6907958984375,-0.1754150390625
9.613,351,3147,2996,3147,-4.0,25.0,21.0,27.099607467651367,36.4990234375,-31.311033248901367,-1.771484375,0.6907958984375,-0.1754150390625
9.615,355,3147,2911,3147,0.0,27.0,23.0,-70.37353515625,59.570308685302734,25.268552780151367,-2.2032470703125,-0.100341796875,0.0399169921875
9.620,348,3147,2854,3147,0.0,27.0,23.0,-70.37353515625,59.570308685302734,25.268552780151367,-1.9263916015625,0.2525634765625,0.0096435546875
9.628,346,3147,2769,3147,0.0,27.0,23.0,-50.109859466552734,67.44384765625,55.053707122802734,-1.9263916015625,0.2525634765625,0.0096435546875
9.656,346,3147,2638,3027,0.0,27.0,23.0,-17.08984375,79.40673828125,78.9794921875,-1.4652099609375,0.7103271484375,-0.1402587890625
9.657,338,3147,2567,2601,0.0,27.0,23.0,-17.08984375,79.40673828125,78.9794921875,-1.065185546875,0.6036376953125,-0.177734375
9.658,334,3147,2460,2202,0.0,27.0,23.0,-1.03759765625,79.4677734375,73.486328125,-1.065185546875,0.6036376953125,-0.177734375
9.677,337,3147,2225,960,0.0,27.0,23.0,7.324218273162842,49.865718841552734,22.644041061401367,0.024658203125,0.0843505859375,0.040771484375
9.680,328,3147,2151,391,0.0,27.0,23.0,7.324218273162842,49.865718841552734,22.644041061401367,0.28857421875,0.026611328125,0.1611328125
9.696,327,2113,2074,455,0.0,27.0,23.0,7.385253429412842,27.893064498901367,-11.901854515075684,0.28857421875,0.026611328125,0.1611328125
9.703,321,820,2221,346,0.0,27.0,23.0,9.1552734375,6.591796398162842,-39.0625,-0.176513671875,0.0126953125,-0.077880859375
9.728,317,648,2191,334,-2.0,27.0,19.0,14.709471702575684,-8.056640625,-53.222652435302734,-0.176513671875,0.0126953125,-0.077880859375
9.728,302,423,2060,332,-2.0,27.0,19.0,19.10400390625,-12.634276390075684,-54.748531341552734,-0.45263671875,0.0301513671875,-0.239013671875
9.732,314,401,1934,323,-2.0,27.0,19.0,14.038084983825684,-11.352538108825684,-45.288082122802734,-0.6197509765625,0.0667724609375,-0.2861328125
9.746,313,354,1754,323,-2.0,27.0,19.0,1.4038084745407104,-7.568358898162842,-31.677244186401367,-0.6197509765625,0.0667724609375,-0.2861328125
9.760,314,455,1769,324,-2.0,27.0,19.0,-5.615233898162842,-0.1220703050494194,-19.95849609375,-0.5538330078125,0.0623779296875,-0.23876953125
