time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
5.416,354,3147,2679,3147,-6.0,32.0,14.0,97.35106658935547,20.996091842651367,-0.7934569716453552,-0.9005126953125,0.7691650390625,-0.774658203125
5.424,353,3147,2672,3147,-6.0,32.0,14.0,92.89550018310547,19.775390625,-12.634276390075684,-1.2242431640625,1.0775146484375,-1.5225830078125
5.458,354,3147,2672,3147,-6.0,32.0,14.0,46.325679779052734,-0.7324218153953552,-30.944822311401367,-1.6458740234375,1.0247802734375,-1.4560546875
5.459,348,3147,2621,3147,-6.0,32.0,14.0,-8.6669921875,-26.489255905151367,-40.405269622802734,-1.954833984375,0.72216796875,-1.0654296875
5.459,347,3147,2541,3147,-6.0,32.0,14.0,-45.410152435302734,-45.837398529052734,-37.9638671875,-1.921875,0.2694091796875,-0.552734375
5.462,348,3147,2541,3147,-6.0,32.0,14.0,-52.978511810302734,-52.734371185302734,-27.465818405151367,-1.659912109375,0.04248046875,-0.1387939453125
5.476,346,3147,2341,3147,-6.0,32.0,14.0,-40.161128997802734,-46.813961029052734,-14.160155296325684,-1.3614501953125,0.152099609375,0.0457763671875
5.485,344,3147,2212,3147,-6.0,32.0,14.0,-22.521970748901367,-33.50830078125,-4.0283203125,-1.0670166015625,0.3741455078125,0.0413818359375
5.492,338,3147,2065,3147,-6.0,33.0,16.0,-8.9111328125,-15.197752952575684,0.4882812201976776,-0.7943115234375,0.488037109375,0.006103515625
5.506,334,3147,1973,3147,-6.0,33.0,16.0,-0.9155272841453552,5.798339366912842,-1.4648436307907104,-0.6275634765625,0.4156494140625,0.05859375
5.514,336,3147,1949,3147,-6.0,33.0,16.0,4.150390625,25.329587936401367,-8.30078125,-0.5849609375,0.1820068359375,0.1573486328125
5.522,338,3147,1927,3147,-6.0,33.0,16.0,10.070799827575684,37.59765625,-14.160155296325684,-0.5538330078125,-0.1273193359375,0.26904296875
5.563,332,3147,1757,3076,-6.0,33.0,16.0,22.155759811401367,42.480464935302734,-15.380858421325684,-0.4698486328125,-0.3348388671875,0.2841796875
5.564,332,3147,1759,2801,-6.0,33.0,16.0,40.710445404052734,45.898433685302734,-10.986327171325684,-0.3779296875,-0.2515869140625,0.1524658203125
5.565,334,3147,1719,2557,-6.0,33.0,16.0,53.649898529052734,47.546382904052734,-2.746581792831421,-0.304443359375,0.032470703125,-0.0008544921875
5.566,316,3147,1695,2260,-6.0,33.0,16.0,50.170894622802734,42.602535247802734,0.9765624403953552,-0.3302001953125,0.2369384765625,-0.1231689453125
5.574,334,3147,1676,2142,-6.0,33.0,16.0,33.75244140625,32.2265625,-3.723144292831421,-0.479736328125,0.2725830078125,-0.2432861328125
5.590,330,3147,1640,2035,-6.0,33.0,16.0,17.51708984375,20.935056686401367,-8.72802734375,-0.6336669921875,0.2530517578125,-0.383544921875
5.596,328,3147,1572,1880,-4.0,32.0,17.0,11.352538108825684,12.451170921325684,-7.263183116912842,-0.7135009765625,0.2772216796875,-0.4847412109375
5.604,326,3147,1523,1861,-4.0,32.0,17.0,13.366698265075684,6.164550304412842,-3.295898199081421,-0.7244873046875,0.3115234375,-0.4681396484375
5.612,326,3147,1516,1798,-4.0,32.0,17.0,14.648436546325684,0.2441406100988388,-2.197265625,-0.7225341796875,0.326904296875,-0.3555908203125
5.677,328,3147,1490,1704,-4.0,32.0,17.0,12.084959983825684,-5.432128429412842,-4.0283203125,-0.7447509765625,0.3201904296875,-0.239990234375
5.678,328,3147,1499,1669,-4.0,32.0,17.0,8.9111328125,-10.131834983825684,-6.286620616912842,-0.78125,0.285400390625,-0.17724609375
5.679,328,3147,1463,1669,-4.0,32.0,17.0,6.652831554412842,-12.695311546325684,-7.019042491912842,-0.8043212890625,0.25244140625,-0.161865234375
5.680,318,3147,1502,1693,-4.0,32.0,17.0,4.2724609375,-13.061522483825684,-5.920409679412842,-0.8165283203125,0.248779296875,-0.1561279296875
5.680,318,3147,1447,1730,-4.0,32.0,17.0,2.746581792831421,-10.864256858825684,-3.112792730331421,-0.8343505859375,0.2718505859375,-0.18701171875
5.682,323,3147,1424,1766,-4.0,32.0,17.0,2.929687261581421,-6.591796398162842,0.6103515625,-0.853759765625,0.29052734375,-0.2371826171875
5.719,323,3147,1383,1792,-4.0,34.0,18.0,3.234863042831421,-2.3193359375,3.540038824081421,-0.865478515625,0.2686767578125,-0.2227783203125
5.723,324,3147,1372,1810,-4.0,34.0,18.0,2.13623046875,2.3193359375,5.187987804412842,-0.865234375,0.218994140625,-0.187744140625
5.726,322,3147,1370,1862,-4.0,34.0,18.0,-0.4272460639476776,7.629394054412842,6.713866710662842,-0.8543701171875,0.177734375,-0.1741943359375
5.727,324,3147,1274,1981,-4.0,34.0,18.0,-2.746581792831421,12.695311546325684,9.033203125,-0.8343505859375,0.1580810546875,-0.175537109375
5.727,316,3147,1262,2041,-4.0,34.0,18.0,-2.807616949081421,17.578125,12.634276390075684,-0.8099365234375,0.15576171875,-0.19873046875
5.732,323,3147,1224,2124,-4.0,34.0,18.0,-1.4648436307907104,21.972654342651367,17.88330078125,-0.78466796875,0.152587890625,-0.2288818359375
5.754,316,3147,1185,2240,-4.0,34.0,18.0,-0.6103515625,25.451658248901367,24.414060592651367,-0.7491455078125,0.1474609375,-0.240478515625
5.754,319,3147,1163,2435,-4.0,34.0,18.0,-1.3427733182907104,28.320310592651367,31.127927780151367,-0.6976318359375,0.14794921875,-0.2064208984375
5.768,315,3147,1108,2613,-4.0,34.0,18.0,-2.746581792831421,30.029294967651367,36.43798828125,-0.635498046875,0.1494140625,-0.13427734375
5.776,319,3147,1042,2981,-4.0,34.0,18.0,-0.0610351525247097,28.686521530151367,39.36767578125,-0.5494384765625,0.15673828125,-0.0653076171875
5.827,318,3147,1081,3147,-9.0,33.0,18.0,10.559081077575684,20.629880905151367,39.0625,-0.3994140625,0.1844482421875,-0.011474609375
5.831,319,3147,1155,3147,-9.0,33.0,18.0,27.587888717651367,2.990722417831421,33.38623046875,-0.157470703125,0.30712890625,0.0184326171875
5.841,324,3147,1577,3147,-9.0,33.0,18.0,38.9404296875,-21.118162155151367,17.7001953125,0.162109375,0.622802734375,-0.0704345703125
5.841,337,3147,1933,3147,-9.0,33.0,18.0,17.4560546875,-39.12353515625,-6.347655773162842,0.2720947265625,0.904541015625,-0.2713623046875
5.842,346,3147,2119,3147,-9.0,33.0,18.0,-48.583980560302734,-43.029781341552734,-24.719236373901367,-0.031494140625,0.5738525390625,-0.32421875
5.842,346,3147,2172,3147,-9.0,33.0,18.0,-116.51610565185547,-40.588375091552734,-30.151365280151367,-0.48828125,-0.495361328125,-0.1148681640625
5.859,348,3147,2217,3147,-9.0,33.0,18.0,-124.20653533935547,-37.04833984375,-27.648923873901367,-0.824951171875,-1.1759033203125,0.0975341796875
5.859,357,3147,2412,3147,-9.0,33.0,18.0,-71.8994140625,-32.470703125,-15.441893577575684,-1.037353515625,-0.5924072265625,0.0118408203125
5.867,362,3147,2695,3147,-9.0,33.0,18.0,-20.141599655151367,-29.296873092651367,4.638671875,-1.33642578125,0.66455078125,-0.515380859375
5.874,361,3147,3023,3147,-9.0,33.0,18.0,-17.39501953125,-26.428220748901367,20.141599655151367,-1.7978515625,1.536865234375,-1.1728515625
5.882,382,3147,3102,3147,-5.0,30.0,20.0,-17.39501953125,-26.428220748901367,20.141599655151367,-2.538818359375,1.908203125,-1.3880615234375
5.900,872,3147,2587,3147,-5.0,30.0,20.0,-90.39305877685547,-10.009765625,31.494138717651367,-3.2647705078125,1.26220703125,-0.9981689453125
5.904,603,3147,2807,3147,-5.0,30.0,20.0,-73.18115234375,-3.601073980331421,28.930662155151367,-2.5938720703125,-0.5440673828125,0.37158203125
5.912,445,3147,2738,3147,-5.0,30.0,20.0,-73.18115234375,-3.601073980331421,28.930662155151367,-1.2239990234375,-0.7938232421875,1.1324462890625
5.926,390,3147,2543,3147,-5.0,30.0,20.0,88.31786346435547,4.69970703125,-1.6479490995407104,-0.704345703125,0.5552978515625,0.1456298828125
5.934,497,3147,2563,3147,-5.0,30.0,20.0,102.47801971435547,30.151365280151367,-8.056640625,-0.8692626953125,1.187255859375,-0.9471435546875
5.963,513,3147,2643,3147,-5.0,30.0,20.0,102.47801971435547,30.151365280151367,-8.056640625,-1.4176025390625,1.0772705078125,-1.361083984375
5.965,2007,3147,991,3147,-5.0,30.0,20.0,0.4272460639476776,23.742673873901367,-29.724119186401367,-1.9385986328125,0.8173828125,-1.250732421875
5.965,2579,3147,651,2271,-5.0,30.0,20.0,-35.09521484375,1.4038084745407104,-25.573728561401367,-2.0828857421875,0.50732421875,-0.868408203125
5.998,2225,3147,1029,3147,-5.0,30.0,20.0,-35.09521484375,1.4038084745407104,-25.573728561401367,-1.81689453125,0.2347412109375,-0.3985595703125
5.999,1526,3147,711,2898,-2.0,30.0,16.0,-34.60693359375,-16.9677734375,-9.58251953125,-1.421630859375,0.179931640625,-0.0703125
5.999,2217,3147,347,2337,-2.0,30.0,16.0,-16.05224609375,-7.141112804412842,-2.746581792831421,-1.09716796875,0.320556640625,-0.0364990234375
6.003,2052,3147,354,816,-2.0,30.0,16.0,-16.05224609375,-7.141112804412842,-2.746581792831421,-0.82861328125,0.443115234375,-0.11328125
6.016,1801,3147,523,2007,-2.0,30.0,16.0,9.1552734375,20.01953125,2.685546636581421,-0.6463623046875,0.3563232421875,-0.078857421875
6.024,1163,3147,1047,3147,-2.0,30.0,16.0,13.732909202575684,30.273435592651367,-1.9531248807907104,-0.5919189453125,0.10400390625,0.030517578125
6.032,1043,3147,1220,3112,-2.0,30.0,16.0,13.732909202575684,30.273435592651367,-1.9531248807907104,-0.569091796875,-0.18017578125,0.156005859375
6.058,749,3147,1447,2701,-2.0,30.0,16.0,26.611326217651367,37.41455078125,-9.70458984375,-0.5174560546875,-0.2957763671875,0.1617431640625
6.059,1700,3147,842,469,-2.0,30.0,16.0,44.921871185302734,38.4521484375,-7.080077648162842,-0.4541015625,-0.139404296875,0.065673828125
6.063,1452,3147,1437,2021,-2.0,30.0,16.0,44.921871185302734,38.4521484375,-7.080077648162842,-0.4146728515625,0.1390380859375,0.015625
6.076,1656,3147,310,328,-2.0,30.0,16.0,60.058589935302734,32.2265625,2.38037109375,-0.463134765625,0.2406005859375,-0.0159912109375
6.102,1143,3147,1474,1093,-5.0,29.0,17.0,60.058589935302734,32.2265625,2.38037109375,-0.577392578125,0.117919921875,-0.068359375
6.103,1282,3147,986,739,-5.0,29.0,17.0,54.565425872802734,26.245115280151367,1.03759765625,-0.577392578125,0.117919921875,-0.068359375
6.111,1488,3147,309,313,-5.0,29.0,17.0,51.147457122802734,17.39501953125,6.469726085662842,-0.671142578125,0.210205078125,-0.226318359375
6.114,1003,3147,780,428,-5.0,29.0,17.0,51.147457122802734,17.39501953125,6.469726085662842,-0.66064453125,0.3792724609375,-0.307861328125
6.124,361,3147,1362,355,-5.0,29.0,17.0,57.800289154052734,10.864256858825684,9.46044921875,-0.66064453125,0.3792724609375,-0.307861328125
6.136,1079,3094,309,308,-5.0,29.0,17.0,59.509273529052734,4.94384765625,7.995604991912842,-0.765625,0.311767578125,-0.325927734375
6.144,388,2968,1231,352,-5.0,29.0,17.0,59.509273529052734,4.94384765625,7.995604991912842,-0.771484375,0.35400390625,-0.3201904296875
6.161,458,2810,1160,349,-5.0,29.0,17.0,55.053707122802734,8.1787109375,17.333984375,-0.771484375,0.35400390625,-0.3201904296875
6.166,1116,2850,310,334,-5.0,29.0,17.0,46.813961029052734,7.751464366912842,26.855466842651367,-0.72265625,0.2823486328125,-0.29541015625
6.174,1054,2981,310,309,-5.0,29.0,17.0,46.813961029052734,7.751464366912842,26.855466842651367,-0.71337890625,0.2054443359375,-0.3160400390625
6.184,759,3072,321,308,-9.0,32.0,17.0,42.846675872802734,7.568358898162842,26.245115280151367,-0.71337890625,0.2054443359375,-0.3160400390625
6.205,371,3147,1133,347,-9.0,32.0,17.0,46.325679779052734,9.46044921875,25.146482467651367,-0.746826171875,0.3355712890625,-0.449462890625
6.207,347,3147,1178,382,-9.0,32.0,17.0,46.325679779052734,9.46044921875,25.146482467651367,-0.7711181640625,0.345458984375,-0.444091796875
6.212,342,3147,1191,473,-9.0,32.0,17.0,45.349117279052734,10.009765625,23.376462936401367,-0.7711181640625,0.345458984375,-0.444091796875
6.226,398,3147,1173,644,-9.0,32.0,17.0,30.761716842651367,11.413573265075684,22.460935592651367,-0.77587890625,0.2808837890625,-0.3355712890625
6.238,414,3147,1151,738,-9.0,32.0,17.0,30.761716842651367,11.413573265075684,22.460935592651367,-0.672607421875,0.358642578125,-0.3565673828125
6.242,561,3147,864,813,-9.0,32.0,17.0,22.155759811401367,9.21630859375,20.507810592651367,-0.672607421875,0.358642578125,-0.3565673828125
6.273,359,3147,1178,1093,-9.0,32.0,17.0,-18.5546875,-3.112792730331421,-4.33349609375,-0.8060302734375,0.21044921875,-0.2962646484375
6.310,334,3147,1183,1276,-9.0,32.0,17.0,-18.5546875,-3.112792730331421,-4.33349609375,-0.84423828125,0.12109375,-0.232666015625
6.310,344,3147,1167,1468,-9.0,32.0,17.0,-23.986814498901367,-0.1831054538488388,-0.7934569716453552,-0.84423828125,0.12109375,-0.232666015625
6.317,1202,3147,625,1202,-7.0,33.0,15.0,2.929687261581421,8.85009765625,22.644041061401367,-0.657470703125,0.1844482421875,-0.1829833984375
6.318,1034,3147,363,1959,-7.0,33.0,15.0,2.929687261581421,8.85009765625,22.644041061401367,-0.5430908203125,0.205078125,-0.1715087890625
6.320,344,3147,1157,2296,-7.0,33.0,15.0,7.934569835662842,6.408690929412842,25.024412155151367,-0.5430908203125,0.205078125,-0.1715087890625
6.320,305,3147,1156,2710,-7.0,33.0,15.0,5.615233898162842,-0.0610351525247097,21.484373092651367,-0.3570556640625,0.38232421875,-0.249755859375
6.324,314,3147,1104,3025,-7.0,33.0,15.0,-2.25830078125,-9.46044921875,15.380858421325684,-0.3570556640625,0.38232421875,-0.249755859375
6.332,315,3147,1131,3147,-7.0,33.0,15.0,-18.85986328125,-23.742673873901367,5.371093273162842,-0.128662109375,0.5009765625,-0.201171875
6.348,334,3147,1677,3147,-7.0,33.0,15.0,-42.480464935302734,-41.442867279052734,-14.465331077575684,0.1546630859375,0.8450927734375,-0.1920166015625
6.368,644,3147,1846,3147,-7.0,33.0,15.0,-68.29833984375,-55.114742279052734,-43.945308685302734,0.1546630859375,0.8450927734375,-0.1920166015625
6.369,410,3147,1434,963,-7.0,33.0,15.0,-103.51561737060547,-54.504390716552734,-71.71630859375,-0.2362060546875,0.9669189453125,-0.4176025390625
6.381,430,3147,2192,3147,-5.0,32.0,14.0,-156.92138671875,-41.381832122802734,-81.05467987060547,-1.144775390625,-1.77587890625,-0.0135498046875
6.384,495,3147,2062,3147,-5.0,32.0,14.0,-188.84275817871094,-39.73388671875,-65.85693359375,-1.144775390625,-1.77587890625,-0.0135498046875
6.392,466,3147,2028,3147,-5.0,32.0,14.0,-151.30615234375,-47.668453216552734,-34.3017578125,-1.0533447265625,-1.6591796875,0.4322509765625
6.413,445,3147,2414,3147,-5.0,32.0,14.0,-70.37353515625,-46.447750091552734,2.13623046875,-1.446044921875,1.4471435546875,-0.6544189453125
6.414,513,3147,2494,3147,-5.0,32.0,14.0,-6.591796398162842,-39.97802734375,28.198240280151367,-1.446044921875,1.4471435546875,-0.6544189453125
6.422,725,3147,2473,3147,-5.0,32.0,14.0,2.25830078125,-33.63037109375,31.921384811401367,-1.9586181640625,2.018798828125,-1.4002685546875
6.436,913,3147,1202,3147,-5.0,32.0,14.0,-30.273435592651367,-33.0810546875,13.916014671325684,-2.794189453125,0.60986328125,-0.447265625
6.448,797,3147,2165,3147,-5.0,32.0,14.0,-52.062984466552734,-35.888671875,-5.920409679412842,-2.794189453125,0.60986328125,-0.447265625
6.469,614,3147,2443,3147,-5.0,32.0,14.0,-25.695798873901367,-41.442867279052734,-16.41845703125,-2.172607421875,-0.46923828125,0.4698486328125
6.469,416,3147,2630,3147,-5.0,32.0,14.0,41.076656341552734,-41.137691497802734,-20.263669967651367,-0.7691650390625,0.568603515625,-0.353271484375
6.474,374,3147,2717,3147,-4.0,31.0,18.0,93.32274627685547,-24.108884811401367,-16.4794921875,-0.7691650390625,0.568603515625,-0.353271484375
6.482,372,3147,2713,3147,-4.0,31.0,18.0,87.03612518310547,-7.385253429412842,-15.258788108825684,-1.0667724609375,1.1483154296875,-0.953369140625
6.496,371,3147,2717,3147,-4.0,31.0,18.0,33.5693359375,0.0610351525247097,-21.667478561401367,-2.0517578125,0.5736083984375,-0.7890625
6.515,365,3147,2648,3147,-4.0,31.0,18.0,-25.024412155151367,-2.01416015625,-26.245115280151367,-2.0517578125,0.5736083984375,-0.7890625
6.516,375,3147,2544,3147,-4.0,31.0,18.0,-54.992671966552734,-10.559081077575684,-23.376462936401367,-1.9178466796875,0.20947265625,-0.3834228515625
6.526,371,3147,2424,3147,-4.0,31.0,18.0,-53.710933685302734,-15.197752952575684,-16.54052734375,-1.18310546875,0.2493896484375,-0.005126953125
6.534,361,3147,2379,3147,-4.0,31.0,18.0,-38.330078125,-11.779784202575684,-9.58251953125,-1.18310546875,0.2493896484375,-0.005126953125
6.542,359,3147,2316,3147,-4.0,31.0,18.0,-24.291990280151367,-0.7324218153953552,-3.967284917831421,-0.9403076171875,0.4486083984375,-0.0272216796875
6.576,356,3147,2166,3147,-4.0,31.0,18.0,-16.29638671875,12.390135765075684,-2.807616949081421,-0.7877197265625,0.49658203125,-0.0147705078125
6.577,359,3147,2151,3147,-4.0,31.0,18.0,-9.70458984375,23.559568405151367,-7.812499523162842,-0.742919921875,0.352783203125,0.06005859375
6.577,359,3147,2058,3147,-4.0,30.0,21.0,-0.1831054538488388,31.249998092651367,-14.709471702575684,-0.753662109375,0.1275634765625,0.1097412109375
6.586,354,3147,1978,3147,-4.0,30.0,21.0,12.817381858825684,33.50830078125,-18.85986328125,-0.73046875,-0.101318359375,0.1373291015625
6.599,351,3147,1798,3147,-4.0,30.0,21.0,30.395505905151367,33.50830078125,-17.9443359375,-0.6658935546875,-0.245849609375,0.083984375
6.603,348,3147,1789,2840,-4.0,30.0,21.0,51.818843841552734,34.11865234375,-11.108397483825684,-0.5660400390625,-0.171630859375,-0.0308837890625
6.619,348,3147,1727,2258,-4.0,30.0,21.0,66.89453125,31.188962936401367,-1.5869139432907104,-0.4222412109375,0.0482177734375,-0.072509765625
6.624,346,3147,1693,1860,-4.0,30.0,21.0,66.162109375,23.376462936401367,2.25830078125,-0.35595703125,0.15869140625,-0.0020751953125
6.638,348,3147,1662,1533,-4.0,30.0,21.0,53.833003997802734,16.4794921875,-1.9531248807907104,-0.4456787109375,0.1282958984375,0.0166015625
6.648,336,3147,1487,1276,-4.0,30.0,21.0,42.785640716552734,14.343260765075684,-5.615233898162842,-0.5423583984375,0.0892333984375,-0.134033203125
6.674,338,3147,1456,1229,-4.0,30.0,21.0,41.503902435302734,14.770506858825684,-4.2724609375,-0.5775146484375,0.10498046875,-0.30517578125
6.689,334,3147,1359,1157,-4.0,30.0,21.0,45.654293060302734,17.88330078125,0.3662109076976776,-0.6302490234375,0.200439453125,-0.4095458984375
6.698,330,3147,1253,1097,-7.0,31.0,19.0,45.715328216552734,22.155759811401367,6.530761241912842,-0.703125,0.3388671875,-0.444580078125
6.698,332,3147,1280,1071,-7.0,31.0,19.0,36.31591796875,22.216794967651367,10.986327171325684,-0.753662109375,0.386474609375,-0.412353515625
6.700,329,3147,1264,1078,-7.0,31.0,19.0,20.01953125,18.798828125,13.061522483825684,-0.7747802734375,0.314208984375,-0.3438720703125
6.713,330,3147,1248,1143,-7.0,31.0,19.0,6.103515148162842,15.319823265075684,14.282225608825684,-0.769287109375,0.2572021484375,-0.272216796875
6.718,323,3147,1231,1211,-7.0,31.0,19.0,0.30517578125,11.901854515075684,14.526366233825684,-0.7613525390625,0.27978515625,-0.231689453125
6.726,328,3147,1173,1266,-7.0,31.0,19.0,0.9155272841453552,8.6669921875,12.695311546325684,-0.7803955078125,0.335205078125,-0.2423095703125
6.736,324,3147,1189,1303,-7.0,31.0,19.0,3.540038824081421,7.080077648162842,9.765625,-0.8194580078125,0.3709716796875,-0.2894287109375
6.747,325,3147,1198,1348,-7.0,31.0,19.0,4.39453125,6.591796398162842,7.446288585662842,-0.8436279296875,0.364013671875,-0.317138671875
6.759,324,3147,1213,1411,-7.0,31.0,19.0,1.4038084745407104,5.676269054412842,5.859374523162842,-0.83544921875,0.3153076171875,-0.294189453125
6.783,330,3147,1173,1543,-8.0,32.0,22.0,-3.540038824081421,4.69970703125,5.249022960662842,-0.809326171875,0.2452392578125,-0.2532958984375
6.783,328,3147,1170,1640,-8.0,32.0,22.0,-6.713866710662842,5.065917491912842,6.408690929412842,-0.7750244140625,0.1844482421875,-0.22998046875
6.789,328,3147,1146,1750,-8.0,32.0,22.0,-7.629394054412842,7.751464366912842,10.192870140075684,-0.7340087890625,0.147705078125,-0.2149658203125
6.803,310,3147,1143,2058,-8.0,32.0,22.0,-8.7890625,12.756346702575684,16.54052734375,-0.6922607421875,0.126220703125,-0.1937255859375
6.818,316,3147,1109,2284,-8.0,32.0,22.0,-11.291502952575684,19.1650390625,24.597166061401367,-0.6405029296875,0.1121826171875,-0.1563720703125
6.820,323,3147,1054,2514,-8.0,32.0,22.0,-13.122557640075684,24.414060592651367,32.958984375,-0.5670166015625,0.0968017578125,-0.114013671875
6.835,1050,3147,731,2668,-8.0,32.0,22.0,-10.498045921325684,25.024412155151367,40.588375091552734,-0.4888916015625,0.1053466796875,-0.0855712890625
6.836,865,3147,883,3143,-8.0,32.0,22.0,-1.15966796875,14.770506858825684,45.166011810302734,-0.3590087890625,0.17138671875,-0.0430908203125
6.842,561,3147,639,2622,-8.0,32.0,22.0,12.756346702575684,-10.620116233825684,40.405269622802734,-0.0760498046875,0.3004150390625,0.0535888671875
6.856,572,3147,1316,3147,-8.0,32.0,22.0,26.245115280151367,-43.273921966552734,19.59228515625,0.3138427734375,0.5870361328125,0.056396484375
6.879,744,3147,1700,3147,-6.0,31.0,19.0,21.789548873901367,-63.659664154052734,-16.6015625,0.416015625,1.112548828125,-0.2017822265625
6.880,423,3147,1492,1686,-6.0,31.0,19.0,-26.184080123901367,-60.241695404052734,-52.429195404052734,-0.0965576171875,1.0347900390625,-0.423095703125
6.886,418,3147,2021,3147,-6.0,31.0,19.0,-100.95214080810547,-50.537105560302734,-67.19970703125,-0.73876953125,-0.6220703125,-0.2952880859375
6.894,589,3147,1819,3147,-6.0,31.0,19.0,-141.4794921875,-45.349117279052734,-54.687496185302734,-0.9329833984375,-1.929931640625,0.1075439453125
6.902,437,3147,2119,3147,-6.0,31.0,19.0,-116.08885955810547,-33.8134765625,-22.583005905151367,-0.992431640625,-1.093994140625,0.2969970703125
6.918,697,3147,2253,3147,-6.0,31.0,19.0,-61.279293060302734,-17.51708984375,14.892577171325684,-1.386962890625,0.69970703125,-0.2655029296875
6.925,1095,3147,1996,3147,-6.0,31.0,19.0,-40.0390625,-7.263183116912842,40.954586029052734,-2.0465087890625,1.9716796875,-1.1278076171875
6.939,811,3147,2464,3147,-6.0,31.0,19.0,-69.51904296875,4.638671875,51.818843841552734,-2.9990234375,2.518798828125,-1.8526611328125
6.946,462,3147,2726,3147,-6.0,31.0,19.0,-104.43114471435547,28.747556686401367,52.124019622802734,-3.1165771484375,0.86962890625,-1.106689453125
6.954,378,3147,2722,3147,-6.0,31.0,19.0,-68.4814453125,14.648436546325684,23.437498092651367,-1.759033203125,-1.109130859375,0.9791259765625
6.962,391,3147,2538,3147,-6.0,34.0,17.0,27.648923873901367,-5.249022960662842,-1.4648436307907104,-0.7344970703125,-0.4322509765625,1.287353515625
6.982,411,3147,2394,3147,-6.0,34.0,17.0,103.33251190185547,18.4326171875,2.50244140625,-0.712158203125,0.765869140625,-0.2147216796875
6.984,390,3147,2435,3147,-6.0,34.0,17.0,120.30028533935547,37.353515625,-2.563476324081421,-1.0718994140625,1.1060791015625,-1.3232421875
6.992,427,3147,2448,3147,-6.0,34.0,17.0,82.15331268310547,30.883787155151367,-18.12744140625,-1.519775390625,1.05517578125,-1.545654296875
7.006,495,3147,2296,3147,-6.0,34.0,17.0,22.094724655151367,7.324218273162842,-28.808591842651367,-1.8907470703125,0.9195556640625,-1.3612060546875
7.026,408,3147,2478,3147,-6.0,34.0,17.0,-27.099607467651367,-18.61572265625,-30.639646530151367,-1.9769287109375,0.52587890625,-0.9364013671875
7.026,404,3147,2443,3147,-6.0,34.0,17.0,-27.099607467651367,-18.61572265625,-30.639646530151367,-1.77587890625,0.1429443359375,-0.399169921875
7.036,409,3147,2354,3147,-6.0,34.0,17.0,-40.222164154052734,-42.053218841552734,-16.7236328125,-1.5382080078125,0.133056640625,-0.0694580078125
7.045,411,3147,2296,3147,-6.0,34.0,17.0,-19.53125,-37.53662109375,-8.85009765625,-1.2989501953125,0.337158203125,-0.0445556640625
7.052,402,3147,2217,3147,-6.0,34.0,17.0,-19.53125,-37.53662109375,-8.85009765625,-1.0135498046875,0.469482421875,-0.123779296875
7.066,388,3147,2117,3147,-6.0,32.0,23.0,12.939452171325684,-19.71435546875,-4.5166015625,-0.7520751953125,0.4566650390625,-0.0733642578125
7.085,378,3147,2024,3147,-6.0,32.0,23.0,19.53125,-9.33837890625,-10.375975608825684,-0.5833740234375,0.2811279296875,0.106201171875
7.086,371,3147,1975,3147,-6.0,32.0,23.0,19.53125,-9.33837890625,-10.375975608825684,-0.45703125,-0.030517578125,0.2967529296875
7.096,373,3147,1855,3089,-6.0,32.0,23.0,32.470703125,9.27734375,-23.803709030151367,-0.3546142578125,-0.28662109375,0.349853515625
7.106,368,3147,1803,2756,-6.0,32.0,23.0,48.583980560302734,20.812986373901367,-18.00537109375,-0.279296875,-0.269775390625,0.283203125
7.113,354,3147,1742,2504,-6.0,32.0,23.0,48.583980560302734,20.812986373901367,-18.00537109375,-0.2398681640625,-0.0482177734375,0.2587890625
7.127,346,3147,1650,2165,-6.0,32.0,23.0,65.12451171875,30.029294967651367,-0.30517578125,-0.29638671875,0.0982666015625,0.2440185546875
7.152,334,3147,1577,1997,-6.0,32.0,23.0,57.495113372802734,30.944822311401367,-1.7700194120407104,-0.435546875,0.1309814453125,0.1021728515625
7.160,344,3147,1527,1809,-6.0,32.0,23.0,57.495113372802734,30.944822311401367,-1.7700194120407104,-0.5570068359375,0.2235107421875,-0.1519775390625
7.168,337,3147,1403,1600,-4.0,34.0,23.0,33.38623046875,35.46142578125,-1.5258787870407104,-0.600830078125,0.364990234375,-0.37060546875
7.190,330,3147,1303,1533,-4.0,34.0,23.0,22.827146530151367,34.97314453125,-0.9155272841453552,-0.6187744140625,0.388916015625,-0.46826171875
7.191,331,3147,1213,1494,-4.0,34.0,23.0,22.827146530151367,34.97314453125,-0.9155272841453552,-0.677001953125,0.3175048828125,-0.4652099609375
7.197,324,3147,1091,1370,-4.0,34.0,23.0,4.69970703125,35.94970703125,-1.8920897245407104,-0.7484130859375,0.28955078125,-0.409912109375
7.212,311,3147,1070,1289,-4.0,34.0,23.0,0.2441406100988388,34.24072265625,0.9155272841453552,-0.802490234375,0.2972412109375,-0.3553466796875
7.218,304,3147,1091,1306,-4.0,34.0,23.0,0.2441406100988388,34.24072265625,0.9155272841453552,-0.83984375,0.285400390625,-0.3375244140625
7.226,321,3147,1078,1239,-4.0,34.0,23.0,1.2817381620407104,20.568845748901367,1.7089842557907104,-0.86865234375,0.288818359375,-0.345947265625
7.227,324,3147,1098,1251,-4.0,34.0,23.0,4.33349609375,11.169432640075684,-0.1831054538488388,-0.88916015625,0.336669921875,-0.369873046875
