time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.122,306,387,466,321,0.0,36.0,12.0,-16.78466796875,-1.220703125,-11.047362327575684,-0.8277587890625,0.5340576171875,-0.27392578125
0.130,306,418,479,317,0.0,36.0,12.0,-21.240232467651367,-0.1220703050494194,-9.27734375,-0.8258056640625,0.4888916015625,-0.2579345703125
0.138,306,425,455,316,0.0,36.0,13.0,-20.629880905151367,0.3662109076976776,-7.629394054412842,-0.8248291015625,0.447021484375,-0.245361328125
0.168,305,438,455,321,0.0,36.0,13.0,-16.6015625,0.6103515625,-6.286620616912842,-0.81884765625,0.41943359375,-0.2332763671875
0.169,308,411,454,298,0.0,36.0,13.0,-11.535643577575684,0.7934569716453552,-5.126952648162842,-0.7977294921875,0.41552734375,-0.2197265625
0.170,305,455,454,318,0.0,36.0,13.0,-7.690429210662842,0.8544921278953552,-4.5166015625,-0.7667236328125,0.427001953125,-0.20556640625
0.182,300,461,466,318,0.0,36.0,13.0,-6.347655773162842,0.8544921278953552,-4.638671875,-0.741943359375,0.4354248046875,-0.19580078125
0.195,306,445,470,318,0.0,36.0,13.0,-7.141112804412842,0.6713866591453552,-4.8828125,-0.732421875,0.4322509765625,-0.194580078125
0.203,305,548,470,318,0.0,36.0,13.0,-9.1552734375,0.30517578125,-4.57763671875,-0.73388671875,0.4169921875,-0.196044921875
0.213,306,531,470,319,0.0,36.0,13.0,-11.230467796325684,-0.1220703050494194,-3.601073980331421,-0.74072265625,0.395263671875,-0.191650390625
0.220,304,480,463,321,0.0,36.0,13.0,-11.657713890075684,-0.6103515625,-2.44140625,-0.7467041015625,0.37744140625,-0.183837890625
0.228,308,469,465,318,0.0,36.0,13.0,-10.131834983825684,-1.0986328125,-1.4648436307907104,-0.741943359375,0.3701171875,-0.1810302734375
0.242,306,468,473,316,0.0,36.0,14.0,-7.690429210662842,-1.6479490995407104,-0.9765624403953552,-0.7249755859375,0.373291015625,-0.1839599609375
0.266,306,465,479,318,0.0,36.0,14.0,-6.164550304412842,-2.25830078125,-1.220703125,-0.70458984375,0.380615234375,-0.186767578125
0.267,306,465,475,318,0.0,36.0,14.0,-6.225585460662842,-2.868652105331421,-2.624511480331421,-0.6934814453125,0.3798828125,-0.1829833984375
0.272,306,479,470,321,0.0,36.0,14.0,-7.385253429412842,-3.540038824081421,-4.8828125,-0.698974609375,0.3643798828125,-0.1722412109375
0.283,306,495,466,321,0.0,36.0,14.0,-7.873534679412842,-4.08935546875,-7.080077648162842,-0.715087890625,0.3433837890625,-0.1607666015625
0.288,302,487,466,318,0.0,36.0,14.0,-6.225585460662842,-4.45556640625,-8.48388671875,-0.732177734375,0.3314208984375,-0.1522216796875
0.303,304,521,464,318,0.0,36.0,14.0,-2.929687261581421,-5.0048828125,-8.9111328125,-0.7415771484375,0.331787109375,-0.1436767578125
0.315,306,498,464,318,0.0,36.0,14.0,0.0610351525247097,-5.981444835662842,-8.6669921875,-0.73876953125,0.335693359375,-0.13525390625
0.318,304,518,466,318,0.0,36.0,14.0,1.5869139432907104,-7.324218273162842,-8.36181640625,-0.726806640625,0.3387451171875,-0.13232421875
0.332,304,497,478,317,0.0,36.0,10.0,2.44140625,-8.4228515625,-8.30078125,-0.7109375,0.346923828125,-0.1387939453125
0.340,306,495,478,318,0.0,36.0,10.0,2.929687261581421,-9.33837890625,-8.4228515625,-0.6976318359375,0.3563232421875,-0.1517333984375
0.348,306,493,479,318,0.0,36.0,10.0,2.624511480331421,-10.253905296325684,-8.6669921875,-0.6920166015625,0.3546142578125,-0.1632080078125
0.376,304,508,479,316,0.0,36.0,10.0,1.8310545682907104,-11.047362327575684,-9.033203125,-0.6910400390625,0.3443603515625,-0.1632080078125
0.377,292,512,473,318,0.0,36.0,10.0,0.9765624403953552,-11.779784202575684,-9.58251953125,-0.6845703125,0.3321533203125,-0.151123046875
0.379,307,437,475,316,0.0,36.0,10.0,-0.1220703050494194,-12.451170921325684,-10.498045921325684,-0.67236328125,0.3192138671875,-0.1412353515625
0.392,306,430,467,321,0.0,36.0,10.0,-0.54931640625,-12.817381858825684,-12.207030296325684,-0.6636962890625,0.3074951171875,-0.1416015625
0.401,306,540,468,321,0.0,36.0,10.0,0.30517578125,-13.061522483825684,-14.221190452575684,-0.6624755859375,0.298828125,-0.1434326171875
0.408,304,473,470,318,0.0,36.0,10.0,2.0751953125,-13.610838890075684,-15.991209983825684,-0.6656494140625,0.3009033203125,-0.1392822265625
0.430,307,433,481,317,0.0,36.0,10.0,3.540038824081421,-14.526366233825684,-16.9677734375,-0.6722412109375,0.313232421875,-0.127685546875
0.431,306,406,495,321,0.0,36.0,11.0,3.906249761581421,-15.747069358825684,-17.39501953125,-0.6820068359375,0.30615234375,-0.1060791015625
0.438,306,424,497,321,0.0,36.0,11.0,3.906249761581421,-17.02880859375,-17.27294921875,-0.6895751953125,0.27197265625,-0.0970458984375
0.453,306,388,498,318,0.0,36.0,11.0,5.554198741912842,-17.51708984375,-16.357421875,-0.685546875,0.236083984375,-0.12255859375
0.476,306,404,512,318,0.0,36.0,11.0,8.1787109375,-17.27294921875,-14.099120140075684,-0.65966796875,0.2081298828125,-0.156982421875
0.477,307,416,525,324,0.0,36.0,11.0,9.58251953125,-17.15087890625,-10.864256858825684,-0.60498046875,0.1925048828125,-0.1751708984375
0.482,307,423,537,318,0.0,36.0,11.0,9.521484375,-17.4560546875,-7.751464366912842,-0.53076171875,0.17626953125,-0.182373046875
0.490,306,430,548,321,0.0,36.0,11.0,6.591796398162842,-17.51708984375,-6.286620616912842,-0.4627685546875,0.135498046875,-0.1829833984375
0.504,306,442,542,318,0.0,36.0,11.0,6.591796398162842,-17.51708984375,-6.286620616912842,-0.4161376953125,0.070556640625,-0.1251220703125
0.512,306,803,497,332,0.0,36.0,11.0,-11.840819358825684,-18.1884765625,-11.718749046325684,-0.4124755859375,-0.0081787109375,0.01416015625
0.520,310,1970,508,323,0.0,36.0,11.0,-15.258788108825684,-22.155759811401367,-14.892577171325684,-0.464599609375,0.0230712890625,0.1348876953125
0.528,310,3147,536,473,3.0,34.0,11.0,-15.258788108825684,-22.155759811401367,-14.892577171325684,-0.5247802734375,0.3028564453125,0.16455078125
0.542,315,3147,551,1441,3.0,34.0,11.0,23.132322311401367,-36.56005859375,6.347655773162842,-0.8055419921875,0.9739990234375,0.2322998046875
0.550,313,3147,561,1703,3.0,34.0,11.0,57.250972747802734,-47.058101654052734,32.89794921875,-0.9820556640625,1.5047607421875,0.3009033203125
0.572,314,3147,601,1983,3.0,34.0,11.0,57.250972747802734,-47.058101654052734,32.89794921875,-0.6484375,1.2254638671875,0.153076171875
0.573,314,3147,706,2295,3.0,34.0,11.0,-34.48486328125,-58.410640716552734,6.225585460662842,-0.2261962890625,0.6729736328125,-0.0518798828125
0.581,316,3147,749,2576,3.0,34.0,11.0,-112.36571502685547,-50.659175872802734,-38.57421875,-0.1669921875,0.6033935546875,-0.1658935546875
0.591,318,3147,746,2726,3.0,34.0,11.0,-112.36571502685547,-50.659175872802734,-38.57421875,-0.6923828125,0.8653564453125,-0.2142333984375
0.605,321,3147,746,3059,3.0,34.0,11.0,-133.1787109375,-19.775390625,-64.75830078125,-1.644287109375,0.88134765625,-0.3466796875
0.611,322,3147,763,3147,3.0,34.0,11.0,-122.68065643310547,2.25830078125,-55.908199310302734,-2.49853515625,0.5728759765625,-0.4906005859375
0.618,315,3147,841,3147,3.0,34.0,11.0,-122.68065643310547,2.25830078125,-55.908199310302734,-2.9400634765625,0.3057861328125,-0.468017578125
0.632,324,3147,766,3113,5.0,32.0,15.0,-65.24658203125,11.596678733825684,-6.103515148162842,-3.0125732421875,0.3497314453125,-0.4337158203125
0.640,317,3147,762,2981,5.0,32.0,15.0,-6.835937023162842,7.080077648162842,30.517576217651367,-2.510986328125,0.1705322265625,-0.5428466796875
0.653,316,3147,777,2898,5.0,32.0,15.0,-6.835937023162842,7.080077648162842,30.517576217651367,-1.5814208984375,-0.2327880859375,-0.500732421875
0.676,319,3147,816,2929,5.0,32.0,15.0,64.63623046875,-3.295898199081421,24.230955123901367,-1.0518798828125,0.2601318359375,-0.1868896484375
0.677,321,3147,738,2909,5.0,32.0,15.0,98.69384002685547,-8.4228515625,-4.08935546875,-1.2513427734375,1.5330810546875,-0.028076171875
0.679,315,3147,787,2785,5.0,32.0,15.0,98.69384002685547,-8.4228515625,-4.08935546875,-1.635009765625,2.1109619140625,-0.1478271484375
0.695,316,3147,788,2619,5.0,32.0,15.0,2.807616949081421,13.977049827575684,-28.686521530151367,-1.7462158203125,1.512939453125,-0.35791015625
0.710,318,3147,775,2410,5.0,32.0,15.0,-45.776363372802734,27.832029342651367,-26.184080123901367,-1.6668701171875,0.6219482421875,-0.429931640625
0.710,318,3147,767,2175,5.0,32.0,15.0,-45.776363372802734,27.832029342651367,-26.184080123901367,-1.6668701171875,0.6219482421875,-0.429931640625
0.722,316,3147,728,1435,3.0,33.0,12.0,-8.6669921875,18.73779296875,-8.7890625,-1.3916015625,0.1380615234375,-0.2242431640625
0.730,316,3147,706,917,3.0,33.0,12.0,-8.6669921875,18.73779296875,-8.7890625,-1.1331787109375,0.109130859375,-0.1566162109375
0.738,315,3147,660,332,3.0,33.0,12.0,15.563963890075684,4.21142578125,-2.197265625,-1.1331787109375,0.109130859375,-0.1566162109375
0.752,313,1613,632,316,3.0,33.0,12.0,54.199214935302734,-11.047362327575684,-14.038084983825684,-0.49365234375,-0.197021484375,-0.2708740234375
0.765,308,989,620,330,3.0,33.0,12.0,54.199214935302734,-11.047362327575684,-14.038084983825684,-0.2510986328125,-0.1787109375,-0.3934326171875
0.780,310,733,605,323,3.0,33.0,12.0,80.01708984375,-1.6479490995407104,-30.639646530151367,-0.2510986328125,-0.1787109375,-0.3934326171875
0.782,293,532,596,323,3.0,33.0,12.0,76.84326171875,10.070799827575684,-46.264644622802734,-0.4063720703125,0.278076171875,-0.0172119140625
0.794,308,508,620,321,3.0,33.0,12.0,76.84326171875,10.070799827575684,-46.264644622802734,-0.6649169921875,0.5716552734375,0.1561279296875
0.798,308,465,588,321,3.0,33.0,12.0,59.936519622802734,4.638671875,-40.222164154052734,-0.6649169921875,0.5716552734375,0.1561279296875
0.812,306,439,567,324,3.0,33.0,12.0,26.000974655151367,0.7934569716453552,-18.12744140625,-0.7855224609375,0.8935546875,0.1875
0.820,306,479,573,321,4.0,32.0,20.0,26.000974655151367,0.7934569716453552,-18.12744140625,-0.728515625,0.6650390625,0.144775390625
0.828,307,479,578,318,4.0,32.0,20.0,2.44140625,2.685546636581421,-10.192870140075684,-0.728515625,0.6650390625,0.144775390625
0.842,308,481,591,321,4.0,32.0,20.0,-21.850584030151367,2.197265625,-13.854979515075684,-0.6102294921875,0.13671875,0.012939453125
0.850,307,466,594,321,4.0,32.0,20.0,-21.850584030151367,2.197265625,-13.854979515075684,-0.609375,0.1439208984375,-0.0706787109375
0.858,308,457,607,321,4.0,32.0,20.0,-13.610838890075684,-1.2817381620407104,-17.7001953125,-0.609375,0.1439208984375,-0.0706787109375
0.880,307,495,607,319,4.0,32.0,20.0,-5.859374523162842,-8.1787109375,-15.258788108825684,-0.625732421875,0.067626953125,-0.158935546875
0.881,308,482,604,318,4.0,32.0,20.0,-5.859374523162842,-8.1787109375,-15.258788108825684,-0.628173828125,0.0279541015625,-0.19384765625
0.888,308,496,598,323,4.0,32.0,20.0,-1.4648436307907104,-7.202147960662842,-11.413573265075684,-0.628173828125,0.0279541015625,-0.19384765625
0.903,306,512,591,318,4.0,32.0,20.0,10.620116233825684,-2.929687261581421,-4.57763671875,-0.6441650390625,0.078125,-0.2515869140625
0.912,307,518,598,321,4.0,32.0,20.0,10.620116233825684,-2.929687261581421,-4.57763671875,-0.6473388671875,0.1446533203125,-0.25244140625
0.918,307,497,594,323,4.0,33.0,14.0,14.892577171325684,-2.685546636581421,-2.50244140625,-0.6473388671875,0.1446533203125,-0.25244140625
0.932,308,495,590,317,4.0,33.0,14.0,20.263669967651367,-3.173827886581421,-2.0751953125,-0.6441650390625,0.2706298828125,-0.2186279296875
0.940,306,481,588,321,4.0,33.0,14.0,25.390623092651367,-3.967284917831421,-2.563476324081421,-0.6441650390625,0.2706298828125,-0.2186279296875
0.948,308,487,591,321,4.0,33.0,14.0,28.625486373901367,-5.493163585662842,-2.44140625,-0.64453125,0.309326171875,-0.1754150390625
0.962,306,466,584,321,4.0,33.0,14.0,29.296873092651367,-7.568358898162842,-0.9765624403953552,-0.684326171875,0.3267822265625,-0.04931640625
0.983,306,470,577,316,4.0,33.0,14.0,27.832029342651367,-9.765625,1.6479490995407104,-0.684326171875,0.3267822265625,-0.04931640625
0.990,308,508,582,296,4.0,33.0,14.0,25.085447311401367,-11.474608421325684,5.0048828125,-0.712646484375,0.339111328125,-0.01123046875
0.992,308,521,571,323,4.0,33.0,14.0,21.179197311401367,-12.451170921325684,8.36181640625,-0.7464599609375,0.34765625,0.00146484375
1.022,308,495,561,318,4.0,33.0,14.0,15.441893577575684,-13.183592796325684,11.108397483825684,-0.7464599609375,0.34765625,0.00146484375
1.023,308,512,551,321,4.0,33.0,14.0,7.751464366912842,-14.160155296325684,13.916014671325684,-0.7447509765625,0.3436279296875,-0.0010986328125
1.024,308,617,568,321,5.0,30.0,13.0,-1.2817381620407104,-15.319823265075684,17.39501953125,-0.6468505859375,0.201416015625,-0.034423828125
1.030,310,689,548,324,5.0,30.0,13.0,-10.192870140075684,-15.930174827575684,20.568845748901367,-0.6468505859375,0.201416015625,-0.034423828125
1.038,306,1071,562,328,5.0,30.0,13.0,-14.282225608825684,-16.2353515625,21.362302780151367,-0.5487060546875,0.02734375,-0.01953125
1.052,310,2837,579,334,5.0,30.0,13.0,-7.080077648162842,-16.6015625,18.37158203125,-0.4315185546875,0.06005859375,0.18603515625
1.061,310,3147,600,578,5.0,30.0,13.0,14.648436546325684,-18.6767578125,13.549803733825684,-0.4315185546875,0.06005859375,0.18603515625
1.084,313,3147,601,992,5.0,30.0,13.0,41.625972747802734,-26.245115280151367,12.573241233825684,-0.567138671875,0.531982421875,0.3670654296875
1.085,315,3147,634,1466,5.0,30.0,13.0,50.170894622802734,-38.39111328125,14.953612327575684,-0.208984375,0.3897705078125,0.212646484375
1.090,318,3147,694,1636,5.0,30.0,13.0,20.446775436401367,-46.874996185302734,9.521484375,-0.208984375,0.3897705078125,0.212646484375
1.103,321,3147,793,1860,5.0,30.0,13.0,-23.559568405151367,-50.720211029052734,-7.324218273162842,0.21484375,0.0775146484375,0.1949462890625
1.113,344,3147,922,2490,5.0,30.0,13.0,-39.1845703125,-53.344722747802734,-29.602048873901367,-0.2716064453125,0.5654296875,0.0760498046875
1.127,328,3147,1003,2992,4.0,31.0,22.0,-34.7900390625,-48.278804779052734,-53.405757904052734,-0.2716064453125,0.5654296875,0.0760498046875
1.128,332,3147,1076,3147,4.0,31.0,22.0,-34.5458984375,-24.536130905151367,-73.54736328125,-1.1839599609375,0.843505859375,-0.3289794921875
1.142,337,3147,1148,3147,4.0,31.0,22.0,-43.945308685302734,9.27734375,-80.62743377685547,-2.10791015625,1.0452880859375,-0.6341552734375
1.150,334,3147,1186,3147,4.0,31.0,22.0,-68.78662109375,26.184080123901367,-69.88525390625,-2.7540283203125,1.092529296875,-0.699951171875
1.186,329,3147,1170,3147,4.0,31.0,22.0,-93.68895721435547,17.4560546875,-46.874996185302734,-3.207275390625,0.7847900390625,-0.5972900390625
1.216,328,3147,1010,3147,4.0,31.0,22.0,-94.05516815185547,-2.746581792831421,-22.216794967651367,-3.2969970703125,0.050048828125,-0.431884765625
1.217,329,3147,1043,3147,4.0,31.0,22.0,-58.532711029052734,-17.4560546875,-3.723144292831421,-2.56298828125,-0.6390380859375,-0.38134765625
1.217,328,3147,1067,3147,4.0,31.0,22.0,13.610838890075684,-20.996091842651367,4.69970703125,-1.462158203125,-0.3004150390625,-0.3250732421875
1.217,327,3147,1039,3147,4.0,31.0,22.0,82.39745330810547,-19.287109375,3.295898199081421,-1.1719970703125,1.103759765625,-0.115966796875
1.224,326,3147,1032,2984,8.0,31.0,16.0,71.71630859375,-13.732909202575684,-5.126952648162842,-1.5726318359375,1.6761474609375,-0.0125732421875
1.233,326,3147,996,2795,8.0,31.0,16.0,-9.70458984375,1.220703125,-16.17431640625,-1.8427734375,0.8428955078125,-0.063232421875
1.234,324,3147,882,2464,8.0,31.0,16.0,-61.584468841552734,18.5546875,-19.04296875,-1.84130859375,0.06201171875,-0.0970458984375
1.242,321,3147,840,2213,8.0,31.0,16.0,-50.109859466552734,25.695798873901367,-7.385253429412842,-1.6864013671875,0.0218505859375,-0.11669921875
1.248,316,3147,801,1955,8.0,31.0,16.0,-20.996091842651367,21.606443405151367,9.765625,-1.452880859375,0.28076171875,-0.1688232421875
1.262,317,3147,758,1184,8.0,31.0,16.0,-6.225585460662842,13.549803733825684,21.057126998901367,-1.2042236328125,0.41748046875,-0.2330322265625
1.270,316,3147,725,540,8.0,31.0,16.0,-3.234863042831421,6.652831554412842,25.268552780151367,-0.9835205078125,0.4439697265625,-0.2342529296875
1.290,316,2724,684,328,8.0,31.0,16.0,-3.356933355331421,1.2817381620407104,24.230955123901367,-0.754638671875,0.29052734375,-0.1689453125
1.292,313,947,636,319,8.0,31.0,16.0,0.4272460639476776,0.1220703050494194,15.686034202575684,-0.50390625,-0.020751953125,-0.2193603515625
1.300,310,707,632,324,8.0,31.0,16.0,17.27294921875,8.23974609375,0.6713866591453552,-0.3226318359375,-0.1734619140625,-0.330078125
1.308,311,632,625,324,9.0,31.0,15.0,35.33935546875,18.06640625,-13.427733421325684,-0.3095703125,-0.0499267578125,-0.21240234375
1.339,310,586,590,319,9.0,31.0,15.0,34.66796875,18.61572265625,-21.728513717651367,-0.474609375,0.172607421875,0.0562744140625
1.341,308,559,582,318,9.0,31.0,15.0,17.51708984375,12.023924827575684,-24.536130905151367,-0.664306640625,0.38671875,0.23291015625
1.342,310,479,588,319,9.0,31.0,15.0,-4.69970703125,5.676269054412842,-21.057126998901367,-0.76611328125,0.5550537109375,0.250732421875
1.352,308,481,586,317,9.0,31.0,15.0,-22.338865280151367,3.662109136581421,-10.742186546325684,-0.7772216796875,0.575927734375,0.1766357421875
1.360,306,465,589,323,9.0,31.0,15.0,-31.127927780151367,5.371093273162842,2.197265625,-0.712646484375,0.4000244140625,0.095458984375
1.368,308,462,596,321,9.0,31.0,15.0,-27.832029342651367,8.7890625,11.840819358825684,-0.64111328125,0.1885986328125,0.0260009765625
1.393,308,473,594,318,9.0,31.0,15.0,-11.901854515075684,11.779784202575684,15.869139671325684,-0.611083984375,0.1248779296875,-0.0352783203125
1.394,308,447,591,318,9.0,31.0,15.0,2.13623046875,11.230467796325684,15.075682640075684,-0.61328125,0.153076171875,-0.0823974609375
1.398,306,456,591,319,9.0,31.0,15.0,0.6713866591453552,8.23974609375,10.070799827575684,-0.646484375,0.16748046875,-0.1131591796875
1.412,306,493,590,321,7.0,29.0,12.0,-10.498045921325684,6.774901866912842,3.295898199081421,-0.69287109375,0.160400390625,-0.1173095703125
1.424,306,441,582,318,7.0,29.0,12.0,-20.568845748901367,7.568358898162842,-1.5258787870407104,-0.73193359375,0.1407470703125,-0.09912109375
1.428,306,432,588,321,7.0,29.0,12.0,-24.719236373901367,8.23974609375,-2.44140625,-0.757080078125,0.1209716796875,-0.076904296875
1.443,307,458,582,321,7.0,29.0,12.0,-21.728513717651367,6.958007335662842,0.54931640625,-0.7628173828125,0.1162109375,-0.0601806640625
1.450,306,428,588,321,7.0,29.0,12.0,-12.573241233825684,3.601073980331421,5.310058116912842,-0.748779296875,0.121826171875,-0.044677734375
1.458,308,490,582,318,7.0,29.0,12.0,0.1220703050494194,-0.30517578125,9.09423828125,-0.7216796875,0.138916015625,-0.0323486328125
1.472,308,462,590,319,7.0,29.0,12.0,13.183592796325684,-3.479003667831421,10.375975608825684,-0.6922607421875,0.185546875,-0.0245361328125
1.495,306,479,603,318,7.0,29.0,12.0,23.071287155151367,-5.798339366912842,9.46044921875,-0.6654052734375,0.2593994140625,-0.0186767578125
1.496,305,473,601,318,7.0,29.0,12.0,26.184080123901367,-7.385253429412842,7.446288585662842,-0.64111328125,0.334228515625,-0.0107421875
1.502,306,481,591,324,7.0,29.0,12.0,21.362302780151367,-8.6669921875,5.371093273162842,-0.62109375,0.3759765625,0.0069580078125
1.511,306,501,598,318,7.0,32.0,13.0,10.681151390075684,-9.8876953125,4.08935546875,-0.608154296875,0.3660888671875,0.0322265625
1.518,306,509,586,318,7.0,32.0,13.0,-0.9765624403953552,-11.291502952575684,4.21142578125,-0.602294921875,0.3143310546875,0.058349609375
1.539,306,500,591,319,7.0,32.0,13.0,-8.544921875,-13.122557640075684,6.469726085662842,-0.591796875,0.240234375,0.08203125
1.540,306,484,591,323,7.0,32.0,13.0,-10.498045921325684,-15.686034202575684,11.047362327575684,-0.5562744140625,0.1331787109375,0.1014404296875
1.554,306,487,575,319,7.0,32.0,13.0,-7.995604991912842,-18.9208984375,15.502928733825684,-0.488037109375,0.0032958984375,0.0980224609375
1.562,306,572,545,321,7.0,32.0,13.0,-2.13623046875,-21.484373092651367,17.7001953125,-0.385498046875,-0.09814453125,0.06201171875
1.570,307,632,562,327,7.0,32.0,13.0,8.9111328125,-22.521970748901367,17.02880859375,-0.272216796875,-0.1724853515625,0.0015869140625
1.578,308,1115,570,321,7.0,32.0,13.0,28.015134811401367,-22.399900436401367,13.671874046325684,-0.1925048828125,-0.1961669921875,-0.0548095703125
1.598,310,3147,588,331,7.0,32.0,13.0,53.527828216552734,-23.071287155151367,11.230467796325684,-0.166015625,-0.0543212890625,-0.048828125
1.601,313,3147,617,761,7.0,32.0,13.0,76.171875,-26.367185592651367,14.099120140075684,-0.4744873046875,0.501953125,0.0556640625
1.609,313,3147,627,1014,3.0,29.0,18.0,76.171875,-26.367185592651367,14.099120140075684,-0.9515380859375,1.0484619140625,0.2098388671875
1.631,316,3147,652,1575,3.0,29.0,18.0,81.84813690185547,-44.799800872802734,43.884273529052734,-0.8140869140625,0.716552734375,0.189697265625
1.633,318,3147,740,1640,3.0,29.0,18.0,33.0810546875,-53.405757904052734,40.161128997802734,-0.061767578125,0.03125,0.0870361328125
1.645,324,3147,919,1941,3.0,29.0,18.0,33.0810546875,-53.405757904052734,40.161128997802734,0.4200439453125,0.072265625,-0.0169677734375
1.652,327,3147,1120,2586,3.0,29.0,18.0,5.187987804412842,-55.969234466552734,-2.929687261581421,-0.02783203125,0.52392578125,-0.072021484375
1.667,330,3147,1175,2936,3.0,29.0,18.0,-23.254392623901367,-39.97802734375,-38.2080078125,-1.1129150390625,0.57080078125,0.0203857421875
1.669,330,3147,1272,3147,3.0,29.0,18.0,-23.254392623901367,-39.97802734375,-38.2080078125,-2.05712890625,0.4620361328125,0.14501953125
1.700,334,3147,1395,3147,3.0,29.0,18.0,-100.52489471435547,11.474608421325684,-85.63231658935547,-2.700439453125,0.834228515625,0.14501953125
1.701,337,3147,1416,3147,3.0,29.0,18.0,-79.77294921875,21.667478561401367,-57.067867279052734,-3.21630859375,1.068359375,-0.0804443359375
1.702,334,3147,1294,3147,3.0,29.0,18.0,-79.77294921875,21.667478561401367,-57.067867279052734,-3.4398193359375,0.5458984375,-0.3260498046875
1.712,328,3147,1123,3147,9.0,28.0,18.0,-13.793944358825684,13.916014671325684,8.23974609375,-2.8475341796875,-0.2811279296875,-0.538818359375
1.721,325,3147,1146,3147,9.0,28.0,18.0,29.785154342651367,4.45556640625,25.207517623901367,-1.6549072265625,-0.395263671875,-0.606201171875
1.732,316,3147,1169,3147,9.0,28.0,18.0,29.785154342651367,4.45556640625,25.207517623901367,-1.112548828125,0.9326171875,-0.3822021484375
1.742,324,3147,1081,3147,9.0,28.0,18.0,86.66991424560547,-6.652831554412842,12.695311546325684,-1.50927734375,2.10107421875,-0.16943359375
1.755,324,3147,1025,3147,9.0,28.0,18.0,7.324218273162842,1.7089842557907104,-16.4794921875,-2.009521484375,1.558837890625,-0.103271484375
1.758,323,3147,963,3112,9.0,28.0,18.0,7.324218273162842,1.7089842557907104,-16.4794921875,-2.09814453125,0.3729248046875,-0.071044921875
1.779,322,3147,906,2707,9.0,28.0,18.0,-64.39208984375,22.705076217651367,-42.480464935302734,-1.9066162109375,-0.1561279296875,-0.0528564453125
1.780,321,3147,860,2445,9.0,28.0,18.0,-10.314940452575684,18.9208984375,-26.855466842651367,-1.668212890625,0.023193359375,-0.0152587890625
1.801,321,3147,813,2220,9.0,28.0,18.0,-10.314940452575684,18.9208984375,-26.855466842651367,-1.4312744140625,0.356201171875,-0.0255126953125
1.802,316,3147,642,1452,8.0,28.0,15.0,37.29248046875,4.94384765625,5.371093273162842,-1.1903076171875,0.4383544921875,-0.0771484375
1.810,315,3147,614,913,8.0,28.0,15.0,27.160642623901367,2.0751953125,16.66259765625,-0.9371337890625,0.314697265625,-0.099365234375
1.819,313,3147,603,330,8.0,28.0,15.0,27.160642623901367,2.0751953125,16.66259765625,-0.6385498046875,0.0438232421875,-0.0986328125
1.834,310,1272,586,327,8.0,28.0,15.0,16.78466796875,9.27734375,18.24951171875,-0.36572265625,-0.3016357421875,-0.169921875
1.840,310,671,571,323,8.0,28.0,15.0,16.78466796875,9.27734375,18.24951171875,-0.22705078125,-0.3756103515625,-0.2850341796875
1.848,307,543,582,324,8.0,28.0,15.0,29.296873092651367,20.202634811401367,4.8828125,-0.22705078125,-0.3756103515625,-0.2850341796875
1.862,307,491,588,317,8.0,28.0,15.0,38.14697265625,31.555173873901367,-21.301267623901367,-0.473876953125,0.267333984375,0.0679931640625
1.870,306,498,568,321,8.0,28.0,15.0,38.14697265625,31.555173873901367,-21.301267623901367,-0.72900390625,0.529541015625,0.2772216796875
