time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
8.190,306,3147,1492,2238,-1.448486328125,0.9930419921875,0.3016357421875
8.214,306,3147,1417,2155,-1.660888671875,0.707275390625,0.1202392578125
8.214,306,3147,1351,2058,-1.645263671875,0.4432373046875,0.0794677734375
8.232,304,3147,1282,1961,-1.4886474609375,0.37646484375,0.1512451171875
8.238,304,3147,1243,1786,-1.4886474609375,0.37646484375,0.1512451171875
8.245,305,3147,1132,1468,-1.125244140625,0.3668212890625,0.18408203125
8.254,304,3147,1024,1316,-0.97900390625,0.3389892578125,0.15087890625
8.262,304,3147,860,1004,-0.826904296875,0.2904052734375,0.1048583984375
8.273,300,3147,756,634,-0.668212890625,0.2176513671875,0.056640625
8.279,302,3147,733,399,-0.5335693359375,0.1268310546875,-0.017822265625
8.294,301,3059,706,347,-0.4896240234375,0.108642578125,-0.163330078125
8.300,302,2271,678,342,-0.532958984375,0.213134765625,-0.251220703125
8.316,300,1800,648,336,-0.5694580078125,0.3563232421875,-0.1749267578125
8.327,300,1184,638,332,-0.5947265625,0.47021484375,-0.035888671875
8.329,299,963,537,328,-0.6282958984375,0.5201416015625,0.063232421875
8.342,294,853,442,328,-0.6273193359375,0.4727783203125,0.0697021484375
8.346,296,745,376,328,-0.6273193359375,0.4727783203125,0.0697021484375
8.359,296,682,319,324,-0.638671875,0.3602294921875,-0.0936279296875
8.368,298,705,321,324,-0.696533203125,0.3218994140625,-0.09814453125
8.376,296,694,322,324,-0.696533203125,0.3218994140625,-0.09814453125
8.396,299,683,321,323,-0.8389892578125,0.280029296875,0.09130859375
8.398,296,693,318,323,-0.8828125,0.3018798828125,0.1907958984375
8.427,296,695,321,324,-0.8828125,0.3018798828125,0.1907958984375
8.427,299,706,319,324,-0.8682861328125,0.3150634765625,0.2750244140625
8.428,297,705,319,323,-0.81640625,0.3009033203125,0.3175048828125
8.437,298,710,321,324,-0.81640625,0.3009033203125,0.3175048828125
8.454,296,723,321,323,-0.6986083984375,0.2420654296875,0.3658447265625
8.458,298,725,319,324,-0.65869140625,0.177001953125,0.326416015625
8.466,299,731,319,324,-0.65869140625,0.177001953125,0.326416015625
8.479,299,738,321,324,-0.6041259765625,0.0867919921875,0.2222900390625
8.503,300,742,363,324,-0.595703125,0.08154296875,0.1763916015625
8.530,299,1029,399,328,-0.595703125,0.08154296875,0.1763916015625
8.531,301,1816,763,336,-0.6856689453125,0.1422119140625,-0.0126953125
8.532,300,2207,772,337,-0.873046875,0.3035888671875,-0.132080078125
8.532,300,2552,813,316,-0.873046875,0.3035888671875,-0.132080078125
8.540,302,2968,849,337,-1.1175537109375,0.6163330078125,-0.259765625
8.549,300,3144,865,346,-1.1175537109375,0.6163330078125,-0.259765625
8.556,302,3147,871,383,-1.0960693359375,0.5985107421875,-0.2584228515625
8.569,302,3147,895,518,-1.0816650390625,0.50732421875,-0.071533203125
8.577,304,3147,938,572,-1.0816650390625,0.50732421875,-0.071533203125
8.585,304,3147,958,642,-1.07421875,0.4017333984375,-0.03662109375
8.601,302,3147,971,725,-1.103759765625,0.2047119140625,-0.040771484375
8.608,302,3147,951,759,-1.103759765625,0.2047119140625,-0.040771484375
8.636,304,3147,980,790,-1.101806640625,0.2001953125,-0.00244140625
8.651,300,3147,1005,860,-0.9967041015625,0.3046875,0.0384521484375
8.662,302,3147,1029,873,-0.9967041015625,0.3046875,0.0384521484375
8.663,302,3147,1043,946,-0.904296875,0.3421630859375,0.078125
8.682,302,3147,1034,1010,-0.5675048828125,0.2760009765625,0.18603515625
8.689,302,3147,1004,1039,-0.5675048828125,0.2760009765625,0.18603515625
8.690,304,3147,978,1125,-0.3486328125,0.1900634765625,0.15966796875
8.705,302,3147,907,1323,0.1300048828125,0.071044921875,0.218017578125
8.707,302,3147,944,1441,0.1300048828125,0.071044921875,0.218017578125
8.707,290,3147,1050,1580,0.230712890625,0.1083984375,0.296630859375
8.740,302,3147,1123,1904,-0.36376953125,0.39208984375,0.2869873046875
8.743,308,3147,1170,2053,-0.36376953125,0.39208984375,0.2869873046875
8.744,306,3147,1213,2225,-0.874267578125,0.705322265625,0.1981201171875
8.758,306,3147,1264,2634,-1.7547607421875,1.3958740234375,0.0804443359375
8.758,310,3147,1348,2912,-1.7547607421875,1.3958740234375,0.0804443359375
8.766,308,3147,1487,3095,-2.2294921875,1.238525390625,0.1090087890625
8.779,304,3147,1439,3115,-2.7152099609375,0.6199951171875,0.126220703125
8.792,306,3147,1386,3112,-2.6485595703125,-0.207763671875,0.066162109375
8.795,308,3147,1428,3121,-1.8382568359375,-0.849853515625,0.0595703125
8.809,306,3147,1521,3114,-1.03662109375,-0.6771240234375,0.278076171875
8.826,306,3147,1546,3147,-0.8935546875,0.234130859375,0.49365234375
8.828,306,3147,1547,3124,-1.2357177734375,0.835205078125,0.446044921875
8.846,308,3147,1531,2993,-1.56494140625,0.7518310546875,0.2481689453125
8.850,304,3147,1529,2833,-1.6580810546875,0.499755859375,0.113525390625
8.856,306,3147,1492,2668,-1.545166015625,0.3795166015625,0.1085205078125
8.869,306,3147,1395,2372,-1.3399658203125,0.293212890625,0.1556396484375
8.878,306,3147,1362,2222,-1.1292724609375,0.199951171875,0.185302734375
8.886,306,3147,1323,2041,-0.935791015625,0.165283203125,0.1981201171875
8.912,305,3147,1236,1732,-0.771484375,0.2373046875,0.2034912109375
8.912,304,3147,1201,1550,-0.6600341796875,0.318359375,0.1800537109375
8.935,305,3147,1147,1345,-0.5977783203125,0.27685546875,0.1259765625
8.937,302,3147,1053,1064,-0.5689697265625,0.18212890625,0.07568359375
8.938,304,3147,1083,918,-0.58056640625,0.156005859375,0.0413818359375
8.958,304,3147,1056,785,-0.6187744140625,0.1962890625,0.0242919921875
8.960,287,3147,1034,532,-0.6492919921875,0.253662109375,0.0186767578125
8.968,304,3147,1012,409,-0.6712646484375,0.3170166015625,0.015625
8.976,304,3147,975,348,-0.685302734375,0.38427734375,0.032470703125
8.990,302,2859,963,342,-0.6923828125,0.437744140625,0.0728759765625
8.998,304,2741,922,346,-0.7003173828125,0.4569091796875,0.127685546875
9.017,302,2621,895,346,-0.716552734375,0.4381103515625,0.1728515625
9.033,304,2471,860,336,-0.7467041015625,0.392578125,0.1767578125
9.039,302,2364,838,344,-0.783935546875,0.3460693359375,0.154296875
9.041,301,2268,815,342,-0.8118896484375,0.3157958984375,0.147705078125
9.051,302,2113,764,334,-0.823486328125,0.3077392578125,0.1630859375
9.060,302,2021,749,337,-0.8277587890625,0.328857421875,0.176513671875
9.066,299,1996,712,338,-0.8265380859375,0.3646240234375,0.1756591796875
9.080,302,2024,731,333,-0.8280029296875,0.3916015625,0.1585693359375
9.088,302,2032,722,336,-0.844482421875,0.398193359375,0.12646484375
9.095,302,2076,730,338,-0.86474609375,0.3870849609375,0.0880126953125
9.112,302,2141,749,333,-0.8721923828125,0.3631591796875,0.050048828125
9.118,301,2207,785,338,-0.867431640625,0.334716796875,0.0146484375
9.140,302,2275,806,343,-0.861572265625,0.3175048828125,-0.0108642578125
9.140,302,2456,833,338,-0.860107421875,0.3179931640625,-0.019287109375
9.148,304,2552,846,344,-0.8583984375,0.3277587890625,-0.0057373046875
9.156,300,2643,846,344,-0.84619140625,0.330078125,0.020751953125
9.170,302,2837,888,338,-0.818603515625,0.3162841796875,0.039306640625
9.178,302,2908,920,348,-0.7823486328125,0.29736328125,0.0465087890625
9.186,302,2995,938,347,-0.748046875,0.29296875,0.051513671875
9.200,302,3147,1011,346,-0.721923828125,0.3052978515625,0.044921875
9.215,304,3147,1039,403,-0.7020263671875,0.3104248046875,0.031005859375
9.217,304,3147,1048,509,-0.6807861328125,0.2861328125,0.0260009765625
9.246,304,3147,1018,707,-0.664306640625,0.2386474609375,0.02197265625
9.246,304,3147,1063,833,-0.6409912109375,0.188232421875,0.0234375
9.247,292,3147,1029,958,-0.5341796875,0.148193359375,0.0494384765625
9.259,304,3147,1056,1243,-0.3372802734375,0.107666015625,0.09130859375
9.270,306,3147,1037,1398,-0.148193359375,0.1158447265625,0.1343994140625
9.276,304,3147,1058,1557,-0.0626220703125,0.1883544921875,0.14697265625
9.290,302,3147,1097,1837,-0.1490478515625,0.2994384765625,0.118408203125
9.298,304,3147,1115,2035,-0.4302978515625,0.5174560546875,0.103515625
9.306,304,3147,1120,2218,-0.82958984375,0.97607421875,0.2236328125
9.319,307,3147,1228,2605,-1.177978515625,1.5123291015625,0.486083984375
9.328,306,3147,1241,2970,-1.435546875,1.4608154296875,0.7520751953125
9.347,307,3147,1351,3147,-1.7130126953125,0.7239990234375,0.8270263671875
9.359,305,3147,1416,3147,-2.0771484375,0.0404052734375,0.5655517578125
9.359,306,3147,1427,3147,-2.3861083984375,-0.22509765625,0.1302490234375
9.366,305,3147,1349,3147,-2.2867431640625,-0.3280029296875,-0.2330322265625
9.379,304,3147,1323,3147,-1.6796875,-0.3876953125,-0.306884765625
9.388,306,3147,1397,3147,-1.135986328125,-0.0206298828125,0.012939453125
9.396,306,3147,1415,3147,-1.1602783203125,0.806884765625,0.3187255859375
9.410,308,3147,1424,3147,-1.484130859375,1.314697265625,0.2962646484375
9.420,306,3147,1415,3147,-1.665771484375,1.1448974609375,0.167724609375
9.427,306,3147,1390,3095,-1.6170654296875,0.795654296875,0.1431884765625
9.450,304,3147,1348,2748,-1.44482421875,0.61181640625,0.2186279296875
9.451,306,3147,1290,2512,-1.2491455078125,0.4849853515625,0.253662109375
9.456,304,3147,1229,2246,-1.2491455078125,0.4849853515625,0.253662109375
9.470,302,3147,1131,1809,-0.930908203125,0.183837890625,0.1854248046875
9.485,304,3147,1071,1569,-0.7642822265625,0.0516357421875,0.2109375
9.493,305,3147,1014,1302,-0.7642822265625,0.0516357421875,0.2109375
9.500,304,3147,957,917,-0.46533203125,-0.216552734375,0.175048828125
9.507,296,3147,918,816,-0.4102783203125,-0.1610107421875,0.0887451171875
9.523,302,3147,894,648,-0.4102783203125,-0.1610107421875,0.0887451171875
9.551,300,3126,788,338,-0.5106201171875,0.2388916015625,-0.0274658203125
9.552,304,2851,788,347,-0.584228515625,0.3519287109375,-0.1673583984375
9.553,301,2637,675,323,-0.584228515625,0.3519287109375,-0.1673583984375
9.560,300,2161,490,334,-0.6104736328125,0.5693359375,-0.1568603515625
9.569,300,1796,454,334,-0.61865234375,0.6790771484375,-0.044677734375
9.580,299,1560,438,332,-0.61865234375,0.6790771484375,-0.044677734375
9.594,299,1386,390,328,-0.6451416015625,0.6226806640625,0.0531005859375
9.598,296,1452,371,329,-0.677978515625,0.5321044921875,0.1173095703125
9.606,299,1508,360,333,-0.677978515625,0.5321044921875,0.1173095703125
9.626,299,1555,389,329,-0.7838134765625,0.416259765625,0.1983642578125
9.628,299,1613,411,330,-0.8294677734375,0.3668212890625,0.1663818359375
9.650,298,1659,426,334,-0.8294677734375,0.3668212890625,0.1663818359375
9.650,299,1742,454,334,-0.8907470703125,0.353759765625,0.113037109375
9.658,300,1774,470,334,-0.9122314453125,0.3564453125,0.0858154296875
9.723,299,1815,495,334,-0.9122314453125,0.3564453125,0.0858154296875
9.724,300,1920,526,332,-0.91943359375,0.3419189453125,0.0382080078125
9.724,300,1983,532,338,-0.91943359375,0.3419189453125,0.0382080078125
9.724,299,2037,539,336,-0.9149169921875,0.3438720703125,0.018798828125
9.724,300,2145,548,334,-0.8931884765625,0.3736572265625,-0.00390625
9.724,304,2188,614,338,-0.8931884765625,0.3736572265625,-0.00390625
9.727,302,2253,648,338,-0.8773193359375,0.3748779296875,0.0023193359375
9.757,301,2361,679,336,-0.8482666015625,0.3543701171875,0.0614013671875
9.758,302,2412,698,342,-0.8482666015625,0.3543701171875,0.0614013671875
9.758,302,2430,697,342,-0.8392333984375,0.33935546875,0.0780029296875
9.770,307,2573,739,337,-0.827880859375,0.3212890625,0.045654296875
9.781,302,2674,736,346,-0.827880859375,0.3212890625,0.045654296875
9.786,300,2788,697,346,-0.8189697265625,0.3089599609375,-0.0179443359375
9.814,299,2974,601,342,-0.7760009765625,0.2425537109375,-0.2462158203125
9.815,298,3105,562,347,-0.7760009765625,0.2425537109375,-0.2462158203125
9.817,287,3147,531,351,-0.7574462890625,0.2398681640625,-0.315673828125
9.831,302,3147,603,424,-0.68310546875,0.37841796875,-0.01171875
9.838,300,3147,619,497,-0.68310546875,0.37841796875,-0.01171875
9.859,294,3147,654,533,-0.525146484375,0.38037109375,0.2650146484375
9.862,300,3147,713,577,0.0316162109375,-0.085693359375,0.3455810546875
9.871,302,3147,733,687,0.0316162109375,-0.085693359375,0.3455810546875
9.878,300,3147,707,750,0.17236328125,-0.490234375,0.260986328125
9.886,302,3147,725,912,0.0064697265625,-0.509033203125,0.264892578125
9.899,304,3147,748,1043,-0.471435546875,0.1636962890625,0.392578125
9.911,304,3147,766,1264,-1.0631103515625,1.3343505859375,0.46044921875
9.919,304,3147,777,1463,-1.546142578125,2.2523193359375,0.3807373046875
9.935,306,3147,855,1759,-1.8271484375,2.233642578125,0.342041015625
9.937,295,3147,910,1959,-1.9163818359375,1.5130615234375,0.449462890625
9.955,302,3147,933,2113,-1.87744140625,0.559326171875,0.5228271484375
9.984,304,3147,922,2188,-1.7713623046875,-0.314453125,0.34130859375
9.984,302,3147,922,2230,-1.5640869140625,-0.715087890625,0.03271484375
9.984,304,3147,923,2260,-1.3712158203125,-0.264892578125,-0.0604248046875
9.988,300,3147,991,2392,-1.3663330078125,0.7335205078125,0.0938720703125
9.999,302,3147,1038,2368,-1.5029296875,1.3177490234375,0.212158203125
10.006,302,3147,1071,2354,-1.6190185546875,1.1566162109375,0.20556640625
10.018,301,3147,1067,2218,-1.5819091796875,0.69921875,0.1907958984375
10.039,304,3147,1078,2078,-1.4228515625,0.353515625,0.19775390625
10.040,310,3147,982,1907,-1.2459716796875,0.17529296875,0.1876220703125
10.048,301,3147,899,1715,-1.0811767578125,0.0926513671875,0.151611328125
10.063,301,3147,846,1478,-0.8985595703125,0.059326171875,0.125
10.066,302,3147,846,1306,-0.7099609375,0.03369140625,0.1263427734375
10.081,302,3147,803,986,-0.5592041015625,0.0294189453125,0.1390380859375
10.088,289,3147,778,826,-0.4605712890625,0.0850830078125,0.140380859375
10.096,290,3147,742,628,-0.43359375,0.16796875,0.1082763671875
10.162,304,3056,584,334,-0.46826171875,0.246826171875,0.0545654296875
10.164,287,2807,526,330,-0.493408203125,0.354248046875,0.0284423828125
10.166,302,2573,488,328,-0.5020751953125,0.5260009765625,0.055908203125
10.167,308,2468,481,328,-0.529296875,0.73779296875,0.117919921875
10.167,302,2359,414,330,-0.57177734375,0.8636474609375,0.1417236328125
10.168,300,2320,400,330,-0.63525390625,0.778076171875,0.08984375
10.171,301,2180,388,324,-0.7081298828125,0.55224609375,0.0194091796875
10.178,299,2139,445,328,-0.7618408203125,0.3701171875,-0.0269775390625
10.186,301,2083,444,328,-0.795166015625,0.3009033203125,-0.0335693359375
10.200,302,2050,456,325,-0.82421875,0.2994384765625,0.0025634765625
10.209,299,2035,455,328,-0.860107421875,0.325439453125,0.051025390625
10.216,300,2023,386,328,-0.887939453125,0.3568115234375,0.0792236328125
10.230,301,1951,408,327,-0.90380859375,0.3763427734375,0.07470703125
10.239,301,1900,468,328,-0.919189453125,0.3826904296875,0.05224609375
10.246,301,1867,465,328,-0.92919921875,0.390625,0.0355224609375
10.266,302,1785,506,327,-0.92138671875,0.4046630859375,0.0277099609375
10.270,292,1783,499,323,-0.8958740234375,0.4044189453125,0.019287109375
10.275,301,1775,521,330,-0.863525390625,0.3787841796875,0.0133056640625
10.289,302,1914,539,327,-0.8331298828125,0.3458251953125,0.0206298828125
10.298,300,1997,588,328,-0.806884765625,0.3233642578125,0.0443115234375
10.307,304,2106,605,331,-0.7886962890625,0.318603515625,0.07177734375
10.320,302,2231,636,327,-0.7779541015625,0.3287353515625,0.0870361328125
10.328,302,2347,659,330,-0.7623291015625,0.330078125,0.0830078125
10.345,300,2467,633,330,-0.7432861328125,0.30224609375,0.0665283203125
10.373,304,2715,693,330,-0.7301025390625,0.2684326171875,0.0543212890625
10.375,304,2905,815,332,-0.7279052734375,0.2703857421875,0.0479736328125
10.385,306,3089,854,331,-0.720703125,0.2896728515625,0.0322265625
10.387,300,3147,815,481,-0.68310546875,0.286865234375,-0.0098876953125
10.399,304,3147,740,653,-0.605712890625,0.2503662109375,-0.0721435546875
10.400,301,3147,659,794,-0.4451904296875,0.1768798828125,-0.163818359375
10.410,299,3147,648,1173,-0.2021484375,0.082275390625,-0.1817626953125
10.418,301,3147,677,1336,0.041259765625,-0.0224609375,0.050048828125
10.449,304,3147,777,1546,0.0828857421875,-0.027099609375,0.391357421875
10.472,306,3147,906,1863,-0.1998291015625,0.2191162109375,0.5770263671875
10.472,304,3147,959,2058,-0.6533203125,0.61572265625,0.522705078125
10.472,301,3147,951,2296,-1.0870361328125,0.8978271484375,0.2615966796875
10.472,304,3147,1018,2430,-1.4134521484375,1.1102294921875,0.038818359375
10.483,305,3147,1103,2608,-1.6319580078125,1.258544921875,0.135498046875
10.486,306,3147,1198,2832,-1.8289794921875,0.9617919921875,0.4461669921875
10.499,306,3147,1254,3078,-2.089599609375,0.3887939453125,0.608642578125
10.508,306,3147,1236,2930,-2.2965087890625,0.06787109375,0.4862060546875
10.515,305,3147,1173,2973,-2.0789794921875,-0.1490478515625,0.1983642578125
10.529,308,3147,1217,3034,-1.52734375,-0.1505126953125,0.1055908203125
10.538,309,3147,1236,3055,-1.2567138671875,0.3682861328125,0.3115234375
10.572,305,3147,1264,3027,-1.406982421875,0.8167724609375,0.40625
10.573,304,3147,1185,2875,-1.601806640625,0.7352294921875,0.275390625
10.573,300,3147,1131,2704,-1.588623046875,0.43310546875,0.162353515625
10.576,304,3147,1101,2467,-1.4205322265625,0.281982421875,0.1812744140625
10.603,304,3147,1029,2091,-1.228271484375,0.25830078125,0.229248046875
10.604,304,3147,977,1922,-1.064453125,0.2220458984375,0.2054443359375
10.606,306,3147,922,1750,-1.064453125,0.2220458984375,0.2054443359375
10.620,302,3147,801,1488,-0.7825927734375,0.2041015625,0.1746826171875
10.628,302,3147,749,1330,-0.6707763671875,0.17138671875,0.185546875
10.636,296,3147,691,1107,-0.6707763671875,0.17138671875,0.185546875
10.657,301,3147,631,780,-0.5123291015625,-0.0296630859375,0.066162109375
10.675,300,3147,588,606,-0.48583984375,-0.0059814453125,0.0330810546875
10.676,304,3147,521,439,-0.48583984375,-0.0059814453125,0.0330810546875
10.679,300,2927,378,330,-0.543212890625,0.330322265625,0.0240478515625
10.689,300,2621,318,331,-0.5850830078125,0.469970703125,-0.0052490234375
10.697,300,2437,323,331,-0.5850830078125,0.469970703125,-0.0052490234375
10.709,294,2091,316,342,-0.652587890625,0.6051025390625,0.04052734375
10.718,296,1855,322,343,-0.713623046875,0.60546875,0.0684814453125
10.725,299,1640,330,330,-0.713623046875,0.60546875,0.0684814453125
10.739,296,1372,321,327,-0.759033203125,0.4442138671875,0.04931640625
10.752,299,1233,325,328,-0.77392578125,0.41650390625,0.0289306640625
10.779,298,1173,326,330,-0.77392578125,0.41650390625,0.0289306640625
10.782,299,1042,327,330,-0.785400390625,0.4986572265625,0.065185546875
10.782,299,1066,328,330,-0.7864990234375,0.5277099609375,0.0958251953125
10.786,298,1066,321,328,-0.7864990234375,0.5277099609375,0.0958251953125
10.800,299,1074,318,326,-0.8131103515625,0.4686279296875,0.1094970703125
10.808,299,1115,342,329,-0.8338623046875,0.393798828125,0.0850830078125
10.819,300,1173,334,330,-0.8338623046875,0.393798828125,0.0850830078125
10.829,298,1318,338,330,-0.8507080078125,0.2899169921875,0.03271484375
10.838,299,1426,348,330,-0.8507080078125,0.2899169921875,0.03271484375
10.845,298,1494,354,330,-0.8486328125,0.289794921875,0.0057373046875
10.859,299,1687,373,328,-0.83984375,0.3333740234375,-0.00146484375
10.876,299,1803,348,333,-0.83984375,0.3333740234375,-0.00146484375
10.878,296,1931,347,336,-0.8349609375,0.34423828125,0.0128173828125
10.889,296,2165,336,342,-0.824462890625,0.3438720703125,0.0416259765625
10.898,299,2284,348,338,-0.824462890625,0.3438720703125,0.0416259765625
10.906,296,2361,364,342,-0.8253173828125,0.353515625,0.06640625
10.919,299,2516,346,334,-0.8092041015625,0.38720703125,0.0860595703125
10.932,299,2665,481,344,-0.8092041015625,0.38720703125,0.0860595703125
10.935,299,2790,555,346,-0.7689208984375,0.3636474609375,0.0367431640625
10.956,299,3065,607,338,-0.669677734375,0.2591552734375,-0.095458984375
10.961,300,3147,632,348,-0.669677734375,0.2591552734375,-0.095458984375
10.975,300,3147,656,481,-0.60546875,0.259765625,-0.01318359375
10.986,299,3147,710,712,-0.3143310546875,0.143798828125,0.1650390625
10.997,299,3147,761,900,-0.3143310546875,0.143798828125,0.1650390625
10.998,300,3147,780,1100,-0.096923828125,-0.0499267578125,0.1387939453125
11.010,300,3147,822,1463,0.134765625,0.0633544921875,0.3597412109375
11.018,300,3147,864,1681,0.134765625,0.0633544921875,0.3597412109375
11.026,300,3147,874,1897,-0.11865234375,0.5570068359375,0.4127197265625
11.044,304,3147,999,2161,-0.6727294921875,1.1131591796875,0.2919921875
11.047,304,3147,1065,2395,-1.21875,1.5989990234375,0.1484375
11.058,305,3147,1185,2843,-1.571533203125,1.6671142578125,0.1463623046875
11.089,306,3147,1401,3147,-1.914306640625,1.2623291015625,0.2781982421875
11.091,306,3147,1452,3147,-2.4210205078125,0.6717529296875,0.359130859375
11.091,302,3147,1365,3147,-2.7701416015625,0.0123291015625,0.2005615234375
11.100,306,3147,1243,3147,-2.3719482421875,-0.640625,-0.042236328125
11.108,306,3147,1255,3147,-1.50537109375,-0.7869873046875,-0.0576171875
11.116,307,3147,1289,3147,-1.0072021484375,0.0648193359375,0.18212890625
11.130,304,3147,1241,3147,-1.1724853515625,1.1429443359375,0.3411865234375
11.138,304,3147,1201,3076,-1.611083984375,1.37255859375,0.2510986328125
11.146,304,3147,1107,2881,-1.8321533203125,0.9195556640625,0.1070556640625
11.165,302,3147,1014,2440,-1.740966796875,0.503662109375,0.0848388671875
11.168,302,3147,971,2156,-1.4844970703125,0.28759765625,0.160888671875
11.196,300,3147,879,1860,-1.2259521484375,0.1331787109375,0.197265625
11.197,299,3147,713,1335,-0.9766845703125,0.0511474609375,0.1859130859375
11.210,302,3147,653,1091,-0.7218017578125,0.014404296875,0.2137451171875
11.213,299,3147,430,858,-0.501708984375,-0.0428466796875,0.2293701171875
11.220,300,3147,401,636,-0.329833984375,-0.0367431640625,0.157470703125
11.227,298,3147,321,501,-0.2447509765625,0.065185546875,0.0794677734375
11.236,296,3147,318,361,-0.2578125,0.21630859375,0.0859375
11.250,299,2784,316,334,-0.3099365234375,0.349853515625,0.0753173828125
11.262,298,2665,328,342,-0.3284912109375,0.4542236328125,-0.030029296875
11.270,292,2541,361,338,-0.3414306640625,0.62353515625,-0.097412109375
11.296,298,2599,351,336,-0.4300537109375,0.876220703125,-0.06689453125
11.297,299,2647,359,344,-0.574951171875,1.058349609375,-0.0322265625
11.299,298,2668,323,338,-0.7099609375,0.986083984375,-0.025390625
11.313,296,2648,318,336,-0.806884765625,0.69189453125,-0.021240234375
11.321,296,2599,316,343,-0.8704833984375,0.421875,-0.0281982421875
11.326,299,2514,317,310,-0.9029541015625,0.29736328125,-0.025390625
11.340,296,2504,317,333,-0.9130859375,0.259521484375,0.0191650390625
11.350,298,2492,318,331,-0.9124755859375,0.2489013671875,0.0826416015625
11.357,298,2486,317,336,-0.9163818359375,0.2607421875,0.114990234375
11.372,280,2400,321,338,-0.9267578125,0.3028564453125,0.1129150390625
11.392,298,2384,318,338,-0.9241943359375,0.3548583984375,0.104736328125
11.403,299,2298,327,332,-0.900390625,0.3759765625,0.106201171875
11.416,296,2306,316,336,-0.8681640625,0.35888671875,0.11083984375
11.422,298,2296,324,338,-0.846435546875,0.3580322265625,0.0980224609375
11.422,299,2330,327,338,-0.84130859375,0.4002685546875,0.063720703125
11.425,299,2372,324,338,-0.8427734375,0.4461669921875,0.0206298828125
11.439,298,2456,321,338,-0.841552734375,0.4627685546875,-0.010986328125
11.447,299,2521,316,337,-0.8367919921875,0.461181640625,-0.011962890625
11.455,298,2579,319,338,-0.827880859375,0.4658203125,0.010986328125
11.469,299,2695,343,336,-0.814208984375,0.4718017578125,0.037841796875
11.500,306,2734,360,344,-0.7884521484375,0.45166015625,0.04638671875
11.518,295,2801,346,344,-0.7542724609375,0.4102783203125,0.0252685546875
11.526,298,2901,360,338,-0.7354736328125,0.384765625,0.00634765625
11.527,298,2981,387,342,-0.7471923828125,0.391845703125,0.0137939453125
11.534,299,3045,428,338,-0.7802734375,0.413818359375,0.0262451171875
11.539,302,3147,584,357,-0.8087158203125,0.3946533203125,0.023681640625
11.539,301,3147,555,391,-0.802734375,0.31787109375,0.002197265625
11.546,301,3147,660,513,-0.7435302734375,0.23583984375,-0.0069580078125
11.573,300,3147,648,749,-0.6357421875,0.175537109375,0.048095703125
11.573,300,3147,680,855,-0.4610595703125,0.137451171875,0.14794921875
11.597,300,3147,695,1003,-0.1971435546875,0.10009765625,0.228759765625
11.597,302,3147,754,1320,0.0482177734375,0.046630859375,0.280517578125
11.598,292,3147,767,1550,0.1495361328125,0.0535888671875,0.31884765625
11.615,302,3147,820,1768,0.08203125,0.220703125,0.3099365234375
11.620,304,3147,998,2137,-0.1917724609375,0.5277099609375,0.220458984375
11.628,304,3147,1051,2299,-0.6871337890625,0.9490966796875,0.0487060546875
11.636,306,3147,1117,2551,-1.215576171875,1.418212890625,-0.087890625
11.650,306,3147,1236,3105,-1.6434326171875,1.645263671875,-0.0465087890625
11.658,307,3147,1341,3147,-2.0760498046875,1.4776611328125,0.2393798828125
11.673,308,3147,1372,3147,-2.5439453125,0.93505859375,0.5281982421875
11.680,306,3147,1345,3147,-2.583251953125,-0.0032958984375,0.4256591796875
11.697,306,3147,1343,3147,-1.9154052734375,-0.762451171875,0.1636962890625
11.697,307,3147,1359,3147,-1.16552734375,-0.469482421875,0.17333984375
11.710,307,3147,1367,3147,-0.926513671875,0.6561279296875,0.3175048828125
11.728,307,3147,1370,3147,-1.2120361328125,1.434814453125,0.2791748046875
11.728,307,3147,1348,3147,-1.2120361328125,1.434814453125,0.2791748046875
11.740,308,3147,1290,3017,-1.737060546875,0.9793701171875,0.095947265625
11.748,306,3147,1251,2777,-1.5733642578125,0.6790771484375,0.1572265625
11.756,307,3147,1189,2559,-1.5733642578125,0.6790771484375,0.1572265625
11.776,304,3147,1064,2186,-0.9837646484375,0.3421630859375,0.22216796875
11.778,310,3147,1054,1904,-0.7503662109375,0.3203125,0.2371826171875
11.803,304,3147,1056,1650,-0.7503662109375,0.3203125,0.2371826171875
11.804,304,3147,947,1318,-0.5411376953125,0.123291015625,0.1669921875
11.808,304,3147,951,1166,-0.5032958984375,0.009521484375,0.017578125
11.816,304,3147,842,1005,-0.5032958984375,0.009521484375,0.017578125
11.835,300,3147,737,684,-0.4642333984375,0.1015625,-0.0013427734375
11.838,302,3147,684,490,-0.4688720703125,0.314208984375,-0.0025634765625
11.848,302,3147,568,360,-0.4688720703125,0.314208984375,-0.0025634765625
11.860,299,2943,482,337,-0.4666748046875,0.737060546875,-0.0694580078125
11.868,300,2837,416,344,-0.4853515625,0.86572265625,-0.0400390625
11.878,299,2672,385,344,-0.4853515625,0.86572265625,-0.0400390625
11.891,291,2514,364,334,-0.658935546875,0.680419921875,-0.0357666015625
11.903,300,2482,356,338,-0.71435546875,0.517822265625,-0.0140380859375
11.906,298,2428,326,336,-0.71435546875,0.517822265625,-0.0140380859375
11.920,298,2412,330,334,-0.78955078125,0.3492431640625,0.114501953125
11.936,295,2374,322,344,-0.80224609375,0.3277587890625,0.1539306640625
